actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT12M00.00S,2023-02-05T01:37:42.6Z,2,REGULAR,substitution,out,['startperiod'],1630528,,,1610612745,38,19,2023-02-05T01:38:09Z,1620000,False,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-02-05T01:37:42.6Z,2,REGULAR,substitution,in,['startperiod'],1630544,,,1610612745,38,19,2023-02-05T01:38:09Z,1630000,False,,,0,,SUB in: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-02-05T01:37:42.6Z,2,REGULAR,substitution,in,['startperiod'],1631172,,,1610612745,38,19,2023-02-05T01:38:09Z,1640000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-02-05T01:37:42.6Z,2,REGULAR,substitution,in,['startperiod'],1630581,,,1610612745,38,19,2023-02-05T01:38:09Z,1650000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-02-05T01:37:42.6Z,2,REGULAR,substitution,in,['startperiod'],1630224,,,1610612745,38,19,2023-02-05T01:38:09Z,1660000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-02-05T01:38:15.7Z,2,REGULAR,period,start,[],0,,,1610612760,38,19,2023-02-05T01:38:15Z,1670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M38.00S,2023-02-05T01:38:37.8Z,2,REGULAR,3pt,Jump Shot,[],1630581,19.92444152431012,91.42156862745098,1610612760,38,19,2023-02-05T01:39:19Z,1680000,False,-207.0,135.0,1,left,MISS J. Giddey 24' 3PT - blocked,"[1630581, 1630224]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,Green,1630224.0
173,PT11M38.00S,2023-02-05T01:38:37.8Z,2,REGULAR,block,,[],1630224,,,1610612760,38,19,2023-02-05T01:38:41Z,1690000,False,,,0,,J. Green BLOCK (1 BLK),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
174,PT11M37.00S,2023-02-05T01:38:38.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,38,19,2023-02-05T01:39:19Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,172.0,,,,,,,,,,,,,,,,,
176,PT11M34.00S,2023-02-05T01:39:08.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629026,4.418528252299605,56.127450980392155,1610612760,38,19,2023-02-05T01:39:14Z,1720000,False,-31.0,-11.0,1,left,MISS K. Williams Layup - blocked,"[1629026, 1630224]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,Green,1630224.0
177,PT11M34.00S,2023-02-05T01:39:08.5Z,2,REGULAR,block,,[],1630224,,,1610612760,38,19,2023-02-05T01:40:31Z,1730000,False,,,0,,J. Green BLOCK (2 BLK),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT11M31.00S,2023-02-05T01:39:11.5Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,38,19,2023-02-05T01:39:14Z,1740000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:2),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,176.0,3.0,2.0,1.0,,,,,,,,,,,,,,
179,PT11M15.00S,2023-02-05T01:39:26.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,92.46057818659659,37.5,1610612745,38,19,2023-02-05T01:49:31Z,1750000,False,-62.0,18.0,1,right,MISS K. Martin Jr. 6' driving Layup,[1630231],1610612745.0,HOU,driving,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,,,,,,,,,,
180,PT11M10.00S,2023-02-05T01:39:31.9Z,2,REGULAR,rebound,offensive,[],1628981,,,1610612745,38,19,2023-02-05T01:39:32Z,1760000,False,,,0,,B. Fernando REBOUND (Off:1 Def:2),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,179.0,3.0,2.0,1.0,,,,,,,,,,,,,,
181,PT11M10.00S,2023-02-05T01:39:31.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628981,94.40999984741211,50.0,1610612745,38,21,2023-02-05T01:39:31Z,1770000,False,0.0,0.0,1,right,B. Fernando tip Layup (4 PTS),[1628981],1610612745.0,HOU,tip,,,Fernando,B. Fernando,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
182,PT10M54.00S,2023-02-05T01:39:47.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,7.703679369250986,62.745098039215684,1610612760,40,21,2023-02-05T01:39:53Z,1780000,False,-64.0,20.0,1,left,J. Giddey 6' driving floating bank Jump Shot (4 PTS) (O. Dieng 1 AST),"[1630581, 1631172]",1610612760.0,OKC,driving floating bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.67,Made,,,,,4.0,O. Dieng,1631172.0,1.0,,,,,,,,,,
184,PT10M44.00S,2023-02-05T01:39:58.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,90.48948751642575,61.274509803921575,1610612745,40,21,2023-02-05T01:40:01Z,1800000,False,56.0,37.0,1,right,MISS J. Green 6' driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
185,PT10M42.00S,2023-02-05T01:40:00.4Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,40,21,2023-02-05T01:40:01Z,1810000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,184.0,2.0,2.0,0.0,,,,,,,,,,,,,,
186,PT10M37.00S,2023-02-05T01:40:05.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630581,8.54139290407359,62.85615808823529,1610612760,40,21,2023-02-05T01:50:25Z,1820000,False,-64.0,28.0,1,left,MISS J. Giddey 7' driving floating bank Shot,[1630581],1610612760.0,OKC,driving floating bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
187,PT10M33.00S,2023-02-05T01:40:09.1Z,2,REGULAR,rebound,offensive,[],1629026,,,1610612760,40,21,2023-02-05T01:40:12Z,1830000,False,,,0,,K. Williams REBOUND (Off:1 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,186.0,3.0,2.0,1.0,,,,,,,,,,,,,,
188,PT10M33.00S,2023-02-05T01:40:08.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629026,5.590000152587891,50.0,1610612760,42,21,2023-02-05T01:40:08Z,1840000,False,0.0,0.0,1,left,K. Williams tip DUNK (5 PTS),[1629026],1610612760.0,OKC,tip,,,Williams,K. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
189,PT10M24.00S,2023-02-05T01:40:17.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631102,85.75886990801577,35.049019607843135,1610612745,42,23,2023-02-05T01:50:43Z,1850000,False,-75.0,81.0,1,right,T. Washington Jr. 11' driving floating Jump Shot (4 PTS),[1631102],1610612745.0,HOU,driving floating,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Left,11.05,Made,,,,,4.0,,,,,,,,,,,,,
190,PT10M12.00S,2023-02-05T01:40:30.0Z,2,REGULAR,3pt,Jump Shot,[],1630544,26.888961892247043,78.67647058823529,1610612760,42,23,2023-02-05T01:51:19Z,1860000,False,-143.0,200.0,1,left,MISS T. Mann 24' pullup 3PT,[1630544],1610612760.0,OKC,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
191,PT10M09.00S,2023-02-05T01:40:33.0Z,2,REGULAR,rebound,defensive,[],1631106,,,1610612745,42,23,2023-02-05T01:40:36Z,1870000,False,,,0,,T. Eason REBOUND (Off:0 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,190.0,2.0,2.0,0.0,,,,,,,,,,,,,,
192,PT09M55.00S,2023-02-05T01:40:47.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.9862023653088,50.73529411764706,1610612745,42,25,2023-02-05T01:44:31Z,1880000,False,4.0,13.0,1,right,J. Green driving Layup (2 PTS) (B. Fernando 2 AST),"[1630224, 1628981]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,2.0,B. Fernando,1628981.0,2.0,,,,,,,,,,
194,PT09M55.00S,2023-02-05T01:40:51.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,42,25,2023-02-05T01:40:51Z,1900000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M55.00S,2023-02-05T01:43:19.4Z,2,REGULAR,substitution,out,[],1630231,,,1610612760,42,25,2023-02-05T01:43:29Z,1910000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M55.00S,2023-02-05T01:43:19.4Z,2,REGULAR,substitution,in,[],1631095,,,1610612760,42,25,2023-02-05T01:43:29Z,1920000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M46.00S,2023-02-05T01:43:50.9Z,2,REGULAR,foul,personal,['2freethrow'],1631102,,,1610612760,42,25,2023-02-05T01:44:04Z,1930000,False,,,0,,T. Washington Jr. shooting personal FOUL (1 PF) (Mann 2 FT),"[1631102, 1630544]",1610612745.0,HOU,shooting,,,Washington Jr.,T. Washington Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Mann,1630544.0,,
202,PT09M46.00S,2023-02-05T01:44:10.9Z,2,REGULAR,freethrow,1 of 2,[],1630544,,,1610612760,42,25,2023-02-05T01:44:10Z,1950000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
203,PT09M46.00S,2023-02-05T01:44:10.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,42,25,2023-02-05T01:44:10Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,202.0,,,,,,,,,,,,,,,,,
204,PT09M46.00S,2023-02-05T01:44:23.4Z,2,REGULAR,freethrow,2 of 2,[],1630544,,,1610612760,43,25,2023-02-05T01:44:23Z,1970000,False,,,0,,T. Mann Free Throw 2 of 2 (3 PTS),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
205,PT09M31.00S,2023-02-05T01:44:41.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628981,93.51182654402102,50.0,1610612745,43,27,2023-02-05T01:44:46Z,1980000,False,0.0,8.0,1,right,B. Fernando cutting DUNK (6 PTS) (J. Green 1 AST),"[1628981, 1630224]",1610612745.0,HOU,cutting,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,6.0,J. Green,1630224.0,1.0,,,,,,,,,,
207,PT09M14.00S,2023-02-05T01:44:56.6Z,2,REGULAR,3pt,Jump Shot,[],1630581,31.35676741130092,30.637254901960787,1610612760,46,27,2023-02-05T01:45:00Z,2000000,False,97.0,242.0,1,left,J. Giddey 26' 3PT  (7 PTS) (K. Williams 2 AST),"[1630581, 1629026]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,26.09,Made,,,,,7.0,K. Williams,1629026.0,2.0,,,,,,,,,,
209,PT09M05.00S,2023-02-05T01:45:08.5Z,2,REGULAR,foul,personal,[],1629026,,,1610612745,46,27,2023-02-05T01:45:15Z,2020000,False,,,0,,K. Williams personal FOUL (2 PF),"[1629026, 1630224]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Green,1630224.0,,
211,PT09M05.00S,2023-02-05T01:45:12.8Z,2,REGULAR,substitution,out,[],1628981,,,1610612745,46,27,2023-02-05T01:45:17Z,2040000,False,,,0,,SUB out: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M05.00S,2023-02-05T01:45:12.8Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,46,27,2023-02-05T01:45:17Z,2050000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M00.00S,2023-02-05T01:45:32.9Z,2,REGULAR,3pt,Jump Shot,[],1630224,78.66294349540078,88.23529411764706,1610612745,46,27,2023-02-05T01:52:55Z,2060000,False,191.0,148.0,1,right,MISS J. Green 24' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,24.18,Missed,,,,,,,,,,,,,,,,,,
214,PT08M56.00S,2023-02-05T01:45:36.9Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612760,46,27,2023-02-05T01:45:37Z,2070000,False,,,0,,O. Dieng REBOUND (Off:0 Def:1),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,,,213.0,1.0,1.0,0.0,,,,,,,,,,,,,,
215,PT08M55.00S,2023-02-05T01:45:37.4Z,2,REGULAR,turnover,bad pass,[],1631172,,,1610612760,46,27,2023-02-05T01:45:43Z,2080000,False,,,0,,O. Dieng bad pass TURNOVER (1 TO),"[1631172, 1631106]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Eason,1631106.0,,,,,,,
216,PT08M55.00S,2023-02-05T01:45:37.4Z,2,REGULAR,steal,,[],1631106,,,1610612745,46,27,2023-02-05T01:45:40Z,2090000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
217,PT08M53.00S,2023-02-05T01:45:41.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631106,93.51182654402102,49.754901960784316,1610612745,46,27,2023-02-05T01:54:05Z,2100000,False,-1.0,8.0,1,right,MISS T. Eason Layup,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,,
218,PT08M51.00S,2023-02-05T01:45:43.5Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612760,46,27,2023-02-05T01:54:05Z,2110000,False,,,0,,O. Dieng REBOUND (Off:0 Def:2),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,217.0,2.0,2.0,0.0,,,,,,,,,,,,,,
219,PT08M46.00S,2023-02-05T01:45:48.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1631172,8.09789750328515,53.18627450980392,1610612760,48,27,2023-02-05T01:55:16Z,2120000,False,-16.0,24.0,1,left,O. Dieng cutting Layup (2 PTS) (J. Williams 1 AST),"[1631172, 1631119]",1610612760.0,OKC,cutting,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,2.85,Made,,,,,2.0,J. Williams,1631119.0,1.0,,,,,,,,,,
221,PT08M46.00S,2023-02-05T01:45:50.8Z,2,REGULAR,violation,defensive goaltending,[],1631106,,,1610612760,48,27,2023-02-05T01:54:40Z,2140000,False,,,0,,T. Eason defensive goaltending VIOLATION,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,
222,PT08M46.00S,2023-02-05T01:45:55.5Z,2,REGULAR,foul,personal,['1freethrow'],1630578,,,1610612760,48,27,2023-02-05T01:55:42Z,2150000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Dieng 1 FT),"[1630578, 1631172]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Dieng,1631172.0,,
224,PT08M46.00S,2023-02-05T01:46:29.3Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1631172,,,1610612760,49,27,2023-02-05T01:46:29Z,2170000,False,,,0,,O. Dieng Free Throw 1 of 1 (3 PTS),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
225,PT08M31.00S,2023-02-05T01:46:45.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,90.62089356110381,37.254901960784316,1610612745,49,27,2023-02-05T01:58:28Z,2180000,False,-64.0,36.0,1,right,MISS J. Green 7' driving floating Shot,[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
226,PT08M29.00S,2023-02-05T01:46:47.2Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612760,49,27,2023-02-05T01:46:51Z,2190000,False,,,0,,O. Dieng REBOUND (Off:0 Def:3),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,225.0,3.0,3.0,0.0,,,,,,,,,,,,,,
227,PT08M24.00S,2023-02-05T01:46:53.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,4.681340341655716,47.05882352941176,1610612760,51,27,2023-02-05T01:46:57Z,2200000,False,15.0,-8.0,1,left,J. Giddey cutting Layup (9 PTS) (K. Williams 3 AST),"[1630581, 1629026]",1610612760.0,OKC,cutting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,9.0,K. Williams,1629026.0,3.0,,,,,,,,,,
229,PT08M19.00S,2023-02-05T01:47:01.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,51,27,2023-02-05T01:47:01Z,2220000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M05.00S,2023-02-05T01:50:07.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631102,83.31143232588698,54.63388480392157,1610612745,51,29,2023-02-05T01:59:15Z,2230000,False,23.0,104.0,1,right,T. Washington Jr. 10' driving floating Jump Shot (6 PTS),[1631102],1610612745.0,HOU,driving floating,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.69,Made,,,,,6.0,,,,,,,,,,,,,
231,PT07M42.00S,2023-02-05T01:50:29.7Z,2,REGULAR,2pt,Jump Shot,[],1629026,12.171484888304862,80.88235294117648,1610612760,53,29,2023-02-05T01:50:35Z,2240000,False,-154.0,62.0,1,left,K. Williams 16' Jump Shot (7 PTS) (T. Mann 1 AST),"[1629026, 1630544]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left,16.63,Made,,,,,7.0,T. Mann,1630544.0,1.0,,,,,,,,,,
232,PT07M19.00S,2023-02-05T01:50:55.3Z,2,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612745,53,29,2023-02-05T01:51:01Z,2250000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Eason 2 FT),"[1630581, 1631106]",1610612760.0,OKC,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Eason,1631106.0,,
235,PT07M19.00S,2023-02-05T01:51:15.2Z,2,REGULAR,freethrow,1 of 2,[],1631106,,,1610612745,53,30,2023-02-05T01:51:15Z,2270000,False,,,0,,T. Eason Free Throw 1 of 2 (1 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
236,PT07M19.00S,2023-02-05T01:51:15.7Z,2,REGULAR,substitution,out,[],1630224,,,1610612745,53,30,2023-02-05T01:51:19Z,2280000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M19.00S,2023-02-05T01:51:15.7Z,2,REGULAR,substitution,in,[],1630528,,,1610612745,53,30,2023-02-05T01:51:19Z,2290000,False,,,0,,SUB in: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M19.00S,2023-02-05T01:51:29.9Z,2,REGULAR,freethrow,2 of 2,[],1631106,,,1610612745,53,31,2023-02-05T01:51:29Z,2300000,False,,,0,,T. Eason Free Throw 2 of 2 (2 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
239,PT07M03.00S,2023-02-05T01:51:46.0Z,2,REGULAR,3pt,Jump Shot,[],1631172,21.23850197109067,8.333333333333332,1610612760,53,31,2023-02-05T01:51:52Z,2310000,False,208.0,147.0,1,left,MISS O. Dieng 25' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
240,PT07M02.00S,2023-02-05T01:51:47.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,53,31,2023-02-05T01:51:52Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,239.0,,,,,,,,,,,,,,,,,
241,PT07M02.00S,2023-02-05T01:51:50.4Z,2,REGULAR,foul,personal,[],1631095,,,1610612760,53,31,2023-02-05T01:51:58Z,2330000,False,,,0,,J. Smith Jr. loose ball personal FOUL (2 PF),"[1631095, 1631119]",1610612745.0,HOU,loose ball,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Williams,1631119.0,,
243,PT07M02.00S,2023-02-05T01:51:56.9Z,2,REGULAR,substitution,out,[],1631106,,,1610612760,53,31,2023-02-05T01:52:02Z,2350000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M02.00S,2023-02-05T01:51:56.9Z,2,REGULAR,substitution,in,[],1630231,,,1610612760,53,31,2023-02-05T01:52:02Z,2360000,False,,,0,,SUB in: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M58.00S,2023-02-05T01:52:18.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630544,24.917871222076215,83.57843137254902,1610612760,56,31,2023-02-05T01:52:22Z,2370000,False,-168.0,182.0,1,left,T. Mann 24' 3PT  (6 PTS) (J. Giddey 3 AST),"[1630544, 1630581]",1610612760.0,OKC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,24.74,Made,,,,,6.0,J. Giddey,1630581.0,3.0,,,,,,,,,,
247,PT06M43.00S,2023-02-05T01:52:33.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,88.64980289093299,56.127450980392155,1610612745,56,33,2023-02-05T01:52:44Z,2390000,False,31.0,54.0,1,right,A. Sengun 6' turnaround Jump Shot (8 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.22,Made,,,,,8.0,,,,,,,,,,,,,
248,PT06M28.00S,2023-02-05T01:52:47.7Z,2,REGULAR,3pt,Jump Shot,[],1630544,29.38567674113009,25.735294117647058,1610612760,56,33,2023-02-05T01:52:52Z,2400000,False,121.0,224.0,1,left,MISS T. Mann 25' 3PT,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
249,PT06M25.00S,2023-02-05T01:52:50.7Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,56,33,2023-02-05T01:52:52Z,2410000,False,,,0,,A. Sengun REBOUND (Off:0 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,248.0,2.0,2.0,0.0,,,,,,,,,,,,,,
250,PT06M20.00S,2023-02-05T01:52:59.2Z,2,REGULAR,foul,offensive,[],1630578,,,1610612745,56,33,2023-02-05T02:01:49Z,2420000,False,,,0,,A. Sengun charge offensive FOUL (3 PF),"[1630578, 1631119]",1610612745.0,HOU,charge,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Williams,1631119.0,,
252,PT06M20.00S,2023-02-05T01:52:59.2Z,2,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,56,33,2023-02-05T01:52:59Z,2440000,False,,,0,,A. Sengun offensive foul TURNOVER (1 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201639.0,,,,,,
253,PT06M20.00S,2023-02-05T01:53:05.2Z,2,REGULAR,substitution,out,[],1630581,,,1610612760,56,33,2023-02-05T01:53:10Z,2450000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
