actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT12M00.00S,2022-12-28T01:39:20.7Z,2,REGULAR,substitution,in,['startperiod'],1629026,,,1610612759,38,33,2022-12-28T01:39:47Z,1700000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2022-12-28T01:39:20.7Z,2,REGULAR,substitution,in,['startperiod'],1629647,,,1610612759,38,33,2022-12-28T01:39:47Z,1710000,False,,,0,,SUB in: D. Bazley,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2022-12-28T01:39:20.7Z,2,REGULAR,substitution,in,['startperiod'],1630581,,,1610612759,38,33,2022-12-28T01:39:47Z,1720000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2022-12-28T01:39:20.7Z,2,REGULAR,substitution,in,['startperiod'],1630200,,,1610612759,38,33,2022-12-28T01:39:47Z,1730000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2022-12-28T01:39:20.7Z,2,REGULAR,substitution,in,['startperiod'],1629641,,,1610612759,38,33,2022-12-28T01:39:47Z,1740000,False,,,0,,SUB in: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2022-12-28T01:39:58.9Z,2,REGULAR,period,start,[],0,,,1610612759,38,33,2022-12-28T01:39:58Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M44.00S,2022-12-28T01:40:14.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626169,90.3580814717477,54.90196078431373,1610612759,38,33,2022-12-28T01:40:19Z,1760000,False,25.0,38.0,1,right,MISS S. Johnson Layup - blocked,"[1626169, 1629647]",1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.53,Missed,,,,,,,,,,,,,,,,,Bazley,1629647.0
179,PT11M44.00S,2022-12-28T01:40:14.2Z,2,REGULAR,block,,[],1629647,,,1610612759,38,33,2022-12-28T01:40:16Z,1770000,False,,,0,,D. Bazley BLOCK (1 BLK),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
180,PT11M41.00S,2022-12-28T01:40:17.2Z,2,REGULAR,rebound,offensive,[],1630200,,,1610612759,38,33,2022-12-28T01:40:19Z,1780000,False,,,0,,T. Jones REBOUND (Off:1 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,178.0,3.0,2.0,1.0,,,,,,,,,,
181,PT11M40.00S,2022-12-28T01:40:18.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629641,67.49342969776609,63.23529411764706,1610612759,38,33,2022-12-28T01:40:22Z,1790000,False,66.0,253.0,1,right,MISS R. Langford 26' 3PT,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Above the Break 3,24+ Center,26.16,Missed,,,,,,,,,,,,,,,,,,
182,PT11M36.00S,2022-12-28T01:40:22.6Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,38,33,2022-12-28T01:40:22Z,1800000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,181.0,1.0,1.0,0.0,,,,,,,,,,
183,PT11M28.00S,2022-12-28T01:40:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,9.149145860709593,52.450980392156865,1610612760,38,33,2022-12-28T01:40:35Z,1810000,False,-12.0,34.0,1,left,MISS A. Wiggins driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
184,PT11M26.00S,2022-12-28T01:40:31.6Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,38,33,2022-12-28T01:40:35Z,1820000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,183.0,2.0,2.0,0.0,,,,,,,,,,
185,PT11M21.00S,2022-12-28T01:40:36.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626169,92.9862023653088,52.450980392156865,1610612759,38,35,2022-12-28T01:40:45Z,1830000,False,12.0,13.0,1,right,S. Johnson running Layup (2 PTS),[1626169],1610612759.0,SAS,running,,,Johnson,S. Johnson,,,,,Restricted Area,0-8 Center,1.82,Made,2.0,,,,,,,,,,,,,,,,,
186,PT11M13.00S,2022-12-28T01:40:48.0Z,2,REGULAR,foul,technical,['1freethrow'],873,,,1610612760,38,35,2022-12-28T02:25:43Z,1840000,False,,,0,,TEAM foul technical,[873],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628954.0,,,,,,,,,
406,PT11M13.00S,2022-12-28T01:40:57.5Z,2,REGULAR,foul,technical,['1freethrow'],873,,,1610612760,38,35,2022-12-28T02:26:35Z,1842500,False,,,0,,TEAM foul technical,[873],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,
383,PT11M13.00S,2022-12-28T01:41:07.0Z,2,REGULAR,ejection,other,[],873,,,1610612760,38,35,2022-12-28T02:23:39Z,1845000,False,,,0,,Ejection,[873],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,
187,PT11M13.00S,2022-12-28T01:41:26.0Z,2,REGULAR,freethrow,1 of 1,[],1630544,,,1610612760,39,35,2022-12-28T01:41:26Z,1850000,False,,,0,,T. Mann technical Free Throw 1 of 1 (1 PTS),[1630544],1610612760.0,OKC,technical,,,Mann,T. Mann,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
189,PT11M13.00S,2022-12-28T01:41:37.2Z,2,REGULAR,freethrow,1 of 1,[],1630544,,,1610612760,40,35,2022-12-28T02:23:03Z,1870000,False,,,0,,T. Mann technical Free Throw 1 of 1 (2 PTS),[1630544],1610612760.0,OKC,technical,,,Mann,T. Mann,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
190,PT11M08.00S,2022-12-28T01:41:57.2Z,2,REGULAR,turnover,bad pass,[],1630544,,,1610612760,40,35,2022-12-28T01:42:03Z,1880000,False,,,0,,T. Mann bad pass TURNOVER (1 TO),"[1630544, 1626169]",1610612760.0,OKC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Johnson,1626169.0,,
191,PT11M08.00S,2022-12-28T01:41:57.2Z,2,REGULAR,steal,,[],1626169,,,1610612759,40,35,2022-12-28T01:41:59Z,1890000,False,,,0,,S. Johnson STEAL (1 STL),[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
192,PT11M04.00S,2022-12-28T01:42:01.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626169,93.11760840998686,46.07843137254902,1610612759,40,37,2022-12-28T01:42:11Z,1900000,False,-20.0,12.0,1,right,S. Johnson running Layup (4 PTS) (T. Jones 3 AST),"[1626169, 1630200]",1610612759.0,SAS,running,,,Johnson,S. Johnson,,,,,Restricted Area,0-8 Center,2.31,Made,4.0,T. Jones,1630200.0,3.0,,,,,,,,,,,,,,
193,PT10M54.00S,2022-12-28T01:42:10.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.915243101182654,44.6078431372549,1610612760,40,37,2022-12-28T01:42:16Z,1910000,False,27.0,13.0,1,left,MISS J. Giddey Layup,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
195,PT10M54.00S,2022-12-28T01:42:10.6Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612760,40,37,2022-12-28T01:42:16Z,1920000,False,,,0,,J. Giddey REBOUND (Off:1 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,193.0,3.0,2.0,1.0,,,,,,,,,,
196,PT10M51.00S,2022-12-28T01:42:13.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630581,7.30946123521682,44.11764705882353,1610612760,40,37,2022-12-28T01:42:21Z,1930000,False,29.0,16.0,1,left,MISS J. Giddey putback Layup,[1630581],1610612760.0,OKC,putback,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
197,PT10M51.00S,2022-12-28T01:42:13.7Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,40,37,2022-12-28T01:42:21Z,1940000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,196.0,1.0,0.0,1.0,,,,,,,,,,
198,PT10M49.00S,2022-12-28T01:42:17.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630598,5.590000152587891,50.0,1610612760,42,37,2022-12-28T01:42:31Z,1950000,False,0.0,0.0,1,left,A. Wiggins tip Layup (2 PTS),[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
199,PT10M37.00S,2022-12-28T01:42:29.4Z,2,REGULAR,3pt,Jump Shot,[],1630170,66.96780551905388,58.82352941176471,1610612759,42,37,2022-12-28T01:42:35Z,1960000,False,44.0,258.0,1,right,MISS D. Vassell 26' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
200,PT10M37.00S,2022-12-28T01:42:29.4Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,42,37,2022-12-28T01:42:35Z,1970000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,199.0,2.0,2.0,0.0,,,,,,,,,,
201,PT10M20.00S,2022-12-28T01:42:45.9Z,2,REGULAR,turnover,lost ball,[],1630598,,,1610612760,42,37,2022-12-28T01:42:50Z,1980000,False,,,0,,A. Wiggins lost ball TURNOVER (1 TO),"[1630598, 1630170]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Vassell,1630170.0,,
202,PT10M20.00S,2022-12-28T01:42:45.9Z,2,REGULAR,steal,,[],1630170,,,1610612759,42,37,2022-12-28T01:42:47Z,1990000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT10M15.00S,2022-12-28T01:42:51.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630200,94.43166885676742,3.431372549019608,1610612759,42,37,2022-12-28T01:42:57Z,2000000,False,-233.0,0.0,1,right,MISS T. Jones 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
204,PT10M11.00S,2022-12-28T01:42:55.1Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,42,37,2022-12-28T01:42:57Z,2010000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,203.0,4.0,3.0,1.0,,,,,,,,,,
205,PT10M01.00S,2022-12-28T01:43:03.8Z,2,REGULAR,3pt,Jump Shot,[],1630544,33.722076215505915,23.284313725490197,1610612760,45,37,2022-12-28T01:43:09Z,2020000,False,134.0,264.0,1,left,T. Mann 29' 3PT pullup (5 PTS),[1630544],1610612760.0,OKC,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,29.63,Made,5.0,,,,,,,,,,,,,,,,,
206,PT09M41.00S,2022-12-28T01:43:24.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,89.96386333771353,40.44117647058824,1610612759,45,37,2022-12-28T01:43:29Z,2030000,False,-48.0,42.0,1,right,MISS D. Vassell 6' driving Layup,[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
207,PT09M39.00S,2022-12-28T01:43:26.2Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,45,37,2022-12-28T01:43:29Z,2040000,False,,,0,,K. Williams REBOUND (Off:0 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,206.0,3.0,3.0,0.0,,,,,,,,,,
208,PT09M27.00S,2022-12-28T01:43:39.7Z,2,REGULAR,foul,personal,['2freethrow'],1626169,,,1610612760,45,37,2022-12-28T01:43:45Z,2050000,False,,,0,,S. Johnson shooting personal FOUL (2 PF) (Bazley 2 FT),"[1626169, 1629647]",1610612759.0,SAS,shooting,,,Johnson,S. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,2.0,0.0,Bazley,1629647.0,,,,,
210,PT09M27.00S,2022-12-28T01:44:12.4Z,2,REGULAR,freethrow,1 of 2,[],1629647,,,1610612760,46,37,2022-12-28T01:44:38Z,2070000,False,,,0,,D. Bazley Free Throw 1 of 2 (6 PTS),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
211,PT09M27.00S,2022-12-28T01:44:14.1Z,2,REGULAR,substitution,out,[],1626169,,,1610612760,46,37,2022-12-28T01:44:18Z,2080000,False,,,0,,SUB out: S. Johnson,[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M27.00S,2022-12-28T01:44:14.1Z,2,REGULAR,substitution,out,[],1628380,,,1610612760,46,37,2022-12-28T01:44:18Z,2090000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M27.00S,2022-12-28T01:44:14.1Z,2,REGULAR,substitution,in,[],1631110,,,1610612760,46,37,2022-12-28T01:44:18Z,2100000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M27.00S,2022-12-28T01:44:14.1Z,2,REGULAR,substitution,in,[],1627751,,,1610612760,46,37,2022-12-28T01:44:18Z,2110000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M27.00S,2022-12-28T01:44:12.4Z,2,REGULAR,freethrow,2 of 2,[],1629647,,,1610612760,46,37,2022-12-28T01:44:38Z,2120000,False,,,0,,MISS D. Bazley Free Throw 2 of 2,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
216,PT09M25.00S,2022-12-28T01:44:14.4Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,46,37,2022-12-28T01:44:38Z,2130000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:1),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,215.0,1.0,1.0,0.0,,,,,,,,,,
217,PT09M17.00S,2022-12-28T01:44:42.9Z,2,REGULAR,turnover,bad pass,[],1630200,,,1610612759,46,37,2022-12-28T01:45:06Z,2140000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 1630598]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0,,
218,PT09M17.00S,2022-12-28T01:44:42.9Z,2,REGULAR,steal,,[],1630598,,,1610612760,46,37,2022-12-28T01:44:44Z,2150000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
219,PT09M15.00S,2022-12-28T01:44:45.6Z,2,REGULAR,turnover,lost ball,[],1630598,,,1610612760,46,37,2022-12-28T01:44:51Z,2160000,False,,,0,,A. Wiggins lost ball TURNOVER (2 TO),"[1630598, 1630200]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Jones,1630200.0,,
220,PT09M15.00S,2022-12-28T01:44:45.6Z,2,REGULAR,steal,,[],1630200,,,1610612759,46,37,2022-12-28T01:44:47Z,2170000,False,,,0,,T. Jones STEAL (2 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
221,PT09M10.00S,2022-12-28T01:44:53.7Z,2,REGULAR,foul,personal,[],1629647,,,1610612759,46,37,2022-12-28T01:44:59Z,2180000,False,,,0,,D. Bazley personal FOUL (1 PF),"[1629647, 1630200]",1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,1.0,0.0,Jones,1630200.0,,,,,
223,PT08M51.00S,2022-12-28T01:45:36.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630170,92.06636005256242,68.62745098039215,1610612759,46,39,2022-12-28T01:45:44Z,2200000,False,93.0,22.0,1,right,D. Vassell 9' turnaround Jump Shot (12 PTS),[1630170],1610612759.0,SAS,turnaround,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,9.57,Made,12.0,,,,,,,,,,,,,,,,,
224,PT08M42.00S,2022-12-28T01:45:45.8Z,2,REGULAR,3pt,Jump Shot,[],1630544,24.129434954007884,6.862745098039216,1610612760,46,39,2022-12-28T01:45:55Z,2210000,False,216.0,174.0,1,left,MISS T. Mann 27' pullup 3PT,[1630544],1610612760.0,OKC,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,27.73,Missed,,,,,,,,,,,,,,,,,,
225,PT08M38.00S,2022-12-28T01:45:49.8Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,46,39,2022-12-28T01:45:55Z,2220000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,224.0,2.0,0.0,2.0,,,,,,,,,,
226,PT08M38.00S,2022-12-28T01:45:51.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,5.590000152587891,50.0,1610612760,46,39,2022-12-28T01:45:51Z,2230000,False,0.0,0.0,1,left,MISS A. Wiggins tip Layup,[1630598],1610612760.0,OKC,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
227,PT08M38.00S,2022-12-28T01:45:52.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,46,39,2022-12-28T01:45:52Z,2240000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,226.0,,,,,,,,,,,,,
229,PT08M22.00S,2022-12-28T01:46:14.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,86.81011826544021,56.372549019607845,1610612759,46,41,2022-12-28T02:14:53Z,2260000,False,32.0,71.0,1,right,J. Poeltl 7' turnaround Hook (4 PTS),[1627751],1610612759.0,SAS,turnaround,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,4.0,,,,,,,,,,,,,,,,,
230,PT08M08.00S,2022-12-28T01:46:28.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630598,7.5722733245729295,49.26470588235294,1610612760,48,41,2022-12-28T01:46:32Z,2270000,False,4.0,19.0,1,left,A. Wiggins cutting DUNK (4 PTS) (T. Mann 2 AST),"[1630598, 1630544]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.91,Made,4.0,T. Mann,1630544.0,2.0,,,,,,,,,,,,,,
232,PT07M48.00S,2022-12-28T01:46:47.9Z,2,REGULAR,3pt,Jump Shot,[],1630200,71.43561103810775,80.63725490196079,1610612759,48,41,2022-12-28T01:46:55Z,2290000,False,153.0,216.0,1,right,MISS T. Jones 26' pullup 3PT,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
233,PT07M44.00S,2022-12-28T01:46:51.9Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,48,41,2022-12-28T01:46:55Z,2300000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,232.0,5.0,4.0,1.0,,,,,,,,,,
235,PT07M42.00S,2022-12-28T01:47:00.3Z,2,REGULAR,substitution,out,[],1630170,,,1610612760,48,41,2022-12-28T01:47:02Z,2320000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M42.00S,2022-12-28T01:47:00.3Z,2,REGULAR,substitution,in,[],1629640,,,1610612760,48,41,2022-12-28T01:47:02Z,2330000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M42.00S,2022-12-28T01:47:11.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,48,41,2022-12-28T01:47:11Z,2340000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M38.00S,2022-12-28T01:50:22.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630598,7.835085413929041,47.05882352941176,1610612760,50,41,2022-12-28T01:50:39Z,2350000,False,15.0,21.0,1,left,A. Wiggins cutting Layup (6 PTS) (J. Giddey 4 AST),"[1630598, 1630581]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.57,Made,6.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
240,PT07M38.00S,2022-12-28T01:50:24.2Z,2,REGULAR,violation,defensive goaltending,[],1631110,,,1610612760,50,41,2022-12-28T01:50:39Z,2370000,False,,,0,,J. Sochan defensive goaltending VIOLATION,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,
241,PT07M38.00S,2022-12-28T01:50:28.3Z,2,REGULAR,foul,personal,['1freethrow'],1630200,,,1610612760,50,41,2022-12-28T01:50:36Z,2380000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Wiggins 1 FT),"[1630200, 1630598]",1610612759.0,SAS,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Wiggins,1630598.0,,,,,
243,PT07M38.00S,2022-12-28T01:50:48.5Z,2,REGULAR,freethrow,1 of 1,[],1630598,,,1610612760,51,41,2022-12-28T01:50:48Z,2400000,False,,,0,,A. Wiggins Free Throw 1 of 1 (7 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
244,PT07M22.00S,2022-12-28T01:51:05.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,81.8166885676741,57.35294117647059,1610612759,51,41,2022-12-28T01:51:10Z,2410000,False,37.0,118.0,1,right,MISS T. Jones 12' turnaround fadeaway Shot,[1630200],1610612759.0,SAS,turnaround fadeaway,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,12.4,Missed,,,,,,,,,,,,,,,,,,
245,PT07M19.00S,2022-12-28T01:51:08.6Z,2,REGULAR,rebound,defensive,[],1630544,,,1610612760,51,41,2022-12-28T01:51:10Z,2420000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,244.0,1.0,1.0,0.0,,,,,,,,,,
246,PT07M11.00S,2022-12-28T01:51:16.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,6.521024967148489,54.41176470588235,1610612760,51,41,2022-12-28T01:51:21Z,2430000,False,-22.0,9.0,1,left,MISS T. Mann driving Layup,[1630544],1610612760.0,OKC,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
247,PT07M09.00S,2022-12-28T01:51:18.3Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,51,41,2022-12-28T01:51:21Z,2440000,False,,,0,,J. Sochan REBOUND (Off:2 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,246.0,4.0,2.0,2.0,,,,,,,,,,
248,PT07M01.00S,2022-12-28T01:51:26.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,87.72996057818659,45.09803921568628,1610612759,51,43,2022-12-28T01:51:30Z,2450000,False,-25.0,63.0,1,right,K. Johnson 6' Hook (6 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.74,Made,6.0,,,,,,,,,,,,,,,,,
249,PT06M48.00S,2022-12-28T01:51:39.2Z,2,REGULAR,3pt,Jump Shot,[],1629026,7.178055190538765,3.431372549019608,1610612760,54,43,2022-12-28T01:51:43Z,2460000,False,233.0,15.0,1,left,K. Williams 3PT  (3 PTS) (J. Giddey 5 AST),"[1629026, 1630581]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,23.33,Made,3.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,
