actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
272,PT05M25.00S,2024-03-15T02:53:56.4Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,45,47,2024-03-15T02:56:44Z,2650000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,271.0,1.0,1.0,0.0,,,,,,,,,,,,,,
273,PT05M17.00S,2024-03-15T02:54:04.0Z,2,REGULAR,turnover,lost ball,[],1630581,,,1610612760,45,47,2024-03-15T02:54:06Z,2660000,False,,,0,,J. Giddey lost ball TURNOVER (3 TO),"[1630581, 1630702]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,3.0,Hardy,1630702.0,,,,,,,,,,,
274,PT05M17.00S,2024-03-15T02:54:04.0Z,2,REGULAR,steal,,[],1630702,,,1610612742,45,47,2024-03-15T02:54:05Z,2670000,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
275,PT05M14.00S,2024-03-15T02:54:08.0Z,2,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612742,45,47,2024-03-15T02:54:19Z,2680000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Washington 2 FT),"[1631119, 1629023]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Washington,1629023.0,,
277,PT05M14.00S,2024-03-15T02:54:34.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629023,,,1610612742,45,47,2024-03-15T02:57:00Z,2700000,False,,,0,,MISS P. Washington Free Throw 1 of 2,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT05M14.00S,2024-03-15T02:54:34.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,45,47,2024-03-15T02:57:00Z,2710000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,277.0,,,,,,,,,,,,,,,,,
279,PT05M14.00S,2024-03-15T02:54:35.0Z,2,REGULAR,substitution,out,[],1630581,,,1610612742,45,47,2024-03-15T02:54:56Z,2720000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M14.00S,2024-03-15T02:54:35.0Z,2,REGULAR,substitution,out,[],1631114,,,1610612742,45,47,2024-03-15T02:54:56Z,2730000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M14.00S,2024-03-15T02:54:35.0Z,2,REGULAR,substitution,out,[],1641717,,,1610612742,45,47,2024-03-15T02:54:56Z,2740000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M14.00S,2024-03-15T02:54:35.0Z,2,REGULAR,substitution,out,[],203501,,,1610612742,45,47,2024-03-15T02:54:56Z,2750000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M14.00S,2024-03-15T02:54:35.0Z,2,REGULAR,substitution,in,[],1630198,,,1610612742,45,47,2024-03-15T02:54:56Z,2760000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M14.00S,2024-03-15T02:54:35.0Z,2,REGULAR,substitution,in,[],1629652,,,1610612742,45,47,2024-03-15T02:54:56Z,2770000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M14.00S,2024-03-15T02:54:35.0Z,2,REGULAR,substitution,in,[],1628983,,,1610612742,45,47,2024-03-15T02:54:56Z,2780000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M14.00S,2024-03-15T02:54:35.0Z,2,REGULAR,substitution,in,[],1627884,,,1610612742,45,47,2024-03-15T02:54:56Z,2790000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M14.00S,2024-03-15T02:54:34.4Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629023,,,1610612742,45,48,2024-03-15T02:57:00Z,2800000,False,,,0,,P. Washington Free Throw 2 of 2 (4 PTS),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
288,PT04M57.00S,2024-03-15T02:55:22.2Z,2,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612760,45,48,2024-03-15T02:55:33Z,2810000,False,,,0,,D. Lively II shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1641726, 1628983]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
290,PT04M57.00S,2024-03-15T02:55:48.4Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,46,48,2024-03-15T02:55:48Z,2830000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
291,PT04M57.00S,2024-03-15T02:55:48.9Z,2,REGULAR,substitution,out,[],1629023,,,1610612760,46,48,2024-03-15T02:55:55Z,2840000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M57.00S,2024-03-15T02:55:48.9Z,2,REGULAR,substitution,in,[],1628467,,,1610612760,46,48,2024-03-15T02:55:55Z,2850000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M57.00S,2024-03-15T02:56:05.6Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,47,48,2024-03-15T02:56:05Z,2860000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
294,PT04M39.00S,2024-03-15T02:56:24.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,80.3712220762155,36.76470588235294,1610612742,47,48,2024-03-15T02:56:29Z,2870000,False,-66.0,132.0,1,right,MISS J. Hardy 14' step back Shot,[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,14.77,Missed,,,,,,,,,,,,,,,,,,
295,PT04M36.00S,2024-03-15T02:56:27.6Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,47,48,2024-03-15T02:56:29Z,2880000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,294.0,1.0,1.0,0.0,,,,,,,,,,,,,,
296,PT04M25.00S,2024-03-15T02:56:38.0Z,2,REGULAR,3pt,Jump Shot,[],1629652,5.206964520367937,94.85294117647058,1610612760,50,48,2024-03-15T02:56:48Z,2890000,False,-224.0,-4.0,1,left,L. Dort 3PT  (6 PTS) (I. Joe 1 AST),"[1629652, 1630198]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,,,,6.0,I. Joe,1630198.0,1.0,,,,,,,
298,PT04M08.00S,2024-03-15T02:56:54.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,89.83245729303549,50.245098039215684,1610612742,50,50,2024-03-15T02:57:02Z,2910000,False,1.0,43.0,1,right,K. Irving driving floating Jump Shot (13 PTS) (J. Hardy 4 AST),"[202681, 1630702]",1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,4.31,Made,,,,,,,,13.0,J. Hardy,1630702.0,4.0,,,,,,,
300,PT03M43.00S,2024-03-15T02:57:20.7Z,2,REGULAR,3pt,Jump Shot,[],1630198,5.732588699080158,95.58823529411765,1610612760,53,50,2024-03-15T02:57:25Z,2930000,False,-228.0,1.0,1,left,I. Joe 3PT  (8 PTS) (L. Dort 2 AST),"[1630198, 1629652]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,,,,8.0,L. Dort,1629652.0,2.0,,,,,,,
302,PT03M28.00S,2024-03-15T02:57:37.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612742,53,50,2024-03-15T02:57:52Z,2950000,False,,,0,,L. Dort personal FOUL (2 PF) (Kleber 2 FT),"[1629652, 1628467]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Kleber,1628467.0,,
304,PT03M28.00S,2024-03-15T02:58:02.3Z,2,REGULAR,freethrow,1 of 2,[],1628467,,,1610612742,53,50,2024-03-15T02:58:02Z,2970000,False,,,0,,MISS M. Kleber Free Throw 1 of 2,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
305,PT03M28.00S,2024-03-15T02:58:02.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,53,50,2024-03-15T02:58:02Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,304.0,,,,,,,,,,,,,,,,,
306,PT03M28.00S,2024-03-15T02:58:02.9Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,53,50,2024-03-15T02:58:08Z,2990000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M28.00S,2024-03-15T02:58:02.9Z,2,REGULAR,substitution,out,[],1641726,,,1610612742,53,50,2024-03-15T02:58:08Z,3000000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M28.00S,2024-03-15T02:58:02.9Z,2,REGULAR,substitution,in,[],203957,,,1610612742,53,50,2024-03-15T02:58:08Z,3010000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M28.00S,2024-03-15T02:58:02.9Z,2,REGULAR,substitution,in,[],1629655,,,1610612742,53,50,2024-03-15T02:58:08Z,3020000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M28.00S,2024-03-15T02:58:20.6Z,2,REGULAR,freethrow,2 of 2,[],1628467,,,1610612742,53,51,2024-03-15T02:58:20Z,3030000,False,,,0,,M. Kleber Free Throw 2 of 2 (1 PTS),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
311,PT03M16.00S,2024-03-15T02:58:33.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,16.113666228646515,41.42156862745098,1610612760,55,51,2024-03-15T02:58:39Z,3040000,False,43.0,99.0,1,left,S. Gilgeous-Alexander 10' step back Jump Shot (13 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,10.79,Made,,,,,,,,13.0,,,,,,,,,,
312,PT03M02.00S,2024-03-15T02:58:46.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,91.27792378449409,57.107843137254896,1610612742,55,53,2024-03-15T02:59:20Z,3050000,False,36.0,29.0,1,right,K. Irving driving Layup (15 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,,,,15.0,,,,,,,,,,
313,PT02M45.00S,2024-03-15T02:59:03.5Z,2,REGULAR,3pt,Jump Shot,[],1631119,31.882391590013142,60.5392156862745,1610612760,58,53,2024-03-15T02:59:07Z,3060000,False,-53.0,247.0,1,left,J. Williams 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 4 AST),"[1631119, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.28,Made,,,,,,,,3.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,
315,PT02M31.00S,2024-03-15T02:59:17.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628467,92.06636005256242,46.81372549019608,1610612742,58,55,2024-03-15T02:59:20Z,3080000,False,-16.0,22.0,1,right,M. Kleber driving Layup (3 PTS) (K. Irving 7 AST),"[1628467, 202681]",1610612742.0,DAL,driving,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,,,,3.0,K. Irving,202681.0,7.0,,,,,,,
317,PT02M15.00S,2024-03-15T02:59:33.7Z,2,REGULAR,3pt,Jump Shot,[],202330,7.30946123521682,2.941176470588235,1610612760,58,55,2024-03-15T02:59:43Z,3100000,False,235.0,16.0,1,left,MISS G. Hayward 3PT,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Right Corner 3,24+ Right,23.59,Missed,,,,,,,,,,,,,,,,,,
318,PT02M15.00S,2024-03-15T02:59:39.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,58,55,2024-03-15T02:59:39Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Right Corner 3,24+ Right,,,317.0,,,,,,,,,,,,,,,,,
319,PT02M15.00S,2024-03-15T02:59:40.8Z,2,REGULAR,foul,personal,[],203957,,,1610612760,58,55,2024-03-15T02:59:51Z,3120000,False,,,0,,D. Exum loose ball personal FOUL (3 PF),"[203957, 1629652]",1610612742.0,DAL,loose ball,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Dort,1629652.0,,
321,PT02M15.00S,2024-03-15T02:59:47.7Z,2,REGULAR,substitution,out,[],202330,,,1610612760,58,55,2024-03-15T02:59:52Z,3140000,False,,,0,,SUB out: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M15.00S,2024-03-15T02:59:47.7Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,58,55,2024-03-15T02:59:52Z,3150000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M10.00S,2024-03-15T03:00:10.7Z,2,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612760,58,55,2024-03-15T03:00:29Z,3160000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1627884, 1628983]",1610612742.0,DAL,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
325,PT02M10.00S,2024-03-15T03:00:37.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628983,,,1610612760,58,55,2024-03-15T03:04:50Z,3180000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
326,PT02M10.00S,2024-03-15T03:00:37.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,58,55,2024-03-15T03:04:50Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,325.0,,,,,,,,,,,,,,,,,
370,PT02M10.00S,2024-03-15T03:00:38.9Z,2,REGULAR,substitution,out,[],203957,,,1610612760,58,55,2024-03-15T03:11:36Z,3205000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT02M10.00S,2024-03-15T03:00:38.9Z,2,REGULAR,substitution,in,[],203501,,,1610612760,58,55,2024-03-15T03:11:36Z,3212500,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT02M10.00S,2024-03-15T03:00:56.8Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,58,55,2024-03-15T03:12:39Z,3226250,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT02M10.00S,2024-03-15T03:00:56.8Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,58,55,2024-03-15T03:12:39Z,3233125,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT02M10.00S,2024-03-15T03:00:37.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628983,,,1610612760,59,55,2024-03-15T03:04:50Z,3240000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
335,PT01M59.00S,2024-03-15T03:01:14.7Z,2,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,59,55,2024-03-15T03:03:39Z,3255000,False,,,0,,K. Irving lost ball out-of-bounds TURNOVER (1 TO),[202681],1610612742.0,DAL,lost ball,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,201639.0,,,,,,
336,PT01M35.00S,2024-03-15T03:03:47.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631096,7.178055190538765,2.2058823529411766,1610612760,62,55,2024-03-15T03:03:50Z,3280000,False,239.0,15.0,1,left,C. Holmgren 3PT  (4 PTS) (J. Williams 1 AST),"[1631096, 1631119]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,23.95,Made,,,,,,,,4.0,J. Williams,1631119.0,1.0,,,,,,,
338,PT01M25.00S,2024-03-15T03:03:57.3Z,2,REGULAR,3pt,Jump Shot,[],1627884,91.5407358738502,96.56862745098039,1610612742,62,58,2024-03-15T03:04:06Z,3300000,False,233.0,27.0,1,right,D. Jones Jr. 3PT  (8 PTS) (K. Irving 8 AST),"[1627884, 202681]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,23.44,Made,,,,,,,,8.0,K. Irving,202681.0,8.0,,,,,,,
340,PT01M12.00S,2024-03-15T03:04:10.0Z,2,REGULAR,3pt,Jump Shot,[],1631119,23.078186596583443,85.04901960784314,1610612760,62,58,2024-03-15T03:04:25Z,3320000,False,-175.0,164.0,1,left,MISS J. Williams 24' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.03,Missed,,,,,,,,,,,,,,,,,,
341,PT01M09.00S,2024-03-15T03:04:12.8Z,2,REGULAR,rebound,offensive,[],1629652,,,1610612760,62,58,2024-03-15T03:04:12Z,3330000,False,,,0,,L. Dort REBOUND (Off:1 Def:0),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,340.0,1.0,0.0,1.0,,,,,,,,,,,,,,
342,PT01M08.00S,2024-03-15T03:04:14.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631114,32.276609724047304,57.35294117647059,1610612760,65,58,2024-03-15T03:04:27Z,3340000,False,-37.0,251.0,1,left,J. Williams 25' 3PT  (15 PTS) (L. Dort 3 AST),"[1631114, 1629652]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.36,Made,,,,,,,,15.0,L. Dort,1629652.0,3.0,,,,,,,
344,PT00M57.70S,2024-03-15T03:04:26.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612742,65,58,2024-03-15T03:04:37Z,3360000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Irving 2 FT),"[1631096, 202681]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Irving,202681.0,,
346,PT00M57.70S,2024-03-15T03:04:59.6Z,2,REGULAR,freethrow,1 of 2,[],202681,,,1610612742,65,59,2024-03-15T03:04:59Z,3380000,False,,,0,,K. Irving Free Throw 1 of 2 (16 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
347,PT00M57.70S,2024-03-15T03:05:00.3Z,2,REGULAR,substitution,out,[],1631119,,,1610612742,65,59,2024-03-15T03:05:07Z,3390000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M57.70S,2024-03-15T03:05:00.3Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,65,59,2024-03-15T03:05:07Z,3400000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M57.70S,2024-03-15T03:05:00.3Z,2,REGULAR,substitution,in,[],1630198,,,1610612742,65,59,2024-03-15T03:05:07Z,3410000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT00M57.70S,2024-03-15T03:05:00.3Z,2,REGULAR,substitution,in,[],1629023,,,1610612742,65,59,2024-03-15T03:05:07Z,3420000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M57.70S,2024-03-15T03:05:27.3Z,2,REGULAR,freethrow,2 of 2,[],202681,,,1610612742,65,60,2024-03-15T03:05:27Z,3430000,False,,,0,,K. Irving Free Throw 2 of 2 (17 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
352,PT00M51.40S,2024-03-15T03:05:34.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,7.440867279894875,40.68627450980392,1610612760,65,60,2024-03-15T03:06:55Z,3440000,False,47.0,17.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
353,PT00M48.20S,2024-03-15T03:05:37.2Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,65,60,2024-03-15T03:05:37Z,3450000,False,,,0,,T. Hardaway Jr. REBOUND (Off:1 Def:5),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,352.0,6.0,5.0,1.0,,,,,,,,,,,,,,
355,PT00M38.00S,2024-03-15T03:06:02.3Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629652,,,1610612742,65,60,2024-03-15T03:14:03Z,3470000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (Irving 3 FT),"[1629652, 202681]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Irving,202681.0,,
357,PT00M38.00S,2024-03-15T03:06:40.0Z,2,REGULAR,freethrow,1 of 3,[],202681,,,1610612742,65,61,2024-03-15T03:13:51Z,3490000,False,,,0,,K. Irving Free Throw 1 of 3 (18 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
358,PT00M38.00S,2024-03-15T03:06:40.0Z,2,REGULAR,freethrow,2 of 3,[],202681,,,1610612742,65,62,2024-03-15T03:13:51Z,3500000,False,,,0,,K. Irving Free Throw 2 of 3 (19 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
361,PT00M38.00S,2024-03-15T03:06:40.0Z,2,REGULAR,freethrow,3 of 3,[],202681,,,1610612742,65,63,2024-03-15T03:13:51Z,3530000,False,,,0,,K. Irving Free Throw 3 of 3 (20 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
359,PT00M38.00S,2024-03-15T03:06:59.4Z,2,REGULAR,substitution,out,[],1629652,,,1610612760,65,63,2024-03-15T03:13:40Z,3535000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT00M38.00S,2024-03-15T03:06:59.4Z,2,REGULAR,substitution,in,[],1641717,,,1610612760,65,63,2024-03-15T03:13:40Z,3537500,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT00M29.90S,2024-03-15T03:07:30.8Z,2,REGULAR,3pt,Jump Shot,[],1631114,30.699737187910642,26.47058823529412,1610612760,65,63,2024-03-15T03:07:35Z,3540000,False,118.0,236.0,1,left,MISS J. Williams 26' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
363,PT00M26.00S,2024-03-15T03:07:34.7Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,65,63,2024-03-15T03:26:01Z,3550000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,362.0,2.0,2.0,0.0,,,,,,,,,,,,,,
