actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
398,PT10M22.00S,2023-11-25T23:29:43.4Z,3,REGULAR,2pt,Jump Shot,[],203954,19.136005256241788,33.33333333333333,1610612755,66,67,2023-11-25T23:29:47Z,3850000,False,83.0,127.0,1,left,J. Embiid 15' pullup Jump Shot (17 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,15.22,Made,17.0,,,,,,,,,,,,,,,,,
399,PT10M02.00S,2023-11-25T23:30:03.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,79.97700394218134,54.166666666666664,1610612760,68,67,2023-11-25T23:30:07Z,3860000,False,21.0,136.0,1,right,C. Holmgren 13' pullup Jump Shot (19 PTS) (J. Williams 4 AST),"[1631096, 1631119]",1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,13.73,Made,19.0,J. Williams,1631119.0,4.0,,,,,,,,,,,,,,
401,PT09M39.00S,2023-11-25T23:30:27.0Z,3,REGULAR,3pt,Jump Shot,[],201587,1.5275952693823915,95.83333333333334,1610612755,68,67,2023-11-25T23:30:33Z,3880000,False,-229.0,-38.0,1,left,MISS N. Batum 3PT,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
402,PT09M36.00S,2023-11-25T23:30:30.0Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612755,68,67,2023-11-25T23:30:33Z,3890000,False,,,0,,D. Melton REBOUND (Off:3 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,,,,,,,401.0,4.0,1.0,3.0,,,,,,,,,,
403,PT09M35.00S,2023-11-25T23:30:31.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203954,30.042706964520367,70.83333333333334,1610612755,68,67,2023-11-25T23:30:35Z,3900000,False,-104.0,230.0,1,left,MISS J. Embiid 25' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
404,PT09M35.00S,2023-11-25T23:30:31.8Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,68,67,2023-11-25T23:30:35Z,3910000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,403.0,1.0,1.0,0.0,,,,,,,,,,
405,PT09M28.00S,2023-11-25T23:30:39.7Z,3,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612760,68,67,2023-11-25T23:30:46Z,3920000,False,,,0,,T. Maxey shooting personal FOUL (4 PF) (Giddey 2 FT),"[1630178, 1630581]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,4.0,0.0,Giddey,1630581.0,,,
407,PT09M28.00S,2023-11-25T23:31:16.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630581,,,1610612760,69,67,2023-11-25T23:34:09Z,3940000,False,,,0,,J. Giddey Free Throw 1 of 2 (9 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
408,PT09M28.00S,2023-11-25T23:31:16.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630581,,,1610612760,70,67,2023-11-25T23:34:09Z,3950000,False,,,0,,J. Giddey Free Throw 2 of 2 (10 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
409,PT09M18.00S,2023-11-25T23:31:37.0Z,3,REGULAR,foul,offensive,[],203954,,,1610612755,70,67,2023-11-25T23:31:43Z,3960000,False,,,0,,J. Embiid charge offensive FOUL (3 PF),"[203954, 1631119]",1610612755.0,PHI,charge,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Williams,1631119.0,,,
411,PT09M18.00S,2023-11-25T23:31:37.0Z,3,REGULAR,turnover,offensive foul,[],203954,,,1610612755,70,67,2023-11-25T23:31:37Z,3980000,False,,,0,,J. Embiid offensive foul TURNOVER (3 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,,,,,3.0,,
412,PT09M07.00S,2023-11-25T23:31:59.6Z,3,REGULAR,turnover,out-of-bounds,[],1629652,,,1610612760,70,67,2023-11-25T23:32:06Z,3990000,False,,,0,,L. Dort lost ball out-of-bounds TURNOVER (1 TO),[1629652],1610612760.0,OKC,lost ball,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1662.0,,,,,1.0,,
413,PT08M56.00S,2023-11-25T23:32:16.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,30.436925098554536,70.09803921568627,1610612755,70,67,2023-11-25T23:32:24Z,4000000,False,-100.0,234.0,1,left,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
414,PT08M53.00S,2023-11-25T23:32:19.0Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,70,67,2023-11-25T23:32:24Z,4010000,False,,,0,,J. Embiid REBOUND (Off:3 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,413.0,6.0,3.0,3.0,,,,,,,,,,
415,PT08M53.00S,2023-11-25T23:32:20.9Z,3,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612755,70,67,2023-11-25T23:32:28Z,4020000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Embiid 2 FT),"[1631096, 203954]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Embiid,203954.0,,,
417,PT08M53.00S,2023-11-25T23:33:01.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203954,,,1610612755,70,68,2023-11-25T23:33:01Z,4040000,False,,,0,,J. Embiid Free Throw 1 of 2 (18 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
418,PT08M53.00S,2023-11-25T23:33:17.5Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203954,,,1610612755,70,69,2023-11-25T23:33:17Z,4050000,False,,,0,,J. Embiid Free Throw 2 of 2 (19 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
419,PT08M37.00S,2023-11-25T23:33:33.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,83.13074901445466,65.19607843137256,1610612760,70,69,2023-11-25T23:39:52Z,4060000,False,76.0,106.0,1,right,MISS S. Gilgeous-Alexander 13' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,13.05,Missed,,,,,,,,,,,,,,,,,,
420,PT08M33.00S,2023-11-25T23:33:37.9Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,70,69,2023-11-25T23:33:40Z,4070000,False,,,0,,J. Embiid REBOUND (Off:3 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,419.0,7.0,4.0,3.0,,,,,,,,,,
421,PT08M24.00S,2023-11-25T23:33:46.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1629001,8.360709592641262,51.470588235294116,1610612755,70,71,2023-11-25T23:40:40Z,4080000,False,-7.0,26.0,1,left,D. Melton driving floating bank Jump Shot (10 PTS) (J. Embiid 6 AST),"[1629001, 203954]",1610612755.0,PHI,driving floating bank,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,2.71,Made,10.0,J. Embiid,203954.0,6.0,,,,,,,,,,,,,,
423,PT08M24.00S,2023-11-25T23:33:57.7Z,3,REGULAR,violation,defensive goaltending,[],1629652,,,1610612755,70,71,2023-11-25T23:34:06Z,4100000,False,,,0,,L. Dort defensive goaltending VIOLATION,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,203591.0,,,,,,,
424,PT08M10.00S,2023-11-25T23:34:17.6Z,3,REGULAR,3pt,Jump Shot,[],1631096,76.16622864651774,11.76470588235294,1610612760,73,71,2023-11-25T23:34:22Z,4110000,False,-191.0,172.0,1,right,C. Holmgren 25' 3PT  (22 PTS) (J. Williams 5 AST),"[1631096, 1631119]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.68,Made,22.0,J. Williams,1631119.0,5.0,,,,,,,,,,,,,,
427,PT07M56.00S,2023-11-25T23:34:30.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,7.966491458607096,47.05882352941176,1610612755,73,71,2023-11-25T23:41:15Z,4130000,False,15.0,22.0,1,left,MISS D. Melton driving floating Shot - blocked,"[1629001, 1631096]",1610612755.0,PHI,driving floating,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,Holmgren,1631096.0,,,,,,,,
428,PT07M56.00S,2023-11-25T23:34:30.7Z,3,REGULAR,block,,[],1631096,,,1610612755,73,71,2023-11-25T23:34:33Z,4140000,False,,,0,,C. Holmgren BLOCK (3 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT07M54.00S,2023-11-25T23:34:32.7Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,73,71,2023-11-25T23:34:34Z,4150000,False,,,0,,J. Giddey REBOUND (Off:2 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,427.0,5.0,3.0,2.0,,,,,,,,,,
430,PT07M51.00S,2023-11-25T23:34:37.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631096,92.32917214191852,48.529411764705884,1610612760,75,71,2023-11-25T23:41:58Z,4160000,False,-7.0,20.0,1,right,C. Holmgren running DUNK (24 PTS) (J. Giddey 4 AST),"[1631096, 1630581]",1610612760.0,OKC,running,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.1,Made,24.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
432,PT07M33.00S,2023-11-25T23:34:54.0Z,3,REGULAR,turnover,bad pass,[],203954,,,1610612755,75,71,2023-11-25T23:49:09Z,4180000,False,,,0,,J. Embiid bad pass TURNOVER (4 TO),"[203954, 1628983]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Gilgeous-Alexander,1628983.0
433,PT07M33.00S,2023-11-25T23:34:54.0Z,3,REGULAR,steal,,[],1628983,,,1610612760,75,71,2023-11-25T23:34:55Z,4190000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
434,PT07M28.00S,2023-11-25T23:34:59.5Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630581,90.88370565045992,43.38235294117647,1610612760,75,71,2023-11-25T23:43:40Z,4200000,False,-33.0,33.0,1,right,MISS J. Giddey driving floating Shot - blocked,"[1630581, 201587]",1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,Batum,201587.0,,,,,,,,
435,PT07M28.00S,2023-11-25T23:34:59.5Z,3,REGULAR,block,,[],201587,,,1610612760,75,71,2023-11-25T23:35:01Z,4210000,False,,,0,,N. Batum BLOCK (2 BLK),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
436,PT07M25.00S,2023-11-25T23:35:02.5Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,75,71,2023-11-25T23:35:09Z,4220000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,434.0,5.0,5.0,0.0,,,,,,,,,,
437,PT07M21.00S,2023-11-25T23:35:06.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202699,5.732588699080158,2.941176470588235,1610612755,75,71,2023-11-25T23:44:39Z,4230000,False,235.0,1.0,1,left,MISS T. Harris running 3PT,[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
438,PT07M21.00S,2023-11-25T23:35:06.6Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,75,71,2023-11-25T23:35:12Z,4240000,False,,,0,,J. Embiid REBOUND (Off:4 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Right Corner 3,24+ Right,,,,,,,437.0,8.0,4.0,4.0,,,,,,,,,,
439,PT07M18.00S,2023-11-25T23:35:11.9Z,3,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612755,75,71,2023-11-25T23:35:18Z,4250000,False,,,0,,L. Dort shooting personal FOUL (3 PF) (Embiid 2 FT),"[1629652, 203954]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203592.0,3.0,0.0,Embiid,203954.0,,,
441,PT07M18.00S,2023-11-25T23:35:38.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203954,,,1610612755,75,72,2023-11-25T23:35:38Z,4270000,False,,,0,,J. Embiid Free Throw 1 of 2 (20 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
443,PT07M18.00S,2023-11-25T23:35:53.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203954,,,1610612755,75,73,2023-11-25T23:35:53Z,4280000,False,,,0,,J. Embiid Free Throw 2 of 2 (21 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
444,PT07M04.00S,2023-11-25T23:36:09.2Z,3,REGULAR,3pt,Jump Shot,[],1631096,73.80091984231275,16.176470588235293,1610612760,75,73,2023-11-25T23:36:14Z,4290000,False,-169.0,194.0,1,right,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
445,PT07M00.00S,2023-11-25T23:36:12.8Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,75,73,2023-11-25T23:36:12Z,4300000,False,,,0,,L. Dort REBOUND (Off:1 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,2.0,1.0,1.0,,,,,,,,,,
446,PT06M54.00S,2023-11-25T23:36:18.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630581,77.08607095926413,12.009803921568627,1610612760,75,73,2023-11-25T23:36:23Z,4310000,False,-190.0,163.0,1,right,MISS J. Giddey 25' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
447,PT06M50.00S,2023-11-25T23:36:22.5Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,75,73,2023-11-25T23:36:23Z,4320000,False,,,0,,T. Maxey REBOUND (Off:0 Def:6),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,446.0,6.0,6.0,0.0,,,,,,,,,,
448,PT06M41.00S,2023-11-25T23:36:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,19.004599211563733,34.55882352941176,1610612755,75,75,2023-11-25T23:36:35Z,4330000,False,77.0,126.0,1,left,T. Maxey 14' pullup Jump Shot (16 PTS) (J. Embiid 7 AST),"[1630178, 203954]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,14.79,Made,16.0,J. Embiid,203954.0,7.0,,,,,,,,,,,,,,
450,PT06M40.00S,2023-11-25T23:36:35.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,75,75,2023-11-25T23:36:35Z,4350000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M40.00S,2023-11-25T23:39:07.2Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,75,75,2023-11-25T23:39:17Z,4360000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M40.00S,2023-11-25T23:39:07.2Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,75,75,2023-11-25T23:39:17Z,4370000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M40.00S,2023-11-25T23:39:07.2Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,75,75,2023-11-25T23:39:17Z,4380000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M40.00S,2023-11-25T23:39:07.2Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,75,75,2023-11-25T23:39:17Z,4390000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT06M26.00S,2023-11-25T23:39:45.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631119,93.24901445466492,49.01960784313725,1610612760,75,75,2023-11-25T23:39:50Z,4400000,False,-5.0,11.0,1,right,MISS J. Williams cutting Layup,[1631119],1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
457,PT06M23.00S,2023-11-25T23:39:48.7Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,75,75,2023-11-25T23:39:50Z,4420000,False,,,0,,D. Melton REBOUND (Off:3 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,455.0,5.0,2.0,3.0,,,,,,,,,,
458,PT06M20.00S,2023-11-25T23:39:51.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,6.389618922470433,3.6764705882352944,1610612755,75,78,2023-11-25T23:46:46Z,4430000,False,232.0,8.0,1,left,T. Maxey 3PT running (19 PTS) (T. Harris 3 AST),"[1630178, 202699]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,23.17,Made,19.0,T. Harris,202699.0,3.0,,,,,,,,,,,,,,
460,PT06M05.00S,2023-11-25T23:40:05.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,94.30026281208936,44.6078431372549,1610612760,75,78,2023-11-25T23:40:13Z,4450000,False,-27.0,1.0,1,right,MISS J. Giddey driving finger roll Layup,[1630581],1610612760.0,OKC,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
461,PT06M04.00S,2023-11-25T23:40:06.6Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,75,78,2023-11-25T23:40:13Z,4460000,False,,,0,,D. Melton REBOUND (Off:3 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,460.0,6.0,3.0,3.0,,,,,,,,,,
462,PT05M55.00S,2023-11-25T23:40:16.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,19.92444152431012,34.31372549019608,1610612755,75,80,2023-11-25T23:40:20Z,4470000,False,78.0,135.0,1,left,J. Embiid 15' pullup Jump Shot (23 PTS) (T. Maxey 2 AST),"[203954, 1630178]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,15.59,Made,23.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
464,PT05M40.00S,2023-11-25T23:40:30.4Z,3,REGULAR,3pt,Jump Shot,[],1628983,66.83639947437582,46.81372549019608,1610612760,75,80,2023-11-25T23:40:38Z,4490000,False,-16.0,259.0,1,right,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
465,PT05M35.00S,2023-11-25T23:40:35.4Z,3,REGULAR,rebound,offensive,[],1631119,,,1610612760,75,80,2023-11-25T23:40:38Z,4500000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,464.0,3.0,2.0,1.0,,,,,,,,,,
466,PT05M26.00S,2023-11-25T23:40:44.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631119,95.3515111695138,4.6568627450980395,1610612760,75,80,2023-11-25T23:40:54Z,4510000,False,-227.0,-9.0,1,right,MISS J. Williams 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
467,PT05M25.00S,2023-11-25T23:40:45.7Z,3,REGULAR,rebound,offensive,[],1641717,,,1610612760,75,80,2023-11-25T23:40:54Z,4520000,False,,,0,,C. Wallace REBOUND (Off:1 Def:0),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,,,,,,,466.0,1.0,0.0,1.0,,,,,,,,,,
468,PT05M22.00S,2023-11-25T23:40:49.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,69.72733245729303,17.15686274509804,1610612760,75,80,2023-11-25T23:40:56Z,4530000,False,-164.0,232.0,1,right,MISS I. Joe 28' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,28.43,Missed,,,,,,,,,,,,,,,,,,
469,PT05M17.00S,2023-11-25T23:40:54.9Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612760,75,80,2023-11-25T23:40:56Z,4540000,False,,,0,,J. Giddey REBOUND (Off:3 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,468.0,6.0,3.0,3.0,,,,,,,,,,
470,PT05M17.00S,2023-11-25T23:40:53.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630581,94.40999984741211,50.0,1610612760,75,80,2023-11-25T23:40:53Z,4550000,False,0.0,0.0,1,right,MISS J. Giddey tip Layup,[1630581],1610612760.0,OKC,tip,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
471,PT05M15.00S,2023-11-25T23:40:55.5Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,75,80,2023-11-25T23:40:55Z,4560000,False,,,0,,D. Melton REBOUND (Off:3 Def:4),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Left,,,,,,,470.0,7.0,4.0,3.0,,,,,,,,,,
472,PT05M06.00S,2023-11-25T23:41:07.4Z,3,REGULAR,foul,personal,[],1628983,,,1610612755,75,80,2023-11-25T23:41:16Z,4570000,False,,,0,,S. Gilgeous-Alexander personal FOUL (2 PF),"[1628983, 203954]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Embiid,203954.0,,,
474,PT05M06.00S,2023-11-25T23:41:17.5Z,3,REGULAR,substitution,out,[],1630581,,,1610612755,75,80,2023-11-25T23:41:23Z,4590000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M06.00S,2023-11-25T23:41:17.5Z,3,REGULAR,substitution,in,[],1631172,,,1610612755,75,80,2023-11-25T23:41:23Z,4600000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M58.00S,2023-11-25T23:41:42.9Z,3,REGULAR,2pt,Jump Shot,[],203954,18.2161629434954,27.696078431372552,1610612755,75,80,2023-11-25T23:41:48Z,4610000,False,112.0,119.0,1,left,MISS J. Embiid 16' turnaround fadeaway Shot,[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,16.29,Missed,,,,,,,,,,,,,,,,,,
477,PT04M54.00S,2023-11-25T23:41:46.9Z,3,REGULAR,rebound,offensive,[],1630178,,,1610612755,75,80,2023-11-25T23:41:48Z,4620000,False,,,0,,T. Maxey REBOUND (Off:1 Def:6),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,,,,,,,476.0,7.0,6.0,1.0,,,,,,,,,,
478,PT04M53.00S,2023-11-25T23:41:47.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,33.065045992115635,46.81372549019608,1610612755,75,80,2023-11-25T23:41:53Z,4630000,False,16.0,258.0,1,left,MISS D. Melton 25' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
479,PT04M48.00S,2023-11-25T23:41:52.3Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,75,80,2023-11-25T23:41:53Z,4640000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,478.0,4.0,3.0,1.0,,,,,,,,,,
