actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
380,PT08M38.00S,2024-02-05T01:26:09.2Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,51,69,2024-02-05T01:26:10Z,3770000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,378.0,6.0,4.0,2.0,,,,,,,,,,,,,,
381,PT08M32.00S,2024-02-05T01:26:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,94.30026281208936,54.166666666666664,1610612761,51,71,2024-02-05T01:26:19Z,3780000,False,21.0,1.0,1,right,J. Poeltl cutting Layup (12 PTS) (I. Quickley 7 AST),"[1627751, 1630193]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,12.0,I. Quickley,1630193.0,7.0,,,,,,,,,,
383,PT08M20.00S,2024-02-05T01:26:26.3Z,3,REGULAR,3pt,Jump Shot,[],1631096,28.465834428383708,74.75490196078431,1610612760,51,71,2024-02-05T01:26:30Z,3800000,False,-124.0,215.0,1,left,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
384,PT08M18.00S,2024-02-05T01:26:28.3Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,51,71,2024-02-05T01:26:30Z,3810000,False,,,0,,S. Barnes REBOUND (Off:0 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,383.0,2.0,2.0,0.0,,,,,,,,,,,,,,
385,PT08M14.00S,2024-02-05T01:26:33.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,86.02168199737189,94.11764705882352,1610612761,51,71,2024-02-05T01:27:51Z,3820000,False,221.0,79.0,1,right,MISS I. Quickley running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
386,PT08M10.00S,2024-02-05T01:26:37.4Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,51,71,2024-02-05T01:26:38Z,3830000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,385.0,4.0,3.0,1.0,,,,,,,,,,,,,,
387,PT07M49.00S,2024-02-05T01:26:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,7.703679369250986,51.225490196078425,1610612760,51,71,2024-02-05T01:28:44Z,3840000,False,-6.0,20.0,1,left,MISS A. Wiggins driving Layup - blocked,"[1630598, 1627751]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
388,PT07M49.00S,2024-02-05T01:26:59.4Z,3,REGULAR,block,,[],1627751,,,1610612760,51,71,2024-02-05T01:27:01Z,3850000,False,,,0,,J. Poeltl BLOCK (2 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT07M48.00S,2024-02-05T01:27:00.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,51,71,2024-02-05T01:28:44Z,3860000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,387.0,,,,,,,,,,,,,,,,,
390,PT07M48.00S,2024-02-05T01:27:05.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612760,51,71,2024-02-05T01:29:05Z,3870000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202037.0,,,,,,,,,
391,PT07M33.00S,2024-02-05T01:27:26.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629628,83.52496714848883,47.05882352941176,1610612761,51,71,2024-02-05T01:27:29Z,3880000,False,-15.0,102.0,1,right,MISS R. Barrett 10' pullup Shot - blocked,"[1629628, 1630581]",1610612761.0,TOR,pullup,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,10.34,Missed,,,,,,,,,,,,,,,,,Giddey,1630581.0
392,PT07M33.00S,2024-02-05T01:27:26.0Z,3,REGULAR,block,,[],1630581,,,1610612761,51,71,2024-02-05T01:27:28Z,3890000,False,,,0,,J. Giddey BLOCK (1 BLK),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
393,PT07M31.00S,2024-02-05T01:27:28.0Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,51,71,2024-02-05T01:27:29Z,3900000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,391.0,5.0,4.0,1.0,,,,,,,,,,,,,,
394,PT07M27.00S,2024-02-05T01:27:33.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630598,5.863994743758213,51.225490196078425,1610612760,51,71,2024-02-05T01:31:02Z,3910000,False,-6.0,3.0,1,left,MISS A. Wiggins running alley-oop Layup,[1630598],1610612760.0,OKC,running alley-oop,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,,
395,PT07M23.00S,2024-02-05T01:27:37.2Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,51,71,2024-02-05T01:31:02Z,3920000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,394.0,7.0,5.0,2.0,,,,,,,,,,,,,,
396,PT07M20.00S,2024-02-05T01:27:39.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629628,94.43166885676742,49.26470588235294,1610612761,51,73,2024-02-05T01:27:48Z,3930000,False,-4.0,0.0,1,right,R. Barrett running DUNK (17 PTS) (S. Barnes 5 AST),"[1629628, 1630567]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,17.0,S. Barnes,1630567.0,5.0,,,,,,,,,,
398,PT07M05.00S,2024-02-05T01:28:05.5Z,3,REGULAR,3pt,Jump Shot,[],1631096,32.14520367936925,48.77450980392157,1610612760,51,73,2024-02-05T01:28:11Z,3950000,False,6.0,250.0,1,left,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
399,PT07M03.00S,2024-02-05T01:28:07.5Z,3,REGULAR,rebound,offensive,[],1630598,,,1610612760,51,73,2024-02-05T01:28:11Z,3960000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,398.0,2.0,0.0,2.0,,,,,,,,,,,,,,
400,PT07M02.00S,2024-02-05T01:28:09.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,6.258212877792378,52.450980392156865,1610612760,53,73,2024-02-05T01:28:15Z,3970000,False,-12.0,6.0,1,left,A. Wiggins putback Layup (4 PTS),[1630598],1610612760.0,OKC,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,4.0,,,,,,,,,,,,,
401,PT06M44.00S,2024-02-05T01:28:26.4Z,3,REGULAR,3pt,Jump Shot,[],1630567,80.1084099868594,90.68627450980392,1610612761,53,76,2024-02-05T01:28:31Z,3980000,False,203.0,134.0,1,right,S. Barnes 24' 3PT  (13 PTS) (J. Poeltl 1 AST),"[1630567, 1627751]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,24.38,Made,,,,,13.0,J. Poeltl,1627751.0,1.0,,,,,,,,,,
403,PT06M34.00S,2024-02-05T01:28:38.3Z,3,REGULAR,foul,personal,[],1629628,,,1610612760,53,76,2024-02-05T01:28:46Z,4000000,False,,,0,,R. Barrett personal FOUL (2 PF),"[1629628, 1628983]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628487.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
405,PT06M27.00S,2024-02-05T01:29:03.4Z,3,REGULAR,3pt,Jump Shot,[],1629026,20.318659658344284,90.68627450980392,1610612760,56,76,2024-02-05T01:29:07Z,4020000,False,-203.0,138.0,1,left,K. Williams 24' 3PT  (3 PTS) (S. Gilgeous-Alexander 4 AST),"[1629026, 1628983]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,24.61,Made,,,,,3.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
407,PT06M09.00S,2024-02-05T01:29:21.2Z,3,REGULAR,turnover,lost ball,[],1630567,,,1610612761,56,76,2024-02-05T01:29:24Z,4040000,False,,,0,,S. Barnes lost ball TURNOVER (2 TO),"[1630567, 1631096]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Holmgren,1631096.0,,
408,PT06M09.00S,2024-02-05T01:29:21.2Z,3,REGULAR,steal,,[],1631096,,,1610612760,56,76,2024-02-05T01:29:23Z,4050000,False,,,0,,C. Holmgren STEAL (2 STL),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
409,PT06M02.00S,2024-02-05T01:29:28.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,17.95335085413929,92.40196078431373,1610612760,59,76,2024-02-05T01:29:32Z,4060000,False,-212.0,116.0,1,left,A. Wiggins 24' 3PT  (7 PTS) (S. Gilgeous-Alexander 5 AST),"[1630598, 1628983]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.18,Made,,,,,7.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
411,PT06M00.00S,2024-02-05T01:29:33.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,59,76,2024-02-05T01:29:33Z,4080000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M00.00S,2024-02-05T01:31:43.1Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,59,76,2024-02-05T01:31:58Z,4090000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M00.00S,2024-02-05T01:31:43.1Z,3,REGULAR,substitution,in,[],203471,,,1610612761,59,76,2024-02-05T01:31:58Z,4100000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M43.00S,2024-02-05T01:32:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.64323258869908,44.85294117647059,1610612761,59,76,2024-02-05T01:33:59Z,4110000,False,-26.0,7.0,1,right,MISS R. Barrett cutting Layup - blocked,"[1629628, 1630581]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.67,Missed,,,,,,,,,,,,,,,,,Giddey,1630581.0
416,PT05M43.00S,2024-02-05T01:32:37.5Z,3,REGULAR,block,,[],1630581,,,1610612761,59,76,2024-02-05T01:32:47Z,4115000,False,,,0,,J. Giddey BLOCK (2 BLK),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
415,PT05M43.00S,2024-02-05T01:32:37.5Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,59,76,2024-02-05T01:33:59Z,4120000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,414.0,6.0,5.0,1.0,,,,,,,,,,,,,,
417,PT05M31.00S,2024-02-05T01:32:48.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,8.360709592641262,54.166666666666664,1610612760,61,76,2024-02-05T01:32:54Z,4130000,False,-21.0,26.0,1,left,C. Holmgren cutting Layup (11 PTS) (K. Williams 1 AST),"[1631096, 1629026]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,11.0,K. Williams,1629026.0,1.0,,,,,,,,,,
419,PT05M21.00S,2024-02-05T01:32:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.9862023653088,47.794117647058826,1610612761,61,78,2024-02-05T01:33:02Z,4150000,False,-11.0,13.0,1,right,R. Barrett cutting Layup (19 PTS) (I. Quickley 8 AST),"[1629628, 1630193]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,19.0,I. Quickley,1630193.0,8.0,,,,,,,,,,
421,PT05M05.00S,2024-02-05T01:33:15.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,12.040078843626807,51.71568627450981,1610612760,63,78,2024-02-05T01:34:54Z,4170000,False,-9.0,61.0,1,left,J. Giddey 6' driving floating Jump Shot (8 PTS),[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.13,Made,,,,,8.0,,,,,,,,,,,,,
422,PT05M05.00S,2024-02-05T01:33:22.6Z,3,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612760,63,78,2024-02-05T01:33:32Z,4180000,False,,,0,,R. Barrett shooting personal FOUL (3 PF) (Giddey 1 FT),"[1629628, 1630581]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,3.0,0.0,Giddey,1630581.0,,,,,
424,PT05M05.00S,2024-02-05T01:33:38.3Z,3,REGULAR,freethrow,1 of 1,[],1630581,,,1610612760,64,78,2024-02-05T01:33:38Z,4200000,False,,,0,,J. Giddey Free Throw 1 of 1 (9 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
425,PT04M51.00S,2024-02-05T01:33:54.7Z,3,REGULAR,3pt,Jump Shot,[],1630193,67.7562417871222,49.01960784313725,1610612761,64,78,2024-02-05T01:33:59Z,4210000,False,-5.0,251.0,1,right,MISS I. Quickley 25' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
426,PT04M48.00S,2024-02-05T01:33:57.7Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,64,78,2024-02-05T01:33:59Z,4220000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,425.0,7.0,6.0,1.0,,,,,,,,,,,,,,
427,PT04M37.00S,2024-02-05T01:34:08.4Z,3,REGULAR,3pt,Jump Shot,[],1630598,21.632720105124836,87.99019607843137,1610612760,67,78,2024-02-05T01:34:12Z,4230000,False,-190.0,151.0,1,left,A. Wiggins 24' 3PT  (10 PTS) (C. Holmgren 3 AST),"[1630598, 1631096]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.26,Made,,,,,10.0,C. Holmgren,1631096.0,3.0,,,,,,,,,,
429,PT04M24.00S,2024-02-05T01:34:25.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,67,78,2024-02-05T01:34:25Z,4250000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M24.00S,2024-02-05T01:35:19.5Z,3,REGULAR,substitution,out,[],1631096,,,1610612761,67,78,2024-02-05T01:35:50Z,4260000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M24.00S,2024-02-05T01:35:19.5Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,67,78,2024-02-05T01:35:50Z,4270000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M24.00S,2024-02-05T01:35:19.5Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,67,78,2024-02-05T01:35:50Z,4280000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M24.00S,2024-02-05T01:35:19.5Z,3,REGULAR,substitution,in,[],1631172,,,1610612761,67,78,2024-02-05T01:35:50Z,4290000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M24.00S,2024-02-05T01:35:19.5Z,3,REGULAR,substitution,in,[],1628971,,,1610612761,67,78,2024-02-05T01:35:50Z,4300000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M24.00S,2024-02-05T01:35:19.5Z,3,REGULAR,substitution,in,[],201152,,,1610612761,67,78,2024-02-05T01:35:50Z,4310000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M17.00S,2024-02-05T01:36:06.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,82.34231274638634,42.64705882352941,1610612761,67,78,2024-02-05T01:36:13Z,4320000,False,-37.0,113.0,1,right,MISS I. Quickley 11' pullup Shot,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,11.93,Missed,,,,,,,,,,,,,,,,,,
437,PT04M13.00S,2024-02-05T01:36:10.6Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,67,78,2024-02-05T01:36:13Z,4330000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,436.0,2.0,2.0,0.0,,,,,,,,,,,,,,
438,PT03M56.00S,2024-02-05T01:36:27.2Z,3,REGULAR,3pt,Jump Shot,[],1630598,5.338370565045992,95.09803921568627,1610612760,70,78,2024-02-05T01:36:32Z,4340000,False,-225.0,-2.0,1,left,A. Wiggins 3PT  (13 PTS) (J. Giddey 4 AST),"[1630598, 1630581]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,13.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
440,PT03M32.00S,2024-02-05T01:36:53.4Z,3,REGULAR,turnover,traveling,[],1629018,,,1610612761,70,78,2024-02-05T01:36:58Z,4360000,False,,,0,,G. Trent Jr. traveling TURNOVER (1 TO),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,,,,,1.0,,,,
441,PT03M32.00S,2024-02-05T01:36:57.8Z,3,REGULAR,substitution,out,[],1630193,,,1610612760,70,78,2024-02-05T01:37:03Z,4370000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M32.00S,2024-02-05T01:36:57.8Z,3,REGULAR,substitution,in,[],1630567,,,1610612760,70,78,2024-02-05T01:37:03Z,4380000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M22.00S,2024-02-05T01:37:22.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631172,22.683968462549277,86.27450980392157,1610612760,70,78,2024-02-05T01:37:27Z,4390000,False,-181.0,161.0,1,left,MISS O. Dieng 24' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,24.23,Missed,,,,,,,,,,,,,,,,,,
444,PT03M19.00S,2024-02-05T01:37:25.3Z,3,REGULAR,rebound,offensive,[],1630598,,,1610612760,70,78,2024-02-05T01:37:25Z,4400000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,443.0,3.0,0.0,3.0,,,,,,,,,,,,,,
445,PT03M07.00S,2024-02-05T01:37:37.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630581,8.623521681997373,55.88235294117647,1610612760,72,78,2024-02-05T01:39:51Z,4410000,False,-29.0,29.0,1,left,J. Giddey driving floating Jump Shot (11 PTS) (S. Gilgeous-Alexander 6 AST),"[1630581, 1628983]",1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,11.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,
447,PT02M42.00S,2024-02-05T01:38:01.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201152,92.46057818659659,49.26470588235294,1610612761,72,80,2024-02-05T01:38:07Z,4430000,False,-4.0,18.0,1,right,T. Young turnaround Hook (6 PTS),[201152],1610612761.0,TOR,turnaround,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,6.0,,,,,,,,,,,,,
448,PT02M18.00S,2024-02-05T01:38:25.4Z,3,REGULAR,3pt,Jump Shot,[],1629026,28.465834428383708,74.75490196078431,1610612760,72,80,2024-02-05T01:38:31Z,4440000,False,-124.0,215.0,1,left,MISS K. Williams 24' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
449,PT02M13.00S,2024-02-05T01:38:30.4Z,3,REGULAR,rebound,defensive,[],201152,,,1610612761,72,80,2024-02-05T01:38:31Z,4450000,False,,,0,,T. Young REBOUND (Off:1 Def:4),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,448.0,5.0,4.0,1.0,,,,,,,,,,,,,,
450,PT02M09.00S,2024-02-05T01:38:35.2Z,3,REGULAR,3pt,Jump Shot,[],203471,94.69448094612353,96.07843137254902,1610612761,72,83,2024-02-05T01:41:19Z,4460000,False,230.0,-3.0,1,right,D. Schroder 3PT  (12 PTS) (S. Barnes 6 AST),"[203471, 1630567]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Right Corner 3,24+ Right,23.04,Made,,,,,12.0,S. Barnes,1630567.0,6.0,,,,,,,,,,
452,PT02M05.00S,2024-02-05T01:38:45.5Z,3,REGULAR,foul,technical,['1freethrow'],1630193,,,1610612760,72,83,2024-02-05T01:39:01Z,4480000,False,,,0,,I. Quickley technical FOUL (1 Tech),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,202037.0,0.0,1.0,,,,,,,
453,PT02M05.00S,2024-02-05T01:39:05.4Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,73,83,2024-02-05T01:39:05Z,4490000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (11 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
454,PT02M05.00S,2024-02-05T01:39:08.7Z,3,REGULAR,substitution,out,[],1629018,,,1610612760,73,83,2024-02-05T01:39:14Z,4500000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M05.00S,2024-02-05T01:39:08.7Z,3,REGULAR,substitution,in,[],1629628,,,1610612760,73,83,2024-02-05T01:39:14Z,4510000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M47.00S,2024-02-05T01:39:45.0Z,3,REGULAR,3pt,Jump Shot,[],1630581,29.77989487516426,29.411764705882355,1610612760,73,83,2024-02-05T01:39:49Z,4520000,False,103.0,227.0,1,left,MISS J. Giddey 24' 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
457,PT01M45.00S,2024-02-05T01:39:47.0Z,3,REGULAR,rebound,offensive,[],1629026,,,1610612760,73,83,2024-02-05T01:39:49Z,4530000,False,,,0,,K. Williams REBOUND (Off:1 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,456.0,3.0,2.0,1.0,,,,,,,,,,,,,,
458,PT01M37.00S,2024-02-05T01:39:56.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631172,10.988830486202366,5.147058823529411,1610612760,73,83,2024-02-05T01:40:04Z,4540000,False,224.0,51.0,1,left,MISS O. Dieng 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,23.0,Missed,,,,,,,,,,,,,,,,,,
459,PT01M35.00S,2024-02-05T01:39:58.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,73,83,2024-02-05T01:40:04Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Right Corner 3,24+ Right,,,458.0,,,,,,,,,,,,,,,,,
460,PT01M35.00S,2024-02-05T01:40:02.7Z,3,REGULAR,foul,personal,[],1630567,,,1610612760,73,83,2024-02-05T01:42:23Z,4560000,False,,,0,,S. Barnes loose ball personal FOUL (1 PF),"[1630567, 1629026]",1610612761.0,TOR,loose ball,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Williams,1629026.0,,,,,
