actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
164,PT00M35.60S,2024-01-24T01:34:28.0Z,1,REGULAR,3pt,Jump Shot,[],1631133,94.95729303547962,96.56862745098039,1610612757,36,25,2024-01-24T01:34:32Z,1610000,False,233.0,-5.0,1,right,MISS J. Walker 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
165,PT00M32.60S,2024-01-24T01:34:31.0Z,1,REGULAR,rebound,offensive,[],1629680,,,1610612757,36,25,2024-01-24T01:34:32Z,1620000,False,,,0,,M. Thybulle REBOUND (Off:1 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,,,164.0,2.0,1.0,1.0,,,,,,,,,,,,,,
166,PT00M29.60S,2024-01-24T01:34:34.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631133,91.93495400788436,95.58823529411765,1610612757,36,25,2024-01-24T01:34:40Z,1630000,False,228.0,23.0,1,right,MISS J. Walker 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,22.91,Missed,,,,,,,,,,,,,,,,,,
167,PT00M25.00S,2024-01-24T01:34:38.6Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,36,25,2024-01-24T01:34:40Z,1640000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,166.0,1.0,1.0,0.0,,,,,,,,,,,,,,
168,PT00M08.10S,2024-01-24T01:34:57.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612760,36,25,2024-01-24T01:35:03Z,1650000,False,,,0,,S. Henderson shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1630703, 1628983]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
170,PT00M08.10S,2024-01-24T01:35:23.9Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,37,25,2024-01-24T01:35:23Z,1670000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (9 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
171,PT00M08.10S,2024-01-24T01:35:24.9Z,1,REGULAR,substitution,out,[],1631119,,,1610612760,37,25,2024-01-24T01:35:29Z,1680000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M08.10S,2024-01-24T01:35:24.9Z,1,REGULAR,substitution,in,[],1629026,,,1610612760,37,25,2024-01-24T01:35:29Z,1690000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT00M08.10S,2024-01-24T01:35:41.0Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,38,25,2024-01-24T01:35:41Z,1700000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
174,PT00M01.50S,2024-01-24T01:35:55.6Z,1,REGULAR,3pt,Jump Shot,[],1631133,96.7969776609724,2.941176470588235,1610612757,38,28,2024-01-24T01:36:03Z,1710000,False,-235.0,-22.0,1,right,J. Walker 3PT  (3 PTS) (S. Henderson 3 AST),"[1631133, 1630703]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,23.64,Made,,,,,3.0,S. Henderson,1630703.0,3.0,,,,,,,,,,
177,PT00M00.00S,2024-01-24T01:36:47.0Z,1,REGULAR,period,end,[],0,,,1610612760,38,28,2024-01-24T01:36:47Z,1740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2024-01-24T01:36:49.3Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,38,28,2024-01-24T01:38:20Z,1750000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-01-24T01:36:49.3Z,2,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,38,28,2024-01-24T01:38:20Z,1760000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2024-01-24T01:36:49.3Z,2,REGULAR,substitution,out,['startperiod'],1630598,,,1610612760,38,28,2024-01-24T01:38:20Z,1770000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2024-01-24T01:36:49.3Z,2,REGULAR,substitution,in,['startperiod'],203995,,,1610612760,38,28,2024-01-24T01:38:20Z,1780000,False,,,0,,SUB in: V. Micic,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2024-01-24T01:36:49.3Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,38,28,2024-01-24T01:38:20Z,1790000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2024-01-24T01:36:49.3Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,38,28,2024-01-24T01:38:20Z,1800000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2024-01-24T01:38:35.5Z,2,REGULAR,period,start,[],0,,,1610612760,38,28,2024-01-24T01:38:35Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT11M43.00S,2024-01-24T01:38:53.6Z,2,REGULAR,turnover,out-of-bounds,[],1641717,,,1610612760,38,28,2024-01-24T01:41:53Z,1820000,False,,,0,,C. Wallace bad pass out-of-bounds TURNOVER (1 TO),[1641717],1610612760.0,OKC,bad pass,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,1628951.0,,,,,,
187,PT11M28.00S,2024-01-24T01:39:16.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630703,93.51182654402102,54.41176470588235,1610612757,38,30,2024-01-24T01:39:20Z,1830000,False,22.0,8.0,1,right,S. Henderson driving Layup (4 PTS),[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,4.0,,,,,,,,,,,,,
188,PT11M08.00S,2024-01-24T01:39:39.1Z,2,REGULAR,foul,personal,[],1641871,,,1610612760,38,30,2024-01-24T01:39:45Z,1840000,False,,,0,,D. Reath personal FOUL (2 PF),"[1641871, 1629026]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1628951.0,2.0,0.0,Williams,1629026.0,,
190,PT11M02.00S,2024-01-24T01:40:05.6Z,2,REGULAR,turnover,out-of-bounds,[],1631096,,,1610612760,38,30,2024-01-24T01:40:10Z,1860000,False,,,0,,C. Holmgren lost ball out-of-bounds TURNOVER (1 TO),[1631096],1610612760.0,OKC,lost ball,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1662.0,,,,,,
191,PT10M45.00S,2024-01-24T01:40:24.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629680,84.05059132720105,95.83333333333334,1610612757,38,30,2024-01-24T01:40:32Z,1870000,False,229.0,97.0,1,right,MISS M. Thybulle 24' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,24.9,Missed,,,,,,,,,,,,,,,,,,
192,PT10M42.00S,2024-01-24T01:40:27.9Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,38,30,2024-01-24T01:40:32Z,1880000,False,,,0,,J. Walker REBOUND (Off:2 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,191.0,4.0,2.0,2.0,,,,,,,,,,,,,,
194,PT10M32.00S,2024-01-24T01:41:05.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641871,91.27792378449409,62.745098039215684,1610612757,38,30,2024-01-24T01:41:10Z,1900000,False,64.0,29.0,1,right,MISS D. Reath 7' driving Layup,[1641871],1610612757.0,POR,driving,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
195,PT10M31.00S,2024-01-24T01:41:06.5Z,2,REGULAR,rebound,offensive,[],1641871,,,1610612757,38,30,2024-01-24T01:41:10Z,1910000,False,,,0,,D. Reath REBOUND (Off:1 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,194.0,3.0,2.0,1.0,,,,,,,,,,,,,,
196,PT10M30.00S,2024-01-24T01:41:07.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641871,91.80354796320631,47.794117647058826,1610612757,38,32,2024-01-24T01:41:13Z,1920000,False,-11.0,25.0,1,right,D. Reath putback Layup (7 PTS),[1641871],1610612757.0,POR,putback,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,7.0,,,,,,,,,,,,,
197,PT10M15.00S,2024-01-24T01:41:22.9Z,2,REGULAR,turnover,out-of-bounds,[],203995,,,1610612760,38,32,2024-01-24T01:41:30Z,1930000,False,,,0,,V. Micic bad pass out-of-bounds TURNOVER (1 TO),[203995],1610612760.0,OKC,bad pass,,,Micic,V. Micic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1628171.0,,,,,,
198,PT10M06.00S,2024-01-24T01:41:37.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627763,94.30026281208936,52.69607843137255,1610612757,38,34,2024-01-24T01:41:42Z,1940000,False,13.0,1.0,1,right,M. Brogdon driving Layup (10 PTS),[1627763],1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,10.0,,,,,,,,,,,,,
199,PT09M57.00S,2024-01-24T01:41:46.6Z,2,REGULAR,2pt,Jump Shot,[],1631114,22.158344283837057,68.87254901960785,1610612760,40,34,2024-01-24T01:41:56Z,1950000,False,-94.0,156.0,1,left,J. Williams 18' pullup Jump Shot (7 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,18.22,Made,,,,,7.0,,,,,,,,,,,,,
200,PT09M41.00S,2024-01-24T01:42:03.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631133,93.11760840998686,50.73529411764706,1610612757,40,36,2024-01-24T01:42:07Z,1960000,False,4.0,12.0,1,right,J. Walker cutting DUNK (5 PTS) (S. Henderson 4 AST),"[1631133, 1630703]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,5.0,S. Henderson,1630703.0,4.0,,,,,,,,,,
202,PT09M18.00S,2024-01-24T01:42:26.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,5.469776609724048,51.470588235294116,1610612760,42,36,2024-01-24T01:42:29Z,1980000,False,-7.0,-1.0,1,left,K. Williams cutting Layup (2 PTS) (C. Holmgren 1 AST),"[1629026, 1631096]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,2.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,
204,PT09M05.00S,2024-01-24T01:42:38.6Z,2,REGULAR,3pt,Jump Shot,[],1641871,68.9388961892247,32.35294117647059,1610612757,42,36,2024-01-24T01:42:45Z,2000000,False,-88.0,239.0,1,right,MISS D. Reath 25' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
205,PT09M01.00S,2024-01-24T01:42:42.6Z,2,REGULAR,rebound,defensive,[],1641717,,,1610612760,42,36,2024-01-24T01:42:45Z,2010000,False,,,0,,C. Wallace REBOUND (Off:0 Def:2),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,204.0,2.0,2.0,0.0,,,,,,,,,,,,,,
206,PT08M55.00S,2024-01-24T01:42:49.5Z,2,REGULAR,turnover,lost ball,[],1641717,,,1610612760,42,36,2024-01-24T01:42:53Z,2020000,False,,,0,,C. Wallace lost ball TURNOVER (2 TO),"[1641717, 1629680]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Thybulle,1629680.0,,,,,,,
207,PT08M55.00S,2024-01-24T01:42:49.5Z,2,REGULAR,steal,,[],1629680,,,1610612757,42,36,2024-01-24T01:42:51Z,2030000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
208,PT08M46.00S,2024-01-24T01:42:58.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631133,80.1084099868594,4.411764705882353,1610612757,42,39,2024-01-24T01:43:02Z,2040000,False,-228.0,134.0,1,right,J. Walker 26' 3PT  (8 PTS) (D. Reath 1 AST),"[1631133, 1641871]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,26.46,Made,,,,,8.0,D. Reath,1641871.0,1.0,,,,,,,,,,
210,PT08M45.00S,2024-01-24T01:43:02.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,42,39,2024-01-24T01:43:02Z,2060000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M45.00S,2024-01-24T01:45:14.3Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,42,39,2024-01-24T01:45:35Z,2070000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M45.00S,2024-01-24T01:45:14.3Z,2,REGULAR,substitution,out,[],203995,,,1610612760,42,39,2024-01-24T01:45:35Z,2080000,False,,,0,,SUB out: V. Micic,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M45.00S,2024-01-24T01:45:14.3Z,2,REGULAR,substitution,in,[],1630581,,,1610612760,42,39,2024-01-24T01:45:35Z,2090000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M45.00S,2024-01-24T01:45:14.3Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,42,39,2024-01-24T01:45:35Z,2100000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M30.00S,2024-01-24T01:46:03.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,6.389618922470433,45.588235294117645,1610612760,42,39,2024-01-24T01:46:07Z,2110000,False,22.0,8.0,1,left,MISS C. Holmgren alley-oop Layup,[1631096],1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
216,PT08M29.00S,2024-01-24T01:46:04.4Z,2,REGULAR,rebound,defensive,[],1630703,,,1610612757,42,39,2024-01-24T01:46:07Z,2120000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,215.0,1.0,1.0,0.0,,,,,,,,,,,,,,
217,PT08M24.00S,2024-01-24T01:46:09.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630703,93.24901445466492,46.81372549019608,1610612757,42,39,2024-01-24T01:46:17Z,2130000,False,-16.0,11.0,1,right,MISS S. Henderson running reverse Layup,[1630703],1610612757.0,POR,running reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
218,PT08M22.00S,2024-01-24T01:46:11.6Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,42,39,2024-01-24T01:46:17Z,2140000,False,,,0,,J. Walker REBOUND (Off:3 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,217.0,5.0,2.0,3.0,,,,,,,,,,,,,,
221,PT08M22.00S,2024-01-24T01:46:11.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,94.1688567674113,50.73529411764706,1610612757,42,41,2024-01-24T01:46:20Z,2150000,False,4.0,2.0,1,right,J. Walker putback Layup (10 PTS),[1631133],1610612757.0,POR,putback,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,10.0,,,,,,,,,,,,,
222,PT08M02.00S,2024-01-24T01:46:31.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,5.075558475689881,51.9607843137255,1610612760,44,41,2024-01-24T01:48:55Z,2160000,False,-10.0,-5.0,1,left,A. Wiggins cutting finger roll Layup (4 PTS) (C. Holmgren 2 AST),"[1630598, 1631096]",1610612760.0,OKC,cutting finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,4.0,C. Holmgren,1631096.0,2.0,,,,,,,,,,
224,PT07M45.00S,2024-01-24T01:46:48.5Z,2,REGULAR,turnover,lost ball,[],1627763,,,1610612757,44,41,2024-01-24T01:46:52Z,2180000,False,,,0,,M. Brogdon lost ball TURNOVER (3 TO),"[1627763, 1631114]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Williams,1631114.0,,,,,,,
225,PT07M45.00S,2024-01-24T01:46:48.5Z,2,REGULAR,steal,,[],1631114,,,1610612760,44,41,2024-01-24T01:46:49Z,2190000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
226,PT07M41.00S,2024-01-24T01:46:52.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,4.155716162943495,49.754901960784316,1610612760,46,41,2024-01-24T01:46:56Z,2200000,False,1.0,-13.0,1,left,J. Williams running Layup (9 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,9.0,,,,,,,,,,,,,
227,PT07M28.00S,2024-01-24T01:47:04.9Z,2,REGULAR,3pt,Jump Shot,[],1630703,73.66951379763469,14.460784313725492,1610612757,46,44,2024-01-24T01:47:08Z,2210000,False,-178.0,195.0,1,right,S. Henderson 26' 3PT  (7 PTS) (M. Brogdon 3 AST),"[1630703, 1627763]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,26.38,Made,,,,,7.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,
229,PT07M19.00S,2024-01-24T01:47:14.3Z,2,REGULAR,3pt,Jump Shot,[],1631114,27.94021024967148,21.323529411764707,1610612760,46,44,2024-01-24T01:49:41Z,2230000,False,143.0,210.0,1,left,MISS J. Williams 25' pullup 3PT,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
230,PT07M16.00S,2024-01-24T01:47:17.3Z,2,REGULAR,rebound,offensive,[],1629026,,,1610612760,46,44,2024-01-24T01:47:17Z,2240000,False,,,0,,K. Williams REBOUND (Off:1 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,229.0,1.0,0.0,1.0,,,,,,,,,,,,,,
231,PT07M15.00S,2024-01-24T01:47:19.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629026,6.258212877792378,49.754901960784316,1610612760,46,44,2024-01-24T01:47:23Z,2250000,False,1.0,6.0,1,left,MISS K. Williams putback Layup,[1629026],1610612760.0,OKC,putback,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.64,Missed,,,,,,,,,,,,,,,,,,
232,PT07M13.00S,2024-01-24T01:47:21.3Z,2,REGULAR,rebound,defensive,[],1630703,,,1610612757,46,44,2024-01-24T01:47:23Z,2260000,False,,,0,,S. Henderson REBOUND (Off:0 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,231.0,2.0,2.0,0.0,,,,,,,,,,,,,,
233,PT06M59.00S,2024-01-24T01:47:34.7Z,2,REGULAR,3pt,Jump Shot,[],1631133,96.13994743758212,96.32352941176471,1610612757,46,44,2024-01-24T01:47:39Z,2270000,False,232.0,-16.0,1,right,MISS J. Walker 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
234,PT06M55.00S,2024-01-24T01:47:38.7Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,46,44,2024-01-24T01:47:39Z,2280000,False,,,0,,K. Williams REBOUND (Off:1 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,,,233.0,2.0,1.0,1.0,,,,,,,,,,,,,,
235,PT06M49.00S,2024-01-24T01:47:43.6Z,2,REGULAR,turnover,lost ball,[],1629026,,,1610612760,46,44,2024-01-24T01:47:47Z,2290000,False,,,0,,K. Williams lost ball TURNOVER (1 TO),"[1629026, 1630703]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Henderson,1630703.0,,,,,,,
236,PT06M49.00S,2024-01-24T01:47:43.6Z,2,REGULAR,steal,,[],1630703,,,1610612757,46,44,2024-01-24T01:48:08Z,2300000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
237,PT06M46.00S,2024-01-24T01:47:47.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629680,93.77463863337714,53.18627450980392,1610612757,46,46,2024-01-24T01:51:06Z,2310000,False,16.0,6.0,1,right,M. Thybulle running Layup (2 PTS) (D. Reath 2 AST),"[1629680, 1641871]",1610612757.0,POR,running,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,2.0,D. Reath,1641871.0,2.0,,,,,,,,,,
239,PT06M25.00S,2024-01-24T01:48:08.7Z,2,REGULAR,2pt,Jump Shot,[],1631114,28.991458607095925,50.49019607843137,1610612760,46,46,2024-01-24T01:48:13Z,2330000,False,-2.0,220.0,1,left,MISS J. Williams 22' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,22.0,Missed,,,,,,,,,,,,,,,,,,
240,PT06M23.00S,2024-01-24T01:48:10.7Z,2,REGULAR,rebound,defensive,[],1630703,,,1610612757,46,46,2024-01-24T01:48:13Z,2340000,False,,,0,,S. Henderson REBOUND (Off:0 Def:3),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Center,,,239.0,3.0,3.0,0.0,,,,,,,,,,,,,,
241,PT06M20.00S,2024-01-24T01:48:16.9Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612757,46,46,2024-01-24T01:48:27Z,2350000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Henderson 2 FT),"[1630598, 1630703]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Henderson,1630703.0,,
243,PT06M20.00S,2024-01-24T01:48:43.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630703,,,1610612757,46,47,2024-01-24T01:51:38Z,2370000,False,,,0,,S. Henderson Free Throw 1 of 2 (8 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
244,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,out,[],1631096,,,1610612757,46,47,2024-01-24T01:48:56Z,2380000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,out,[],1631114,,,1610612757,46,47,2024-01-24T01:48:56Z,2390000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,out,[],1629026,,,1610612757,46,47,2024-01-24T01:48:56Z,2400000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,out,[],1629680,,,1610612757,46,47,2024-01-24T01:48:56Z,2410000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,out,[],1641871,,,1610612757,46,47,2024-01-24T01:48:56Z,2420000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
