actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT12M00.00S,2023-12-24T01:37:26.6Z,2,REGULAR,substitution,out,['startperiod'],203076,,,1610612747,39,36,2023-12-24T01:38:48Z,1730000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-12-24T01:37:26.6Z,2,REGULAR,substitution,out,['startperiod'],1629060,,,1610612747,39,36,2023-12-24T01:38:48Z,1740000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2023-12-24T01:37:26.6Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612747,39,36,2023-12-24T01:38:48Z,1750000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-12-24T01:37:26.6Z,2,REGULAR,substitution,in,['startperiod'],1629652,,,1610612747,39,36,2023-12-24T01:38:48Z,1760000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-12-24T01:37:26.6Z,2,REGULAR,substitution,in,['startperiod'],1630598,,,1610612747,39,36,2023-12-24T01:38:48Z,1770000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2023-12-24T01:37:26.6Z,2,REGULAR,substitution,in,['startperiod'],1626156,,,1610612747,39,36,2023-12-24T01:38:48Z,1780000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2023-12-24T01:37:26.6Z,2,REGULAR,substitution,in,['startperiod'],1629637,,,1610612747,39,36,2023-12-24T01:38:48Z,1790000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2023-12-24T01:39:02.8Z,2,REGULAR,period,start,[],0,,,1610612760,39,36,2023-12-24T01:39:02Z,1800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M38.00S,2023-12-24T01:39:24.3Z,2,REGULAR,3pt,Jump Shot,[],1630198,29.122864651773984,72.54901960784314,1610612760,39,36,2023-12-24T01:39:32Z,1810000,False,-113.0,221.0,1,left,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
182,PT11M34.00S,2023-12-24T01:39:28.3Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,39,36,2023-12-24T01:39:32Z,1820000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT11M28.00S,2023-12-24T01:39:33.5Z,2,REGULAR,3pt,Jump Shot,[],1626156,87.86136662286465,94.36274509803921,1610612747,39,39,2023-12-24T01:39:41Z,1830000,False,222.0,62.0,1,right,D. Russell 3PT  (3 PTS) (L. James 2 AST),"[1626156, 2544]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,23.02,Made,,,,,3.0,L. James,2544.0,2.0,,,,,,,,,,
185,PT11M16.00S,2023-12-24T01:39:45.1Z,2,REGULAR,3pt,Jump Shot,[],1629652,22.421156373193167,11.029411764705882,1610612760,42,39,2023-12-24T01:39:49Z,1850000,False,195.0,158.0,1,left,L. Dort 25' 3PT  (5 PTS) (I. Joe 1 AST),"[1629652, 1630198]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.11,Made,,,,,5.0,I. Joe,1630198.0,1.0,,,,,,,,,,
187,PT10M59.00S,2023-12-24T01:40:02.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,88.64980289093299,37.99019607843137,1610612747,42,41,2023-12-24T01:40:22Z,1870000,False,-60.0,54.0,1,right,D. Russell 8' floating Jump Shot (5 PTS),[1626156],1610612747.0,LAL,floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Left,8.09,Made,,,,,5.0,,,,,,,,,,,,,
188,PT10M44.00S,2023-12-24T01:40:17.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,9.411957950065702,63.970588235294116,1610612760,42,41,2023-12-24T01:40:24Z,1880000,False,-70.0,36.0,1,left,MISS J. Williams 7' floating Shot,[1631114],1610612760.0,OKC,floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.86,Missed,,,,,,,,,,,,,,,,,,
189,PT10M44.00S,2023-12-24T01:40:17.4Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,42,41,2023-12-24T01:40:24Z,1890000,False,,,0,,L. James REBOUND (Off:1 Def:1),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,188.0,2.0,1.0,1.0,,,,,,,,,,,,,,
190,PT10M40.00S,2023-12-24T01:40:23.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626156,93.11760840998686,43.13725490196079,1610612747,42,43,2023-12-24T01:42:00Z,1900000,False,-34.0,12.0,1,right,D. Russell running Layup (7 PTS) (L. James 3 AST),"[1626156, 2544]",1610612747.0,LAL,running,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,7.0,L. James,2544.0,3.0,,,,,,,,,,
192,PT10M40.00S,2023-12-24T01:40:31.9Z,2,REGULAR,foul,personal,['1freethrow'],1630198,,,1610612747,42,43,2023-12-24T01:40:39Z,1920000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Russell 1 FT),"[1630198, 1626156]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Russell,1626156.0,,,,,
194,PT10M40.00S,2023-12-24T01:40:59.3Z,2,REGULAR,freethrow,1 of 1,[],1626156,,,1610612747,42,44,2023-12-24T01:40:59Z,1940000,False,,,0,,D. Russell Free Throw 1 of 1 (8 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
195,PT10M23.00S,2023-12-24T01:41:17.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,4.681340341655716,54.41176470588235,1610612760,42,44,2023-12-24T01:41:23Z,1950000,False,-22.0,-8.0,1,left,MISS L. Dort Layup,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
196,PT10M23.00S,2023-12-24T01:41:17.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,42,44,2023-12-24T01:41:23Z,1960000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,195.0,,,,,,,,,,,,,,,,,
199,PT10M03.00S,2023-12-24T01:42:01.0Z,2,REGULAR,2pt,Jump Shot,[],2544,80.76544021024968,80.14705882352942,1610612747,42,46,2023-12-24T01:42:08Z,1990000,False,151.0,128.0,1,right,L. James 19' pullup Jump Shot (10 PTS) (J. Hayes 1 AST),"[2544, 1629637]",1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Right Center,19.79,Made,,,,,10.0,J. Hayes,1629637.0,1.0,,,,,,,,,,
201,PT09M47.00S,2023-12-24T01:42:15.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,5.732588699080158,48.03921568627451,1610612760,42,46,2023-12-24T01:42:19Z,2010000,False,10.0,1.0,1,left,MISS C. Holmgren cutting DUNK - blocked,"[1631096, 1629020]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.99,Missed,,,,,,,,,,,,,,,,,Vanderbilt,1629020.0
202,PT09M47.00S,2023-12-24T01:42:15.6Z,2,REGULAR,block,,[],1629020,,,1610612760,42,46,2023-12-24T01:42:18Z,2020000,False,,,0,,J. Vanderbilt BLOCK (1 BLK),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M45.00S,2023-12-24T01:42:17.6Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,42,46,2023-12-24T01:42:19Z,2030000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,201.0,3.0,3.0,0.0,,,,,,,,,,,,,,
204,PT09M41.00S,2023-12-24T01:42:22.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627752,86.5473061760841,95.09803921568627,1610612747,42,49,2023-12-24T01:43:23Z,2040000,False,225.0,74.0,1,right,T. Prince 3PT running (8 PTS) (L. James 4 AST),"[1627752, 2544]",1610612747.0,LAL,running,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,23.73,Made,,,,,8.0,L. James,2544.0,4.0,,,,,,,,,,
206,PT09M39.00S,2023-12-24T01:42:27.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,42,49,2023-12-24T01:42:27Z,2060000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M39.00S,2023-12-24T01:44:46.2Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,42,49,2023-12-24T01:45:07Z,2070000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M39.00S,2023-12-24T01:44:46.2Z,2,REGULAR,substitution,in,[],1631119,,,1610612760,42,49,2023-12-24T01:45:07Z,2080000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M25.00S,2023-12-24T01:45:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,6.521024967148489,50.0,1610612760,44,49,2023-12-24T01:46:05Z,2090000,False,0.0,9.0,1,left,C. Holmgren driving finger roll Layup (7 PTS) (A. Wiggins 1 AST),"[1631096, 1630598]",1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,7.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,
211,PT09M09.00S,2023-12-24T01:45:47.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.06636005256242,47.794117647058826,1610612747,44,49,2023-12-24T01:45:52Z,2110000,False,-11.0,22.0,1,right,MISS L. James cutting Layup - blocked,"[2544, 1631096]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
212,PT09M09.00S,2023-12-24T01:45:47.3Z,2,REGULAR,block,,[],1631096,,,1610612747,44,49,2023-12-24T01:45:49Z,2120000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT09M07.00S,2023-12-24T01:45:49.3Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,44,49,2023-12-24T01:45:52Z,2130000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,211.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT09M06.00S,2023-12-24T01:45:53.1Z,2,REGULAR,foul,personal,['2freethrow'],1626156,,,1610612760,44,49,2023-12-24T01:46:20Z,2140000,False,,,0,,D. Russell shooting personal FOUL (1 PF) (Williams 2 FT),"[1626156, 1631114]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Williams,1631114.0,,,,,
216,PT09M06.00S,2023-12-24T01:46:21.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631114,,,1610612760,45,49,2023-12-24T01:46:44Z,2160000,False,,,0,,J. Williams Free Throw 1 of 2 (6 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
217,PT09M06.00S,2023-12-24T01:46:21.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631114,,,1610612760,46,49,2023-12-24T01:46:44Z,2170000,False,,,0,,J. Williams Free Throw 2 of 2 (7 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
218,PT08M51.00S,2023-12-24T01:46:52.4Z,2,REGULAR,3pt,Jump Shot,[],1626156,68.28186596583443,68.38235294117648,1610612747,46,52,2023-12-24T01:46:56Z,2180000,False,92.0,246.0,1,right,D. Russell 26' 3PT  (11 PTS) (L. James 5 AST),"[1626156, 2544]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.23,Made,,,,,11.0,L. James,2544.0,5.0,,,,,,,,,,
220,PT08M27.00S,2023-12-24T01:47:16.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,5.075558475689881,46.07843137254902,1610612760,46,52,2023-12-24T01:47:21Z,2200000,False,20.0,-5.0,1,left,MISS A. Wiggins Layup - blocked,"[1630598, 2544]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,James,2544.0
221,PT08M27.00S,2023-12-24T01:47:16.7Z,2,REGULAR,block,,[],2544,,,1610612760,46,52,2023-12-24T01:47:19Z,2210000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
222,PT08M23.00S,2023-12-24T01:47:20.7Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,46,52,2023-12-24T01:47:21Z,2220000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:0),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,220.0,1.0,0.0,1.0,,,,,,,,,,,,,,
223,PT08M21.00S,2023-12-24T01:47:21.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631114,21.895532194480946,90.44117647058823,1610612760,46,52,2023-12-24T01:47:26Z,2230000,False,-202.0,153.0,1,left,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
224,PT08M19.00S,2023-12-24T01:47:24.7Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,46,52,2023-12-24T01:47:24Z,2240000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,223.0,4.0,2.0,2.0,,,,,,,,,,,,,,
225,PT08M19.00S,2023-12-24T01:47:24.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631096,5.590000152587891,50.0,1610612760,48,52,2023-12-24T01:47:24Z,2250000,False,0.0,0.0,1,left,C. Holmgren tip DUNK (9 PTS),[1631096],1610612760.0,OKC,tip,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
226,PT07M56.00S,2023-12-24T01:47:47.2Z,2,REGULAR,3pt,Jump Shot,[],1626156,75.1149802890933,13.970588235294118,1610612747,48,52,2023-12-24T01:47:51Z,2260000,False,-180.0,181.0,1,right,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
227,PT07M52.00S,2023-12-24T01:47:51.2Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,48,52,2023-12-24T01:47:51Z,2270000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,226.0,1.0,1.0,0.0,,,,,,,,,,,,,,
228,PT07M37.00S,2023-12-24T01:48:05.6Z,2,REGULAR,turnover,bad pass,[],1630598,,,1610612760,48,52,2023-12-24T01:48:09Z,2280000,False,,,0,,A. Wiggins bad pass TURNOVER (1 TO),"[1630598, 1627752]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Prince,1627752.0,,
229,PT07M37.00S,2023-12-24T01:48:05.6Z,2,REGULAR,steal,,[],1627752,,,1610612747,48,52,2023-12-24T01:48:07Z,2290000,False,,,0,,T. Prince STEAL (1 STL),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
231,PT07M34.00S,2023-12-24T01:48:18.6Z,2,REGULAR,substitution,out,[],1627752,,,1610612747,48,52,2023-12-24T01:48:25Z,2310000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M34.00S,2023-12-24T01:48:18.6Z,2,REGULAR,substitution,in,[],1629060,,,1610612747,48,52,2023-12-24T01:48:25Z,2320000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M34.00S,2023-12-24T01:48:29.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,48,52,2023-12-24T01:48:29Z,2330000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M34.00S,2023-12-24T01:49:34.4Z,2,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612747,48,52,2023-12-24T01:49:48Z,2350000,False,,,0,,D. Russell lost ball out-of-bounds TURNOVER (1 TO),[1626156],1610612747.0,LAL,lost ball,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,,,,,1.0,,,,
236,PT07M10.00S,2023-12-24T01:51:45.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631114,19.92444152431012,23.03921568627451,1610612760,50,52,2023-12-24T01:51:51Z,2360000,False,135.0,135.0,1,left,J. Williams 19' pullup Jump Shot (9 PTS) (J. Williams 1 AST),"[1631114, 1631119]",1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,19.06,Made,,,,,9.0,J. Williams,1631119.0,1.0,,,,,,,,,,
238,PT06M57.00S,2023-12-24T01:52:01.4Z,2,REGULAR,foul,personal,[],1631119,,,1610612747,50,52,2023-12-24T01:52:13Z,2380000,False,,,0,,J. Williams personal FOUL (1 PF),"[1631119, 1629637]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628954.0,1.0,0.0,Hayes,1629637.0,,,,,
240,PT06M57.00S,2023-12-24T01:52:11.3Z,2,REGULAR,substitution,out,[],1631096,,,1610612747,50,52,2023-12-24T01:52:16Z,2400000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M57.00S,2023-12-24T01:52:11.3Z,2,REGULAR,substitution,in,[],1629026,,,1610612747,50,52,2023-12-24T01:52:16Z,2410000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M47.00S,2023-12-24T01:52:42.2Z,2,REGULAR,3pt,Jump Shot,[],2544,97.9796320630749,95.09803921568627,1610612747,50,55,2023-12-24T01:52:46Z,2430000,False,225.0,-34.0,1,right,L. James 3PT  (13 PTS) (D. Russell 3 AST),"[2544, 1626156]",1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,22.8,Made,,,,,13.0,D. Russell,1626156.0,3.0,,,,,,,,,,
245,PT06M26.00S,2023-12-24T01:53:02.6Z,2,REGULAR,turnover,lost ball,[],1629652,,,1610612760,50,55,2023-12-24T01:53:06Z,2450000,False,,,0,,L. Dort lost ball TURNOVER (1 TO),"[1629652, 2544]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,James,2544.0,,
246,PT06M26.00S,2023-12-24T01:53:02.6Z,2,REGULAR,steal,,[],2544,,,1610612747,50,55,2023-12-24T01:56:14Z,2460000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT06M18.00S,2023-12-24T01:53:10.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629060,65.25952693823915,49.754901960784316,1610612747,50,55,2023-12-24T01:53:14Z,2470000,False,-1.0,274.0,1,right,MISS R. Hachimura 27' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
248,PT06M15.00S,2023-12-24T01:53:13.5Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,50,55,2023-12-24T01:53:14Z,2480000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,247.0,2.0,2.0,0.0,,,,,,,,,,,,,,
249,PT06M05.00S,2023-12-24T01:53:23.6Z,2,REGULAR,3pt,Jump Shot,[],1631114,31.488173455978973,60.5392156862745,1610612760,53,55,2023-12-24T01:53:30Z,2490000,False,-53.0,243.0,1,left,J. Williams 24' 3PT step back (12 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,24.91,Made,,,,,12.0,,,,,,,,,,,,,
250,PT05M52.00S,2023-12-24T01:53:39.7Z,2,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612747,53,55,2023-12-24T01:53:47Z,2500000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Russell 2 FT),"[1631114, 1626156]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2530.0,2.0,0.0,Russell,1626156.0,,,,,
252,PT05M52.00S,2023-12-24T01:54:02.5Z,2,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,53,55,2023-12-24T01:54:02Z,2520000,False,,,0,,MISS D. Russell Free Throw 1 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
253,PT05M52.00S,2023-12-24T01:54:02.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,53,55,2023-12-24T01:54:02Z,2530000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,252.0,,,,,,,,,,,,,,,,,
254,PT05M52.00S,2023-12-24T01:54:03.1Z,2,REGULAR,substitution,out,[],1631114,,,1610612747,53,55,2023-12-24T01:54:16Z,2540000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M52.00S,2023-12-24T01:54:03.1Z,2,REGULAR,substitution,out,[],1630598,,,1610612747,53,55,2023-12-24T01:54:16Z,2550000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M52.00S,2023-12-24T01:54:03.1Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,53,55,2023-12-24T01:54:16Z,2560000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M52.00S,2023-12-24T01:54:03.1Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,53,55,2023-12-24T01:54:16Z,2570000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M52.00S,2023-12-24T01:54:03.1Z,2,REGULAR,substitution,in,[],1628983,,,1610612747,53,55,2023-12-24T01:54:16Z,2580000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M52.00S,2023-12-24T01:54:03.1Z,2,REGULAR,substitution,in,[],1630198,,,1610612747,53,55,2023-12-24T01:54:16Z,2590000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M52.00S,2023-12-24T01:54:03.1Z,2,REGULAR,substitution,in,[],203076,,,1610612747,53,55,2023-12-24T01:54:16Z,2600000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M52.00S,2023-12-24T01:54:03.1Z,2,REGULAR,substitution,in,[],1629629,,,1610612747,53,55,2023-12-24T01:54:16Z,2610000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M52.00S,2023-12-24T01:54:27.9Z,2,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,53,56,2023-12-24T01:54:27Z,2620000,False,,,0,,D. Russell Free Throw 2 of 2 (12 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
