actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT10M43.00S,2025-01-13T02:38:51.6Z,2,REGULAR,rebound,offensive,[],1642345,,,1610612756,33,36,2025-01-13T02:39:00Z,1690000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:0),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Right Corner 3,24+ Right,,,,,,,169.0,1.0,0.0,1.0,,,,,,,,,,
171,PT10M36.00S,2025-01-13T02:38:58.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203078,81.15965834428384,72.05882352941177,1610612756,35,36,2025-01-13T02:39:10Z,1700000,False,110.0,125.0,1,right,B. Beal 16' pullup Jump Shot (14 PTS) (D. Booker 1 AST),"[203078, 1626164]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,16.64,Made,14.0,D. Booker,1626164.0,1.0,,,,,,,,,,,,,,
173,PT10M18.00S,2025-01-13T02:39:16.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,8.754927726675426,55.14705882352941,1610612766,35,36,2025-01-13T02:39:51Z,1720000,False,-26.0,30.0,1,left,MISS M. Bridges driving Layup - blocked,"[1628970, 1642345]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Ighodaro,1642345.0
174,PT10M18.00S,2025-01-13T02:39:16.2Z,2,REGULAR,block,,[],1642345,,,1610612766,35,36,2025-01-13T02:39:18Z,1730000,False,,,0,,O. Ighodaro BLOCK (1 BLK),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT10M18.00S,2025-01-13T02:39:16.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,35,36,2025-01-13T02:39:22Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,173.0,,,,,,,,,,,,,
177,PT10M18.00S,2025-01-13T02:39:20.1Z,2,REGULAR,substitution,out,[],1626220,,,1610612766,35,36,2025-01-13T02:39:22Z,1760000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT10M18.00S,2025-01-13T02:39:20.1Z,2,REGULAR,substitution,in,[],1642346,,,1610612766,35,36,2025-01-13T02:39:22Z,1770000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M14.00S,2025-01-13T02:40:01.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203995,24.78646517739816,8.088235294117647,1610612766,35,39,2025-01-13T02:40:05Z,1790000,False,210.0,180.0,1,left,V. Micić 27' 3PT  (5 PTS) (M. Williams 1 AST),"[203995, 1631109]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Right Center,27.66,Made,5.0,M. Williams,1631109.0,1.0,,,,,,,,,,,,,,
182,PT10M05.00S,2025-01-13T02:40:09.2Z,2,REGULAR,3pt,Jump Shot,[],1628960,73.14388961892247,12.5,1610612756,35,39,2025-01-13T02:40:13Z,1810000,False,-188.0,200.0,1,right,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,27.41,Missed,,,,,,,,,,,,,,,,,,
183,PT10M03.00S,2025-01-13T02:40:11.2Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,35,39,2025-01-13T02:40:13Z,1820000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,182.0,2.0,2.0,0.0,,,,,,,,,,
184,PT10M00.00S,2025-01-13T02:40:19.4Z,2,REGULAR,turnover,out-of-bounds,[],1641706,,,1610612766,35,39,2025-01-13T02:41:25Z,1830000,False,,,0,,B. Miller bad pass out-of-bounds TURNOVER (1 TO),[1641706],1610612766.0,CHA,bad pass,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1627519.0,,,,,1.0,,,,
185,PT09M44.00S,2025-01-13T02:40:38.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,66.96780551905388,36.029411764705884,1610612756,38,39,2025-01-13T02:40:50Z,1840000,False,-70.0,258.0,1,right,D. Booker 26' 3PT pullup (6 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.73,Made,6.0,,,,,,,,,,,,,,,,,
186,PT09M32.00S,2025-01-13T02:40:51.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631109,11.514454664914586,41.17647058823529,1610612766,38,41,2025-01-13T02:40:56Z,1850000,False,44.0,56.0,1,left,M. Williams 7' Hook (13 PTS) (V. Micić 1 AST),"[1631109, 203995]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,13.0,V. Micić,203995.0,1.0,,,,,,,,,,,,,,
188,PT09M32.00S,2025-01-13T02:40:55.1Z,2,REGULAR,foul,personal,['1freethrow'],1626164,,,1610612766,38,41,2025-01-13T02:41:10Z,1870000,False,,,0,,D. Booker shooting personal FOUL (1 PF) (Williams 1 FT),"[1626164, 1631109]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Williams,1631109.0,,,,,
190,PT09M32.00S,2025-01-13T02:41:03.9Z,2,REGULAR,substitution,out,[],1642345,,,1610612766,38,41,2025-01-13T02:41:08Z,1890000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M32.00S,2025-01-13T02:41:03.9Z,2,REGULAR,substitution,in,[],203486,,,1610612766,38,41,2025-01-13T02:41:08Z,1900000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M32.00S,2025-01-13T02:41:23.2Z,2,REGULAR,freethrow,1 of 1,[],1631109,,,1610612766,38,42,2025-01-13T02:41:23Z,1910000,False,,,0,,M. Williams Free Throw 1 of 1 (14 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
193,PT09M21.00S,2025-01-13T02:41:36.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,80.89684625492772,37.99019607843137,1610612756,38,42,2025-01-13T02:42:21Z,1920000,False,-60.0,127.0,1,right,MISS B. Beal 14' driving floating Shot,[203078],1610612756.0,PHX,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,14.06,Missed,,,,,,,,,,,,,,,,,,
194,PT09M14.00S,2025-01-13T02:41:43.8Z,2,REGULAR,rebound,offensive,[],1642346,,,1610612756,38,42,2025-01-13T02:41:47Z,1930000,False,,,0,,R. Dunn REBOUND (Off:2 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,193.0,3.0,1.0,2.0,,,,,,,,,,
197,PT09M10.00S,2025-01-13T02:41:47.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626164,80.50262812089356,53.431372549019606,1610612756,40,42,2025-01-13T02:41:58Z,1960000,False,17.0,131.0,1,right,D. Booker 13' step back Jump Shot (8 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,13.19,Made,8.0,,,,,,,,,,,,,,,,,
198,PT08M51.00S,2025-01-13T02:42:06.3Z,2,REGULAR,3pt,Jump Shot,[],1628970,22.815374507227332,12.254901960784313,1610612766,40,42,2025-01-13T02:42:13Z,1970000,False,189.0,162.0,1,left,MISS M. Bridges 24' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
199,PT08M46.00S,2025-01-13T02:42:11.3Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,40,42,2025-01-13T02:42:13Z,1980000,False,,,0,,M. Williams REBOUND (Off:3 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,198.0,8.0,5.0,3.0,,,,,,,,,,
200,PT08M45.00S,2025-01-13T02:42:12.6Z,2,REGULAR,turnover,bad pass,[],1631109,,,1610612766,40,42,2025-01-13T02:42:15Z,1990000,False,,,0,,M. Williams bad pass TURNOVER (1 TO),"[1631109, 1626164]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Booker,1626164.0,,
201,PT08M45.00S,2025-01-13T02:42:12.6Z,2,REGULAR,steal,,[],1626164,,,1610612756,40,42,2025-01-13T02:42:14Z,2000000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
202,PT08M40.00S,2025-01-13T02:42:17.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642346,92.46057818659659,49.50980392156863,1610612756,42,42,2025-01-13T02:42:30Z,2010000,False,-2.0,18.0,1,right,R. Dunn driving DUNK (2 PTS) (D. Booker 2 AST),"[1642346, 1626164]",1610612756.0,PHX,driving,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,1.86,Made,2.0,D. Booker,1626164.0,2.0,,,,,,,,,,,,,,
204,PT08M40.00S,2025-01-13T02:42:23.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,42,42,2025-01-13T02:42:23Z,2030000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M40.00S,2025-01-13T02:44:29.8Z,2,REGULAR,substitution,out,[],203995,,,1610612766,42,42,2025-01-13T02:45:10Z,2040000,False,,,0,,SUB out: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M40.00S,2025-01-13T02:44:29.8Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,42,42,2025-01-13T02:45:10Z,2050000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M21.00S,2025-01-13T02:45:35.7Z,2,REGULAR,3pt,Jump Shot,[],1641706,31.35676741130092,64.70588235294117,1610612766,42,45,2025-01-13T02:45:39Z,2060000,False,-74.0,242.0,1,left,B. Miller 25' 3PT  (7 PTS) (M. Williams 2 AST),"[1641706, 1631109]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.32,Made,7.0,M. Williams,1631109.0,2.0,,,,,,,,,,,,,,
209,PT08M04.00S,2025-01-13T02:45:52.6Z,2,REGULAR,3pt,Jump Shot,[],1642346,91.01511169513797,3.1862745098039214,1610612756,45,45,2025-01-13T02:45:56Z,2080000,False,-234.0,32.0,1,right,R. Dunn 3PT  (5 PTS) (D. Booker 3 AST),"[1642346, 1626164]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.63,Made,5.0,D. Booker,1626164.0,3.0,,,,,,,,,,,,,,
211,PT07M48.00S,2025-01-13T02:46:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,14.273981603153747,34.80392156862745,1610612766,45,45,2025-01-13T02:46:13Z,2100000,False,76.0,82.0,1,left,MISS B. Miller 11' driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Right,11.16,Missed,,,,,,,,,,,,,,,,,,
212,PT07M45.00S,2025-01-13T02:46:11.2Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,45,45,2025-01-13T02:46:11Z,2110000,False,,,0,,M. Williams REBOUND (Off:4 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,211.0,9.0,5.0,4.0,,,,,,,,,,
213,PT07M44.00S,2025-01-13T02:46:12.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631109,6.1268068331143235,48.77450980392157,1610612766,45,47,2025-01-13T02:46:57Z,2120000,False,6.0,5.0,1,left,M. Williams putback DUNK (16 PTS),[1631109],1610612766.0,CHA,putback,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.8,Made,16.0,,,,,,,,,,,,,,,,,
214,PT07M26.00S,2025-01-13T02:46:30.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,85.23324572930355,40.19607843137255,1610612756,45,47,2025-01-13T02:47:17Z,2130000,False,-49.0,86.0,1,right,MISS B. Beal 9' driving floating bank Shot,[203078],1610612756.0,PHX,driving floating bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,9.92,Missed,,,,,,,,,,,,,,,,,,
215,PT07M24.00S,2025-01-13T02:46:32.2Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,45,47,2025-01-13T02:46:33Z,2140000,False,,,0,,M. Williams REBOUND (Off:4 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,214.0,10.0,6.0,4.0,,,,,,,,,,
216,PT07M09.00S,2025-01-13T02:46:47.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,6.783837056504599,47.549019607843135,1610612766,45,49,2025-01-13T02:47:47Z,2150000,False,12.0,11.0,1,left,M. Williams cutting DUNK (18 PTS) (L. Ball 6 AST),"[1631109, 1630163]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.67,Made,18.0,L. Ball,1630163.0,6.0,,,,,,,,,,,,,,
218,PT06M52.00S,2025-01-13T02:47:04.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203486,87.46714848883047,47.30392156862745,1610612756,45,49,2025-01-13T02:48:06Z,2170000,False,-13.0,65.0,1,right,MISS M. Plumlee 6' turnaround Hook - blocked,"[203486, 1631109]",1610612756.0,PHX,turnaround,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
219,PT06M52.00S,2025-01-13T02:47:04.0Z,2,REGULAR,block,,[],1631109,,,1610612756,45,49,2025-01-13T02:47:05Z,2180000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
220,PT06M50.00S,2025-01-13T02:47:06.0Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,45,49,2025-01-13T02:47:07Z,2190000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,218.0,3.0,3.0,0.0,,,,,,,,,,
221,PT06M45.00S,2025-01-13T02:47:13.9Z,2,REGULAR,foul,offensive,[],1628970,,,1610612766,45,49,2025-01-13T02:47:20Z,2200000,False,,,0,,M. Bridges offensive FOUL (2 PF),"[1628970, 1626164]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Booker,1626164.0,,,,,
223,PT06M45.00S,2025-01-13T02:47:13.9Z,2,REGULAR,turnover,offensive foul,[],1628970,,,1610612766,45,49,2025-01-13T02:47:13Z,2220000,False,,,0,,M. Bridges offensive foul TURNOVER (2 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,,,,,2.0,,,,
224,PT06M45.00S,2025-01-13T02:47:20.4Z,2,REGULAR,substitution,out,[],203078,,,1610612756,45,49,2025-01-13T02:47:31Z,2230000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M45.00S,2025-01-13T02:47:20.4Z,2,REGULAR,substitution,out,[],1641706,,,1610612756,45,49,2025-01-13T02:47:31Z,2240000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M45.00S,2025-01-13T02:47:20.4Z,2,REGULAR,substitution,in,[],1626145,,,1610612756,45,49,2025-01-13T02:47:31Z,2250000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M45.00S,2025-01-13T02:47:20.4Z,2,REGULAR,substitution,in,[],1641733,,,1610612756,45,49,2025-01-13T02:47:31Z,2260000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M34.00S,2025-01-13T02:47:51.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,73.53810775295663,13.23529411764706,1610612756,45,49,2025-01-13T02:47:57Z,2270000,False,-184.0,196.0,1,right,MISS G. Allen 26' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
229,PT06M30.00S,2025-01-13T02:47:55.7Z,2,REGULAR,rebound,defensive,[],1641733,,,1610612766,45,49,2025-01-13T02:47:57Z,2280000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,228.0,2.0,2.0,0.0,,,,,,,,,,
230,PT06M16.00S,2025-01-13T02:48:09.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,10.33180026281209,50.73529411764706,1610612766,45,49,2025-01-13T02:50:15Z,2290000,False,-4.0,45.0,1,left,MISS M. Bridges driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
231,PT06M14.00S,2025-01-13T02:48:11.9Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,45,49,2025-01-13T02:50:15Z,2300000,False,,,0,,M. Williams REBOUND (Off:5 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,230.0,11.0,6.0,5.0,,,,,,,,,,
232,PT06M13.00S,2025-01-13T02:48:12.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641733,27.414586070959263,17.647058823529413,1610612766,45,52,2025-01-13T02:48:16Z,2310000,False,162.0,205.0,1,left,N. Smith Jr. 26' 3PT  (3 PTS) (M. Williams 3 AST),"[1641733, 1631109]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.13,Made,3.0,M. Williams,1631109.0,3.0,,,,,,,,,,,,,,
234,PT06M12.00S,2025-01-13T02:48:17.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,45,52,2025-01-13T02:48:17Z,2330000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M12.00S,2025-01-13T02:50:44.6Z,2,REGULAR,substitution,out,[],1628960,,,1610612756,45,52,2025-01-13T02:50:56Z,2340000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M12.00S,2025-01-13T02:50:44.6Z,2,REGULAR,substitution,out,[],203486,,,1610612756,45,52,2025-01-13T02:50:56Z,2350000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M12.00S,2025-01-13T02:50:44.6Z,2,REGULAR,substitution,out,[],1630182,,,1610612756,45,52,2025-01-13T02:50:56Z,2360000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M12.00S,2025-01-13T02:50:44.6Z,2,REGULAR,substitution,in,[],201142,,,1610612756,45,52,2025-01-13T02:50:56Z,2370000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M12.00S,2025-01-13T02:50:44.6Z,2,REGULAR,substitution,in,[],1642345,,,1610612756,45,52,2025-01-13T02:50:56Z,2380000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M12.00S,2025-01-13T02:50:44.6Z,2,REGULAR,substitution,in,[],1628998,,,1610612756,45,52,2025-01-13T02:50:56Z,2390000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M01.00S,2025-01-13T02:51:25.9Z,2,REGULAR,foul,personal,[],1628970,,,1610612756,45,52,2025-01-13T02:51:31Z,2400000,False,,,0,,M. Bridges personal FOUL (3 PF),"[1628970, 201142]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627519.0,3.0,0.0,Durant,201142.0,,,,,
243,PT06M01.00S,2025-01-13T02:51:51.8Z,2,REGULAR,substitution,out,[],1628970,,,1610612756,45,52,2025-01-13T02:51:54Z,2420000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M01.00S,2025-01-13T02:51:51.8Z,2,REGULAR,substitution,in,[],1630182,,,1610612756,45,52,2025-01-13T02:51:54Z,2430000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M54.00S,2025-01-13T02:52:07.8Z,2,REGULAR,3pt,Jump Shot,[],1626164,73.27529566360053,15.931372549019606,1610612756,48,52,2025-01-13T02:52:11Z,2440000,False,-170.0,199.0,1,right,D. Booker 26' 3PT  (11 PTS) (T. Jones 2 AST),"[1626164, 1626145]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.17,Made,11.0,T. Jones,1626145.0,2.0,,,,,,,,,,,,,,
247,PT05M30.00S,2025-01-13T02:52:31.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,12.302890932982917,40.68627450980392,1610612766,48,52,2025-01-13T02:52:35Z,2460000,False,47.0,63.0,1,left,MISS N. Smith Jr. 7' driving floating Shot,[1641733],1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.84,Missed,,,,,,,,,,,,,,,,,,
248,PT05M29.00S,2025-01-13T02:52:32.4Z,2,REGULAR,rebound,offensive,[],1630182,,,1610612766,48,52,2025-01-13T02:52:32Z,2470000,False,,,0,,J. Green REBOUND (Off:2 Def:0),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,247.0,2.0,0.0,2.0,,,,,,,,,,
249,PT05M26.00S,2025-01-13T02:52:35.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630182,3.630091984231275,93.87254901960785,1610612766,48,52,2025-01-13T02:52:41Z,2480000,False,-219.0,-18.0,1,left,MISS J. Green 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.02,Missed,,,,,,,,,,,,,,,,,,
250,PT05M22.00S,2025-01-13T02:52:39.3Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,48,52,2025-01-13T02:52:41Z,2490000,False,,,0,,M. Williams REBOUND (Off:6 Def:6),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Left Corner 3,24+ Left,,,,,,,249.0,12.0,6.0,6.0,,,,,,,,,,
251,PT05M22.00S,2025-01-13T02:52:41.4Z,2,REGULAR,foul,personal,['2freethrow'],201142,,,1610612766,48,52,2025-01-13T02:53:11Z,2500000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Williams 2 FT),"[201142, 1631109]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Williams,1631109.0,,,,,
253,PT05M22.00S,2025-01-13T02:53:11.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631109,,,1610612766,48,53,2025-01-13T02:53:11Z,2520000,False,,,0,,M. Williams Free Throw 1 of 2 (19 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
254,PT05M22.00S,2025-01-13T02:53:29.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631109,,,1610612766,48,54,2025-01-13T02:53:29Z,2530000,False,,,0,,M. Williams Free Throw 2 of 2 (20 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
255,PT05M13.00S,2025-01-13T02:53:39.0Z,2,REGULAR,3pt,Jump Shot,[],201142,92.46057818659659,95.83333333333334,1610612756,48,54,2025-01-13T02:53:45Z,2540000,False,229.0,18.0,1,right,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
256,PT05M10.00S,2025-01-13T02:53:43.0Z,2,REGULAR,rebound,offensive,[],1642345,,,1610612756,48,54,2025-01-13T02:53:43Z,2550000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:0),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Right Corner 3,24+ Right,,,,,,,255.0,2.0,0.0,2.0,,,,,,,,,,
