actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT11M17.00S,2024-11-05T03:41:53.0Z,2,REGULAR,substitution,in,[],1626162,,,1610612756,30,29,2024-11-05T03:41:57Z,1680000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M01.00S,2024-11-05T03:42:30.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201142,90.88370565045992,47.05882352941176,1610612756,32,29,2024-11-05T03:42:35Z,1690000,False,-15.0,33.0,1,right,K. Durant driving Layup (8 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,,,,,,8.0,,,,,,,,
172,PT10M40.00S,2024-11-05T03:42:51.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,6.521024967148489,51.470588235294116,1610612755,32,31,2024-11-05T03:43:02Z,1700000,False,-7.0,9.0,1,left,K. Oubre Jr. reverse Layup (4 PTS) (C. Martin 2 AST),"[1626162, 1628997]",1610612755.0,PHI,reverse,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,4.0,C. Martin,1628997.0,2.0,,,,,
174,PT10M34.00S,2024-11-05T03:42:57.1Z,2,REGULAR,3pt,Jump Shot,[],1626220,67.62483574244416,71.07843137254902,1610612756,32,31,2024-11-05T03:43:05Z,1720000,False,105.0,252.0,1,right,MISS R. O'Neale 27' pullup 3PT,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.3,Missed,,,,,,,,,,,,,,,,,,
175,PT10M31.00S,2024-11-05T03:43:00.1Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,32,31,2024-11-05T03:43:43Z,1730000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,174.0,2.0,2.0,0.0,,,,,,,,,,,,,,
176,PT10M20.00S,2024-11-05T03:43:11.5Z,2,REGULAR,3pt,Jump Shot,[],201569,11.383048620236531,93.87254901960785,1610612755,32,34,2024-11-05T03:44:43Z,1740000,False,-219.0,55.0,1,left,E. Gordon 3PT pullup (3 PTS) (C. Martin 3 AST),"[201569, 1628997]",1610612755.0,PHI,pullup,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,22.61,Made,,,,,,,,,,3.0,C. Martin,1628997.0,3.0,,,,,
178,PT10M03.00S,2024-11-05T03:43:28.4Z,2,REGULAR,3pt,Jump Shot,[],203078,92.59198423127464,95.09803921568627,1610612756,32,34,2024-11-05T03:43:35Z,1760000,False,225.0,17.0,1,right,MISS B. Beal 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
179,PT10M01.00S,2024-11-05T03:43:30.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612755,32,34,2024-11-05T03:43:35Z,1770000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Right Corner 3,24+ Right,,,178.0,,,,,,,,,,,,,,,,,
180,PT10M01.00S,2024-11-05T03:43:35.1Z,2,REGULAR,foul,personal,[],1642346,,,1610612755,32,34,2024-11-05T03:43:48Z,1780000,False,,,0,,R. Dunn loose ball personal FOUL (1 PF),"[1642346, 1627824]",1610612756.0,PHX,loose ball,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1155.0,1.0,0.0,Yabusele,1627824.0,,,,,,,,,
182,PT10M01.00S,2024-11-05T03:43:41.3Z,2,REGULAR,substitution,out,[],1627824,,,1610612755,32,34,2024-11-05T03:43:51Z,1800000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M01.00S,2024-11-05T03:43:41.3Z,2,REGULAR,substitution,in,[],1630231,,,1610612755,32,34,2024-11-05T03:43:51Z,1810000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M51.00S,2024-11-05T03:44:08.8Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612755,32,34,2024-11-05T03:44:14Z,1820000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Gordon 2 FT),"[1626220, 201569]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202056.0,1.0,0.0,Gordon,201569.0,,,,,,,,,
186,PT09M51.00S,2024-11-05T03:44:32.7Z,2,REGULAR,freethrow,1 of 2,[],201569,,,1610612755,32,35,2024-11-05T03:44:32Z,1840000,False,,,0,,E. Gordon Free Throw 1 of 2 (4 PTS),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
187,PT09M51.00S,2024-11-05T03:44:38.4Z,2,REGULAR,substitution,out,[],1628997,,,1610612755,32,35,2024-11-05T03:44:47Z,1850000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M51.00S,2024-11-05T03:44:38.4Z,2,REGULAR,substitution,in,[],1642272,,,1610612755,32,35,2024-11-05T03:44:47Z,1860000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M51.00S,2024-11-05T03:45:00.7Z,2,REGULAR,freethrow,2 of 2,[],201569,,,1610612755,32,36,2024-11-05T03:45:00Z,1870000,False,,,0,,E. Gordon Free Throw 2 of 2 (5 PTS),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
190,PT09M34.00S,2024-11-05T03:45:19.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,80.76544021024968,49.754901960784316,1610612756,32,36,2024-11-05T03:45:25Z,1880000,False,-1.0,128.0,1,right,MISS K. Durant 12' turnaround Shot,[201142],1610612756.0,PHX,turnaround,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.83,Missed,,,,,,,,,,,,,,,,,,
191,PT09M32.00S,2024-11-05T03:45:21.6Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612755,32,36,2024-11-05T03:46:35Z,1890000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,190.0,1.0,1.0,0.0,,,,,,,,,,,,,,
192,PT09M24.00S,2024-11-05T03:45:29.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201569,5.995400788436268,45.83333333333333,1610612755,32,38,2024-11-05T03:45:33Z,1900000,False,21.0,4.0,1,left,E. Gordon driving Layup (7 PTS) (J. McCain 1 AST),"[201569, 1642272]",1610612755.0,PHI,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,,,,,,7.0,J. McCain,1642272.0,1.0,,,,,
194,PT09M13.00S,2024-11-05T03:45:43.5Z,2,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612756,32,38,2024-11-05T03:45:53Z,1920000,False,,,0,,K. Oubre Jr. shooting personal FOUL (1 PF) (Booker 2 FT),"[1626162, 1626164]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,1.0,0.0,Booker,1626164.0,,,,,,,,,
196,PT09M13.00S,2024-11-05T03:46:09.5Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,33,38,2024-11-05T03:46:09Z,1940000,False,,,0,,D. Booker Free Throw 1 of 2 (1 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
197,PT09M13.00S,2024-11-05T03:46:11.1Z,2,REGULAR,substitution,out,[],1642346,,,1610612756,33,38,2024-11-05T03:46:15Z,1950000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M13.00S,2024-11-05T03:46:11.1Z,2,REGULAR,substitution,in,[],1626145,,,1610612756,33,38,2024-11-05T03:46:15Z,1960000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M13.00S,2024-11-05T03:46:29.2Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,34,38,2024-11-05T03:46:29Z,1970000,False,,,0,,D. Booker Free Throw 2 of 2 (2 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
200,PT08M57.00S,2024-11-05T03:46:47.0Z,2,REGULAR,3pt,Jump Shot,[],201569,31.750985545335087,71.32352941176471,1610612755,34,38,2024-11-05T03:46:53Z,1980000,False,-107.0,246.0,1,left,MISS E. Gordon 26' 3PT,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
201,PT08M53.00S,2024-11-05T03:46:51.0Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,34,38,2024-11-05T03:46:53Z,1990000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,200.0,3.0,2.0,1.0,,,,,,,,,,,,,,
202,PT08M38.00S,2024-11-05T03:47:04.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201142,89.17542706964521,50.245098039215684,1610612756,36,38,2024-11-05T03:47:28Z,2000000,False,1.0,49.0,1,right,K. Durant cutting Layup (10 PTS) (D. Booker 3 AST),"[201142, 1626164]",1610612756.0,PHX,cutting,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,,,,,,,,,,10.0,D. Booker,1626164.0,3.0,,,,,
204,PT08M28.00S,2024-11-05T03:47:15.2Z,2,REGULAR,3pt,Jump Shot,[],1630178,31.61957950065703,63.970588235294116,1610612755,36,41,2024-11-05T03:47:22Z,2020000,False,-70.0,245.0,1,left,T. Maxey 25' 3PT pullup (5 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,25.45,Made,,,,,,,,,,5.0,,,,,,,,
205,PT08M19.00S,2024-11-05T03:47:38.4Z,2,REGULAR,violation,kicked ball,[],201569,,,1610612756,36,41,2024-11-05T03:47:47Z,2030000,False,,,0,,E. Gordon kicked ball VIOLATION,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,1155.0,,,,,,,,,,,,,
206,PT08M19.00S,2024-11-05T03:47:41.8Z,2,REGULAR,substitution,out,[],201569,,,1610612756,36,41,2024-11-05T03:47:49Z,2040000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M19.00S,2024-11-05T03:47:41.8Z,2,REGULAR,substitution,in,[],200768,,,1610612756,36,41,2024-11-05T03:47:49Z,2050000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M05.00S,2024-11-05T03:48:15.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,84.57621550591328,48.77450980392157,1610612756,38,41,2024-11-05T03:48:19Z,2060000,False,-6.0,92.0,1,right,B. Beal 9' pullup Jump Shot (7 PTS) (T. Jones 5 AST),"[203078, 1626145]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,9.27,Made,,,,,,,,,,7.0,T. Jones,1626145.0,5.0,,,,,
210,PT07M55.00S,2024-11-05T03:48:25.7Z,2,REGULAR,3pt,Jump Shot,[],1630178,31.35676741130092,28.186274509803923,1610612755,38,41,2024-11-05T03:49:12Z,2080000,False,109.0,242.0,1,left,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
211,PT07M53.00S,2024-11-05T03:48:27.7Z,2,REGULAR,rebound,offensive,[],1626162,,,1610612755,38,41,2024-11-05T03:49:12Z,2090000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,210.0,2.0,1.0,1.0,,,,,,,,,,,,,,
212,PT07M48.00S,2024-11-05T03:48:34.0Z,2,REGULAR,foul,personal,['2freethrow'],203078,,,1610612755,38,41,2024-11-05T03:49:03Z,2100000,False,,,0,,B. Beal shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[203078, 1626162]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
214,PT07M48.00S,2024-11-05T03:49:04.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626162,,,1610612755,38,42,2024-11-05T03:49:04Z,2120000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (5 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
215,PT07M48.00S,2024-11-05T03:49:05.1Z,2,REGULAR,substitution,out,[],1626220,,,1610612755,38,42,2024-11-05T03:49:15Z,2130000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M48.00S,2024-11-05T03:49:05.1Z,2,REGULAR,substitution,out,[],1630231,,,1610612755,38,42,2024-11-05T03:49:15Z,2140000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M48.00S,2024-11-05T03:49:05.1Z,2,REGULAR,substitution,in,[],203994,,,1610612755,38,42,2024-11-05T03:49:15Z,2150000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M48.00S,2024-11-05T03:49:05.1Z,2,REGULAR,substitution,in,[],203083,,,1610612755,38,42,2024-11-05T03:49:15Z,2160000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M48.00S,2024-11-05T03:49:37.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626162,,,1610612755,38,43,2024-11-05T03:49:37Z,2170000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (6 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
220,PT07M40.00S,2024-11-05T03:49:47.5Z,2,REGULAR,3pt,Jump Shot,[],203078,91.80354796320631,2.696078431372549,1610612756,41,43,2024-11-05T03:49:53Z,2180000,False,-237.0,25.0,1,right,B. Beal 3PT  (10 PTS) (K. Durant 2 AST),"[203078, 201142]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,23.78,Made,,,,,,,,,,10.0,K. Durant,201142.0,2.0,,,,,
222,PT07M23.00S,2024-11-05T03:50:03.7Z,2,REGULAR,3pt,Jump Shot,[],1642272,10.988830486202366,2.696078431372549,1610612755,41,46,2024-11-05T03:50:07Z,2200000,False,237.0,51.0,1,left,J. McCain 24' 3PT  (3 PTS) (K. Lowry 3 AST),"[1642272, 200768]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Right Corner 3,24+ Right,24.19,Made,,,,,,,,,,3.0,K. Lowry,200768.0,3.0,,,,,
224,PT07M10.00S,2024-11-05T03:50:16.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,92.85479632063075,52.20588235294118,1610612756,43,46,2024-11-05T03:50:25Z,2220000,False,11.0,15.0,1,right,D. Booker reverse Layup (4 PTS) (K. Durant 3 AST),"[1626164, 201142]",1610612756.0,PHX,reverse,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,,,4.0,K. Durant,201142.0,3.0,,,,,
226,PT07M00.00S,2024-11-05T03:50:26.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642272,20.318659658344284,45.09803921568628,1610612755,43,46,2024-11-05T03:50:32Z,2240000,False,25.0,138.0,1,left,MISS J. McCain 14' pullup Shot,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,14.07,Missed,,,,,,,,,,,,,,,,,,
227,PT06M57.00S,2024-11-05T03:50:29.4Z,2,REGULAR,rebound,defensive,[],203078,,,1610612756,43,46,2024-11-05T03:50:32Z,2250000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,226.0,2.0,2.0,0.0,,,,,,,,,,,,,,
228,PT06M53.00S,2024-11-05T03:50:33.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203078,87.20433639947439,46.32352941176471,1610612756,45,46,2024-11-05T03:50:40Z,2260000,False,-18.0,68.0,1,right,B. Beal 7' driving floating Jump Shot (12 PTS),[203078],1610612756.0,PHX,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,7.03,Made,,,,,,,,,,12.0,,,,,,,,
229,PT06M52.00S,2024-11-05T03:50:40.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,45,46,2024-11-05T03:50:40Z,2270000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M52.00S,2024-11-05T03:52:57.9Z,2,REGULAR,substitution,out,[],1626164,,,1610612755,45,46,2024-11-05T03:53:18Z,2280000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M52.00S,2024-11-05T03:52:57.9Z,2,REGULAR,substitution,out,[],1642272,,,1610612755,45,46,2024-11-05T03:53:18Z,2290000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M52.00S,2024-11-05T03:52:57.9Z,2,REGULAR,substitution,in,[],1628960,,,1610612755,45,46,2024-11-05T03:53:18Z,2300000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M52.00S,2024-11-05T03:52:57.9Z,2,REGULAR,substitution,in,[],1628997,,,1610612755,45,46,2024-11-05T03:53:18Z,2310000,False,,,0,,SUB in: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M38.00S,2024-11-05T03:53:40.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,15.982260183968464,40.19607843137255,1610612755,45,48,2024-11-05T03:53:51Z,2320000,False,49.0,98.0,1,left,T. Maxey 10' pullup Jump Shot (7 PTS) (K. Lowry 4 AST),"[1630178, 200768]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,10.93,Made,,,,,,,,,,7.0,K. Lowry,200768.0,4.0,,,,,
236,PT06M27.00S,2024-11-05T03:53:53.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,93.64323258869908,51.71568627450981,1610612756,47,48,2024-11-05T03:54:02Z,2340000,False,9.0,7.0,1,right,T. Jones driving Layup (2 PTS),[1626145],1610612756.0,PHX,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,2.0,,,,,,,,
237,PT06M22.00S,2024-11-05T03:53:59.0Z,2,REGULAR,3pt,Jump Shot,[],1626162,11.12023653088042,95.34313725490196,1610612755,47,48,2024-11-05T03:55:04Z,2350000,False,-227.0,52.0,1,left,MISS K. Oubre Jr. 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
238,PT06M20.00S,2024-11-05T03:54:01.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,47,48,2024-11-05T03:55:04Z,2360000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:4),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Left Corner 3,24+ Left,,,237.0,4.0,4.0,0.0,,,,,,,,,,,,,,
239,PT06M04.00S,2024-11-05T03:54:15.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203994,91.80354796320631,50.245098039215684,1610612756,49,48,2024-11-05T03:55:17Z,2370000,False,1.0,25.0,1,right,J. Nurkić driving Hook (7 PTS),[203994],1610612756.0,PHX,driving,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,,,7.0,,,,,,,,
240,PT05M54.00S,2024-11-05T03:54:26.1Z,2,REGULAR,3pt,Jump Shot,[],1630178,31.61957950065703,52.94117647058824,1610612755,49,51,2024-11-05T03:54:30Z,2380000,False,-15.0,245.0,1,left,T. Maxey 24' 3PT  (10 PTS) (K. Lowry 5 AST),"[1630178, 200768]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,24.51,Made,,,,,,,,,,10.0,K. Lowry,200768.0,5.0,,,,,
242,PT05M40.00S,2024-11-05T03:54:41.2Z,2,REGULAR,foul,personal,['2freethrow'],203083,,,1610612756,49,51,2024-11-05T03:54:59Z,2400000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (Allen 2 FT),"[203083, 1628960]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2530.0,1.0,0.0,Allen,1628960.0,,,,,,,,,
244,PT05M40.00S,2024-11-05T03:55:14.0Z,2,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,50,51,2024-11-05T03:55:14Z,2420000,False,,,0,,G. Allen Free Throw 1 of 2 (6 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
245,PT05M40.00S,2024-11-05T03:55:14.8Z,2,REGULAR,substitution,out,[],203078,,,1610612756,50,51,2024-11-05T03:55:24Z,2430000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M40.00S,2024-11-05T03:55:14.8Z,2,REGULAR,substitution,out,[],1626162,,,1610612756,50,51,2024-11-05T03:55:24Z,2440000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M40.00S,2024-11-05T03:55:14.8Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,50,51,2024-11-05T03:55:24Z,2450000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M40.00S,2024-11-05T03:55:14.8Z,2,REGULAR,substitution,in,[],202331,,,1610612756,50,51,2024-11-05T03:55:24Z,2460000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M40.00S,2024-11-05T03:55:41.5Z,2,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,51,51,2024-11-05T03:55:41Z,2470000,False,,,0,,G. Allen Free Throw 2 of 2 (7 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
250,PT05M27.00S,2024-11-05T03:55:58.5Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612755,51,51,2024-11-05T03:56:14Z,2480000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (George 2 FT),"[1626220, 202331]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1155.0,2.0,0.0,George,202331.0,,,,,,,,,
252,PT05M27.00S,2024-11-05T03:56:28.2Z,2,REGULAR,freethrow,1 of 2,[],202331,,,1610612755,51,52,2024-11-05T03:56:28Z,2500000,False,,,0,,P. George Free Throw 1 of 2 (4 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
253,PT05M27.00S,2024-11-05T03:56:29.7Z,2,REGULAR,substitution,out,[],203083,,,1610612755,51,52,2024-11-05T03:56:35Z,2510000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M27.00S,2024-11-05T03:56:29.7Z,2,REGULAR,substitution,in,[],1627824,,,1610612755,51,52,2024-11-05T03:56:35Z,2520000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M27.00S,2024-11-05T03:56:49.4Z,2,REGULAR,freethrow,2 of 2,[],202331,,,1610612755,51,53,2024-11-05T03:56:49Z,2530000,False,,,0,,P. George Free Throw 2 of 2 (5 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
256,PT05M18.00S,2024-11-05T03:57:00.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201142,92.32917214191852,47.549019607843135,1610612756,53,53,2024-11-05T03:57:06Z,2540000,False,-12.0,20.0,1,right,K. Durant driving Layup (12 PTS) (J. Nurkić 2 AST),"[201142, 203994]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,,,,,,12.0,J. Nurkić,203994.0,2.0,,,,,
