actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT09M50.00S,2024-12-16T01:38:45.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,31.488173455978973,61.274509803921575,1610612757,37,27,2024-12-16T01:40:28Z,1640000,False,-56.0,243.0,1,left,A. Simons 24' 3PT pullup (5 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,24.99,Made,5.0,,,,,,,,,,,,,,,,,
169,PT09M34.00S,2024-12-16T01:39:01.1Z,2,REGULAR,3pt,Jump Shot,[],201142,69.72733245729303,75.49019607843137,1610612756,37,27,2024-12-16T01:39:07Z,1650000,False,127.0,232.0,1,right,MISS K. Durant 26' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
170,PT09M33.00S,2024-12-16T01:39:02.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,37,27,2024-12-16T01:48:21Z,1660000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,169.0,3.0,3.0,0.0,,,,,,,,,,
219,PT09M32.00S,2024-12-16T01:39:03.9Z,2,REGULAR,turnover,lost ball,[],1630166,,,1610612757,37,27,2024-12-16T01:48:29Z,1665000,False,,,0,,D. Avdija lost ball TURNOVER (2 TO),"[1630166, 1628960]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Allen,1628960.0,,,,,,,
220,PT09M32.00S,2024-12-16T01:39:03.9Z,2,REGULAR,steal,,[],1628960,,,1610612756,37,27,2024-12-16T01:47:34Z,1667500,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
171,PT09M29.00S,2024-12-16T01:39:06.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201142,69.46452036793693,69.85294117647058,1610612756,37,27,2024-12-16T01:47:34Z,1670000,False,99.0,235.0,1,right,MISS K. Durant 25' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
172,PT09M25.00S,2024-12-16T01:39:10.8Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,37,27,2024-12-16T01:39:11Z,1680000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,171.0,2.0,2.0,0.0,,,,,,,,,,
173,PT09M15.00S,2024-12-16T01:39:20.2Z,2,REGULAR,2pt,Jump Shot,[],1631101,18.74178712220762,66.42156862745098,1610612757,37,29,2024-12-16T01:41:28Z,1690000,False,-82.0,124.0,1,left,S. Sharpe 14' pullup Jump Shot (5 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,14.85,Made,5.0,,,,,,,,,,,,,,,,,
174,PT09M15.00S,2024-12-16T01:39:26.3Z,2,REGULAR,foul,personal,['1freethrow'],1628960,,,1610612757,37,29,2024-12-16T01:40:49Z,1700000,False,,,0,,G. Allen flagrant-type-1 personal FOUL (2 PF) (Sharpe 1 FT),"[1628960, 1631101]",1610612756.0,PHX,flagrant-type-1,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628481.0,2.0,0.0,Sharpe,1631101.0,,
176,PT09M15.00S,2024-12-16T01:39:35.0Z,2,REGULAR,substitution,out,[],1642346,,,1610612757,37,29,2024-12-16T01:39:49Z,1720000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M15.00S,2024-12-16T01:39:35.0Z,2,REGULAR,substitution,in,[],1626220,,,1610612757,37,29,2024-12-16T01:39:49Z,1730000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M15.00S,2024-12-16T01:40:54.8Z,2,REGULAR,substitution,out,[],1628960,,,1610612757,37,29,2024-12-16T01:41:07Z,1750000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M15.00S,2024-12-16T01:40:54.8Z,2,REGULAR,substitution,in,[],1629006,,,1610612757,37,29,2024-12-16T01:41:07Z,1760000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M15.00S,2024-12-16T01:41:08.8Z,2,REGULAR,freethrow,1 of 1,[],1631101,,,1610612757,37,30,2024-12-16T01:41:15Z,1770000,False,,,0,,S. Sharpe flagrant Free Throw 1 of 1 (6 PTS),[1631101],1610612757.0,POR,flagrant,,,Sharpe,S. Sharpe,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
182,PT09M05.00S,2024-12-16T01:41:29.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,6.915243101182654,48.77450980392157,1610612757,37,32,2024-12-16T01:41:34Z,1780000,False,6.0,13.0,1,left,D. Clingan alley-oop DUNK (4 PTS) (D. Banton 1 AST),"[1642270, 1630625]",1610612757.0,POR,alley-oop,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.39,Made,4.0,D. Banton,1630625.0,1.0,,,,,,,,,,,,,,
184,PT08M51.00S,2024-12-16T01:41:43.6Z,2,REGULAR,2pt,Jump Shot,[],1628420,75.90341655716163,52.94117647058824,1610612756,37,32,2024-12-16T01:41:49Z,1800000,False,15.0,174.0,1,right,MISS M. Morris 17' step back Shot - blocked,"[1628420, 1642270]",1610612756.0,PHX,step back,,,Morris,M. Morris,,,,,Mid-Range,16-24 Center,17.46,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
185,PT08M51.00S,2024-12-16T01:41:43.6Z,2,REGULAR,block,,[],1642270,,,1610612756,37,32,2024-12-16T01:41:46Z,1810000,False,,,0,,D. Clingan BLOCK (1 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
186,PT08M48.00S,2024-12-16T01:41:46.6Z,2,REGULAR,rebound,offensive,[],203994,,,1610612756,37,32,2024-12-16T01:41:49Z,1820000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:2),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Center,,,,,,,184.0,5.0,2.0,3.0,,,,,,,,,,
187,PT08M45.00S,2024-12-16T01:41:49.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201142,82.07950065703022,36.029411764705884,1610612756,37,32,2024-12-16T01:41:57Z,1830000,False,-70.0,116.0,1,right,MISS K. Durant 13' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,13.54,Missed,,,,,,,,,,,,,,,,,,
188,PT08M45.00S,2024-12-16T01:41:49.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,37,32,2024-12-16T01:41:57Z,1840000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,187.0,,,,,,,,,,,,,
189,PT08M45.00S,2024-12-16T01:41:54.5Z,2,REGULAR,foul,personal,[],1630625,,,1610612756,37,32,2024-12-16T01:42:03Z,1850000,False,,,0,,D. Banton loose ball personal FOUL (1 PF),"[1630625, 203994]",1610612757.0,POR,loose ball,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Nurkić,203994.0,,
191,PT08M31.00S,2024-12-16T01:42:22.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,71.17279894875165,18.137254901960784,1610612756,37,32,2024-12-16T01:42:26Z,1870000,False,-159.0,218.0,1,right,MISS R. O'Neale 27' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
192,PT08M27.00S,2024-12-16T01:42:26.3Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,37,32,2024-12-16T01:42:26Z,1880000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,191.0,3.0,3.0,0.0,,,,,,,,,,
193,PT08M17.00S,2024-12-16T01:42:35.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642270,6.915243101182654,44.36274509803921,1610612757,37,34,2024-12-16T01:43:18Z,1890000,False,28.0,13.0,1,left,D. Clingan Layup (6 PTS) (D. Banton 2 AST),"[1642270, 1630625]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,3.08,Made,6.0,D. Banton,1630625.0,2.0,,,,,,,,,,,,,,
195,PT08M06.00S,2024-12-16T01:42:46.4Z,2,REGULAR,3pt,Jump Shot,[],201142,72.61826544021025,82.1078431372549,1610612756,37,34,2024-12-16T01:42:52Z,1910000,False,161.0,205.0,1,right,MISS K. Durant 26' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
196,PT08M04.00S,2024-12-16T01:42:48.4Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,37,34,2024-12-16T01:42:52Z,1920000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,
197,PT07M52.00S,2024-12-16T01:43:00.6Z,2,REGULAR,3pt,Jump Shot,[],1630166,25.18068331143233,10.53921568627451,1610612757,37,34,2024-12-16T01:43:04Z,1930000,False,197.0,184.0,1,left,MISS D. Avdija 26' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
198,PT07M49.00S,2024-12-16T01:43:03.6Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,37,34,2024-12-16T01:43:04Z,1940000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,197.0,4.0,4.0,0.0,,,,,,,,,,
199,PT07M44.00S,2024-12-16T01:43:11.8Z,2,REGULAR,foul,personal,[],1629014,,,1610612756,37,34,2024-12-16T01:43:18Z,1950000,False,,,0,,A. Simons personal FOUL (1 PF),"[1629014, 201142]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Durant,201142.0,,
201,PT07M44.00S,2024-12-16T01:43:19.9Z,2,REGULAR,substitution,out,[],1628420,,,1610612756,37,34,2024-12-16T01:43:25Z,1970000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M44.00S,2024-12-16T01:43:19.9Z,2,REGULAR,substitution,in,[],1626145,,,1610612756,37,34,2024-12-16T01:43:25Z,1980000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M34.00S,2024-12-16T01:43:41.7Z,2,REGULAR,3pt,Jump Shot,[],201142,73.53810775295663,79.41176470588235,1610612756,37,34,2024-12-16T01:43:45Z,1990000,False,147.0,196.0,1,right,MISS K. Durant 24' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,24.52,Missed,,,,,,,,,,,,,,,,,,
204,PT07M31.00S,2024-12-16T01:43:44.7Z,2,REGULAR,rebound,defensive,[],1630625,,,1610612757,37,34,2024-12-16T01:43:45Z,2000000,False,,,0,,D. Banton REBOUND (Off:2 Def:1),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,,,,,,,203.0,3.0,1.0,2.0,,,,,,,,,,
205,PT07M24.00S,2024-12-16T01:43:52.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642270,7.5722733245729295,43.872549019607845,1610612757,37,34,2024-12-16T01:43:56Z,2010000,False,31.0,19.0,1,left,MISS D. Clingan cutting Layup,[1642270],1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,3.59,Missed,,,,,,,,,,,,,,,,,,
206,PT07M22.00S,2024-12-16T01:43:54.4Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612756,37,34,2024-12-16T01:43:56Z,2020000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,205.0,1.0,1.0,0.0,,,,,,,,,,
207,PT07M15.00S,2024-12-16T01:44:00.6Z,2,REGULAR,3pt,Jump Shot,[],201142,71.96123521681997,19.607843137254903,1610612756,37,34,2024-12-16T01:44:43Z,2030000,False,-152.0,211.0,1,right,MISS K. Durant 26' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
208,PT07M11.00S,2024-12-16T01:44:04.6Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,37,34,2024-12-16T01:44:05Z,2040000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,207.0,2.0,2.0,0.0,,,,,,,,,,
209,PT07M07.00S,2024-12-16T01:44:10.7Z,2,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,37,34,2024-12-16T01:44:18Z,2050000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (3 TO),[1630166],1610612757.0,POR,bad pass,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right,,,,,,,,,,,3.0,,,1628481.0,,,,,,
210,PT06M52.00S,2024-12-16T01:44:30.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201142,80.3712220762155,34.068627450980394,1610612756,39,34,2024-12-16T01:44:35Z,2060000,False,-80.0,132.0,1,right,K. Durant 15' pullup Jump Shot (10 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,15.42,Made,10.0,,,,,,,,,,,,,,,,,
211,PT06M35.00S,2024-12-16T01:44:48.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,6.783837056504599,46.07843137254902,1610612757,39,36,2024-12-16T01:44:52Z,2070000,False,20.0,11.0,1,left,D. Clingan alley-oop DUNK (8 PTS) (D. Banton 3 AST),"[1642270, 1630625]",1610612757.0,POR,alley-oop,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.26,Made,8.0,D. Banton,1630625.0,3.0,,,,,,,,,,,,,,
213,PT06M16.00S,2024-12-16T01:45:06.8Z,2,REGULAR,3pt,Jump Shot,[],1626145,89.83245729303549,95.83333333333334,1610612756,42,36,2024-12-16T01:45:10Z,2090000,False,229.0,43.0,1,right,T. Jones 3PT  (9 PTS) (J. Nurkić 2 AST),"[1626145, 203994]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.32,Made,9.0,J. Nurkić,203994.0,2.0,,,,,,,,,,,,,,
215,PT05M59.00S,2024-12-16T01:45:23.8Z,2,REGULAR,turnover,bad pass,[],1630625,,,1610612757,42,36,2024-12-16T01:45:28Z,2110000,False,,,0,,D. Banton bad pass TURNOVER (2 TO),"[1630625, 1629006]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Okogie,1629006.0,,,,,,,
216,PT05M59.00S,2024-12-16T01:45:23.8Z,2,REGULAR,steal,,[],1629006,,,1610612756,42,36,2024-12-16T01:45:25Z,2120000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
217,PT05M58.00S,2024-12-16T01:45:26.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629006,92.06636005256242,50.73529411764706,1610612756,44,36,2024-12-16T01:46:21Z,2130000,False,4.0,22.0,1,right,J. Okogie running DUNK (2 PTS),[1629006],1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.24,Made,2.0,,,,,,,,,,,,,,,,,
218,PT05M58.00S,2024-12-16T01:45:35.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,44,36,2024-12-16T01:45:35Z,2140000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,out,[],1629006,,,1610612757,44,36,2024-12-16T01:48:10Z,2150000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,out,[],203994,,,1610612757,44,36,2024-12-16T01:48:10Z,2160000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,out,[],1629014,,,1610612757,44,36,2024-12-16T01:48:10Z,2170000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,out,[],1630625,,,1610612757,44,36,2024-12-16T01:48:10Z,2180000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,out,[],1630166,,,1610612757,44,36,2024-12-16T01:48:10Z,2190000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,out,[],1642270,,,1610612757,44,36,2024-12-16T01:48:10Z,2200000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,in,[],1626164,,,1610612757,44,36,2024-12-16T01:48:10Z,2210000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,in,[],203486,,,1610612757,44,36,2024-12-16T01:48:10Z,2220000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,in,[],1630703,,,1610612757,44,36,2024-12-16T01:48:10Z,2230000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,in,[],203924,,,1610612757,44,36,2024-12-16T01:48:10Z,2240000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,in,[],1629057,,,1610612757,44,36,2024-12-16T01:48:10Z,2250000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M58.00S,2024-12-16T01:47:52.4Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,44,36,2024-12-16T01:48:10Z,2260000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M38.00S,2024-12-16T01:48:39.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,5.863994743758213,45.34313725490196,1610612757,44,38,2024-12-16T01:48:44Z,2270000,False,23.0,3.0,1,left,J. Grant driving Layup (8 PTS) (S. Sharpe 1 AST),"[203924, 1631101]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.34,Made,8.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,,,,,
235,PT05M29.00S,2024-12-16T01:48:50.1Z,2,REGULAR,foul,personal,[],1641739,,,1610612756,44,38,2024-12-16T01:49:19Z,2290000,False,,,0,,T. Camara personal FOUL (1 PF),"[1641739, 1626164]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Booker,1626164.0,,
238,PT05M13.00S,2024-12-16T01:49:47.1Z,2,REGULAR,2pt,Jump Shot,[],201142,76.5604467805519,64.4607843137255,1610612756,46,38,2024-12-16T01:49:50Z,2320000,False,72.0,168.0,1,right,K. Durant 18' pullup Jump Shot (12 PTS) (R. O'Neale 1 AST),"[201142, 1626220]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,18.27,Made,12.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,,,,
240,PT05M01.00S,2024-12-16T01:49:59.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,6.1268068331143235,47.549019607843135,1610612757,46,40,2024-12-16T01:51:18Z,2340000,False,12.0,5.0,1,left,R. Williams III alley-oop DUNK (4 PTS) (S. Sharpe 2 AST),"[1629057, 1631101]",1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.33,Made,4.0,S. Sharpe,1631101.0,2.0,,,,,,,,,,,,,,
242,PT04M37.00S,2024-12-16T01:50:23.2Z,2,REGULAR,2pt,Jump Shot,[],201142,93.24901445466492,66.17647058823529,1610612756,46,40,2024-12-16T01:50:30Z,2360000,False,81.0,11.0,1,right,MISS K. Durant 8' turnaround Shot,[201142],1610612756.0,PHX,turnaround,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,8.16,Missed,,,,,,,,,,,,,,,,,,
243,PT04M35.00S,2024-12-16T01:50:25.2Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,46,40,2024-12-16T01:50:30Z,2370000,False,,,0,,J. Grant REBOUND (Off:0 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,,,,,,,242.0,2.0,2.0,0.0,,,,,,,,,,
244,PT04M31.00S,2024-12-16T01:50:28.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,29.25427069645204,17.401960784313726,1610612757,46,40,2024-12-16T01:52:36Z,2380000,False,163.0,222.0,1,left,MISS S. Sharpe 27' running 3PT,[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,27.58,Missed,,,,,,,,,,,,,,,,,,
245,PT04M25.00S,2024-12-16T01:50:34.7Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,46,40,2024-12-16T01:50:41Z,2390000,False,,,0,,T. Camara REBOUND (Off:1 Def:0),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,244.0,1.0,0.0,1.0,,,,,,,,,,
246,PT04M25.00S,2024-12-16T01:50:35.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,5.590000152587891,50.0,1610612757,46,42,2024-12-16T01:50:35Z,2400000,False,0.0,0.0,1,left,T. Camara tip Layup (2 PTS),[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
247,PT04M15.00S,2024-12-16T01:50:49.4Z,2,REGULAR,foul,personal,[],1641739,,,1610612756,46,42,2024-12-16T01:51:05Z,2410000,False,,,0,,T. Camara personal FOUL (2 PF),"[1641739, 1626164]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Booker,1626164.0,,
249,PT04M01.00S,2024-12-16T01:51:19.4Z,2,REGULAR,3pt,Jump Shot,[],1626220,69.59592641261499,18.872549019607842,1610612756,46,42,2024-12-16T01:52:57Z,2430000,False,-156.0,233.0,1,right,MISS R. O'Neale 28' step back 3PT,[1626220],1610612756.0,PHX,step back,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
250,PT03M57.00S,2024-12-16T01:51:23.4Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,46,42,2024-12-16T01:51:25Z,2440000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,249.0,3.0,3.0,0.0,,,,,,,,,,
251,PT03M51.00S,2024-12-16T01:51:30.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,9.149145860709593,54.41176470588235,1610612757,46,42,2024-12-16T01:51:34Z,2450000,False,-22.0,34.0,1,left,MISS J. Grant driving Layup,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
252,PT03M50.00S,2024-12-16T01:51:31.1Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612757,46,42,2024-12-16T01:51:34Z,2460000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,251.0,2.0,1.0,1.0,,,,,,,,,,
