actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT11M25.00S,2025-03-20T02:39:06.6Z,2,REGULAR,3pt,Jump Shot,[],1629632,64.0234888304862,55.28875612745098,1610612741,33,22,2025-03-20T02:39:35Z,1700000,False,26.0,286.0,1,right,MISS C. White 28' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,28.69,Missed,,,,,,,,,,,,,,,,,,
174,PT11M23.00S,2025-03-20T02:39:08.6Z,2,REGULAR,rebound,defensive,[],1642345,,,1610612756,33,22,2025-03-20T02:39:35Z,1710000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Center,,,173.0,2.0,1.0,1.0,,,,,,,,,,,,,,
175,PT11M06.00S,2025-03-20T02:39:26.6Z,2,REGULAR,3pt,Jump Shot,[],1626220,28.909329829172137,14.68290441176471,1610612756,33,22,2025-03-20T02:39:57Z,1720000,False,177.0,219.0,1,left,MISS R. O'Neale 28' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,28.15,Missed,,,,,,,,,,,,,,,,,,
176,PT11M03.00S,2025-03-20T02:39:29.6Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,33,22,2025-03-20T02:39:57Z,1730000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,175.0,1.0,1.0,0.0,,,,,,,,,,,,,,
177,PT10M52.00S,2025-03-20T02:39:39.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,92.24704336399473,62.75275735294118,1610612741,33,24,2025-03-20T02:40:07Z,1740000,False,64.0,20.0,1,right,T. Jones 6' cutting Layup (6 PTS) (Z. Collins 1 AST),"[1630200, 1628380]",1610612741.0,CHI,cutting,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,,,,,6.0,Z. Collins,1628380.0,1.0,,,,,,,,,,
179,PT10M33.00S,2025-03-20T02:39:58.4Z,2,REGULAR,3pt,Jump Shot,[],1626164,27.33245729303549,84.78094362745098,1610612756,33,24,2025-03-20T02:40:27Z,1760000,False,-174.0,204.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
180,PT10M29.00S,2025-03-20T02:40:02.4Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,33,24,2025-03-20T02:40:27Z,1770000,False,,,0,,T. Jones REBOUND (Off:1 Def:2),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,179.0,3.0,2.0,1.0,,,,,,,,,,,,,,
181,PT10M14.00S,2025-03-20T02:40:17.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,88.5676741130092,55.12025122549019,1610612741,33,26,2025-03-20T02:40:41Z,1780000,False,26.0,55.0,1,right,C. White 6' driving Layup (5 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,,,,,5.0,,,,,,,,,,,,,
182,PT10M01.00S,2025-03-20T02:40:30.1Z,2,REGULAR,3pt,Jump Shot,[],1626164,21.024967148488827,93.11427696078431,1610612756,33,26,2025-03-20T02:40:57Z,1790000,False,-216.0,145.0,1,left,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
183,PT09M58.00S,2025-03-20T02:40:33.1Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,33,26,2025-03-20T02:40:57Z,1800000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,182.0,1.0,1.0,0.0,,,,,,,,,,,,,,
184,PT09M53.00S,2025-03-20T02:40:39.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630172,90.27595269382391,62.04427083333333,1610612741,33,26,2025-03-20T02:41:22Z,1810000,False,60.0,39.0,1,right,MISS P. Williams 7' running Layup,[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
185,PT09M51.00S,2025-03-20T02:40:41.6Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,33,26,2025-03-20T02:41:22Z,1820000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,184.0,3.0,3.0,0.0,,,,,,,,,,,,,,
186,PT09M37.00S,2025-03-20T02:40:54.5Z,2,REGULAR,turnover,lost ball,[],1626164,,,1610612756,33,26,2025-03-20T02:41:53Z,1830000,False,,,0,,D. Booker lost ball TURNOVER (1 TO),"[1626164, 1631207]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Terry,1631207.0,,,,,,,
187,PT09M37.00S,2025-03-20T02:40:54.5Z,2,REGULAR,steal,,[],1631207,,,1610612741,33,26,2025-03-20T02:40:56Z,1840000,False,,,0,,D. Terry STEAL (2 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
188,PT09M32.00S,2025-03-20T02:40:58.9Z,2,REGULAR,turnover,lost ball,[],1631207,,,1610612741,33,26,2025-03-20T02:42:19Z,1850000,False,,,0,,D. Terry lost ball TURNOVER (2 TO),"[1631207, 1626145]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Jones,1626145.0,,,,,,,
189,PT09M32.00S,2025-03-20T02:40:58.9Z,2,REGULAR,steal,,[],1626145,,,1610612756,33,26,2025-03-20T02:41:00Z,1860000,False,,,0,,T. Jones STEAL (3 STL),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
190,PT09M18.00S,2025-03-20T02:41:11.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,24.31011826544021,89.19270833333333,1610612756,36,26,2025-03-20T02:42:33Z,1870000,False,-196.0,176.0,1,left,T. Jones 26' 3PT  (6 PTS) (D. Booker 2 AST),"[1626145, 1626164]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,26.34,Made,,,,,6.0,D. Booker,1626164.0,2.0,,,,,,,,,,
192,PT09M07.00S,2025-03-20T02:41:28.3Z,2,REGULAR,foul,personal,[],1642345,,,1610612741,36,26,2025-03-20T02:43:53Z,1890000,False,,,0,,O. Ighodaro personal FOUL (1 PF),"[1642345, 1628380]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Collins,1628380.0,,
194,PT09M07.00S,2025-03-20T02:41:34.5Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,36,26,2025-03-20T02:41:37Z,1910000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M07.00S,2025-03-20T02:41:34.5Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,36,26,2025-03-20T02:41:37Z,1920000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M53.00S,2025-03-20T02:41:58.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,87.51642575558475,44.09466911764706,1610612741,36,26,2025-03-20T02:44:09Z,1930000,False,-30.0,65.0,1,right,MISS T. Jones 7' driving Layup,[1630200],1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
197,PT08M51.00S,2025-03-20T02:42:00.5Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,36,26,2025-03-20T02:44:09Z,1940000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,196.0,4.0,4.0,0.0,,,,,,,,,,,,,,
198,PT08M43.00S,2025-03-20T02:42:06.9Z,2,REGULAR,3pt,Jump Shot,[],1628998,7.88436268068331,3.1632965686274446,1610612756,36,26,2025-03-20T02:43:33Z,1950000,False,234.0,22.0,1,left,MISS C. Martin 3PT,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
199,PT08M41.00S,2025-03-20T02:42:08.9Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,36,26,2025-03-20T02:43:33Z,1960000,False,,,0,,T. Jones REBOUND (Off:1 Def:3),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,198.0,4.0,3.0,1.0,,,,,,,,,,,,,,
200,PT08M28.00S,2025-03-20T02:42:23.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631207,87.91064388961892,46.93627450980392,1610612741,36,26,2025-03-20T02:44:39Z,1970000,False,-15.0,61.0,1,right,MISS D. Terry 6' driving Layup,[1631207],1610612741.0,CHI,driving,,,Terry,D. Terry,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
201,PT08M27.00S,2025-03-20T02:42:24.1Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,36,26,2025-03-20T02:44:39Z,1980000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,200.0,5.0,5.0,0.0,,,,,,,,,,,,,,
202,PT08M12.00S,2025-03-20T02:42:48.3Z,2,REGULAR,foul,personal,[],1628380,,,1610612756,36,26,2025-03-20T02:44:54Z,1990000,False,,,0,,Z. Collins personal FOUL (1 PF),"[1628380, 1628998]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2714.0,1.0,0.0,Martin,1628998.0,,
204,PT08M12.00S,2025-03-20T02:42:52.6Z,2,REGULAR,substitution,out,[],1628998,,,1610612756,36,26,2025-03-20T02:43:08Z,2010000,False,,,0,,SUB out: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M12.00S,2025-03-20T02:42:52.6Z,2,REGULAR,substitution,out,[],1629632,,,1610612756,36,26,2025-03-20T02:43:08Z,2020000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M12.00S,2025-03-20T02:42:52.6Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,36,26,2025-03-20T02:43:08Z,2030000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M12.00S,2025-03-20T02:42:52.6Z,2,REGULAR,substitution,in,[],1630581,,,1610612756,36,26,2025-03-20T02:43:08Z,2040000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M06.00S,2025-03-20T02:43:17.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,16.507884362680684,40.44117647058824,1610612756,36,26,2025-03-20T02:45:19Z,2050000,False,48.0,103.0,1,left,MISS D. Booker 11' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,11.33,Missed,,,,,,,,,,,,,,,,,,
209,PT08M04.00S,2025-03-20T02:43:19.8Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,36,26,2025-03-20T02:45:12Z,2060000,False,,,0,,D. Terry REBOUND (Off:0 Def:2),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Center,,,208.0,2.0,2.0,0.0,,,,,,,,,,,,,,
210,PT07M53.00S,2025-03-20T02:43:31.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,87.91064388961892,56.08149509803921,1610612741,36,26,2025-03-20T02:47:41Z,2070000,False,30.0,61.0,1,right,MISS M. Buzelis 6' driving Layup - blocked,"[1641824, 1626220]",1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
211,PT07M53.00S,2025-03-20T02:43:31.8Z,2,REGULAR,block,,[],1626220,,,1610612741,36,26,2025-03-20T02:47:41Z,2080000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
212,PT07M51.00S,2025-03-20T02:43:33.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,36,26,2025-03-20T02:45:54Z,2090000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,210.0,,,,,,,,,,,,,,,,,
214,PT07M51.00S,2025-03-20T02:43:43.5Z,2,REGULAR,substitution,out,[],1626220,,,1610612756,36,26,2025-03-20T02:43:46Z,2110000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M51.00S,2025-03-20T02:43:43.5Z,2,REGULAR,substitution,in,[],1628998,,,1610612756,36,26,2025-03-20T02:43:46Z,2120000,False,,,0,,SUB in: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M40.00S,2025-03-20T02:44:02.3Z,2,REGULAR,foul,personal,['2freethrow'],1631207,,,1610612756,36,26,2025-03-20T02:47:06Z,2130000,False,,,0,,D. Terry shooting personal FOUL (1 PF) (Booker 2 FT),"[1631207, 1626164]",1610612741.0,CHI,shooting,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202035.0,1.0,0.0,Booker,1626164.0,,
218,PT07M40.00S,2025-03-20T02:44:25.6Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,37,26,2025-03-20T02:48:01Z,2150000,False,,,0,,D. Booker Free Throw 1 of 2 (5 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
221,PT07M40.00S,2025-03-20T02:44:25.6Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,38,26,2025-03-20T02:48:01Z,2155000,False,,,0,,D. Booker Free Throw 2 of 2 (6 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
219,PT07M40.00S,2025-03-20T02:44:28.3Z,2,REGULAR,substitution,out,[],1626145,,,1610612741,38,26,2025-03-20T02:48:01Z,2160000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M40.00S,2025-03-20T02:44:28.3Z,2,REGULAR,substitution,in,[],1631221,,,1610612741,38,26,2025-03-20T02:48:01Z,2170000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M31.00S,2025-03-20T02:44:58.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628380,92.24704336399475,46.27757352941176,1610612741,38,28,2025-03-20T02:47:47Z,2175000,False,-19.0,20.0,1,right,Z. Collins DUNK (4 PTS) (J. Giddey 4 AST),"[1628380, 1630581]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.76,Made,,,,,4.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
224,PT07M19.00S,2025-03-20T02:45:11.4Z,2,REGULAR,3pt,Jump Shot,[],1626164,31.84954007884363,69.8529411764706,1610612756,38,28,2025-03-20T02:48:21Z,2210000,False,-99.0,247.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
225,PT07M17.00S,2025-03-20T02:45:13.4Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,38,28,2025-03-20T02:48:21Z,2220000,False,,,0,,J. Giddey REBOUND (Off:1 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,224.0,6.0,5.0,1.0,,,,,,,,,,,,,,
226,PT07M11.00S,2025-03-20T02:45:18.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641824,90.80157687253613,41.888786764705884,1610612741,38,30,2025-03-20T02:48:48Z,2230000,False,-41.0,34.0,1,right,M. Buzelis running alley-oop DUNK (2 PTS) (T. Jones 4 AST),"[1641824, 1630200]",1610612741.0,CHI,running alley-oop,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,,,,,2.0,T. Jones,1630200.0,4.0,,,,,,,,,,
228,PT07M11.00S,2025-03-20T02:45:21.6Z,2,REGULAR,foul,personal,['1freethrow'],1642346,,,1610612741,38,30,2025-03-20T02:48:53Z,2250000,False,,,0,,R. Dunn shooting personal FOUL (1 PF) (Buzelis 1 FT),"[1642346, 1641824]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Buzelis,1641824.0,,
230,PT07M11.00S,2025-03-20T02:45:51.0Z,2,REGULAR,substitution,out,[],1631207,,,1610612741,38,30,2025-03-20T02:45:53Z,2270000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M11.00S,2025-03-20T02:45:51.0Z,2,REGULAR,substitution,in,[],1641763,,,1610612741,38,30,2025-03-20T02:45:53Z,2280000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M11.00S,2025-03-20T02:46:10.3Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1641824,,,1610612741,38,31,2025-03-20T02:46:10Z,2290000,False,,,0,,M. Buzelis Free Throw 1 of 1 (3 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
233,PT06M58.00S,2025-03-20T02:46:27.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628998,8.147174770039427,65.60968137254902,1610612756,38,31,2025-03-20T02:49:50Z,2300000,False,-78.0,24.0,1,left,MISS C. Martin 8' driving DUNK - blocked,"[1628998, 1628380]",1610612756.0,PHX,driving,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Left,8.16,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
234,PT06M58.00S,2025-03-20T02:46:27.6Z,2,REGULAR,block,,[],1628380,,,1610612756,38,31,2025-03-20T02:46:29Z,2310000,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
235,PT06M57.00S,2025-03-20T02:46:28.6Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612741,38,31,2025-03-20T02:49:50Z,2320000,False,,,0,,Z. Collins REBOUND (Off:2 Def:2),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Left,,,233.0,4.0,2.0,2.0,,,,,,,,,,,,,,
236,PT06M54.00S,2025-03-20T02:46:31.3Z,2,REGULAR,turnover,bad pass,[],1628380,,,1610612741,38,31,2025-03-20T02:50:17Z,2330000,False,,,0,,Z. Collins bad pass TURNOVER (2 TO),"[1628380, 1628998]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Martin,1628998.0,,,,,,,
237,PT06M54.00S,2025-03-20T02:46:31.3Z,2,REGULAR,steal,,[],1628998,,,1610612756,38,31,2025-03-20T02:46:33Z,2340000,False,,,0,,C. Martin STEAL (1 STL),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT06M35.00S,2025-03-20T02:46:49.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642346,29.747043363994734,22.549019607843135,1610612756,38,31,2025-03-20T02:50:42Z,2350000,False,137.0,227.0,1,left,MISS R. Dunn 26' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
239,PT06M32.00S,2025-03-20T02:46:52.0Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,38,31,2025-03-20T02:50:42Z,2360000,False,,,0,,T. Jones REBOUND (Off:1 Def:4),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,238.0,5.0,4.0,1.0,,,,,,,,,,,,,,
240,PT06M27.00S,2025-03-20T02:46:58.3Z,2,REGULAR,foul,personal,[],1628998,,,1610612741,38,31,2025-03-20T02:50:59Z,2370000,False,,,0,,C. Martin personal FOUL (1 PF),"[1628998, 1630200]",1610612756.0,PHX,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2714.0,1.0,0.0,Jones,1630200.0,,
242,PT06M27.00S,2025-03-20T02:47:07.3Z,2,REGULAR,substitution,out,[],1642345,,,1610612741,38,31,2025-03-20T02:47:17Z,2390000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M27.00S,2025-03-20T02:47:07.3Z,2,REGULAR,substitution,out,[],1628380,,,1610612741,38,31,2025-03-20T02:47:17Z,2400000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M27.00S,2025-03-20T02:47:07.3Z,2,REGULAR,substitution,out,[],1630200,,,1610612741,38,31,2025-03-20T02:47:17Z,2410000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M27.00S,2025-03-20T02:47:07.3Z,2,REGULAR,substitution,in,[],1630208,,,1610612741,38,31,2025-03-20T02:47:17Z,2420000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M27.00S,2025-03-20T02:47:07.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,38,31,2025-03-20T02:47:17Z,2430000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M27.00S,2025-03-20T02:47:07.3Z,2,REGULAR,substitution,in,[],202696,,,1610612741,38,31,2025-03-20T02:47:17Z,2440000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M22.00S,2025-03-20T02:47:32.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,88.43626806833115,51.34803921568628,1610612741,38,33,2025-03-20T02:51:50Z,2450000,False,7.0,56.0,1,right,J. Giddey driving floating Jump Shot (2 PTS),[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,,,,,2.0,,,,,,,,,,,,,
249,PT06M05.00S,2025-03-20T02:47:50.4Z,2,REGULAR,2pt,Jump Shot,[],1642346,11.169513797634693,9.78094362745098,1610612756,38,33,2025-03-20T02:51:46Z,2460000,False,201.0,52.0,1,left,MISS R. Dunn 20' step back Shot,[1642346],1610612756.0,PHX,step back,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Right,20.78,Missed,,,,,,,,,,,,,,,,,,
250,PT06M03.00S,2025-03-20T02:47:52.4Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,38,33,2025-03-20T02:51:46Z,2470000,False,,,0,,J. Giddey REBOUND (Off:1 Def:6),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right,,,249.0,7.0,6.0,1.0,,,,,,,,,,,,,,
251,PT05M58.00S,2025-03-20T02:47:57.9Z,2,REGULAR,foul,personal,['2freethrow'],1628998,,,1610612741,38,33,2025-03-20T02:48:12Z,2480000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (White 2 FT),"[1628998, 1629632]",1610612756.0,PHX,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,White,1629632.0,,
253,PT05M58.00S,2025-03-20T02:48:27.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612741,38,34,2025-03-20T02:52:35Z,2500000,False,,,0,,C. White Free Throw 1 of 2 (6 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
256,PT05M58.00S,2025-03-20T02:48:27.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612741,38,35,2025-03-20T02:52:35Z,2505000,False,,,0,,C. White Free Throw 2 of 2 (7 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
254,PT05M58.00S,2025-03-20T02:48:28.7Z,2,REGULAR,substitution,out,[],1628998,,,1610612756,38,35,2025-03-20T02:52:35Z,2510000,False,,,0,,SUB out: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
