actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
186,PT11M26.00S,2024-12-28T02:38:19.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629655,,,1610612742,25,29,2024-12-28T02:41:22Z,1750000,False,,,0,,D. Gafford Free Throw 1 of 2 (3 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
187,PT11M26.00S,2024-12-28T02:38:41.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629655,,,1610612742,25,30,2024-12-28T02:41:22Z,1760000,False,,,0,,D. Gafford Free Throw 2 of 2 (4 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
188,PT11M14.00S,2024-12-28T02:38:56.0Z,2,REGULAR,2pt,Jump Shot,[],203078,85.62746386333771,78.43137254901961,1610612756,25,30,2024-12-28T02:43:22Z,1770000,False,142.0,83.0,1,right,MISS B. Beal 16' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right,16.44,Missed,,,,,,,,,,,,,,,,,,
189,PT11M11.00S,2024-12-28T02:38:59.0Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,25,30,2024-12-28T02:43:13Z,1780000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT10M56.00S,2024-12-28T02:39:16.9Z,2,REGULAR,violation,kicked ball,[],203994,,,1610612742,25,30,2024-12-28T02:44:04Z,1790000,False,,,0,,J. Nurkić kicked ball VIOLATION,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,200834.0,,,,,,,,,
191,PT10M42.00S,2024-12-28T02:39:43.8Z,2,REGULAR,2pt,Jump Shot,[],1628467,7.835085413929041,15.686274509803921,1610612742,25,32,2024-12-28T02:44:18Z,1800000,False,172.0,21.0,1,left,M. Kleber 17' pullup Jump Shot (5 PTS) (S. Dinwiddie 1 AST),"[1628467, 203915]",1610612742.0,DAL,pullup,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Right,17.29,Made,,,,,5.0,S. Dinwiddie,203915.0,1.0,,,,,,,,,,
223,PT10M23.00S,2024-12-28T02:40:04.5Z,2,REGULAR,violation,kicked ball,[],1628467,,,1610612756,25,32,2024-12-28T02:45:02Z,1820000,False,,,0,,M. Kleber kicked ball VIOLATION,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M18.00S,2024-12-28T02:40:25.3Z,2,REGULAR,foul,personal,[],1629655,,,1610612756,25,32,2024-12-28T02:40:43Z,1830000,False,,,0,,D. Gafford personal FOUL (1 PF),"[1629655, 203994]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Nurkić,203994.0,,,,,
196,PT10M08.00S,2024-12-28T02:40:54.2Z,2,REGULAR,3pt,Jump Shot,[],1629006,74.32654402102497,87.25490196078431,1610612756,25,32,2024-12-28T02:45:32Z,1850000,False,186.0,189.0,1,right,MISS J. Okogie 26' 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
197,PT10M04.00S,2024-12-28T02:40:58.2Z,2,REGULAR,rebound,defensive,[],202691,,,1610612742,25,32,2024-12-28T02:45:32Z,1860000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,196.0,3.0,3.0,0.0,,,,,,,,,,,,,,
198,PT09M45.00S,2024-12-28T02:41:16.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,9.411957950065702,43.627450980392155,1610612742,25,34,2024-12-28T02:41:30Z,1870000,False,32.0,36.0,1,left,D. Gafford alley-oop Layup (6 PTS) (K. Thompson 3 AST),"[1629655, 202691]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,,,,,6.0,K. Thompson,202691.0,3.0,,,,,,,,,,
201,PT09M33.00S,2024-12-28T02:41:30.3Z,2,REGULAR,turnover,bad pass,[],203994,,,1610612756,25,34,2024-12-28T02:45:51Z,1890000,False,,,0,,J. Nurkić bad pass TURNOVER (1 TO),"[203994, 203915]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Dinwiddie,203915.0,,
202,PT09M33.00S,2024-12-28T02:41:30.3Z,2,REGULAR,steal,,[],203915,,,1610612742,25,34,2024-12-28T02:41:32Z,1900000,False,,,0,,S. Dinwiddie STEAL (1 STL),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M27.00S,2024-12-28T02:41:36.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202681,9.411957950065702,46.81372549019608,1610612742,25,34,2024-12-28T02:46:26Z,1910000,False,16.0,36.0,1,left,MISS K. Irving running finger roll Layup,[202681],1610612742.0,DAL,running finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
204,PT09M24.00S,2024-12-28T02:41:39.3Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,25,34,2024-12-28T02:46:26Z,1920000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:2),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,203.0,3.0,2.0,1.0,,,,,,,,,,,,,,
205,PT09M20.00S,2024-12-28T02:41:42.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,70.59173784494087,21.300551470588232,1610612756,25,34,2024-12-28T02:46:51Z,1930000,False,-143.0,224.0,1,right,MISS R. O'Neale 26' running pullup 3PT,[1626220],1610612756.0,PHX,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.59,Missed,,,,,,,,,,,,,,,,,,
206,PT09M18.00S,2024-12-28T02:41:44.1Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,25,34,2024-12-28T02:46:51Z,1940000,False,,,0,,M. Kleber REBOUND (Off:0 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,,,205.0,2.0,2.0,0.0,,,,,,,,,,,,,,
207,PT08M55.00S,2024-12-28T02:42:07.9Z,2,REGULAR,2pt,Jump Shot,[],202681,13.61695137976347,27.205882352941174,1610612742,25,34,2024-12-28T02:47:15Z,1950000,False,114.0,75.0,1,left,MISS K. Irving 13' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,13.67,Missed,,,,,,,,,,,,,,,,,,
208,PT08M52.00S,2024-12-28T02:42:10.9Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,25,34,2024-12-28T02:47:15Z,1960000,False,,,0,,D. Gafford REBOUND (Off:2 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Right,,,207.0,2.0,0.0,2.0,,,,,,,,,,,,,,
209,PT08M52.00S,2024-12-28T02:42:14.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,7.88436268068331,45.68780637254902,1610612742,25,34,2024-12-28T02:48:07Z,1970000,False,22.0,22.0,1,left,MISS D. Gafford putback Layup - blocked,"[1629655, 203994]",1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.05,Missed,,,,,,,,,,,,,,,,,Nurkić,203994.0
238,PT08M52.00S,2024-12-28T02:42:14.0Z,2,REGULAR,block,,[],203994,,,1610612742,25,34,2024-12-28T02:47:47Z,1975000,False,,,0,,J. Nurkić BLOCK (1 BLK),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT08M51.00S,2024-12-28T02:42:15.0Z,2,REGULAR,rebound,defensive,[],1628420,,,1610612756,25,34,2024-12-28T02:47:47Z,1980000,False,,,0,,M. Morris REBOUND (Off:0 Def:3),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,209.0,3.0,3.0,0.0,,,,,,,,,,,,,,
211,PT08M39.00S,2024-12-28T02:42:24.6Z,2,REGULAR,foul,personal,[],202681,,,1610612756,25,34,2024-12-28T02:42:39Z,1990000,False,,,0,,K. Irving personal FOUL (2 PF),"[202681, 203078]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,2.0,0.0,Beal,203078.0,,,,,
213,PT08M39.00S,2024-12-28T02:42:31.6Z,2,REGULAR,substitution,out,[],1629006,,,1610612756,25,34,2024-12-28T02:42:41Z,2010000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M39.00S,2024-12-28T02:42:31.6Z,2,REGULAR,substitution,out,[],1628467,,,1610612756,25,34,2024-12-28T02:42:41Z,2020000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M39.00S,2024-12-28T02:42:31.6Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,25,34,2024-12-28T02:42:41Z,2030000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M39.00S,2024-12-28T02:42:31.6Z,2,REGULAR,substitution,in,[],1629023,,,1610612756,25,34,2024-12-28T02:42:41Z,2040000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M39.00S,2024-12-28T02:42:51.6Z,2,REGULAR,substitution,out,[],202681,,,1610612756,25,34,2024-12-28T02:42:58Z,2050000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M39.00S,2024-12-28T02:42:51.6Z,2,REGULAR,substitution,in,[],1629656,,,1610612756,25,34,2024-12-28T02:42:58Z,2060000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M30.00S,2024-12-28T02:43:16.3Z,2,REGULAR,3pt,Jump Shot,[],1628420,70.64717477003943,18.627450980392158,1610612756,25,34,2024-12-28T02:48:44Z,2070000,False,-157.0,223.0,1,right,MISS M. Morris 27' 3PT,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
220,PT08M26.00S,2024-12-28T02:43:20.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,25,34,2024-12-28T02:48:51Z,2080000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,219.0,,,,,,,,,,,,,,,,,
222,PT08M14.00S,2024-12-28T02:43:43.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,25,34,2024-12-28T02:43:43Z,2100000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M14.00S,2024-12-28T02:46:09.2Z,2,REGULAR,substitution,out,[],203994,,,1610612742,25,34,2024-12-28T02:46:44Z,2110000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M14.00S,2024-12-28T02:46:09.2Z,2,REGULAR,substitution,out,[],1628420,,,1610612742,25,34,2024-12-28T02:46:44Z,2120000,False,,,0,,SUB out: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M14.00S,2024-12-28T02:46:09.2Z,2,REGULAR,substitution,in,[],1642345,,,1610612742,25,34,2024-12-28T02:46:44Z,2130000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M14.00S,2024-12-28T02:46:09.2Z,2,REGULAR,substitution,in,[],1626145,,,1610612742,25,34,2024-12-28T02:46:44Z,2140000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M13.00S,2024-12-28T02:46:48.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,7.046649145860711,48.28431372549019,1610612742,25,36,2024-12-28T02:49:21Z,2150000,False,9.0,14.0,1,left,D. Gafford alley-oop DUNK (8 PTS) (P. Washington 1 AST),"[1629655, 1629023]",1610612742.0,DAL,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,8.0,P. Washington,1629023.0,1.0,,,,,,,,,,
230,PT07M54.00S,2024-12-28T02:47:07.6Z,2,REGULAR,2pt,Jump Shot,[],203078,82.3915900131406,28.898590686274503,1610612756,25,36,2024-12-28T02:49:57Z,2170000,False,-106.0,113.0,1,right,MISS B. Beal 15' driving floating bank Shot,[203078],1610612756.0,PHX,driving floating bank,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,15.46,Missed,,,,,,,,,,,,,,,,,,
231,PT07M53.00S,2024-12-28T02:47:08.6Z,2,REGULAR,rebound,offensive,[],203078,,,1610612756,25,36,2024-12-28T02:49:57Z,2180000,False,,,0,,B. Beal REBOUND (Off:1 Def:0),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,230.0,1.0,0.0,1.0,,,,,,,,,,,,,,
232,PT07M52.00S,2024-12-28T02:47:14.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203078,93.29829172141919,46.629901960784316,1610612756,27,36,2024-12-28T02:50:06Z,2190000,False,-17.0,10.0,1,right,B. Beal tip Layup (7 PTS),[203078],1610612756.0,PHX,tip,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,7.0,,,,,,,,,,,,,
233,PT07M39.00S,2024-12-28T02:47:22.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,8.015768725361369,45.56525735294118,1610612742,27,38,2024-12-28T02:50:19Z,2200000,False,22.0,23.0,1,left,D. Gafford cutting DUNK (10 PTS) (K. Thompson 4 AST),"[1629655, 202691]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,10.0,K. Thompson,202691.0,4.0,,,,,,,,,,
236,PT07M26.00S,2024-12-28T02:47:40.7Z,2,REGULAR,3pt,Jump Shot,[],1626220,77.973061760841,91.42156862745098,1610612756,30,38,2024-12-28T02:50:38Z,2230000,False,207.0,155.0,1,right,R. O'Neale 25' 3PT  (3 PTS) (B. Beal 1 AST),"[1626220, 203078]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.84,Made,,,,,3.0,B. Beal,203078.0,1.0,,,,,,,,,,
239,PT07M14.00S,2024-12-28T02:47:47.9Z,2,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612742,30,38,2024-12-28T02:48:02Z,2250000,False,,,0,,R. Dunn shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[1642346, 203915]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,1.0,0.0,Dinwiddie,203915.0,,,,,
241,PT07M14.00S,2024-12-28T02:48:07.6Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,30,39,2024-12-28T02:48:07Z,2270000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (7 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
242,PT07M14.00S,2024-12-28T02:48:12.1Z,2,REGULAR,substitution,out,[],203078,,,1610612742,30,39,2024-12-28T02:48:26Z,2280000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M14.00S,2024-12-28T02:48:12.1Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,30,39,2024-12-28T02:48:26Z,2290000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M14.00S,2024-12-28T02:48:12.1Z,2,REGULAR,substitution,out,[],202691,,,1610612742,30,39,2024-12-28T02:48:26Z,2300000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M14.00S,2024-12-28T02:48:12.1Z,2,REGULAR,substitution,in,[],201142,,,1610612742,30,39,2024-12-28T02:48:26Z,2310000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M14.00S,2024-12-28T02:48:12.1Z,2,REGULAR,substitution,in,[],203939,,,1610612742,30,39,2024-12-28T02:48:26Z,2320000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT07M14.00S,2024-12-28T02:48:12.1Z,2,REGULAR,substitution,in,[],1630230,,,1610612742,30,39,2024-12-28T02:48:26Z,2330000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M14.00S,2024-12-28T02:48:31.2Z,2,REGULAR,substitution,out,[],1626220,,,1610612742,30,39,2024-12-28T02:48:40Z,2340000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M14.00S,2024-12-28T02:48:31.2Z,2,REGULAR,substitution,in,[],203078,,,1610612742,30,39,2024-12-28T02:48:40Z,2350000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M14.00S,2024-12-28T02:48:41.9Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,30,40,2024-12-28T02:48:41Z,2360000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (8 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
251,PT07M02.00S,2024-12-28T02:48:45.8Z,2,REGULAR,3pt,Jump Shot,[],1642346,73.66951379763469,83.08823529411765,1610612756,33,40,2024-12-28T02:48:56Z,2370000,False,165.0,195.0,1,right,R. Dunn 25' 3PT  (5 PTS) (B. Beal 2 AST),"[1642346, 203078]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,25.57,Made,,,,,5.0,B. Beal,203078.0,2.0,,,,,,,,,,
252,PT06M47.00S,2024-12-28T02:49:01.7Z,2,REGULAR,turnover,lost ball,[],1629023,,,1610612742,33,40,2024-12-28T02:51:44Z,2380000,False,,,0,,P. Washington lost ball TURNOVER (3 TO),"[1629023, 203078]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Beal,203078.0,,
253,PT06M47.00S,2024-12-28T02:49:01.7Z,2,REGULAR,steal,,[],203078,,,1610612756,33,40,2024-12-28T02:49:05Z,2390000,False,,,0,,B. Beal STEAL (1 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
254,PT06M41.00S,2024-12-28T02:49:08.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642346,92.9862023653088,95.34313725490196,1610612756,33,40,2024-12-28T02:51:59Z,2400000,False,227.0,13.0,1,right,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
255,PT06M37.00S,2024-12-28T02:49:12.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,33,40,2024-12-28T02:51:59Z,2410000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Right Corner 3,24+ Right,,,254.0,,,,,,,,,,,,,,,,,
257,PT06M22.00S,2024-12-28T02:49:55.1Z,2,REGULAR,3pt,Jump Shot,[],203915,33.14717477003943,60.96430759803921,1610612742,33,40,2024-12-28T02:52:39Z,2430000,False,-55.0,259.0,1,left,MISS S. Dinwiddie 26' step back 3PT,[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
258,PT06M19.00S,2024-12-28T02:49:58.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,33,40,2024-12-28T02:52:39Z,2440000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,257.0,,,,,,,,,,,,,,,,,
259,PT06M19.00S,2024-12-28T02:50:00.9Z,2,REGULAR,foul,personal,[],1642345,,,1610612742,33,40,2024-12-28T02:50:17Z,2450000,False,,,0,,O. Ighodaro loose ball personal FOUL (1 PF),"[1642345, 203939]",1610612756.0,PHX,loose ball,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,0.0,Powell,203939.0,,,,,
261,PT06M08.00S,2024-12-28T02:50:34.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629023,33.39561432325887,50.01531862745098,1610612742,33,40,2024-12-28T02:53:40Z,2470000,False,0.0,261.0,1,left,MISS P. Washington 26' step back 3PT,[1629023],1610612742.0,DAL,step back,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
262,PT06M06.00S,2024-12-28T02:50:36.4Z,2,REGULAR,rebound,defensive,[],203078,,,1610612756,33,40,2024-12-28T02:53:24Z,2480000,False,,,0,,B. Beal REBOUND (Off:1 Def:1),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,261.0,2.0,1.0,1.0,,,,,,,,,,,,,,
263,PT05M50.00S,2024-12-28T02:50:52.4Z,2,REGULAR,foul,personal,['2freethrow'],203939,,,1610612756,33,40,2024-12-28T02:50:59Z,2490000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Ighodaro 2 FT),"[203939, 1642345]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Ighodaro,1642345.0,,,,,
265,PT05M50.00S,2024-12-28T02:51:21.3Z,2,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,33,40,2024-12-28T02:51:57Z,2510000,False,,,0,,MISS O. Ighodaro Free Throw 1 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT05M50.00S,2024-12-28T02:51:21.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,33,40,2024-12-28T02:51:57Z,2520000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,265.0,,,,,,,,,,,,,,,,,
267,PT05M50.00S,2024-12-28T02:51:22.1Z,2,REGULAR,substitution,out,[],203939,,,1610612756,33,40,2024-12-28T02:51:32Z,2530000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M50.00S,2024-12-28T02:51:22.1Z,2,REGULAR,substitution,out,[],203915,,,1610612756,33,40,2024-12-28T02:51:32Z,2540000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M50.00S,2024-12-28T02:51:22.1Z,2,REGULAR,substitution,in,[],202681,,,1610612756,33,40,2024-12-28T02:51:32Z,2550000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M50.00S,2024-12-28T02:51:22.1Z,2,REGULAR,substitution,in,[],1628467,,,1610612756,33,40,2024-12-28T02:51:32Z,2560000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M50.00S,2024-12-28T02:51:21.3Z,2,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,33,40,2024-12-28T02:51:57Z,2570000,False,,,0,,MISS O. Ighodaro Free Throw 2 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
272,PT05M49.00S,2024-12-28T02:51:22.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612742,33,40,2024-12-28T02:54:35Z,2580000,False,,,0,,P. Washington REBOUND (Off:0 Def:1),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,271.0,1.0,1.0,0.0,,,,,,,,,,,,,,
274,PT05M38.00S,2024-12-28T02:51:57.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628467,7.703679369250986,51.470588235294116,1610612742,33,42,2024-12-28T02:52:02Z,2590000,False,-7.0,20.0,1,left,M. Kleber cutting DUNK (7 PTS) (K. Irving 3 AST),"[1628467, 202681]",1610612742.0,DAL,cutting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,7.0,K. Irving,202681.0,3.0,,,,,,,,,,
