actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
166,PT09M55.00S,2025-03-03T03:16:41.4Z,2,REGULAR,substitution,in,[],1630208,,,1610612756,39,31,2025-03-03T03:16:46Z,1630000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT09M47.00S,2025-03-03T03:17:05.2Z,2,REGULAR,turnover,bad pass,[],1630208,,,1610612756,39,31,2025-03-03T03:17:40Z,1640000,False,,,0,,N. Richards bad pass TURNOVER (1 TO),"[1630208, 201144]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Conley,201144.0,,,,,,,
168,PT09M47.00S,2025-03-03T03:17:05.2Z,2,REGULAR,steal,,[],201144,,,1610612750,39,31,2025-03-03T03:17:06Z,1650000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
169,PT09M43.00S,2025-03-03T03:17:10.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630545,89.61892247043365,34.12990196078431,1610612750,39,31,2025-03-03T03:17:58Z,1660000,False,-79.0,45.0,1,right,MISS T. Shannon Jr. 9' running Layup,[1630545],1610612750.0,MIN,running,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),8-16 Left,9.13,Missed,,,,,,,,,,,,,,,,,,
170,PT09M41.00S,2025-03-03T03:17:12.0Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,39,31,2025-03-03T03:17:58Z,1670000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,
171,PT09M29.00S,2025-03-03T03:17:23.2Z,2,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612756,39,31,2025-03-03T03:18:14Z,1680000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (Richards 2 FT),"[1629638, 1630208]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Richards,1630208.0,,
173,PT09M29.00S,2025-03-03T03:17:49.1Z,2,REGULAR,freethrow,1 of 2,[],1630208,,,1610612756,40,31,2025-03-03T03:17:49Z,1700000,False,,,0,,N. Richards Free Throw 1 of 2 (1 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
174,PT09M29.00S,2025-03-03T03:18:10.4Z,2,REGULAR,freethrow,2 of 2,[],1630208,,,1610612756,41,31,2025-03-03T03:18:10Z,1710000,False,,,0,,N. Richards Free Throw 2 of 2 (2 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
175,PT09M20.00S,2025-03-03T03:18:21.7Z,2,REGULAR,3pt,Jump Shot,[],203944,73.95696452036793,13.45741421568627,1610612750,41,34,2025-03-03T03:18:42Z,1720000,False,-183.0,192.0,1,right,J. Randle 26' 3PT  (14 PTS) (M. Conley 1 AST),"[203944, 201144]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,26.53,Made,14.0,M. Conley,201144.0,1.0,,,,,,,,,,,,,,
177,PT09M00.00S,2025-03-03T03:18:44.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,12.483574244415237,44.12147671568627,1610612756,41,34,2025-03-03T03:21:25Z,1740000,False,29.0,65.0,1,left,MISS D. Booker 7' floating Shot,[1626164],1610612756.0,PHX,floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
178,PT08M58.00S,2025-03-03T03:18:46.1Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,41,34,2025-03-03T03:21:25Z,1750000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,177.0,2.0,2.0,0.0,,,,,,,,,,
179,PT08M53.00S,2025-03-03T03:18:52.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630545,89.61892247043365,36.806832107843135,1610612750,41,34,2025-03-03T03:21:56Z,1760000,False,-66.0,45.0,1,right,MISS T. Shannon Jr. 7' running Layup - blocked,"[1630545, 1642346]",1610612750.0,MIN,running,,,Shannon Jr.,T. Shannon Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.99,Missed,,,,,,,,,,,,,,,,,Dunn,1642346.0
180,PT08M53.00S,2025-03-03T03:18:52.0Z,2,REGULAR,block,,[],1642346,,,1610612750,41,34,2025-03-03T03:18:54Z,1770000,False,,,0,,R. Dunn BLOCK (1 BLK),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
181,PT08M51.00S,2025-03-03T03:18:54.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,41,34,2025-03-03T03:21:56Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,179.0,,,,,,,,,,,,,
182,PT08M51.00S,2025-03-03T03:19:00.1Z,2,REGULAR,substitution,out,[],203944,,,1610612750,41,34,2025-03-03T03:19:03Z,1790000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M51.00S,2025-03-03T03:19:00.1Z,2,REGULAR,substitution,in,[],1641740,,,1610612750,41,34,2025-03-03T03:19:03Z,1800000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M51.00S,2025-03-03T03:19:15.3Z,2,REGULAR,substitution,out,[],1630545,,,1610612750,41,34,2025-03-03T03:19:23Z,1810000,False,,,0,,SUB out: T. Shannon Jr.,[1630545],1610612750.0,MIN,,,,Shannon Jr.,T. Shannon Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M51.00S,2025-03-03T03:19:15.3Z,2,REGULAR,substitution,in,[],1629675,,,1610612750,41,34,2025-03-03T03:19:23Z,1820000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M50.00S,2025-03-03T03:19:24.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629675,87.64783180026281,4.633884803921575,1610612750,41,34,2025-03-03T03:23:46Z,1830000,False,-227.0,64.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
187,PT08M48.00S,2025-03-03T03:19:26.0Z,2,REGULAR,rebound,defensive,[],203078,,,1610612756,41,34,2025-03-03T03:23:46Z,1840000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,,,,,,,186.0,2.0,2.0,0.0,,,,,,,,,,
189,PT08M30.00S,2025-03-03T03:19:57.7Z,2,REGULAR,foul,personal,[],1641740,,,1610612756,41,34,2025-03-03T03:24:34Z,1860000,False,,,0,,J. Clark personal FOUL (1 PF),"[1641740, 203078]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Beal,203078.0,,
191,PT08M24.00S,2025-03-03T03:20:18.5Z,2,REGULAR,3pt,Jump Shot,[],1642346,11.383048620236531,3.431372549019608,1610612756,41,34,2025-03-03T03:24:48Z,1880000,False,233.0,55.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,23.91,Missed,,,,,,,,,,,,,,,,,,
192,PT08M21.00S,2025-03-03T03:20:21.5Z,2,REGULAR,rebound,defensive,[],1641740,,,1610612750,41,34,2025-03-03T03:24:48Z,1890000,False,,,0,,J. Clark REBOUND (Off:0 Def:1),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Right Corner 3,24+ Right,,,,,,,191.0,1.0,1.0,0.0,,,,,,,,,,
193,PT08M07.00S,2025-03-03T03:20:37.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,86.4651773981603,44.63082107843137,1610612750,41,34,2025-03-03T03:25:09Z,1900000,False,-27.0,75.0,1,right,MISS D. DiVincenzo 7' driving floating Shot,[1628978],1610612750.0,MIN,driving floating,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
194,PT08M05.00S,2025-03-03T03:20:39.7Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612756,41,34,2025-03-03T03:25:09Z,1910000,False,,,0,,N. Richards REBOUND (Off:0 Def:1),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
195,PT07M52.00S,2025-03-03T03:20:50.3Z,2,REGULAR,3pt,Jump Shot,[],203078,28.909329829172137,82.5750612745098,1610612756,41,34,2025-03-03T03:25:26Z,1920000,False,-163.0,219.0,1,left,MISS B. Beal 27' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,27.31,Missed,,,,,,,,,,,,,,,,,,
198,PT07M49.00S,2025-03-03T03:20:53.3Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,41,34,2025-03-03T03:25:26Z,1930000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,195.0,2.0,2.0,0.0,,,,,,,,,,
199,PT07M35.00S,2025-03-03T03:21:06.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,81.47174770039422,50.09957107843137,1610612750,41,34,2025-03-03T03:25:50Z,1940000,False,0.0,122.0,1,right,MISS N. Alexander-Walker 12' driving floating bank Shot,[1629638],1610612750.0,MIN,driving floating bank,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,12.17,Missed,,,,,,,,,,,,,,,,,,
200,PT07M32.00S,2025-03-03T03:21:09.8Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,41,34,2025-03-03T03:25:50Z,1950000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,199.0,1.0,1.0,0.0,,,,,,,,,,
201,PT07M25.00S,2025-03-03T03:21:17.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,10.249671484888296,63.15104166666667,1610612756,41,34,2025-03-03T03:26:24Z,1960000,False,-66.0,44.0,1,left,MISS D. Booker 7' driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,7.9,Missed,,,,,,,,,,,,,,,,,,
202,PT07M24.00S,2025-03-03T03:21:18.8Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,41,34,2025-03-03T03:26:24Z,1970000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201.0,3.0,3.0,0.0,,,,,,,,,,
203,PT07M19.00S,2025-03-03T03:21:23.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629638,91.32720105124835,62.963388480392155,1610612750,41,34,2025-03-03T03:26:47Z,1980000,False,65.0,29.0,1,right,MISS N. Alexander-Walker 7' running Layup - blocked,"[1629638, 1628960]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,7.1,Missed,,,,,,,,,,,,,,,,,Allen,1628960.0
204,PT07M19.00S,2025-03-03T03:21:23.3Z,2,REGULAR,block,,[],1628960,,,1610612750,41,34,2025-03-03T03:21:25Z,1990000,False,,,0,,G. Allen BLOCK (1 BLK),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
205,PT07M17.00S,2025-03-03T03:21:25.3Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,41,34,2025-03-03T03:26:47Z,2000000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203.0,2.0,2.0,0.0,,,,,,,,,,
206,PT06M59.00S,2025-03-03T03:21:42.6Z,2,REGULAR,turnover,bad pass,[],203078,,,1610612756,41,34,2025-03-03T03:43:27Z,2010000,False,,,0,,B. Beal bad pass TURNOVER (1 TO),"[203078, 1629638]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Alexander-Walker,1629638.0,,,,,,,
207,PT06M59.00S,2025-03-03T03:21:42.6Z,2,REGULAR,steal,,[],1629638,,,1610612750,41,34,2025-03-03T03:21:44Z,2020000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
208,PT06M51.00S,2025-03-03T03:21:52.3Z,2,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612750,41,34,2025-03-03T03:27:36Z,2030000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (Reid 2 FT),"[1630208, 1629675]",1610612756.0,PHX,shooting,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Reid,1629675.0,,
210,PT06M51.00S,2025-03-03T03:22:11.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,41,34,2025-03-03T03:22:11Z,2050000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M51.00S,2025-03-03T03:24:54.0Z,2,REGULAR,substitution,out,[],1642346,,,1610612750,41,34,2025-03-03T03:25:19Z,2060000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M51.00S,2025-03-03T03:24:54.0Z,2,REGULAR,substitution,out,[],1628960,,,1610612750,41,34,2025-03-03T03:25:19Z,2070000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M51.00S,2025-03-03T03:24:54.0Z,2,REGULAR,substitution,out,[],1628978,,,1610612750,41,34,2025-03-03T03:25:19Z,2080000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M51.00S,2025-03-03T03:24:54.0Z,2,REGULAR,substitution,out,[],1629638,,,1610612750,41,34,2025-03-03T03:25:19Z,2090000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M51.00S,2025-03-03T03:24:54.0Z,2,REGULAR,substitution,in,[],201142,,,1610612750,41,34,2025-03-03T03:25:19Z,2100000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M51.00S,2025-03-03T03:24:54.0Z,2,REGULAR,substitution,in,[],1629626,,,1610612750,41,34,2025-03-03T03:25:19Z,2110000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M51.00S,2025-03-03T03:24:54.0Z,2,REGULAR,substitution,in,[],1630183,,,1610612750,41,34,2025-03-03T03:25:19Z,2120000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M51.00S,2025-03-03T03:24:54.0Z,2,REGULAR,substitution,in,[],1630162,,,1610612750,41,34,2025-03-03T03:25:19Z,2130000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M51.00S,2025-03-03T03:25:40.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629675,,,1610612750,41,34,2025-03-03T03:26:00Z,2140000,False,,,0,,MISS N. Reid Free Throw 1 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
222,PT06M51.00S,2025-03-03T03:25:40.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,41,34,2025-03-03T03:26:00Z,2150000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,221.0,,,,,,,,,,,,,
223,PT06M51.00S,2025-03-03T03:25:40.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629675,,,1610612750,41,34,2025-03-03T03:26:00Z,2160000,False,,,0,,MISS N. Reid Free Throw 2 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
224,PT06M50.00S,2025-03-03T03:25:41.4Z,2,REGULAR,rebound,offensive,[],1630183,,,1610612750,41,34,2025-03-03T03:27:54Z,2170000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,223.0,2.0,1.0,1.0,,,,,,,,,,
225,PT06M46.00S,2025-03-03T03:25:59.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641740,82.84124507227332,96.54564950980392,1610612750,41,37,2025-03-03T03:28:03Z,2180000,False,233.0,109.0,1,right,J. Clark 25' 3PT  (3 PTS) (J. McDaniels 1 AST),"[1641740, 1630183]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Right Center,25.69,Made,3.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,,,,,
227,PT06M22.00S,2025-03-03T03:26:23.6Z,2,REGULAR,2pt,Jump Shot,[],203078,18.00262812089356,81.37637867647058,1610612756,43,37,2025-03-03T03:28:22Z,2200000,False,-157.0,117.0,1,left,B. Beal 19' pullup Jump Shot (9 PTS) (D. Booker 1 AST),"[203078, 1626164]",1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,19.55,Made,9.0,D. Booker,1626164.0,1.0,,,,,,,,,,,,,,
229,PT06M03.00S,2025-03-03T03:26:44.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,91.98423127463863,62.963388480392155,1610612750,43,37,2025-03-03T03:29:29Z,2220000,False,65.0,23.0,1,right,MISS N. Reid 6' cutting Layup - blocked,"[1629675, 1630208]",1610612750.0,MIN,cutting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
259,PT06M03.00S,2025-03-03T03:26:44.8Z,2,REGULAR,block,,[],1630208,,,1610612750,43,37,2025-03-03T03:31:11Z,2225000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
230,PT06M00.00S,2025-03-03T03:26:47.8Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612756,43,37,2025-03-03T03:29:29Z,2230000,False,,,0,,B. Bol REBOUND (Off:1 Def:5),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,229.0,6.0,5.0,1.0,,,,,,,,,,
231,PT05M46.00S,2025-03-03T03:27:00.7Z,2,REGULAR,2pt,Jump Shot,[],201142,18.134034165571606,31.594669117647058,1610612756,43,37,2025-03-03T03:29:51Z,2240000,False,92.0,118.0,1,left,MISS K. Durant 14' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.96,Missed,,,,,,,,,,,,,,,,,,
232,PT05M43.00S,2025-03-03T03:27:03.7Z,2,REGULAR,rebound,offensive,[],1626164,,,1610612756,43,37,2025-03-03T03:29:51Z,2250000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,231.0,3.0,2.0,1.0,,,,,,,,,,
233,PT05M32.00S,2025-03-03T03:27:15.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203078,14.717477003942179,47.77113970588235,1610612756,43,37,2025-03-03T03:30:25Z,2260000,False,11.0,86.0,1,left,MISS B. Beal 8' driving floating Shot,[203078],1610612756.0,PHX,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,8.65,Missed,,,,,,,,,,,,,,,,,,
234,PT05M30.00S,2025-03-03T03:27:17.0Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,43,37,2025-03-03T03:30:25Z,2270000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,233.0,4.0,4.0,0.0,,,,,,,,,,
235,PT05M23.00S,2025-03-03T03:27:24.2Z,2,REGULAR,3pt,Jump Shot,[],1630162,66.67214191852825,49.731924019607845,1610612750,43,37,2025-03-03T03:31:24Z,2280000,False,-1.0,261.0,1,right,MISS A. Edwards 26' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
236,PT05M21.00S,2025-03-03T03:27:26.2Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612756,43,37,2025-03-03T03:31:24Z,2290000,False,,,0,,B. Bol REBOUND (Off:1 Def:6),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,,,,,235.0,7.0,6.0,1.0,,,,,,,,,,
237,PT05M01.00S,2025-03-03T03:27:45.9Z,2,REGULAR,turnover,bad pass,[],1626164,,,1610612756,43,37,2025-03-03T03:31:44Z,2300000,False,,,0,,D. Booker bad pass TURNOVER (4 TO),"[1626164, 1630162]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Edwards,1630162.0,,,,,,,
238,PT05M01.00S,2025-03-03T03:27:45.9Z,2,REGULAR,steal,,[],1630162,,,1610612750,43,37,2025-03-03T03:27:47Z,2310000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT04M57.00S,2025-03-03T03:27:51.2Z,2,REGULAR,foul,personal,[],1626164,,,1610612750,43,37,2025-03-03T03:31:56Z,2320000,False,,,0,,D. Booker personal FOUL (1 PF),"[1626164, 1630162]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Edwards,1630162.0,,
241,PT04M57.00S,2025-03-03T03:28:01.0Z,2,REGULAR,substitution,out,[],201144,,,1610612750,43,37,2025-03-03T03:28:06Z,2340000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT04M57.00S,2025-03-03T03:28:01.0Z,2,REGULAR,substitution,in,[],1628978,,,1610612750,43,37,2025-03-03T03:28:06Z,2350000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M49.00S,2025-03-03T03:28:30.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630183,75.68988173455979,68.18321078431373,1610612750,43,37,2025-03-03T03:32:17Z,2360000,False,91.0,176.0,1,right,MISS J. McDaniels 19' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,19.81,Missed,,,,,,,,,,,,,,,,,,
244,PT04M47.00S,2025-03-03T03:28:32.9Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,43,37,2025-03-03T03:32:17Z,2370000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,243.0,6.0,5.0,1.0,,,,,,,,,,
245,PT04M35.00S,2025-03-03T03:28:45.1Z,2,REGULAR,2pt,Jump Shot,[],203078,13.748357424441524,20.833333333333336,1610612756,43,37,2025-03-03T03:32:42Z,2380000,False,146.0,77.0,1,left,MISS B. Beal 16' Jump Shot,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right,16.47,Missed,,,,,,,,,,,,,,,,,,
246,PT04M33.00S,2025-03-03T03:28:47.1Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,43,37,2025-03-03T03:32:42Z,2390000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Right,,,,,,,245.0,5.0,5.0,0.0,,,,,,,,,,
247,PT04M21.00S,2025-03-03T03:29:01.7Z,2,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612750,43,37,2025-03-03T03:32:54Z,2400000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Edwards 2 FT),"[1626164, 1630162]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Edwards,1630162.0,,
