actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M06.00S,2025-02-28T02:23:29.5Z,1,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,24,23,2025-02-28T02:23:40Z,890000,False,,,0,,K. Durant step out-of-bounds TURNOVER (1 TO),[201142],1610612756.0,PHX,step,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1628172.0,,,,,1.0,,,,
92,PT03M47.00S,2025-02-28T02:23:59.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641722,71.17279894875165,77.45098039215686,1610612740,24,23,2025-02-28T02:24:04Z,900000,False,137.0,218.0,1,right,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
93,PT03M44.00S,2025-02-28T02:24:02.5Z,1,REGULAR,rebound,offensive,[],203468,,,1610612740,24,23,2025-02-28T02:24:04Z,910000,False,,,0,,C. McCollum REBOUND (Off:1 Def:0),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,92.0,1.0,0.0,1.0,,,,,,,,,,
94,PT03M41.00S,2025-02-28T02:24:04.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642274,91.01511169513797,51.225490196078425,1610612740,24,25,2025-02-28T02:24:39Z,920000,False,6.0,32.0,1,right,Y. Missi DUNK (5 PTS) (C. McCollum 1 AST),"[1642274, 203468]",1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,3.26,Made,5.0,C. McCollum,203468.0,1.0,,,,,,,,,,,,,,
96,PT03M29.00S,2025-02-28T02:24:16.8Z,1,REGULAR,3pt,Jump Shot,[],1628960,31.225361366622867,20.098039215686274,1610612756,24,25,2025-02-28T02:24:20Z,940000,False,150.0,241.0,1,left,MISS G. Allen 28' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,28.36,Missed,,,,,,,,,,,,,,,,,,
97,PT03M26.00S,2025-02-28T02:24:19.8Z,1,REGULAR,rebound,defensive,[],1642274,,,1610612740,24,25,2025-02-28T02:24:20Z,950000,False,,,0,,Y. Missi REBOUND (Off:1 Def:2),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,,,,,96.0,3.0,2.0,1.0,,,,,,,,,,
98,PT03M13.00S,2025-02-28T02:24:32.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203468,92.59198423127464,54.65686274509803,1610612740,24,25,2025-02-28T02:25:30Z,960000,False,23.0,17.0,1,right,MISS C. McCollum driving finger roll Layup,[203468],1610612740.0,NOP,driving finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
99,PT03M10.00S,2025-02-28T02:24:35.4Z,1,REGULAR,rebound,offensive,[],1630526,,,1610612740,24,25,2025-02-28T02:24:36Z,970000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:0),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,98.0,1.0,0.0,1.0,,,,,,,,,,
100,PT03M09.00S,2025-02-28T02:24:36.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,61.711563731931676,70.58823529411765,1610612740,24,28,2025-02-28T02:24:41Z,980000,False,103.0,307.0,1,right,T. Murphy III 32' 3PT  (14 PTS) (J. Robinson-Earl 1 AST),"[1630530, 1630526]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,32.42,Made,14.0,J. Robinson-Earl,1630526.0,1.0,,,,,,,,,,,,,,
102,PT02M51.00S,2025-02-28T02:24:54.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,12.959921156373195,65.44117647058823,1610612756,24,28,2025-02-28T02:24:58Z,1000000,False,-77.0,69.0,1,left,MISS K. Durant 10' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,10.37,Missed,,,,,,,,,,,,,,,,,,
103,PT02M49.00S,2025-02-28T02:24:56.3Z,1,REGULAR,rebound,defensive,[],1630526,,,1610612740,24,28,2025-02-28T02:24:58Z,1010000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,102.0,2.0,1.0,1.0,,,,,,,,,,
104,PT02M43.00S,2025-02-28T02:25:04.1Z,1,REGULAR,3pt,Jump Shot,[],1630530,69.72733245729303,26.47058823529412,1610612740,24,28,2025-02-28T02:25:08Z,1020000,False,-118.0,232.0,1,right,MISS T. Murphy III 26' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
105,PT02M39.00S,2025-02-28T02:25:08.1Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612756,24,28,2025-02-28T02:25:08Z,1030000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,104.0,1.0,1.0,0.0,,,,,,,,,,
109,PT02M31.00S,2025-02-28T02:25:22.6Z,1,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612756,24,28,2025-02-28T02:25:42Z,1070000,False,,,0,,T. Murphy III shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1630530, 203486]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Plumlee,203486.0,,,,,
111,PT02M31.00S,2025-02-28T02:25:41.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,24,28,2025-02-28T02:25:41Z,1090000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M31.00S,2025-02-28T02:27:49.1Z,1,REGULAR,substitution,out,[],1626164,,,1610612756,24,28,2025-02-28T02:28:00Z,1100000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M31.00S,2025-02-28T02:27:49.1Z,1,REGULAR,substitution,out,[],1642274,,,1610612756,24,28,2025-02-28T02:28:00Z,1110000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M31.00S,2025-02-28T02:27:49.1Z,1,REGULAR,substitution,out,[],1630530,,,1610612756,24,28,2025-02-28T02:28:00Z,1120000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M31.00S,2025-02-28T02:27:49.1Z,1,REGULAR,substitution,in,[],1631221,,,1610612756,24,28,2025-02-28T02:28:00Z,1130000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M31.00S,2025-02-28T02:27:49.1Z,1,REGULAR,substitution,in,[],1630631,,,1610612756,24,28,2025-02-28T02:28:00Z,1140000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M31.00S,2025-02-28T02:27:49.1Z,1,REGULAR,substitution,in,[],1631255,,,1610612756,24,28,2025-02-28T02:28:00Z,1150000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M31.00S,2025-02-28T02:28:24.5Z,1,REGULAR,freethrow,1 of 2,[],203486,,,1610612756,24,28,2025-02-28T02:28:24Z,1160000,False,,,0,,MISS M. Plumlee Free Throw 1 of 2,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
119,PT02M31.00S,2025-02-28T02:28:24.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,24,28,2025-02-28T02:28:24Z,1170000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,
120,PT02M31.00S,2025-02-28T02:28:39.1Z,1,REGULAR,freethrow,2 of 2,[],203486,,,1610612756,25,28,2025-02-28T02:28:39Z,1180000,False,,,0,,M. Plumlee Free Throw 2 of 2 (1 PTS),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
121,PT02M14.00S,2025-02-28T02:28:57.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630526,89.04402102496715,52.20588235294118,1610612740,25,28,2025-02-28T02:29:00Z,1190000,False,11.0,50.0,1,right,MISS J. Robinson-Earl driving Layup,[1630526],1610612740.0,NOP,driving,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
122,PT02M12.00S,2025-02-28T02:28:59.7Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,25,28,2025-02-28T02:29:00Z,1200000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,121.0,1.0,1.0,0.0,,,,,,,,,,
123,PT02M09.00S,2025-02-28T02:29:05.3Z,1,REGULAR,foul,offensive,[],201142,,,1610612756,25,28,2025-02-28T02:29:11Z,1210000,False,,,0,,K. Durant offensive FOUL (1 PF),"[201142, 1641722]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Hawkins,1641722.0,,,,,
125,PT02M09.00S,2025-02-28T02:29:05.3Z,1,REGULAR,turnover,offensive foul,[],201142,,,1610612756,25,28,2025-02-28T02:29:05Z,1230000,False,,,0,,K. Durant offensive foul TURNOVER (2 TO),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,2.0,,,,
126,PT02M09.00S,2025-02-28T02:29:11.5Z,1,REGULAR,substitution,out,[],203468,,,1610612740,25,28,2025-02-28T02:29:15Z,1240000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M09.00S,2025-02-28T02:29:11.5Z,1,REGULAR,substitution,in,[],1629627,,,1610612740,25,28,2025-02-28T02:29:15Z,1250000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M56.00S,2025-02-28T02:29:34.5Z,1,REGULAR,turnover,bad pass,[],1641722,,,1610612740,25,28,2025-02-28T02:29:40Z,1260000,False,,,0,,J. Hawkins bad pass TURNOVER (2 TO),"[1641722, 201142]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Durant,201142.0,,
129,PT01M56.00S,2025-02-28T02:29:34.5Z,1,REGULAR,steal,,[],201142,,,1610612756,25,28,2025-02-28T02:29:36Z,1270000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
131,PT01M54.00S,2025-02-28T02:29:38.7Z,1,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612756,25,28,2025-02-28T02:29:47Z,1290000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Gillespie 2 FT),"[1630631, 1631221]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Gillespie,1631221.0,,,,,
133,PT01M54.00S,2025-02-28T02:30:06.6Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631221,,,1610612756,26,28,2025-02-28T02:30:06Z,1310000,False,,,0,,C. Gillespie Free Throw 1 of 2 (1 PTS),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
134,PT01M54.00S,2025-02-28T02:30:25.5Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631221,,,1610612756,27,28,2025-02-28T02:30:25Z,1320000,False,,,0,,C. Gillespie Free Throw 2 of 2 (2 PTS),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
135,PT01M43.00S,2025-02-28T02:30:36.5Z,1,REGULAR,3pt,Jump Shot,[],1641722,69.33311432325887,22.794117647058822,1610612740,27,31,2025-02-28T02:30:40Z,1330000,False,-136.0,236.0,1,right,J. Hawkins 27' 3PT  (3 PTS) (Z. Williamson 5 AST),"[1641722, 1629627]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,27.22,Made,3.0,Z. Williamson,1629627.0,5.0,,,,,,,,,,,,,,
137,PT01M18.00S,2025-02-28T02:31:05.2Z,1,REGULAR,2pt,Jump Shot,[],1626220,19.92444152431012,13.480392156862745,1610612756,27,31,2025-02-28T02:31:33Z,1350000,False,183.0,135.0,1,left,MISS R. O'Neale 22' pullup Shot,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,22.7,Missed,,,,,,,,,,,,,,,,,,
138,PT01M16.00S,2025-02-28T02:31:07.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,27,31,2025-02-28T02:31:33Z,1360000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,137.0,,,,,,,,,,,,,
139,PT01M16.00S,2025-02-28T02:31:10.2Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612756,27,31,2025-02-28T02:31:15Z,1370000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,,,,,,,,
140,PT00M55.30S,2025-02-28T02:31:38.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641722,66.3107752956636,25.49019607843137,1610612740,27,31,2025-02-28T02:31:41Z,1380000,False,-123.0,264.0,1,right,MISS J. Hawkins 29' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,29.12,Missed,,,,,,,,,,,,,,,,,,
141,PT00M53.80S,2025-02-28T02:31:40.0Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,27,31,2025-02-28T02:31:41Z,1390000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,140.0,2.0,2.0,0.0,,,,,,,,,,
143,PT00M40.20S,2025-02-28T02:32:09.1Z,1,REGULAR,3pt,Jump Shot,[],1626220,15.325229960578188,95.09803921568627,1610612756,30,31,2025-02-28T02:32:13Z,1410000,False,-225.0,92.0,1,left,R. O'Neale 24' 3PT  (3 PTS) (C. Gillespie 1 AST),"[1626220, 1631221]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left,24.34,Made,3.0,C. Gillespie,1631221.0,1.0,,,,,,,,,,,,,,
145,PT00M33.80S,2025-02-28T02:32:22.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,92.59198423127464,58.57843137254902,1610612740,30,33,2025-02-28T02:32:25Z,1430000,False,43.0,17.0,1,right,J. Alvarado driving floating bank Jump Shot (2 PTS),[1630631],1610612740.0,NOP,driving floating bank,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,2.0,,,,,,,,,,,,,,,,,
146,PT00M20.70S,2025-02-28T02:32:38.7Z,1,REGULAR,3pt,Jump Shot,[],201142,32.802233902759525,61.76470588235294,1610612756,30,33,2025-02-28T02:32:42Z,1440000,False,-59.0,256.0,1,left,MISS K. Durant 26' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
147,PT00M17.20S,2025-02-28T02:32:42.1Z,1,REGULAR,rebound,defensive,[],1630526,,,1610612740,30,33,2025-02-28T02:32:42Z,1450000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:2),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Center,,,,,,,146.0,3.0,2.0,1.0,,,,,,,,,,
148,PT00M05.20S,2025-02-28T02:32:58.3Z,1,REGULAR,foul,personal,[],1626220,,,1610612740,30,33,2025-02-28T02:33:06Z,1460000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 1641722]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628172.0,1.0,0.0,Hawkins,1641722.0,,,,,
151,PT00M05.20S,2025-02-28T02:33:08.6Z,1,REGULAR,substitution,out,[],1631255,,,1610612740,30,33,2025-02-28T02:33:27Z,1490000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M05.20S,2025-02-28T02:33:08.6Z,1,REGULAR,substitution,in,[],1642346,,,1610612740,30,33,2025-02-28T02:33:27Z,1500000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M05.20S,2025-02-28T02:33:08.6Z,1,REGULAR,substitution,in,[],1630530,,,1610612740,30,33,2025-02-28T02:33:27Z,1510000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M05.20S,2025-02-28T02:33:08.6Z,1,REGULAR,substitution,out,[],203486,,,1610612740,30,33,2025-02-28T02:33:33Z,1520000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M01.20S,2025-02-28T02:33:38.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,83.39356110381078,62.254901960784316,1610612740,30,33,2025-02-28T02:34:15Z,1530000,False,61.0,104.0,1,right,MISS Z. Williamson 12' driving floating Shot,[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Right,12.04,Missed,,,,,,,,,,,,,,,,,,
156,PT00M00.80S,2025-02-28T02:33:38.9Z,1,REGULAR,rebound,offensive,[],1630526,,,1610612740,30,33,2025-02-28T02:34:15Z,1540000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:2),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,155.0,4.0,2.0,2.0,,,,,,,,,,
157,PT00M00.20S,2025-02-28T02:33:44.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630526,94.40999984741211,50.0,1610612740,30,35,2025-02-28T02:34:00Z,1550000,False,0.0,0.0,1,right,J. Robinson-Earl tip Layup (2 PTS),[1630526],1610612740.0,NOP,tip,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
158,PT00M00.00S,2025-02-28T02:33:48.5Z,1,REGULAR,period,end,[],0,,,1610612756,30,35,2025-02-28T02:33:48Z,1560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-02-28T02:36:07.1Z,2,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,30,35,2025-02-28T02:36:24Z,1570000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-02-28T02:36:07.1Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,30,35,2025-02-28T02:36:24Z,1580000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-02-28T02:36:07.1Z,2,REGULAR,substitution,out,['startperiod'],1630530,,,1610612756,30,35,2025-02-28T02:36:24Z,1590000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-02-28T02:36:07.1Z,2,REGULAR,substitution,in,['startperiod'],1626164,,,1610612756,30,35,2025-02-28T02:36:24Z,1600000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-02-28T02:36:07.1Z,2,REGULAR,substitution,in,['startperiod'],203486,,,1610612756,30,35,2025-02-28T02:36:24Z,1610000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-02-28T02:36:07.1Z,2,REGULAR,substitution,in,['startperiod'],1631255,,,1610612756,30,35,2025-02-28T02:36:24Z,1620000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-02-28T02:36:21.3Z,2,REGULAR,period,start,[],0,,,1610612740,30,35,2025-02-28T02:36:25Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M41.00S,2025-02-28T02:36:38.8Z,2,REGULAR,2pt,Jump Shot,[],1630631,78.53153745072274,47.05882352941176,1610612740,30,35,2025-02-28T02:36:43Z,1640000,False,-15.0,149.0,1,right,MISS J. Alvarado 15' pullup Shot,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Center,15.0,Missed,,,,,,,,,,,,,,,,,,
168,PT11M38.00S,2025-02-28T02:36:41.8Z,2,REGULAR,rebound,defensive,[],203486,,,1610612756,30,35,2025-02-28T02:36:43Z,1650000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:3),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Center,,,,,,,167.0,3.0,3.0,0.0,,,,,,,,,,
169,PT11M26.00S,2025-02-28T02:36:54.1Z,2,REGULAR,2pt,Jump Shot,[],1626164,24.52365308804205,50.0,1610612756,30,35,2025-02-28T02:36:57Z,1660000,False,0.0,178.0,1,left,MISS D. Booker 17' pullup Shot - blocked,"[1626164, 1629627]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,17.8,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
170,PT11M26.00S,2025-02-28T02:36:54.1Z,2,REGULAR,block,,[],1629627,,,1610612756,30,35,2025-02-28T02:36:56Z,1670000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
171,PT11M24.00S,2025-02-28T02:36:56.1Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,30,35,2025-02-28T02:36:57Z,1680000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:2),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Center,,,,,,,169.0,2.0,2.0,0.0,,,,,,,,,,
172,PT11M10.00S,2025-02-28T02:37:10.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631255,89.43823915900131,50.0,1610612740,30,37,2025-02-28T02:37:14Z,1690000,False,0.0,47.0,1,right,K. Matković cutting Layup (2 PTS) (J. Hawkins 1 AST),"[1631255, 1641722]",1610612740.0,NOP,cutting,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,2.0,J. Hawkins,1641722.0,1.0,,,,,,,,,,,,,,
174,PT10M55.00S,2025-02-28T02:37:25.1Z,2,REGULAR,3pt,Jump Shot,[],1642346,10.068988173455978,96.07843137254902,1610612756,30,37,2025-02-28T02:37:29Z,1710000,False,-230.0,42.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
175,PT10M53.00S,2025-02-28T02:37:27.1Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,30,37,2025-02-28T02:37:29Z,1720000,False,,,0,,K. Matković REBOUND (Off:0 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Left Corner 3,24+ Left,,,,,,,174.0,3.0,3.0,0.0,,,,,,,,,,
176,PT10M46.00S,2025-02-28T02:37:34.7Z,2,REGULAR,3pt,Jump Shot,[],1631255,67.36202365308804,37.5,1610612740,30,40,2025-02-28T02:37:42Z,1730000,False,-62.0,254.0,1,right,K. Matković 26' 3PT  (5 PTS) (J. Alvarado 1 AST),"[1631255, 1630631]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,26.19,Made,5.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,,,,,
178,PT10M21.00S,2025-02-28T02:38:02.0Z,2,REGULAR,foul,personal,[],1641722,,,1610612756,30,40,2025-02-28T02:38:16Z,1750000,False,,,0,,J. Hawkins personal FOUL (1 PF),"[1641722, 1642346]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,1.0,0.0,Dunn,1642346.0,,,,,
