actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
178,PT00M34.80S,2025-03-18T02:36:08.0Z,1,REGULAR,substitution,in,[],1630217,,,1610612763,37,26,2025-03-18T02:37:02Z,1680000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT00M15.80S,2025-03-18T02:37:21.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,15.614733902759525,47.03584558823529,1610612763,37,26,2025-03-18T02:42:38Z,1690000,False,15.0,94.0,1,left,MISS J. Jackson Jr. 9' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.55,Missed,,,,,,,,,,,,,,,,,,
180,PT00M14.20S,2025-03-18T02:37:22.6Z,1,REGULAR,rebound,defensive,[],1626168,,,1610612758,37,26,2025-03-18T02:42:38Z,1700000,False,,,0,,T. Lyles REBOUND (Off:0 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,179.0,1.0,1.0,0.0,,,,,,,,,,
181,PT00M03.60S,2025-03-18T02:37:29.1Z,1,REGULAR,3pt,Jump Shot,[],1631165,72.24868593955321,89.92800245098039,1610612758,37,26,2025-03-18T02:42:56Z,1710000,False,200.0,208.0,1,right,MISS K. Ellis 28' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,28.86,Missed,,,,,,,,,,,,,,,,,,
182,PT00M01.10S,2025-03-18T02:37:31.6Z,1,REGULAR,rebound,defensive,[],1631246,,,1610612763,37,26,2025-03-18T02:42:56Z,1720000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,181.0,1.0,1.0,0.0,,,,,,,,,,
183,PT00M00.00S,2025-03-18T02:37:37.4Z,1,REGULAR,period,end,[],0,,,1610612763,37,26,2025-03-18T02:37:37Z,1730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2025-03-18T02:39:52.6Z,2,REGULAR,substitution,out,['startperiod'],201942,,,1610612763,37,26,2025-03-18T02:40:24Z,1740000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-03-18T02:39:52.6Z,2,REGULAR,substitution,out,['startperiod'],1631246,,,1610612763,37,26,2025-03-18T02:40:24Z,1750000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-03-18T02:39:52.6Z,2,REGULAR,substitution,out,['startperiod'],1630217,,,1610612763,37,26,2025-03-18T02:40:24Z,1760000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-03-18T02:39:52.6Z,2,REGULAR,substitution,in,['startperiod'],203897,,,1610612763,37,26,2025-03-18T02:40:24Z,1770000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-03-18T02:39:52.6Z,2,REGULAR,substitution,in,['startperiod'],1642285,,,1610612763,37,26,2025-03-18T02:40:24Z,1780000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2025-03-18T02:39:52.6Z,2,REGULAR,substitution,in,['startperiod'],1630643,,,1610612763,37,26,2025-03-18T02:40:24Z,1790000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2025-03-18T02:40:21.6Z,2,REGULAR,period,start,[],0,,,1610612763,37,26,2025-03-18T02:40:24Z,1800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT11M46.00S,2025-03-18T02:40:36.0Z,2,REGULAR,turnover,out-of-bounds,[],1628379,,,1610612763,37,26,2025-03-18T02:43:20Z,1810000,False,,,0,,L. Kennard bad pass out-of-bounds TURNOVER (1 TO),[1628379],1610612763.0,MEM,bad pass,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2714.0,,,,,,,1.0,,
192,PT11M31.00S,2025-03-18T02:40:54.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203897,68.41327201051249,30.88235294117647,1610612758,37,26,2025-03-18T02:43:38Z,1820000,False,-96.0,244.0,1,right,MISS Z. LaVine 26' step back 3PT,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
193,PT11M29.00S,2025-03-18T02:40:56.6Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612763,37,26,2025-03-18T02:43:38Z,1830000,False,,,0,,J. Huff REBOUND (Off:0 Def:1),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,
194,PT11M12.00S,2025-03-18T02:41:15.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,15.374507227332458,48.364736519607845,1610612763,37,26,2025-03-18T02:43:59Z,1840000,False,8.0,92.0,1,left,MISS L. Kennard 9' driving floating Shot,[1628379],1610612763.0,MEM,driving floating,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,9.24,Missed,,,,,,,,,,,,,,,,,,
195,PT11M10.00S,2025-03-18T02:41:17.8Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,37,26,2025-03-18T02:43:59Z,1850000,False,,,0,,T. Lyles REBOUND (Off:0 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,194.0,2.0,2.0,0.0,,,,,,,,,,
196,PT11M01.00S,2025-03-18T02:41:26.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642269,88.43626806833115,53.26669730392157,1610612758,37,26,2025-03-18T02:44:20Z,1860000,False,16.0,56.0,1,right,MISS D. Carter driving Hook,[1642269],1610612758.0,SAC,driving,,,Carter,D. Carter,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
197,PT10M59.00S,2025-03-18T02:41:28.6Z,2,REGULAR,rebound,defensive,[],1628379,,,1610612763,37,26,2025-03-18T02:44:20Z,1870000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT10M51.00S,2025-03-18T02:41:34.2Z,2,REGULAR,3pt,Jump Shot,[],1628379,30.798291721419176,75.0,1610612763,37,26,2025-03-18T02:44:37Z,1880000,False,-125.0,237.0,1,left,MISS L. Kennard 26' step back 3PT,[1628379],1610612763.0,MEM,step back,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
199,PT10M49.00S,2025-03-18T02:41:36.2Z,2,REGULAR,rebound,defensive,[],1642269,,,1610612758,37,26,2025-03-18T02:44:37Z,1890000,False,,,0,,D. Carter REBOUND (Off:0 Def:1),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,198.0,1.0,1.0,0.0,,,,,,,,,,
200,PT10M42.00S,2025-03-18T02:41:43.5Z,2,REGULAR,turnover,lost ball,[],1631222,,,1610612758,37,26,2025-03-18T02:44:48Z,1900000,False,,,0,,J. LaRavia lost ball TURNOVER (3 TO),"[1631222, 1628379]",1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,3.0,Kennard,1628379.0
201,PT10M42.00S,2025-03-18T02:41:43.5Z,2,REGULAR,steal,,[],1628379,,,1610612763,37,26,2025-03-18T02:41:45Z,1910000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
202,PT10M35.00S,2025-03-18T02:41:50.8Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642285,19.18528252299606,94.33976715686275,1610612763,37,29,2025-03-18T02:44:56Z,1920000,False,-222.0,128.0,1,left,C. Spencer 25' 3PT running (3 PTS) (L. Kennard 2 AST),"[1642285, 1628379]",1610612763.0,MEM,running,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,25.59,Made,3.0,L. Kennard,1628379.0,2.0,,,,,,,,,,,,,,
204,PT10M34.00S,2025-03-18T02:41:56.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,37,29,2025-03-18T02:41:56Z,1940000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT10M34.00S,2025-03-18T02:43:48.4Z,2,REGULAR,substitution,out,[],1642269,,,1610612758,37,29,2025-03-18T02:44:30Z,1960000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT10M34.00S,2025-03-18T02:43:48.4Z,2,REGULAR,substitution,in,[],1628370,,,1610612758,37,29,2025-03-18T02:44:30Z,1970000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT10M23.00S,2025-03-18T02:44:56.3Z,2,REGULAR,foul,personal,[],1628379,,,1610612758,37,29,2025-03-18T02:45:39Z,1980000,False,,,0,,L. Kennard personal FOUL (1 PF),"[1628379, 203897]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202007.0,1.0,0.0,LaVine,203897.0,,,,,
210,PT10M13.00S,2025-03-18T02:45:27.2Z,2,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612758,37,29,2025-03-18T02:45:51Z,2000000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (LaVine 2 FT),"[1628991, 203897]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,LaVine,203897.0,,,,,
212,PT10M13.00S,2025-03-18T02:45:55.3Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,38,29,2025-03-18T02:45:55Z,2020000,False,,,0,,Z. LaVine Free Throw 1 of 2 (7 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
213,PT10M13.00S,2025-03-18T02:46:11.5Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,39,29,2025-03-18T02:46:11Z,2030000,False,,,0,,Z. LaVine Free Throw 2 of 2 (8 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
214,PT10M01.00S,2025-03-18T02:46:26.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,16.688567674113003,47.28094362745098,1610612763,39,31,2025-03-18T02:46:53Z,2040000,False,14.0,104.0,1,left,J. Jackson Jr. 10' driving floating Jump Shot (6 PTS) (C. Spencer 1 AST),"[1628991, 1642285]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.53,Made,6.0,C. Spencer,1642285.0,1.0,,,,,,,,,,,,,,
216,PT09M51.00S,2025-03-18T02:46:36.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,89.48751642575559,42.76960784313726,1610612758,41,31,2025-03-18T02:47:11Z,2060000,False,-36.0,46.0,1,right,M. Monk driving Layup (9 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,5.88,Made,9.0,,,,,,,,,,,,,,,,,
217,PT09M29.00S,2025-03-18T02:46:59.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642285,9.329829172141928,56.10064338235294,1610612763,41,33,2025-03-18T02:47:23Z,2070000,False,-31.0,35.0,1,left,C. Spencer cutting Layup (5 PTS) (L. Kennard 3 AST),"[1642285, 1628379]",1610612763.0,MEM,cutting,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),0-8 Center,4.66,Made,5.0,L. Kennard,1628379.0,3.0,,,,,,,,,,,,,,
219,PT09M13.00S,2025-03-18T02:47:14.8Z,2,REGULAR,3pt,Jump Shot,[],1626168,93.51182654402102,2.450980392156863,1610612758,41,33,2025-03-18T02:47:39Z,2090000,False,-238.0,8.0,1,right,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
220,PT09M11.00S,2025-03-18T02:47:16.8Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,41,33,2025-03-18T02:47:39Z,2100000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,,,,,219.0,2.0,2.0,0.0,,,,,,,,,,
221,PT09M01.00S,2025-03-18T02:47:26.9Z,2,REGULAR,3pt,Jump Shot,[],1642377,6.176084099868589,2.6731004901960773,1610612763,41,33,2025-03-18T02:48:00Z,2110000,False,237.0,6.0,1,left,MISS J. Wells 3PT - blocked,"[1642377, 1628370]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,Monk,1628370.0,,,
223,PT09M01.00S,2025-03-18T02:47:26.9Z,2,REGULAR,block,,[],1628370,,,1610612763,41,33,2025-03-18T02:47:41Z,2115000,False,,,0,,M. Monk BLOCK (1 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
222,PT08M59.00S,2025-03-18T02:47:28.9Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,41,33,2025-03-18T02:48:00Z,2120000,False,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,,,,,,,221.0,3.0,3.0,0.0,,,,,,,,,,
224,PT08M50.00S,2025-03-18T02:47:42.0Z,2,REGULAR,3pt,Jump Shot,[],1631165,78.42477003942182,9.045649509803923,1610612758,41,33,2025-03-18T02:48:19Z,2130000,False,-205.0,150.0,1,right,MISS K. Ellis 25' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
225,PT08M48.00S,2025-03-18T02:47:44.0Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,41,33,2025-03-18T02:48:19Z,2140000,False,,,0,,T. Lyles REBOUND (Off:1 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,,,,,224.0,4.0,3.0,1.0,,,,,,,,,,
226,PT08M43.00S,2025-03-18T02:47:46.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,66.81792049934296,61.182598039215684,1610612758,41,33,2025-03-18T02:49:08Z,2150000,False,56.0,259.0,1,right,MISS M. Monk 26' step back 3PT,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
227,PT08M41.00S,2025-03-18T02:47:48.3Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612763,41,33,2025-03-18T02:49:08Z,2160000,False,,,0,,J. Huff REBOUND (Off:0 Def:2),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,,,,,,,226.0,2.0,2.0,0.0,,,,,,,,,,
228,PT08M31.00S,2025-03-18T02:47:56.6Z,2,REGULAR,3pt,Jump Shot,[],1630643,9.806176084099869,3.431372549019608,1610612763,41,33,2025-03-18T02:49:27Z,2170000,False,233.0,40.0,1,left,MISS J. Huff pullup 3PT,[1630643],1610612763.0,MEM,pullup,,,Huff,J. Huff,,,,,Right Corner 3,24+ Right,23.62,Missed,,,,,,,,,,,,,,,,,,
229,PT08M29.00S,2025-03-18T02:47:58.6Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,41,33,2025-03-18T02:49:27Z,2180000,False,,,0,,T. Lyles REBOUND (Off:1 Def:4),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,,,,,,,228.0,5.0,4.0,1.0,,,,,,,,,,
230,PT08M25.00S,2025-03-18T02:48:03.5Z,2,REGULAR,turnover,out-of-bounds,[],1626168,,,1610612758,41,33,2025-03-18T02:49:41Z,2190000,False,,,0,,T. Lyles bad pass out-of-bounds TURNOVER (1 TO),[1626168],1610612758.0,SAC,bad pass,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,,,,,,,1.0,,
231,PT08M25.00S,2025-03-18T02:48:06.8Z,2,REGULAR,substitution,out,[],1631165,,,1610612763,41,33,2025-03-18T02:48:30Z,2200000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M25.00S,2025-03-18T02:48:06.8Z,2,REGULAR,substitution,out,[],1626168,,,1610612763,41,33,2025-03-18T02:48:30Z,2210000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M25.00S,2025-03-18T02:48:06.8Z,2,REGULAR,substitution,out,[],1630643,,,1610612763,41,33,2025-03-18T02:48:30Z,2220000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M25.00S,2025-03-18T02:48:06.8Z,2,REGULAR,substitution,in,[],1627734,,,1610612763,41,33,2025-03-18T02:48:30Z,2230000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M25.00S,2025-03-18T02:48:06.8Z,2,REGULAR,substitution,in,[],1631099,,,1610612763,41,33,2025-03-18T02:48:30Z,2240000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M25.00S,2025-03-18T02:48:06.8Z,2,REGULAR,substitution,in,[],1641744,,,1610612763,41,33,2025-03-18T02:48:30Z,2250000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M16.00S,2025-03-18T02:48:47.8Z,2,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612763,41,33,2025-03-18T02:50:29Z,2270000,False,,,0,,J. LaRavia shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),"[1631222, 1628991]",1610612758.0,SAC,shooting,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2002.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
240,PT08M16.00S,2025-03-18T02:49:06.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628991,,,1610612763,41,34,2025-03-18T02:49:06Z,2290000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (7 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
241,PT08M16.00S,2025-03-18T02:49:23.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628991,,,1610612763,41,35,2025-03-18T02:49:23Z,2300000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (8 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
242,PT08M01.00S,2025-03-18T02:49:43.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631222,88.69908015768725,45.66865808823529,1610612758,41,35,2025-03-18T02:55:42Z,2310000,False,-22.0,54.0,1,right,MISS J. LaRavia turnaround Hook,[1631222],1610612758.0,SAC,turnaround,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
243,PT07M59.00S,2025-03-18T02:49:45.9Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,41,35,2025-03-18T02:52:27Z,2320000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:0),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,242.0,1.0,0.0,1.0,,,,,,,,,,
244,PT07M55.00S,2025-03-18T02:49:47.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203897,95.3515111695138,1.715686274509804,1610612758,44,35,2025-03-18T02:52:39Z,2330000,False,-241.0,-9.0,1,right,Z. LaVine 24' 3PT  (11 PTS) (D. Sabonis 2 AST),"[203897, 1627734]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,24.16,Made,11.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,,,,,
247,PT07M41.00S,2025-03-18T02:49:59.0Z,2,REGULAR,2pt,Jump Shot,[],1628379,20.762155059132724,74.73192401960785,1610612763,44,37,2025-03-18T02:53:06Z,2360000,False,-124.0,143.0,1,left,L. Kennard 18' step back Jump Shot (2 PTS),[1628379],1610612763.0,MEM,step back,,,Kennard,L. Kennard,,,,,Mid-Range,16-24 Left Center,18.89,Made,2.0,,,,,,,,,,,,,,,,,
248,PT07M22.00S,2025-03-18T02:50:21.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,93.82391590013141,44.09466911764706,1610612758,46,37,2025-03-18T02:53:22Z,2370000,False,-30.0,6.0,1,right,D. Sabonis driving Layup (4 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.0,Made,4.0,,,,,,,,,,,,,,,,,
249,PT07M22.00S,2025-03-18T02:50:25.5Z,2,REGULAR,foul,personal,['1freethrow'],1628991,,,1610612758,46,37,2025-03-18T02:53:48Z,2380000,False,,,0,,J. Jackson Jr. shooting personal FOUL (3 PF) (Sabonis 1 FT),"[1628991, 1627734]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Sabonis,1627734.0,,,,,
251,PT07M22.00S,2025-03-18T02:50:39.1Z,2,REGULAR,substitution,out,[],1628991,,,1610612758,46,37,2025-03-18T02:50:57Z,2400000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M22.00S,2025-03-18T02:50:39.1Z,2,REGULAR,substitution,out,[],1642285,,,1610612758,46,37,2025-03-18T02:50:57Z,2410000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M22.00S,2025-03-18T02:50:39.1Z,2,REGULAR,substitution,in,[],1631246,,,1610612758,46,37,2025-03-18T02:50:57Z,2420000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M22.00S,2025-03-18T02:50:39.1Z,2,REGULAR,substitution,in,[],1630217,,,1610612758,46,37,2025-03-18T02:50:57Z,2430000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M22.00S,2025-03-18T02:51:03.6Z,2,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,46,37,2025-03-18T02:51:39Z,2440000,False,,,0,,MISS D. Sabonis Free Throw 1 of 1,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
260,PT07M21.00S,2025-03-18T02:51:04.6Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612763,46,37,2025-03-18T02:54:02Z,2445000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,255.0,2.0,2.0,0.0,,,,,,,,,,
256,PT07M10.00S,2025-03-18T02:51:15.8Z,2,REGULAR,turnover,bad pass,[],1630217,,,1610612763,46,37,2025-03-18T02:55:30Z,2450000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 1628370]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Monk,1628370.0
257,PT07M10.00S,2025-03-18T02:51:15.8Z,2,REGULAR,steal,,[],1628370,,,1610612758,46,37,2025-03-18T02:51:17Z,2460000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
258,PT07M09.00S,2025-03-18T02:51:18.6Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628370,91.72141918528253,46.178002450980394,1610612758,48,37,2025-03-18T02:55:58Z,2470000,False,-19.0,25.0,1,right,M. Monk running DUNK (11 PTS),[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.17,Made,11.0,,,,,,,,,,,,,,,,,
