actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
178,PT11M24.00S,2025-03-11T03:12:05.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628384,,,1610612752,22,40,2025-03-11T03:12:05Z,1770000,False,,,0,,O. Anunoby Free Throw 1 of 2 (6 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
179,PT11M24.00S,2025-03-11T03:12:09.2Z,2,REGULAR,substitution,out,[],1626168,,,1610612752,22,40,2025-03-11T03:12:14Z,1780000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT11M24.00S,2025-03-11T03:12:09.2Z,2,REGULAR,substitution,in,[],202685,,,1610612752,22,40,2025-03-11T03:12:14Z,1790000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT11M24.00S,2025-03-11T03:12:31.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628384,,,1610612752,22,41,2025-03-11T03:12:31Z,1800000,False,,,0,,O. Anunoby Free Throw 2 of 2 (7 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
182,PT11M17.00S,2025-03-11T03:12:41.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,18.922470433639944,58.34482230392157,1610612758,22,41,2025-03-11T03:13:22Z,1810000,False,-42.0,125.0,1,left,MISS J. Valančiūnas 13' Jump Shot,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,13.22,Missed,,,,,,,,,,,,,,,,,,
183,PT11M14.00S,2025-03-11T03:12:44.5Z,2,REGULAR,rebound,offensive,[],1642269,,,1610612758,22,41,2025-03-11T03:13:22Z,1820000,False,,,0,,D. Carter REBOUND (Off:1 Def:0),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,182.0,1.0,0.0,1.0,,,,,,,,,,
184,PT11M06.00S,2025-03-11T03:12:53.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,29.25427069645204,75.73529411764706,1610612758,22,41,2025-03-11T03:13:42Z,1830000,False,-129.0,222.0,1,left,MISS M. Monk 25' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
185,PT11M04.00S,2025-03-11T03:12:55.5Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,22,41,2025-03-11T03:13:42Z,1840000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,184.0,3.0,3.0,0.0,,,,,,,,,,
186,PT10M55.00S,2025-03-11T03:13:02.7Z,2,REGULAR,3pt,Jump Shot,[],1628384,76.16622864651774,90.44117647058823,1610612752,22,41,2025-03-11T03:14:02Z,1850000,False,202.0,172.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
187,PT10M52.00S,2025-03-11T03:13:05.7Z,2,REGULAR,rebound,defensive,[],202685,,,1610612758,22,41,2025-03-11T03:14:02Z,1860000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:4),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,,,,,,,186.0,5.0,4.0,1.0,,,,,,,,,,
188,PT10M40.00S,2025-03-11T03:13:18.5Z,2,REGULAR,foul,personal,[],1628384,,,1610612758,22,41,2025-03-11T03:14:15Z,1870000,False,,,0,,O. Anunoby personal FOUL (2 PF),"[1628384, 201942]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1179.0,2.0,0.0,DeRozan,201942.0,,,,,
190,PT10M33.00S,2025-03-11T03:13:50.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,18.396846254927723,56.590839460784316,1610612758,24,41,2025-03-11T03:14:31Z,1890000,False,-33.0,120.0,1,left,D. DeRozan 12' turnaround Jump Shot (3 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,3.0,,,,,,,,,,,,,,,,,
191,PT10M11.00S,2025-03-11T03:14:12.1Z,2,REGULAR,2pt,Jump Shot,[],1626157,78.97503285151117,60.51240808823529,1610612752,24,43,2025-03-11T03:14:44Z,1900000,False,53.0,145.0,1,right,K. Towns 15' turnaround Jump Shot (6 PTS) (C. Payne 1 AST),"[1626157, 1626166]",1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,Mid-Range,8-16 Center,15.43,Made,6.0,C. Payne,1626166.0,1.0,,,,,,,,,,,,,,
193,PT09M53.00S,2025-03-11T03:14:29.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,11.432325886990796,41.15349264705882,1610612758,26,43,2025-03-11T03:16:07Z,1920000,False,44.0,55.0,1,left,M. Monk 7' driving floating bank Jump Shot (2 PTS),[1628370],1610612758.0,SAC,driving floating bank,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,2.0,,,,,,,,,,,,,,,,,
194,PT09M47.00S,2025-03-11T03:14:37.8Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1629013,88.69908015768725,93.60447303921569,1610612752,26,43,2025-03-11T03:17:12Z,1930000,False,218.0,54.0,1,right,MISS L. Shamet 22' running Shot,[1629013],1610612752.0,NYK,running,,,Shamet,L. Shamet,,,,,Mid-Range,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
195,PT09M44.00S,2025-03-11T03:14:40.8Z,2,REGULAR,rebound,defensive,[],202685,,,1610612758,26,43,2025-03-11T03:17:12Z,1940000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:5),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,24+ Right,,,,,,,194.0,6.0,5.0,1.0,,,,,,,,,,
196,PT09M36.00S,2025-03-11T03:14:48.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,17.47700394218134,44.584865196078425,1610612758,26,43,2025-03-11T03:17:40Z,1950000,False,27.0,112.0,1,left,MISS M. Monk 11' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,11.5,Missed,,,,,,,,,,,,,,,,,,
197,PT09M34.00S,2025-03-11T03:14:50.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,26,43,2025-03-11T03:17:40Z,1960000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,196.0,5.0,4.0,1.0,,,,,,,,,,
198,PT09M28.00S,2025-03-11T03:14:54.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,69.99014454664915,25.0,1610612752,26,46,2025-03-11T03:17:51Z,1970000,False,-125.0,230.0,1,right,C. Payne 26' 3PT running pullup (3 PTS) (K. Towns 1 AST),"[1626166, 1626157]",1610612752.0,NYK,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,26.14,Made,3.0,K. Towns,1626157.0,1.0,,,,,,,,,,,,,,
200,PT09M20.00S,2025-03-11T03:15:06.0Z,2,REGULAR,foul,personal,[],1626166,,,1610612758,26,46,2025-03-11T03:18:03Z,1990000,False,,,0,,C. Payne personal FOUL (1 PF),"[1626166, 1642269]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,1.0,0.0,Carter,1642269.0,,,,,
202,PT09M09.00S,2025-03-11T03:15:31.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,14.848883048620237,54.189644607843135,1610612758,28,46,2025-03-11T03:18:19Z,2010000,False,-21.0,87.0,1,left,D. DeRozan 8' turnaround Jump Shot (5 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,8.96,Made,5.0,,,,,,,,,,,,,,,,,
203,PT08M55.00S,2025-03-11T03:15:47.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,86.33377135348226,39.928002450980394,1610612752,28,46,2025-03-11T03:18:49Z,2020000,False,-50.0,76.0,1,right,MISS K. Towns 9' driving floating Shot,[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,9.12,Missed,,,,,,,,,,,,,,,,,,
204,PT08M53.00S,2025-03-11T03:15:49.6Z,2,REGULAR,rebound,defensive,[],1642403,,,1610612758,28,46,2025-03-11T03:18:49Z,2030000,False,,,0,,I. Jones REBOUND (Off:0 Def:1),[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,203.0,1.0,1.0,0.0,,,,,,,,,,
205,PT08M44.00S,2025-03-11T03:16:00.5Z,2,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612758,28,46,2025-03-11T03:19:01Z,2040000,False,,,0,,L. Shamet shooting personal FOUL (1 PF) (Monk 2 FT),"[1629013, 1628370]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1628480.0,1.0,0.0,Monk,1628370.0,,,,,
207,PT08M44.00S,2025-03-11T03:16:28.8Z,2,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,28,46,2025-03-11T03:16:28Z,2060000,False,,,0,,MISS M. Monk Free Throw 1 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
208,PT08M44.00S,2025-03-11T03:16:28.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,28,46,2025-03-11T03:16:28Z,2070000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,207.0,,,,,,,,,,,,,
209,PT08M44.00S,2025-03-11T03:16:42.1Z,2,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,29,46,2025-03-11T03:16:42Z,2080000,False,,,0,,M. Monk Free Throw 2 of 2 (3 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
210,PT08M32.00S,2025-03-11T03:17:00.7Z,2,REGULAR,turnover,out-of-bounds,[],1626166,,,1610612752,29,46,2025-03-11T03:19:32Z,2090000,False,,,0,,C. Payne step out-of-bounds TURNOVER (1 TO),[1626166],1610612752.0,NYK,step,,,Payne,C. Payne,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,,,,,1.0,,,,
211,PT08M21.00S,2025-03-11T03:17:20.3Z,2,REGULAR,foul,personal,[],1630173,,,1610612758,29,46,2025-03-11T03:19:49Z,2100000,False,,,0,,P. Achiuwa personal FOUL (1 PF),"[1630173, 201942]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200832.0,1.0,0.0,DeRozan,201942.0,,,,,
213,PT08M21.00S,2025-03-11T03:17:42.9Z,2,REGULAR,substitution,out,[],1629013,,,1610612758,29,46,2025-03-11T03:17:51Z,2120000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M21.00S,2025-03-11T03:17:42.9Z,2,REGULAR,substitution,in,[],1630540,,,1610612758,29,46,2025-03-11T03:17:51Z,2130000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M08.00S,2025-03-11T03:18:15.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,9.855453350854134,43.68872549019608,1610612758,31,46,2025-03-11T03:20:15Z,2140000,False,32.0,40.0,1,left,M. Monk driving reverse Layup (5 PTS) (I. Jones 1 AST),"[1628370, 1642403]",1610612758.0,SAC,driving reverse,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,5.0,I. Jones,1642403.0,1.0,,,,,,,,,,,,,,
217,PT07M59.00S,2025-03-11T03:18:28.8Z,2,REGULAR,foul,personal,[],201942,,,1610612752,31,46,2025-03-11T03:58:33Z,2160000,False,,,0,,D. DeRozan personal FOUL (1 PF),"[201942, 1630540]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,1.0,0.0,McBride,1630540.0,,,,,
219,PT07M59.00S,2025-03-11T03:18:37.5Z,2,REGULAR,substitution,out,[],1642403,,,1610612752,31,46,2025-03-11T03:18:40Z,2180000,False,,,0,,SUB out: I. Jones,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M59.00S,2025-03-11T03:18:37.5Z,2,REGULAR,substitution,in,[],1631099,,,1610612752,31,46,2025-03-11T03:18:40Z,2190000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M51.00S,2025-03-11T03:18:56.1Z,2,REGULAR,turnover,lost ball,[],1626166,,,1610612752,31,46,2025-03-11T03:20:46Z,2200000,False,,,0,,C. Payne lost ball TURNOVER (2 TO),"[1626166, 1642269]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Carter,1642269.0,,
222,PT07M51.00S,2025-03-11T03:18:56.1Z,2,REGULAR,steal,,[],1642269,,,1610612758,31,46,2025-03-11T03:18:57Z,2210000,False,,,0,,D. Carter STEAL (1 STL),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
223,PT07M47.00S,2025-03-11T03:19:02.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628370,10.643889618922472,42.99172794117647,1610612758,33,46,2025-03-11T03:20:59Z,2220000,False,35.0,48.0,1,left,M. Monk running DUNK (7 PTS) (D. DeRozan 2 AST),"[1628370, 201942]",1610612758.0,SAC,running,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,7.0,D. DeRozan,201942.0,2.0,,,,,,,,,,,,,,
225,PT07M38.00S,2025-03-11T03:19:15.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,33,46,2025-03-11T03:19:15Z,2240000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M31.00S,2025-03-11T03:22:26.8Z,2,REGULAR,3pt,Jump Shot,[],1630173,95.13797634691196,4.633884803921575,1610612752,33,46,2025-03-11T03:22:49Z,2250000,False,-227.0,-7.0,1,right,MISS P. Achiuwa 3PT,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
227,PT07M29.00S,2025-03-11T03:22:28.8Z,2,REGULAR,rebound,defensive,[],1642269,,,1610612758,33,46,2025-03-11T03:22:49Z,2260000,False,,,0,,D. Carter REBOUND (Off:1 Def:1),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Left Corner 3,24+ Left,,,,,,,226.0,2.0,1.0,1.0,,,,,,,,,,
228,PT07M17.00S,2025-03-11T03:22:39.7Z,2,REGULAR,turnover,bad pass,[],1642269,,,1610612758,33,46,2025-03-11T03:23:16Z,2270000,False,,,0,,D. Carter bad pass TURNOVER (1 TO),"[1642269, 1626157]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Towns,1626157.0,,
229,PT07M17.00S,2025-03-11T03:22:39.7Z,2,REGULAR,steal,,[],1626157,,,1610612752,33,46,2025-03-11T03:26:50Z,2280000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
230,PT07M02.00S,2025-03-11T03:22:52.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626166,67.36202365308804,30.88235294117647,1610612752,33,46,2025-03-11T03:23:52Z,2290000,False,-96.0,254.0,1,right,MISS C. Payne 27' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,27.17,Missed,,,,,,,,,,,,,,,,,,
231,PT07M01.00S,2025-03-11T03:22:53.9Z,2,REGULAR,rebound,defensive,[],1642269,,,1610612758,33,46,2025-03-11T03:24:01Z,2300000,False,,,0,,D. Carter REBOUND (Off:1 Def:2),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,230.0,3.0,2.0,1.0,,,,,,,,,,
232,PT07M00.00S,2025-03-11T03:23:07.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626166,,,1610612758,33,46,2025-03-11T03:25:04Z,2310000,False,,,0,,C. Payne clear-path personal FOUL (2 PF) (Carter 2 FT),"[1626166, 1642269]",1610612752.0,NYK,clear-path,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200832.0,2.0,0.0,Carter,1642269.0,,,,,
235,PT07M00.00S,2025-03-11T03:25:04.8Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,33,46,2025-03-11T03:25:19Z,2340000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M00.00S,2025-03-11T03:25:04.8Z,2,REGULAR,substitution,in,[],1628404,,,1610612758,33,46,2025-03-11T03:25:19Z,2350000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M00.00S,2025-03-11T03:25:40.9Z,2,REGULAR,freethrow,1 of 2,[],1642269,,,1610612758,33,46,2025-03-11T03:25:40Z,2360000,False,,,0,,MISS D. Carter clear-path Free Throw 1 of 2,[1642269],1610612758.0,SAC,clear-path,,,Carter,D. Carter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
238,PT07M00.00S,2025-03-11T03:25:40.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,33,46,2025-03-11T03:25:40Z,2370000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,237.0,,,,,,,,,,,,,
239,PT07M00.00S,2025-03-11T03:25:51.0Z,2,REGULAR,freethrow,2 of 2,[],1642269,,,1610612758,34,46,2025-03-11T03:25:51Z,2380000,False,,,0,,D. Carter clear-path Free Throw 2 of 2 (1 PTS),[1642269],1610612758.0,SAC,clear-path,,,Carter,D. Carter,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
240,PT06M49.00S,2025-03-11T03:26:28.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612758,34,46,2025-03-11T03:26:58Z,2390000,False,,,0,,M. McBride shooting personal FOUL (1 PF) (Monk 2 FT),"[1630540, 1628370]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200832.0,1.0,0.0,Monk,1628370.0,,,,,
242,PT06M49.00S,2025-03-11T03:27:00.0Z,2,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,35,46,2025-03-11T03:27:00Z,2410000,False,,,0,,M. Monk Free Throw 1 of 2 (8 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
243,PT06M49.00S,2025-03-11T03:27:06.2Z,2,REGULAR,substitution,out,[],1642269,,,1610612758,35,46,2025-03-11T03:27:14Z,2420000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M49.00S,2025-03-11T03:27:06.2Z,2,REGULAR,substitution,in,[],203897,,,1610612758,35,46,2025-03-11T03:27:14Z,2430000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M49.00S,2025-03-11T03:27:15.4Z,2,REGULAR,substitution,out,[],1626166,,,1610612758,35,46,2025-03-11T03:27:28Z,2440000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M49.00S,2025-03-11T03:27:15.4Z,2,REGULAR,substitution,in,[],1628969,,,1610612758,35,46,2025-03-11T03:27:28Z,2450000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M49.00S,2025-03-11T03:27:50.3Z,2,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,36,46,2025-03-11T03:27:50Z,2460000,False,,,0,,M. Monk Free Throw 2 of 2 (9 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
248,PT06M33.00S,2025-03-11T03:28:05.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,87.12220762155059,44.975490196078425,1610612752,36,48,2025-03-11T03:28:25Z,2470000,False,-25.0,69.0,1,right,M. Bridges 7' fadeaway Jump Shot (8 PTS) (K. Towns 2 AST),"[1628969, 1626157]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,8.0,K. Towns,1626157.0,2.0,,,,,,,,,,,,,,
250,PT06M16.00S,2025-03-11T03:28:25.2Z,2,REGULAR,3pt,Jump Shot,[],1631099,14.0604467805519,2.918198529411768,1610612758,36,48,2025-03-11T03:28:54Z,2490000,False,235.0,80.0,1,left,MISS K. Murray 24' pullup 3PT,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,24.85,Missed,,,,,,,,,,,,,,,,,,
251,PT06M14.00S,2025-03-11T03:28:27.2Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,36,48,2025-03-11T03:28:54Z,2500000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,,,,250.0,1.0,1.0,0.0,,,,,,,,,,
252,PT06M00.00S,2025-03-11T03:28:40.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,92.50985545335085,56.87423406862745,1610612752,36,50,2025-03-11T03:29:15Z,2510000,False,34.0,18.0,1,right,K. Towns Layup (8 PTS) (O. Anunoby 4 AST),"[1626157, 1628384]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.88,Made,8.0,O. Anunoby,1628384.0,4.0,,,,,,,,,,,,,,
254,PT05M35.00S,2025-03-11T03:29:06.2Z,2,REGULAR,2pt,Jump Shot,[],201942,12.352168199737193,91.6436887254902,1610612758,36,50,2025-03-11T03:29:35Z,2530000,False,-208.0,64.0,1,left,MISS D. DeRozan 21' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,21.77,Missed,,,,,,,,,,,,,,,,,,
255,PT05M33.00S,2025-03-11T03:29:08.2Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,36,50,2025-03-11T03:29:35Z,2540000,False,,,0,,K. Murray REBOUND (Off:2 Def:0),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left,,,,,,,254.0,2.0,0.0,2.0,,,,,,,,,,
256,PT05M31.00S,2025-03-11T03:29:10.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631099,11.563731931668855,42.48238357843137,1610612758,36,50,2025-03-11T03:29:58Z,2550000,False,38.0,56.0,1,left,MISS K. Murray 6' floating Shot,[1631099],1610612758.0,SAC,floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,,,,,,,
257,PT05M30.00S,2025-03-11T03:29:11.6Z,2,REGULAR,rebound,offensive,[],202685,,,1610612758,36,50,2025-03-11T03:29:58Z,2560000,False,,,0,,J. Valančiūnas REBOUND (Off:2 Def:5),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,256.0,7.0,5.0,2.0,,,,,,,,,,
258,PT05M29.00S,2025-03-11T03:29:15.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,7.490144546649148,44.95251225490197,1610612758,38,50,2025-03-11T03:30:03Z,2570000,False,25.0,18.0,1,left,J. Valančiūnas tip Layup (6 PTS),[202685],1610612758.0,SAC,tip,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,3.09,Made,6.0,,,,,,,,,,,,,,,,,
259,PT05M06.00S,2025-03-11T03:29:34.8Z,2,REGULAR,3pt,Jump Shot,[],1628404,93.03547963206307,97.52604166666667,1610612752,38,53,2025-03-11T03:30:15Z,2580000,False,238.0,13.0,1,right,J. Hart 3PT  (10 PTS) (M. Bridges 3 AST),"[1628404, 1628969]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,23.8,Made,10.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
261,PT04M54.00S,2025-03-11T03:29:46.7Z,2,REGULAR,turnover,bad pass,[],201942,,,1610612758,38,53,2025-03-11T03:30:38Z,2600000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 1630540]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,McBride,1630540.0,,
