actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT12M00.00S,2025-03-23T02:38:16.3Z,2,REGULAR,substitution,in,['startperiod'],1628365,,,1610612758,25,17,2025-03-23T02:39:07Z,1610000,False,,,0,,SUB in: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-03-23T02:38:16.3Z,2,REGULAR,substitution,in,['startperiod'],201572,,,1610612758,25,17,2025-03-23T02:39:07Z,1620000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-03-23T02:39:11.0Z,2,REGULAR,period,start,[],0,,,1610612758,25,17,2025-03-23T02:39:11Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M44.00S,2025-03-23T02:39:25.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,7.5722733245729295,54.65686274509803,1610612758,25,17,2025-03-23T02:39:50Z,1640000,False,-23.0,19.0,1,left,MISS T. Lyles driving Layup - blocked,"[1626168, 201572]",1610612758.0,SAC,driving,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
174,PT11M44.00S,2025-03-23T02:39:25.2Z,2,REGULAR,block,,[],201572,,,1610612758,25,17,2025-03-23T02:39:28Z,1650000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT11M41.00S,2025-03-23T02:39:28.2Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,25,17,2025-03-23T02:39:38Z,1660000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,173.0,3.0,3.0,0.0,,,,,,,,,,
176,PT11M40.00S,2025-03-23T02:39:30.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,90.62089356110381,53.67647058823529,1610612749,25,19,2025-03-23T02:40:07Z,1670000,False,18.0,36.0,1,right,K. Kuzma running Layup (2 PTS),[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,4.02,Made,2.0,,,,,,,,,,,,,,,,,
177,PT11M32.00S,2025-03-23T02:39:37.5Z,2,REGULAR,3pt,Jump Shot,[],1631222,5.075558475689881,97.05882352941177,1610612758,25,19,2025-03-23T02:39:57Z,1680000,False,-235.0,-5.0,1,left,MISS J. LaRavia 3PT,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
178,PT11M32.00S,2025-03-23T02:39:37.5Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,25,19,2025-03-23T02:39:57Z,1690000,False,,,0,,T. Lyles REBOUND (Off:4 Def:0),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,,,,,,,177.0,4.0,0.0,4.0,,,,,,,,,,
179,PT11M26.00S,2025-03-23T02:39:43.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201942,27.677398160315374,76.47058823529412,1610612758,25,19,2025-03-23T02:40:04Z,1700000,False,-132.0,208.0,1,left,MISS D. DeRozan 24' 3PT,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
180,PT11M22.00S,2025-03-23T02:39:48.7Z,2,REGULAR,rebound,offensive,[],1628365,,,1610612758,25,19,2025-03-23T02:39:48Z,1710000,False,,,0,,M. Fultz REBOUND (Off:1 Def:0),[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,179.0,1.0,0.0,1.0,,,,,,,,,,
181,PT11M19.00S,2025-03-23T02:39:50.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631222,23.47240473061761,9.558823529411764,1610612758,28,19,2025-03-23T02:40:07Z,1720000,False,202.0,168.0,1,left,J. LaRavia 26' 3PT  (3 PTS) (M. Fultz 1 AST),"[1631222, 1628365]",1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,26.29,Made,3.0,M. Fultz,1628365.0,1.0,,,,,,,,,,,,,,
183,PT11M00.00S,2025-03-23T02:40:10.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,89.04402102496715,59.55882352941176,1610612749,28,21,2025-03-23T02:41:59Z,1740000,False,48.0,50.0,1,right,K. Porter Jr. 6' fadeaway Jump Shot (4 PTS),[1629645],1610612749.0,MIL,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.95,Made,4.0,,,,,,,,,,,,,,,,,
184,PT10M38.00S,2025-03-23T02:40:32.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,7.440867279894875,59.31372549019608,1610612758,30,21,2025-03-23T02:40:38Z,1750000,False,-47.0,17.0,1,left,J. LaRavia driving Layup (5 PTS) (T. Lyles 1 AST),"[1631222, 1626168]",1610612758.0,SAC,driving,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,5.0,T. Lyles,1626168.0,1.0,,,,,,,,,,,,,,
186,PT10M22.00S,2025-03-23T02:40:47.7Z,2,REGULAR,3pt,Jump Shot,[],201572,65.65374507227332,35.78431372549019,1610612749,30,24,2025-03-23T02:40:55Z,1770000,False,-71.0,270.0,1,right,B. Lopez 27' 3PT  (7 PTS) (K. Porter Jr. 1 AST),"[201572, 1629645]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.96,Made,7.0,K. Porter Jr.,1629645.0,1.0,,,,,,,,,,,,,,
188,PT10M10.00S,2025-03-23T02:40:59.8Z,2,REGULAR,3pt,Jump Shot,[],1626168,33.065045992115635,39.46078431372549,1610612758,30,24,2025-03-23T02:41:14Z,1790000,False,53.0,258.0,1,left,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
189,PT10M06.00S,2025-03-23T02:41:03.8Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,30,24,2025-03-23T02:41:14Z,1800000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,,,,,,,188.0,1.0,1.0,0.0,,,,,,,,,,
190,PT10M01.00S,2025-03-23T02:41:08.2Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1629645,77.34888304862024,62.5,1610612749,30,26,2025-03-23T02:41:20Z,1810000,False,62.0,160.0,1,right,K. Porter Jr. 17' running pullup Jump Shot (6 PTS),[1629645],1610612749.0,MIL,running pullup,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,17.21,Made,6.0,,,,,,,,,,,,,,,,,
191,PT09M40.00S,2025-03-23T02:41:32.9Z,2,REGULAR,foul,personal,[],1629645,,,1610612758,30,26,2025-03-23T02:41:47Z,1820000,False,,,0,,K. Porter Jr. personal FOUL (1 PF),"[1629645, 1631165]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Ellis,1631165.0,,
193,PT09M30.00S,2025-03-23T02:42:03.6Z,2,REGULAR,3pt,Jump Shot,[],1631165,17.95335085413929,95.58823529411765,1610612758,33,26,2025-03-23T02:42:26Z,1840000,False,-228.0,116.0,1,left,K. Ellis 25' 3PT  (6 PTS) (D. DeRozan 1 AST),"[1631165, 201942]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.59,Made,6.0,D. DeRozan,201942.0,1.0,,,,,,,,,,,,,,
195,PT09M10.00S,2025-03-23T02:42:23.1Z,2,REGULAR,3pt,Jump Shot,[],201572,70.38436268068331,76.22549019607843,1610612749,33,26,2025-03-23T02:42:30Z,1860000,False,131.0,226.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
196,PT09M10.00S,2025-03-23T02:42:23.1Z,2,REGULAR,rebound,offensive,[],1628398,,,1610612749,33,26,2025-03-23T02:42:30Z,1870000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,4.0,3.0,1.0,,,,,,,,,,
197,PT09M01.00S,2025-03-23T02:42:32.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,94.95729303547962,96.32352941176471,1610612749,33,26,2025-03-23T02:42:37Z,1880000,False,232.0,-5.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
198,PT08M57.00S,2025-03-23T02:42:36.4Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,33,26,2025-03-23T02:42:36Z,1890000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT08M46.00S,2025-03-23T02:42:47.0Z,2,REGULAR,3pt,Jump Shot,[],1631222,26.62614980289093,18.627450980392158,1610612758,33,26,2025-03-23T02:42:58Z,1900000,False,157.0,198.0,1,left,MISS J. LaRavia 25' 3PT,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
200,PT08M43.00S,2025-03-23T02:42:50.0Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,33,26,2025-03-23T02:42:58Z,1910000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,199.0,5.0,4.0,1.0,,,,,,,,,,
201,PT08M39.00S,2025-03-23T02:42:55.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201572,92.06636005256242,51.470588235294116,1610612749,33,28,2025-03-23T02:44:27Z,1920000,False,7.0,22.0,1,right,B. Lopez running Layup (9 PTS) (K. Porter Jr. 2 AST),"[201572, 1629645]",1610612749.0,MIL,running,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.33,Made,9.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,,,,,
203,PT08M38.00S,2025-03-23T02:43:04.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,33,28,2025-03-23T02:43:04Z,1940000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M24.00S,2025-03-23T02:46:10.1Z,2,REGULAR,2pt,Jump Shot,[],201942,22.026938239159,50.73529411764706,1610612758,35,28,2025-03-23T02:46:16Z,1950000,False,-4.0,155.0,1,left,D. DeRozan 15' pullup Jump Shot (5 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,15.46,Made,5.0,,,,,,,,,,,,,,,,,
205,PT08M06.00S,2025-03-23T02:46:31.1Z,2,REGULAR,foul,personal,[],1626168,,,1610612749,35,28,2025-03-23T02:50:00Z,1960000,False,,,0,,T. Lyles shooting personal FOUL (1 PF),"[1626168, 201572]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Lopez,201572.0,,
216,PT08M06.00S,2025-03-23T02:46:50.7Z,2,REGULAR,freethrow,1 of 2,[],201572,,,1610612749,35,28,2025-03-23T02:48:25Z,1975000,False,,,0,,MISS B. Lopez Free Throw 1 of 2,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
217,PT08M06.00S,2025-03-23T02:46:50.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,35,28,2025-03-23T02:48:25Z,1977500,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,216.0,,,,,,,,,,,,,
294,PT08M06.00S,2025-03-23T02:47:32.2Z,2,REGULAR,substitution,out,[],201942,,,1610612749,35,28,2025-03-23T03:02:25Z,1978125,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT08M06.00S,2025-03-23T02:47:32.2Z,2,REGULAR,substitution,out,[],1626168,,,1610612749,35,28,2025-03-23T03:02:25Z,1978437,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT08M06.00S,2025-03-23T02:47:32.2Z,2,REGULAR,substitution,out,[],1628398,,,1610612749,35,28,2025-03-23T03:02:25Z,1978593,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT08M06.00S,2025-03-23T02:47:32.2Z,2,REGULAR,substitution,in,[],203897,,,1610612749,35,28,2025-03-23T03:02:25Z,1978671,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT08M06.00S,2025-03-23T02:47:32.2Z,2,REGULAR,substitution,in,[],202685,,,1610612749,35,28,2025-03-23T03:02:25Z,1978710,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT08M06.00S,2025-03-23T02:47:32.2Z,2,REGULAR,substitution,in,[],1627752,,,1610612749,35,28,2025-03-23T03:02:25Z,1978730,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M06.00S,2025-03-23T02:46:50.7Z,2,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,35,29,2025-03-23T02:48:25Z,1978750,False,,,0,,B. Lopez Free Throw 2 of 2 (10 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
213,PT07M42.00S,2025-03-23T02:48:13.8Z,2,REGULAR,3pt,Jump Shot,[],202685,30.436925098554536,25.49019607843137,1610612758,35,29,2025-03-23T02:48:50Z,2040000,False,123.0,234.0,1,left,MISS J. Valančiūnas 26' fadeaway 3PT,[202685],1610612758.0,SAC,fadeaway,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
214,PT07M38.00S,2025-03-23T02:48:17.8Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,35,29,2025-03-23T02:51:51Z,2050000,False,,,0,,T. Prince REBOUND (Off:0 Def:1),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,213.0,1.0,1.0,0.0,,,,,,,,,,
215,PT07M34.00S,2025-03-23T02:48:24.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201572,90.75229960578186,44.85294117647059,1610612749,35,29,2025-03-23T02:49:49Z,2060000,False,-26.0,34.0,1,right,MISS B. Lopez reverse Layup,[201572],1610612749.0,MIL,reverse,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
219,PT07M33.00S,2025-03-23T02:48:25.2Z,2,REGULAR,rebound,offensive,[],201572,,,1610612749,35,29,2025-03-23T02:49:49Z,2070000,False,,,0,,B. Lopez REBOUND (Off:2 Def:0),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,215.0,2.0,0.0,2.0,,,,,,,,,,
220,PT07M32.00S,2025-03-23T02:48:29.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201572,94.40999984741211,50.0,1610612749,35,31,2025-03-23T02:49:54Z,2080000,False,0.0,0.0,1,right,B. Lopez tip Layup (12 PTS),[201572],1610612749.0,MIL,tip,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
221,PT07M14.00S,2025-03-23T02:48:41.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,6.258212877792378,42.8921568627451,1610612758,37,31,2025-03-23T02:50:19Z,2090000,False,36.0,6.0,1,left,J. LaRavia driving reverse Layup (7 PTS),[1631222],1610612758.0,SAC,driving reverse,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.61,Made,7.0,,,,,,,,,,,,,,,,,
222,PT07M04.00S,2025-03-23T02:48:50.8Z,2,REGULAR,3pt,Jump Shot,[],1629018,89.56964520367937,95.34313725490196,1610612749,37,31,2025-03-23T02:48:57Z,2100000,False,227.0,46.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,23.12,Missed,,,,,,,,,,,,,,,,,,
223,PT07M01.00S,2025-03-23T02:48:54.1Z,2,REGULAR,rebound,defensive,[],202685,,,1610612758,37,31,2025-03-23T02:48:54Z,2110000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:4),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Right Corner 3,24+ Right,,,,,,,222.0,4.0,4.0,0.0,,,,,,,,,,
224,PT06M58.00S,2025-03-23T02:49:00.3Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612758,37,31,2025-03-23T02:49:06Z,2120000,False,,,0,,Z. LaVine lost ball TURNOVER (4 TO),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,,,,,,,
228,PT06M58.00S,2025-03-23T02:49:52.4Z,2,REGULAR,foul,personal,[],203897,,,1610612749,37,31,2025-03-23T02:51:42Z,2160000,False,,,0,,Z. LaVine loose ball personal FOUL (1 PF),"[203897, 1629018]",1610612758.0,SAC,loose ball,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Trent Jr.,1629018.0,,
232,PT06M58.00S,2025-03-23T02:51:17.2Z,2,REGULAR,substitution,out,[],1628365,,,1610612749,37,31,2025-03-23T02:51:47Z,2200000,False,,,0,,SUB out: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M58.00S,2025-03-23T02:51:17.2Z,2,REGULAR,substitution,in,[],1631099,,,1610612749,37,31,2025-03-23T02:51:47Z,2210000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M41.00S,2025-03-23T02:52:09.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201572,86.15308804204993,95.09803921568627,1610612749,37,34,2025-03-23T02:52:16Z,2220000,False,225.0,78.0,1,right,B. Lopez 3PT  (15 PTS) (K. Porter Jr. 3 AST),"[201572, 1629645]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,23.85,Made,15.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,,,,,
235,PT06M18.00S,2025-03-23T02:52:32.9Z,2,REGULAR,3pt,Jump Shot,[],1631165,6.783837056504599,98.2843137254902,1610612758,40,34,2025-03-23T02:52:38Z,2230000,False,-241.0,11.0,1,left,K. Ellis 24' 3PT  (9 PTS) (Z. LaVine 3 AST),"[1631165, 203897]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,24.17,Made,9.0,Z. LaVine,203897.0,3.0,,,,,,,,,,,,,,
237,PT05M56.00S,2025-03-23T02:52:55.7Z,2,REGULAR,2pt,Jump Shot,[],1631260,77.7431011826544,35.53921568627451,1610612749,40,34,2025-03-23T02:53:00Z,2250000,False,-72.0,157.0,1,right,MISS A. Green 17' pullup Shot,[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Mid-Range,16-24 Left Center,17.26,Missed,,,,,,,,,,,,,,,,,,
238,PT05M53.00S,2025-03-23T02:52:58.7Z,2,REGULAR,rebound,defensive,[],202685,,,1610612758,40,34,2025-03-23T02:53:00Z,2260000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:5),[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Left Center,,,,,,,237.0,5.0,5.0,0.0,,,,,,,,,,
239,PT05M48.00S,2025-03-23T02:53:03.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,7.703679369250986,61.029411764705884,1610612758,40,34,2025-03-23T02:53:15Z,2270000,False,-55.0,20.0,1,left,MISS J. LaRavia driving Layup,[1631222],1610612758.0,SAC,driving,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,5.86,Missed,,,,,,,,,,,,,,,,,,
240,PT05M46.00S,2025-03-23T02:53:05.4Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,40,34,2025-03-23T02:53:15Z,2280000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:1),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,239.0,1.0,1.0,0.0,,,,,,,,,,
241,PT05M43.00S,2025-03-23T02:53:08.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627752,77.08607095926413,11.27450980392157,1610612749,40,37,2025-03-23T02:53:19Z,2290000,False,-194.0,163.0,1,right,T. Prince 25' 3PT running (5 PTS) (K. Porter Jr. 4 AST),"[1627752, 1629645]",1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.3,Made,5.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,,,,
244,PT05M22.00S,2025-03-23T02:53:29.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631165,14.011169513797633,42.40196078431372,1610612758,42,37,2025-03-23T02:53:35Z,2310000,False,38.0,79.0,1,left,K. Ellis 8' floating Jump Shot (11 PTS),[1631165],1610612758.0,SAC,floating,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,11.0,,,,,,,,,,,,,,,,,
245,PT05M04.00S,2025-03-23T02:53:46.8Z,2,REGULAR,3pt,Jump Shot,[],1629645,66.5735873850197,47.549019607843135,1610612749,42,40,2025-03-23T02:53:53Z,2320000,False,-12.0,262.0,1,right,K. Porter Jr. 26' 3PT pullup (9 PTS),[1629645],1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,26.2,Made,9.0,,,,,,,,,,,,,,,,,
246,PT04M45.00S,2025-03-23T02:54:09.1Z,2,REGULAR,foul,personal,['2freethrow'],1629645,,,1610612758,42,40,2025-03-23T02:54:27Z,2330000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (LaRavia 2 FT),"[1629645, 1631222]",1610612749.0,MIL,shooting,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,LaRavia,1631222.0,,
248,PT04M45.00S,2025-03-23T02:54:41.8Z,2,REGULAR,freethrow,1 of 2,[],1631222,,,1610612758,42,40,2025-03-23T02:54:41Z,2350000,False,,,0,,MISS J. LaRavia Free Throw 1 of 2,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
249,PT04M45.00S,2025-03-23T02:54:41.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,42,40,2025-03-23T02:54:41Z,2360000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,248.0,,,,,,,,,,,,,
250,PT04M45.00S,2025-03-23T02:54:44.2Z,2,REGULAR,substitution,out,[],1629018,,,1610612758,42,40,2025-03-23T02:54:55Z,2370000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M45.00S,2025-03-23T02:54:44.2Z,2,REGULAR,substitution,in,[],203507,,,1610612758,42,40,2025-03-23T02:54:55Z,2380000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M45.00S,2025-03-23T02:55:00.6Z,2,REGULAR,freethrow,2 of 2,[],1631222,,,1610612758,43,40,2025-03-23T02:55:00Z,2390000,False,,,0,,J. LaRavia Free Throw 2 of 2 (8 PTS),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
253,PT04M21.00S,2025-03-23T02:55:26.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627752,87.99277266754271,58.82352941176471,1610612749,43,42,2025-03-23T02:55:47Z,2400000,False,44.0,60.0,1,right,T. Prince 7' driving floating Jump Shot (7 PTS) (G. Antetokounmpo 1 AST),"[1627752, 203507]",1610612749.0,MIL,driving floating,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,7.48,Made,7.0,G. Antetokounmpo,203507.0,1.0,,,,,,,,,,,,,,
257,PT04M06.00S,2025-03-23T02:55:51.1Z,2,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612758,43,42,2025-03-23T02:55:59Z,2440000,False,,,0,,T. Prince shooting personal FOUL (2 PF) (Ellis 2 FT),"[1627752, 1631165]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Ellis,1631165.0,,
