actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
179,PT11M02.00S,2023-11-07T00:39:40.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,69.46452036793693,34.80392156862745,1610612742,38,29,2023-11-07T00:40:48Z,1770000,False,-76.0,235.0,1,right,MISS L. Doncic 24' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,24.65,Missed,,,,,,,,,,,,,,,,,,
180,PT11M02.00S,2023-11-07T00:39:40.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,38,29,2023-11-07T00:39:47Z,1780000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,179.0,,,,,,,,,,,,,
182,PT10M53.00S,2023-11-07T00:39:59.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,17.559132720105126,40.19607843137255,1610612753,40,29,2023-11-07T00:41:24Z,1800000,False,49.0,113.0,1,left,C. Anthony 12' floating Jump Shot (3 PTS),[1630175],1610612753.0,ORL,floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,12.28,Made,3.0,,,,,,,,,,,,,,,,,
184,PT10M42.00S,2023-11-07T00:40:14.5Z,2,REGULAR,turnover,out-of-bounds,[],1630702,,,1610612742,40,29,2023-11-07T00:40:35Z,1810000,False,,,0,,J. Hardy bad pass out-of-bounds TURNOVER (1 TO),[1630702],1610612742.0,DAL,bad pass,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,202007.0,,,,,,
185,PT10M32.00S,2023-11-07T00:40:26.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631216,27.808804204993432,23.52941176470588,1610612753,43,29,2023-11-07T00:40:41Z,1820000,False,132.0,209.0,1,left,C. Houstan 24' 3PT  (3 PTS) (C. Anthony 5 AST),"[1631216, 1630175]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,24.73,Made,3.0,C. Anthony,1630175.0,5.0,,,,,,,,,,,,,,
187,PT10M31.00S,2023-11-07T00:40:40.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,43,29,2023-11-07T00:40:40Z,1840000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M14.00S,2023-11-07T00:43:35.2Z,2,REGULAR,2pt,Jump Shot,[],1629029,84.57621550591328,19.607843137254903,1610612742,43,31,2023-11-07T00:43:40Z,1850000,False,-152.0,92.0,1,right,L. Doncic 17' turnaround fadeaway Jump Shot (7 PTS),[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left,17.79,Made,7.0,,,,,,,,,,,,,,,,,
189,PT09M57.00S,2023-11-07T00:43:53.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,8.492115637319317,51.71568627450981,1610612753,45,31,2023-11-07T00:44:46Z,1860000,False,-9.0,27.0,1,left,M. Wagner cutting Layup (9 PTS) (J. Ingles 1 AST),"[1629021, 204060]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.86,Made,9.0,J. Ingles,204060.0,1.0,,,,,,,,,,,,,,
192,PT09M57.00S,2023-11-07T00:44:03.8Z,2,REGULAR,foul,personal,['1freethrow'],1641726,,,1610612753,45,31,2023-11-07T00:44:36Z,1890000,False,,,0,,D. Lively II shooting personal FOUL (3 PF) (Wagner 1 FT),"[1641726, 1629021]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Wagner,1629021.0,,
194,PT09M57.00S,2023-11-07T00:44:19.2Z,2,REGULAR,substitution,out,[],1641726,,,1610612753,45,31,2023-11-07T00:44:26Z,1910000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M57.00S,2023-11-07T00:44:19.2Z,2,REGULAR,substitution,in,[],203939,,,1610612753,45,31,2023-11-07T00:44:26Z,1920000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M57.00S,2023-11-07T00:44:31.9Z,2,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,46,31,2023-11-07T00:44:31Z,1930000,False,,,0,,M. Wagner Free Throw 1 of 1 (10 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
197,PT09M34.00S,2023-11-07T00:44:55.3Z,2,REGULAR,3pt,Jump Shot,[],203501,73.01248357424441,83.82352941176471,1610612742,46,31,2023-11-07T00:45:31Z,1940000,False,169.0,201.0,1,right,MISS T. Hardaway Jr. 26' step back 3PT,[203501],1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
198,PT09M31.00S,2023-11-07T00:44:58.3Z,2,REGULAR,rebound,defensive,[],204060,,,1610612753,46,31,2023-11-07T00:44:59Z,1950000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT09M19.00S,2023-11-07T00:45:09.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204060,15.193823915900131,56.86274509803921,1610612753,46,31,2023-11-07T00:45:16Z,1960000,False,-34.0,90.0,1,left,MISS J. Ingles 9' fadeaway Shot,[204060],1610612753.0,ORL,fadeaway,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),8-16 Center,9.66,Missed,,,,,,,,,,,,,,,,,,
200,PT09M17.00S,2023-11-07T00:45:12.1Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,46,31,2023-11-07T00:45:12Z,1970000,False,,,0,,L. Doncic REBOUND (Off:0 Def:1),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,199.0,1.0,1.0,0.0,,,,,,,,,,
201,PT09M02.00S,2023-11-07T00:45:27.1Z,2,REGULAR,3pt,Jump Shot,[],1630702,72.22404730617609,81.12745098039215,1610612742,46,31,2023-11-07T00:45:33Z,1980000,False,156.0,209.0,1,right,MISS J. Hardy 26' step back 3PT,[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
202,PT08M59.00S,2023-11-07T00:45:30.1Z,2,REGULAR,rebound,defensive,[],1631216,,,1610612753,46,31,2023-11-07T00:45:33Z,1990000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,,,,,,,201.0,1.0,1.0,0.0,,,,,,,,,,
203,PT08M58.00S,2023-11-07T00:45:34.1Z,2,REGULAR,foul,offensive,[],204060,,,1610612753,46,31,2023-11-07T00:45:54Z,2000000,False,,,0,,J. Ingles off-the-ball offensive FOUL (1 PF),"[204060, 1627884]",1610612753.0,ORL,off-the-ball,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627539.0,1.0,0.0,Jones Jr.,1627884.0,,
205,PT08M58.00S,2023-11-07T00:45:34.1Z,2,REGULAR,turnover,offensive foul,[],204060,,,1610612753,46,31,2023-11-07T00:45:34Z,2020000,False,,,0,,J. Ingles offensive foul TURNOVER (1 TO),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1627539.0,,,,,,
206,PT08M43.00S,2023-11-07T00:45:59.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629029,80.6340341655716,56.86274509803921,1610612742,46,31,2023-11-07T00:47:18Z,2030000,False,34.0,130.0,1,right,MISS L. Doncic 13' turnaround Shot,[1629029],1610612742.0,DAL,turnaround,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,13.4,Missed,,,,,,,,,,,,,,,,,,
207,PT08M40.00S,2023-11-07T00:46:02.4Z,2,REGULAR,rebound,defensive,[],204060,,,1610612753,46,31,2023-11-07T00:46:04Z,2040000,False,,,0,,J. Ingles REBOUND (Off:0 Def:2),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,206.0,2.0,2.0,0.0,,,,,,,,,,
208,PT08M38.00S,2023-11-07T00:46:06.9Z,2,REGULAR,turnover,out-of-bounds,[],204060,,,1610612753,46,31,2023-11-07T00:46:23Z,2050000,False,,,0,,J. Ingles bad pass out-of-bounds TURNOVER (2 TO),[204060],1610612753.0,ORL,bad pass,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,,,1627539.0,,,,,,
209,PT08M27.00S,2023-11-07T00:46:37.0Z,2,REGULAR,foul,personal,[],1630532,,,1610612742,46,31,2023-11-07T00:46:45Z,2060000,False,,,0,,F. Wagner personal FOUL (2 PF),"[1630532, 1629029]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Doncic,1629029.0,,
211,PT08M18.00S,2023-11-07T00:47:00.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,66.5735873850197,61.51960784313726,1610612742,46,34,2023-11-07T00:47:06Z,2080000,False,58.0,262.0,1,right,L. Doncic 26' 3PT  (10 PTS) (D. Powell 2 AST),"[1629029, 203939]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,26.8,Made,10.0,D. Powell,203939.0,2.0,,,,,,,,,,,,,,
213,PT08M03.00S,2023-11-07T00:47:18.2Z,2,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,46,34,2023-11-07T00:47:25Z,2100000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (1 TO),[1630175],1610612753.0,ORL,bad pass,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,1162.0,,,,,,
214,PT07M47.00S,2023-11-07T00:47:36.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,89.04402102496715,96.32352941176471,1610612742,46,34,2023-11-07T00:47:41Z,2110000,False,232.0,50.0,1,right,MISS J. Hardy 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
215,PT07M45.00S,2023-11-07T00:47:38.6Z,2,REGULAR,rebound,defensive,[],204060,,,1610612753,46,34,2023-11-07T00:47:41Z,2120000,False,,,0,,J. Ingles REBOUND (Off:0 Def:3),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,,,,,,,214.0,3.0,3.0,0.0,,,,,,,,,,
216,PT07M37.00S,2023-11-07T00:47:46.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,7.440867279894875,51.71568627450981,1610612753,46,34,2023-11-07T00:47:51Z,2130000,False,-9.0,17.0,1,left,MISS F. Wagner cutting Layup,[1630532],1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
217,PT07M35.00S,2023-11-07T00:47:48.5Z,2,REGULAR,rebound,defensive,[],1630702,,,1610612742,46,34,2023-11-07T00:49:07Z,2140000,False,,,0,,J. Hardy REBOUND (Off:0 Def:1),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
218,PT07M30.00S,2023-11-07T00:47:55.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203939,95.3515111695138,52.450980392156865,1610612742,46,36,2023-11-07T00:48:36Z,2150000,False,12.0,-9.0,1,right,D. Powell Layup (2 PTS) (J. Hardy 1 AST),"[203939, 1630702]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.51,Made,2.0,J. Hardy,1630702.0,1.0,,,,,,,,,,,,,,
220,PT07M30.00S,2023-11-07T00:48:02.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,46,36,2023-11-07T00:48:02Z,2170000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,out,[],1631216,,,1610612753,46,36,2023-11-07T00:50:43Z,2180000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,out,[],204060,,,1610612753,46,36,2023-11-07T00:50:43Z,2190000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,out,[],1630532,,,1610612753,46,36,2023-11-07T00:50:43Z,2200000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,out,[],203501,,,1610612753,46,36,2023-11-07T00:50:43Z,2210000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,out,[],1627884,,,1610612753,46,36,2023-11-07T00:50:43Z,2220000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,in,[],1631094,,,1610612753,46,36,2023-11-07T00:50:43Z,2230000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,in,[],1641710,,,1610612753,46,36,2023-11-07T00:50:43Z,2240000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,46,36,2023-11-07T00:50:43Z,2250000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,in,[],1629684,,,1610612753,46,36,2023-11-07T00:50:43Z,2260000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M30.00S,2023-11-07T00:49:57.2Z,2,REGULAR,substitution,in,[],1630182,,,1610612753,46,36,2023-11-07T00:50:43Z,2270000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M16.00S,2023-11-07T00:51:08.6Z,2,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612753,46,36,2023-11-07T00:56:22Z,2280000,False,,,0,,J. Suggs flagrant-type-1 personal FOUL (1 PF) (Powell 2 FT),"[1630591, 203939]",1610612753.0,ORL,flagrant-type-1,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Powell,203939.0,,
234,PT07M16.00S,2023-11-07T00:51:08.6Z,2,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,46,36,2023-11-07T00:51:08Z,2300000,False,,,0,,J. Suggs offensive foul TURNOVER (2 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,202007.0,,,,,,
253,PT07M16.00S,2023-11-07T00:53:03.7Z,2,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,46,37,2023-11-07T00:57:21Z,2330000,False,,,0,,D. Powell flagrant Free Throw 1 of 2 (3 PTS),[203939],1610612742.0,DAL,flagrant,,,Powell,D. Powell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
254,PT07M16.00S,2023-11-07T00:53:03.7Z,2,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,46,38,2023-11-07T00:57:21Z,2340000,False,,,0,,D. Powell flagrant Free Throw 2 of 2 (4 PTS),[203939],1610612742.0,DAL,flagrant,,,Powell,D. Powell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
239,PT07M04.00S,2023-11-07T00:54:36.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630702,78.66294349540078,44.11764705882353,1610612742,46,40,2023-11-07T00:58:31Z,2350000,False,-29.0,148.0,1,right,J. Hardy 15' driving floating Jump Shot (2 PTS),[1630702],1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,Mid-Range,8-16 Center,15.1,Made,2.0,,,,,,,,,,,,,,,,,
240,PT06M48.00S,2023-11-07T00:54:56.9Z,2,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612753,46,40,2023-11-07T00:55:07Z,2360000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Banchero 2 FT),"[1630182, 1631094]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Banchero,1631094.0,,
242,PT06M48.00S,2023-11-07T00:55:20.3Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,47,40,2023-11-07T00:55:20Z,2380000,False,,,0,,P. Banchero Free Throw 1 of 2 (9 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
243,PT06M48.00S,2023-11-07T00:55:28.6Z,2,REGULAR,substitution,out,[],1630182,,,1610612753,47,40,2023-11-07T00:55:34Z,2390000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M48.00S,2023-11-07T00:55:28.6Z,2,REGULAR,substitution,in,[],202681,,,1610612753,47,40,2023-11-07T00:55:34Z,2400000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M48.00S,2023-11-07T00:55:45.4Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,48,40,2023-11-07T00:55:45Z,2410000,False,,,0,,P. Banchero Free Throw 2 of 2 (10 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
246,PT06M33.00S,2023-11-07T00:56:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,79.71419185282524,59.55882352941176,1610612742,48,42,2023-11-07T00:56:17Z,2420000,False,48.0,138.0,1,right,L. Doncic 14' driving floating Jump Shot (12 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,14.62,Made,12.0,,,,,,,,,,,,,,,,,
247,PT06M16.00S,2023-11-07T00:56:21.2Z,2,REGULAR,3pt,Jump Shot,[],1630175,10.33180026281209,5.147058823529411,1610612753,51,42,2023-11-07T00:56:37Z,2430000,False,224.0,45.0,1,left,C. Anthony 3PT  (6 PTS) (P. Banchero 3 AST),"[1630175, 1631094]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,22.87,Made,6.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
249,PT06M00.00S,2023-11-07T00:56:39.8Z,2,REGULAR,foul,offensive,[],1629029,,,1610612742,51,42,2023-11-07T00:59:35Z,2450000,False,,,0,,L. Doncic offensive FOUL (1 PF),"[1629029, 1630591]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Suggs,1630591.0,,
251,PT06M00.00S,2023-11-07T00:56:39.8Z,2,REGULAR,turnover,offensive foul,[],1629029,,,1610612742,51,42,2023-11-07T00:56:39Z,2470000,False,,,0,,L. Doncic offensive foul TURNOVER (3 TO),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1162.0,,,,,,
255,PT05M43.00S,2023-11-07T00:58:46.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630175,18.2161629434954,41.66666666666667,1610612753,51,42,2023-11-07T01:00:46Z,2490000,False,42.0,119.0,1,left,MISS C. Anthony 12' turnaround fadeaway Shot,[1630175],1610612753.0,ORL,turnaround fadeaway,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,12.58,Missed,,,,,,,,,,,,,,,,,,
256,PT05M43.00S,2023-11-07T00:58:46.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,51,42,2023-11-07T00:59:25Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,255.0,,,,,,,,,,,,,
283,PT05M43.00S,2023-11-07T00:58:51.3Z,2,REGULAR,turnover,offensive-kicked-ball,[],1629021,,,1610612753,51,42,2023-11-07T01:02:36Z,2505000,False,,,0,,M. Wagner offensive-kicked-ball TURNOVER (1 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,,,,,,,
259,PT05M22.00S,2023-11-07T00:59:29.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202681,87.99277266754271,96.81372549019608,1610612742,51,42,2023-11-07T01:01:58Z,2530000,False,234.0,60.0,1,right,MISS K. Irving 24' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
260,PT05M18.00S,2023-11-07T00:59:33.5Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,51,42,2023-11-07T00:59:38Z,2540000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,,,,,,,259.0,1.0,1.0,0.0,,,,,,,,,,
261,PT05M15.00S,2023-11-07T00:59:39.1Z,2,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,51,42,2023-11-07T00:59:49Z,2550000,False,,,0,,A. Black step out-of-bounds TURNOVER (1 TO),[1641710],1610612753.0,ORL,step,,,Black,A. Black,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,202007.0,,,,,,
262,PT05M15.00S,2023-11-07T00:59:46.2Z,2,REGULAR,substitution,out,[],1629029,,,1610612742,51,42,2023-11-07T01:00:21Z,2560000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M15.00S,2023-11-07T00:59:46.2Z,2,REGULAR,substitution,in,[],203501,,,1610612742,51,42,2023-11-07T01:00:21Z,2570000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M07.00S,2023-11-07T01:00:24.0Z,2,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612742,51,42,2023-11-07T01:00:33Z,2580000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Hardy 2 FT),"[1641710, 1630702]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Hardy,1630702.0,,
266,PT05M07.00S,2023-11-07T01:00:37.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630702,,,1610612742,51,43,2023-11-07T01:00:37Z,2600000,False,,,0,,J. Hardy Free Throw 1 of 2 (3 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
267,PT05M07.00S,2023-11-07T01:00:52.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630702,,,1610612742,51,44,2023-11-07T01:00:52Z,2610000,False,,,0,,J. Hardy Free Throw 2 of 2 (4 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
268,PT04M52.00S,2023-11-07T01:01:08.9Z,2,REGULAR,3pt,Jump Shot,[],1630591,19.136005256241788,4.411764705882353,1610612753,51,44,2023-11-07T01:01:13Z,2620000,False,228.0,127.0,1,left,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
269,PT04M48.00S,2023-11-07T01:01:12.9Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,51,44,2023-11-07T01:01:13Z,2630000,False,,,0,,K. Irving REBOUND (Off:1 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,268.0,2.0,1.0,1.0,,,,,,,,,,
270,PT04M47.00S,2023-11-07T01:01:16.9Z,2,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612742,51,44,2023-11-07T01:01:31Z,2640000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (Hardy 2 FT),"[1630175, 1630702]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Hardy,1630702.0,,
