actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
176,PT09M54.00S,2024-02-28T00:40:49.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.5407358738502,50.49019607843137,1610612753,37,28,2024-02-28T00:40:54Z,1740000,False,2.0,27.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,,
177,PT09M51.00S,2024-02-28T00:40:52.6Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612751,37,28,2024-02-28T00:40:54Z,1750000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,176.0,1.0,1.0,0.0,,,,,,,,,,
181,PT09M44.00S,2024-02-28T00:41:10.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,7.703679369250986,51.225490196078425,1610612751,37,30,2024-02-28T00:42:15Z,1790000,False,-6.0,20.0,1,left,T. Watford Layup (5 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.08,Made,5.0,,,,,,,,,,,,,,,,,
182,PT09M44.00S,2024-02-28T00:41:17.4Z,2,REGULAR,foul,personal,['1freethrow'],1630532,,,1610612751,37,30,2024-02-28T00:42:41Z,1800000,False,,,0,,F. Wagner shooting personal FOUL (1 PF) (Watford 1 FT),"[1630532, 1630570]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Watford,1630570.0,,
184,PT09M44.00S,2024-02-28T00:41:35.3Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,37,30,2024-02-28T00:41:41Z,1820000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M44.00S,2024-02-28T00:41:35.3Z,2,REGULAR,substitution,in,[],1629022,,,1610612751,37,30,2024-02-28T00:41:41Z,1830000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M44.00S,2024-02-28T00:41:53.9Z,2,REGULAR,freethrow,1 of 1,[],1630570,,,1610612751,37,31,2024-02-28T00:42:15Z,1840000,False,,,0,,T. Watford Free Throw 1 of 1 (6 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
187,PT09M26.00S,2024-02-28T00:42:12.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.93495400788436,51.225490196078425,1610612753,39,31,2024-02-28T00:42:21Z,1850000,False,6.0,23.0,1,right,F. Wagner driving Layup (6 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.41,Made,6.0,,,,,,,,,,,,,,,,,
188,PT09M17.00S,2024-02-28T00:42:25.1Z,2,REGULAR,2pt,Jump Shot,[],1629022,26.49474375821288,50.0,1610612751,39,31,2024-02-28T00:45:58Z,1860000,False,0.0,197.0,1,left,MISS L. Walker IV 19' pullup Shot,[1629022],1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Center,19.66,Missed,,,,,,,,,,,,,,,,,,
189,PT09M14.00S,2024-02-28T00:42:28.1Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,39,31,2024-02-28T00:45:58Z,1870000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,188.0,1.0,1.0,0.0,,,,,,,,,,
190,PT09M09.00S,2024-02-28T00:42:34.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630175,91.01511169513797,51.225490196078425,1610612753,39,31,2024-02-28T00:48:52Z,1880000,False,6.0,32.0,1,right,MISS C. Anthony running Layup,[1630175],1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,,,,
191,PT09M07.00S,2024-02-28T00:42:36.4Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612751,39,31,2024-02-28T00:51:51Z,1890000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,190.0,2.0,2.0,0.0,,,,,,,,,,
222,PT09M06.00S,2024-02-28T00:42:37.7Z,2,REGULAR,turnover,lost ball,[],1630570,,,1610612751,39,31,2024-02-28T00:52:19Z,1895000,False,,,0,,T. Watford lost ball TURNOVER (2 TO),"[1630570, 1630175]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Anthony,1630175.0,,,,,,,
223,PT09M06.00S,2024-02-28T00:42:37.7Z,2,REGULAR,steal,,[],1630175,,,1610612753,39,31,2024-02-28T00:52:19Z,1897500,False,,,0,,C. Anthony STEAL (2 STL),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
192,PT08M58.00S,2024-02-28T00:42:41.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630532,92.19776609724047,50.0,1610612753,41,31,2024-02-28T00:52:19Z,1900000,False,0.0,21.0,1,right,F. Wagner DUNK (8 PTS) (A. Black 1 AST),"[1630532, 1641710]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.08,Made,8.0,A. Black,1641710.0,1.0,,,,,,,,,,,,,,
194,PT08M43.00S,2024-02-28T00:43:00.1Z,2,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612751,41,31,2024-02-28T00:46:43Z,1920000,False,,,0,,M. Wagner shooting personal FOUL (2 PF) (Claxton 2 FT),"[1629021, 1629651]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Claxton,1629651.0,,
197,PT08M43.00S,2024-02-28T00:43:29.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,41,31,2024-02-28T00:51:28Z,1950000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M43.00S,2024-02-28T00:46:01.3Z,2,REGULAR,substitution,out,[],1630570,,,1610612751,41,31,2024-02-28T00:46:14Z,1970000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M43.00S,2024-02-28T00:46:01.3Z,2,REGULAR,substitution,in,[],1629661,,,1610612751,41,31,2024-02-28T00:46:14Z,1980000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M43.00S,2024-02-28T00:46:47.8Z,2,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,41,32,2024-02-28T00:46:47Z,1990000,False,,,0,,N. Claxton Free Throw 1 of 2 (5 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
202,PT08M43.00S,2024-02-28T00:47:01.1Z,2,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,41,33,2024-02-28T00:47:01Z,2000000,False,,,0,,N. Claxton Free Throw 2 of 2 (6 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
203,PT08M26.00S,2024-02-28T00:47:26.9Z,2,REGULAR,foul,personal,[],1629022,,,1610612753,41,33,2024-02-28T00:47:41Z,2010000,False,,,0,,L. Walker IV personal FOUL (1 PF),"[1629022, 1630175]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Anthony,1630175.0,,
205,PT08M15.00S,2024-02-28T00:47:48.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.46057818659659,52.69607843137255,1610612753,43,33,2024-02-28T00:51:32Z,2030000,False,13.0,18.0,1,right,F. Wagner driving Layup (10 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.28,Made,10.0,,,,,,,,,,,,,,,,,
206,PT08M01.00S,2024-02-28T00:48:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,7.5722733245729295,49.50980392156863,1610612751,43,35,2024-02-28T00:48:06Z,2040000,False,2.0,19.0,1,left,D. Schroder driving finger roll Layup (10 PTS),[203471],1610612751.0,BKN,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.89,Made,10.0,,,,,,,,,,,,,,,,,
207,PT07M47.00S,2024-02-28T00:48:18.7Z,2,REGULAR,2pt,Jump Shot,[],1629021,77.87450722733246,53.67647058823529,1610612753,43,35,2024-02-28T00:51:47Z,2050000,False,18.0,155.0,1,right,MISS M. Wagner 15' Jump Shot,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Center,15.66,Missed,,,,,,,,,,,,,,,,,,
208,PT07M45.00S,2024-02-28T00:48:20.7Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,43,35,2024-02-28T00:51:47Z,2060000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Center,,,,,,,207.0,2.0,2.0,0.0,,,,,,,,,,
209,PT07M26.00S,2024-02-28T00:48:35.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,12.565703022339028,47.794117647058826,1610612751,43,35,2024-02-28T00:48:40Z,2070000,False,11.0,66.0,1,left,MISS L. Walker IV 6' driving Layup,[1629022],1610612751.0,BKN,driving,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
210,PT07M24.00S,2024-02-28T00:48:37.7Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,43,35,2024-02-28T00:48:40Z,2080000,False,,,0,,A. Black REBOUND (Off:0 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,209.0,1.0,1.0,0.0,,,,,,,,,,
211,PT07M14.00S,2024-02-28T00:48:48.9Z,2,REGULAR,turnover,bad pass,[],1630532,,,1610612753,43,35,2024-02-28T00:48:53Z,2090000,False,,,0,,F. Wagner bad pass TURNOVER (1 TO),"[1630532, 1629022]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Walker IV,1629022.0,,,,,,,
212,PT07M14.00S,2024-02-28T00:48:48.9Z,2,REGULAR,steal,,[],1629022,,,1610612751,43,35,2024-02-28T00:48:51Z,2100000,False,,,0,,L. Walker IV STEAL (1 STL),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT07M12.00S,2024-02-28T00:48:52.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628969,23.078186596583443,87.00980392156863,1610612751,43,35,2024-02-28T00:52:31Z,2110000,False,-185.0,164.0,1,left,MISS M. Bridges 24' running 3PT,[1628969],1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
214,PT07M10.00S,2024-02-28T00:48:54.9Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,43,35,2024-02-28T00:52:31Z,2120000,False,,,0,,A. Black REBOUND (Off:0 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,213.0,2.0,2.0,0.0,,,,,,,,,,
215,PT06M49.00S,2024-02-28T00:49:14.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,91.40932982917214,50.73529411764706,1610612753,45,35,2024-02-28T00:53:07Z,2130000,False,4.0,28.0,1,right,F. Wagner driving Layup (12 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.85,Made,12.0,,,,,,,,,,,,,,,,,
216,PT06M32.00S,2024-02-28T00:49:29.6Z,2,REGULAR,2pt,Jump Shot,[],203471,20.844283837056505,54.90196078431373,1610612751,45,37,2024-02-28T00:49:34Z,2140000,False,-25.0,143.0,1,left,D. Schroder 14' pullup Jump Shot (12 PTS),[203471],1610612751.0,BKN,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Center,14.55,Made,12.0,,,,,,,,,,,,,,,,,
217,PT06M15.00S,2024-02-28T00:49:47.0Z,2,REGULAR,3pt,Jump Shot,[],1630175,73.40670170827858,12.745098039215685,1610612753,48,37,2024-02-28T00:49:52Z,2150000,False,-186.0,197.0,1,right,C. Anthony 27' 3PT  (7 PTS) (M. Wagner 1 AST),"[1630175, 1629021]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,27.15,Made,7.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
219,PT05M59.00S,2024-02-28T00:50:03.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,18.2161629434954,52.94117647058824,1610612751,48,39,2024-02-28T00:53:45Z,2170000,False,-15.0,119.0,1,left,N. Claxton 11' floating Jump Shot (8 PTS) (M. Bridges 1 AST),"[1629651, 1628969]",1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,11.96,Made,8.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
221,PT05M58.00S,2024-02-28T00:50:18.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,48,39,2024-02-28T00:50:46Z,2190000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,out,[],204060,,,1610612753,48,39,2024-02-28T00:52:50Z,2200000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,out,[],1629021,,,1610612753,48,39,2024-02-28T00:52:50Z,2210000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,out,[],1630175,,,1610612753,48,39,2024-02-28T00:52:50Z,2220000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,out,[],1629651,,,1610612753,48,39,2024-02-28T00:52:50Z,2240000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,in,[],1631216,,,1610612753,48,39,2024-02-28T00:52:50Z,2250000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,48,39,2024-02-28T00:52:50Z,2260000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,48,39,2024-02-28T00:52:50Z,2270000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,in,[],1630549,,,1610612753,48,39,2024-02-28T00:52:50Z,2280000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,in,[],1627827,,,1610612753,48,39,2024-02-28T00:52:50Z,2290000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M58.00S,2024-02-28T00:52:05.2Z,2,REGULAR,substitution,out,[],1628969,,,1610612753,48,39,2024-02-28T00:54:22Z,2295000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M41.00S,2024-02-28T00:53:23.6Z,2,REGULAR,foul,personal,['2freethrow'],203471,,,1610612753,48,39,2024-02-28T00:53:49Z,2300000,False,,,0,,D. Schroder shooting personal FOUL (2 PF) (Wagner 2 FT),"[203471, 1630532]",1610612751.0,BKN,shooting,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Wagner,1630532.0,,
236,PT05M41.00S,2024-02-28T00:53:52.6Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,49,39,2024-02-28T00:53:52Z,2320000,False,,,0,,F. Wagner Free Throw 1 of 2 (13 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
237,PT05M41.00S,2024-02-28T00:54:09.8Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,50,39,2024-02-28T00:54:09Z,2330000,False,,,0,,F. Wagner Free Throw 2 of 2 (14 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
239,PT05M31.00S,2024-02-28T00:54:21.4Z,2,REGULAR,3pt,Jump Shot,[],203471,29.6484888304862,21.323529411764707,1610612751,50,39,2024-02-28T00:54:26Z,2340000,False,143.0,226.0,1,left,MISS D. Schroder 26' 3PT,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
240,PT05M27.00S,2024-02-28T00:54:25.4Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,50,39,2024-02-28T00:54:26Z,2350000,False,,,0,,A. Black REBOUND (Off:0 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,239.0,3.0,3.0,0.0,,,,,,,,,,
241,PT05M07.00S,2024-02-28T00:54:45.2Z,2,REGULAR,turnover,bad pass,[],1630532,,,1610612753,50,39,2024-02-28T00:54:51Z,2360000,False,,,0,,F. Wagner bad pass TURNOVER (2 TO),"[1630532, 1627827]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Finney-Smith,1627827.0,,,,,,,
242,PT05M07.00S,2024-02-28T00:54:45.2Z,2,REGULAR,steal,,[],1627827,,,1610612751,50,39,2024-02-28T00:54:48Z,2370000,False,,,0,,D. Finney-Smith STEAL (1 STL),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
243,PT04M56.00S,2024-02-28T00:54:56.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,33.459264126149804,50.49019607843137,1610612751,50,39,2024-02-28T00:55:01Z,2380000,False,-2.0,262.0,1,left,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
244,PT04M52.00S,2024-02-28T00:55:00.0Z,2,REGULAR,rebound,defensive,[],1631216,,,1610612753,50,39,2024-02-28T00:55:01Z,2390000,False,,,0,,C. Houstan REBOUND (Off:1 Def:3),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,243.0,4.0,3.0,1.0,,,,,,,,,,
249,PT04M42.00S,2024-02-28T00:55:10.0Z,2,REGULAR,turnover,bad pass,[],1641710,,,1610612753,50,39,2024-02-28T00:55:17Z,2400000,False,,,0,,A. Black bad pass TURNOVER (1 TO),"[1641710, 203471]",1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Schroder,203471.0,,,,,,,
250,PT04M42.00S,2024-02-28T00:55:10.0Z,2,REGULAR,steal,,[],203471,,,1610612751,50,39,2024-02-28T00:55:14Z,2410000,False,,,0,,D. Schroder STEAL (1 STL),[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
251,PT04M34.00S,2024-02-28T00:55:18.5Z,2,REGULAR,turnover,lost ball,[],203471,,,1610612751,50,39,2024-02-28T00:55:23Z,2420000,False,,,0,,D. Schroder lost ball TURNOVER (1 TO),"[203471, 1641710]",1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Black,1641710.0,,,,,,,
252,PT04M34.00S,2024-02-28T00:55:18.5Z,2,REGULAR,steal,,[],1641710,,,1610612753,50,39,2024-02-28T00:58:21Z,2430000,False,,,0,,A. Black STEAL (2 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
253,PT04M30.00S,2024-02-28T00:55:23.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630591,92.9862023653088,51.225490196078425,1610612753,50,39,2024-02-28T00:55:30Z,2440000,False,6.0,13.0,1,right,MISS J. Suggs running Layup,[1630591],1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
254,PT04M28.00S,2024-02-28T00:55:25.2Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612751,50,39,2024-02-28T00:55:30Z,2450000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,253.0,2.0,2.0,0.0,,,,,,,,,,
255,PT04M22.00S,2024-02-28T00:55:30.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.1268068331143235,49.01960784313725,1610612751,50,41,2024-02-28T00:59:34Z,2460000,False,5.0,5.0,1,left,C. Johnson driving Layup (7 PTS) (D. Finney-Smith 2 AST),"[1629661, 1627827]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.71,Made,7.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,,,,,,,
258,PT04M08.00S,2024-02-28T00:55:50.8Z,2,REGULAR,foul,technical,['1freethrow'],1630549,,,1610612753,50,41,2024-02-28T00:56:05Z,2480000,False,,,0,,D. Sharpe defensive-3-second technical FOUL (1 Tech),[1630549],1610612751.0,BKN,defensive-3-second,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,1.0,,,,
259,PT04M08.00S,2024-02-28T00:56:11.6Z,2,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,51,41,2024-02-28T00:56:11Z,2490000,False,,,0,,F. Wagner technical Free Throw 1 of 1 (15 PTS),[1630532],1610612753.0,ORL,technical,,,Wagner,F. Wagner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
260,PT04M08.00S,2024-02-28T00:56:14.9Z,2,REGULAR,substitution,out,[],1641710,,,1610612753,51,41,2024-02-28T00:56:32Z,2500000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M08.00S,2024-02-28T00:56:14.9Z,2,REGULAR,substitution,out,[],1629022,,,1610612753,51,41,2024-02-28T00:56:32Z,2510000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M08.00S,2024-02-28T00:56:14.9Z,2,REGULAR,substitution,out,[],203471,,,1610612753,51,41,2024-02-28T00:56:32Z,2520000,False,,,0,,SUB out: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M08.00S,2024-02-28T00:56:14.9Z,2,REGULAR,substitution,out,[],1630549,,,1610612753,51,41,2024-02-28T00:56:32Z,2530000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M08.00S,2024-02-28T00:56:14.9Z,2,REGULAR,substitution,in,[],1628365,,,1610612753,51,41,2024-02-28T00:56:32Z,2540000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M08.00S,2024-02-28T00:56:14.9Z,2,REGULAR,substitution,in,[],1628969,,,1610612753,51,41,2024-02-28T00:56:32Z,2550000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M08.00S,2024-02-28T00:56:14.9Z,2,REGULAR,substitution,in,[],1629651,,,1610612753,51,41,2024-02-28T00:56:32Z,2560000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
