actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
167,PT00M00.10S,2024-03-27T23:38:09.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626172,,,1610612753,10,27,2024-03-27T23:38:19Z,1670000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Isaac 2 FT),"[1626172, 1628371]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,1627963.0,1.0,0.0,Isaac,1628371.0,,,,,,,,,
169,PT00M00.10S,2024-03-27T23:38:42.1Z,1,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,11,27,2024-03-27T23:38:42Z,1690000,False,,,0,,J. Isaac Free Throw 1 of 2 (1 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
170,PT00M00.10S,2024-03-27T23:38:42.1Z,1,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,11,27,2024-03-27T23:39:33Z,1700000,False,,,0,,MISS J. Isaac Free Throw 2 of 2,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
171,PT00M00.10S,2024-03-27T23:38:42.1Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,11,27,2024-03-27T23:39:33Z,1710000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,170.0,6.0,4.0,2.0,,,,,
172,PT00M00.00S,2024-03-27T23:39:10.3Z,1,REGULAR,period,end,[],0,,,1610612744,11,27,2024-03-27T23:39:10Z,1720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-03-27T23:41:11.5Z,2,REGULAR,substitution,out,['startperiod'],1631094,,,1610612744,11,27,2024-03-27T23:41:33Z,1730000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-03-27T23:41:11.5Z,2,REGULAR,substitution,out,['startperiod'],1630541,,,1610612744,11,27,2024-03-27T23:41:33Z,1740000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-03-27T23:41:11.5Z,2,REGULAR,substitution,out,['startperiod'],1626172,,,1610612744,11,27,2024-03-27T23:41:33Z,1750000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-03-27T23:41:11.5Z,2,REGULAR,substitution,in,['startperiod'],1629021,,,1610612744,11,27,2024-03-27T23:41:33Z,1760000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-03-27T23:41:11.5Z,2,REGULAR,substitution,in,['startperiod'],1630611,,,1610612744,11,27,2024-03-27T23:41:33Z,1770000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2024-03-27T23:41:11.5Z,2,REGULAR,substitution,in,['startperiod'],1631218,,,1610612744,11,27,2024-03-27T23:41:33Z,1780000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2024-03-27T23:41:40.4Z,2,REGULAR,period,start,[],0,,,1610612753,11,27,2024-03-27T23:41:40Z,1790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT11M47.00S,2024-03-27T23:41:53.0Z,2,REGULAR,3pt,Jump Shot,[],1630175,73.14388961892247,16.911764705882355,1610612753,14,27,2024-03-27T23:42:11Z,1800000,False,-165.0,200.0,1,right,C. Anthony 25' 3PT  (3 PTS) (M. Wagner 1 AST),"[1630175, 1629021]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.95,Made,3.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
182,PT11M30.00S,2024-03-27T23:42:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,18.347568988173457,40.19607843137255,1610612744,14,29,2024-03-27T23:42:15Z,1820000,False,49.0,120.0,1,left,C. Paul 12' pullup Jump Shot (2 PTS) (B. Podziemski 1 AST),"[101108, 1641764]",1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,12.96,Made,2.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
184,PT11M14.00S,2024-03-27T23:42:25.8Z,2,REGULAR,3pt,Jump Shot,[],1628371,79.05716162943496,92.15686274509804,1610612753,17,29,2024-03-27T23:42:31Z,1840000,False,211.0,144.0,1,right,J. Isaac 25' 3PT  (4 PTS) (M. Wagner 2 AST),"[1628371, 1629021]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,25.55,Made,4.0,M. Wagner,1629021.0,2.0,,,,,,,,,,,,,,
186,PT10M55.00S,2024-03-27T23:42:44.2Z,2,REGULAR,3pt,Jump Shot,[],1630611,5.863994743758213,96.32352941176471,1610612744,17,29,2024-03-27T23:42:49Z,1860000,False,-232.0,3.0,1,left,MISS G. Santos 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
187,PT10M52.00S,2024-03-27T23:42:47.6Z,2,REGULAR,rebound,offensive,[],1641764,,,1610612744,17,29,2024-03-27T23:42:47Z,1870000,False,,,0,,B. Podziemski REBOUND (Off:3 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,186.0,7.0,4.0,3.0,,,,,
188,PT10M50.00S,2024-03-27T23:42:49.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202691,31.09395532194481,31.127450980392158,1610612744,17,29,2024-03-27T23:42:55Z,1880000,False,94.0,240.0,1,left,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
189,PT10M47.00S,2024-03-27T23:42:52.0Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,17,29,2024-03-27T23:42:55Z,1890000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,188.0,1.0,1.0,0.0,,,,,
190,PT10M33.00S,2024-03-27T23:43:06.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,92.19776609724047,54.65686274509803,1610612753,17,29,2024-03-27T23:43:13Z,1900000,False,23.0,21.0,1,right,MISS A. Black cutting Layup,[1641710],1610612753.0,ORL,cutting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
191,PT10M31.00S,2024-03-27T23:43:08.4Z,2,REGULAR,rebound,offensive,[],1641710,,,1610612753,17,29,2024-03-27T23:43:08Z,1910000,False,,,0,,A. Black REBOUND (Off:1 Def:0),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,190.0,1.0,0.0,1.0,,,,,
192,PT10M20.00S,2024-03-27T23:43:19.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629021,84.44480946123521,45.34313725490196,1610612753,17,29,2024-03-27T23:43:28Z,1920000,False,-23.0,94.0,1,right,MISS M. Wagner 9' turnaround fadeaway Shot,[1629021],1610612753.0,ORL,turnaround fadeaway,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,9.66,Missed,,,,,,,,,,,,,,,,,,
193,PT10M17.00S,2024-03-27T23:43:22.4Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,17,29,2024-03-27T23:43:28Z,1930000,False,,,0,,B. Podziemski REBOUND (Off:3 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,192.0,8.0,5.0,3.0,,,,,
194,PT10M06.00S,2024-03-27T23:43:36.9Z,2,REGULAR,foul,personal,[],1628371,,,1610612744,17,29,2024-03-27T23:43:44Z,1940000,False,,,0,,J. Isaac personal FOUL (1 PF),"[1628371, 202691]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,,,,,,,203591.0,1.0,0.0,Thompson,202691.0,,,,,,,,,
196,PT10M06.00S,2024-03-27T23:43:43.2Z,2,REGULAR,substitution,out,[],1641710,,,1610612744,17,29,2024-03-27T23:44:03Z,1960000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT10M06.00S,2024-03-27T23:43:43.2Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,17,29,2024-03-27T23:44:03Z,1970000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT10M06.00S,2024-03-27T23:43:43.2Z,2,REGULAR,substitution,out,[],202691,,,1610612744,17,29,2024-03-27T23:44:03Z,1980000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT10M06.00S,2024-03-27T23:43:43.2Z,2,REGULAR,substitution,in,[],1630532,,,1610612744,17,29,2024-03-27T23:44:03Z,1990000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT10M06.00S,2024-03-27T23:43:43.2Z,2,REGULAR,substitution,in,[],203952,,,1610612744,17,29,2024-03-27T23:44:03Z,2000000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M06.00S,2024-03-27T23:43:43.2Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,17,29,2024-03-27T23:44:03Z,2010000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M59.00S,2024-03-27T23:44:33.5Z,2,REGULAR,2pt,Jump Shot,[],101108,20.05584756898817,71.32352941176471,1610612744,17,29,2024-03-27T23:44:40Z,2030000,False,-107.0,136.0,1,left,MISS C. Paul 17' pullup Shot,[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,17.28,Missed,,,,,,,,,,,,,,,,,,
204,PT09M57.00S,2024-03-27T23:44:35.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,17,29,2024-03-27T23:44:40Z,2040000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,203.0,,,,,,,,
206,PT09M47.00S,2024-03-27T23:44:50.8Z,2,REGULAR,3pt,Jump Shot,[],1630175,70.12155059132719,22.30392156862745,1610612753,20,29,2024-03-27T23:44:56Z,2060000,False,-138.0,228.0,1,right,C. Anthony 26' 3PT  (6 PTS) (J. Ingles 1 AST),"[1630175, 204060]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.71,Made,6.0,J. Ingles,204060.0,1.0,,,,,,,,,,,,,,
208,PT09M28.00S,2024-03-27T23:45:11.3Z,2,REGULAR,2pt,Jump Shot,[],203952,21.107095926412615,71.32352941176471,1610612744,20,29,2024-03-27T23:45:16Z,2080000,False,-107.0,146.0,1,left,MISS A. Wiggins 18' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,18.07,Missed,,,,,,,,,,,,,,,,,,
209,PT09M24.00S,2024-03-27T23:45:15.3Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,20,29,2024-03-27T23:45:16Z,2090000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,208.0,2.0,2.0,0.0,,,,,
210,PT09M12.00S,2024-03-27T23:45:26.5Z,2,REGULAR,3pt,Jump Shot,[],1628371,86.81011826544021,95.58823529411765,1610612753,23,29,2024-03-27T23:45:34Z,2100000,False,228.0,71.0,1,right,J. Isaac 3PT  (7 PTS) (C. Anthony 1 AST),"[1628371, 1630175]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Right Corner 3,24+ Right,23.89,Made,7.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
212,PT09M10.00S,2024-03-27T23:45:34.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,23,29,2024-03-27T23:45:34Z,2120000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M10.00S,2024-03-27T23:46:49.5Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,23,29,2024-03-27T23:48:21Z,2130000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M10.00S,2024-03-27T23:46:49.5Z,2,REGULAR,substitution,in,[],201939,,,1610612744,23,29,2024-03-27T23:48:21Z,2140000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M47.00S,2024-03-27T23:48:56.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,10.85742444152431,49.01960784313725,1610612744,23,29,2024-03-27T23:49:07Z,2150000,False,5.0,50.0,1,left,MISS T. Jackson-Davis cutting Layup - blocked,"[1631218, 1628371]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
216,PT08M47.00S,2024-03-27T23:48:56.4Z,2,REGULAR,block,,[],1628371,,,1610612744,23,29,2024-03-27T23:48:59Z,2160000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT08M47.00S,2024-03-27T23:48:56.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,23,29,2024-03-27T23:49:07Z,2170000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,215.0,,,,,,,,
219,PT08M45.00S,2024-03-27T23:49:17.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203952,28.597240473061763,59.80392156862745,1610612744,23,29,2024-03-27T23:49:27Z,2190000,False,-49.0,216.0,1,left,MISS A. Wiggins 22' Jump Shot - blocked,"[203952, 1628371]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,22.18,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
220,PT08M45.00S,2024-03-27T23:49:17.8Z,2,REGULAR,block,,[],1628371,,,1610612744,23,29,2024-03-27T23:49:22Z,2200000,False,,,0,,J. Isaac BLOCK (2 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
221,PT08M45.00S,2024-03-27T23:49:17.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,23,29,2024-03-27T23:49:27Z,2210000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,219.0,,,,,,,,
222,PT08M45.00S,2024-03-27T23:49:24.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612744,23,29,2024-03-27T23:56:58Z,2220000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,1626300.0,,,,,,,,,,,,,
223,PT08M35.00S,2024-03-27T23:49:45.9Z,2,REGULAR,foul,offensive,[],1629021,,,1610612753,23,29,2024-03-27T23:49:56Z,2230000,False,,,0,,M. Wagner off-the-ball offensive FOUL (1 PF),"[1629021, 1630541]",1610612753.0,ORL,off-the-ball,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,1627963.0,1.0,0.0,Moody,1630541.0,,,,,,,,,
225,PT08M35.00S,2024-03-27T23:49:45.9Z,2,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,23,29,2024-03-27T23:49:45Z,2250000,False,,,0,,M. Wagner offensive foul TURNOVER (1 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,1627963.0,,,,,,,,,1.0,,,,
226,PT08M23.00S,2024-03-27T23:50:08.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201939,13.222733245729303,70.34313725490196,1610612744,23,31,2024-03-27T23:50:14Z,2260000,False,-102.0,72.0,1,left,S. Curry 12' driving floating bank Jump Shot (2 PTS) (C. Paul 2 AST),"[201939, 101108]",1610612744.0,GSW,driving floating bank,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,12.45,Made,2.0,C. Paul,101108.0,2.0,,,,,,,,,,,,,,
228,PT08M12.00S,2024-03-27T23:50:20.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.46057818659659,56.372549019607845,1610612753,23,31,2024-03-27T23:50:31Z,2280000,False,32.0,18.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
229,PT08M12.00S,2024-03-27T23:50:20.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,23,31,2024-03-27T23:50:31Z,2290000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,228.0,,,,,,,,
230,PT08M12.00S,2024-03-27T23:50:27.0Z,2,REGULAR,foul,personal,[],1630541,,,1610612753,23,31,2024-03-27T23:50:42Z,2300000,False,,,0,,M. Moody loose ball personal FOUL (3 PF),"[1630541, 1629021]",1610612744.0,GSW,loose ball,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,3.0,0.0,Wagner,1629021.0,,,,,,,,,
232,PT08M05.00S,2024-03-27T23:50:49.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,93.77463863337714,53.92156862745098,1610612753,23,31,2024-03-27T23:50:55Z,2320000,False,20.0,6.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
233,PT08M02.00S,2024-03-27T23:50:52.7Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,23,31,2024-03-27T23:50:55Z,2330000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:5),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,232.0,6.0,5.0,1.0,,,,,
234,PT07M40.00S,2024-03-27T23:51:14.4Z,2,REGULAR,3pt,Jump Shot,[],203952,33.065045992115635,44.11764705882353,1610612744,23,31,2024-03-27T23:51:18Z,2340000,False,29.0,258.0,1,left,MISS A. Wiggins 26' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
235,PT07M37.00S,2024-03-27T23:51:17.3Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,23,31,2024-03-27T23:51:17Z,2350000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,234.0,1.0,1.0,0.0,,,,,
236,PT07M29.00S,2024-03-27T23:51:25.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630532,93.77463863337714,49.50980392156863,1610612753,25,31,2024-03-27T23:51:31Z,2360000,False,-2.0,6.0,1,right,F. Wagner cutting DUNK (4 PTS) (C. Anthony 2 AST),"[1630532, 1630175]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.65,Made,4.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
238,PT07M10.00S,2024-03-27T23:51:43.9Z,2,REGULAR,3pt,Jump Shot,[],1630541,10.5946123521682,4.6568627450980395,1610612744,25,31,2024-03-27T23:51:48Z,2380000,False,227.0,47.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.15,Missed,,,,,,,,,,,,,,,,,,
239,PT07M07.00S,2024-03-27T23:51:46.9Z,2,REGULAR,rebound,offensive,[],1631218,,,1610612744,25,31,2024-03-27T23:51:48Z,2390000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:5),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,238.0,7.0,5.0,2.0,,,,,
240,PT07M05.00S,2024-03-27T23:51:49.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201939,18.084756898817346,45.09803921568628,1610612744,25,33,2024-03-27T23:51:55Z,2400000,False,25.0,117.0,1,left,S. Curry 12' driving floating Jump Shot (4 PTS) (T. Jackson-Davis 1 AST),"[201939, 1631218]",1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,12.0,Made,4.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,,,,,
243,PT06M41.00S,2024-03-27T23:52:21.0Z,2,REGULAR,substitution,out,[],1628371,,,1610612753,25,33,2024-03-27T23:52:38Z,2430000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M41.00S,2024-03-27T23:52:21.0Z,2,REGULAR,substitution,out,[],204060,,,1610612753,25,33,2024-03-27T23:52:38Z,2440000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M41.00S,2024-03-27T23:52:21.0Z,2,REGULAR,substitution,out,[],101108,,,1610612753,25,33,2024-03-27T23:52:38Z,2450000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M41.00S,2024-03-27T23:52:21.0Z,2,REGULAR,substitution,out,[],1630541,,,1610612753,25,33,2024-03-27T23:52:38Z,2460000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M41.00S,2024-03-27T23:52:21.0Z,2,REGULAR,substitution,in,[],1631094,,,1610612753,25,33,2024-03-27T23:52:38Z,2470000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M41.00S,2024-03-27T23:52:21.0Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,25,33,2024-03-27T23:52:38Z,2480000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M41.00S,2024-03-27T23:52:21.0Z,2,REGULAR,substitution,in,[],1627780,,,1610612753,25,33,2024-03-27T23:52:38Z,2490000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M41.00S,2024-03-27T23:52:21.0Z,2,REGULAR,substitution,in,[],1641764,,,1610612753,25,33,2024-03-27T23:52:38Z,2500000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M38.00S,2024-03-27T23:52:45.4Z,2,REGULAR,3pt,Jump Shot,[],1630532,88.51839684625493,95.83333333333334,1610612753,25,33,2024-03-27T23:52:53Z,2510000,False,229.0,55.0,1,right,MISS F. Wagner 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
252,PT06M35.00S,2024-03-27T23:52:48.2Z,2,REGULAR,rebound,offensive,[],1630175,,,1610612753,25,33,2024-03-27T23:52:48Z,2520000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,251.0,2.0,1.0,1.0,,,,,
253,PT06M32.00S,2024-03-27T23:52:50.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630175,92.06636005256242,46.81372549019608,1610612753,27,33,2024-03-27T23:52:56Z,2530000,False,-16.0,22.0,1,right,C. Anthony Layup (8 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,2.72,Made,8.0,,,,,,,,,,,,,,,,,
254,PT06M18.00S,2024-03-27T23:53:04.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627780,5.601182654402102,50.49019607843137,1610612744,27,35,2024-03-27T23:53:12Z,2540000,False,-2.0,0.0,1,left,G. Payton II DUNK (2 PTS) (S. Curry 3 AST),"[1627780, 201939]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,0.25,Made,2.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
