actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT11M03.00S,2024-03-23T23:44:07.1Z,2,REGULAR,2pt,Jump Shot,[],1628370,77.4802890932983,51.470588235294116,1610612758,28,27,2024-03-23T23:44:12Z,1690000,False,7.0,159.0,1,right,MISS M. Monk 15' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,15.94,Missed,,,,,,,,,,,,,,,,,,
174,PT10M59.00S,2024-03-23T23:44:11.1Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,28,27,2024-03-23T23:44:12Z,1700000,False,,,0,,J. Isaac REBOUND (Off:1 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Center,,,,,,,173.0,3.0,2.0,1.0,,,,,,,,,,
175,PT10M49.00S,2024-03-23T23:44:21.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628371,6.915243101182654,49.754901960784316,1610612753,30,27,2024-03-23T23:44:30Z,1710000,False,1.0,13.0,1,left,J. Isaac DUNK (12 PTS) (C. Anthony 2 AST),"[1628371, 1630175]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,1.26,Made,12.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
177,PT10M36.00S,2024-03-23T23:44:33.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,91.93495400788436,49.754901960784316,1610612758,30,27,2024-03-23T23:44:40Z,1730000,False,-1.0,23.0,1,right,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
178,PT10M34.00S,2024-03-23T23:44:36.9Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,30,27,2024-03-23T23:44:36Z,1740000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,177.0,3.0,2.0,1.0,,,,,,,,,,
179,PT10M33.00S,2024-03-23T23:44:37.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631099,86.41590013140605,77.94117647058823,1610612758,30,27,2024-03-23T23:44:46Z,1750000,False,140.0,75.0,1,right,MISS K. Murray 15' Jump Shot,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,15.87,Missed,,,,,,,,,,,,,,,,,,
180,PT10M28.00S,2024-03-23T23:44:42.7Z,2,REGULAR,rebound,defensive,[],204060,,,1610612753,30,27,2024-03-23T23:44:46Z,1760000,False,,,0,,J. Ingles REBOUND (Off:0 Def:2),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,8-16 Right,,,,,,,179.0,2.0,2.0,0.0,,,,,,,,,,
181,PT10M17.00S,2024-03-23T23:44:52.8Z,2,REGULAR,3pt,Jump Shot,[],1628371,6.1268068331143235,95.09803921568627,1610612753,30,27,2024-03-23T23:45:02Z,1770000,False,-225.0,5.0,1,left,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
182,PT10M15.00S,2024-03-23T23:44:54.8Z,2,REGULAR,rebound,offensive,[],204060,,,1610612753,30,27,2024-03-23T23:45:02Z,1780000,False,,,0,,J. Ingles REBOUND (Off:1 Def:2),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Left Corner 3,24+ Left,,,,,,,181.0,3.0,2.0,1.0,,,,,,,,,,
183,PT10M10.00S,2024-03-23T23:45:00.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628371,4.155716162943495,25.98039215686275,1610612753,32,27,2024-03-23T23:45:13Z,1790000,False,120.0,-13.0,1,left,J. Isaac 12' turnaround fadeaway Jump Shot (14 PTS) (J. Ingles 1 AST),"[1628371, 204060]",1610612753.0,ORL,turnaround fadeaway,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Right,12.08,Made,14.0,J. Ingles,204060.0,1.0,,,,,,,,,,,,,,
185,PT10M09.00S,2024-03-23T23:45:12.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,32,27,2024-03-23T23:45:12Z,1810000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M51.00S,2024-03-23T23:48:20.8Z,2,REGULAR,3pt,Jump Shot,[],1628370,71.69842312746385,16.666666666666664,1610612758,32,27,2024-03-23T23:48:26Z,1820000,False,-167.0,214.0,1,right,MISS M. Monk 27' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
187,PT09M46.00S,2024-03-23T23:48:25.8Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,32,27,2024-03-23T23:48:26Z,1830000,False,,,0,,J. Isaac REBOUND (Off:1 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,,,,,186.0,4.0,3.0,1.0,,,,,,,,,,
188,PT09M39.00S,2024-03-23T23:48:32.0Z,2,REGULAR,3pt,Jump Shot,[],1628371,29.25427069645204,75.49019607843137,1610612753,35,27,2024-03-23T23:48:37Z,1840000,False,-127.0,222.0,1,left,J. Isaac 25' 3PT  (17 PTS) (C. Anthony 3 AST),"[1628371, 1630175]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,25.64,Made,17.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
190,PT09M26.00S,2024-03-23T23:48:45.3Z,2,REGULAR,2pt,Jump Shot,[],1628368,77.34888304862024,35.049019607843135,1610612758,35,29,2024-03-23T23:48:50Z,1860000,False,-75.0,160.0,1,right,D. Fox 17' Jump Shot (6 PTS) (M. Monk 1 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,17.7,Made,6.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
192,PT09M09.00S,2024-03-23T23:49:01.9Z,2,REGULAR,3pt,Jump Shot,[],1630175,6.258212877792378,96.56862745098039,1610612753,35,29,2024-03-23T23:49:06Z,1880000,False,-233.0,6.0,1,left,MISS C. Anthony 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
193,PT09M05.00S,2024-03-23T23:49:05.9Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,35,29,2024-03-23T23:49:06Z,1890000,False,,,0,,D. Fox REBOUND (Off:0 Def:5),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,,,,,,,192.0,5.0,5.0,0.0,,,,,,,,,,
194,PT09M00.00S,2024-03-23T23:49:10.7Z,2,REGULAR,2pt,Jump Shot,[],1628368,77.87450722733246,35.53921568627451,1610612758,35,29,2024-03-23T23:56:50Z,1900000,False,-72.0,155.0,1,right,MISS D. Fox 17' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,17.15,Missed,,,,,,,,,,,,,,,,,,
195,PT08M57.00S,2024-03-23T23:49:13.7Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,35,29,2024-03-23T23:49:18Z,1910000,False,,,0,,M. Wagner REBOUND (Off:0 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Left Center,,,,,,,194.0,3.0,3.0,0.0,,,,,,,,,,
230,PT08M44.00S,2024-03-23T23:49:22.9Z,2,REGULAR,turnover,lost ball,[],204060,,,1610612753,35,29,2024-03-23T23:54:22Z,1915000,False,,,0,,J. Ingles lost ball TURNOVER (1 TO),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,,
196,PT08M44.00S,2024-03-23T23:49:35.1Z,2,REGULAR,foul,personal,[],204060,,,1610612758,35,29,2024-03-23T23:54:27Z,1920000,False,,,0,,J. Ingles loose ball personal FOUL (1 PF),"[204060, 1628370]",1610612753.0,ORL,loose ball,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200832.0,1.0,0.0,Monk,1628370.0,,,,,
199,PT08M44.00S,2024-03-23T23:49:46.1Z,2,REGULAR,substitution,out,[],1630537,,,1610612758,35,29,2024-03-23T23:50:04Z,1950000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M44.00S,2024-03-23T23:49:46.1Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,35,29,2024-03-23T23:50:04Z,1960000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M44.00S,2024-03-23T23:49:46.1Z,2,REGULAR,substitution,out,[],203458,,,1610612758,35,29,2024-03-23T23:50:04Z,1970000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M44.00S,2024-03-23T23:49:46.1Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,35,29,2024-03-23T23:50:04Z,1980000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M44.00S,2024-03-23T23:49:46.1Z,2,REGULAR,substitution,in,[],1631165,,,1610612758,35,29,2024-03-23T23:50:04Z,1990000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M44.00S,2024-03-23T23:49:46.1Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,35,29,2024-03-23T23:50:04Z,2000000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M27.00S,2024-03-23T23:50:11.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628370,91.5407358738502,47.05882352941176,1610612758,35,29,2024-03-23T23:50:19Z,2010000,False,-15.0,27.0,1,right,MISS M. Monk driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
206,PT08M24.00S,2024-03-23T23:50:14.1Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,35,29,2024-03-23T23:50:14Z,2020000,False,,,0,,M. Wagner REBOUND (Off:0 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,205.0,4.0,4.0,0.0,,,,,,,,,,
207,PT08M16.00S,2024-03-23T23:50:21.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,6.783837056504599,50.0,1610612753,37,29,2024-03-23T23:55:01Z,2030000,False,0.0,11.0,1,left,M. Fultz driving reverse Layup (2 PTS),[1628365],1610612753.0,ORL,driving reverse,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.13,Made,2.0,,,,,,,,,,,,,,,,,
208,PT08M04.00S,2024-03-23T23:50:34.1Z,2,REGULAR,3pt,Jump Shot,[],1631099,72.48685939553219,17.647058823529413,1610612758,37,32,2024-03-23T23:50:40Z,2040000,False,-162.0,206.0,1,right,K. Murray 26' 3PT  (8 PTS) (D. Mitchell 2 AST),"[1631099, 1630558]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,26.2,Made,8.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,,,,,
210,PT07M42.00S,2024-03-23T23:50:55.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,18.478975032851512,36.029411764705884,1610612753,37,32,2024-03-23T23:51:03Z,2060000,False,70.0,121.0,1,left,MISS M. Fultz 13' pullup Shot - blocked,"[1628365, 1631099]",1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,13.99,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
211,PT07M42.00S,2024-03-23T23:50:55.8Z,2,REGULAR,block,,[],1631099,,,1610612753,37,32,2024-03-23T23:51:00Z,2070000,False,,,0,,K. Murray BLOCK (1 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
212,PT07M40.00S,2024-03-23T23:50:57.8Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612758,37,32,2024-03-23T23:51:03Z,2080000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,210.0,1.0,1.0,0.0,,,,,,,,,,
213,PT07M40.00S,2024-03-23T23:51:04.6Z,2,REGULAR,foul,personal,[],1628371,,,1610612758,37,32,2024-03-23T23:51:40Z,2090000,False,,,0,,J. Isaac personal FOUL (1 PF),"[1628371, 1630558]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2003.0,1.0,0.0,Mitchell,1630558.0,,,,,
215,PT07M40.00S,2024-03-23T23:51:12.7Z,2,REGULAR,substitution,out,[],1628371,,,1610612758,37,32,2024-03-23T23:51:41Z,2110000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M40.00S,2024-03-23T23:51:12.7Z,2,REGULAR,substitution,out,[],1628365,,,1610612758,37,32,2024-03-23T23:51:41Z,2120000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M40.00S,2024-03-23T23:51:12.7Z,2,REGULAR,substitution,in,[],1630532,,,1610612758,37,32,2024-03-23T23:51:41Z,2130000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M40.00S,2024-03-23T23:51:12.7Z,2,REGULAR,substitution,in,[],1631094,,,1610612758,37,32,2024-03-23T23:51:41Z,2140000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M25.00S,2024-03-23T23:51:50.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.85479632063075,49.754901960784316,1610612758,37,34,2024-03-23T23:51:55Z,2150000,False,-1.0,15.0,1,right,D. Sabonis cutting Layup (6 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.47,Made,6.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
221,PT07M14.00S,2024-03-23T23:52:01.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,7.30946123521682,50.245098039215684,1610612753,39,34,2024-03-23T23:52:06Z,2170000,False,-1.0,16.0,1,left,F. Wagner cutting Layup (2 PTS) (J. Ingles 2 AST),"[1630532, 204060]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.62,Made,2.0,J. Ingles,204060.0,2.0,,,,,,,,,,,,,,
223,PT07M05.00S,2024-03-23T23:52:11.1Z,2,REGULAR,3pt,Jump Shot,[],1627734,66.83639947437582,46.07843137254902,1610612758,39,34,2024-03-23T23:52:17Z,2190000,False,-20.0,259.0,1,right,MISS D. Sabonis 25' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
224,PT07M01.00S,2024-03-23T23:52:15.1Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,39,34,2024-03-23T23:52:17Z,2200000,False,,,0,,F. Wagner REBOUND (Off:0 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,223.0,1.0,1.0,0.0,,,,,,,,,,
225,PT06M54.00S,2024-03-23T23:52:21.7Z,2,REGULAR,turnover,bad pass,[],204060,,,1610612753,39,34,2024-03-23T23:52:28Z,2210000,False,,,0,,J. Ingles bad pass TURNOVER (2 TO),"[204060, 1627734]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Sabonis,1627734.0,,
226,PT06M54.00S,2024-03-23T23:52:21.7Z,2,REGULAR,steal,,[],1627734,,,1610612758,39,34,2024-03-23T23:52:24Z,2220000,False,,,0,,D. Sabonis STEAL (1 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
227,PT06M50.00S,2024-03-23T23:52:27.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631099,92.46057818659659,49.754901960784316,1610612758,39,36,2024-03-23T23:52:35Z,2230000,False,-1.0,18.0,1,right,K. Murray running DUNK (10 PTS) (K. Ellis 2 AST),"[1631099, 1631165]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,K. Ellis,1631165.0,2.0,,,,,,,,,,,,,,
229,PT06M50.00S,2024-03-23T23:52:37.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612753,39,36,2024-03-23T23:52:37Z,2250000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M50.00S,2024-03-23T23:53:31.9Z,2,REGULAR,substitution,out,[],204060,,,1610612753,39,36,2024-03-23T23:54:09Z,2260000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M50.00S,2024-03-23T23:53:31.9Z,2,REGULAR,substitution,out,[],1629021,,,1610612753,39,36,2024-03-23T23:54:09Z,2270000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M50.00S,2024-03-23T23:53:31.9Z,2,REGULAR,substitution,out,[],1628370,,,1610612753,39,36,2024-03-23T23:54:09Z,2280000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M50.00S,2024-03-23T23:53:31.9Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,39,36,2024-03-23T23:54:09Z,2290000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M50.00S,2024-03-23T23:53:31.9Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,39,36,2024-03-23T23:54:09Z,2300000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M50.00S,2024-03-23T23:53:31.9Z,2,REGULAR,substitution,in,[],203084,,,1610612753,39,36,2024-03-23T23:54:09Z,2310000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M32.00S,2024-03-23T23:54:28.8Z,2,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,39,36,2024-03-23T23:54:38Z,2320000,False,,,0,,J. Suggs bad pass out-of-bounds TURNOVER (1 TO),[1630591],1610612753.0,ORL,bad pass,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,,1.0,,,,
239,PT06M23.00S,2024-03-23T23:54:41.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630558,75.77201051248358,50.245098039215684,1610612758,39,38,2024-03-23T23:54:45Z,2330000,False,1.0,175.0,1,right,D. Mitchell 17' pullup Jump Shot (2 PTS),[1630558],1610612758.0,SAC,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,17.52,Made,2.0,,,,,,,,,,,,,,,,,
240,PT06M05.00S,2024-03-23T23:54:58.8Z,2,REGULAR,3pt,Jump Shot,[],1630175,27.020367936925098,82.84313725490196,1610612753,39,38,2024-03-23T23:55:29Z,2340000,False,-164.0,201.0,1,left,MISS C. Anthony 25' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
241,PT06M01.00S,2024-03-23T23:55:02.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,39,38,2024-03-23T23:55:29Z,2350000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,240.0,6.0,6.0,0.0,,,,,,,,,,
242,PT05M48.00S,2024-03-23T23:55:22.1Z,2,REGULAR,foul,personal,[],1630532,,,1610612758,39,38,2024-03-23T23:57:12Z,2360000,False,,,0,,F. Wagner personal FOUL (1 PF),"[1630532, 203084]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Barnes,203084.0,,,,,
244,PT05M39.00S,2024-03-23T23:55:46.5Z,2,REGULAR,3pt,Jump Shot,[],1630558,69.85873850197109,28.431372549019606,1610612758,39,38,2024-03-23T23:55:51Z,2380000,False,-108.0,231.0,1,right,MISS D. Mitchell 25' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
245,PT05M36.00S,2024-03-23T23:55:49.5Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,39,38,2024-03-23T23:55:51Z,2390000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,244.0,3.0,3.0,0.0,,,,,,,,,,
246,PT05M18.00S,2024-03-23T23:56:08.0Z,2,REGULAR,3pt,Jump Shot,[],1628976,5.863994743758213,96.07843137254902,1610612753,39,38,2024-03-23T23:56:13Z,2400000,False,-230.0,3.0,1,left,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
247,PT05M14.00S,2024-03-23T23:56:12.0Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,39,38,2024-03-23T23:56:13Z,2410000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,,,,,246.0,7.0,7.0,0.0,,,,,,,,,,
248,PT05M09.00S,2024-03-23T23:56:16.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627734,92.72339027595268,49.50980392156863,1610612758,39,40,2024-03-23T23:56:23Z,2420000,False,-2.0,16.0,1,right,D. Sabonis running DUNK (8 PTS) (K. Ellis 3 AST),"[1627734, 1631165]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.61,Made,8.0,K. Ellis,1631165.0,3.0,,,,,,,,,,,,,,
250,PT04M54.00S,2024-03-23T23:56:37.6Z,2,REGULAR,foul,personal,[],1631099,,,1610612753,39,40,2024-03-23T23:57:06Z,2440000,False,,,0,,K. Murray personal FOUL (2 PF),"[1631099, 1631094]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627961.0,2.0,0.0,Banchero,1631094.0,,,,,
252,PT04M44.00S,2024-03-23T23:57:02.7Z,2,REGULAR,turnover,lost ball,[],1630591,,,1610612753,39,40,2024-03-23T23:57:08Z,2460000,False,,,0,,J. Suggs lost ball TURNOVER (2 TO),"[1630591, 1631165]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Ellis,1631165.0,,
253,PT04M44.00S,2024-03-23T23:57:02.7Z,2,REGULAR,steal,,[],1631165,,,1610612758,39,40,2024-03-23T23:57:05Z,2470000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
254,PT04M38.00S,2024-03-23T23:57:08.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203084,67.36202365308804,66.91176470588235,1610612758,39,40,2024-03-23T23:57:16Z,2480000,False,85.0,254.0,1,right,MISS H. Barnes 26' running 3PT,[203084],1610612758.0,SAC,running,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
255,PT04M36.00S,2024-03-23T23:57:10.3Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,39,40,2024-03-23T23:57:16Z,2490000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,254.0,5.0,4.0,1.0,,,,,,,,,,
256,PT04M22.00S,2024-03-23T23:57:25.1Z,2,REGULAR,2pt,Jump Shot,[],1631094,21.632720105124836,40.44117647058824,1610612753,39,40,2024-03-23T23:57:36Z,2500000,False,48.0,151.0,1,left,MISS P. Banchero 15' turnaround fadeaway Shot,[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,15.82,Missed,,,,,,,,,,,,,,,,,,
257,PT04M18.00S,2024-03-23T23:57:29.1Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,39,40,2024-03-23T23:57:36Z,2510000,False,,,0,,F. Wagner REBOUND (Off:1 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Center,,,,,,,256.0,2.0,1.0,1.0,,,,,,,,,,
