actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT01M23.00S,2023-11-10T03:15:34.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1629027,92.32917214191852,51.470588235294116,1610612737,28,30,2023-11-10T03:15:55Z,1700000,False,7.0,20.0,1,right,T. Young running Layup (9 PTS),[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,,,,9.0,,,,,,,,,,
171,PT01M23.00S,2023-11-10T03:15:43.2Z,1,REGULAR,violation,defensive goaltending,[],1630532,,,1610612737,28,30,2023-11-10T03:17:23Z,1710000,False,,,0,,F. Wagner defensive goaltending VIOLATION,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,2004.0,,,,,,
172,PT01M13.00S,2023-11-10T03:15:57.9Z,1,REGULAR,3pt,Jump Shot,[],1628371,31.35676741130092,66.66666666666666,1610612753,28,30,2023-11-10T03:16:06Z,1720000,False,-83.0,242.0,1,left,MISS J. Isaac 25' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
173,PT01M11.00S,2023-11-10T03:15:59.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612737,28,30,2023-11-10T03:32:31Z,1730000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,172.0,,,,,,,,,,,,,,,,,
174,PT01M11.00S,2023-11-10T03:16:07.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629021,,,1610612737,28,30,2023-11-10T03:32:46Z,1740000,False,,,0,,M. Wagner loose ball personal FOUL (1 PF) (Capela 2 FT),"[1629021, 203991]",1610612753.0,ORL,loose ball,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Capela,203991.0,,
176,PT01M11.00S,2023-11-10T03:16:35.4Z,1,REGULAR,freethrow,1 of 2,[],203991,,,1610612737,28,30,2023-11-10T03:16:35Z,1760000,False,,,0,,MISS C. Capela Free Throw 1 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
177,PT01M11.00S,2023-11-10T03:16:35.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,28,30,2023-11-10T03:16:35Z,1770000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,176.0,,,,,,,,,,,,,,,,,
178,PT01M11.00S,2023-11-10T03:16:50.3Z,1,REGULAR,freethrow,2 of 2,[],203991,,,1610612737,28,31,2023-11-10T03:16:50Z,1780000,False,,,0,,C. Capela Free Throw 2 of 2 (1 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
179,PT00M59.00S,2023-11-10T03:17:04.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,8.623521681997373,47.794117647058826,1610612753,30,31,2023-11-10T03:17:08Z,1790000,False,11.0,29.0,1,left,M. Wagner Layup (2 PTS) (F. Wagner 2 AST),"[1629021, 1630532]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,2.0,F. Wagner,1630532.0,2.0,,,,,,,
181,PT00M41.40S,2023-11-10T03:17:22.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,91.14651773981603,59.068627450980394,1610612737,30,31,2023-11-10T03:22:05Z,1810000,False,45.0,31.0,1,right,MISS T. Young driving finger roll Layup,[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
182,PT00M38.40S,2023-11-10T03:17:25.3Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,30,31,2023-11-10T03:17:35Z,1820000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
183,PT00M34.60S,2023-11-10T03:17:30.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630532,7.30946123521682,43.38235294117647,1610612753,32,31,2023-11-10T03:17:47Z,1830000,False,33.0,16.0,1,left,F. Wagner running finger roll Layup (2 PTS),[1630532],1610612753.0,ORL,running finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,,,,2.0,,,,,,,,,,
184,PT00M14.50S,2023-11-10T03:17:55.1Z,1,REGULAR,3pt,Jump Shot,[],1629027,69.33311432325887,64.70588235294117,1610612737,32,34,2023-11-10T03:23:07Z,1840000,False,74.0,236.0,1,right,T. Young 24' 3PT step back (12 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,24.7,Made,,,,,,,,12.0,,,,,,,,,,
185,PT00M00.00S,2023-11-10T03:18:15.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,12.302890932982917,54.41176470588235,1610612753,32,34,2023-11-10T03:18:24Z,1850000,False,-22.0,63.0,1,left,MISS C. Anthony 6' driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
186,PT00M00.00S,2023-11-10T03:18:15.2Z,1,REGULAR,rebound,offensive,[],1641710,,,1610612753,32,34,2023-11-10T03:18:24Z,1860000,False,,,0,,A. Black REBOUND (Off:1 Def:0),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,185.0,1.0,0.0,1.0,,,,,,,,,,,,,,
187,PT00M00.00S,2023-11-10T03:18:22.5Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641710,5.590000152587891,50.0,1610612753,34,34,2023-11-10T03:23:51Z,1870000,False,0.0,0.0,1,left,A. Black tip Layup (2 PTS),[1641710],1610612753.0,ORL,tip,,,Black,A. Black,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,2.0,,,,,,,,,,
188,PT00M00.00S,2023-11-10T03:18:24.6Z,1,REGULAR,period,end,[],0,,,1610612737,34,34,2023-11-10T03:18:24Z,1880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2023-11-10T03:20:21.8Z,2,REGULAR,substitution,out,['startperiod'],1631100,,,1610612737,34,34,2023-11-10T03:20:49Z,1890000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2023-11-10T03:20:21.8Z,2,REGULAR,substitution,in,['startperiod'],1630552,,,1610612737,34,34,2023-11-10T03:20:49Z,1900000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2023-11-10T03:21:01.7Z,2,REGULAR,period,start,[],0,,,1610612753,34,34,2023-11-10T03:21:01Z,1910000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT11M44.00S,2023-11-10T03:21:17.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,8.754927726675426,42.15686274509804,1610612753,34,34,2023-11-10T03:21:23Z,1920000,False,39.0,30.0,1,left,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
193,PT11M41.00S,2023-11-10T03:21:19.7Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,34,34,2023-11-10T03:21:19Z,1930000,False,,,0,,C. Capela REBOUND (Off:0 Def:2),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,192.0,2.0,2.0,0.0,,,,,,,,,,,,,,
194,PT11M30.00S,2023-11-10T03:21:31.2Z,2,REGULAR,3pt,Jump Shot,[],1629027,71.43561103810775,21.323529411764707,1610612737,34,34,2023-11-10T03:21:37Z,1940000,False,-143.0,216.0,1,right,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
195,PT11M27.00S,2023-11-10T03:21:33.7Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,34,34,2023-11-10T03:21:33Z,1950000,False,,,0,,J. Isaac REBOUND (Off:0 Def:1),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,,,194.0,1.0,1.0,0.0,,,,,,,,,,,,,,
196,PT11M21.00S,2023-11-10T03:21:39.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,9.543363994743759,52.450980392156865,1610612753,34,34,2023-11-10T03:21:44Z,1960000,False,-12.0,37.0,1,left,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
197,PT11M18.00S,2023-11-10T03:21:42.6Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,34,34,2023-11-10T03:21:42Z,1970000,False,,,0,,F. Wagner REBOUND (Off:2 Def:1),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,196.0,3.0,1.0,2.0,,,,,,,,,,,,,,
198,PT11M18.00S,2023-11-10T03:21:42.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,5.590000152587891,50.0,1610612753,34,34,2023-11-10T03:21:42Z,1980000,False,0.0,0.0,1,left,MISS F. Wagner tip Layup,[1630532],1610612753.0,ORL,tip,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
199,PT11M17.00S,2023-11-10T03:21:43.2Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,34,34,2023-11-10T03:21:43Z,1990000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,198.0,2.0,2.0,0.0,,,,,,,,,,,,,,
200,PT11M14.00S,2023-11-10T03:21:46.5Z,2,REGULAR,turnover,bad pass,[],1630552,,,1610612737,34,34,2023-11-10T03:21:51Z,2000000,False,,,0,,J. Johnson bad pass TURNOVER (3 TO),"[1630552, 1641710]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Black,1641710.0,,,,,,,,,,,
201,PT11M14.00S,2023-11-10T03:21:46.5Z,2,REGULAR,steal,,[],1641710,,,1610612753,34,34,2023-11-10T03:21:49Z,2010000,False,,,0,,A. Black STEAL (1 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
202,PT11M01.00S,2023-11-10T03:21:59.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,22.421156373193167,88.23529411764706,1610612753,34,34,2023-11-10T03:22:03Z,2020000,False,-191.0,158.0,1,left,MISS C. Anthony 24' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
203,PT10M58.00S,2023-11-10T03:22:02.0Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,34,34,2023-11-10T03:22:03Z,2030000,False,,,0,,C. Capela REBOUND (Off:0 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,202.0,3.0,3.0,0.0,,,,,,,,,,,,,,
204,PT10M54.00S,2023-11-10T03:22:06.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203992,93.51182654402102,58.08823529411765,1610612737,34,34,2023-11-10T03:22:16Z,2040000,False,40.0,8.0,1,right,MISS B. Bogdanovic driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
205,PT10M50.00S,2023-11-10T03:22:10.8Z,2,REGULAR,rebound,defensive,[],1629021,,,1610612753,34,34,2023-11-10T03:22:16Z,2050000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,204.0,2.0,2.0,0.0,,,,,,,,,,,,,,
206,PT10M38.00S,2023-11-10T03:22:25.7Z,2,REGULAR,foul,personal,['2freethrow'],203992,,,1610612753,34,34,2023-11-10T03:22:33Z,2060000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Wagner 2 FT),"[203992, 1630532]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Wagner,1630532.0,,
208,PT10M38.00S,2023-11-10T03:22:48.8Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,35,34,2023-11-10T03:22:48Z,2080000,False,,,0,,F. Wagner Free Throw 1 of 2 (3 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
209,PT10M38.00S,2023-11-10T03:23:06.9Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,36,34,2023-11-10T03:23:06Z,2090000,False,,,0,,F. Wagner Free Throw 2 of 2 (4 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
210,PT10M26.00S,2023-11-10T03:23:21.6Z,2,REGULAR,3pt,Jump Shot,[],1630552,77.7431011826544,91.66666666666666,1610612737,36,34,2023-11-10T03:23:26Z,2100000,False,208.0,157.0,1,right,MISS J. Johnson 26' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
211,PT10M22.00S,2023-11-10T03:23:25.6Z,2,REGULAR,rebound,defensive,[],1641710,,,1610612753,36,34,2023-11-10T03:23:26Z,2110000,False,,,0,,A. Black REBOUND (Off:1 Def:1),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,210.0,2.0,1.0,1.0,,,,,,,,,,,,,,
212,PT10M14.00S,2023-11-10T03:23:32.6Z,2,REGULAR,3pt,Jump Shot,[],1630175,17.296320630749015,4.166666666666666,1610612753,36,34,2023-11-10T03:23:37Z,2120000,False,229.0,110.0,1,left,MISS C. Anthony 25' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
213,PT10M11.00S,2023-11-10T03:23:35.6Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,36,34,2023-11-10T03:23:37Z,2130000,False,,,0,,C. Capela REBOUND (Off:0 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,212.0,4.0,4.0,0.0,,,,,,,,,,,,,,
214,PT10M08.00S,2023-11-10T03:23:43.4Z,2,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612737,36,34,2023-11-10T03:23:50Z,2140000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Young 2 FT),"[1641710, 1629027]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2003.0,2.0,0.0,Young,1629027.0,,
216,PT10M08.00S,2023-11-10T03:24:04.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629027,,,1610612737,36,35,2023-11-10T03:24:04Z,2160000,False,,,0,,T. Young Free Throw 1 of 2 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
217,PT10M08.00S,2023-11-10T03:24:05.5Z,2,REGULAR,substitution,out,[],203991,,,1610612737,36,35,2023-11-10T03:24:14Z,2170000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT10M08.00S,2023-11-10T03:24:05.5Z,2,REGULAR,substitution,in,[],1628981,,,1610612737,36,35,2023-11-10T03:24:14Z,2180000,False,,,0,,SUB in: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT10M08.00S,2023-11-10T03:24:23.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629027,,,1610612737,36,36,2023-11-10T03:24:23Z,2190000,False,,,0,,T. Young Free Throw 2 of 2 (14 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
220,PT09M50.00S,2023-11-10T03:24:43.9Z,2,REGULAR,turnover,traveling,[],1630175,,,1610612753,36,36,2023-11-10T03:24:49Z,2200000,False,,,0,,C. Anthony traveling TURNOVER (1 TO),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,2004.0,,,,,,
221,PT09M37.00S,2023-11-10T03:25:05.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,72.61826544021025,20.098039215686274,1610612737,36,39,2023-11-10T03:25:10Z,2210000,False,-150.0,205.0,1,right,J. Johnson 25' 3PT  (10 PTS) (B. Bogdanovic 1 AST),"[1630552, 203992]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,25.36,Made,,,,,,,,10.0,B. Bogdanovic,203992.0,1.0,,,,,,,
223,PT09M26.00S,2023-11-10T03:25:17.0Z,2,REGULAR,turnover,bad pass,[],1630532,,,1610612753,36,39,2023-11-10T03:25:21Z,2230000,False,,,0,,F. Wagner bad pass TURNOVER (3 TO),"[1630532, 203992]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Bogdanovic,203992.0,,,,,,,,,,,
224,PT09M26.00S,2023-11-10T03:25:17.0Z,2,REGULAR,steal,,[],203992,,,1610612737,36,39,2023-11-10T03:25:19Z,2240000,False,,,0,,B. Bogdanovic STEAL (2 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
225,PT09M21.00S,2023-11-10T03:25:21.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629027,71.56701708278581,18.872549019607842,1610612737,36,42,2023-11-10T03:25:29Z,2250000,False,-156.0,215.0,1,right,T. Young 26' 3PT running (17 PTS) (B. Bogdanovic 2 AST),"[1629027, 203992]",1610612737.0,ATL,running,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.52,Made,,,,,,,,17.0,B. Bogdanovic,203992.0,2.0,,,,,,,
227,PT09M21.00S,2023-11-10T03:25:28.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612753,36,42,2023-11-10T03:25:28Z,2270000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M04.00S,2023-11-10T03:28:42.9Z,2,REGULAR,foul,personal,['2freethrow'],1628981,,,1610612753,36,42,2023-11-10T03:28:53Z,2280000,False,,,0,,B. Fernando shooting personal FOUL (1 PF) (Black 2 FT),"[1628981, 1641710]",1610612737.0,ATL,shooting,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Black,1641710.0,,
230,PT09M04.00S,2023-11-10T03:29:04.3Z,2,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,37,42,2023-11-10T03:29:04Z,2300000,False,,,0,,A. Black Free Throw 1 of 2 (3 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
231,PT09M04.00S,2023-11-10T03:29:18.3Z,2,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,38,42,2023-11-10T03:29:18Z,2310000,False,,,0,,A. Black Free Throw 2 of 2 (4 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
232,PT08M52.00S,2023-11-10T03:29:36.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,91.40932982917214,56.86274509803921,1610612737,38,44,2023-11-10T03:29:43Z,2320000,False,34.0,28.0,1,right,T. Young driving Layup (19 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,,,,19.0,,,,,,,,,,
233,PT08M52.00S,2023-11-10T03:29:39.3Z,2,REGULAR,foul,personal,['1freethrow'],1641710,,,1610612737,38,44,2023-11-10T03:29:46Z,2330000,False,,,0,,A. Black shooting personal FOUL (3 PF) (Young 1 FT),"[1641710, 1629027]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Young,1629027.0,,
235,PT08M52.00S,2023-11-10T03:29:57.8Z,2,REGULAR,substitution,out,[],1641710,,,1610612737,38,44,2023-11-10T03:31:57Z,2350000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M52.00S,2023-11-10T03:29:57.8Z,2,REGULAR,substitution,in,[],1628365,,,1610612737,38,44,2023-11-10T03:31:57Z,2360000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M52.00S,2023-11-10T03:30:13.5Z,2,REGULAR,substitution,out,[],1628981,,,1610612737,38,44,2023-11-10T03:31:57Z,2370000,False,,,0,,SUB out: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M52.00S,2023-11-10T03:30:13.5Z,2,REGULAR,substitution,in,[],1630168,,,1610612737,38,44,2023-11-10T03:31:57Z,2380000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M52.00S,2023-11-10T03:30:35.4Z,2,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,38,45,2023-11-10T03:30:35Z,2390000,False,,,0,,T. Young Free Throw 1 of 1 (20 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
241,PT08M36.00S,2023-11-10T03:31:13.2Z,2,REGULAR,violation,kicked ball,[],203992,,,1610612753,38,45,2023-11-10T03:31:57Z,2410000,False,,,0,,B. Bogdanovic kicked ball VIOLATION,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,
242,PT08M36.00S,2023-11-10T03:31:38.4Z,2,REGULAR,substitution,out,[],1630552,,,1610612753,38,45,2023-11-10T03:31:43Z,2420000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M36.00S,2023-11-10T03:31:38.4Z,2,REGULAR,substitution,in,[],1629631,,,1610612753,38,45,2023-11-10T03:31:43Z,2430000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M27.00S,2023-11-10T03:32:08.0Z,2,REGULAR,turnover,bad pass,[],1629021,,,1610612753,38,45,2023-11-10T03:32:14Z,2440000,False,,,0,,M. Wagner bad pass TURNOVER (1 TO),"[1629021, 1630168]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Okongwu,1630168.0,,,,,,,,,,,
245,PT08M27.00S,2023-11-10T03:32:08.0Z,2,REGULAR,steal,,[],1630168,,,1610612737,38,45,2023-11-10T03:32:12Z,2450000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT08M21.00S,2023-11-10T03:32:21.4Z,2,REGULAR,substitution,out,[],1628371,,,1610612737,38,45,2023-11-10T03:32:25Z,2470000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT08M21.00S,2023-11-10T03:32:21.4Z,2,REGULAR,substitution,in,[],1631094,,,1610612737,38,45,2023-11-10T03:32:25Z,2480000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT08M16.00S,2023-11-10T03:32:40.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,72.7496714848883,80.88235294117648,1610612737,38,45,2023-11-10T03:32:45Z,2490000,False,154.0,204.0,1,right,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
250,PT08M12.00S,2023-11-10T03:32:44.3Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,38,45,2023-11-10T03:32:45Z,2500000,False,,,0,,F. Wagner REBOUND (Off:2 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,249.0,4.0,2.0,2.0,,,,,,,,,,,,,,
251,PT08M08.00S,2023-11-10T03:32:48.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630532,8.623521681997373,53.18627450980392,1610612753,40,45,2023-11-10T03:32:53Z,2510000,False,-16.0,29.0,1,left,F. Wagner running Layup (6 PTS),[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.27,Made,,,,,,,,6.0,,,,,,,,,,
