actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT10M51.00S,2025-03-03T01:38:29.3Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,28,37,2025-03-03T01:38:29Z,1700000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,171.0,3.0,3.0,0.0,,,,,,,,,,,,,,
173,PT10M40.00S,2025-03-03T01:38:41.0Z,2,REGULAR,3pt,Jump Shot,[],1630695,7.30946123521682,3.6764705882352944,1610612762,31,37,2025-03-03T01:38:46Z,1710000,False,232.0,16.0,1,left,M. Potter 3PT  (6 PTS) (C. Williams 1 AST),"[1630695, 1642262]",1610612762.0,UTA,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,6.0,C. Williams,1642262.0,1.0,,,,,,,,,,
175,PT10M22.00S,2025-03-03T01:38:58.1Z,2,REGULAR,3pt,Jump Shot,[],1630631,74.06373193166885,14.950980392156863,1610612740,31,37,2025-03-03T01:39:04Z,1730000,False,-175.0,191.0,1,right,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
176,PT10M20.00S,2025-03-03T01:39:00.1Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,31,37,2025-03-03T01:39:04Z,1740000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:4),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,175.0,6.0,4.0,2.0,,,,,,,,,,,,,,
177,PT10M15.00S,2025-03-03T01:39:07.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642271,15.456636005256241,48.529411764705884,1610612762,33,37,2025-03-03T01:39:56Z,1750000,False,7.0,93.0,1,left,K. Filipowski 9' running Layup (5 PTS),[1642271],1610612762.0,UTA,running,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),8-16 Center,9.31,Made,,,,,5.0,,,,,,,,,,,,,
178,PT10M15.00S,2025-03-03T01:39:10.5Z,2,REGULAR,foul,personal,['1freethrow'],1631255,,,1610612762,33,37,2025-03-03T01:39:18Z,1760000,False,,,0,,K. Matković shooting personal FOUL (3 PF) (Filipowski 1 FT),"[1631255, 1642271]",1610612740.0,NOP,shooting,,,Matković,K. Matković,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Filipowski,1642271.0,,
180,PT10M15.00S,2025-03-03T01:39:19.6Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,33,37,2025-03-03T01:39:49Z,1780000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M15.00S,2025-03-03T01:39:19.6Z,2,REGULAR,substitution,out,[],1642262,,,1610612762,33,37,2025-03-03T01:39:49Z,1790000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT10M15.00S,2025-03-03T01:39:19.6Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,33,37,2025-03-03T01:39:49Z,1800000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M15.00S,2025-03-03T01:39:19.6Z,2,REGULAR,substitution,in,[],1641729,,,1610612762,33,37,2025-03-03T01:39:49Z,1810000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT10M15.00S,2025-03-03T01:39:19.6Z,2,REGULAR,substitution,out,[],1631255,,,1610612762,33,37,2025-03-03T01:39:49Z,1820000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT10M15.00S,2025-03-03T01:39:19.6Z,2,REGULAR,substitution,in,[],1642274,,,1610612762,33,37,2025-03-03T01:39:49Z,1830000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M15.00S,2025-03-03T01:39:48.4Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1642271,,,1610612762,33,37,2025-03-03T01:39:48Z,1840000,False,,,0,,MISS K. Filipowski Free Throw 1 of 1,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
187,PT10M13.00S,2025-03-03T01:39:50.4Z,2,REGULAR,rebound,defensive,[],1641722,,,1610612740,33,37,2025-03-03T01:39:53Z,1850000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,186.0,3.0,3.0,0.0,,,,,,,,,,,,,,
188,PT10M01.00S,2025-03-03T01:40:02.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,91.80354796320631,52.69607843137255,1610612740,33,39,2025-03-03T01:40:06Z,1860000,False,13.0,25.0,1,right,Y. Missi alley-oop DUNK (2 PTS) (J. Hawkins 2 AST),"[1642274, 1641722]",1610612740.0,NOP,alley-oop,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,2.0,J. Hawkins,1641722.0,2.0,,,,,,,,,,
190,PT09M48.00S,2025-03-03T01:40:14.7Z,2,REGULAR,3pt,Jump Shot,[],1642271,23.209592641261498,9.313725490196079,1610612762,33,39,2025-03-03T01:40:19Z,1880000,False,203.0,166.0,1,left,MISS K. Filipowski 26' 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
191,PT09M45.00S,2025-03-03T01:40:17.7Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,33,39,2025-03-03T01:40:19Z,1890000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,190.0,3.0,3.0,0.0,,,,,,,,,,,,,,
192,PT09M36.00S,2025-03-03T01:40:26.5Z,2,REGULAR,3pt,Jump Shot,[],1630631,73.14388961892247,84.80392156862744,1610612740,33,39,2025-03-03T01:40:31Z,1900000,False,174.0,200.0,1,right,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
193,PT09M34.00S,2025-03-03T01:40:28.5Z,2,REGULAR,rebound,offensive,[],1641722,,,1610612740,33,39,2025-03-03T01:40:31Z,1910000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:3),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,,,192.0,4.0,3.0,1.0,,,,,,,,,,,,,,
194,PT09M32.00S,2025-03-03T01:40:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641722,90.88370565045992,43.38235294117647,1610612740,33,39,2025-03-03T01:41:09Z,1920000,False,-33.0,33.0,1,right,MISS J. Hawkins putback Layup - blocked,"[1641722, 1642268]",1610612740.0,NOP,putback,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,Collier,1642268.0
195,PT09M32.00S,2025-03-03T01:40:31.5Z,2,REGULAR,block,,[],1642268,,,1610612740,33,39,2025-03-03T01:40:34Z,1930000,False,,,0,,I. Collier BLOCK (1 BLK),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
196,PT09M32.00S,2025-03-03T01:40:31.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,33,39,2025-03-03T01:40:36Z,1940000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,194.0,,,,,,,,,,,,,,,,,
198,PT09M25.00S,2025-03-03T01:40:52.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629627,84.1819973718791,39.46078431372549,1610612740,33,41,2025-03-03T01:42:10Z,1960000,False,-53.0,96.0,1,right,Z. Williamson 10' driving floating Jump Shot (6 PTS),[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,10.97,Made,,,,,6.0,,,,,,,,,,,,,
200,PT09M03.00S,2025-03-03T01:41:13.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,13.748357424441524,47.794117647058826,1610612762,35,41,2025-03-03T01:41:17Z,1980000,False,11.0,77.0,1,left,K. Filipowski 7' floating Jump Shot (7 PTS) (I. Collier 3 AST),"[1642271, 1642268]",1610612762.0,UTA,floating,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,,,,,7.0,I. Collier,1642268.0,3.0,,,,,,,,,,
202,PT08M55.00S,2025-03-03T01:41:23.7Z,2,REGULAR,foul,personal,[],1630531,,,1610612740,35,41,2025-03-03T01:41:28Z,2000000,False,,,0,,J. Springer personal FOUL (1 PF),"[1630531, 1630631]",1610612762.0,UTA,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Alvarado,1630631.0,,
204,PT08M50.00S,2025-03-03T01:41:51.8Z,2,REGULAR,violation,kicked ball,[],1630695,,,1610612740,35,41,2025-03-03T01:41:58Z,2020000,False,,,0,,M. Potter kicked ball VIOLATION,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
205,PT08M45.00S,2025-03-03T01:42:19.1Z,2,REGULAR,foul,offensive,[],1629627,,,1610612740,35,41,2025-03-03T01:42:24Z,2030000,False,,,0,,Z. Williamson offensive FOUL (1 PF),"[1629627, 1630531]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Springer,1630531.0,,
207,PT08M45.00S,2025-03-03T01:42:19.1Z,2,REGULAR,turnover,offensive foul,[],1629627,,,1610612740,35,41,2025-03-03T01:42:19Z,2050000,False,,,0,,Z. Williamson offensive foul TURNOVER (1 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1204.0,,,,,,
208,PT08M35.00S,2025-03-03T01:42:39.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641729,29.38567674113009,72.54901960784314,1610612762,35,41,2025-03-03T01:42:43Z,2060000,False,-113.0,224.0,1,left,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
209,PT08M32.00S,2025-03-03T01:42:42.1Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612740,35,41,2025-03-03T01:42:43Z,2070000,False,,,0,,B. Brown REBOUND (Off:1 Def:2),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,208.0,3.0,2.0,1.0,,,,,,,,,,,,,,
210,PT08M23.00S,2025-03-03T01:42:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.3580814717477,40.931372549019606,1610612740,35,41,2025-03-03T01:42:55Z,2080000,False,-45.0,38.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
211,PT08M21.00S,2025-03-03T01:42:52.4Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,35,41,2025-03-03T01:42:52Z,2090000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,210.0,4.0,3.0,1.0,,,,,,,,,,,,,,
212,PT08M20.00S,2025-03-03T01:42:53.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,93.24901445466492,44.11764705882353,1610612740,35,43,2025-03-03T01:42:58Z,2100000,False,-29.0,11.0,1,right,Z. Williamson putback Layup (8 PTS),[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,8.0,,,,,,,,,,,,,
213,PT08M06.00S,2025-03-03T01:43:07.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,5.863994743758213,44.36274509803921,1610612762,37,43,2025-03-03T01:43:11Z,2110000,False,28.0,3.0,1,left,B. Sensabaugh cutting Layup (11 PTS) (K. Filipowski 4 AST),"[1641729, 1642271]",1610612762.0,UTA,cutting,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,11.0,K. Filipowski,1642271.0,4.0,,,,,,,,,,
215,PT07M50.00S,2025-03-03T01:43:22.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641722,80.6340341655716,63.970588235294116,1610612740,37,45,2025-03-03T01:43:30Z,2130000,False,70.0,130.0,1,right,J. Hawkins 14' pullup Jump Shot (5 PTS),[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),8-16 Center,14.72,Made,,,,,5.0,,,,,,,,,,,,,
217,PT07M41.00S,2025-03-03T01:43:34.0Z,2,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,37,45,2025-03-03T01:43:40Z,2150000,False,,,0,,B. Sensabaugh lost ball out-of-bounds TURNOVER (1 TO),[1641729],1610612762.0,UTA,lost ball,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1628159.0,,,,,,
218,PT07M41.00S,2025-03-03T01:43:36.8Z,2,REGULAR,substitution,out,[],1630531,,,1610612740,37,45,2025-03-03T01:43:56Z,2160000,False,,,0,,SUB out: J. Springer,[1630531],1610612762.0,UTA,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M41.00S,2025-03-03T01:43:36.8Z,2,REGULAR,substitution,out,[],1630695,,,1610612740,37,45,2025-03-03T01:43:56Z,2170000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M41.00S,2025-03-03T01:43:36.8Z,2,REGULAR,substitution,out,[],1642271,,,1610612740,37,45,2025-03-03T01:43:56Z,2180000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M41.00S,2025-03-03T01:43:36.8Z,2,REGULAR,substitution,out,[],1629627,,,1610612740,37,45,2025-03-03T01:43:56Z,2190000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M41.00S,2025-03-03T01:43:36.8Z,2,REGULAR,substitution,in,[],1630548,,,1610612740,37,45,2025-03-03T01:43:56Z,2200000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M41.00S,2025-03-03T01:43:36.8Z,2,REGULAR,substitution,in,[],1631131,,,1610612740,37,45,2025-03-03T01:43:56Z,2210000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M41.00S,2025-03-03T01:43:36.8Z,2,REGULAR,substitution,in,[],1630231,,,1610612740,37,45,2025-03-03T01:43:56Z,2220000,False,,,0,,SUB in: K. Martin,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M41.00S,2025-03-03T01:43:36.8Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,37,45,2025-03-03T01:43:56Z,2230000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M31.00S,2025-03-03T01:44:07.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641722,67.49342969776609,50.0,1610612740,37,45,2025-03-03T01:44:14Z,2240000,False,0.0,253.0,1,right,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
227,PT07M27.00S,2025-03-03T01:44:11.7Z,2,REGULAR,rebound,offensive,[],1630530,,,1610612740,37,45,2025-03-03T01:44:14Z,2250000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:0),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,226.0,1.0,0.0,1.0,,,,,,,,,,,,,,
228,PT07M27.00S,2025-03-03T01:44:17.7Z,2,REGULAR,turnover,backcourt,[],1630530,,,1610612740,37,45,2025-03-03T01:54:54Z,2260000,False,,,0,,T. Murphy III backcourt TURNOVER (3 TO),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,101283.0,,,,,,
229,PT07M15.00S,2025-03-03T01:44:47.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642268,11.777266754270697,58.08823529411765,1610612762,39,45,2025-03-03T01:45:45Z,2270000,False,-40.0,58.0,1,left,I. Collier 7' driving floating Jump Shot (2 PTS),[1642268],1610612762.0,UTA,driving floating,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,7.08,Made,,,,,2.0,,,,,,,,,,,,,
230,PT06M51.00S,2025-03-03T01:45:10.8Z,2,REGULAR,3pt,Jump Shot,[],1630631,69.33311432325887,68.62745098039215,1610612740,39,45,2025-03-03T01:45:18Z,2280000,False,93.0,236.0,1,right,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
231,PT06M46.00S,2025-03-03T01:45:15.8Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,39,45,2025-03-03T01:45:18Z,2290000,False,,,0,,Y. Missi REBOUND (Off:1 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,230.0,2.0,1.0,1.0,,,,,,,,,,,,,,
232,PT06M45.00S,2025-03-03T01:45:18.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641722,84.97043363994744,3.9215686274509802,1610612740,39,48,2025-03-03T01:45:22Z,2300000,False,-230.0,89.0,1,right,J. Hawkins 24' 3PT  (8 PTS) (J. Alvarado 2 AST),"[1641722, 1630631]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,24.69,Made,,,,,8.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,
234,PT06M37.00S,2025-03-03T01:45:25.0Z,2,REGULAR,turnover,bad pass,[],1630231,,,1610612762,39,48,2025-03-03T01:45:32Z,2320000,False,,,0,,K. Martin bad pass TURNOVER (1 TO),"[1630231, 1628971]",1610612762.0,UTA,,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Brown,1628971.0,,,,,,,
235,PT06M37.00S,2025-03-03T01:45:25.0Z,2,REGULAR,steal,,[],1628971,,,1610612740,39,48,2025-03-03T01:45:28Z,2330000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT06M33.00S,2025-03-03T01:45:29.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628971,94.30026281208936,47.794117647058826,1610612740,39,50,2025-03-03T01:45:35Z,2340000,False,-11.0,1.0,1,right,B. Brown Layup (4 PTS),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,4.0,,,,,,,,,,,,,
237,PT06M24.00S,2025-03-03T01:45:39.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,11.383048620236531,51.71568627450981,1610612762,39,50,2025-03-03T01:47:08Z,2350000,False,-9.0,55.0,1,left,MISS B. Sensabaugh driving finger roll Layup,[1641729],1610612762.0,UTA,driving finger roll,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,,,,,,,,,,
238,PT06M22.00S,2025-03-03T01:45:41.0Z,2,REGULAR,rebound,offensive,[],1631131,,,1610612762,39,50,2025-03-03T02:01:04Z,2360000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:2),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,,,237.0,3.0,2.0,1.0,,,,,,,,,,,,,,
240,PT06M22.00S,2025-03-03T01:45:48.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,39,50,2025-03-03T01:45:48Z,2380000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M22.00S,2025-03-03T01:48:15.0Z,2,REGULAR,substitution,out,[],1641722,,,1610612762,39,50,2025-03-03T01:48:28Z,2390000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M22.00S,2025-03-03T01:48:15.0Z,2,REGULAR,substitution,in,[],203468,,,1610612762,39,50,2025-03-03T01:48:28Z,2400000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M15.00S,2025-03-03T01:48:49.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630548,4.681340341655716,95.83333333333334,1610612762,39,50,2025-03-03T01:48:55Z,2410000,False,-229.0,-8.0,1,left,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
244,PT06M09.00S,2025-03-03T01:48:55.6Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612740,39,50,2025-03-03T01:48:55Z,2420000,False,,,0,,B. Brown REBOUND (Off:1 Def:3),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,,,243.0,4.0,3.0,1.0,,,,,,,,,,,,,,
245,PT05M51.00S,2025-03-03T01:49:12.8Z,2,REGULAR,3pt,Jump Shot,[],203468,68.80749014454665,33.57843137254902,1610612740,39,50,2025-03-03T01:49:19Z,2430000,False,-82.0,241.0,1,right,MISS C. McCollum 25' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
246,PT05M48.00S,2025-03-03T01:49:15.8Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,39,50,2025-03-03T01:49:19Z,2440000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
247,PT05M35.00S,2025-03-03T01:49:28.7Z,2,REGULAR,3pt,Jump Shot,[],1641729,4.28712220762155,96.07843137254902,1610612762,42,50,2025-03-03T01:49:34Z,2450000,False,-230.0,-12.0,1,left,B. Sensabaugh 3PT  (14 PTS) (I. Collier 4 AST),"[1641729, 1642268]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Left Corner 3,24+ Left,23.07,Made,,,,,14.0,I. Collier,1642268.0,4.0,,,,,,,,,,
249,PT05M16.00S,2025-03-03T01:49:47.5Z,2,REGULAR,turnover,lost ball,[],1630530,,,1610612740,42,50,2025-03-03T01:49:53Z,2470000,False,,,0,,T. Murphy III lost ball TURNOVER (4 TO),"[1630530, 1642268]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,Collier,1642268.0,,,,,,,
250,PT05M16.00S,2025-03-03T01:49:47.5Z,2,REGULAR,steal,,[],1642268,,,1610612762,42,50,2025-03-03T01:49:51Z,2480000,False,,,0,,I. Collier STEAL (1 STL),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
251,PT05M11.00S,2025-03-03T01:49:52.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630231,9.806176084099869,47.794117647058826,1610612762,44,50,2025-03-03T01:51:11Z,2490000,False,11.0,40.0,1,left,K. Martin running DUNK (2 PTS) (I. Collier 5 AST),"[1630231, 1642268]",1610612762.0,UTA,running,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,4.12,Made,,,,,2.0,I. Collier,1642268.0,5.0,,,,,,,,,,
252,PT04M56.00S,2025-03-03T01:50:06.7Z,2,REGULAR,3pt,Jump Shot,[],1630530,90.88370565045992,3.431372549019608,1610612740,44,50,2025-03-03T01:50:12Z,2500000,False,-233.0,33.0,1,right,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.52,Missed,,,,,,,,,,,,,,,,,,
253,PT04M54.00S,2025-03-03T01:50:08.7Z,2,REGULAR,rebound,defensive,[],1631131,,,1610612762,44,50,2025-03-03T01:50:12Z,2510000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:3),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Left Corner 3,24+ Left,,,252.0,4.0,3.0,1.0,,,,,,,,,,,,,,
