actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT00M21.70S,2025-03-18T01:36:38.2Z,1,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,22,31,2025-03-18T01:36:38Z,1670000,False,,,0,,C. White Free Throw 2 of 2 (9 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
169,PT00M00.10S,2025-03-18T01:37:02.0Z,1,REGULAR,3pt,Jump Shot,[],203903,35.03613666228647,52.450980392156865,1610612762,22,31,2025-03-18T01:40:17Z,1680000,False,-12.0,277.0,1,left,MISS J. Clarkson 27' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,27.71,Missed,,,,,,,,,,,,,,,,,,
170,PT00M00.10S,2025-03-18T01:37:02.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,22,31,2025-03-18T01:37:06Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,169.0,,,,,,,,,,,,,,,,,
171,PT00M00.00S,2025-03-18T01:37:06.0Z,1,REGULAR,period,end,[],0,,,1610612762,22,31,2025-03-18T01:37:06Z,1700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-03-18T01:39:44.7Z,2,REGULAR,substitution,out,['startperiod'],1630548,,,1610612762,22,31,2025-03-18T01:40:02Z,1710000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-03-18T01:39:44.7Z,2,REGULAR,substitution,in,['startperiod'],1641729,,,1610612762,22,31,2025-03-18T01:40:02Z,1720000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-03-18T01:39:44.7Z,2,REGULAR,substitution,out,['startperiod'],1641763,,,1610612762,22,31,2025-03-18T01:40:13Z,1725000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-03-18T01:39:44.7Z,2,REGULAR,substitution,in,['startperiod'],1630200,,,1610612762,22,31,2025-03-18T01:40:13Z,1727500,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-03-18T01:40:02.6Z,2,REGULAR,period,start,[],0,,,1610612741,22,31,2025-03-18T01:40:03Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M48.00S,2025-03-18T01:40:03.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,93.11760840998686,45.09803921568628,1610612741,22,33,2025-03-18T01:40:08Z,1740000,False,-25.0,12.0,1,right,P. Williams alley-oop DUNK (3 PTS) (T. Jones 5 AST),"[1630172, 1630200]",1610612741.0,CHI,alley-oop,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,3.0,T. Jones,1630200.0,5.0,,,,,,,,,,
179,PT11M25.00S,2025-03-18T01:40:29.9Z,2,REGULAR,foul,personal,['2freethrow'],1630172,,,1610612762,22,33,2025-03-18T01:40:36Z,1760000,False,,,0,,P. Williams shooting personal FOUL (1 PF) (George 2 FT),"[1630172, 1641718]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627961.0,1.0,0.0,George,1641718.0,,,,,
181,PT11M25.00S,2025-03-18T01:40:58.6Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,23,33,2025-03-18T01:40:58Z,1780000,False,,,0,,K. George Free Throw 1 of 2 (1 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
182,PT11M25.00S,2025-03-18T01:41:14.5Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,24,33,2025-03-18T01:41:14Z,1790000,False,,,0,,K. George Free Throw 2 of 2 (2 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
183,PT11M10.00S,2025-03-18T01:41:30.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,91.40932982917214,57.84313725490197,1610612741,24,33,2025-03-18T01:41:59Z,1800000,False,39.0,28.0,1,right,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,,
184,PT11M09.00S,2025-03-18T01:41:31.0Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,24,33,2025-03-18T01:41:33Z,1810000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:1),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT10M58.00S,2025-03-18T01:41:44.8Z,2,REGULAR,foul,personal,['3freethrow'],1630172,,,1610612762,24,33,2025-03-18T01:41:49Z,1820000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Clarkson 3 FT),"[1630172, 203903]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628951.0,2.0,0.0,Clarkson,203903.0,,,,,
187,PT10M58.00S,2025-03-18T01:42:12.9Z,2,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,25,33,2025-03-18T01:42:54Z,1840000,False,,,0,,J. Clarkson Free Throw 1 of 3 (1 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
188,PT10M58.00S,2025-03-18T01:42:12.9Z,2,REGULAR,freethrow,2 of 3,[],203903,,,1610612762,26,33,2025-03-18T01:42:54Z,1850000,False,,,0,,J. Clarkson Free Throw 2 of 3 (2 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
189,PT10M58.00S,2025-03-18T01:42:12.9Z,2,REGULAR,freethrow,3 of 3,[],203903,,,1610612762,26,33,2025-03-18T01:42:54Z,1860000,False,,,0,,MISS J. Clarkson Free Throw 3 of 3,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
190,PT10M57.00S,2025-03-18T01:42:13.9Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,26,33,2025-03-18T01:42:54Z,1870000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,189.0,4.0,3.0,1.0,,,,,,,,,,,,,,
191,PT10M45.00S,2025-03-18T01:43:01.7Z,2,REGULAR,3pt,Jump Shot,[],1628380,67.49342969776609,45.34313725490196,1610612741,26,33,2025-03-18T01:43:21Z,1880000,False,-23.0,253.0,1,right,MISS Z. Collins 25' 3PT,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
192,PT10M43.00S,2025-03-18T01:43:03.7Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,26,33,2025-03-18T01:43:21Z,1890000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,191.0,2.0,2.0,0.0,,,,,,,,,,,,,,
193,PT10M26.00S,2025-03-18T01:43:20.9Z,2,REGULAR,3pt,Jump Shot,[],1630695,16.245072273324574,94.6078431372549,1610612762,26,33,2025-03-18T01:43:25Z,1900000,False,-223.0,100.0,1,left,MISS M. Potter 24' 3PT,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,24.45,Missed,,,,,,,,,,,,,,,,,,
194,PT10M24.00S,2025-03-18T01:43:22.9Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612741,26,33,2025-03-18T01:43:25Z,1910000,False,,,0,,Z. Collins REBOUND (Off:0 Def:1),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,193.0,1.0,1.0,0.0,,,,,,,,,,,,,,
195,PT10M13.00S,2025-03-18T01:43:34.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,86.81011826544021,48.28431372549019,1610612741,26,33,2025-03-18T01:43:41Z,1920000,False,-9.0,71.0,1,right,MISS Z. Collins 7' turnaround Hook,[1628380],1610612741.0,CHI,turnaround,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.2,Missed,,,,,,,,,,,,,,,,,,
196,PT10M11.00S,2025-03-18T01:43:36.5Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,26,33,2025-03-18T01:43:41Z,1930000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,195.0,2.0,2.0,0.0,,,,,,,,,,,,,,
197,PT09M52.00S,2025-03-18T01:43:55.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642271,12.828515111695138,45.34313725490196,1610612762,28,33,2025-03-18T01:44:12Z,1940000,False,23.0,68.0,1,left,K. Filipowski 7' turnaround fadeaway Jump Shot (2 PTS),[1642271],1610612762.0,UTA,turnaround fadeaway,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,7.2,Made,,,,,2.0,,,,,,,,,,,,,
198,PT09M37.00S,2025-03-18T01:44:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.9862023653088,54.90196078431373,1610612741,28,35,2025-03-18T01:44:15Z,1950000,False,25.0,13.0,1,right,C. White driving Layup (11 PTS) (Z. Collins 1 AST),"[1629632, 1628380]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,11.0,Z. Collins,1628380.0,1.0,,,,,,,,,,
199,PT09M37.00S,2025-03-18T01:44:14.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,28,35,2025-03-18T01:44:14Z,1960000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M37.00S,2025-03-18T01:46:38.9Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,28,35,2025-03-18T01:46:55Z,1970000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M37.00S,2025-03-18T01:46:38.9Z,2,REGULAR,substitution,out,[],1642271,,,1610612762,28,35,2025-03-18T01:46:55Z,1980000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M37.00S,2025-03-18T01:46:38.9Z,2,REGULAR,substitution,out,[],1629632,,,1610612762,28,35,2025-03-18T01:46:55Z,1990000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M37.00S,2025-03-18T01:46:38.9Z,2,REGULAR,substitution,in,[],1631117,,,1610612762,28,35,2025-03-18T01:46:55Z,2000000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M37.00S,2025-03-18T01:46:38.9Z,2,REGULAR,substitution,in,[],1642262,,,1610612762,28,35,2025-03-18T01:46:55Z,2010000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M37.00S,2025-03-18T01:46:38.9Z,2,REGULAR,substitution,in,[],1629659,,,1610612762,28,35,2025-03-18T01:46:55Z,2020000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M22.00S,2025-03-18T01:47:19.8Z,2,REGULAR,3pt,Jump Shot,[],203903,28.86005256241787,74.26470588235294,1610612762,31,35,2025-03-18T01:47:24Z,2030000,False,-121.0,219.0,1,left,J. Clarkson 25' 3PT  (5 PTS) (M. Potter 1 AST),"[203903, 1630695]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,25.02,Made,,,,,5.0,M. Potter,1630695.0,1.0,,,,,,,,,,
209,PT09M02.00S,2025-03-18T01:47:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,90.48948751642575,61.029411764705884,1610612741,31,35,2025-03-18T01:47:47Z,2050000,False,55.0,37.0,1,right,MISS P. Williams 6' driving floating Shot,[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
210,PT08M58.00S,2025-03-18T01:47:43.4Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,31,35,2025-03-18T01:47:47Z,2060000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,209.0,6.0,4.0,2.0,,,,,,,,,,,,,,
211,PT08M51.00S,2025-03-18T01:47:50.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,9.280551905387648,42.64705882352941,1610612762,33,35,2025-03-18T01:48:50Z,2070000,False,37.0,35.0,1,left,J. Clarkson driving Layup (7 PTS),[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,,,,,7.0,,,,,,,,,,,,,
212,PT08M41.00S,2025-03-18T01:48:00.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,88.25558475689881,50.0,1610612741,33,35,2025-03-18T01:48:04Z,2080000,False,0.0,58.0,1,right,MISS Z. Collins Hook,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
213,PT08M37.00S,2025-03-18T01:48:03.4Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612741,33,35,2025-03-18T01:48:03Z,2090000,False,,,0,,Z. Collins REBOUND (Off:1 Def:1),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,212.0,2.0,1.0,1.0,,,,,,,,,,,,,,
214,PT08M37.00S,2025-03-18T01:48:03.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628380,94.40999984741211,50.0,1610612741,33,35,2025-03-18T01:48:03Z,2100000,False,0.0,0.0,1,right,MISS Z. Collins tip Layup,[1628380],1610612741.0,CHI,tip,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
215,PT08M37.00S,2025-03-18T01:48:04.1Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,33,35,2025-03-18T01:48:04Z,2110000,False,,,0,,W. Kessler REBOUND (Off:2 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,,,214.0,7.0,5.0,2.0,,,,,,,,,,,,,,
216,PT08M25.00S,2025-03-18T01:48:15.8Z,2,REGULAR,turnover,bad pass,[],203903,,,1610612762,33,35,2025-03-18T01:48:19Z,2120000,False,,,0,,J. Clarkson bad pass TURNOVER (2 TO),"[203903, 1630200]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Jones,1630200.0,,
217,PT08M25.00S,2025-03-18T01:48:15.8Z,2,REGULAR,steal,,[],1630200,,,1610612741,33,35,2025-03-18T01:48:17Z,2130000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
218,PT08M20.00S,2025-03-18T01:48:21.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629659,83.919185282523,4.166666666666666,1610612741,33,35,2025-03-18T01:50:26Z,2140000,False,-229.0,99.0,1,right,MISS T. Horton-Tucker 24' running 3PT,[1629659],1610612741.0,CHI,running,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
219,PT08M17.00S,2025-03-18T01:48:24.1Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,33,35,2025-03-18T01:48:34Z,2150000,False,,,0,,W. Kessler REBOUND (Off:2 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,218.0,8.0,6.0,2.0,,,,,,,,,,,,,,
220,PT08M05.00S,2025-03-18T01:48:36.0Z,2,REGULAR,3pt,Jump Shot,[],203903,30.962549277266753,74.01960784313727,1610612762,33,35,2025-03-18T01:50:41Z,2160000,False,-120.0,239.0,1,left,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.7,Missed,,,,,,,,,,,,,,,,,,
221,PT08M03.00S,2025-03-18T01:48:38.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,33,35,2025-03-18T01:48:40Z,2170000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,220.0,,,,,,,,,,,,,,,,,
223,PT08M03.00S,2025-03-18T01:48:41.5Z,2,REGULAR,substitution,out,[],1628380,,,1610612762,33,35,2025-03-18T01:48:45Z,2190000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M03.00S,2025-03-18T01:48:41.5Z,2,REGULAR,substitution,in,[],202696,,,1610612762,33,35,2025-03-18T01:48:45Z,2200000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M01.00S,2025-03-18T01:49:06.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641729,16.507884362680684,4.6568627450980395,1610612762,36,35,2025-03-18T01:49:10Z,2210000,False,227.0,103.0,1,left,B. Sensabaugh 24' 3PT  (3 PTS) (C. Williams 1 AST),"[1641729, 1642262]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,24.89,Made,,,,,3.0,C. Williams,1642262.0,1.0,,,,,,,,,,
227,PT07M53.00S,2025-03-18T01:49:14.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631207,90.48948751642575,64.95098039215686,1610612741,36,37,2025-03-18T01:49:19Z,2230000,False,75.0,37.0,1,right,D. Terry 8' driving floating bank Jump Shot (4 PTS) (T. Jones 6 AST),"[1631207, 1630200]",1610612741.0,CHI,driving floating bank,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Right,8.34,Made,,,,,4.0,T. Jones,1630200.0,6.0,,,,,,,,,,
229,PT07M46.00S,2025-03-18T01:49:20.3Z,2,REGULAR,3pt,Jump Shot,[],1641729,25.312089356110377,90.44117647058823,1610612762,39,37,2025-03-18T01:49:25Z,2250000,False,-202.0,185.0,1,left,B. Sensabaugh 27' 3PT  (6 PTS) (C. Williams 2 AST),"[1641729, 1642262]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,27.43,Made,,,,,6.0,C. Williams,1642262.0,2.0,,,,,,,,,,
231,PT07M21.00S,2025-03-18T01:49:46.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,86.94152431011827,34.55882352941176,1610612741,39,37,2025-03-18T01:49:51Z,2270000,False,-77.0,70.0,1,right,MISS T. Jones 10' driving floating Shot,[1630200],1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Left,10.43,Missed,,,,,,,,,,,,,,,,,,
232,PT07M18.00S,2025-03-18T01:49:49.2Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,39,37,2025-03-18T01:49:51Z,2280000,False,,,0,,W. Kessler REBOUND (Off:2 Def:7),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Left,,,231.0,9.0,7.0,2.0,,,,,,,,,,,,,,
233,PT07M08.00S,2025-03-18T01:49:59.4Z,2,REGULAR,turnover,bad pass,[],1641729,,,1610612762,39,37,2025-03-18T01:50:04Z,2290000,False,,,0,,B. Sensabaugh bad pass TURNOVER (1 TO),"[1641729, 1630200]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Jones,1630200.0,,
234,PT07M08.00S,2025-03-18T01:49:59.4Z,2,REGULAR,steal,,[],1630200,,,1610612741,39,37,2025-03-18T01:50:01Z,2300000,False,,,0,,T. Jones STEAL (2 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
235,PT07M01.00S,2025-03-18T01:50:06.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630172,89.96386333771353,46.07843137254902,1610612741,39,37,2025-03-18T01:52:21Z,2310000,False,-20.0,42.0,1,right,MISS P. Williams driving floating Shot,[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
236,PT07M00.00S,2025-03-18T01:50:07.3Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612762,39,37,2025-03-18T01:50:10Z,2320000,False,,,0,,M. Potter REBOUND (Off:1 Def:2),[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,235.0,3.0,2.0,1.0,,,,,,,,,,,,,,
237,PT06M52.00S,2025-03-18T01:50:15.5Z,2,REGULAR,turnover,bad pass,[],203903,,,1610612762,39,37,2025-03-18T01:50:19Z,2330000,False,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 1630172]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Williams,1630172.0,,
238,PT06M52.00S,2025-03-18T01:50:15.5Z,2,REGULAR,steal,,[],1630172,,,1610612741,39,37,2025-03-18T01:50:17Z,2340000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT06M46.00S,2025-03-18T01:50:25.1Z,2,REGULAR,foul,personal,['2freethrow'],1642262,,,1610612741,39,37,2025-03-18T01:50:36Z,2350000,False,,,0,,C. Williams shooting personal FOUL (2 PF) (Horton-Tucker 2 FT),"[1642262, 1629659]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Horton-Tucker,1629659.0,,,,,
241,PT06M46.00S,2025-03-18T01:50:53.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629659,,,1610612741,39,37,2025-03-18T01:50:53Z,2370000,False,,,0,,MISS T. Horton-Tucker Free Throw 1 of 2,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT06M46.00S,2025-03-18T01:50:53.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,39,37,2025-03-18T01:50:53Z,2380000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,241.0,,,,,,,,,,,,,,,,,
243,PT06M46.00S,2025-03-18T01:50:54.5Z,2,REGULAR,substitution,out,[],1630695,,,1610612741,39,37,2025-03-18T01:51:02Z,2390000,False,,,0,,SUB out: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M46.00S,2025-03-18T01:50:54.5Z,2,REGULAR,substitution,out,[],1631207,,,1610612741,39,37,2025-03-18T01:51:02Z,2400000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M46.00S,2025-03-18T01:50:54.5Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,39,37,2025-03-18T01:51:02Z,2410000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M46.00S,2025-03-18T01:50:54.5Z,2,REGULAR,substitution,in,[],1628374,,,1610612741,39,37,2025-03-18T01:51:02Z,2420000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M46.00S,2025-03-18T01:50:54.5Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,39,37,2025-03-18T01:51:02Z,2430000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M46.00S,2025-03-18T01:50:54.5Z,2,REGULAR,substitution,in,[],1628989,,,1610612741,39,37,2025-03-18T01:51:02Z,2440000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M46.00S,2025-03-18T01:51:16.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629659,,,1610612741,39,38,2025-03-18T01:51:16Z,2450000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (1 PTS),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
