actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT12M00.00S,2024-11-27T02:37:03.3Z,2,REGULAR,substitution,out,['startperiod'],1630200,,,1610612759,35,32,2024-11-27T02:37:40Z,1660000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-11-27T02:37:03.3Z,2,REGULAR,substitution,in,['startperiod'],1641729,,,1610612759,35,32,2024-11-27T02:37:40Z,1670000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-11-27T02:37:03.3Z,2,REGULAR,substitution,in,['startperiod'],1629012,,,1610612759,35,32,2024-11-27T02:37:40Z,1680000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-11-27T02:37:03.3Z,2,REGULAR,substitution,in,['startperiod'],1631104,,,1610612759,35,32,2024-11-27T02:37:40Z,1690000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-11-27T02:37:03.3Z,2,REGULAR,substitution,in,['startperiod'],1630572,,,1610612759,35,32,2024-11-27T02:37:40Z,1700000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-11-27T02:38:00.7Z,2,REGULAR,period,start,[],0,,,1610612759,35,32,2024-11-27T02:38:00Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M45.00S,2024-11-27T02:38:15.0Z,2,REGULAR,foul,personal,['3freethrow'],1630548,,,1610612759,35,32,2024-11-27T02:38:24Z,1720000,False,,,0,,J. Juzang shooting personal FOUL (2 PF) (Champagnie 3 FT),"[1630548, 1630577]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,200834.0,2.0,0.0,Champagnie,1630577.0,,
179,PT11M45.00S,2024-11-27T02:41:20.9Z,2,REGULAR,freethrow,1 of 3,[],1630577,,,1610612759,35,33,2024-11-27T02:41:20Z,1760000,False,,,0,,J. Champagnie Free Throw 1 of 3 (4 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
180,PT11M45.00S,2024-11-27T02:41:31.1Z,2,REGULAR,freethrow,2 of 3,[],1630577,,,1610612759,35,34,2024-11-27T02:41:31Z,1770000,False,,,0,,J. Champagnie Free Throw 2 of 3 (5 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
181,PT11M45.00S,2024-11-27T02:41:42.8Z,2,REGULAR,freethrow,3 of 3,[],1630577,,,1610612759,35,35,2024-11-27T02:41:42Z,1780000,False,,,0,,J. Champagnie Free Throw 3 of 3 (6 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
182,PT11M32.00S,2024-11-27T02:41:57.3Z,2,REGULAR,turnover,lost ball,[],1631117,,,1610612762,35,35,2024-11-27T02:42:01Z,1790000,False,,,0,,W. Kessler lost ball TURNOVER (1 TO),"[1631117, 101108]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Paul,101108.0,,,,,,,
183,PT11M32.00S,2024-11-27T02:41:57.3Z,2,REGULAR,steal,,[],101108,,,1610612759,35,35,2024-11-27T02:41:58Z,1800000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
184,PT11M27.00S,2024-11-27T02:42:01.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",101108,92.9862023653088,52.94117647058824,1610612759,35,37,2024-11-27T02:42:07Z,1810000,False,15.0,13.0,1,right,C. Paul running Layup (2 PTS),[101108],1610612759.0,SAS,running,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,2.0,,,,,,,,,,,,,
185,PT11M08.00S,2024-11-27T02:42:21.0Z,2,REGULAR,3pt,Jump Shot,[],1630548,31.750985545335087,61.029411764705884,1610612762,38,37,2024-11-27T02:42:27Z,1820000,False,-55.0,246.0,1,left,J. Juzang 25' 3PT pullup (3 PTS),[1630548],1610612762.0,UTA,pullup,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,25.21,Made,,,,,3.0,,,,,,,,,,,,,
186,PT10M52.00S,2024-11-27T02:42:39.2Z,2,REGULAR,foul,personal,[],1629012,,,1610612759,38,37,2024-11-27T02:42:46Z,1830000,False,,,0,,C. Sexton personal FOUL (1 PF),"[1629012, 101108]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Paul,101108.0,,
188,PT10M45.00S,2024-11-27T02:43:02.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630572,90.3580814717477,49.26470588235294,1610612759,38,39,2024-11-27T02:43:06Z,1850000,False,-4.0,38.0,1,right,S. Mamukelashvili cutting DUNK (2 PTS) (B. Wesley 2 AST),"[1630572, 1631104]",1610612759.0,SAS,cutting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,2.0,B. Wesley,1631104.0,2.0,,,,,,,,,,
190,PT10M30.00S,2024-11-27T02:43:16.4Z,2,REGULAR,3pt,Jump Shot,[],1641729,19.66162943495401,7.107843137254902,1610612762,41,39,2024-11-27T02:43:23Z,1870000,False,214.0,132.0,1,left,B. Sensabaugh 25' 3PT  (3 PTS) (C. Sexton 1 AST),"[1641729, 1629012]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.2,Made,,,,,3.0,C. Sexton,1629012.0,1.0,,,,,,,,,,
192,PT10M20.00S,2024-11-27T02:43:26.9Z,2,REGULAR,3pt,Jump Shot,[],1641705,69.33311432325887,23.52941176470588,1610612759,41,42,2024-11-27T02:43:32Z,1890000,False,-132.0,236.0,1,right,V. Wembanyama 27' 3PT  (10 PTS) (C. Paul 1 AST),"[1641705, 101108]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,27.04,Made,,,,,10.0,C. Paul,101108.0,1.0,,,,,,,,,,
194,PT10M04.00S,2024-11-27T02:43:42.6Z,2,REGULAR,turnover,lost ball,[],1628374,,,1610612762,41,42,2024-11-27T02:43:46Z,1910000,False,,,0,,L. Markkanen lost ball TURNOVER (1 TO),"[1628374, 1641705]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Wembanyama,1641705.0,,,,,,,
195,PT10M04.00S,2024-11-27T02:43:42.6Z,2,REGULAR,steal,,[],1641705,,,1610612759,41,42,2024-11-27T02:43:44Z,1920000,False,,,0,,V. Wembanyama STEAL (1 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
196,PT09M56.00S,2024-11-27T02:43:51.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641705,92.19776609724047,50.73529411764706,1610612759,41,44,2024-11-27T02:43:56Z,1930000,False,4.0,21.0,1,right,V. Wembanyama DUNK (12 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,12.0,,,,,,,,,,,,,
197,PT09M38.00S,2024-11-27T02:44:08.5Z,2,REGULAR,2pt,Jump Shot,[],1629012,22.28975032851511,79.16666666666666,1610612762,41,44,2024-11-27T02:44:15Z,1940000,False,-146.0,157.0,1,left,MISS C. Sexton 21' step back Shot,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,21.43,Missed,,,,,,,,,,,,,,,,,,
198,PT09M35.00S,2024-11-27T02:44:11.5Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,41,44,2024-11-27T02:44:15Z,1950000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:1),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT09M23.00S,2024-11-27T02:44:26.3Z,2,REGULAR,turnover,out-of-bounds,[],1630577,,,1610612759,41,44,2024-11-27T02:44:33Z,1960000,False,,,0,,J. Champagnie bad pass out-of-bounds TURNOVER (1 TO),[1630577],1610612759.0,SAS,bad pass,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,,,1204.0,,,,,,
200,PT09M12.00S,2024-11-27T02:44:43.1Z,2,REGULAR,turnover,lost ball,[],1628374,,,1610612762,41,44,2024-11-27T02:44:48Z,1970000,False,,,0,,L. Markkanen lost ball TURNOVER (2 TO),"[1628374, 101108]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Paul,101108.0,,,,,,,
201,PT09M12.00S,2024-11-27T02:44:43.1Z,2,REGULAR,steal,,[],101108,,,1610612759,41,44,2024-11-27T02:44:44Z,1980000,False,,,0,,C. Paul STEAL (2 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
202,PT09M07.00S,2024-11-27T02:44:47.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630572,90.88370565045992,44.11764705882353,1610612759,41,46,2024-11-27T02:45:04Z,1990000,False,-29.0,33.0,1,right,S. Mamukelashvili running DUNK (4 PTS) (B. Wesley 3 AST),"[1630572, 1631104]",1610612759.0,SAS,running,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,4.0,B. Wesley,1631104.0,3.0,,,,,,,,,,
204,PT09M07.00S,2024-11-27T02:44:53.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,41,46,2024-11-27T02:44:53Z,2010000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M58.00S,2024-11-27T02:47:53.7Z,2,REGULAR,foul,personal,[],101108,,,1610612762,41,46,2024-11-27T02:48:11Z,2020000,False,,,0,,C. Paul personal FOUL (2 PF),"[101108, 1629012]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202053.0,2.0,0.0,Sexton,1629012.0,,
207,PT08M51.00S,2024-11-27T02:48:18.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,7.178055190538765,53.92156862745098,1610612762,41,46,2024-11-27T02:48:25Z,2040000,False,-20.0,15.0,1,left,MISS B. Sensabaugh driving reverse Layup - blocked,"[1641729, 1641705]",1610612762.0,UTA,driving reverse,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
208,PT08M51.00S,2024-11-27T02:48:18.9Z,2,REGULAR,block,,[],1641705,,,1610612762,41,46,2024-11-27T02:48:21Z,2050000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT08M50.00S,2024-11-27T02:48:19.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,41,46,2024-11-27T02:48:25Z,2060000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,207.0,,,,,,,,,,,,,,,,,
211,PT08M45.00S,2024-11-27T02:48:50.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630548,27.677398160315374,80.3921568627451,1610612762,41,46,2024-11-27T02:48:55Z,2080000,False,-152.0,208.0,1,left,MISS J. Juzang 25' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
212,PT08M41.00S,2024-11-27T02:48:54.8Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,41,46,2024-11-27T02:48:57Z,2090000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,211.0,2.0,2.0,0.0,,,,,,,,,,,,,,
213,PT08M33.00S,2024-11-27T02:49:02.0Z,2,REGULAR,3pt,Jump Shot,[],1641705,64.99671484888306,27.205882352941174,1610612759,41,46,2024-11-27T02:49:06Z,2100000,False,-114.0,277.0,1,right,MISS V. Wembanyama 29' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,29.91,Missed,,,,,,,,,,,,,,,,,,
214,PT08M30.00S,2024-11-27T02:49:05.0Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,41,46,2024-11-27T02:49:06Z,2110000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,213.0,6.0,4.0,2.0,,,,,,,,,,,,,,
215,PT08M23.00S,2024-11-27T02:49:11.9Z,2,REGULAR,2pt,Jump Shot,[],1641729,25.443495400788436,41.17647058823529,1610612762,43,46,2024-11-27T02:49:16Z,2120000,False,44.0,187.0,1,left,B. Sensabaugh 19' pullup Jump Shot (5 PTS) (L. Markkanen 2 AST),"[1641729, 1628374]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Center,19.18,Made,,,,,5.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,
217,PT08M06.00S,2024-11-27T02:49:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,93.51182654402102,47.05882352941176,1610612759,43,48,2024-11-27T02:50:06Z,2140000,False,-15.0,8.0,1,right,V. Wembanyama cutting Layup (14 PTS) (J. Champagnie 1 AST),"[1641705, 1630577]",1610612759.0,SAS,cutting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,14.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,
219,PT07M57.00S,2024-11-27T02:49:49.4Z,2,REGULAR,3pt,Jump Shot,[],1641729,16.245072273324574,4.6568627450980395,1610612762,46,48,2024-11-27T02:49:54Z,2160000,False,227.0,100.0,1,left,B. Sensabaugh 24' 3PT  (8 PTS) (C. Sexton 2 AST),"[1641729, 1629012]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,24.79,Made,,,,,8.0,C. Sexton,1629012.0,2.0,,,,,,,,,,
221,PT07M35.00S,2024-11-27T02:50:11.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,91.01511169513797,36.76470588235294,1610612759,46,50,2024-11-27T02:50:15Z,2180000,False,-66.0,32.0,1,right,V. Wembanyama 7' driving floating bank Jump Shot (16 PTS) (J. Champagnie 2 AST),"[1641705, 1630577]",1610612759.0,SAS,driving floating bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,7.35,Made,,,,,16.0,J. Champagnie,1630577.0,2.0,,,,,,,,,,
224,PT07M23.00S,2024-11-27T02:50:27.6Z,2,REGULAR,substitution,out,[],1628374,,,1610612762,46,50,2024-11-27T02:50:52Z,2210000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M23.00S,2024-11-27T02:50:27.6Z,2,REGULAR,substitution,out,[],1631117,,,1610612762,46,50,2024-11-27T02:50:52Z,2220000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M23.00S,2024-11-27T02:50:27.6Z,2,REGULAR,substitution,out,[],1631104,,,1610612762,46,50,2024-11-27T02:50:52Z,2230000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M23.00S,2024-11-27T02:50:27.6Z,2,REGULAR,substitution,in,[],1629234,,,1610612762,46,50,2024-11-27T02:50:52Z,2240000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M23.00S,2024-11-27T02:50:27.6Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,46,50,2024-11-27T02:50:52Z,2250000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M23.00S,2024-11-27T02:50:27.6Z,2,REGULAR,substitution,in,[],1630200,,,1610612762,46,50,2024-11-27T02:50:52Z,2260000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M23.00S,2024-11-27T02:50:27.6Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,46,50,2024-11-27T02:51:08Z,2265000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M23.00S,2024-11-27T02:50:27.6Z,2,REGULAR,substitution,in,[],1628381,,,1610612762,46,50,2024-11-27T02:51:08Z,2267500,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M18.00S,2024-11-27T02:51:01.5Z,2,REGULAR,3pt,Jump Shot,[],1641729,29.38567674113009,24.019607843137255,1610612762,49,50,2024-11-27T02:51:08Z,2270000,False,130.0,224.0,1,left,B. Sensabaugh 25' 3PT  (11 PTS) (J. Collins 1 AST),"[1641729, 1628381]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.87,Made,,,,,11.0,J. Collins,1628381.0,1.0,,,,,,,,,,
234,PT07M02.00S,2024-11-27T02:51:16.3Z,2,REGULAR,3pt,Jump Shot,[],1641705,66.44218134034165,57.59803921568627,1610612759,49,50,2024-11-27T02:51:21Z,2290000,False,38.0,263.0,1,right,MISS V. Wembanyama 26' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
235,PT06M59.00S,2024-11-27T02:51:19.3Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,49,50,2024-11-27T02:51:21Z,2300000,False,,,0,,I. Collier REBOUND (Off:0 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,,,234.0,1.0,1.0,0.0,,,,,,,,,,,,,,
236,PT06M50.00S,2024-11-27T02:51:29.5Z,2,REGULAR,turnover,lost ball,[],1641729,,,1610612762,49,50,2024-11-27T02:51:33Z,2310000,False,,,0,,B. Sensabaugh lost ball TURNOVER (1 TO),"[1641729, 101108]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Paul,101108.0,,,,,,,
237,PT06M50.00S,2024-11-27T02:51:29.5Z,2,REGULAR,steal,,[],101108,,,1610612759,49,50,2024-11-27T02:51:31Z,2320000,False,,,0,,C. Paul STEAL (3 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
238,PT06M42.00S,2024-11-27T02:51:36.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630200,92.72339027595268,44.6078431372549,1610612759,49,50,2024-11-27T02:52:33Z,2330000,False,-27.0,16.0,1,right,MISS T. Jones running Layup,[1630200],1610612759.0,SAS,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
239,PT06M39.00S,2024-11-27T02:51:39.8Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,49,50,2024-11-27T02:52:33Z,2340000,False,,,0,,J. Collins REBOUND (Off:2 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,238.0,8.0,6.0,2.0,,,,,,,,,,,,,,
240,PT06M32.00S,2024-11-27T02:51:47.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628381,6.389618922470433,60.29411764705882,1610612762,51,50,2024-11-27T02:51:51Z,2350000,False,-51.0,8.0,1,left,J. Collins alley-oop DUNK (6 PTS) (I. Collier 1 AST),"[1628381, 1642268]",1610612762.0,UTA,alley-oop,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,,,,,6.0,I. Collier,1642268.0,1.0,,,,,,,,,,
242,PT06M31.00S,2024-11-27T02:51:55.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,51,50,2024-11-27T02:51:55Z,2370000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M31.00S,2024-11-27T02:54:36.6Z,2,REGULAR,substitution,out,[],1630548,,,1610612759,51,50,2024-11-27T02:54:46Z,2380000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M31.00S,2024-11-27T02:54:36.6Z,2,REGULAR,substitution,out,[],1641705,,,1610612759,51,50,2024-11-27T02:54:46Z,2390000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M31.00S,2024-11-27T02:54:36.6Z,2,REGULAR,substitution,out,[],1630577,,,1610612759,51,50,2024-11-27T02:54:46Z,2400000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M31.00S,2024-11-27T02:54:36.6Z,2,REGULAR,substitution,out,[],1630572,,,1610612759,51,50,2024-11-27T02:54:46Z,2410000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M31.00S,2024-11-27T02:54:36.6Z,2,REGULAR,substitution,in,[],1641718,,,1610612759,51,50,2024-11-27T02:54:46Z,2420000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M31.00S,2024-11-27T02:54:36.6Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,51,50,2024-11-27T02:54:46Z,2430000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M31.00S,2024-11-27T02:54:36.6Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,51,50,2024-11-27T02:54:46Z,2440000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M31.00S,2024-11-27T02:54:36.6Z,2,REGULAR,substitution,in,[],1642264,,,1610612759,51,50,2024-11-27T02:54:46Z,2450000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M24.00S,2024-11-27T02:54:54.6Z,2,REGULAR,2pt,Jump Shot,[],1642264,79.05716162943496,62.00980392156863,1610612759,51,50,2024-11-27T04:59:50Z,2460000,False,60.0,144.0,1,right,MISS S. Castle 15' Jump Shot,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Center,15.64,Missed,,,,,,,,,,,,,,,,,,
252,PT06M20.00S,2024-11-27T02:54:58.6Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,51,50,2024-11-27T02:55:02Z,2470000,False,,,0,,I. Collier REBOUND (Off:0 Def:2),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,8-16 Center,,,251.0,2.0,2.0,0.0,,,,,,,,,,,,,,
253,PT06M13.00S,2024-11-27T02:55:06.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,10.33180026281209,50.98039215686274,1610612762,53,50,2024-11-27T02:55:12Z,2480000,False,-5.0,45.0,1,left,J. Collins driving Layup (8 PTS) (I. Collier 2 AST),"[1628381, 1642268]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,,,,,8.0,I. Collier,1642268.0,2.0,,,,,,,,,,
255,PT06M13.00S,2024-11-27T02:55:08.8Z,2,REGULAR,foul,personal,['1freethrow'],1628380,,,1610612762,53,50,2024-11-27T02:55:15Z,2500000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Collins 1 FT),"[1628380, 1628381]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,1.0,Collins,1628381.0,,
257,PT06M13.00S,2024-11-27T02:55:37.6Z,2,REGULAR,freethrow,1 of 1,[],1628381,,,1610612762,54,50,2024-11-27T02:55:37Z,2520000,False,,,0,,J. Collins Free Throw 1 of 1 (9 PTS),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
