actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
83,PT05M40.00S,2025-01-08T02:23:01.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,14,21,2025-01-08T02:23:09Z,820000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,81.0,,,,,,,,,,,,,,,,,
85,PT05M40.00S,2025-01-08T02:23:11.3Z,1,REGULAR,substitution,out,[],1629012,,,1610612762,14,21,2025-01-08T02:23:14Z,840000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M40.00S,2025-01-08T02:23:11.3Z,1,REGULAR,substitution,in,[],1642262,,,1610612762,14,21,2025-01-08T02:23:14Z,850000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M40.00S,2025-01-08T02:23:30.4Z,1,REGULAR,substitution,out,[],1630249,,,1610612762,14,21,2025-01-08T02:23:32Z,860000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M40.00S,2025-01-08T02:23:30.4Z,1,REGULAR,substitution,in,[],1629726,,,1610612762,14,21,2025-01-08T02:23:32Z,870000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M36.00S,2025-01-08T02:23:47.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642268,94.82588699080158,95.09803921568627,1610612762,14,21,2025-01-08T02:23:52Z,880000,False,225.0,-4.0,1,right,MISS I. Collier 3PT - blocked,"[1642268, 1629726]",1610612762.0,UTA,,,,Collier,I. Collier,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,Mathews,1629726.0,,,
91,PT05M36.00S,2025-01-08T02:23:47.3Z,1,REGULAR,block,,[],1629726,,,1610612762,14,21,2025-01-08T02:23:50Z,890000,False,,,0,,G. Mathews BLOCK (1 BLK),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
92,PT05M35.00S,2025-01-08T02:23:48.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,14,21,2025-01-08T02:23:57Z,900000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,90.0,,,,,,,,,,,,,,,,,
93,PT05M35.00S,2025-01-08T02:23:52.8Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612762,14,21,2025-01-08T02:23:58Z,910000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,,,,,,,,,
94,PT05M29.00S,2025-01-08T02:24:06.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629631,8.623521681997373,38.970588235294116,1610612737,14,23,2025-01-08T02:24:11Z,920000,False,55.0,29.0,1,left,D. Hunter 6' driving floating bank Jump Shot (2 PTS) (O. Okongwu 1 AST),"[1629631, 1630168]",1610612737.0,ATL,driving floating bank,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,6.21,Made,,,,,2.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,
95,PT05M29.00S,2025-01-08T02:24:10.2Z,1,REGULAR,foul,personal,['1freethrow'],1628374,,,1610612737,14,23,2025-01-08T02:24:14Z,930000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Hunter 1 FT),"[1628374, 1629631]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Hunter,1629631.0,,,,,
97,PT05M29.00S,2025-01-08T02:24:35.6Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1629631,,,1610612737,14,24,2025-01-08T02:24:35Z,950000,False,,,0,,D. Hunter Free Throw 1 of 1 (3 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
98,PT05M16.00S,2025-01-08T02:24:48.9Z,1,REGULAR,3pt,Jump Shot,[],1642271,70.90998685939553,23.774509803921568,1610612762,17,24,2025-01-08T02:24:53Z,960000,False,-131.0,221.0,1,right,K. Filipowski 25' 3PT  (3 PTS) (I. Collier 3 AST),"[1642271, 1642268]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,25.69,Made,,,,,3.0,I. Collier,1642268.0,3.0,,,,,,,,,,
100,PT05M06.00S,2025-01-08T02:24:58.1Z,1,REGULAR,3pt,Jump Shot,[],1629726,33.065045992115635,61.51960784313726,1610612737,17,24,2025-01-08T02:26:13Z,980000,False,-58.0,258.0,1,left,MISS G. Mathews 26' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,26.46,Missed,,,,,,,,,,,,,,,,,,
101,PT05M04.00S,2025-01-08T02:25:00.1Z,1,REGULAR,rebound,defensive,[],1642271,,,1610612762,17,24,2025-01-08T02:25:02Z,990000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT04M53.00S,2025-01-08T02:25:11.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,92.72339027595268,55.392156862745104,1610612762,17,24,2025-01-08T02:25:16Z,1000000,False,27.0,16.0,1,right,MISS L. Markkanen driving reverse Layup - blocked,"[1628374, 1630168]",1610612762.0,UTA,driving reverse,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,Okongwu,1630168.0,,,
103,PT04M53.00S,2025-01-08T02:25:11.3Z,1,REGULAR,block,,[],1630168,,,1610612762,17,24,2025-01-08T02:25:13Z,1010000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT04M51.00S,2025-01-08T02:25:13.3Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,17,24,2025-01-08T02:25:16Z,1020000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT04M46.00S,2025-01-08T02:25:18.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630700,8.754927726675426,36.76470588235294,1610612737,17,26,2025-01-08T02:25:30Z,1030000,False,66.0,30.0,1,left,D. Daniels 7' driving floating bank Jump Shot (6 PTS),[1630700],1610612737.0,ATL,driving floating bank,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.26,Made,,,,,6.0,,,,,,,,,,,,,
106,PT04M24.00S,2025-01-08T02:25:40.3Z,1,REGULAR,3pt,Jump Shot,[],1642271,89.83245729303549,94.6078431372549,1610612762,17,26,2025-01-08T02:25:44Z,1040000,False,223.0,43.0,1,right,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
107,PT04M21.00S,2025-01-08T02:25:43.3Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,17,26,2025-01-08T02:25:44Z,1050000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,106.0,2.0,2.0,0.0,,,,,,,,,,,,,,
108,PT04M15.00S,2025-01-08T02:25:50.2Z,1,REGULAR,2pt,Jump Shot,[],1629726,5.913272010512484,91.68964460784314,1610612737,17,28,2025-01-08T02:30:41Z,1060000,False,-208.0,3.0,1,left,G. Mathews 20' Jump Shot (2 PTS) (B. Bogdanović 2 AST),"[1629726, 203992]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,16-24 Left,20.84,Made,,,,,2.0,B. Bogdanović,203992.0,2.0,,,,,,,,,,
110,PT03M54.00S,2025-01-08T02:26:13.4Z,1,REGULAR,foul,offensive,[],1642268,,,1610612762,17,28,2025-01-08T02:26:19Z,1080000,False,,,0,,I. Collier charge offensive FOUL (1 PF),"[1642268, 1629726]",1610612762.0,UTA,charge,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Mathews,1629726.0,,,,,
112,PT03M54.00S,2025-01-08T02:26:13.4Z,1,REGULAR,turnover,offensive foul,[],1642268,,,1610612762,17,28,2025-01-08T02:26:13Z,1100000,False,,,0,,I. Collier offensive foul TURNOVER (2 TO),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,,,,,,,2.0,,
113,PT03M54.00S,2025-01-08T02:26:17.8Z,1,REGULAR,substitution,out,[],1642268,,,1610612737,17,28,2025-01-08T02:26:34Z,1110000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M54.00S,2025-01-08T02:26:17.8Z,1,REGULAR,substitution,out,[],1631117,,,1610612737,17,28,2025-01-08T02:26:34Z,1120000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M54.00S,2025-01-08T02:26:17.8Z,1,REGULAR,substitution,out,[],1630700,,,1610612737,17,28,2025-01-08T02:26:34Z,1130000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M54.00S,2025-01-08T02:26:17.8Z,1,REGULAR,substitution,in,[],201988,,,1610612737,17,28,2025-01-08T02:26:34Z,1140000,False,,,0,,SUB in: P. Mills,[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M54.00S,2025-01-08T02:26:17.8Z,1,REGULAR,substitution,in,[],1629234,,,1610612737,17,28,2025-01-08T02:26:34Z,1150000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M54.00S,2025-01-08T02:26:17.8Z,1,REGULAR,substitution,in,[],1629027,,,1610612737,17,28,2025-01-08T02:26:34Z,1160000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M43.00S,2025-01-08T02:26:48.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203992,24.655059132720105,84.31372549019608,1610612737,17,31,2025-01-08T02:26:53Z,1170000,False,-172.0,179.0,1,left,B. Bogdanović 24' 3PT  (3 PTS) (T. Young 5 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,24.82,Made,,,,,3.0,T. Young,1629027.0,5.0,,,,,,,,,,
121,PT03M28.00S,2025-01-08T02:27:01.7Z,1,REGULAR,3pt,Jump Shot,[],1628374,71.30420499342969,18.872549019607842,1610612762,20,31,2025-01-08T02:27:06Z,1190000,False,-156.0,217.0,1,right,L. Markkanen 26' 3PT  (6 PTS) (P. Mills 1 AST),"[1628374, 201988]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.72,Made,,,,,6.0,P. Mills,201988.0,1.0,,,,,,,,,,
123,PT03M13.00S,2025-01-08T02:27:17.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629726,12.434296977660972,65.68627450980392,1610612737,20,31,2025-01-08T02:28:02Z,1210000,False,-78.0,64.0,1,left,MISS G. Mathews 10' driving floating Shot,[1629726],1610612737.0,ATL,driving floating,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Left,10.15,Missed,,,,,,,,,,,,,,,,,,
124,PT03M11.00S,2025-01-08T02:27:19.0Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612762,20,31,2025-01-08T02:27:21Z,1220000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Left,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT03M01.00S,2025-01-08T02:27:29.1Z,1,REGULAR,3pt,Jump Shot,[],1628374,87.99277266754271,3.1862745098039214,1610612762,23,31,2025-01-08T02:27:33Z,1230000,False,-234.0,60.0,1,right,L. Markkanen 24' 3PT  (9 PTS) (K. Filipowski 1 AST),"[1628374, 1642271]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,24.18,Made,,,,,9.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,
127,PT03M00.00S,2025-01-08T02:27:38.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,23,31,2025-01-08T02:27:38Z,1250000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M00.00S,2025-01-08T02:30:28.3Z,1,REGULAR,substitution,out,[],1628374,,,1610612737,23,31,2025-01-08T02:30:30Z,1260000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M00.00S,2025-01-08T02:30:28.3Z,1,REGULAR,substitution,in,[],1630548,,,1610612737,23,31,2025-01-08T02:30:30Z,1270000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M45.00S,2025-01-08T02:30:47.1Z,1,REGULAR,3pt,Jump Shot,[],203992,4.5499342969776615,95.58823529411765,1610612737,23,31,2025-01-08T02:30:51Z,1280000,False,-228.0,-10.0,1,left,MISS B. Bogdanović 3PT,[203992],1610612737.0,ATL,,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
133,PT02M42.00S,2025-01-08T02:30:50.1Z,1,REGULAR,rebound,defensive,[],1642271,,,1610612762,23,31,2025-01-08T02:30:51Z,1290000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,132.0,2.0,2.0,0.0,,,,,,,,,,,,,,
134,PT02M34.00S,2025-01-08T02:30:57.5Z,1,REGULAR,3pt,Jump Shot,[],201988,67.09921156373193,36.51960784313725,1610612762,26,31,2025-01-08T02:31:02Z,1300000,False,-67.0,257.0,1,right,P. Mills 26' 3PT pullup (3 PTS),[201988],1610612762.0,UTA,pullup,,,Mills,P. Mills,,,,,Above the Break 3,24+ Center,26.55,Made,,,,,3.0,,,,,,,,,,,,,
136,PT02M20.00S,2025-01-08T02:31:10.4Z,1,REGULAR,3pt,Jump Shot,[],1629726,27.283180026281208,79.41176470588235,1610612737,26,31,2025-01-08T02:31:15Z,1320000,False,-147.0,204.0,1,left,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
137,PT02M16.00S,2025-01-08T02:31:14.4Z,1,REGULAR,rebound,offensive,[],1630168,,,1610612737,26,31,2025-01-08T02:31:15Z,1330000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,136.0,3.0,2.0,1.0,,,,,,,,,,,,,,
138,PT02M16.00S,2025-01-08T02:31:14.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,5.590000152587891,50.0,1610612737,26,31,2025-01-08T02:31:14Z,1340000,False,0.0,0.0,1,left,MISS O. Okongwu tip Layup,[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
139,PT02M16.00S,2025-01-08T02:31:15.3Z,1,REGULAR,rebound,defensive,[],201988,,,1610612762,26,31,2025-01-08T02:31:15Z,1350000,False,,,0,,P. Mills REBOUND (Off:0 Def:1),[201988],1610612762.0,UTA,,,,Mills,P. Mills,,,,,Mid-Range,8-16 Left,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT02M12.00S,2025-01-08T02:31:18.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201988,67.09921156373193,53.67647058823529,1610612762,29,31,2025-01-08T02:31:24Z,1360000,False,18.0,257.0,1,right,P. Mills 25' 3PT running pullup (6 PTS),[201988],1610612762.0,UTA,running pullup,,,Mills,P. Mills,,,,,Above the Break 3,24+ Center,25.75,Made,,,,,6.0,,,,,,,,,,,,,
141,PT01M52.00S,2025-01-08T02:31:39.9Z,1,REGULAR,3pt,Jump Shot,[],1629631,22.28975032851511,88.48039215686273,1610612737,29,34,2025-01-08T02:31:44Z,1370000,False,-192.0,157.0,1,left,D. Hunter 24' 3PT  (6 PTS) (T. Young 6 AST),"[1629631, 1629027]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,24.83,Made,,,,,6.0,T. Young,1629027.0,6.0,,,,,,,,,,
143,PT01M29.00S,2025-01-08T02:32:02.3Z,1,REGULAR,turnover,bad pass,[],1629234,,,1610612762,29,34,2025-01-08T02:32:06Z,1390000,False,,,0,,D. Eubanks bad pass TURNOVER (1 TO),"[1629234, 1629726]",1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Mathews,1629726.0
144,PT01M29.00S,2025-01-08T02:32:02.3Z,1,REGULAR,steal,,[],1629726,,,1610612737,29,34,2025-01-08T02:32:03Z,1400000,False,,,0,,G. Mathews STEAL (1 STL),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
145,PT01M25.00S,2025-01-08T02:32:06.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629726,8.886333771353483,61.51960784313726,1610612737,29,36,2025-01-08T02:32:11Z,1410000,False,-58.0,31.0,1,left,G. Mathews 6' running Layup (4 PTS),[1629726],1610612737.0,ATL,running,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,,,,,4.0,,,,,,,,,,,,,
146,PT01M05.00S,2025-01-08T02:32:26.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201988,89.17542706964521,50.49019607843137,1610612762,29,36,2025-01-08T02:32:30Z,1420000,False,2.0,49.0,1,right,MISS P. Mills cutting finger roll Layup,[201988],1610612762.0,UTA,cutting finger roll,,,Mills,P. Mills,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,,,,,,,,,,
147,PT01M02.00S,2025-01-08T02:32:29.0Z,1,REGULAR,rebound,defensive,[],1629027,,,1610612737,29,36,2025-01-08T02:32:30Z,1430000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT00M45.40S,2025-01-08T02:32:46.2Z,1,REGULAR,3pt,Jump Shot,[],1629631,24.78646517739816,13.725490196078432,1610612737,29,36,2025-01-08T03:13:26Z,1440000,False,181.0,180.0,1,left,MISS D. Hunter 25' step back 3PT,[1629631],1610612737.0,ATL,step back,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
149,PT00M43.80S,2025-01-08T02:32:47.8Z,1,REGULAR,rebound,defensive,[],1629234,,,1610612762,29,36,2025-01-08T02:32:50Z,1450000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,148.0,2.0,2.0,0.0,,,,,,,,,,,,,,
150,PT00M35.40S,2025-01-08T02:32:56.9Z,1,REGULAR,3pt,Jump Shot,[],201988,69.72733245729303,67.8921568627451,1610612762,32,36,2025-01-08T02:33:01Z,1460000,False,89.0,232.0,1,right,P. Mills 24' 3PT  (9 PTS) (J. Juzang 3 AST),"[201988, 1630548]",1610612762.0,UTA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,24.88,Made,,,,,9.0,J. Juzang,1630548.0,3.0,,,,,,,,,,
152,PT00M28.70S,2025-01-08T02:33:07.9Z,1,REGULAR,3pt,Jump Shot,[],1629027,31.488173455978973,81.86274509803921,1610612737,32,36,2025-01-08T02:33:14Z,1480000,False,-159.0,243.0,1,left,MISS T. Young 29' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,29.1,Missed,,,,,,,,,,,,,,,,,,
153,PT00M24.20S,2025-01-08T02:33:12.4Z,1,REGULAR,rebound,defensive,[],1642271,,,1610612762,32,36,2025-01-08T02:33:14Z,1490000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,152.0,3.0,3.0,0.0,,,,,,,,,,,,,,
154,PT00M07.20S,2025-01-08T02:33:29.4Z,1,REGULAR,3pt,Jump Shot,[],201988,67.7562417871222,59.31372549019608,1610612762,32,36,2025-01-08T02:33:33Z,1500000,False,47.0,251.0,1,right,MISS P. Mills 25' pullup 3PT,[201988],1610612762.0,UTA,pullup,,,Mills,P. Mills,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
155,PT00M04.60S,2025-01-08T02:33:32.1Z,1,REGULAR,rebound,offensive,[],1630548,,,1610612762,32,36,2025-01-08T02:33:32Z,1510000,False,,,0,,J. Juzang REBOUND (Off:1 Def:0),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Center,,,154.0,1.0,0.0,1.0,,,,,,,,,,,,,,
156,PT00M01.40S,2025-01-08T02:33:35.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630548,80.3712220762155,34.31372549019608,1610612762,32,36,2025-01-08T02:40:38Z,1520000,False,-78.0,132.0,1,right,MISS J. Juzang 15' driving floating Shot,[1630548],1610612762.0,UTA,driving floating,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),8-16 Left,15.35,Missed,,,,,,,,,,,,,,,,,,
157,PT00M01.40S,2025-01-08T02:33:35.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,32,36,2025-01-08T02:43:21Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,156.0,,,,,,,,,,,,,,,,,
158,PT00M00.00S,2025-01-08T02:33:42.7Z,1,REGULAR,period,end,[],0,,,1610612762,32,36,2025-01-08T02:43:21Z,1540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-01-08T02:35:56.3Z,2,REGULAR,substitution,out,['startperiod'],1642271,,,1610612762,32,36,2025-01-08T02:43:21Z,1550000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-01-08T02:35:56.3Z,2,REGULAR,substitution,out,['startperiod'],1629631,,,1610612762,32,36,2025-01-08T02:43:21Z,1560000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-01-08T02:35:56.3Z,2,REGULAR,substitution,in,['startperiod'],1630695,,,1610612762,32,36,2025-01-08T02:43:21Z,1570000,False,,,0,,SUB in: M. Potter,[1630695],1610612762.0,UTA,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-01-08T02:35:56.3Z,2,REGULAR,substitution,in,['startperiod'],1642258,,,1610612762,32,36,2025-01-08T02:43:21Z,1580000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-01-08T02:36:28.9Z,2,REGULAR,period,start,[],0,,,1610612737,32,36,2025-01-08T02:36:34Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M46.00S,2025-01-08T02:36:42.4Z,2,REGULAR,3pt,Jump Shot,[],1629027,28.991458607095925,77.94117647058823,1610612737,32,36,2025-01-08T02:36:53Z,1600000,False,-140.0,220.0,1,left,MISS T. Young 26' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
168,PT11M43.00S,2025-01-08T02:36:45.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,32,36,2025-01-08T02:36:53Z,1610000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,167.0,,,,,,,,,,,,,,,,,
172,PT11M32.00S,2025-01-08T02:37:03.7Z,2,REGULAR,3pt,Jump Shot,[],1630548,71.96123521681997,80.3921568627451,1610612762,32,36,2025-01-08T02:37:08Z,1630000,False,152.0,211.0,1,right,MISS J. Juzang 26' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
