actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT00M06.50S,2024-11-15T02:35:30.4Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612742,27,28,2024-11-15T02:35:32Z,1680000,False,,,0,,L. Dončić REBOUND (Off:0 Def:1),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,168.0,1.0,1.0,0.0,,,,,,,,,,
171,PT00M01.00S,2024-11-15T02:35:37.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,14.799605781865965,50.0,1610612742,27,28,2024-11-15T03:18:49Z,1690000,False,0.0,87.0,1,left,MISS N. Marshall 8' driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,,
172,PT00M01.00S,2024-11-15T02:35:37.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,27,28,2024-11-15T03:18:49Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,171.0,,,,,,,,,,,,,
173,PT00M00.00S,2024-11-15T02:35:42.4Z,1,REGULAR,period,end,[],0,,,1610612742,27,28,2024-11-15T02:35:42Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-11-15T02:38:02.4Z,2,REGULAR,substitution,out,['startperiod'],1629655,,,1610612742,27,28,2024-11-15T02:38:19Z,1720000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-11-15T02:38:02.4Z,2,REGULAR,substitution,out,['startperiod'],202691,,,1610612742,27,28,2024-11-15T02:38:19Z,1730000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-11-15T02:38:02.4Z,2,REGULAR,substitution,in,['startperiod'],1641726,,,1610612742,27,28,2024-11-15T02:38:19Z,1740000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-11-15T02:38:02.4Z,2,REGULAR,substitution,in,['startperiod'],1628467,,,1610612742,27,28,2024-11-15T02:38:19Z,1750000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2024-11-15T02:38:21.3Z,2,REGULAR,period,start,[],0,,,1610612762,27,28,2024-11-15T02:38:21Z,1760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M48.00S,2024-11-15T02:38:32.3Z,2,REGULAR,3pt,Jump Shot,[],1628374,73.40670170827858,14.215686274509803,1610612762,27,28,2024-11-15T02:38:38Z,1770000,False,-179.0,197.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
180,PT11M43.00S,2024-11-15T02:38:37.3Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,27,28,2024-11-15T02:38:38Z,1780000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,179.0,2.0,2.0,0.0,,,,,,,,,,
181,PT11M43.00S,2024-11-15T02:38:43.6Z,2,REGULAR,foul,personal,[],1629012,,,1610612742,27,28,2024-11-15T02:38:47Z,1790000,False,,,0,,C. Sexton personal FOUL (1 PF),"[1629012, 1629029]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Dončić,1629029.0,,,,,
183,PT11M32.00S,2024-11-15T02:39:10.9Z,2,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612742,27,28,2024-11-15T02:39:16Z,1810000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Dončić 2 FT),"[1628374, 1629029]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Dončić,1629029.0,,,,,
185,PT11M32.00S,2024-11-15T02:39:36.2Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,27,29,2024-11-15T02:39:36Z,1830000,False,,,0,,L. Dončić Free Throw 1 of 2 (9 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
186,PT11M32.00S,2024-11-15T02:39:53.6Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,27,30,2024-11-15T02:39:53Z,1840000,False,,,0,,L. Dončić Free Throw 2 of 2 (10 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
187,PT11M13.00S,2024-11-15T02:40:20.1Z,2,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612762,27,30,2024-11-15T02:40:25Z,1850000,False,,,0,,D. Lively II shooting personal FOUL (3 PF) (Eubanks 2 FT),"[1641726, 1629234]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1146.0,3.0,0.0,Eubanks,1629234.0,,,,,
189,PT11M13.00S,2024-11-15T02:40:45.8Z,2,REGULAR,freethrow,1 of 2,[],1629234,,,1610612762,27,30,2024-11-15T02:40:45Z,1870000,False,,,0,,MISS D. Eubanks Free Throw 1 of 2,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
190,PT11M13.00S,2024-11-15T02:40:45.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,27,30,2024-11-15T02:40:45Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,189.0,,,,,,,,,,,,,
191,PT11M13.00S,2024-11-15T02:40:46.3Z,2,REGULAR,substitution,out,[],1641726,,,1610612762,27,30,2024-11-15T02:40:52Z,1890000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT11M13.00S,2024-11-15T02:40:46.3Z,2,REGULAR,substitution,in,[],1629655,,,1610612762,27,30,2024-11-15T02:40:52Z,1900000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT11M13.00S,2024-11-15T02:41:07.1Z,2,REGULAR,freethrow,2 of 2,[],1629234,,,1610612762,28,30,2024-11-15T02:41:07Z,1910000,False,,,0,,D. Eubanks Free Throw 2 of 2 (1 PTS),[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
194,PT10M59.00S,2024-11-15T02:41:21.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629029,11.251642575558476,60.5392156862745,1610612742,28,32,2024-11-15T02:41:27Z,1920000,False,-53.0,53.0,1,left,L. Dončić 7' driving bank Hook (12 PTS) (N. Marshall 1 AST),"[1629029, 1630230]",1610612742.0,DAL,driving bank,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,12.0,N. Marshall,1630230.0,1.0,,,,,,,,,,,,,,
196,PT10M36.00S,2024-11-15T02:41:43.6Z,2,REGULAR,3pt,Jump Shot,[],1629012,93.9060446780552,94.11764705882352,1610612762,31,32,2024-11-15T02:44:30Z,1940000,False,221.0,5.0,1,right,C. Sexton 3PT pullup (5 PTS),[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,22.07,Made,5.0,,,,,,,,,,,,,,,,,
197,PT10M27.00S,2024-11-15T02:41:52.7Z,2,REGULAR,3pt,Jump Shot,[],1630702,23.73521681997372,12.254901960784313,1610612742,31,32,2024-11-15T02:41:58Z,1950000,False,189.0,171.0,1,left,MISS J. Hardy 25' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
198,PT10M25.00S,2024-11-15T02:41:54.7Z,2,REGULAR,rebound,defensive,[],1642262,,,1610612762,31,32,2024-11-15T02:41:58Z,1960000,False,,,0,,C. Williams REBOUND (Off:0 Def:1),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT10M20.00S,2024-11-15T02:42:01.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203903,70.38436268068331,73.2843137254902,1610612762,34,32,2024-11-15T02:44:42Z,1970000,False,116.0,226.0,1,right,J. Clarkson 25' 3PT running pullup (7 PTS) (C. Williams 1 AST),"[203903, 1642262]",1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.41,Made,7.0,C. Williams,1642262.0,1.0,,,,,,,,,,,,,,
201,PT10M01.00S,2024-11-15T02:42:19.3Z,2,REGULAR,3pt,Jump Shot,[],1629029,33.85348226018397,24.019607843137255,1610612742,34,32,2024-11-15T02:45:19Z,1990000,False,130.0,266.0,1,left,MISS L. Dončić 29' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,29.58,Missed,,,,,,,,,,,,,,,,,,
202,PT09M59.00S,2024-11-15T02:42:21.3Z,2,REGULAR,rebound,defensive,[],1642262,,,1610612762,34,32,2024-11-15T02:42:23Z,2000000,False,,,0,,C. Williams REBOUND (Off:0 Def:2),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,201.0,2.0,2.0,0.0,,,,,,,,,,
203,PT09M50.00S,2024-11-15T02:42:30.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,88.78120893561103,35.53921568627451,1610612762,36,32,2024-11-15T02:45:46Z,2010000,False,-72.0,53.0,1,right,C. Williams 8' driving Layup (3 PTS),[1642262],1610612762.0,UTA,driving,,,Williams,C. Williams,,,,,In The Paint (Non-RA),8-16 Left,8.96,Made,3.0,,,,,,,,,,,,,,,,,
204,PT09M39.00S,2024-11-15T02:42:41.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,19.793035479632064,51.71568627450981,1610612742,36,32,2024-11-15T02:42:52Z,2020000,False,-9.0,134.0,1,left,MISS L. Dončić 13' fadeaway Shot,[1629029],1610612742.0,DAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,13.39,Missed,,,,,,,,,,,,,,,,,,
205,PT09M37.00S,2024-11-15T02:42:44.1Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,36,32,2024-11-15T02:42:44Z,2030000,False,,,0,,D. Gafford REBOUND (Off:2 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204.0,3.0,1.0,2.0,,,,,,,,,,
206,PT09M36.00S,2024-11-15T02:42:47.6Z,2,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612742,36,32,2024-11-15T02:42:52Z,2040000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Gafford 2 FT),"[1628374, 1629655]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Gafford,1629655.0,,,,,
208,PT09M36.00S,2024-11-15T02:43:13.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629655,,,1610612742,36,32,2024-11-15T02:43:13Z,2060000,False,,,0,,MISS D. Gafford Free Throw 1 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
209,PT09M36.00S,2024-11-15T02:43:13.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,36,32,2024-11-15T02:43:13Z,2070000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,208.0,,,,,,,,,,,,,
210,PT09M36.00S,2024-11-15T02:43:14.2Z,2,REGULAR,substitution,out,[],1629234,,,1610612742,36,32,2024-11-15T02:43:24Z,2080000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612762.0,UTA,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M36.00S,2024-11-15T02:43:14.2Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,36,32,2024-11-15T02:43:24Z,2090000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT09M36.00S,2024-11-15T02:43:14.2Z,2,REGULAR,substitution,in,[],1642271,,,1610612742,36,32,2024-11-15T02:43:24Z,2100000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M36.00S,2024-11-15T02:43:14.2Z,2,REGULAR,substitution,in,[],1629656,,,1610612742,36,32,2024-11-15T02:43:24Z,2110000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M36.00S,2024-11-15T02:43:38.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629655,,,1610612742,36,33,2024-11-15T02:43:38Z,2120000,False,,,0,,D. Gafford Free Throw 2 of 2 (3 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
215,PT09M16.00S,2024-11-15T02:44:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,92.32917214191852,55.392156862745104,1610612762,38,33,2024-11-15T02:44:05Z,2130000,False,27.0,20.0,1,right,K. Filipowski driving Layup (4 PTS) (L. Markkanen 1 AST),"[1642271, 1628374]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.34,Made,4.0,L. Markkanen,1628374.0,1.0,,,,,,,,,,,,,,
217,PT09M04.00S,2024-11-15T02:44:13.3Z,2,REGULAR,3pt,Jump Shot,[],1629029,32.53942181340342,46.568627450980394,1610612742,38,33,2024-11-15T02:44:19Z,2150000,False,17.0,253.0,1,left,MISS L. Dončić 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,25.4,Missed,,,,,,,,,,,,,,,,,,
218,PT09M02.00S,2024-11-15T02:44:15.1Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,38,33,2024-11-15T02:44:15Z,2160000,False,,,0,,D. Gafford REBOUND (Off:3 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,217.0,4.0,1.0,3.0,,,,,,,,,,
219,PT08M58.00S,2024-11-15T02:44:19.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630230,7.5722733245729295,41.66666666666667,1610612742,38,35,2024-11-15T02:47:21Z,2170000,False,42.0,19.0,1,left,N. Marshall driving DUNK (4 PTS) (Q. Grimes 2 AST),"[1630230, 1629656]",1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,4.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,,,,,
221,PT08M37.00S,2024-11-15T02:44:38.9Z,2,REGULAR,3pt,Jump Shot,[],203903,68.80749014454665,61.274509803921575,1610612762,38,35,2024-11-15T02:47:46Z,2190000,False,56.0,241.0,1,right,MISS J. Clarkson 24' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
222,PT08M35.00S,2024-11-15T02:44:40.9Z,2,REGULAR,rebound,offensive,[],1628374,,,1610612762,38,35,2024-11-15T02:44:44Z,2200000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,,,,,221.0,2.0,1.0,1.0,,,,,,,,,,
223,PT08M34.00S,2024-11-15T02:44:42.9Z,2,REGULAR,turnover,bad pass,[],1628374,,,1610612762,38,35,2024-11-15T02:44:50Z,2210000,False,,,0,,L. Markkanen bad pass TURNOVER (1 TO),"[1628374, 1630230]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Marshall,1630230.0,,
224,PT08M34.00S,2024-11-15T02:44:42.9Z,2,REGULAR,steal,,[],1630230,,,1610612742,38,35,2024-11-15T02:44:44Z,2220000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT08M25.00S,2024-11-15T02:44:52.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629029,8.360709592641262,38.23529411764706,1610612742,38,37,2024-11-15T02:48:53Z,2230000,False,59.0,26.0,1,left,L. Dončić 6' driving Layup (14 PTS),[1629029],1610612742.0,DAL,driving,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,14.0,,,,,,,,,,,,,,,,,
226,PT08M25.00S,2024-11-15T02:44:55.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,38,37,2024-11-15T02:44:55Z,2240000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M25.00S,2024-11-15T02:47:34.0Z,2,REGULAR,substitution,out,[],203903,,,1610612762,38,37,2024-11-15T02:47:52Z,2250000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M25.00S,2024-11-15T02:47:34.0Z,2,REGULAR,substitution,out,[],1629012,,,1610612762,38,37,2024-11-15T02:47:52Z,2260000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M25.00S,2024-11-15T02:47:34.0Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,38,37,2024-11-15T02:47:52Z,2270000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M25.00S,2024-11-15T02:47:34.0Z,2,REGULAR,substitution,in,[],1630548,,,1610612762,38,37,2024-11-15T02:47:52Z,2280000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M04.00S,2024-11-15T02:48:13.1Z,2,REGULAR,3pt,Jump Shot,[],1642268,70.51576872536137,17.401960784313726,1610612762,38,37,2024-11-15T02:48:19Z,2290000,False,-163.0,225.0,1,right,MISS I. Collier 27' 3PT,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Left Center,27.76,Missed,,,,,,,,,,,,,,,,,,
235,PT08M02.00S,2024-11-15T02:48:15.1Z,2,REGULAR,rebound,offensive,[],1642271,,,1610612762,38,37,2024-11-15T02:48:19Z,2300000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:0),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,,,,,,,234.0,1.0,0.0,1.0,,,,,,,,,,
236,PT08M01.00S,2024-11-15T02:48:16.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,93.51182654402102,53.18627450980392,1610612762,40,37,2024-11-15T02:48:22Z,2310000,False,16.0,8.0,1,right,K. Filipowski putback Layup (6 PTS),[1642271],1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,1.8,Made,6.0,,,,,,,,,,,,,,,,,
237,PT07M44.00S,2024-11-15T02:48:33.3Z,2,REGULAR,3pt,Jump Shot,[],1629656,21.107095926412615,92.15686274509804,1610612742,40,37,2024-11-15T02:48:37Z,2320000,False,-211.0,146.0,1,left,MISS Q. Grimes 25' 3PT,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
238,PT07M40.00S,2024-11-15T02:48:37.3Z,2,REGULAR,rebound,defensive,[],1642262,,,1610612762,40,37,2024-11-15T02:48:37Z,2330000,False,,,0,,C. Williams REBOUND (Off:0 Def:3),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,237.0,3.0,3.0,0.0,,,,,,,,,,
239,PT07M35.00S,2024-11-15T02:48:42.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630548,87.59855453350855,2.941176470588235,1610612762,40,37,2024-11-15T02:50:04Z,2340000,False,-235.0,64.0,1,right,MISS J. Juzang 24' running 3PT,[1630548],1610612762.0,UTA,running,,,Juzang,J. Juzang,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
240,PT07M32.00S,2024-11-15T02:48:45.0Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612742,40,37,2024-11-15T02:48:48Z,2350000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:3),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,,239.0,3.0,3.0,0.0,,,,,,,,,,
241,PT07M24.00S,2024-11-15T02:48:53.6Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,40,37,2024-11-15T02:49:02Z,2360000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (3 TO),[1629029],1610612742.0,DAL,bad pass,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628159.0,,,,,3.0,,,,
242,PT07M24.00S,2024-11-15T02:48:55.9Z,2,REGULAR,substitution,out,[],1628467,,,1610612762,40,37,2024-11-15T02:49:00Z,2370000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M24.00S,2024-11-15T02:48:55.9Z,2,REGULAR,substitution,in,[],202691,,,1610612762,40,37,2024-11-15T02:49:00Z,2380000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M01.00S,2024-11-15T02:49:27.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642271,73.53810775295663,8.823529411764707,1610612762,43,37,2024-11-15T02:49:32Z,2390000,False,-206.0,196.0,1,right,K. Filipowski 28' 3PT  (9 PTS) (C. Williams 2 AST),"[1642271, 1642262]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Left Center,28.44,Made,9.0,C. Williams,1642262.0,2.0,,,,,,,,,,,,,,
246,PT06M46.00S,2024-11-15T02:49:45.9Z,2,REGULAR,foul,personal,[],1630548,,,1610612742,43,37,2024-11-15T02:49:51Z,2410000,False,,,0,,J. Juzang personal FOUL (1 PF),"[1630548, 202691]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202037.0,1.0,0.0,Thompson,202691.0,,,,,
248,PT06M46.00S,2024-11-15T02:49:52.6Z,2,REGULAR,substitution,out,[],1642262,,,1610612742,43,37,2024-11-15T02:50:06Z,2430000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M46.00S,2024-11-15T02:49:52.6Z,2,REGULAR,substitution,out,[],1628374,,,1610612742,43,37,2024-11-15T02:50:06Z,2440000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M46.00S,2024-11-15T02:49:52.6Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,43,37,2024-11-15T02:50:06Z,2450000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M46.00S,2024-11-15T02:49:52.6Z,2,REGULAR,substitution,in,[],1628381,,,1610612742,43,37,2024-11-15T02:50:06Z,2460000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M46.00S,2024-11-15T02:49:52.6Z,2,REGULAR,substitution,in,[],1641718,,,1610612742,43,37,2024-11-15T02:50:06Z,2470000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M46.00S,2024-11-15T02:49:52.6Z,2,REGULAR,substitution,in,[],203939,,,1610612742,43,37,2024-11-15T02:50:06Z,2480000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M37.00S,2024-11-15T02:50:25.1Z,2,REGULAR,3pt,Jump Shot,[],202691,27.151773981603156,79.90196078431373,1610612742,43,40,2024-11-15T02:50:30Z,2490000,False,-150.0,203.0,1,left,K. Thompson 25' 3PT  (8 PTS) (Q. Grimes 3 AST),"[202691, 1629656]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.19,Made,8.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,,,,,
