gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400658,515,PT10M44.00S,4,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,80,123,15,Missed,1,,,0,v,MISS Trent Jr. 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,359
0022400658,516,PT10M40.00S,4,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,360
0022400658,517,PT10M26.00S,4,1610612762,UTA,1642268,Collier,I. Collier,-75,68,10,Missed,1,,,0,h,MISS Collier 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,361
0022400658,518,PT10M23.00S,4,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,362
0022400658,519,PT10M23.00S,4,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,Missed,1,,,0,h,MISS Eubanks Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,363
0022400658,520,PT10M21.00S,4,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,364
0022400658,521,PT10M21.00S,4,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,Missed,1,,,0,h,MISS Eubanks Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,365
0022400658,522,PT10M21.00S,4,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,366
0022400658,523,PT10M14.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,-137,155,21,Made,1,83,106,189,v,Lillard 21' Step Back Jump Shot (25 PTS),Made Shot,Step Back Jump shot,1,2,367
0022400658,524,PT09M59.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,-18,243,24,Made,1,86,106,192,h,Clarkson 24' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,3,368
0022400658,525,PT09M43.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,-159,259,30,Missed,1,,,0,v,MISS Lillard 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,369
0022400658,526,PT09M41.00S,4,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,Eubanks REBOUND (Off:3 Def:7),Rebound,Unknown,1,0,370
0022400658,527,PT09M36.00S,4,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton P.FOUL (P2.T1) (J.Van Duyne),Foul,Personal,1,0,371
0022400658,529,PT09M36.00S,4,1610612762,UTA,1629234,Eubanks,D. Eubanks,0,0,0,,0,,,0,h,SUB: Filipowski FOR Eubanks,Substitution,,0,0,372
0022400658,532,PT09M21.00S,4,1610612762,UTA,1642271,Filipowski,K. Filipowski,178,177,25,Missed,1,,,0,h,MISS Filipowski 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,373
0022400658,533,PT09M17.00S,4,1610612762,UTA,1641989,Harkless,E. Harkless,0,0,0,,0,,,0,h,Harkless REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,374
0022400658,534,PT09M17.00S,4,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince P.FOUL (P4.T2) (J.Goble),Foul,Personal,1,0,375
0022400658,536,PT09M02.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,-131,216,25,Made,1,89,106,195,h,Clarkson 25' 3PT Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,1,3,376
0022400658,537,PT08M50.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson P.FOUL (P2.T1) (D.Scott),Foul,Personal,1,0,377
0022400658,539,PT08M50.00S,4,1610612749,MIL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,SUB: Jackson Jr. FOR Prince,Substitution,,0,0,378
0022400658,541,PT08M39.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,-34,32,5,Made,1,89,108,197,v,Lillard 5' Driving Layup (27 PTS),Made Shot,Driving Layup Shot,1,2,379
0022400658,542,PT08M33.00S,4,1610612762,UTA,1630695,Potter,M. Potter,-4,256,26,Missed,1,,,0,h,MISS Potter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,380
0022400658,543,PT08M30.00S,4,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,381
0022400658,544,PT08M20.00S,4,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-159,207,26,Made,1,89,111,200,v,Trent Jr. 26' 3PT Jump Shot (6 PTS) (Middleton 3 AST),Made Shot,Jump Shot,1,3,382
0022400658,545,PT08M00.00S,4,1610612762,UTA,1642268,Collier,I. Collier,-53,52,7,Made,1,91,111,202,h,Collier 7' Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,1,2,383
0022400658,546,PT07M45.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,-7,259,26,Missed,1,,,0,v,MISS Lillard 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,384
0022400658,547,PT07M43.00S,4,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,Potter REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,385
0022400658,549,PT07M31.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,60,267,27,Made,1,94,111,205,h,Clarkson 27' 3PT Jump Shot (12 PTS) (Collier 8 AST),Made Shot,Jump Shot,1,3,386
0022400658,551,PT07M15.00S,4,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton Lost Ball Turnover (P1.T10),Turnover,Lost Ball,1,0,387
0022400658,552,PT07M15.00S,4,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton L.B.FOUL (P3.T3) (D.Scott),Foul,Loose Ball,1,0,388
0022400658,554,PT07M15.00S,4,1610612762,UTA,1630695,Potter,M. Potter,0,0,0,,0,,,0,h,SUB: Markkanen FOR Potter,Substitution,,0,0,389
0022400658,556,PT07M07.00S,4,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. P.FOUL (P3.T4) (J.Van Duyne),Foul,Personal,1,0,390
0022400658,558,PT06M59.00S,4,1610612762,UTA,1641989,Harkless,E. Harkless,-114,231,26,Missed,1,,,0,h,MISS Harkless 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,391
0022400658,559,PT06M56.00S,4,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,392
0022400658,560,PT06M54.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,140,261,30,Missed,1,,,0,h,MISS Clarkson 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,393
0022400658,561,PT06M51.00S,4,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,394
0022400658,562,PT06M45.00S,4,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. Bad Pass Turnover (P1.T11),Turnover,Bad Pass,1,0,395
0022400658,562,PT06M45.00S,4,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,Collier STEAL (3 STL),,,1,0,396
0022400658,564,PT06M43.00S,4,1610612762,UTA,1642268,Collier,I. Collier,39,17,4,Made,1,96,111,207,h,Collier 4' Running Dunk (12 PTS),Made Shot,Running Dunk Shot,1,2,397
0022400658,565,PT06M43.00S,4,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,398
0022400658,566,PT06M43.00S,4,1610612762,UTA,1641989,Harkless,E. Harkless,0,0,0,,0,,,0,h,SUB: George FOR Harkless,Substitution,,0,0,399
0022400658,567,PT06M43.00S,4,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,SUB: Antetokounmpo FOR Trent Jr.,Substitution,,0,0,400
0022400658,570,PT06M23.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,-86,117,15,Made,1,96,113,209,v,Lillard 15' Step Back Jump Shot (29 PTS),Made Shot,Step Back Jump shot,1,2,401
0022400658,571,PT06M02.00S,4,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez P.FOUL (P3.PN) (J.Van Duyne),Foul,Personal,1,0,402
0022400658,573,PT06M02.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,97,113,210,h,Clarkson Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,403
0022400658,574,PT06M02.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,MISS Clarkson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,404
0022400658,575,PT06M00.00S,4,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:14),Rebound,Unknown,1,0,405
0022400658,576,PT05M46.00S,4,1610612749,MIL,201572,Lopez,B. Lopez,223,2,0,Missed,1,,,0,v,MISS Lopez 3PT Jump Shot,Missed Shot,Jump Shot,1,3,406
0022400658,577,PT05M42.00S,4,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,407
0022400658,579,PT05M22.00S,4,1610612762,UTA,1628374,Markkanen,L. Markkanen,-51,46,7,Made,1,99,113,212,h,Markkanen 7' Driving Layup (15 PTS) (Filipowski 3 AST),Made Shot,Driving Layup Shot,1,2,408
0022400658,581,PT04M56.00S,4,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-184,185,26,Missed,1,,,0,v,MISS Antetokounmpo 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,409
0022400658,582,PT04M54.00S,4,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,410
0022400658,583,PT04M54.00S,4,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,411
0022400658,584,PT04M54.00S,4,0,,578,,,0,0,0,,0,99,113,212,,Instant Replay4th Period (11:06 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0,412
0022400658,586,PT04M54.00S,4,1610612762,UTA,1642268,Collier,I. Collier,0,0,0,,0,,,0,h,SUB: Sexton FOR Collier,Substitution,,0,0,413
0022400658,587,PT04M54.00S,4,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,SUB: Prince FOR Middleton,Substitution,,0,0,414
0022400658,590,PT04M31.00S,4,1610612762,UTA,1641718,George,K. George,112,260,28,Missed,1,,,0,h,MISS George 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,415
0022400658,591,PT04M29.00S,4,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:15),Rebound,Unknown,1,0,416
0022400658,592,PT04M21.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,55,155,16,Made,1,99,115,214,v,Lillard 16' Driving Floating Bank Jump Shot (31 PTS) (Antetokounmpo 7 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,417
0022400658,593,PT04M21.00S,4,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George S.FOUL (P3.T2) (J.Goble),Foul,Shooting,1,0,418
0022400658,595,PT04M21.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,99,116,215,v,Lillard Free Throw 1 of 1 (32 PTS),Free Throw,Free Throw 1 of 1,1,0,419
0022400658,597,PT04M06.00S,4,1610612762,UTA,1629012,Sexton,C. Sexton,-229,73,24,Made,1,102,116,218,h,Sexton 24' 3PT Jump Shot (15 PTS) (George 5 AST),Made Shot,Jump Shot,1,3,420
0022400658,599,PT03M41.00S,4,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,60,42,7,Missed,1,,,0,v,MISS Antetokounmpo 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,421
0022400658,600,PT03M39.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,422
0022400658,601,PT03M36.00S,4,1610612762,UTA,1629012,Sexton,C. Sexton,25,5,3,Made,1,104,116,220,h,Sexton 3' Running Layup (17 PTS) (Clarkson 4 AST),Made Shot,Running Layup Shot,1,2,423
0022400658,603,PT03M36.00S,4,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,424
0022400658,604,PT03M36.00S,4,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,SUB: Trent Jr. FOR Lopez,Substitution,,0,0,425
0022400658,606,PT03M15.00S,4,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,146,230,27,Missed,1,,,0,v,MISS Trent Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,426
0022400658,607,PT03M11.00S,4,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,427
0022400658,608,PT03M04.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson Lost Ball Turnover (P1.T10),Turnover,Lost Ball,1,0,428
0022400658,608,PT03M04.00S,4,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. STEAL (2 STL),,,1,0,429
0022400658,610,PT03M01.00S,4,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-20,21,3,Made,1,104,118,222,v,Antetokounmpo 3' Running Alley Oop Dunk Shot (35 PTS) (Prince 7 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,430
0022400658,612,PT02M43.00S,4,1610612762,UTA,1628374,Markkanen,L. Markkanen,-20,3,2,Made,1,106,118,224,h,Markkanen 2' Cutting Dunk Shot (17 PTS) (Clarkson 5 AST),Made Shot,Cutting Dunk Shot,1,2,431
0022400658,614,PT02M25.00S,4,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski P.FOUL (P3.T3) (D.Scott),Foul,Personal,1,0,432
0022400658,620,PT02M23.00S,4,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,Jump Ball George vs. Antetokounmpo: Tip to Clarkson,Jump Ball,,0,0,433
0022400658,623,PT02M23.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard Bad Pass Turnover (P6.T12),Turnover,Bad Pass,1,0,434
0022400658,623,PT02M23.00S,4,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George STEAL (1 STL),,,1,0,435
0022400658,625,PT02M16.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,-26,30,4,Missed,1,,,0,h,MISS Clarkson 4' Running Layup,Missed Shot,Running Layup Shot,1,2,436
0022400658,626,PT02M14.00S,4,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:16),Rebound,Unknown,1,0,437
0022400658,627,PT02M10.00S,4,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,-230,90,25,Missed,1,,,0,v,MISS Trent Jr. 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,438
0022400658,628,PT02M07.00S,4,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,439
0022400658,629,PT01M59.00S,4,1610612762,UTA,1641718,George,K. George,0,0,0,,0,,,0,h,George Out of Bounds Lost Ball Turnover (P1.T11),Turnover,Out of Bounds Lost Ball Turnover,1,0,440
0022400658,630,PT01M42.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,51,58,8,Missed,1,,,0,v,MISS Lillard 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,441
0022400658,631,PT01M42.00S,4,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,442
0022400658,633,PT01M42.00S,4,0,,632,,,0,0,0,,0,106,118,224,,Instant Replay4th Period (11:16 PM EST),Instant Replay,Support Ruling,0,0,443
0022400658,634,PT01M36.00S,4,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,-18,43,5,Made,1,106,120,226,v,Jackson Jr. 5' Dunk (6 PTS),Made Shot,Dunk Shot,1,2,444
0022400658,635,PT01M29.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,170,177,25,Missed,1,,,0,h,MISS Clarkson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,445
0022400658,636,PT01M28.00S,4,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Unknown,0,0,446
0022400658,639,PT01M05.00S,4,1610612749,MIL,203081,Lillard,D. Lillard,-229,8,0,Made,1,106,123,229,v,Lillard 3PT Jump Shot (35 PTS) (Prince 8 AST),Made Shot,Jump Shot,1,3,447
0022400658,641,PT01M01.00S,4,1610612762,UTA,1628374,Markkanen,L. Markkanen,-86,260,27,Missed,1,,,0,h,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,448
0022400658,642,PT00M58.10S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,449
0022400658,643,PT00M57.10S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,-94,236,25,Missed,1,,,0,h,MISS Clarkson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,450
0022400658,644,PT00M54.10S,4,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,451
0022400658,645,PT00M52.10S,4,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. FLAGRANT.FOUL.TYPE2 (P4.PN) (D.Scott),Foul,Flagrant Type 2,1,0,452
0022400658,655,PT00M52.10S,4,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. Ejection:Other,Ejection,Other,0,0,453
0022400658,647,PT00M52.10S,4,0,,645,,,0,0,0,,0,106,123,229,,Instant Replay4th Period (11:20 PM EST),Instant Replay,Overturn Ruling,0,0,454
0022400658,648,PT00M52.10S,4,1610612749,MIL,1641748,Jackson Jr.,A. Jackson Jr.,0,0,0,,0,,,0,v,SUB: Rollins FOR Jackson Jr.,Substitution,,0,0,455
0022400658,650,PT00M52.10S,4,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,107,123,230,h,Sexton Free Throw Flagrant 1 of 2 (18 PTS),Free Throw,Free Throw Flagrant 1 of 2,1,0,456
0022400658,651,PT00M52.10S,4,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,108,123,231,h,Sexton Free Throw Flagrant 2 of 2 (19 PTS),Free Throw,Free Throw Flagrant 2 of 2,1,0,457
0022400658,652,PT00M42.00S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,9,68,7,Missed,1,,,0,h,MISS Clarkson 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,458
0022400658,653,PT00M40.30S,4,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:4 Def:1),Rebound,Unknown,1,0,459
0022400658,656,PT00M29.70S,4,1610612762,UTA,1628374,Markkanen,L. Markkanen,-148,221,27,Missed,1,,,0,h,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,460
0022400658,657,PT00M26.40S,4,1610612762,UTA,1642271,Filipowski,K. Filipowski,0,0,0,,0,,,0,h,Filipowski REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,461
0022400658,658,PT00M21.00S,4,1610612762,UTA,1628374,Markkanen,L. Markkanen,47,13,5,Made,1,110,123,233,h,Markkanen 5' Alley Oop Dunk (19 PTS) (Sexton 4 AST),Made Shot,Alley Oop Dunk Shot,1,2,462
0022400658,660,PT00M20.20S,4,1610612762,UTA,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton Personal Take Foul (P2.T4) (D.Scott),Foul,Personal Take,1,0,463
0022400658,662,PT00M18.50S,4,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson Personal Take Foul (P3.PN) (D.Scott),Foul,Personal Take,1,0,464
0022400658,664,PT00M18.50S,4,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,110,124,234,v,Trent Jr. Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,465
0022400658,665,PT00M18.50S,4,1610612749,MIL,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,110,125,235,v,Trent Jr. Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,466
0022400658,666,PT00M10.90S,4,1610612762,UTA,1642271,Filipowski,K. Filipowski,-230,-26,0,Missed,1,,,0,h,MISS Filipowski 3PT Jump Shot,Missed Shot,Jump Shot,1,3,467
0022400658,667,PT00M06.40S,4,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:1 Def:17),Rebound,Unknown,1,0,468
0022400658,668,PT00M00.00S,4,0,,0,,,0,0,0,,0,110,125,235,,End of 4th Period (11:25 PM EST),period,end,1,0,469
