actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT11M33.00S,2025-03-08T23:40:41.6Z,2,REGULAR,3pt,Jump Shot,[],1628970,94.48094612352168,96.59160539215686,1610612766,26,28,2025-03-08T23:49:50Z,1710000,False,233.0,-1.0,1,right,MISS M. Bridges step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
172,PT11M30.00S,2025-03-08T23:40:44.6Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,26,28,2025-03-08T23:50:00Z,1720000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Right Corner 3,24+ Right,,,,,,,171.0,1.0,1.0,0.0,,,,,,,,,,
173,PT11M24.00S,2025-03-08T23:41:01.0Z,2,REGULAR,violation,kicked ball,[],1641733,,,1610612751,26,28,2025-03-08T23:51:07Z,1730000,False,,,0,,N. Smith Jr. kicked ball VIOLATION,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,1628951.0,,,,,,
174,PT11M11.00S,2025-03-08T23:41:24.2Z,2,REGULAR,turnover,3-second-violation,[],1630549,,,1610612751,26,28,2025-03-08T23:41:35Z,1740000,False,,,0,,D. Sharpe 3-second-violation TURNOVER (1 TO),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
175,PT10M48.00S,2025-03-08T23:41:58.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631217,92.9862023653088,48.28431372549019,1610612766,26,28,2025-03-08T23:42:05Z,1750000,False,-9.0,13.0,1,right,MISS M. Diabaté driving Layup - blocked,"[1631217, 1630549]",1610612766.0,CHA,driving,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
176,PT10M48.00S,2025-03-08T23:41:58.4Z,2,REGULAR,block,,[],1630549,,,1610612766,26,28,2025-03-08T23:42:00Z,1760000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
177,PT10M48.00S,2025-03-08T23:41:58.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,26,28,2025-03-08T23:42:05Z,1770000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,175.0,,,,,,,,,,,,,
179,PT10M45.00S,2025-03-08T23:42:15.5Z,2,REGULAR,turnover,bad pass,[],1641878,,,1610612766,26,28,2025-03-08T23:42:20Z,1790000,False,,,0,,D. Baugh bad pass TURNOVER (1 TO),"[1641878, 1630549]",1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Sharpe,1630549.0,,,,,,,
180,PT10M45.00S,2025-03-08T23:42:15.5Z,2,REGULAR,steal,,[],1630549,,,1610612751,26,28,2025-03-08T23:42:18Z,1800000,False,,,0,,D. Sharpe STEAL (2 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
181,PT10M41.00S,2025-03-08T23:42:21.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626156,11.251642575558476,48.28431372549019,1610612751,26,30,2025-03-08T23:53:46Z,1810000,False,9.0,53.0,1,left,D. Russell driving floating Jump Shot (6 PTS),[1626156],1610612751.0,BKN,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,6.0,,,,,,,,,,,,,,,,,
182,PT10M41.00S,2025-03-08T23:42:24.1Z,2,REGULAR,foul,personal,['1freethrow'],1628970,,,1610612751,26,30,2025-03-08T23:42:34Z,1820000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Russell 1 FT),"[1628970, 1626156]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Russell,1626156.0,,
184,PT10M41.00S,2025-03-08T23:42:46.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1626156,,,1610612751,26,30,2025-03-08T23:42:52Z,1840000,False,,,0,,MISS D. Russell Free Throw 1 of 1,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
185,PT10M39.00S,2025-03-08T23:42:48.3Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,26,30,2025-03-08T23:42:52Z,1850000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,184.0,4.0,3.0,1.0,,,,,,,,,,
186,PT10M17.00S,2025-03-08T23:43:08.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641878,93.11760840998686,51.71568627450981,1610612766,26,30,2025-03-08T23:43:15Z,1860000,False,9.0,12.0,1,right,MISS D. Baugh driving finger roll Layup,[1641878],1610612766.0,CHA,driving finger roll,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
187,PT10M17.00S,2025-03-08T23:43:08.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,26,30,2025-03-08T23:43:15Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,186.0,,,,,,,,,,,,,
189,PT10M11.00S,2025-03-08T23:43:36.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641733,73.9323258869908,83.82352941176471,1610612766,26,30,2025-03-08T23:55:21Z,1890000,False,169.0,193.0,1,right,MISS N. Smith Jr. 25' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
190,PT10M08.00S,2025-03-08T23:43:39.8Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612751,26,30,2025-03-08T23:55:21Z,1900000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,,,,,,,189.0,2.0,2.0,0.0,,,,,,,,,,
191,PT10M02.00S,2025-03-08T23:43:42.6Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1630549,3.8107752956636007,11.297487745098039,1610612751,26,32,2025-03-08T23:43:53Z,1910000,False,194.0,-17.0,1,left,D. Sharpe 19' running Jump Shot (2 PTS) (D. Russell 1 AST),"[1630549, 1626156]",1610612751.0,BKN,running,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Right,19.42,Made,2.0,D. Russell,1626156.0,1.0,,,,,,,,,,,,,,
193,PT09M45.00S,2025-03-08T23:43:58.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631111,91.27792378449409,43.38235294117647,1610612766,26,32,2025-03-08T23:56:44Z,1930000,False,-33.0,29.0,1,right,MISS W. Moore Jr. driving floating bank Shot,[1631111],1610612766.0,CHA,driving floating bank,,,Moore Jr.,W. Moore Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
194,PT09M45.00S,2025-03-08T23:43:58.4Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,26,32,2025-03-08T23:44:05Z,1940000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,193.0,5.0,2.0,3.0,,,,,,,,,,
195,PT09M43.00S,2025-03-08T23:44:00.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631217,91.93495400788436,49.26470588235294,1610612766,28,32,2025-03-08T23:44:12Z,1950000,False,-4.0,23.0,1,right,M. Diabaté putback DUNK (8 PTS),[1631217],1610612766.0,CHA,putback,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.36,Made,8.0,,,,,,,,,,,,,,,,,
196,PT09M27.00S,2025-03-08T23:44:16.9Z,2,REGULAR,3pt,Jump Shot,[],1630570,3.630091984231275,4.166666666666666,1610612751,28,35,2025-03-08T23:44:21Z,1960000,False,229.0,-18.0,1,left,T. Watford 3PT  (6 PTS) (D. Russell 2 AST),"[1630570, 1626156]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,22.99,Made,6.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
198,PT09M14.00S,2025-03-08T23:44:30.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,92.85479632063075,46.32352941176471,1610612766,28,35,2025-03-08T23:44:36Z,1980000,False,-18.0,15.0,1,right,MISS M. Bridges driving finger roll Layup,[1628970],1610612766.0,CHA,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
199,PT09M12.00S,2025-03-08T23:44:32.1Z,2,REGULAR,rebound,offensive,[],1641878,,,1610612766,28,35,2025-03-08T23:44:32Z,1990000,False,,,0,,D. Baugh REBOUND (Off:1 Def:0),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,,,,,,,198.0,1.0,0.0,1.0,,,,,,,,,,
200,PT09M11.00S,2025-03-08T23:44:32.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641878,91.27792378449409,48.28431372549019,1610612766,28,35,2025-03-08T23:44:39Z,2000000,False,-9.0,29.0,1,right,MISS D. Baugh putback Layup,[1641878],1610612766.0,CHA,putback,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,,
201,PT09M09.00S,2025-03-08T23:44:34.5Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,28,35,2025-03-08T23:44:34Z,2010000,False,,,0,,N. Clowney REBOUND (Off:0 Def:2),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,200.0,2.0,2.0,0.0,,,,,,,,,,
202,PT09M01.00S,2025-03-08T23:44:43.1Z,2,REGULAR,3pt,Jump Shot,[],1626156,27.414586070959263,78.92156862745098,1610612751,28,35,2025-03-08T23:44:46Z,2020000,False,-145.0,205.0,1,left,MISS D. Russell 25' 3PT,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
203,PT08M58.00S,2025-03-08T23:44:46.1Z,2,REGULAR,rebound,defensive,[],1631111,,,1610612766,28,35,2025-03-08T23:44:46Z,2030000,False,,,0,,W. Moore Jr. REBOUND (Off:0 Def:2),[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,202.0,2.0,2.0,0.0,,,,,,,,,,
204,PT08M56.00S,2025-03-08T23:44:49.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641878,94.43166885676742,48.77450980392157,1610612766,30,35,2025-03-08T23:45:00Z,2040000,False,-6.0,0.0,1,right,D. Baugh running Layup (2 PTS) (M. Diabaté 1 AST),"[1641878, 1631217]",1610612766.0,CHA,running,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,0.61,Made,2.0,M. Diabaté,1631217.0,1.0,,,,,,,,,,,,,,
206,PT08M56.00S,2025-03-08T23:44:51.8Z,2,REGULAR,foul,personal,['1freethrow'],1626156,,,1610612766,30,35,2025-03-08T23:45:05Z,2060000,False,,,0,,D. Russell shooting personal FOUL (1 PF) (Baugh 1 FT),"[1626156, 1641878]",1610612751.0,BKN,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Baugh,1641878.0,,
208,PT08M56.00S,2025-03-08T23:45:08.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,30,35,2025-03-08T23:45:08Z,2080000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M56.00S,2025-03-08T23:47:04.3Z,2,REGULAR,substitution,out,[],1631111,,,1610612766,30,35,2025-03-08T23:48:05Z,2090000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M56.00S,2025-03-08T23:47:04.3Z,2,REGULAR,substitution,out,[],1641730,,,1610612766,30,35,2025-03-08T23:48:05Z,2100000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M56.00S,2025-03-08T23:47:04.3Z,2,REGULAR,substitution,out,[],1626156,,,1610612766,30,35,2025-03-08T23:48:05Z,2110000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M56.00S,2025-03-08T23:47:04.3Z,2,REGULAR,substitution,in,[],1642275,,,1610612766,30,35,2025-03-08T23:48:05Z,2120000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M56.00S,2025-03-08T23:47:04.3Z,2,REGULAR,substitution,in,[],1631213,,,1610612766,30,35,2025-03-08T23:48:05Z,2130000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M56.00S,2025-03-08T23:47:04.3Z,2,REGULAR,substitution,in,[],1630533,,,1610612766,30,35,2025-03-08T23:48:05Z,2140000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M56.00S,2025-03-08T23:48:09.3Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1641878,,,1610612766,30,35,2025-03-08T23:48:36Z,2150000,False,,,0,,MISS D. Baugh Free Throw 1 of 1,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
217,PT08M56.00S,2025-03-08T23:48:09.3Z,2,REGULAR,rebound,defensive,[],1630592,,,1610612751,30,35,2025-03-08T23:48:36Z,2160000,False,,,0,,J. Wilson REBOUND (Off:0 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
218,PT08M38.00S,2025-03-08T23:48:40.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,6.783837056504599,49.754901960784316,1610612751,30,37,2025-03-08T23:48:48Z,2170000,False,1.0,11.0,1,left,T. Watford cutting Layup (8 PTS) (D. Sharpe 1 AST),"[1630570, 1630549]",1610612751.0,BKN,cutting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.14,Made,8.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,,,,,
220,PT08M20.00S,2025-03-08T23:48:57.9Z,2,REGULAR,3pt,Jump Shot,[],1641733,72.48685939553219,78.43137254901961,1610612766,30,37,2025-03-09T00:00:17Z,2190000,False,142.0,206.0,1,right,MISS N. Smith Jr. 25' step back 3PT,[1641733],1610612766.0,CHA,step back,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
221,PT08M18.00S,2025-03-08T23:49:00.1Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,30,37,2025-03-08T23:49:00Z,2200000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,220.0,2.0,2.0,0.0,,,,,,,,,,
222,PT08M06.00S,2025-03-08T23:49:13.7Z,2,REGULAR,turnover,out-of-bounds,[],1630533,,,1610612751,30,37,2025-03-08T23:49:21Z,2210000,False,,,0,,Z. Williams bad pass out-of-bounds TURNOVER (1 TO),[1630533],1610612751.0,BKN,bad pass,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,202049.0,,,,,,
223,PT08M06.00S,2025-03-08T23:49:17.3Z,2,REGULAR,substitution,out,[],1628970,,,1610612766,30,37,2025-03-08T23:49:31Z,2220000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M06.00S,2025-03-08T23:49:17.3Z,2,REGULAR,substitution,in,[],1629610,,,1610612766,30,37,2025-03-08T23:49:31Z,2230000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M48.00S,2025-03-08T23:49:47.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629610,90.88370565045992,49.26470588235294,1610612766,30,37,2025-03-08T23:49:55Z,2240000,False,-4.0,33.0,1,right,MISS D. Jeffries driving floating Shot - blocked,"[1629610, 1630549]",1610612766.0,CHA,driving floating,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
316,PT07M48.00S,2025-03-08T23:49:47.5Z,2,REGULAR,block,,[],1630549,,,1610612766,30,37,2025-03-09T00:04:54Z,2245000,False,,,0,,D. Sharpe BLOCK (2 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
226,PT07M46.00S,2025-03-08T23:49:49.5Z,2,REGULAR,rebound,defensive,[],1631213,,,1610612751,30,37,2025-03-08T23:49:55Z,2250000,False,,,0,,T. Martin REBOUND (Off:0 Def:2),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,,,,225.0,2.0,2.0,0.0,,,,,,,,,,
228,PT07M41.00S,2025-03-08T23:50:02.0Z,2,REGULAR,substitution,out,[],1641733,,,1610612751,30,37,2025-03-08T23:50:19Z,2270000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M41.00S,2025-03-08T23:50:02.0Z,2,REGULAR,substitution,out,[],1630549,,,1610612751,30,37,2025-03-08T23:50:19Z,2280000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M41.00S,2025-03-08T23:50:02.0Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,30,37,2025-03-08T23:50:19Z,2290000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M41.00S,2025-03-08T23:50:02.0Z,2,REGULAR,substitution,in,[],1630182,,,1610612751,30,37,2025-03-08T23:50:19Z,2300000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M41.00S,2025-03-08T23:50:02.0Z,2,REGULAR,substitution,in,[],1630560,,,1610612751,30,37,2025-03-08T23:50:19Z,2310000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M41.00S,2025-03-08T23:50:02.0Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,30,37,2025-03-08T23:50:19Z,2320000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M35.00S,2025-03-08T23:50:33.4Z,2,REGULAR,turnover,out-of-bounds,[],1631213,,,1610612751,30,37,2025-03-08T23:50:40Z,2330000,False,,,0,,T. Martin bad pass out-of-bounds TURNOVER (1 TO),[1631213],1610612751.0,BKN,bad pass,,,Martin,T. Martin,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,202049.0,,,,,,
235,PT07M11.00S,2025-03-08T23:51:01.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641878,88.91261498028909,53.92156862745098,1610612766,30,37,2025-03-08T23:51:07Z,2340000,False,20.0,52.0,1,right,MISS D. Baugh driving floating Shot,[1641878],1610612766.0,CHA,driving floating,,,Baugh,D. Baugh,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
236,PT07M09.00S,2025-03-08T23:51:03.1Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,30,37,2025-03-08T23:52:40Z,2350000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,235.0,6.0,2.0,4.0,,,,,,,,,,
241,PT07M09.00S,2025-03-08T23:51:06.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631217,91.67214191852825,48.529411764705884,1610612766,30,37,2025-03-08T23:52:46Z,2355000,False,-7.0,26.0,1,right,MISS M. Diabaté tip Layup,[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
242,PT07M09.00S,2025-03-08T23:51:06.2Z,2,REGULAR,rebound,defensive,[],1631213,,,1610612751,30,37,2025-03-08T23:52:46Z,2357500,False,,,0,,T. Martin REBOUND (Off:0 Def:3),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,,,,,,,241.0,3.0,3.0,0.0,,,,,,,,,,
237,PT07M02.00S,2025-03-08T23:51:11.3Z,2,REGULAR,3pt,Jump Shot,[],1631213,31.750985545335087,28.186274509803923,1610612751,30,40,2025-03-09T00:02:45Z,2360000,False,109.0,246.0,1,left,T. Martin 26' 3PT pullup (5 PTS),[1631213],1610612751.0,BKN,pullup,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,26.91,Made,5.0,,,,,,,,,,,,,,,,,
238,PT06M53.00S,2025-03-08T23:51:24.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,30,40,2025-03-08T23:51:24Z,2370000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M53.00S,2025-03-08T23:53:10.8Z,2,REGULAR,substitution,out,[],1641878,,,1610612766,30,40,2025-03-08T23:54:01Z,2380000,False,,,0,,SUB out: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M53.00S,2025-03-08T23:53:10.8Z,2,REGULAR,substitution,in,[],1630201,,,1610612766,30,40,2025-03-08T23:54:01Z,2390000,False,,,0,,SUB in: M. Flynn,[1630201],1610612766.0,CHA,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M42.00S,2025-03-08T23:54:27.0Z,2,REGULAR,3pt,Jump Shot,[],1630182,92.32917214191852,2.450980392156863,1610612766,30,40,2025-03-08T23:54:31Z,2400000,False,-238.0,20.0,1,right,MISS J. Green 3PT - blocked,"[1630182, 1630533]",1610612766.0,CHA,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,Williams,1630533.0
246,PT06M42.00S,2025-03-08T23:54:27.0Z,2,REGULAR,block,,[],1630533,,,1610612766,30,40,2025-03-08T23:54:29Z,2410000,False,,,0,,Z. Williams BLOCK (1 BLK),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
247,PT06M40.00S,2025-03-08T23:54:29.0Z,2,REGULAR,rebound,defensive,[],1631213,,,1610612751,30,40,2025-03-09T00:03:16Z,2420000,False,,,0,,T. Martin REBOUND (Off:0 Def:4),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,,,,,,,245.0,4.0,4.0,0.0,,,,,,,,,,
248,PT06M20.00S,2025-03-08T23:54:48.2Z,2,REGULAR,3pt,Jump Shot,[],1630560,32.802233902759525,55.14705882352941,1610612751,30,40,2025-03-08T23:54:53Z,2430000,False,-26.0,256.0,1,left,MISS C. Thomas 25' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
249,PT06M16.00S,2025-03-08T23:54:52.2Z,2,REGULAR,rebound,offensive,[],1630533,,,1610612751,30,40,2025-03-08T23:54:53Z,2440000,False,,,0,,Z. Williams REBOUND (Off:2 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,248.0,3.0,1.0,2.0,,,,,,,,,,
250,PT06M14.00S,2025-03-08T23:54:54.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630570,2.9730617608409986,1.715686274509804,1610612751,30,40,2025-03-08T23:55:01Z,2450000,False,241.0,-25.0,1,left,MISS T. Watford 24' 3PT,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,24.27,Missed,,,,,,,,,,,,,,,,,,
251,PT06M10.00S,2025-03-08T23:54:58.9Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,30,40,2025-03-08T23:55:01Z,2460000,False,,,0,,M. Diabaté REBOUND (Off:4 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Right Corner 3,24+ Right,,,,,,,250.0,7.0,3.0,4.0,,,,,,,,,,
252,PT06M01.00S,2025-03-08T23:55:07.7Z,2,REGULAR,3pt,Jump Shot,[],1642275,73.40670170827858,80.88235294117648,1610612766,30,40,2025-03-08T23:55:11Z,2470000,False,154.0,197.0,1,right,MISS T. Salaün 25' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
