actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
55,PT04M41.00S,2025-02-02T00:24:18.5Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629008,8.804204993429698,44.50827205882353,1610612743,11,20,2025-02-02T00:35:21Z,520000,False,27.0,30.0,1,left,M. Porter Jr. running DUNK (4 PTS) (N. Jokić 4 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,4.0,N. Jokić,203999.0,4.0,,,,,,,,,,
57,PT04M40.00S,2025-02-02T00:24:29.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,11,20,2025-02-02T00:24:29Z,540000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,out,[],1630182,,,1610612766,11,20,2025-02-02T00:27:13Z,550000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
70,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,out,[],1641733,,,1610612766,11,20,2025-02-02T00:27:13Z,570000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
71,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,out,[],1631109,,,1610612766,11,20,2025-02-02T00:27:13Z,580000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
72,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,out,[],1631128,,,1610612766,11,20,2025-02-02T00:27:13Z,590000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
73,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,out,[],203932,,,1610612766,11,20,2025-02-02T00:27:13Z,600000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
74,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,in,[],1629610,,,1610612766,11,20,2025-02-02T00:27:13Z,610000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
76,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,in,[],203552,,,1610612766,11,20,2025-02-02T00:27:13Z,630000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
77,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,in,[],1631217,,,1610612766,11,20,2025-02-02T00:27:13Z,640000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
78,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,in,[],1631124,,,1610612766,11,20,2025-02-02T00:27:13Z,650000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT04M40.00S,2025-02-02T00:26:40.7Z,1,REGULAR,substitution,in,[],1630192,,,1610612766,11,20,2025-02-02T00:27:13Z,660000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT04M34.00S,2025-02-02T00:27:33.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,92.64126149802891,61.05238970588235,1610612766,11,20,2025-02-02T00:36:02Z,670000,False,55.0,17.0,1,right,MISS M. Bridges driving bank Hook,[1628970],1610612766.0,CHA,driving bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,,,,,,,,,,
83,PT04M31.00S,2025-02-02T00:27:36.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,11,20,2025-02-02T00:36:02Z,680000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,82.0,,,,,,,,,,,,,,,,,
85,PT04M26.00S,2025-02-02T00:27:57.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642354,89.43823915900131,55.392156862745104,1610612766,13,20,2025-02-02T00:36:40Z,700000,False,27.0,47.0,1,right,K. Simpson driving reverse Layup (2 PTS) (M. Diabaté 1 AST),"[1642354, 1631217]",1610612766.0,CHA,driving reverse,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,,,,,2.0,M. Diabaté,1631217.0,1.0,,,,,,,,,,
89,PT04M23.00S,2025-02-02T00:28:03.8Z,1,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,13,20,2025-02-02T00:28:12Z,720000,False,,,0,,J. Murray lost ball out-of-bounds TURNOVER (1 TO),[1627750],1610612743.0,DEN,lost ball,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627539.0,,,,,1.0,,
92,PT04M04.00S,2025-02-02T00:28:34.9Z,1,REGULAR,turnover,traveling,[],1642354,,,1610612766,13,20,2025-02-02T00:28:42Z,730000,False,,,0,,K. Simpson traveling TURNOVER (1 TO),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627539.0,,,,,1.0,,
93,PT04M03.00S,2025-02-02T00:28:43.5Z,1,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,13,20,2025-02-02T00:28:51Z,740000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (1 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627539.0,,,,,1.0,,
96,PT03M53.00S,2025-02-02T00:29:03.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628970,87.51642575558476,42.24111519607843,1610612766,13,20,2025-02-02T00:38:08Z,750000,False,-39.0,65.0,1,right,MISS M. Bridges 7' driving floating Shot - blocked,"[1628970, 1630192]",1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.55,Missed,,,,,,,,,Nnaji,1630192.0,,,,,,,,
169,PT03M53.00S,2025-02-02T00:29:03.9Z,1,REGULAR,block,,[],1630192,,,1610612766,13,20,2025-02-02T00:40:23Z,755000,False,,,0,,Z. Nnaji BLOCK (1 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
97,PT03M51.00S,2025-02-02T00:29:05.9Z,1,REGULAR,rebound,offensive,[],1628970,,,1610612766,13,20,2025-02-02T00:38:08Z,760000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,96.0,4.0,3.0,1.0,,,,,,,,,,,,,,
100,PT03M49.00S,2025-02-02T00:29:07.1Z,1,REGULAR,foul,personal,['2freethrow'],1630192,,,1610612766,13,20,2025-02-02T00:38:17Z,770000,False,,,0,,Z. Nnaji shooting personal FOUL (1 PF) (Bridges 2 FT),"[1630192, 1628970]",1610612743.0,DEN,shooting,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201638.0,1.0,0.0,Bridges,1628970.0,,,
104,PT03M49.00S,2025-02-02T00:29:31.5Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628970,,,1610612766,14,20,2025-02-02T00:29:31Z,790000,False,,,0,,M. Bridges Free Throw 1 of 2 (4 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
105,PT03M49.00S,2025-02-02T00:29:47.0Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628970,,,1610612766,15,20,2025-02-02T00:29:47Z,800000,False,,,0,,M. Bridges Free Throw 2 of 2 (5 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
107,PT03M34.00S,2025-02-02T00:30:04.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,16.557161629434955,60.807291666666664,1610612743,15,22,2025-02-02T00:38:55Z,810000,False,-54.0,103.0,1,left,J. Murray 11' driving floating Jump Shot (2 PTS) (N. Jokić 5 AST),"[1627750, 203999]",1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.64,Made,,,,,2.0,N. Jokić,203999.0,5.0,,,,,,,,,,
109,PT03M31.00S,2025-02-02T00:30:09.1Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612766,15,22,2025-02-02T00:30:19Z,830000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,201638.0,,,,,,,
110,PT03M22.00S,2025-02-02T00:30:27.1Z,1,REGULAR,turnover,out-of-bounds,[],1631217,,,1610612766,15,22,2025-02-02T00:39:30Z,840000,False,,,0,,M. Diabaté lost ball out-of-bounds TURNOVER (1 TO),[1631217],1610612766.0,CHA,lost ball,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628172.0,,,,,1.0,,
111,PT03M22.00S,2025-02-02T00:30:31.1Z,1,REGULAR,substitution,out,[],1627750,,,1610612743,15,22,2025-02-02T00:30:39Z,850000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M22.00S,2025-02-02T00:30:31.1Z,1,REGULAR,substitution,in,[],1629618,,,1610612743,15,22,2025-02-02T00:30:39Z,860000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M07.00S,2025-02-02T00:31:04.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629008,30.699737187910642,74.75490196078431,1610612743,15,22,2025-02-02T00:40:43Z,870000,False,-124.0,236.0,1,left,MISS M. Porter Jr. 26' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
114,PT03M04.00S,2025-02-02T00:31:07.7Z,1,REGULAR,rebound,defensive,[],203552,,,1610612766,15,22,2025-02-02T00:40:43Z,880000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,113.0,1.0,1.0,0.0,,,,,,,,,,,,,,
115,PT02M55.00S,2025-02-02T00:31:17.3Z,1,REGULAR,3pt,Jump Shot,[],1642354,93.16688567674113,95.12101715686273,1610612766,15,22,2025-02-02T00:41:01Z,890000,False,226.0,12.0,1,right,MISS K. Simpson 3PT,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Right Corner 3,24+ Right,22.59,Missed,,,,,,,,,,,,,,,,,,
116,PT02M50.00S,2025-02-02T00:31:22.3Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,15,22,2025-02-02T00:41:01Z,900000,False,,,0,,N. Jokić REBOUND (Off:0 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,115.0,5.0,5.0,0.0,,,,,,,,,,,,,,
117,PT02M47.00S,2025-02-02T00:31:25.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,16.507884362680684,4.166666666666666,1610612743,15,22,2025-02-02T00:41:21Z,910000,False,229.0,103.0,1,left,MISS J. Strawther 25' running 3PT,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
118,PT02M43.00S,2025-02-02T00:31:29.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612766,15,22,2025-02-02T00:41:21Z,920000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,117.0,,,,,,,,,,,,,,,,,
119,PT02M43.00S,2025-02-02T00:31:31.8Z,1,REGULAR,foul,personal,[],203999,,,1610612766,15,22,2025-02-02T00:41:59Z,930000,False,,,0,,N. Jokić loose ball personal FOUL (1 PF),"[203999, 1631217]",1610612743.0,DEN,loose ball,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Diabaté,1631217.0,,,
136,PT02M43.00S,2025-02-02T00:31:48.7Z,1,REGULAR,substitution,out,[],1629008,,,1610612766,15,22,2025-02-02T00:34:22Z,945000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M43.00S,2025-02-02T00:31:48.7Z,1,REGULAR,substitution,in,[],1631128,,,1610612766,15,22,2025-02-02T00:34:22Z,947500,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M33.00S,2025-02-02T00:32:05.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630192,,,1610612766,15,22,2025-02-02T00:32:11Z,950000,False,,,0,,Z. Nnaji personal FOUL (2 PF) (Diabaté 2 FT),"[1630192, 1631217]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Diabaté,1631217.0,,,
123,PT02M33.00S,2025-02-02T00:32:29.6Z,1,REGULAR,freethrow,1 of 2,[],1631217,,,1610612766,15,22,2025-02-02T00:32:54Z,970000,False,,,0,,MISS M. Diabaté Free Throw 1 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
124,PT02M33.00S,2025-02-02T00:32:29.6Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,15,22,2025-02-02T00:32:54Z,980000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,
125,PT02M33.00S,2025-02-02T00:32:29.6Z,1,REGULAR,freethrow,2 of 2,[],1631217,,,1610612766,15,22,2025-02-02T00:32:54Z,990000,False,,,0,,MISS M. Diabaté Free Throw 2 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
126,PT02M32.00S,2025-02-02T00:32:30.6Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,15,22,2025-02-02T00:42:40Z,1000000,False,,,0,,N. Jokić REBOUND (Off:0 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,125.0,6.0,6.0,0.0,,,,,,,,,,,,,,
127,PT02M18.00S,2025-02-02T00:33:06.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,8.54139290407359,46.95542279411765,1610612743,15,22,2025-02-02T00:43:11Z,1010000,False,15.0,28.0,1,left,MISS C. Braun cutting Layup - blocked,"[1631128, 1629610]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.17,Missed,,,,,,,,,Jeffries,1629610.0,,,,,,,,
139,PT02M18.00S,2025-02-02T00:33:06.6Z,1,REGULAR,block,,[],1629610,,,1610612743,15,22,2025-02-02T00:34:33Z,1015000,False,,,0,,D. Jeffries BLOCK (1 BLK),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
128,PT02M17.00S,2025-02-02T00:33:07.6Z,1,REGULAR,rebound,defensive,[],1628970,,,1610612766,15,22,2025-02-02T00:43:11Z,1020000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,127.0,5.0,4.0,1.0,,,,,,,,,,,,,,
131,PT01M57.00S,2025-02-02T00:33:31.3Z,1,REGULAR,3pt,Jump Shot,[],203552,95.0065703022339,4.143688725490193,1610612766,18,22,2025-02-02T00:43:28Z,1050000,False,-229.0,-6.0,1,right,S. Curry 3PT  (3 PTS) (K. Simpson 2 AST),"[203552, 1642354]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,22.94,Made,,,,,3.0,K. Simpson,1642354.0,2.0,,,,,,,,,,
133,PT01M42.00S,2025-02-02T00:33:42.7Z,1,REGULAR,foul,personal,['2freethrow'],1629610,,,1610612743,18,22,2025-02-02T00:43:37Z,1070000,False,,,0,,D. Jeffries shooting personal FOUL (1 PF) (Jokić 2 FT),"[1629610, 203999]",1610612766.0,CHA,shooting,,,Jeffries,D. Jeffries,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Jokić,203999.0,,,
135,PT01M42.00S,2025-02-02T00:34:10.7Z,1,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,18,23,2025-02-02T00:34:10Z,1090000,False,,,0,,N. Jokić Free Throw 1 of 2 (10 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
138,PT01M42.00S,2025-02-02T00:34:28.7Z,1,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,18,24,2025-02-02T00:34:28Z,1100000,False,,,0,,N. Jokić Free Throw 2 of 2 (11 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
140,PT01M21.00S,2025-02-02T00:34:54.3Z,1,REGULAR,3pt,Jump Shot,[],1628970,70.74572930354796,77.94117647058823,1610612766,18,24,2025-02-02T00:44:01Z,1110000,False,140.0,222.0,1,right,MISS M. Bridges 26' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
141,PT01M18.00S,2025-02-02T00:34:57.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,18,24,2025-02-02T00:44:01Z,1120000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,140.0,,,,,,,,,,,,,,,,,
142,PT01M18.00S,2025-02-02T00:35:05.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631124,,,1610612766,18,24,2025-02-02T00:44:27Z,1130000,False,,,0,,J. Strawther loose ball personal FOUL (1 PF) (Jeffries 2 FT),"[1631124, 1629610]",1610612743.0,DEN,loose ball,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,201638.0,1.0,0.0,Jeffries,1629610.0,,,
144,PT01M18.00S,2025-02-02T00:35:28.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1629610,,,1610612766,19,24,2025-02-02T00:35:28Z,1150000,False,,,0,,D. Jeffries Free Throw 1 of 2 (1 PTS),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
145,PT01M18.00S,2025-02-02T00:35:47.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629610,,,1610612766,20,24,2025-02-02T00:35:47Z,1160000,False,,,0,,D. Jeffries Free Throw 2 of 2 (2 PTS),[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
146,PT01M06.00S,2025-02-02T00:36:04.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631217,,,1610612743,20,24,2025-02-02T00:36:12Z,1170000,False,,,0,,M. Diabaté personal FOUL (1 PF) (Jokić 2 FT),"[1631217, 203999]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Jokić,203999.0,,,
148,PT01M06.00S,2025-02-02T00:36:30.1Z,1,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,20,24,2025-02-02T00:36:30Z,1190000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
149,PT01M06.00S,2025-02-02T00:36:30.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,20,24,2025-02-02T00:36:30Z,1200000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,
150,PT01M06.00S,2025-02-02T00:36:47.5Z,1,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,20,25,2025-02-02T00:36:47Z,1210000,False,,,0,,N. Jokić Free Throw 2 of 2 (12 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
151,PT00M58.40S,2025-02-02T00:37:02.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642354,82.65440210249672,50.44424019607843,1610612766,20,25,2025-02-02T00:45:11Z,1220000,False,2.0,111.0,1,right,MISS K. Simpson 11' driving floating Shot - blocked,"[1642354, 1630192]",1610612766.0,CHA,driving floating,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),8-16 Center,11.05,Missed,,,,,,,,,Nnaji,1630192.0,,,,,,,,
152,PT00M58.40S,2025-02-02T00:37:02.7Z,1,REGULAR,block,,[],1630192,,,1610612766,20,25,2025-02-02T00:37:04Z,1230000,False,,,0,,Z. Nnaji BLOCK (2 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
153,PT00M57.10S,2025-02-02T00:37:04.0Z,1,REGULAR,rebound,offensive,[],1642354,,,1610612766,20,25,2025-02-02T00:45:11Z,1240000,False,,,0,,K. Simpson REBOUND (Off:1 Def:1),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),8-16 Center,,,151.0,2.0,1.0,1.0,,,,,,,,,,,,,,
154,PT00M48.40S,2025-02-02T00:37:13.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642354,88.30486202365309,49.97702205882353,1610612766,20,25,2025-02-02T00:46:00Z,1250000,False,0.0,57.0,1,right,MISS K. Simpson driving Layup,[1642354],1610612766.0,CHA,driving,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,,
155,PT00M47.20S,2025-02-02T00:37:14.4Z,1,REGULAR,rebound,offensive,[],1631217,,,1610612766,20,25,2025-02-02T00:46:00Z,1260000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:0),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,154.0,1.0,0.0,1.0,,,,,,,,,,,,,,
156,PT00M47.10S,2025-02-02T00:37:16.5Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631217,92.11563731931669,44.217218137254896,1610612766,20,25,2025-02-02T00:46:21Z,1270000,False,-29.0,22.0,1,right,MISS M. Diabaté tip Layup,[1631217],1610612766.0,CHA,tip,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
157,PT00M43.30S,2025-02-02T00:37:20.3Z,1,REGULAR,rebound,offensive,[],1631217,,,1610612766,20,25,2025-02-02T00:46:30Z,1280000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:0),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,156.0,2.0,0.0,2.0,,,,,,,,,,,,,,
158,PT00M37.80S,2025-02-02T00:37:23.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203552,88.30486202365309,49.42555147058824,1610612766,20,25,2025-02-02T00:47:00Z,1290000,False,-3.0,57.0,1,right,MISS S. Curry driving Layup,[203552],1610612766.0,CHA,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,,
159,PT00M35.40S,2025-02-02T00:37:26.1Z,1,REGULAR,rebound,defensive,[],1631128,,,1610612743,20,25,2025-02-02T00:47:00Z,1300000,False,,,0,,C. Braun REBOUND (Off:1 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,158.0,5.0,4.0,1.0,,,,,,,,,,,,,,
160,PT00M30.50S,2025-02-02T00:37:31.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628970,,,1610612743,20,25,2025-02-02T00:47:20Z,1310000,False,,,0,,M. Bridges personal FOUL (1 PF) (Braun 2 FT),"[1628970, 1631128]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627539.0,1.0,0.0,Braun,1631128.0,,,
162,PT00M30.50S,2025-02-02T00:38:02.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1631128,,,1610612743,20,26,2025-02-02T00:47:29Z,1330000,False,,,0,,C. Braun Free Throw 1 of 2 (6 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
163,PT00M30.50S,2025-02-02T00:38:02.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1631128,,,1610612743,20,27,2025-02-02T00:47:29Z,1340000,False,,,0,,C. Braun Free Throw 2 of 2 (7 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
