actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT04M39.00S,2024-11-09T00:23:06.5Z,1,REGULAR,rebound,defensive,[],1629684,,,1610612766,18,12,2024-11-09T00:23:08Z,840000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,83.0,2.0,2.0,0.0,,,,,,,,,,,,,,
85,PT04M34.00S,2024-11-09T00:23:14.3Z,1,REGULAR,turnover,out-of-bounds,[],1630544,,,1610612766,18,12,2024-11-09T00:23:29Z,850000,False,,,0,,T. Mann step out-of-bounds TURNOVER (1 TO),[1630544],1610612766.0,CHA,step,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1630886.0,,,,,,
86,PT04M34.00S,2024-11-09T00:23:17.6Z,1,REGULAR,substitution,out,[],1642275,,,1610612754,18,12,2024-11-09T00:23:31Z,860000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M34.00S,2024-11-09T00:23:17.6Z,1,REGULAR,substitution,in,[],1631217,,,1610612754,18,12,2024-11-09T00:23:31Z,870000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M22.00S,2024-11-09T00:23:47.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,72.7496714848883,78.92156862745098,1610612754,18,12,2024-11-09T00:28:10Z,880000,False,145.0,204.0,1,right,MISS M. Turner 24' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
89,PT04M20.00S,2024-11-09T00:23:49.8Z,1,REGULAR,rebound,defensive,[],1631217,,,1610612766,18,12,2024-11-09T00:23:52Z,890000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,88.0,1.0,1.0,0.0,,,,,,,,,,,,,,
90,PT04M15.00S,2024-11-09T00:23:58.8Z,1,REGULAR,foul,offensive,[],1631217,,,1610612766,18,12,2024-11-09T00:24:08Z,900000,False,,,0,,M. Diabaté offensive FOUL (1 PF),"[1631217, 1631245]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Jackson,1631245.0,,
92,PT04M15.00S,2024-11-09T00:23:58.8Z,1,REGULAR,turnover,offensive foul,[],1631217,,,1610612766,18,12,2024-11-09T00:23:58Z,920000,False,,,0,,M. Diabaté offensive foul TURNOVER (1 TO),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201639.0,,,,,,
93,PT04M15.00S,2024-11-09T00:24:09.9Z,1,REGULAR,substitution,out,[],1641706,,,1610612754,18,12,2024-11-09T00:24:12Z,930000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M15.00S,2024-11-09T00:24:09.9Z,1,REGULAR,substitution,in,[],203552,,,1610612754,18,12,2024-11-09T00:24:12Z,940000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M04.00S,2024-11-09T00:24:30.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631097,91.5407358738502,95.34313725490196,1610612754,18,15,2024-11-09T00:24:37Z,950000,False,227.0,27.0,1,right,B. Mathurin 3PT  (8 PTS) (Q. Jackson 1 AST),"[1631097, 1631245]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,22.83,Made,,,,,8.0,Q. Jackson,1631245.0,1.0,,,,,,,,,,
97,PT04M04.00S,2024-11-09T00:24:35.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,18,15,2024-11-09T00:24:35Z,970000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M04.00S,2024-11-09T00:26:16.2Z,1,REGULAR,substitution,out,[],1631245,,,1610612766,18,15,2024-11-09T00:27:28Z,980000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M04.00S,2024-11-09T00:26:16.2Z,1,REGULAR,substitution,in,[],1641716,,,1610612766,18,15,2024-11-09T00:27:28Z,990000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M52.00S,2024-11-09T00:27:50.3Z,1,REGULAR,turnover,bad pass,[],1629684,,,1610612766,18,15,2024-11-09T00:27:56Z,1000000,False,,,0,,G. Williams bad pass TURNOVER (1 TO),"[1629684, 1630167]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Toppin,1630167.0,,,,,,,
101,PT03M52.00S,2024-11-09T00:27:50.3Z,1,REGULAR,steal,,[],1630167,,,1610612754,18,15,2024-11-09T00:31:39Z,1010000,False,,,0,,O. Toppin STEAL (1 STL),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
102,PT03M43.00S,2024-11-09T00:28:02.2Z,1,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612754,18,15,2024-11-09T00:28:09Z,1020000,False,,,0,,G. Williams shooting personal FOUL (1 PF) (Turner 2 FT),"[1629684, 1626167]",1610612766.0,CHA,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Turner,1626167.0,,
104,PT03M43.00S,2024-11-09T00:28:30.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1626167,,,1610612754,18,15,2024-11-09T00:28:30Z,1040000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
105,PT03M43.00S,2024-11-09T00:28:30.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,18,15,2024-11-09T00:28:30Z,1050000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,104.0,,,,,,,,,,,,,,,,,
106,PT03M43.00S,2024-11-09T00:28:46.9Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1626167,,,1610612754,18,16,2024-11-09T00:28:46Z,1060000,False,,,0,,M. Turner Free Throw 2 of 2 (3 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
107,PT03M24.00S,2024-11-09T00:29:06.4Z,1,REGULAR,3pt,Jump Shot,[],1629684,5.075558475689881,3.9215686274509802,1610612766,18,16,2024-11-09T00:29:12Z,1070000,False,230.0,-5.0,1,left,MISS G. Williams 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
108,PT03M21.00S,2024-11-09T00:29:09.5Z,1,REGULAR,rebound,offensive,[],1630544,,,1610612766,18,16,2024-11-09T00:29:09Z,1080000,False,,,0,,T. Mann REBOUND (Off:1 Def:0),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,107.0,1.0,0.0,1.0,,,,,,,,,,,,,,
109,PT03M20.00S,2024-11-09T00:29:10.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630544,32.40801576872536,24.754901960784316,1610612766,21,16,2024-11-09T00:30:11Z,1090000,False,126.0,252.0,1,left,T. Mann 28' 3PT pullup (3 PTS),[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,28.19,Made,,,,,3.0,,,,,,,,,,,,,
110,PT03M09.00S,2024-11-09T00:29:20.8Z,1,REGULAR,turnover,bad pass,[],1641716,,,1610612754,21,16,2024-11-09T00:30:14Z,1100000,False,,,0,,J. Walker bad pass TURNOVER (1 TO),"[1641716, 1629684]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Williams,1629684.0,,,,,,,
111,PT03M09.00S,2024-11-09T00:29:20.8Z,1,REGULAR,steal,,[],1629684,,,1610612766,21,16,2024-11-09T00:29:22Z,1110000,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
112,PT02M57.00S,2024-11-09T00:29:32.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630544,32.53942181340342,75.24509803921569,1610612766,24,16,2024-11-09T00:31:43Z,1120000,False,-126.0,253.0,1,left,T. Mann 28' 3PT step back (6 PTS),[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,28.31,Made,,,,,6.0,,,,,,,,,,,,,
113,PT02M39.00S,2024-11-09T00:29:50.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.72339027595268,47.05882352941176,1610612754,24,16,2024-11-09T00:29:54Z,1130000,False,-15.0,16.0,1,right,MISS M. Turner Layup,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
114,PT02M37.00S,2024-11-09T00:29:52.3Z,1,REGULAR,rebound,defensive,[],1628998,,,1610612766,24,16,2024-11-09T00:29:52Z,1140000,False,,,0,,C. Martin REBOUND (Off:0 Def:2),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,113.0,2.0,2.0,0.0,,,,,,,,,,,,,,
115,PT02M27.00S,2024-11-09T00:30:03.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,8.229303547963205,48.529411764705884,1610612766,26,16,2024-11-09T00:32:30Z,1150000,False,7.0,25.0,1,left,T. Mann driving finger roll Layup (8 PTS),[1630544],1610612766.0,CHA,driving finger roll,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,8.0,,,,,,,,,,,,,
116,PT02M27.00S,2024-11-09T00:30:11.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612754,26,16,2024-11-09T00:30:11Z,1160000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M27.00S,2024-11-09T00:31:00.3Z,1,REGULAR,substitution,out,[],1626167,,,1610612754,26,16,2024-11-09T00:31:27Z,1170000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M27.00S,2024-11-09T00:31:00.3Z,1,REGULAR,substitution,in,[],1627783,,,1610612754,26,16,2024-11-09T00:31:27Z,1180000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M13.00S,2024-11-09T00:31:48.7Z,1,REGULAR,3pt,Jump Shot,[],1627783,67.62483574244416,46.32352941176471,1610612754,26,19,2024-11-09T00:31:53Z,1190000,False,-18.0,252.0,1,right,P. Siakam 25' 3PT  (8 PTS) (T. Haliburton 3 AST),"[1627783, 1630169]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.25,Made,,,,,8.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,
121,PT01M46.00S,2024-11-09T00:32:15.5Z,1,REGULAR,3pt,Jump Shot,[],1628998,5.863994743758213,3.1862745098039214,1610612766,26,19,2024-11-09T00:32:19Z,1210000,False,234.0,3.0,1,left,MISS C. Martin 3PT,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
122,PT01M44.00S,2024-11-09T00:32:17.5Z,1,REGULAR,rebound,defensive,[],1630167,,,1610612754,26,19,2024-11-09T00:32:19Z,1220000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,,,121.0,1.0,1.0,0.0,,,,,,,,,,,,,,
123,PT01M42.00S,2024-11-09T00:32:20.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641716,93.9060446780552,48.28431372549019,1610612754,26,21,2024-11-09T00:32:29Z,1230000,False,-9.0,5.0,1,right,J. Walker running Layup (2 PTS) (O. Toppin 1 AST),"[1641716, 1630167]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,2.0,O. Toppin,1630167.0,1.0,,,,,,,,,,
124,PT01M42.00S,2024-11-09T00:32:29.1Z,1,REGULAR,foul,personal,['1freethrow'],203552,,,1610612754,26,21,2024-11-09T00:33:09Z,1240000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Walker 1 FT),"[203552, 1641716]",1610612766.0,CHA,shooting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Walker,1641716.0,,
126,PT01M42.00S,2024-11-09T00:32:36.9Z,1,REGULAR,substitution,out,[],1628998,,,1610612754,26,21,2024-11-09T00:33:30Z,1260000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M42.00S,2024-11-09T00:32:36.9Z,1,REGULAR,substitution,out,[],1631097,,,1610612754,26,21,2024-11-09T00:33:30Z,1270000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M42.00S,2024-11-09T00:32:36.9Z,1,REGULAR,substitution,in,[],1630163,,,1610612754,26,21,2024-11-09T00:33:30Z,1280000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M42.00S,2024-11-09T00:32:36.9Z,1,REGULAR,substitution,in,[],1642277,,,1610612754,26,21,2024-11-09T00:33:30Z,1290000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M42.00S,2024-11-09T00:33:10.0Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1641716,,,1610612754,26,22,2024-11-09T00:33:10Z,1300000,False,,,0,,J. Walker Free Throw 1 of 1 (3 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
229,PT01M26.00S,2024-11-09T00:33:31.6Z,1,REGULAR,turnover,lost ball,[],1631217,,,1610612766,26,22,2024-11-09T00:47:08Z,1325000,False,,,0,,M. Diabaté lost ball TURNOVER (2 TO),"[1631217, 1627783]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Siakam,1627783.0,,,,,,,
230,PT01M26.00S,2024-11-09T00:33:31.6Z,1,REGULAR,steal,,[],1627783,,,1610612754,26,22,2024-11-09T00:55:27Z,1327500,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
134,PT01M19.00S,2024-11-09T00:33:35.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1641716,93.24901445466492,49.26470588235294,1610612754,26,22,2024-11-09T00:47:08Z,1330000,False,-4.0,11.0,1,right,MISS J. Walker running Layup,[1641716],1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
135,PT01M17.00S,2024-11-09T00:33:37.0Z,1,REGULAR,rebound,defensive,[],1631217,,,1610612766,26,22,2024-11-09T00:33:40Z,1340000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,134.0,2.0,2.0,0.0,,,,,,,,,,,,,,
136,PT01M08.00S,2024-11-09T00:33:46.0Z,1,REGULAR,3pt,Jump Shot,[],1629684,33.85348226018397,59.068627450980394,1610612766,26,22,2024-11-09T00:34:54Z,1350000,False,-45.0,266.0,1,left,MISS G. Williams 26' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
137,PT01M05.00S,2024-11-09T00:33:49.0Z,1,REGULAR,rebound,defensive,[],1630169,,,1610612754,26,22,2024-11-09T00:33:51Z,1360000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,136.0,1.0,1.0,0.0,,,,,,,,,,,,,,
138,PT00M55.30S,2024-11-09T00:34:00.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,79.71419185282524,47.794117647058826,1610612754,26,24,2024-11-09T00:34:06Z,1370000,False,-11.0,138.0,1,right,T. Haliburton 13' pullup Jump Shot (2 PTS) (P. Siakam 1 AST),"[1630169, 1627783]",1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,13.86,Made,,,,,2.0,P. Siakam,1627783.0,1.0,,,,,,,,,,
194,PT00M37.30S,2024-11-09T00:34:25.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,15.637319316688567,51.639093137254896,1610612766,26,24,2024-11-09T00:50:01Z,1405000,False,-8.0,94.0,1,left,MISS L. Ball 9' driving floating Shot - blocked,"[1630163, 1630169]",1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,9.49,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
195,PT00M37.30S,2024-11-09T00:34:25.6Z,1,REGULAR,block,,[],1630169,,,1610612766,26,24,2024-11-09T00:42:49Z,1407500,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
196,PT00M37.30S,2024-11-09T00:34:25.6Z,1,REGULAR,rebound,defensive,[],1630169,,,1610612754,26,24,2024-11-09T00:42:49Z,1408750,False,,,0,,T. Haliburton REBOUND (Off:0 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,194.0,2.0,2.0,0.0,,,,,,,,,,,,,,
142,PT00M33.50S,2024-11-09T00:34:27.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1641716,93.11760840998686,51.225490196078425,1610612754,26,26,2024-11-09T00:42:49Z,1410000,False,6.0,12.0,1,right,J. Walker running Layup (5 PTS) (P. Siakam 2 AST),"[1641716, 1627783]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,5.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
143,PT00M33.50S,2024-11-09T00:34:32.9Z,1,REGULAR,violation,defensive goaltending,[],1631217,,,1610612754,26,26,2024-11-09T00:34:51Z,1420000,False,,,0,,M. Diabaté defensive goaltending VIOLATION,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,1630886.0,,,,,,
145,PT00M15.90S,2024-11-09T00:35:03.3Z,1,REGULAR,3pt,Jump Shot,[],1630163,32.802233902759525,48.77450980392157,1610612766,29,26,2024-11-09T00:37:38Z,1430000,False,6.0,256.0,1,left,L. Ball 25' 3PT step back (8 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,8.0,,,,,,,,,,,,,
146,PT00M00.00S,2024-11-09T00:35:22.6Z,1,REGULAR,3pt,Jump Shot,[],1630169,66.5735873850197,60.29411764705882,1610612754,29,26,2024-11-09T00:35:27Z,1440000,False,51.0,262.0,1,right,MISS T. Haliburton 26' 3PT - blocked,"[1630169, 1631217]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,26.67,Missed,,,,,,,,,,,,,,,,,Diabaté,1631217.0
147,PT00M00.00S,2024-11-09T00:35:22.6Z,1,REGULAR,block,,[],1631217,,,1610612754,29,26,2024-11-09T00:35:25Z,1450000,False,,,0,,M. Diabaté BLOCK (1 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
148,PT00M00.00S,2024-11-09T00:35:22.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612766,29,26,2024-11-09T00:35:27Z,1460000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,146.0,,,,,,,,,,,,,,,,,
149,PT00M00.00S,2024-11-09T00:35:31.0Z,1,REGULAR,period,end,[],0,,,1610612766,29,26,2024-11-09T00:35:31Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,out,['startperiod'],1629684,,,1610612766,29,26,2024-11-09T00:38:19Z,1480000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,out,['startperiod'],1631217,,,1610612766,29,26,2024-11-09T00:38:19Z,1490000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,out,['startperiod'],1630544,,,1610612766,29,26,2024-11-09T00:38:19Z,1500000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,out,['startperiod'],203552,,,1610612766,29,26,2024-11-09T00:38:19Z,1510000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,out,['startperiod'],1630169,,,1610612766,29,26,2024-11-09T00:38:19Z,1520000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,out,['startperiod'],1642277,,,1610612766,29,26,2024-11-09T00:38:19Z,1530000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,in,['startperiod'],1630182,,,1610612766,29,26,2024-11-09T00:38:19Z,1540000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,in,['startperiod'],1642275,,,1610612766,29,26,2024-11-09T00:38:19Z,1550000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,in,['startperiod'],201959,,,1610612766,29,26,2024-11-09T00:38:19Z,1560000,False,,,0,,SUB in: T. Gibson,[201959],1610612766.0,CHA,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,29,26,2024-11-09T00:38:19Z,1570000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,in,['startperiod'],1641767,,,1610612766,29,26,2024-11-09T00:38:19Z,1580000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2024-11-09T00:37:25.0Z,2,REGULAR,substitution,in,['startperiod'],1631245,,,1610612766,29,26,2024-11-09T00:38:19Z,1590000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2024-11-09T00:38:08.7Z,2,REGULAR,period,start,[],0,,,1610612766,29,26,2024-11-09T00:38:19Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M36.00S,2024-11-09T00:38:32.1Z,2,REGULAR,3pt,Jump Shot,[],1630163,31.882391590013142,14.460784313725492,1610612766,29,26,2024-11-09T00:38:37Z,1610000,False,178.0,247.0,1,left,MISS L. Ball 30' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,30.44,Missed,,,,,,,,,,,,,,,,,,
164,PT11M33.00S,2024-11-09T00:38:35.1Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,29,26,2024-11-09T00:38:37Z,1620000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
