actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT11M45.00S,2024-12-28T23:37:47.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,85.89027595269383,37.5,1610612760,22,30,2024-12-28T23:41:16Z,1700000,False,-62.0,80.0,1,right,A. Mitchell 10' pullup Jump Shot (2 PTS),[1642349],1610612760.0,OKC,pullup,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,10.16,Made,,,,,2.0,,,,,,,,,,,,,
171,PT11M31.00S,2024-12-28T23:38:00.6Z,2,REGULAR,3pt,Jump Shot,[],1642275,33.196452036793694,33.33333333333333,1610612766,22,30,2024-12-28T23:38:06Z,1710000,False,83.0,260.0,1,left,MISS T. Salaün 27' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,27.25,Missed,,,,,,,,,,,,,,,,,,
172,PT11M27.00S,2024-12-28T23:38:04.6Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,22,30,2024-12-28T23:38:06Z,1720000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,171.0,7.0,7.0,0.0,,,,,,,,,,,,,,
173,PT11M14.00S,2024-12-28T23:38:18.6Z,2,REGULAR,3pt,Jump Shot,[],1631114,90.09526938239159,3.6764705882352944,1610612760,22,30,2024-12-28T23:38:26Z,1730000,False,-232.0,41.0,1,right,MISS J. Williams 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,23.51,Missed,,,,,,,,,,,,,,,,,,
174,PT11M06.00S,2024-12-28T23:38:26.6Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,22,30,2024-12-28T23:38:26Z,1740000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,173.0,1.0,1.0,0.0,,,,,,,,,,,,,,
175,PT11M03.00S,2024-12-28T23:38:28.8Z,2,REGULAR,3pt,Jump Shot,[],1628970,27.54599211563732,82.35294117647058,1610612766,25,30,2024-12-28T23:41:56Z,1750000,False,-162.0,206.0,1,left,M. Bridges 26' 3PT  (3 PTS) (I. Wong 1 AST),"[1628970, 1631209]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.23,Made,,,,,3.0,I. Wong,1631209.0,1.0,,,,,,,,,,
177,PT10M46.00S,2024-12-28T23:38:45.7Z,2,REGULAR,2pt,Jump Shot,[],1631114,74.72076215505913,50.245098039215684,1610612760,25,32,2024-12-28T23:42:35Z,1770000,False,1.0,185.0,1,right,J. Williams 18' pullup Jump Shot (2 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,18.51,Made,,,,,2.0,,,,,,,,,,,,,
178,PT10M24.00S,2024-12-28T23:39:07.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631209,7.440867279894875,38.23529411764706,1610612766,27,32,2024-12-28T23:42:58Z,1780000,False,59.0,17.0,1,left,I. Wong 6' driving Layup (4 PTS),[1631209],1610612766.0,CHA,driving,,,Wong,I. Wong,,,,,In The Paint (Non-RA),0-8 Center,6.13,Made,,,,,4.0,,,,,,,,,,,,,
180,PT10M15.00S,2024-12-28T23:39:21.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629026,91.27792378449409,49.26470588235294,1610612760,27,34,2024-12-28T23:45:08Z,1790000,False,-4.0,29.0,1,right,K. Williams driving reverse Layup (2 PTS),[1629026],1610612760.0,OKC,driving reverse,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,2.0,,,,,,,,,,,,,
181,PT10M15.00S,2024-12-28T23:39:24.3Z,2,REGULAR,violation,defensive goaltending,[],1631217,,,1610612760,27,34,2024-12-28T23:39:36Z,1800000,False,,,0,,M. Diabaté defensive goaltending VIOLATION,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,202041.0,,,,,,,,,
182,PT09M59.00S,2024-12-28T23:39:47.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631217,5.995400788436268,49.01960784313725,1610612766,27,34,2024-12-28T23:45:29Z,1810000,False,5.0,4.0,1,left,MISS M. Diabaté driving Layup,[1631217],1610612766.0,CHA,driving,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
183,PT09M56.00S,2024-12-28T23:39:50.7Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612760,27,34,2024-12-28T23:39:50Z,1820000,False,,,0,,O. Dieng REBOUND (Off:0 Def:1),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,182.0,1.0,1.0,0.0,,,,,,,,,,,,,,
184,PT09M49.00S,2024-12-28T23:39:57.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,93.51182654402102,50.73529411764706,1610612760,27,36,2024-12-28T23:46:12Z,1830000,False,4.0,8.0,1,right,J. Williams cutting Layup (4 PTS) (I. Hartenstein 2 AST),"[1631114, 1628392]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,4.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
186,PT09M36.00S,2024-12-28T23:40:10.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,7.046649145860711,47.05882352941176,1610612766,27,36,2024-12-28T23:40:18Z,1850000,False,15.0,14.0,1,left,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
187,PT09M34.00S,2024-12-28T23:40:12.7Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612760,27,36,2024-12-28T23:40:18Z,1860000,False,,,0,,O. Dieng REBOUND (Off:0 Def:2),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT09M24.00S,2024-12-28T23:40:23.3Z,2,REGULAR,3pt,Jump Shot,[],1631172,69.20170827858082,23.774509803921568,1610612760,27,36,2024-12-28T23:40:27Z,1870000,False,-131.0,237.0,1,right,MISS O. Dieng 27' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
189,PT09M21.00S,2024-12-28T23:40:26.3Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,27,36,2024-12-28T23:40:27Z,1880000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,188.0,2.0,2.0,0.0,,,,,,,,,,,,,,
190,PT09M18.00S,2024-12-28T23:40:32.4Z,2,REGULAR,foul,personal,['2freethrow'],1631172,,,1610612766,27,36,2024-12-28T23:40:47Z,1890000,False,,,0,,O. Dieng shooting personal FOUL (1 PF) (Green 2 FT),"[1631172, 1630182]",1610612760.0,OKC,shooting,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Green,1630182.0,,,,,
192,PT09M18.00S,2024-12-28T23:41:03.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630182,,,1610612766,28,36,2024-12-28T23:47:38Z,1910000,False,,,0,,J. Green Free Throw 1 of 2 (4 PTS),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
193,PT09M18.00S,2024-12-28T23:41:05.2Z,2,REGULAR,substitution,out,[],1631209,,,1610612766,28,36,2024-12-28T23:41:10Z,1920000,False,,,0,,SUB out: I. Wong,[1631209],1610612766.0,CHA,,,,Wong,I. Wong,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M18.00S,2024-12-28T23:41:05.2Z,2,REGULAR,substitution,in,[],203995,,,1610612766,28,36,2024-12-28T23:41:10Z,1930000,False,,,0,,SUB in: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M18.00S,2024-12-28T23:41:03.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630182,,,1610612766,28,36,2024-12-28T23:47:38Z,1940000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT09M15.00S,2024-12-28T23:41:06.2Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,28,36,2024-12-28T23:47:38Z,1950000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:8),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,195.0,8.0,8.0,0.0,,,,,,,,,,,,,,
197,PT08M58.00S,2024-12-28T23:41:40.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,82.21090670170827,37.745098039215684,1610612760,28,36,2024-12-28T23:48:15Z,1960000,False,-61.0,115.0,1,right,MISS J. Williams 13' fadeaway Shot,[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.01,Missed,,,,,,,,,,,,,,,,,,
198,PT08M56.00S,2024-12-28T23:41:42.1Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,28,36,2024-12-28T23:50:03Z,1970000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,197.0,3.0,3.0,0.0,,,,,,,,,,,,,,
201,PT08M45.00S,2024-12-28T23:41:53.4Z,2,REGULAR,2pt,Jump Shot,[],203995,3.630091984231275,11.029411764705882,1610612766,30,36,2024-12-28T23:42:01Z,1980000,False,195.0,-18.0,1,left,V. Micić 19' Jump Shot (4 PTS) (M. Bridges 3 AST),"[203995, 1628970]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Mid-Range,16-24 Right,19.58,Made,,,,,4.0,M. Bridges,1628970.0,3.0,,,,,,,,,,
203,PT08M28.00S,2024-12-28T23:42:13.1Z,2,REGULAR,foul,personal,[],203995,,,1610612760,30,36,2024-12-28T23:42:30Z,2000000,False,,,0,,V. Micić personal FOUL (1 PF),"[203995, 1628392]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Hartenstein,1628392.0,,,,,
205,PT08M21.00S,2024-12-28T23:42:42.8Z,2,REGULAR,2pt,Jump Shot,[],1631114,86.81011826544021,76.7156862745098,1610612760,30,36,2024-12-28T23:50:22Z,2020000,False,134.0,71.0,1,right,MISS J. Williams 15' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,15.15,Missed,,,,,,,,,,,,,,,,,,
206,PT08M18.00S,2024-12-28T23:42:44.5Z,2,REGULAR,rebound,defensive,[],1642275,,,1610612766,30,36,2024-12-28T23:42:44Z,2030000,False,,,0,,T. Salaün REBOUND (Off:0 Def:2),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Mid-Range,8-16 Right,,,205.0,2.0,2.0,0.0,,,,,,,,,,,,,,
207,PT08M06.00S,2024-12-28T23:42:57.0Z,2,REGULAR,3pt,Jump Shot,[],203995,32.013797634691194,30.88235294117647,1610612766,33,36,2024-12-28T23:43:01Z,2040000,False,96.0,248.0,1,left,V. Micić 26' 3PT  (7 PTS) (M. Bridges 4 AST),"[203995, 1628970]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Above the Break 3,24+ Right Center,26.62,Made,,,,,7.0,M. Bridges,1628970.0,4.0,,,,,,,,,,
209,PT08M05.00S,2024-12-28T23:43:04.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,33,36,2024-12-28T23:43:04Z,2060000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M44.00S,2024-12-28T23:46:13.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,87.59855453350855,48.03921568627451,1610612760,33,38,2024-12-28T23:51:12Z,2070000,False,-10.0,64.0,1,right,I. Hartenstein 6' driving floating Jump Shot (8 PTS) (A. Mitchell 2 AST),"[1628392, 1642349]",1610612760.0,OKC,driving floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,,,,,8.0,A. Mitchell,1642349.0,2.0,,,,,,,,,,
212,PT07M33.00S,2024-12-28T23:46:30.6Z,2,REGULAR,foul,offensive,[],1642275,,,1610612766,33,38,2024-12-28T23:47:11Z,2090000,False,,,0,,T. Salaün offensive FOUL (1 PF),"[1642275, 1631114]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628172.0,1.0,0.0,Williams,1631114.0,,,,,
214,PT07M33.00S,2024-12-28T23:46:30.6Z,2,REGULAR,turnover,offensive foul,[],1642275,,,1610612766,33,38,2024-12-28T23:47:11Z,2110000,False,,,0,,T. Salaün offensive foul TURNOVER (1 TO),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628172.0,,,,,1.0,,,,
215,PT07M16.00S,2024-12-28T23:47:03.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,92.19776609724047,49.754901960784316,1610612760,33,40,2024-12-28T23:47:07Z,2120000,False,-1.0,21.0,1,right,A. Mitchell driving Layup (4 PTS) (J. Williams 3 AST),"[1642349, 1631114]",1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,4.0,J. Williams,1631114.0,3.0,,,,,,,,,,
216,PT07M06.00S,2024-12-28T23:47:12.1Z,2,REGULAR,turnover,bad pass,[],203995,,,1610612766,33,40,2024-12-28T23:47:16Z,2130000,False,,,0,,V. Micić bad pass TURNOVER (2 TO),"[203995, 1631114]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Williams,1631114.0,,
217,PT07M06.00S,2024-12-28T23:47:12.1Z,2,REGULAR,steal,,[],1631114,,,1610612760,33,40,2024-12-28T23:47:13Z,2140000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
218,PT07M02.00S,2024-12-28T23:47:16.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631172,93.11760840998686,49.754901960784316,1610612760,33,40,2024-12-28T23:47:29Z,2150000,False,-1.0,12.0,1,right,MISS O. Dieng running DUNK - blocked,"[1631172, 1642275]",1610612760.0,OKC,running,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,Salaün,1642275.0
219,PT07M02.00S,2024-12-28T23:47:16.6Z,2,REGULAR,block,,[],1642275,,,1610612760,33,40,2024-12-28T23:47:19Z,2160000,False,,,0,,T. Salaün BLOCK (1 BLK),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
220,PT06M59.00S,2024-12-28T23:47:19.6Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,33,40,2024-12-28T23:47:29Z,2170000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,218.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT06M57.00S,2024-12-28T23:47:25.5Z,2,REGULAR,turnover,out-of-bounds,[],1630182,,,1610612766,33,40,2024-12-28T23:47:43Z,2180000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (1 TO),[1630182],1610612766.0,CHA,bad pass,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628172.0,,,,,1.0,,,,
222,PT06M39.00S,2024-12-28T23:47:52.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642349,85.75886990801577,47.794117647058826,1610612760,33,40,2024-12-28T23:53:53Z,2190000,False,-11.0,81.0,1,right,MISS A. Mitchell 8' driving floating Shot,[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.21,Missed,,,,,,,,,,,,,,,,,,
223,PT06M35.00S,2024-12-28T23:47:56.2Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,33,40,2024-12-28T23:47:56Z,2200000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,222.0,4.0,4.0,0.0,,,,,,,,,,,,,,
224,PT06M21.00S,2024-12-28T23:48:08.8Z,2,REGULAR,3pt,Jump Shot,[],203995,29.77989487516426,25.0,1610612766,36,40,2024-12-28T23:48:17Z,2210000,False,125.0,227.0,1,left,V. Micić 25' 3PT step back (10 PTS),[203995],1610612766.0,CHA,step back,,,Micić,V. Micić,,,,,Above the Break 3,24+ Right Center,25.95,Made,,,,,10.0,,,,,,,,,,,,,
225,PT06M03.00S,2024-12-28T23:48:28.3Z,2,REGULAR,3pt,Jump Shot,[],1631114,65.78515111695138,31.372549019607842,1610612760,36,40,2024-12-28T23:48:32Z,2220000,False,-93.0,269.0,1,right,MISS J. Williams 28' pullup 3PT,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,28.47,Missed,,,,,,,,,,,,,,,,,,
226,PT06M01.00S,2024-12-28T23:48:30.3Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,36,40,2024-12-28T23:48:32Z,2230000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Left Center,,,225.0,2.0,2.0,0.0,,,,,,,,,,,,,,
227,PT05M47.00S,2024-12-28T23:48:44.1Z,2,REGULAR,3pt,Jump Shot,[],1642275,34.11629434954008,39.705882352941174,1610612766,36,40,2024-12-28T23:48:47Z,2240000,False,51.0,268.0,1,left,MISS T. Salaün 27' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,,
228,PT05M43.00S,2024-12-28T23:48:48.1Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,36,40,2024-12-28T23:48:47Z,2250000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
229,PT05M33.00S,2024-12-28T23:48:59.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,92.59198423127464,48.03921568627451,1610612760,36,42,2024-12-28T23:49:09Z,2260000,False,-10.0,17.0,1,right,K. Williams driving Layup (4 PTS),[1629026],1610612760.0,OKC,driving,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,4.0,,,,,,,,,,,,,
230,PT05M33.00S,2024-12-28T23:49:08.2Z,2,REGULAR,foul,personal,['1freethrow'],1630182,,,1610612760,36,42,2024-12-28T23:49:38Z,2270000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Williams 1 FT),"[1630182, 1629026]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Williams,1629026.0,,,,,
232,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,out,[],1630182,,,1610612760,36,42,2024-12-28T23:49:35Z,2290000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,out,[],1631217,,,1610612760,36,42,2024-12-28T23:49:35Z,2300000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,out,[],1642275,,,1610612760,36,42,2024-12-28T23:49:35Z,2310000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,out,[],1631114,,,1610612760,36,42,2024-12-28T23:49:35Z,2320000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,out,[],1631172,,,1610612760,36,42,2024-12-28T23:49:35Z,2330000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,out,[],1628392,,,1610612760,36,42,2024-12-28T23:49:35Z,2340000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,in,[],1631109,,,1610612760,36,42,2024-12-28T23:49:35Z,2350000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,in,[],1629610,,,1610612760,36,42,2024-12-28T23:49:35Z,2360000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,in,[],203552,,,1610612760,36,42,2024-12-28T23:49:35Z,2370000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,in,[],1631119,,,1610612760,36,42,2024-12-28T23:49:35Z,2380000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,36,42,2024-12-28T23:49:35Z,2390000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M33.00S,2024-12-28T23:49:14.9Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,36,42,2024-12-28T23:49:35Z,2400000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M33.00S,2024-12-28T23:49:53.7Z,2,REGULAR,freethrow,1 of 1,[],1629026,,,1610612760,36,43,2024-12-28T23:49:53Z,2410000,False,,,0,,K. Williams Free Throw 1 of 1 (5 PTS),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
245,PT05M15.00S,2024-12-28T23:50:12.6Z,2,REGULAR,2pt,Jump Shot,[],203552,25.04927726675427,42.40196078431372,1610612766,38,43,2024-12-28T23:55:25Z,2420000,False,38.0,183.0,1,left,S. Curry 18' Jump Shot (7 PTS) (V. Micić 1 AST),"[203552, 203995]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,18.69,Made,,,,,7.0,V. Micić,203995.0,1.0,,,,,,,,,,
247,PT05M04.00S,2024-12-28T23:50:25.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.11760840998686,47.794117647058826,1610612760,38,45,2024-12-28T23:50:28Z,2440000,False,-11.0,12.0,1,right,S. Gilgeous-Alexander driving Layup (11 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,11.0,,,,,,,,,,,,,
248,PT05M04.00S,2024-12-28T23:50:27.6Z,2,REGULAR,foul,personal,['1freethrow'],1631109,,,1610612760,38,45,2024-12-28T23:50:40Z,2450000,False,,,0,,M. Williams shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1631109, 1628983]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
250,PT05M04.00S,2024-12-28T23:50:35.8Z,2,REGULAR,substitution,out,[],1642349,,,1610612760,38,45,2024-12-28T23:50:38Z,2470000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M04.00S,2024-12-28T23:50:35.8Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,38,45,2024-12-28T23:50:38Z,2480000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M04.00S,2024-12-28T23:50:54.4Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,38,45,2024-12-28T23:50:56Z,2490000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 1,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
253,PT05M02.00S,2024-12-28T23:50:56.4Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,38,45,2024-12-28T23:50:56Z,2500000,False,,,0,,M. Williams REBOUND (Off:1 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,252.0,3.0,2.0,1.0,,,,,,,,,,,,,,
