actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT09M33.00S,2025-04-06T17:42:23.6Z,2,REGULAR,freethrow,1 of 2,[],1629006,,,1610612766,32,34,2025-04-06T17:42:23Z,1710000,False,,,0,,J. Okogie Free Throw 1 of 2 (2 PTS),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
172,PT09M33.00S,2025-04-06T17:42:24.2Z,2,REGULAR,substitution,out,[],1642275,,,1610612766,32,34,2025-04-06T17:42:31Z,1720000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT09M33.00S,2025-04-06T17:42:24.2Z,2,REGULAR,substitution,out,[],1628380,,,1610612766,32,34,2025-04-06T17:42:31Z,1730000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT09M33.00S,2025-04-06T17:42:24.2Z,2,REGULAR,substitution,out,[],1629659,,,1610612766,32,34,2025-04-06T17:42:31Z,1740000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT09M33.00S,2025-04-06T17:42:24.2Z,2,REGULAR,substitution,in,[],203552,,,1610612766,32,34,2025-04-06T17:42:31Z,1750000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT09M33.00S,2025-04-06T17:42:24.2Z,2,REGULAR,substitution,in,[],1630581,,,1610612766,32,34,2025-04-06T17:42:31Z,1760000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M33.00S,2025-04-06T17:42:24.2Z,2,REGULAR,substitution,in,[],202696,,,1610612766,32,34,2025-04-06T17:42:31Z,1770000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M33.00S,2025-04-06T17:42:51.3Z,2,REGULAR,freethrow,2 of 2,[],1629006,,,1610612766,33,34,2025-04-06T17:42:51Z,1780000,False,,,0,,J. Okogie Free Throw 2 of 2 (3 PTS),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
179,PT09M25.00S,2025-04-06T17:43:01.3Z,2,REGULAR,3pt,Jump Shot,[],1629632,64.20827858081472,50.0,1610612741,33,37,2025-04-06T17:43:07Z,1790000,False,0.0,284.0,1,right,C. White 28' 3PT pullup (8 PTS),[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,28.39,Made,8.0,,,,,,,,,,,,,,,,,
180,PT09M06.00S,2025-04-06T17:43:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642354,6.1268068331143235,50.98039215686274,1610612766,35,37,2025-04-06T17:43:24Z,1800000,False,-5.0,5.0,1,left,K. Simpson driving Layup (5 PTS),[1642354],1610612766.0,CHA,driving,,,Simpson,K. Simpson,,,,,Restricted Area,0-8 Center,0.71,Made,5.0,,,,,,,,,,,,,,,,,
181,PT08M51.00S,2025-04-06T17:43:35.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.24901445466492,48.77450980392157,1610612741,35,39,2025-04-06T17:43:39Z,1810000,False,-6.0,11.0,1,right,N. Vučević cutting Layup (10 PTS) (C. White 1 AST),"[202696, 1629632]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.26,Made,10.0,C. White,1629632.0,1.0,,,,,,,,,,,,,,
183,PT08M40.00S,2025-04-06T17:43:46.3Z,2,REGULAR,3pt,Jump Shot,[],1629006,27.94021024967148,77.94117647058823,1610612766,35,39,2025-04-06T17:43:49Z,1830000,False,-140.0,210.0,1,left,MISS J. Okogie 25' 3PT,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
184,PT08M37.00S,2025-04-06T17:43:49.3Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,35,39,2025-04-06T17:43:49Z,1840000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:1),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,,,,,183.0,1.0,1.0,0.0,,,,,,,,,,
185,PT08M32.00S,2025-04-06T17:43:54.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641824,93.24901445466492,48.28431372549019,1610612741,35,41,2025-04-06T17:45:45Z,1850000,False,-9.0,11.0,1,right,M. Buzelis running Layup (2 PTS),[1641824],1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.4,Made,2.0,,,,,,,,,,,,,,,,,
186,PT08M08.00S,2025-04-06T17:44:19.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,8.886333771353483,48.529411764705884,1610612766,35,41,2025-04-06T17:44:23Z,1860000,False,7.0,31.0,1,left,MISS M. Williams cutting Layup,[1631109],1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
187,PT08M05.00S,2025-04-06T17:44:22.0Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,35,41,2025-04-06T17:44:23Z,1870000,False,,,0,,N. Vučević REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,186.0,5.0,4.0,1.0,,,,,,,,,,
188,PT08M00.00S,2025-04-06T17:44:26.7Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612741,35,41,2025-04-06T17:44:30Z,1880000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 1629006]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Okogie,1629006.0,,,,,,,
189,PT08M00.00S,2025-04-06T17:44:26.7Z,2,REGULAR,steal,,[],1629006,,,1610612766,35,41,2025-04-06T17:48:45Z,1890000,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
190,PT07M49.00S,2025-04-06T17:44:37.1Z,2,REGULAR,turnover,lost ball,[],1629006,,,1610612766,35,41,2025-04-06T17:44:40Z,1900000,False,,,0,,J. Okogie lost ball TURNOVER (1 TO),"[1629006, 1630581]",1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Giddey,1630581.0,,,,,,,
191,PT07M49.00S,2025-04-06T17:44:37.1Z,2,REGULAR,steal,,[],1630581,,,1610612741,35,41,2025-04-06T17:44:38Z,1910000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
192,PT07M45.00S,2025-04-06T17:44:41.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641763,94.69448094612353,47.549019607843135,1610612741,35,43,2025-04-06T17:44:48Z,1920000,False,-12.0,-3.0,1,right,J. Phillips running DUNK (2 PTS) (J. Giddey 5 AST),"[1641763, 1630581]",1610612741.0,CHI,running,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,1.26,Made,2.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,
194,PT07M19.00S,2025-04-06T17:45:06.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642354,11.514454664914586,48.03921568627451,1610612766,37,43,2025-04-06T17:45:10Z,1940000,False,10.0,56.0,1,left,K. Simpson driving Layup (7 PTS),[1642354],1610612766.0,CHA,driving,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,7.0,,,,,,,,,,,,,,,,,
195,PT07M06.00S,2025-04-06T17:45:21.4Z,2,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612741,37,43,2025-04-06T17:45:30Z,1950000,False,,,0,,M. Diabaté shooting personal FOUL (1 PF) (Buzelis 2 FT),"[1631217, 1641824]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Buzelis,1641824.0,,
197,PT07M06.00S,2025-04-06T17:45:50.6Z,2,REGULAR,freethrow,1 of 2,[],1641824,,,1610612741,37,43,2025-04-06T17:46:18Z,1970000,False,,,0,,MISS M. Buzelis Free Throw 1 of 2,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
198,PT07M06.00S,2025-04-06T17:45:50.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612741,37,43,2025-04-06T17:46:18Z,1980000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,197.0,,,,,,,,,,,,,
199,PT07M06.00S,2025-04-06T17:45:51.5Z,2,REGULAR,substitution,out,[],1629006,,,1610612741,37,43,2025-04-06T17:45:59Z,1990000,False,,,0,,SUB out: J. Okogie,[1629006],1610612766.0,CHA,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M06.00S,2025-04-06T17:45:51.5Z,2,REGULAR,substitution,out,[],1631217,,,1610612741,37,43,2025-04-06T17:45:59Z,2000000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT07M06.00S,2025-04-06T17:45:51.5Z,2,REGULAR,substitution,out,[],1629632,,,1610612741,37,43,2025-04-06T17:45:59Z,2010000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M06.00S,2025-04-06T17:45:51.5Z,2,REGULAR,substitution,in,[],1628970,,,1610612741,37,43,2025-04-06T17:45:59Z,2020000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M06.00S,2025-04-06T17:45:51.5Z,2,REGULAR,substitution,in,[],1629610,,,1610612741,37,43,2025-04-06T17:45:59Z,2030000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M06.00S,2025-04-06T17:45:51.5Z,2,REGULAR,substitution,in,[],1628989,,,1610612741,37,43,2025-04-06T17:45:59Z,2040000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M06.00S,2025-04-06T17:45:50.6Z,2,REGULAR,freethrow,2 of 2,[],1641824,,,1610612741,37,43,2025-04-06T17:46:18Z,2050000,False,,,0,,MISS M. Buzelis Free Throw 2 of 2,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
206,PT07M03.00S,2025-04-06T17:45:53.6Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,37,43,2025-04-06T17:46:18Z,2060000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,205.0,1.0,1.0,0.0,,,,,,,,,,
207,PT06M51.00S,2025-04-06T17:46:27.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642354,5.601182654402102,39.950980392156865,1610612766,39,43,2025-04-06T17:49:14Z,2070000,False,50.0,0.0,1,left,K. Simpson driving floating Jump Shot (9 PTS),[1642354],1610612766.0,CHA,driving floating,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),0-8 Center,5.02,Made,9.0,,,,,,,,,,,,,,,,,
208,PT06M41.00S,2025-04-06T17:46:39.5Z,2,REGULAR,foul,personal,[],203552,,,1610612741,39,43,2025-04-06T17:46:47Z,2080000,False,,,0,,S. Curry personal FOUL (1 PF),"[203552, 1630581]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Giddey,1630581.0,,
210,PT06M38.00S,2025-04-06T17:46:57.6Z,2,REGULAR,3pt,Jump Shot,[],1641824,88.78120893561103,3.431372549019608,1610612741,39,46,2025-04-06T17:47:05Z,2100000,False,-233.0,53.0,1,right,M. Buzelis 3PT  (5 PTS) (J. Giddey 6 AST),"[1641824, 1630581]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.88,Made,5.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
212,PT06M19.00S,2025-04-06T17:47:15.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631109,6.258212877792378,43.13725490196079,1610612766,41,46,2025-04-06T17:47:22Z,2120000,False,34.0,6.0,1,left,M. Williams driving Hook (8 PTS) (K. Simpson 1 AST),"[1631109, 1642354]",1610612766.0,CHA,driving,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,3.49,Made,8.0,K. Simpson,1642354.0,1.0,,,,,,,,,,,,,,
214,PT06M04.00S,2025-04-06T17:47:31.1Z,2,REGULAR,3pt,Jump Shot,[],1641763,66.44218134034165,30.392156862745097,1610612741,41,46,2025-04-06T17:47:35Z,2140000,False,-98.0,263.0,1,right,MISS J. Phillips 28' 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Left Center,28.06,Missed,,,,,,,,,,,,,,,,,,
215,PT06M01.00S,2025-04-06T17:47:34.1Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,41,46,2025-04-06T17:47:35Z,2150000,False,,,0,,M. Williams REBOUND (Off:0 Def:3),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,214.0,3.0,3.0,0.0,,,,,,,,,,
216,PT05M55.00S,2025-04-06T17:47:40.3Z,2,REGULAR,3pt,Jump Shot,[],1642354,32.40801576872536,27.696078431372552,1610612766,41,46,2025-04-06T17:47:44Z,2160000,False,112.0,252.0,1,left,MISS K. Simpson 27' 3PT,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,27.57,Missed,,,,,,,,,,,,,,,,,,
217,PT05M52.00S,2025-04-06T17:47:43.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,41,46,2025-04-06T17:47:44Z,2170000,False,,,0,,N. Vučević REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,216.0,6.0,5.0,1.0,,,,,,,,,,
218,PT05M44.00S,2025-04-06T17:47:54.7Z,2,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612741,41,46,2025-04-06T17:48:01Z,2180000,False,,,0,,M. Williams shooting personal FOUL (1 PF) (Giddey 2 FT),"[1631109, 1630581]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Giddey,1630581.0,,
220,PT05M44.00S,2025-04-06T17:48:18.9Z,2,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,41,47,2025-04-06T17:48:47Z,2200000,False,,,0,,J. Giddey Free Throw 1 of 2 (6 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
221,PT05M44.00S,2025-04-06T17:48:19.6Z,2,REGULAR,substitution,out,[],1641824,,,1610612741,41,47,2025-04-06T17:48:25Z,2210000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT05M44.00S,2025-04-06T17:48:19.6Z,2,REGULAR,substitution,in,[],1630172,,,1610612741,41,47,2025-04-06T17:48:25Z,2220000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT05M44.00S,2025-04-06T17:48:18.9Z,2,REGULAR,freethrow,2 of 2,[],1630581,,,1610612741,41,47,2025-04-06T17:48:47Z,2230000,False,,,0,,MISS J. Giddey Free Throw 2 of 2,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
224,PT05M41.00S,2025-04-06T17:48:21.9Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,41,47,2025-04-06T17:48:47Z,2240000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,223.0,2.0,2.0,0.0,,,,,,,,,,
225,PT05M29.00S,2025-04-06T17:48:52.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,6.258212877792378,50.98039215686274,1610612766,41,47,2025-04-06T17:48:57Z,2250000,False,-5.0,6.0,1,left,MISS M. Bridges running finger roll Layup,[1628970],1610612766.0,CHA,running finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
226,PT05M25.00S,2025-04-06T17:48:55.1Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,41,47,2025-04-06T17:48:55Z,2260000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,225.0,1.0,1.0,0.0,,,,,,,,,,
227,PT05M15.00S,2025-04-06T17:49:04.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628989,92.72339027595268,54.90196078431373,1610612741,41,47,2025-04-06T17:54:06Z,2270000,False,25.0,16.0,1,right,MISS K. Huerter turnaround Hook,[1628989],1610612741.0,CHI,turnaround,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
228,PT05M15.00S,2025-04-06T17:49:04.5Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612741,41,47,2025-04-06T17:54:06Z,2280000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,227.0,5.0,4.0,1.0,,,,,,,,,,
229,PT05M15.00S,2025-04-06T17:49:07.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630581,91.27792378449409,48.03921568627451,1610612741,41,49,2025-04-06T17:53:52Z,2290000,False,-10.0,29.0,1,right,J. Giddey putback Layup (8 PTS),[1630581],1610612741.0,CHI,putback,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.11,Made,8.0,,,,,,,,,,,,,,,,,
230,PT05M15.00S,2025-04-06T17:49:10.1Z,2,REGULAR,foul,personal,['1freethrow'],1628970,,,1610612741,41,49,2025-04-06T17:49:19Z,2300000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Giddey 1 FT),"[1628970, 1630581]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Giddey,1630581.0,,
232,PT05M15.00S,2025-04-06T17:49:33.7Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1630581,,,1610612741,41,50,2025-04-06T17:49:33Z,2320000,False,,,0,,J. Giddey Free Throw 1 of 1 (9 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
233,PT04M58.00S,2025-04-06T17:49:53.7Z,2,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612766,41,50,2025-04-06T17:50:00Z,2330000,False,,,0,,K. Huerter shooting personal FOUL (2 PF) (Williams 2 FT),"[1628989, 1631109]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Williams,1631109.0,,
235,PT04M58.00S,2025-04-06T17:50:20.1Z,2,REGULAR,freethrow,1 of 2,[],1631109,,,1610612766,42,50,2025-04-06T17:50:20Z,2350000,False,,,0,,M. Williams Free Throw 1 of 2 (9 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
236,PT04M58.00S,2025-04-06T17:50:20.9Z,2,REGULAR,substitution,out,[],1641763,,,1610612766,42,50,2025-04-06T17:50:27Z,2360000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M58.00S,2025-04-06T17:50:20.9Z,2,REGULAR,substitution,in,[],1629632,,,1610612766,42,50,2025-04-06T17:50:27Z,2370000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M58.00S,2025-04-06T17:50:42.7Z,2,REGULAR,freethrow,2 of 2,[],1631109,,,1610612766,43,50,2025-04-06T17:50:42Z,2380000,False,,,0,,M. Williams Free Throw 2 of 2 (10 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
239,PT04M37.00S,2025-04-06T17:51:05.0Z,2,REGULAR,3pt,Jump Shot,[],1628989,93.77463863337714,4.411764705882353,1610612741,43,53,2025-04-06T17:51:09Z,2390000,False,-228.0,6.0,1,right,K. Huerter 3PT  (5 PTS) (C. White 2 AST),"[1628989, 1629632]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,22.8,Made,5.0,C. White,1629632.0,2.0,,,,,,,,,,,,,,
241,PT04M26.00S,2025-04-06T17:51:16.3Z,2,REGULAR,turnover,lost ball,[],1628970,,,1610612766,43,53,2025-04-06T17:51:19Z,2410000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628970, 1630172]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Williams,1630172.0,,,,,,,
242,PT04M26.00S,2025-04-06T17:51:16.3Z,2,REGULAR,steal,,[],1630172,,,1610612741,43,53,2025-04-06T17:57:15Z,2420000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT04M21.00S,2025-04-06T17:51:20.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630581,93.64323258869908,52.450980392156865,1610612741,43,55,2025-04-06T17:51:25Z,2430000,False,12.0,7.0,1,right,J. Giddey running Layup (11 PTS) (C. White 3 AST),"[1630581, 1629632]",1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.43,Made,11.0,C. White,1629632.0,3.0,,,,,,,,,,,,,,
245,PT04M04.00S,2025-04-06T17:51:37.1Z,2,REGULAR,3pt,Jump Shot,[],1628970,29.38567674113009,78.43137254901961,1610612766,43,55,2025-04-06T17:51:41Z,2450000,False,-142.0,224.0,1,left,MISS M. Bridges 26' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
246,PT04M02.00S,2025-04-06T17:51:39.1Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612741,43,55,2025-04-06T17:51:41Z,2460000,False,,,0,,K. Huerter REBOUND (Off:0 Def:1),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,245.0,1.0,1.0,0.0,,,,,,,,,,
247,PT03M54.00S,2025-04-06T17:51:47.2Z,2,REGULAR,3pt,Jump Shot,[],1630581,66.96780551905388,42.8921568627451,1610612741,43,58,2025-04-06T17:51:51Z,2470000,False,-36.0,258.0,1,right,J. Giddey 26' 3PT  (14 PTS) (N. Vučević 2 AST),"[1630581, 202696]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,26.04,Made,14.0,N. Vučević,202696.0,2.0,,,,,,,,,,,,,,
249,PT03M40.00S,2025-04-06T17:52:01.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631109,6.258212877792378,50.245098039215684,1610612766,45,58,2025-04-06T17:56:17Z,2490000,False,-1.0,6.0,1,left,M. Williams cutting Layup (12 PTS) (K. Simpson 2 AST),"[1631109, 1642354]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.64,Made,12.0,K. Simpson,1642354.0,2.0,,,,,,,,,,,,,,
251,PT03M30.00S,2025-04-06T17:52:12.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,86.28449408672799,48.77450980392157,1610612741,45,60,2025-04-06T17:52:20Z,2510000,False,-6.0,76.0,1,right,P. Williams 7' fadeaway Jump Shot (9 PTS),[1630172],1610612741.0,CHI,fadeaway,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,9.0,,,,,,,,,,,,,,,,,
253,PT03M15.00S,2025-04-06T17:52:30.1Z,2,REGULAR,substitution,out,[],1642354,,,1610612766,45,60,2025-04-06T17:52:44Z,2530000,False,,,0,,SUB out: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M15.00S,2025-04-06T17:52:30.1Z,2,REGULAR,substitution,out,[],203552,,,1610612766,45,60,2025-04-06T17:52:44Z,2540000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT03M15.00S,2025-04-06T17:52:30.1Z,2,REGULAR,substitution,in,[],1641733,,,1610612766,45,60,2025-04-06T17:52:44Z,2550000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
