actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
166,PT00M00.50S,2024-11-01T23:36:13.6Z,1,REGULAR,freethrow,2 of 3,[],1628369,,,1610612738,25,39,2024-11-01T23:36:13Z,1660000,False,,,0,,J. Tatum Free Throw 2 of 3 (15 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
167,PT00M00.50S,2024-11-01T23:36:33.5Z,1,REGULAR,freethrow,3 of 3,[],1628369,,,1610612738,25,40,2024-11-01T23:36:33Z,1670000,False,,,0,,J. Tatum Free Throw 3 of 3 (16 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
168,PT00M00.00S,2024-11-01T23:36:43.8Z,1,REGULAR,period,end,[],0,,,1610612766,25,40,2024-11-01T23:36:43Z,1680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-11-01T23:37:20.3Z,2,REGULAR,substitution,out,['startperiod'],1631217,,,1610612766,25,40,2024-11-01T23:39:23Z,1690000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-11-01T23:37:20.3Z,2,REGULAR,substitution,out,['startperiod'],1630544,,,1610612766,25,40,2024-11-01T23:39:23Z,1700000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-11-01T23:37:20.3Z,2,REGULAR,substitution,out,['startperiod'],1642275,,,1610612766,25,40,2024-11-01T23:39:23Z,1710000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-11-01T23:37:20.3Z,2,REGULAR,substitution,out,['startperiod'],1628369,,,1610612766,25,40,2024-11-01T23:39:23Z,1720000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-11-01T23:37:20.3Z,2,REGULAR,substitution,in,['startperiod'],1630182,,,1610612766,25,40,2024-11-01T23:39:23Z,1730000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2024-11-01T23:37:20.3Z,2,REGULAR,substitution,in,['startperiod'],1630208,,,1610612766,25,40,2024-11-01T23:39:23Z,1740000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2024-11-01T23:37:20.3Z,2,REGULAR,substitution,in,['startperiod'],203552,,,1610612766,25,40,2024-11-01T23:39:23Z,1750000,False,,,0,,SUB in: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2024-11-01T23:37:20.3Z,2,REGULAR,substitution,in,['startperiod'],1627759,,,1610612766,25,40,2024-11-01T23:39:23Z,1760000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2024-11-01T23:39:25.2Z,2,REGULAR,period,start,[],0,,,1610612766,25,40,2024-11-01T23:39:25Z,1770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M46.00S,2024-11-01T23:39:39.1Z,2,REGULAR,2pt,Jump Shot,[],203552,77.08607095926413,66.91176470588235,1610612766,27,40,2024-11-01T23:39:47Z,1780000,False,85.0,163.0,1,right,S. Curry 18' pullup Jump Shot (5 PTS) (N. Richards 1 AST),"[203552, 1630208]",1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,18.36,Made,5.0,N. Richards,1630208.0,1.0,,,,,,,,,,,,,,
180,PT11M26.00S,2024-11-01T23:39:58.6Z,2,REGULAR,3pt,Jump Shot,[],1627759,27.94021024967148,19.607843137254903,1610612738,27,40,2024-11-01T23:40:32Z,1800000,False,152.0,210.0,1,left,MISS J. Brown 25' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
181,PT11M20.00S,2024-11-01T23:40:04.0Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,27,40,2024-11-01T23:40:04Z,1810000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,
182,PT11M18.00S,2024-11-01T23:40:08.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,67.36202365308804,74.01960784313727,1610612766,27,40,2024-11-01T23:44:25Z,1820000,False,120.0,254.0,1,right,MISS L. Ball 28' running 3PT,[1630163],1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,28.12,Missed,,,,,,,,,,,,,,,,,,
183,PT11M15.00S,2024-11-01T23:40:11.7Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,27,40,2024-11-01T23:44:25Z,1830000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,,,,,,,182.0,3.0,2.0,1.0,,,,,,,,,,
184,PT11M15.00S,2024-11-01T23:40:13.1Z,2,REGULAR,turnover,lost ball,[],1630573,,,1610612738,27,40,2024-11-01T23:43:45Z,1832500,False,,,0,,S. Hauser lost ball TURNOVER (1 TO),"[1630573, 1629684]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Williams,1629684.0
185,PT11M15.00S,2024-11-01T23:40:13.1Z,2,REGULAR,steal,,[],1629684,,,1610612766,27,40,2024-11-01T23:40:21Z,1833750,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
186,PT11M12.00S,2024-11-01T23:40:27.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203552,84.83902759526939,93.62745098039215,1610612766,30,40,2024-11-01T23:43:45Z,1835000,False,218.0,90.0,1,right,S. Curry 3PT  (8 PTS),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Mid-Range,24+ Right,23.59,Made,8.0,,,,,,,,,,,,,,,,,
188,PT10M58.00S,2024-11-01T23:40:32.3Z,2,REGULAR,3pt,Jump Shot,[],1630202,23.47240473061761,11.76470588235294,1610612738,30,40,2024-11-01T23:45:27Z,1880000,False,191.0,168.0,1,left,MISS P. Pritchard 25' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
189,PT10M56.00S,2024-11-01T23:40:34.3Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,30,40,2024-11-01T23:45:27Z,1890000,False,,,0,,N. Richards REBOUND (Off:0 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,188.0,2.0,2.0,0.0,,,,,,,,,,
190,PT10M37.00S,2024-11-01T23:40:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,80.89684625492772,58.57843137254902,1610612766,32,40,2024-11-01T23:45:53Z,1900000,False,43.0,127.0,1,right,L. Ball 13' driving floating Jump Shot (9 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,13.41,Made,9.0,,,,,,,,,,,,,,,,,
191,PT10M20.00S,2024-11-01T23:41:06.5Z,2,REGULAR,foul,personal,['2freethrow'],203552,,,1610612738,32,40,2024-11-01T23:41:13Z,1910000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Brown 2 FT),"[203552, 1627759]",1610612766.0,CHA,shooting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Brown,1627759.0,,,,,
193,PT10M20.00S,2024-11-01T23:41:36.5Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,32,41,2024-11-01T23:41:36Z,1930000,False,,,0,,J. Brown Free Throw 1 of 2 (5 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
194,PT10M20.00S,2024-11-01T23:42:01.3Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,32,42,2024-11-01T23:42:01Z,1940000,False,,,0,,J. Brown Free Throw 2 of 2 (6 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
195,PT10M07.00S,2024-11-01T23:42:17.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.32917214191852,47.05882352941176,1610612766,34,42,2024-11-01T23:46:32Z,1950000,False,-15.0,20.0,1,right,L. Ball driving Layup (11 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.45,Made,11.0,,,,,,,,,,,,,,,,,
196,PT09M55.00S,2024-11-01T23:42:30.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,10.068988173455978,54.65686274509803,1610612738,34,44,2024-11-02T01:56:20Z,1960000,False,-23.0,42.0,1,left,D. White driving floating Jump Shot (7 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,7.0,,,,,,,,,,,,,,,,,
198,PT09M45.00S,2024-11-01T23:42:40.2Z,2,REGULAR,3pt,Jump Shot,[],1630163,72.09264126149803,80.88235294117648,1610612766,37,44,2024-11-01T23:43:34Z,1980000,False,154.0,210.0,1,right,L. Ball 26' 3PT pullup (14 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.05,Made,14.0,,,,,,,,,,,,,,,,,
199,PT09M45.00S,2024-11-01T23:42:44.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,37,44,2024-11-01T23:42:44Z,1990000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M45.00S,2024-11-01T23:44:54.9Z,2,REGULAR,substitution,out,[],1629674,,,1610612738,37,44,2024-11-01T23:45:32Z,2000000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M45.00S,2024-11-01T23:44:54.9Z,2,REGULAR,substitution,in,[],1628436,,,1610612738,37,44,2024-11-01T23:45:32Z,2010000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M30.00S,2024-11-01T23:45:56.2Z,2,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612738,37,44,2024-11-01T23:46:06Z,2020000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Brown 2 FT),"[1629684, 1627759]",1610612766.0,CHA,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Brown,1627759.0,,,,,
204,PT09M30.00S,2024-11-01T23:46:29.3Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,37,45,2024-11-01T23:46:29Z,2040000,False,,,0,,J. Brown Free Throw 1 of 2 (7 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
205,PT09M30.00S,2024-11-01T23:46:51.7Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,37,46,2024-11-01T23:46:51Z,2050000,False,,,0,,J. Brown Free Throw 2 of 2 (8 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
206,PT09M14.00S,2024-11-01T23:47:10.0Z,2,REGULAR,3pt,Jump Shot,[],1630163,76.5604467805519,7.8431372549019605,1610612766,40,46,2024-11-01T23:48:37Z,2060000,False,-211.0,168.0,1,right,L. Ball 26' 3PT step back (17 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.94,Made,17.0,,,,,,,,,,,,,,,,,
207,PT08M50.00S,2024-11-01T23:47:34.1Z,2,REGULAR,3pt,Jump Shot,[],1628401,30.436925098554536,23.52941176470588,1610612738,40,49,2024-11-01T23:47:39Z,2070000,False,132.0,234.0,1,left,D. White 26' 3PT  (10 PTS) (S. Hauser 1 AST),"[1628401, 1630573]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.85,Made,10.0,S. Hauser,1630573.0,1.0,,,,,,,,,,,,,,
209,PT08M39.00S,2024-11-01T23:47:45.1Z,2,REGULAR,3pt,Jump Shot,[],1630163,71.82982917214193,9.803921568627452,1610612766,40,49,2024-11-01T23:50:03Z,2090000,False,-201.0,212.0,1,right,MISS L. Ball 29' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,29.24,Missed,,,,,,,,,,,,,,,,,,
210,PT08M38.00S,2024-11-01T23:47:46.1Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,40,49,2024-11-01T23:50:16Z,2100000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,209.0,4.0,3.0,1.0,,,,,,,,,,
211,PT08M26.00S,2024-11-01T23:47:58.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.258212877792378,48.28431372549019,1610612738,40,49,2024-11-01T23:50:55Z,2110000,False,9.0,6.0,1,left,MISS J. Brown driving finger roll Layup,[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
212,PT08M24.00S,2024-11-01T23:48:00.2Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612766,40,49,2024-11-01T23:50:55Z,2120000,False,,,0,,G. Williams REBOUND (Off:1 Def:1),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,211.0,2.0,1.0,1.0,,,,,,,,,,
213,PT08M21.00S,2024-11-01T23:48:03.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630182,90.09526938239159,3.6764705882352944,1610612766,40,49,2024-11-01T23:51:11Z,2130000,False,-232.0,41.0,1,right,MISS J. Green running 3PT,[1630182],1610612766.0,CHA,running,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.51,Missed,,,,,,,,,,,,,,,,,,
214,PT08M17.00S,2024-11-01T23:48:07.1Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,40,49,2024-11-01T23:48:15Z,2140000,False,,,0,,J. Brown REBOUND (Off:2 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,213.0,3.0,1.0,2.0,,,,,,,,,,
215,PT08M06.00S,2024-11-01T23:48:22.0Z,2,REGULAR,foul,personal,[],1630163,,,1610612738,40,49,2024-11-01T23:48:57Z,2150000,False,,,0,,L. Ball personal FOUL (1 PF),"[1630163, 1627759]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202058.0,1.0,0.0,Brown,1627759.0,,,,,
217,PT08M06.00S,2024-11-01T23:48:28.8Z,2,REGULAR,substitution,out,[],1629684,,,1610612738,40,49,2024-11-01T23:48:39Z,2170000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M06.00S,2024-11-01T23:48:28.8Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,40,49,2024-11-01T23:48:39Z,2180000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M06.00S,2024-11-01T23:48:28.8Z,2,REGULAR,substitution,in,[],1628970,,,1610612738,40,49,2024-11-01T23:48:39Z,2190000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M06.00S,2024-11-01T23:48:28.8Z,2,REGULAR,substitution,in,[],1641775,,,1610612738,40,49,2024-11-01T23:48:39Z,2200000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M59.00S,2024-11-01T23:48:57.4Z,2,REGULAR,3pt,Jump Shot,[],1641775,25.57490144546649,83.82352941176471,1610612738,40,52,2024-11-01T23:49:02Z,2210000,False,-169.0,188.0,1,left,J. Walsh 25' 3PT  (3 PTS) (J. Brown 3 AST),"[1641775, 1627759]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,25.28,Made,3.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
223,PT07M46.00S,2024-11-01T23:49:10.7Z,2,REGULAR,turnover,bad pass,[],1630208,,,1610612766,40,52,2024-11-01T23:49:17Z,2230000,False,,,0,,N. Richards bad pass TURNOVER (1 TO),"[1630208, 1630202]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Pritchard,1630202.0
224,PT07M46.00S,2024-11-01T23:49:10.7Z,2,REGULAR,steal,,[],1630202,,,1610612738,40,52,2024-11-01T23:49:13Z,2240000,False,,,0,,P. Pritchard STEAL (2 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
225,PT07M41.00S,2024-11-01T23:49:18.3Z,2,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612738,40,52,2024-11-01T23:49:38Z,2250000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (Brown 2 FT),"[1630208, 1627759]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,1.0,1.0,Brown,1627759.0,,,,,
227,PT07M41.00S,2024-11-01T23:49:50.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627759,,,1610612738,40,53,2024-11-01T23:49:50Z,2270000,False,,,0,,J. Brown Free Throw 1 of 2 (9 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
228,PT07M41.00S,2024-11-01T23:49:51.7Z,2,REGULAR,substitution,out,[],203552,,,1610612738,40,53,2024-11-01T23:49:55Z,2280000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M41.00S,2024-11-01T23:49:51.7Z,2,REGULAR,substitution,in,[],1630544,,,1610612738,40,53,2024-11-01T23:49:55Z,2290000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M41.00S,2024-11-01T23:50:13.8Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627759,,,1610612738,40,54,2024-11-01T23:50:13Z,2300000,False,,,0,,J. Brown Free Throw 2 of 2 (10 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
231,PT07M28.00S,2024-11-01T23:50:28.1Z,2,REGULAR,3pt,Jump Shot,[],1630182,66.5735873850197,51.71568627450981,1610612766,43,54,2024-11-01T23:50:33Z,2310000,False,9.0,262.0,1,right,J. Green 26' 3PT  (3 PTS) (L. Ball 2 AST),"[1630182, 1630163]",1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.18,Made,3.0,L. Ball,1630163.0,2.0,,,,,,,,,,,,,,
233,PT07M09.00S,2024-11-01T23:50:46.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,5.338370565045992,47.794117647058826,1610612738,43,56,2024-11-01T23:52:59Z,2330000,False,11.0,-2.0,1,left,J. Brown driving Layup (12 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.12,Made,12.0,,,,,,,,,,,,,,,,,
234,PT06M56.00S,2024-11-01T23:50:59.7Z,2,REGULAR,turnover,bad pass,[],1630163,,,1610612766,43,56,2024-11-01T23:51:11Z,2340000,False,,,0,,L. Ball bad pass TURNOVER (3 TO),"[1630163, 1630202]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Pritchard,1630202.0
235,PT06M56.00S,2024-11-01T23:50:59.7Z,2,REGULAR,steal,,[],1630202,,,1610612738,43,56,2024-11-01T23:51:01Z,2350000,False,,,0,,P. Pritchard STEAL (3 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
236,PT06M50.00S,2024-11-01T23:51:05.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627759,4.812746386333772,49.50980392156863,1610612738,43,58,2024-11-01T23:53:52Z,2360000,False,2.0,-7.0,1,left,J. Brown running DUNK (14 PTS) (D. White 2 AST),"[1627759, 1628401]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.77,Made,14.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
238,PT06M49.00S,2024-11-01T23:51:12.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,43,58,2024-11-01T23:51:12Z,2380000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M49.00S,2024-11-01T23:52:58.1Z,2,REGULAR,substitution,out,[],1630182,,,1610612766,43,58,2024-11-01T23:53:57Z,2390000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M49.00S,2024-11-01T23:52:58.1Z,2,REGULAR,substitution,out,[],1628401,,,1610612766,43,58,2024-11-01T23:53:57Z,2400000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M49.00S,2024-11-01T23:52:58.1Z,2,REGULAR,substitution,in,[],1628998,,,1610612766,43,58,2024-11-01T23:53:57Z,2410000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M49.00S,2024-11-01T23:52:58.1Z,2,REGULAR,substitution,in,[],201950,,,1610612766,43,58,2024-11-01T23:53:57Z,2420000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M33.00S,2024-11-01T23:54:25.5Z,2,REGULAR,3pt,Jump Shot,[],1630544,89.17542706964521,3.6764705882352944,1610612766,46,58,2024-11-01T23:54:35Z,2430000,False,-232.0,49.0,1,right,T. Mann 3PT  (6 PTS) (C. Martin 1 AST),"[1630544, 1628998]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.68,Made,6.0,C. Martin,1628998.0,1.0,,,,,,,,,,,,,,
245,PT06M25.00S,2024-11-01T23:54:33.1Z,2,REGULAR,3pt,Jump Shot,[],201950,23.209592641261498,87.74509803921569,1610612738,46,58,2024-11-01T23:55:16Z,2450000,False,-189.0,166.0,1,left,MISS J. Holiday 25' pullup 3PT,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
246,PT06M23.00S,2024-11-01T23:54:35.1Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,46,58,2024-11-01T23:55:54Z,2460000,False,,,0,,J. Brown REBOUND (Off:3 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,245.0,4.0,1.0,3.0,,,,,,,,,,
247,PT06M14.00S,2024-11-01T23:54:44.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641775,4.418528252299605,95.83333333333334,1610612738,46,61,2024-11-01T23:54:49Z,2470000,False,-229.0,-11.0,1,left,J. Walsh 3PT pullup (6 PTS) (J. Brown 4 AST),"[1641775, 1627759]",1610612738.0,BOS,pullup,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,22.95,Made,6.0,J. Brown,1627759.0,4.0,,,,,,,,,,,,,,
249,PT06M05.00S,2024-11-01T23:54:57.0Z,2,REGULAR,foul,personal,[],1627759,,,1610612766,46,61,2024-11-01T23:55:06Z,2490000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 1628970]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628953.0,2.0,0.0,Bridges,1628970.0,,,,,
251,PT06M05.00S,2024-11-01T23:55:04.4Z,2,REGULAR,substitution,out,[],1630202,,,1610612766,46,61,2024-11-01T23:55:07Z,2510000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M05.00S,2024-11-01T23:55:04.4Z,2,REGULAR,substitution,in,[],1628369,,,1610612766,46,61,2024-11-01T23:55:07Z,2520000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
