actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
421,PT09M10.00S,2024-10-26T01:30:47.7Z,3,REGULAR,foul,personal,['2freethrow'],1641744,,,1610612745,65,69,2024-10-26T01:30:58Z,4160000,False,,,0,,Z. Edey shooting personal FOUL (2 PF) (Sengun 2 FT),"[1641744, 1630578]",1610612763.0,MEM,shooting,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Sengun,1630578.0,,,,,
423,PT09M10.00S,2024-10-26T01:31:14.4Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,65,69,2024-10-26T01:31:46Z,4180000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
424,PT09M10.00S,2024-10-26T01:31:14.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,65,69,2024-10-26T01:31:46Z,4190000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,423.0,,,,,,,,,,,,,,,,,
425,PT09M10.00S,2024-10-26T01:31:14.4Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,65,69,2024-10-26T01:31:46Z,4200000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT09M09.00S,2024-10-26T01:31:15.4Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,65,69,2024-10-26T01:31:46Z,4210000,False,,,0,,D. Brooks REBOUND (Off:3 Def:0),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,425.0,3.0,0.0,3.0,,,,,,,,,,,,,,
427,PT09M05.00S,2024-10-26T01:31:42.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628415,87.20433639947439,42.8921568627451,1610612745,67,69,2024-10-26T01:31:49Z,4220000,False,-36.0,68.0,1,right,D. Brooks 7' driving Hook (11 PTS),[1628415],1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,7.65,Made,,,,,11.0,,,,,,,,,,,,,
428,PT08M54.00S,2024-10-26T01:31:57.0Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612763,67,69,2024-10-26T01:32:24Z,4230000,False,,,0,,F. VanVleet shooting personal FOUL (4 PF) (Bane 2 FT),"[1627832, 1630217]",1610612745.0,HOU,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627524.0,4.0,0.0,Bane,1630217.0,,,,,
430,PT08M54.00S,2024-10-26T01:32:24.9Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,67,69,2024-10-26T01:32:24Z,4250000,False,,,0,,MISS D. Bane Free Throw 1 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
431,PT08M54.00S,2024-10-26T01:32:24.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,67,69,2024-10-26T01:32:24Z,4260000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,430.0,,,,,,,,,,,,,,,,,
432,PT08M54.00S,2024-10-26T01:32:26.1Z,3,REGULAR,substitution,out,[],1627832,,,1610612763,67,69,2024-10-26T01:32:28Z,4270000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT08M54.00S,2024-10-26T01:32:26.1Z,3,REGULAR,substitution,in,[],1641708,,,1610612763,67,69,2024-10-26T01:32:28Z,4280000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT08M54.00S,2024-10-26T01:32:40.2Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,67,70,2024-10-26T01:32:40Z,4290000,False,,,0,,D. Bane Free Throw 2 of 2 (13 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
435,PT08M40.00S,2024-10-26T01:32:55.0Z,3,REGULAR,2pt,Jump Shot,[],1630224,76.5604467805519,75.49019607843137,1610612745,67,70,2024-10-26T01:33:01Z,4300000,False,127.0,168.0,1,right,MISS J. Green 21' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,21.07,Missed,,,,,,,,,,,,,,,,,,
436,PT08M39.00S,2024-10-26T01:32:56.0Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,67,70,2024-10-26T01:33:01Z,4310000,False,,,0,,J. Wells REBOUND (Off:1 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Mid-Range,16-24 Right Center,,,435.0,2.0,1.0,1.0,,,,,,,,,,,,,,
437,PT08M24.00S,2024-10-26T01:33:13.3Z,3,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612763,67,70,2024-10-26T01:33:24Z,4320000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Aldama 2 FT),"[1631095, 1630583]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Aldama,1630583.0,,,,,
439,PT08M24.00S,2024-10-26T01:33:46.1Z,3,REGULAR,freethrow,1 of 2,[],1630583,,,1610612763,67,71,2024-10-26T01:33:46Z,4340000,False,,,0,,S. Aldama Free Throw 1 of 2 (1 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
440,PT08M24.00S,2024-10-26T01:34:07.2Z,3,REGULAR,freethrow,2 of 2,[],1630583,,,1610612763,67,72,2024-10-26T01:34:07Z,4350000,False,,,0,,S. Aldama Free Throw 2 of 2 (2 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
441,PT08M14.00S,2024-10-26T01:34:19.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,89.43823915900131,52.69607843137255,1610612745,67,72,2024-10-26T01:34:23Z,4360000,False,13.0,47.0,1,right,MISS J. Smith Jr. Jump Shot - blocked,"[1631095, 1630583]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,Aldama,1630583.0
442,PT08M14.00S,2024-10-26T01:34:19.0Z,3,REGULAR,block,,[],1630583,,,1610612745,67,72,2024-10-26T01:34:21Z,4370000,False,,,0,,S. Aldama BLOCK (2 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT08M12.00S,2024-10-26T01:34:21.0Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,67,72,2024-10-26T01:34:23Z,4380000,False,,,0,,J. Wells REBOUND (Off:1 Def:2),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,441.0,3.0,2.0,1.0,,,,,,,,,,,,,,
444,PT08M07.00S,2024-10-26T01:34:26.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642377,23.73521681997372,88.23529411764706,1610612763,67,72,2024-10-26T01:42:13Z,4390000,False,-191.0,171.0,1,left,MISS J. Wells 25' running 3PT,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
445,PT08M05.00S,2024-10-26T01:34:28.6Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,67,72,2024-10-26T01:36:45Z,4400000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,444.0,6.0,4.0,2.0,,,,,,,,,,,,,,
446,PT08M00.00S,2024-10-26T01:34:36.8Z,3,REGULAR,foul,offensive,[],1641708,,,1610612745,67,72,2024-10-26T01:34:45Z,4410000,False,,,0,,A. Thompson charge offensive FOUL (2 PF),"[1641708, 1642377]",1610612745.0,HOU,charge,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,2.0,0.0,Wells,1642377.0,,,,,
448,PT08M00.00S,2024-10-26T01:34:36.8Z,3,REGULAR,turnover,offensive foul,[],1641708,,,1610612745,67,72,2024-10-26T01:34:36Z,4430000,False,,,0,,A. Thompson offensive foul TURNOVER (6 TO),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,,,,,6.0,,,,
449,PT07M40.00S,2024-10-26T01:35:13.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642377,7.440867279894875,29.65686274509804,1610612763,67,74,2024-10-26T01:44:04Z,4440000,False,102.0,17.0,1,left,J. Wells 10' driving floating Jump Shot (5 PTS) (S. Aldama 3 AST),"[1642377, 1630583]",1610612763.0,MEM,driving floating,,,Wells,J. Wells,,,,,Mid-Range,8-16 Right,10.32,Made,,,,,5.0,S. Aldama,1630583.0,3.0,,,,,,,,,,
450,PT07M39.00S,2024-10-26T01:35:21.6Z,3,REGULAR,foul,offensive,[],1630224,,,1610612745,67,74,2024-10-26T01:35:33Z,4450000,False,,,0,,J. Green offensive FOUL (2 PF),"[1630224, 1642377]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Wells,1642377.0,,,,,
452,PT07M39.00S,2024-10-26T01:35:21.6Z,3,REGULAR,turnover,offensive foul,[],1630224,,,1610612745,67,74,2024-10-26T01:35:21Z,4470000,False,,,0,,J. Green offensive foul TURNOVER (1 TO),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,,,,,1.0,,,,
453,PT07M33.00S,2024-10-26T01:35:53.3Z,3,REGULAR,foul,personal,[],1630578,,,1610612763,67,74,2024-10-26T01:36:03Z,4480000,False,,,0,,A. Sengun personal FOUL (3 PF),"[1630578, 1629630]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1151.0,3.0,0.0,Morant,1629630.0,,,,,
456,PT07M24.00S,2024-10-26T01:36:53.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,4.944152431011826,47.549019607843135,1610612763,67,76,2024-10-26T01:37:01Z,4510000,False,12.0,-6.0,1,left,D. Bane reverse Layup (15 PTS) (J. Morant 2 AST),"[1630217, 1629630]",1610612763.0,MEM,reverse,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,15.0,J. Morant,1629630.0,2.0,,,,,,,,,,
458,PT07M19.00S,2024-10-26T01:37:01.5Z,3,REGULAR,foul,personal,['2freethrow'],1641744,,,1610612745,67,76,2024-10-26T01:37:11Z,4530000,False,,,0,,Z. Edey shooting personal FOUL (3 PF) (Thompson 2 FT),"[1641744, 1641708]",1610612763.0,MEM,shooting,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,3.0,0.0,Thompson,1641708.0,,,,,
460,PT07M19.00S,2024-10-26T01:37:24.3Z,3,REGULAR,freethrow,1 of 2,[],1641708,,,1610612745,68,76,2024-10-26T01:37:24Z,4550000,False,,,0,,A. Thompson Free Throw 1 of 2 (3 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
462,PT07M19.00S,2024-10-26T01:37:41.8Z,3,REGULAR,freethrow,2 of 2,[],1641708,,,1610612745,69,76,2024-10-26T01:37:41Z,4560000,False,,,0,,A. Thompson Free Throw 2 of 2 (4 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
463,PT07M06.00S,2024-10-26T01:37:56.8Z,3,REGULAR,3pt,Jump Shot,[],1629630,30.962549277266753,32.1078431372549,1610612763,69,76,2024-10-26T01:46:29Z,4570000,False,89.0,239.0,1,left,MISS J. Morant 25' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
464,PT07M04.00S,2024-10-26T01:37:58.8Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,69,76,2024-10-26T01:38:02Z,4580000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,463.0,9.0,7.0,2.0,,,,,,,,,,,,,,
465,PT06M56.00S,2024-10-26T01:38:06.6Z,3,REGULAR,3pt,Jump Shot,[],1628415,83.52496714848883,95.83333333333334,1610612745,72,76,2024-10-26T01:38:10Z,4590000,False,229.0,102.0,1,right,D. Brooks 25' 3PT  (14 PTS) (A. Thompson 3 AST),"[1628415, 1641708]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.1,Made,,,,,14.0,A. Thompson,1641708.0,3.0,,,,,,,,,,
467,PT06M40.00S,2024-10-26T01:38:22.8Z,3,REGULAR,turnover,bad pass,[],1629630,,,1610612763,72,76,2024-10-26T01:38:28Z,4610000,False,,,0,,J. Morant bad pass TURNOVER (5 TO),"[1629630, 1630224]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Green,1630224.0,,
468,PT06M40.00S,2024-10-26T01:38:22.8Z,3,REGULAR,steal,,[],1630224,,,1610612745,72,76,2024-10-26T01:38:24Z,4620000,False,,,0,,J. Green STEAL (3 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT06M34.00S,2024-10-26T01:38:30.8Z,3,REGULAR,foul,personal,['2freethrow'],1641744,,,1610612745,72,76,2024-10-26T01:41:41Z,4630000,False,,,0,,Z. Edey shooting personal FOUL (4 PF) (Green 2 FT),"[1641744, 1630224]",1610612763.0,MEM,shooting,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,4.0,0.0,Green,1630224.0,,,,,
471,PT06M34.00S,2024-10-26T01:38:45.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,72,76,2024-10-26T01:38:45Z,4650000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT06M34.00S,2024-10-26T01:40:30.4Z,3,REGULAR,substitution,out,[],1641744,,,1610612745,72,76,2024-10-26T01:41:29Z,4660000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT06M34.00S,2024-10-26T01:40:30.4Z,3,REGULAR,substitution,in,[],1630643,,,1610612745,72,76,2024-10-26T01:41:29Z,4670000,False,,,0,,SUB in: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT06M34.00S,2024-10-26T01:41:48.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630224,,,1610612745,72,76,2024-10-26T01:41:48Z,4680000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
475,PT06M34.00S,2024-10-26T01:41:48.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,72,76,2024-10-26T01:41:48Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,474.0,,,,,,,,,,,,,,,,,
476,PT06M34.00S,2024-10-26T01:42:03.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630224,,,1610612745,73,76,2024-10-26T01:42:03Z,4700000,False,,,0,,J. Green Free Throw 2 of 2 (15 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
478,PT06M13.00S,2024-10-26T01:42:40.7Z,3,REGULAR,3pt,Jump Shot,[],1630217,29.6484888304862,78.92156862745098,1610612763,73,76,2024-10-26T01:42:44Z,4720000,False,-145.0,226.0,1,left,MISS D. Bane 26' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,26.85,Missed,,,,,,,,,,,,,,,,,,
479,PT06M11.00S,2024-10-26T01:42:42.7Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,73,76,2024-10-26T01:42:44Z,4730000,False,,,0,,J. Smith Jr. REBOUND (Off:2 Def:8),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,478.0,10.0,8.0,2.0,,,,,,,,,,,,,,
480,PT05M59.00S,2024-10-26T01:42:54.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,93.9060446780552,44.6078431372549,1610612745,73,76,2024-10-26T01:43:00Z,4740000,False,-27.0,5.0,1,right,MISS A. Sengun Layup - blocked,"[1630578, 1630643]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,Huff,1630643.0
481,PT05M59.00S,2024-10-26T01:42:54.2Z,3,REGULAR,block,,[],1630643,,,1610612745,73,76,2024-10-26T01:42:56Z,4750000,False,,,0,,J. Huff BLOCK (2 BLK),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
482,PT05M55.00S,2024-10-26T01:42:58.2Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,73,76,2024-10-26T01:43:00Z,4760000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:8),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,480.0,11.0,8.0,3.0,,,,,,,,,,,,,,
483,PT05M54.00S,2024-10-26T01:42:58.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,92.85479632063075,49.01960784313725,1610612745,75,76,2024-10-26T01:43:03Z,4770000,False,-5.0,15.0,1,right,J. Smith Jr. putback Layup (12 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,12.0,,,,,,,,,,,,,
484,PT05M50.00S,2024-10-26T01:43:11.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,75,76,2024-10-26T01:43:11Z,4780000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT05M50.00S,2024-10-26T01:45:19.0Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,75,76,2024-10-26T01:45:45Z,4790000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT05M50.00S,2024-10-26T01:45:19.0Z,3,REGULAR,substitution,out,[],1629630,,,1610612763,75,76,2024-10-26T01:45:45Z,4800000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT05M50.00S,2024-10-26T01:45:19.0Z,3,REGULAR,substitution,in,[],1630590,,,1610612763,75,76,2024-10-26T01:45:45Z,4810000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT05M50.00S,2024-10-26T01:45:19.0Z,3,REGULAR,substitution,in,[],1631222,,,1610612763,75,76,2024-10-26T01:45:45Z,4820000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT05M35.00S,2024-10-26T01:46:13.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630643,16.90210249671485,53.18627450980392,1610612763,75,76,2024-10-26T01:46:17Z,4830000,False,-16.0,106.0,1,left,MISS J. Huff 10' driving floating Shot,[1630643],1610612763.0,MEM,driving floating,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Center,10.76,Missed,,,,,,,,,,,,,,,,,,
490,PT05M33.00S,2024-10-26T01:46:16.2Z,3,REGULAR,rebound,offensive,[],1630643,,,1610612763,75,76,2024-10-26T01:46:16Z,4840000,False,,,0,,J. Huff REBOUND (Off:1 Def:0),[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Center,,,489.0,1.0,0.0,1.0,,,,,,,,,,,,,,
491,PT05M33.00S,2024-10-26T01:46:16.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630643,5.590000152587891,50.0,1610612763,75,76,2024-10-26T01:46:16Z,4850000,False,0.0,0.0,1,left,MISS J. Huff tip Layup,[1630643],1610612763.0,MEM,tip,,,Huff,J. Huff,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
492,PT05M32.00S,2024-10-26T01:46:17.1Z,3,REGULAR,rebound,offensive,[],1631222,,,1610612763,75,76,2024-10-26T01:46:17Z,4860000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,,,491.0,3.0,2.0,1.0,,,,,,,,,,,,,,
493,PT05M30.00S,2024-10-26T01:46:19.3Z,3,REGULAR,turnover,bad pass,[],1631222,,,1610612763,75,76,2024-10-26T01:46:23Z,4870000,False,,,0,,J. LaRavia bad pass TURNOVER (1 TO),"[1631222, 1628415]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Brooks,1628415.0,,
494,PT05M30.00S,2024-10-26T01:46:19.3Z,3,REGULAR,steal,,[],1628415,,,1610612745,75,76,2024-10-26T01:46:21Z,4880000,False,,,0,,D. Brooks STEAL (2 STL),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
495,PT05M27.00S,2024-10-26T01:46:22.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630224,92.72339027595268,49.01960784313725,1610612745,77,76,2024-10-26T01:46:28Z,4890000,False,-5.0,16.0,1,right,J. Green running DUNK (17 PTS) (J. Smith Jr. 2 AST),"[1630224, 1631095]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,17.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,
497,PT05M17.00S,2024-10-26T01:46:36.0Z,3,REGULAR,foul,personal,[],1628415,,,1610612763,77,76,2024-10-26T01:46:50Z,4910000,False,,,0,,D. Brooks loose ball personal FOUL (2 PF),"[1628415, 1630590]",1610612745.0,HOU,loose ball,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2714.0,2.0,0.0,Pippen Jr.,1630590.0,,,,,
499,PT05M06.00S,2024-10-26T01:47:07.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642377,14.14257555847569,50.0,1610612763,77,76,2024-10-26T01:47:19Z,4930000,False,0.0,80.0,1,left,MISS J. Wells 8' driving Hook,[1642377],1610612763.0,MEM,driving,,,Wells,J. Wells,,,,,In The Paint (Non-RA),8-16 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
500,PT05M02.00S,2024-10-26T01:47:11.1Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,77,76,2024-10-26T01:47:11Z,4940000,False,,,0,,A. Sengun REBOUND (Off:2 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,499.0,7.0,5.0,2.0,,,,,,,,,,,,,,
501,PT04M51.00S,2024-10-26T01:47:22.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.72339027595268,52.69607843137255,1610612745,77,76,2024-10-26T01:47:27Z,4950000,False,13.0,16.0,1,right,MISS A. Sengun driving Layup,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
502,PT04M48.00S,2024-10-26T01:47:24.9Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,77,76,2024-10-26T01:47:24Z,4960000,False,,,0,,A. Sengun REBOUND (Off:3 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,501.0,8.0,5.0,3.0,,,,,,,,,,,,,,
503,PT04M48.00S,2024-10-26T01:47:24.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,94.40999984741211,50.0,1610612745,79,76,2024-10-26T01:47:24Z,4970000,False,0.0,0.0,1,right,A. Sengun tip Layup (12 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,12.0,,,,,,,,,,,,,
504,PT04M35.00S,2024-10-26T01:47:38.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630590,6.652431011826544,54.65686274509803,1610612763,79,76,2024-10-26T01:47:45Z,4980000,False,-23.0,10.0,1,left,MISS S. Pippen Jr. driving reverse Layup,[1630590],1610612763.0,MEM,driving reverse,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
505,PT04M35.00S,2024-10-26T01:47:38.1Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,79,76,2024-10-26T01:47:45Z,4990000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:9),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,504.0,12.0,9.0,3.0,,,,,,,,,,,,,,
