actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
170,PT10M28.00S,2023-02-26T23:42:01.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,8.492115637319317,39.21568627450981,1610612761,36,30,2023-02-26T23:42:08Z,1680000,False,54.0,27.0,1,left,MISS S. Barnes 6' driving floating Shot,[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
171,PT10M25.00S,2023-02-26T23:42:03.5Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,36,30,2023-02-26T23:42:03Z,1690000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,170.0,2.0,2.0,0.0,,,,,,,,,,
172,PT10M21.00S,2023-02-26T23:42:08.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,71.96123521681997,81.12745098039215,1610612739,39,30,2023-02-26T23:46:14Z,1700000,False,156.0,211.0,1,right,D. Mitchell 26' 3PT running pullup (12 PTS),[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.22,Made,12.0,,,,,,,,,,,,,,,,,
173,PT09M57.00S,2023-02-26T23:42:33.0Z,2,REGULAR,2pt,Jump Shot,[],1630288,8.623521681997373,66.17647058823529,1610612761,39,32,2023-02-26T23:42:38Z,1710000,False,-81.0,29.0,1,left,J. Dowtin Jr. 8' fadeaway Jump Shot (7 PTS),[1630288],1610612761.0,TOR,fadeaway,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Left,8.58,Made,7.0,,,,,,,,,,,,,,,,,
174,PT09M40.00S,2023-02-26T23:42:48.8Z,2,REGULAR,3pt,Jump Shot,[],1629731,71.69842312746385,21.323529411764707,1610612739,39,32,2023-02-26T23:42:54Z,1720000,False,-143.0,214.0,1,right,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
175,PT09M38.00S,2023-02-26T23:42:50.8Z,2,REGULAR,rebound,defensive,[],1630288,,,1610612761,39,32,2023-02-26T23:42:54Z,1730000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:1),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,174.0,1.0,1.0,0.0,,,,,,,,,,
176,PT09M31.00S,2023-02-26T23:42:58.2Z,2,REGULAR,2pt,Jump Shot,[],1629018,7.440867279894875,33.33333333333333,1610612761,39,32,2023-02-26T23:43:05Z,1740000,False,83.0,17.0,1,left,MISS G. Trent Jr. 8' driving floating Shot,[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,8.51,Missed,,,,,,,,,,,,,,,,,,
177,PT09M29.00S,2023-02-26T23:43:00.2Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,39,32,2023-02-26T23:43:05Z,1750000,False,,,0,,E. Mobley REBOUND (Off:1 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,176.0,2.0,1.0,1.0,,,,,,,,,,
178,PT09M25.00S,2023-02-26T23:43:05.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201937,89.04402102496715,40.19607843137255,1610612739,39,32,2023-02-26T23:44:03Z,1760000,False,-49.0,50.0,1,right,MISS R. Rubio 7' driving floating bank Shot,[201937],1610612739.0,CLE,driving floating bank,,,Rubio,R. Rubio,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
179,PT09M25.00S,2023-02-26T23:43:05.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,39,32,2023-02-26T23:43:13Z,1770000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,178.0,,,,,,,,,,,,,
180,PT09M25.00S,2023-02-26T23:43:13.4Z,2,REGULAR,foul,personal,[],1630596,,,1610612761,39,32,2023-02-26T23:43:55Z,1780000,False,,,0,,E. Mobley loose ball personal FOUL (2 PF),"[1630596, 1630173]",1610612739.0,CLE,loose ball,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Achiuwa,1630173.0,,,,,
182,PT09M25.00S,2023-02-26T23:43:22.8Z,2,REGULAR,substitution,out,[],1630596,,,1610612761,39,32,2023-02-26T23:43:46Z,1800000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M25.00S,2023-02-26T23:43:22.8Z,2,REGULAR,substitution,out,[],201937,,,1610612761,39,32,2023-02-26T23:43:46Z,1810000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M25.00S,2023-02-26T23:43:22.8Z,2,REGULAR,substitution,out,[],1629018,,,1610612761,39,32,2023-02-26T23:43:46Z,1820000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M25.00S,2023-02-26T23:43:22.8Z,2,REGULAR,substitution,in,[],1628386,,,1610612761,39,32,2023-02-26T23:43:46Z,1830000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M25.00S,2023-02-26T23:43:22.8Z,2,REGULAR,substitution,in,[],1629636,,,1610612761,39,32,2023-02-26T23:43:46Z,1840000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M25.00S,2023-02-26T23:43:22.8Z,2,REGULAR,substitution,in,[],1628384,,,1610612761,39,32,2023-02-26T23:43:46Z,1850000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M12.00S,2023-02-26T23:43:50.0Z,2,REGULAR,foul,offensive,[],1630173,,,1610612761,39,32,2023-02-26T23:43:56Z,1860000,False,,,0,,P. Achiuwa charge offensive FOUL (1 PF),"[1630173, 1628386]",1610612761.0,TOR,charge,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Allen,1628386.0,,,,,
190,PT09M12.00S,2023-02-26T23:43:50.0Z,2,REGULAR,turnover,offensive foul,[],1630173,,,1610612761,39,32,2023-02-26T23:43:50Z,1880000,False,,,0,,P. Achiuwa offensive foul TURNOVER (1 TO),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,,,,,,,1.0,,
191,PT09M01.00S,2023-02-26T23:44:17.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,64.33968462549278,71.32352941176471,1610612739,42,32,2023-02-26T23:44:23Z,1890000,False,107.0,283.0,1,right,D. Mitchell 30' 3PT  (15 PTS) (D. Garland 4 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,30.21,Made,15.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
193,PT08M48.00S,2023-02-26T23:44:30.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628449,5.469776609724048,51.9607843137255,1610612761,42,34,2023-02-26T23:44:36Z,1910000,False,-10.0,-1.0,1,left,C. Boucher cutting DUNK (4 PTS) (S. Barnes 2 AST),"[1628449, 1630567]",1610612761.0,TOR,cutting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.99,Made,4.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
195,PT08M26.00S,2023-02-26T23:44:51.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,93.24901445466492,50.98039215686274,1610612739,44,34,2023-02-26T23:44:57Z,1930000,False,5.0,11.0,1,right,J. Allen cutting Layup (13 PTS) (C. LeVert 2 AST),"[1628386, 1627747]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.2,Made,13.0,C. LeVert,1627747.0,2.0,,,,,,,,,,,,,,
198,PT08M07.00S,2023-02-26T23:45:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,6.521024967148489,50.245098039215684,1610612761,44,36,2023-02-26T23:45:16Z,1950000,False,-1.0,9.0,1,left,P. Achiuwa cutting Layup (5 PTS) (J. Dowtin Jr. 2 AST),"[1630173, 1630288]",1610612761.0,TOR,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.89,Made,5.0,J. Dowtin Jr.,1630288.0,2.0,,,,,,,,,,,,,,
200,PT07M58.00S,2023-02-26T23:45:20.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,87.72996057818659,36.76470588235294,1610612739,46,36,2023-02-26T23:49:39Z,1970000,False,-66.0,63.0,1,right,D. Mitchell 9' driving floating Jump Shot (17 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,9.12,Made,17.0,,,,,,,,,,,,,,,,,
201,PT07M50.00S,2023-02-26T23:45:32.0Z,2,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612761,46,36,2023-02-26T23:45:41Z,1980000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (Boucher 2 FT),"[1628378, 1628449]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Boucher,1628449.0,,,,,
203,PT07M50.00S,2023-02-26T23:45:54.2Z,2,REGULAR,freethrow,1 of 2,[],1628449,,,1610612761,46,37,2023-02-26T23:45:54Z,2000000,False,,,0,,C. Boucher Free Throw 1 of 2 (5 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
204,PT07M50.00S,2023-02-26T23:45:55.1Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,46,37,2023-02-26T23:46:10Z,2010000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M50.00S,2023-02-26T23:45:55.1Z,2,REGULAR,substitution,out,[],1630173,,,1610612761,46,37,2023-02-26T23:46:10Z,2020000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M50.00S,2023-02-26T23:45:55.1Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,46,37,2023-02-26T23:46:10Z,2030000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M50.00S,2023-02-26T23:45:55.1Z,2,REGULAR,substitution,in,[],1627783,,,1610612761,46,37,2023-02-26T23:46:10Z,2040000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M50.00S,2023-02-26T23:46:12.1Z,2,REGULAR,freethrow,2 of 2,[],1628449,,,1610612761,46,38,2023-02-26T23:46:12Z,2050000,False,,,0,,C. Boucher Free Throw 2 of 2 (6 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
209,PT07M35.00S,2023-02-26T23:46:26.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627747,93.24901445466492,50.73529411764706,1610612739,48,38,2023-02-26T23:51:16Z,2060000,False,4.0,11.0,1,right,C. LeVert alley-oop DUNK (2 PTS) (J. Allen 1 AST),"[1627747, 1628386]",1610612739.0,CLE,alley-oop,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.16,Made,2.0,J. Allen,1628386.0,1.0,,,,,,,,,,,,,,
211,PT07M19.00S,2023-02-26T23:46:41.9Z,2,REGULAR,3pt,Jump Shot,[],1628449,10.5946123521682,3.9215686274509802,1610612761,48,38,2023-02-26T23:46:47Z,2080000,False,230.0,47.0,1,left,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
212,PT07M17.00S,2023-02-26T23:46:43.9Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,48,38,2023-02-26T23:46:47Z,2090000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,,,,,211.0,1.0,1.0,0.0,,,,,,,,,,
213,PT07M10.00S,2023-02-26T23:46:51.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,71.43561103810775,76.9607843137255,1610612739,48,38,2023-02-26T23:51:50Z,2100000,False,135.0,216.0,1,right,MISS D. Mitchell 25' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,,
214,PT07M08.00S,2023-02-26T23:46:53.2Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,48,38,2023-02-26T23:46:57Z,2110000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,213.0,3.0,3.0,0.0,,,,,,,,,,
215,PT06M53.00S,2023-02-26T23:47:09.4Z,2,REGULAR,turnover,bad pass,[],1630288,,,1610612761,48,38,2023-02-26T23:47:14Z,2120000,False,,,0,,J. Dowtin Jr. bad pass TURNOVER (1 TO),"[1630288, 1628378]",1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Mitchell,1628378.0
216,PT06M53.00S,2023-02-26T23:47:09.4Z,2,REGULAR,steal,,[],1628378,,,1610612739,48,38,2023-02-26T23:47:11Z,2130000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
217,PT06M50.00S,2023-02-26T23:47:13.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628386,94.1688567674113,50.0,1610612739,50,38,2023-02-26T23:47:23Z,2140000,False,0.0,2.0,1,right,J. Allen running DUNK (15 PTS) (C. LeVert 3 AST),"[1628386, 1627747]",1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.23,Made,15.0,C. LeVert,1627747.0,3.0,,,,,,,,,,,,,,
219,PT06M50.00S,2023-02-26T23:47:20.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,50,38,2023-02-26T23:47:20Z,2160000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M50.00S,2023-02-26T23:48:42.3Z,2,REGULAR,substitution,out,[],1629731,,,1610612761,50,38,2023-02-26T23:50:02Z,2170000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M50.00S,2023-02-26T23:48:42.3Z,2,REGULAR,substitution,out,[],1628378,,,1610612761,50,38,2023-02-26T23:50:02Z,2180000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M50.00S,2023-02-26T23:48:42.3Z,2,REGULAR,substitution,in,[],1630596,,,1610612761,50,38,2023-02-26T23:50:02Z,2190000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M50.00S,2023-02-26T23:48:42.3Z,2,REGULAR,substitution,in,[],201937,,,1610612761,50,38,2023-02-26T23:50:02Z,2200000,False,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M27.00S,2023-02-26T23:50:55.8Z,2,REGULAR,2pt,Jump Shot,[],1630288,5.601182654402102,73.77450980392157,1610612761,50,38,2023-02-26T23:51:02Z,2220000,False,-119.0,0.0,1,left,MISS J. Dowtin Jr. 11' fadeaway Shot,[1630288],1610612761.0,TOR,fadeaway,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Left,11.89,Missed,,,,,,,,,,,,,,,,,,
226,PT06M27.00S,2023-02-26T23:50:58.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,50,38,2023-02-26T23:50:58Z,2230000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,225.0,,,,,,,,,,,,,
228,PT06M20.00S,2023-02-26T23:51:20.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,7.30946123521682,52.20588235294118,1610612761,50,38,2023-02-26T23:51:34Z,2250000,False,-11.0,16.0,1,left,MISS P. Siakam driving finger roll Layup,[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
229,PT06M19.00S,2023-02-26T23:51:21.9Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612761,50,38,2023-02-26T23:57:27Z,2260000,False,,,0,,P. Siakam REBOUND (Off:2 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,228.0,4.0,2.0,2.0,,,,,,,,,,
230,PT06M19.00S,2023-02-26T23:51:28.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627783,5.590000152587891,50.0,1610612761,50,40,2023-02-26T23:57:17Z,2270000,False,0.0,0.0,1,left,P. Siakam tip Layup (12 PTS),[1627783],1610612761.0,TOR,tip,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
231,PT05M54.00S,2023-02-26T23:51:47.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,87.33574244415243,56.127450980392155,1610612739,50,40,2023-02-26T23:56:56Z,2280000,False,31.0,67.0,1,right,MISS E. Mobley 7' driving floating Shot,[1630596],1610612739.0,CLE,driving floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
232,PT05M53.00S,2023-02-26T23:51:48.1Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,50,40,2023-02-26T23:59:09Z,2290000,False,,,0,,E. Mobley REBOUND (Off:2 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,231.0,3.0,1.0,2.0,,,,,,,,,,
233,PT05M53.00S,2023-02-26T23:51:55.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628386,92.85479632063075,49.754901960784316,1610612739,52,40,2023-02-26T23:59:22Z,2300000,False,-1.0,15.0,1,right,J. Allen cutting DUNK (17 PTS) (E. Mobley 3 AST),"[1628386, 1630596]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.47,Made,17.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
235,PT05M26.00S,2023-02-26T23:52:15.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,19.136005256241788,37.00980392156863,1610612761,52,40,2023-02-26T23:52:20Z,2320000,False,65.0,127.0,1,left,MISS P. Siakam 14' fadeaway Shot,[1627783],1610612761.0,TOR,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,14.3,Missed,,,,,,,,,,,,,,,,,,
236,PT05M24.00S,2023-02-26T23:52:17.3Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,52,40,2023-02-26T23:52:20Z,2330000,False,,,0,,E. Mobley REBOUND (Off:2 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,235.0,4.0,2.0,2.0,,,,,,,,,,
237,PT05M18.00S,2023-02-26T23:52:23.9Z,2,REGULAR,3pt,Jump Shot,[],1629636,73.53810775295663,11.27450980392157,1610612739,52,40,2023-02-26T23:59:56Z,2340000,False,-194.0,196.0,1,right,MISS D. Garland 27' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,27.56,Missed,,,,,,,,,,,,,,,,,,
238,PT05M18.00S,2023-02-26T23:52:23.9Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,52,40,2023-02-26T23:52:31Z,2350000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,237.0,4.0,4.0,0.0,,,,,,,,,,
239,PT05M05.00S,2023-02-26T23:52:40.1Z,2,REGULAR,foul,offensive,[],1628449,,,1610612761,52,40,2023-02-26T23:52:49Z,2360000,False,,,0,,C. Boucher offensive FOUL (1 PF),"[1628449, 201937]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Rubio,201937.0,,,,,
241,PT05M05.00S,2023-02-26T23:52:40.1Z,2,REGULAR,turnover,offensive foul,[],1628449,,,1610612761,52,40,2023-02-26T23:52:40Z,2380000,False,,,0,,C. Boucher offensive foul TURNOVER (1 TO),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,,,1.0,,
242,PT05M05.00S,2023-02-26T23:52:49.0Z,2,REGULAR,substitution,out,[],1627747,,,1610612739,52,40,2023-02-26T23:53:14Z,2390000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M05.00S,2023-02-26T23:52:49.0Z,2,REGULAR,substitution,out,[],201937,,,1610612739,52,40,2023-02-26T23:53:14Z,2400000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M05.00S,2023-02-26T23:52:49.0Z,2,REGULAR,substitution,out,[],1630288,,,1610612739,52,40,2023-02-26T23:53:14Z,2410000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M05.00S,2023-02-26T23:52:49.0Z,2,REGULAR,substitution,out,[],1628449,,,1610612739,52,40,2023-02-26T23:53:14Z,2420000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M05.00S,2023-02-26T23:52:49.0Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,52,40,2023-02-26T23:53:14Z,2430000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M05.00S,2023-02-26T23:52:49.0Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,52,40,2023-02-26T23:53:14Z,2440000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M05.00S,2023-02-26T23:52:49.0Z,2,REGULAR,substitution,in,[],1630567,,,1610612739,52,40,2023-02-26T23:53:14Z,2450000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M05.00S,2023-02-26T23:52:49.0Z,2,REGULAR,substitution,in,[],1629018,,,1610612739,52,40,2023-02-26T23:53:14Z,2460000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M53.00S,2023-02-26T23:53:19.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630596,94.43166885676742,1.9607843137254901,1610612739,52,40,2023-02-26T23:53:25Z,2470000,False,-240.0,0.0,1,right,MISS E. Mobley 24' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
251,PT04M50.00S,2023-02-26T23:53:22.3Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,52,40,2023-02-26T23:53:25Z,2480000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Left Corner 3,24+ Left,,,,,,,250.0,5.0,5.0,0.0,,,,,,,,,,
252,PT04M45.00S,2023-02-26T23:53:27.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630567,29.911300919842315,72.05882352941177,1610612761,52,40,2023-02-26T23:53:35Z,2490000,False,-110.0,229.0,1,left,MISS S. Barnes 25' step back 3PT,[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
253,PT04M43.00S,2023-02-26T23:53:29.2Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,52,40,2023-02-26T23:53:35Z,2500000,False,,,0,,E. Mobley REBOUND (Off:2 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,252.0,5.0,3.0,2.0,,,,,,,,,,
