actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
169,PT12M00.00S,2024-02-04T23:38:27.0Z,2,REGULAR,substitution,in,['startperiod'],1630208,,,1610612766,13,26,2024-02-04T23:40:01Z,1680000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-02-04T23:40:00.5Z,2,REGULAR,period,start,[],0,,,1610612766,13,26,2024-02-04T23:40:01Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M35.00S,2024-02-04T23:40:24.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,4.944152431011826,51.9607843137255,1610612766,15,26,2024-02-04T23:40:28Z,1700000,False,-10.0,-6.0,1,left,N. Richards alley-oop DUNK (6 PTS) (B. Miller 1 AST),"[1630208, 1641706]",1610612766.0,CHA,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.15,Made,6.0,B. Miller,1641706.0,1.0,,,,,,,,,,,,,,
173,PT11M21.00S,2024-02-04T23:40:38.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.77463863337714,53.431372549019606,1610612754,15,28,2024-02-04T23:40:49Z,1720000,False,17.0,6.0,1,right,T. McConnell driving Layup (4 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.82,Made,4.0,,,,,,,,,,,,,,,,,
174,PT11M14.00S,2024-02-04T23:40:49.5Z,2,REGULAR,foul,personal,[],204456,,,1610612766,15,28,2024-02-04T23:41:05Z,1730000,False,,,0,,T. McConnell personal FOUL (1 PF),"[204456, 1629023]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627519.0,1.0,0.0,Washington,1629023.0,,,,,
176,PT11M05.00S,2024-02-04T23:41:20.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,4.944152431011826,49.26470588235294,1610612766,15,28,2024-02-04T23:41:24Z,1750000,False,4.0,-6.0,1,left,MISS B. Miller driving Layup,[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,,
177,PT11M03.00S,2024-02-04T23:41:22.3Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612754,15,28,2024-02-04T23:41:22Z,1760000,False,,,0,,J. Smith REBOUND (Off:1 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,176.0,2.0,1.0,1.0,,,,,,,,,,
178,PT10M58.00S,2024-02-04T23:41:27.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630188,90.75229960578186,50.245098039215684,1610612754,15,30,2024-02-04T23:41:32Z,1770000,False,1.0,34.0,1,right,J. Smith running Layup (5 PTS) (O. Toppin 1 AST),"[1630188, 1630167]",1610612754.0,IND,running,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,3.44,Made,5.0,O. Toppin,1630167.0,1.0,,,,,,,,,,,,,,
180,PT10M38.00S,2024-02-04T23:41:46.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,5.206964520367937,51.225490196078425,1610612766,17,30,2024-02-04T23:42:07Z,1790000,False,-6.0,-4.0,1,left,P. Washington driving Layup (4 PTS),[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.71,Made,4.0,,,,,,,,,,,,,,,,,
181,PT10M29.00S,2024-02-04T23:41:55.6Z,2,REGULAR,3pt,Jump Shot,[],1630188,65.52233902759527,56.61764705882353,1610612754,17,30,2024-02-04T23:42:00Z,1800000,False,33.0,272.0,1,right,MISS J. Smith 27' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,27.36,Missed,,,,,,,,,,,,,,,,,,
182,PT10M29.00S,2024-02-04T23:41:55.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,17,30,2024-02-04T23:42:00Z,1810000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,181.0,,,,,,,,,,,,,
184,PT10M15.00S,2024-02-04T23:42:14.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,11.251642575558476,48.77450980392157,1610612766,17,30,2024-02-04T23:42:40Z,1830000,False,6.0,53.0,1,left,MISS N. Smith Jr. driving floating Shot,[1641733],1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
185,PT10M14.00S,2024-02-04T23:42:15.8Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,17,30,2024-02-04T23:42:19Z,1840000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,184.0,2.0,2.0,0.0,,,,,,,,,,
186,PT10M10.00S,2024-02-04T23:42:20.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,92.46057818659659,51.470588235294116,1610612754,17,30,2024-02-04T23:42:37Z,1850000,False,7.0,18.0,1,right,MISS B. Mathurin running Layup - blocked,"[1631097, 1641706]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,Miller,1641706.0
187,PT10M10.00S,2024-02-04T23:42:20.7Z,2,REGULAR,block,,[],1641706,,,1610612754,17,30,2024-02-04T23:42:22Z,1860000,False,,,0,,B. Miller BLOCK (2 BLK),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT10M07.00S,2024-02-04T23:42:23.7Z,2,REGULAR,rebound,defensive,[],1641778,,,1610612766,17,30,2024-02-04T23:42:37Z,1870000,False,,,0,,L. Black REBOUND (Off:1 Def:2),[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,Restricted Area,0-8 Center,,,,,,,186.0,3.0,2.0,1.0,,,,,,,,,,
189,PT10M00.00S,2024-02-04T23:42:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,5.338370565045992,51.470588235294116,1610612766,19,30,2024-02-04T23:42:45Z,1880000,False,-7.0,-2.0,1,left,P. Washington Layup (6 PTS) (N. Smith Jr. 1 AST),"[1629023, 1641733]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.77,Made,6.0,N. Smith Jr.,1641733.0,1.0,,,,,,,,,,,,,,
191,PT10M00.00S,2024-02-04T23:42:36.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,19,30,2024-02-04T23:42:36Z,1900000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M00.00S,2024-02-04T23:43:57.9Z,2,REGULAR,substitution,out,[],1641778,,,1610612754,19,30,2024-02-04T23:45:09Z,1910000,False,,,0,,SUB out: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M00.00S,2024-02-04T23:43:57.9Z,2,REGULAR,substitution,out,[],1630188,,,1610612754,19,30,2024-02-04T23:45:09Z,1920000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M00.00S,2024-02-04T23:43:57.9Z,2,REGULAR,substitution,in,[],1630550,,,1610612754,19,30,2024-02-04T23:45:09Z,1930000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT10M00.00S,2024-02-04T23:43:57.9Z,2,REGULAR,substitution,in,[],1626167,,,1610612754,19,30,2024-02-04T23:45:09Z,1940000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M38.00S,2024-02-04T23:45:46.6Z,2,REGULAR,3pt,Jump Shot,[],1627741,74.06373193166885,13.23529411764706,1610612754,19,33,2024-02-04T23:45:50Z,1950000,False,-184.0,191.0,1,right,B. Hield 26' 3PT  (3 PTS) (O. Toppin 2 AST),"[1627741, 1630167]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.53,Made,3.0,O. Toppin,1630167.0,2.0,,,,,,,,,,,,,,
198,PT09M22.00S,2024-02-04T23:46:03.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,4.944152431011826,50.98039215686274,1610612766,21,33,2024-02-04T23:46:25Z,1970000,False,-5.0,-6.0,1,left,B. Miller driving Layup (3 PTS) (N. Smith Jr. 2 AST),"[1641706, 1641733]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,0.77,Made,3.0,N. Smith Jr.,1641733.0,2.0,,,,,,,,,,,,,,
200,PT09M18.00S,2024-02-04T23:46:08.3Z,2,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,21,33,2024-02-04T23:46:20Z,1990000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (2 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627962.0,,,,,2.0,,,,
201,PT08M57.00S,2024-02-04T23:46:37.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641706,23.209592641261498,42.40196078431372,1610612766,23,33,2024-02-04T23:46:54Z,2000000,False,38.0,166.0,1,left,B. Miller 17' pullup Jump Shot (5 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,16-24 Center,17.0,Made,5.0,,,,,,,,,,,,,,,,,
202,PT08M44.00S,2024-02-04T23:46:50.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,92.85479632063075,49.754901960784316,1610612754,23,33,2024-02-04T23:47:48Z,2010000,False,-1.0,15.0,1,right,MISS B. Hield driving Layup,[1627741],1610612754.0,IND,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
203,PT08M42.00S,2024-02-04T23:46:52.0Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,23,33,2024-02-04T23:46:58Z,2020000,False,,,0,,J. Thor REBOUND (Off:0 Def:1),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,202.0,1.0,1.0,0.0,,,,,,,,,,
204,PT08M39.00S,2024-02-04T23:46:54.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641733,7.703679369250986,53.92156862745098,1610612766,23,33,2024-02-04T23:47:08Z,2030000,False,-20.0,20.0,1,left,MISS N. Smith Jr. running Layup,[1641733],1610612766.0,CHA,running,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
205,PT08M37.00S,2024-02-04T23:46:56.9Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,23,33,2024-02-04T23:47:08Z,2040000,False,,,0,,M. Turner REBOUND (Off:1 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,204.0,3.0,2.0,1.0,,,,,,,,,,
206,PT08M32.00S,2024-02-04T23:47:02.2Z,2,REGULAR,turnover,lost ball,[],1630167,,,1610612754,23,33,2024-02-04T23:47:14Z,2050000,False,,,0,,O. Toppin lost ball TURNOVER (1 TO),"[1630167, 1641733]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Smith Jr.,1641733.0,,
207,PT08M32.00S,2024-02-04T23:47:02.2Z,2,REGULAR,steal,,[],1641733,,,1610612766,23,33,2024-02-04T23:47:04Z,2060000,False,,,0,,N. Smith Jr. STEAL (1 STL),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
208,PT08M23.00S,2024-02-04T23:47:11.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629023,32.276609724047304,50.73529411764706,1610612766,23,33,2024-02-04T23:47:17Z,2070000,False,-4.0,251.0,1,left,MISS P. Washington 25' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
209,PT08M21.00S,2024-02-04T23:47:13.6Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,23,33,2024-02-04T23:47:13Z,2080000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,208.0,3.0,3.0,0.0,,,,,,,,,,
210,PT08M03.00S,2024-02-04T23:47:31.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631097,94.1688567674113,52.94117647058824,1610612754,23,33,2024-02-04T23:49:04Z,2090000,False,15.0,2.0,1,right,MISS B. Mathurin driving bank Hook,[1631097],1610612754.0,IND,driving bank,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
211,PT08M00.00S,2024-02-04T23:47:33.3Z,2,REGULAR,rebound,offensive,[],1626167,,,1610612754,23,33,2024-02-04T23:47:33Z,2100000,False,,,0,,M. Turner REBOUND (Off:2 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,210.0,4.0,2.0,2.0,,,,,,,,,,
212,PT08M00.00S,2024-02-04T23:47:34.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626167,91.67214191852825,50.245098039215684,1610612754,23,33,2024-02-04T23:49:35Z,2110000,False,1.0,26.0,1,right,MISS M. Turner putback Layup,[1626167],1610612754.0,IND,putback,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
213,PT07M58.00S,2024-02-04T23:47:36.0Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,23,33,2024-02-04T23:47:40Z,2120000,False,,,0,,J. Thor REBOUND (Off:0 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,212.0,2.0,2.0,0.0,,,,,,,,,,
214,PT07M44.00S,2024-02-04T23:47:50.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,6.1268068331143235,50.49019607843137,1610612766,25,33,2024-02-04T23:49:59Z,2130000,False,-2.0,5.0,1,left,P. Washington driving Hook (8 PTS),[1629023],1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.57,Made,8.0,,,,,,,,,,,,,,,,,
215,PT07M44.00S,2024-02-04T23:47:55.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,25,33,2024-02-04T23:47:55Z,2140000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,out,[],1630208,,,1610612754,25,33,2024-02-04T23:50:44Z,2150000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,out,[],1641733,,,1610612754,25,33,2024-02-04T23:50:44Z,2160000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,out,[],1641706,,,1610612754,25,33,2024-02-04T23:50:44Z,2170000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,out,[],1631097,,,1610612754,25,33,2024-02-04T23:50:44Z,2180000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,out,[],1630167,,,1610612754,25,33,2024-02-04T23:50:44Z,2190000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,out,[],1627741,,,1610612754,25,33,2024-02-04T23:50:44Z,2200000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,out,[],204456,,,1610612754,25,33,2024-02-04T23:50:44Z,2210000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,in,[],202397,,,1610612754,25,33,2024-02-04T23:50:44Z,2220000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,in,[],1641778,,,1610612754,25,33,2024-02-04T23:50:44Z,2230000,False,,,0,,SUB in: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,in,[],1628970,,,1610612754,25,33,2024-02-04T23:50:44Z,2240000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,25,33,2024-02-04T23:50:44Z,2250000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,25,33,2024-02-04T23:50:44Z,2260000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,in,[],1627783,,,1610612754,25,33,2024-02-04T23:50:44Z,2270000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M44.00S,2024-02-04T23:48:52.5Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,25,33,2024-02-04T23:50:44Z,2280000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M18.00S,2024-02-04T23:51:14.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.85479632063075,54.65686274509803,1610612754,25,35,2024-02-04T23:51:41Z,2290000,False,23.0,15.0,1,right,M. Turner Layup (2 PTS) (T. Haliburton 1 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.75,Made,2.0,T. Haliburton,1630169.0,1.0,,,,,,,,,,,,,,
232,PT06M53.00S,2024-02-04T23:51:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,7.5722733245729295,50.49019607843137,1610612766,25,35,2024-02-04T23:52:08Z,2310000,False,-2.0,19.0,1,left,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
233,PT06M53.00S,2024-02-04T23:51:39.9Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,25,35,2024-02-04T23:51:46Z,2320000,False,,,0,,M. Turner REBOUND (Off:2 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,232.0,5.0,3.0,2.0,,,,,,,,,,
234,PT06M49.00S,2024-02-04T23:51:46.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1626167,91.5407358738502,50.73529411764706,1610612754,25,37,2024-02-04T23:53:17Z,2330000,False,4.0,27.0,1,right,M. Turner running Jump Shot (4 PTS) (T. Haliburton 2 AST),"[1626167, 1630169]",1610612754.0,IND,running,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.73,Made,4.0,T. Haliburton,1630169.0,2.0,,,,,,,,,,,,,,
236,PT06M49.00S,2024-02-04T23:51:50.4Z,2,REGULAR,foul,personal,['1freethrow'],202397,,,1610612754,25,37,2024-02-04T23:51:58Z,2350000,False,,,0,,I. Smith shooting personal FOUL (2 PF) (Turner 1 FT),"[202397, 1626167]",1610612766.0,CHA,shooting,,,Smith,I. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Turner,1626167.0,,,,,
238,PT06M49.00S,2024-02-04T23:52:14.1Z,2,REGULAR,freethrow,1 of 1,[],1626167,,,1610612754,25,38,2024-02-04T23:52:14Z,2370000,False,,,0,,M. Turner Free Throw 1 of 1 (5 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
239,PT06M27.00S,2024-02-04T23:52:38.8Z,2,REGULAR,3pt,Jump Shot,[],1628970,26.757555847568987,81.61764705882352,1610612766,25,38,2024-02-04T23:52:42Z,2380000,False,-158.0,199.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
240,PT06M25.00S,2024-02-04T23:52:40.8Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,25,38,2024-02-04T23:52:42Z,2390000,False,,,0,,M. Turner REBOUND (Off:2 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,239.0,6.0,4.0,2.0,,,,,,,,,,
241,PT06M15.00S,2024-02-04T23:52:50.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,92.06636005256242,48.77450980392157,1610612754,25,40,2024-02-04T23:53:46Z,2400000,False,-6.0,22.0,1,right,P. Siakam driving bank Hook (11 PTS),[1627783],1610612754.0,IND,driving bank,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.29,Made,11.0,,,,,,,,,,,,,,,,,
242,PT06M05.00S,2024-02-04T23:53:00.7Z,2,REGULAR,3pt,Jump Shot,[],1629023,31.488173455978973,58.57843137254902,1610612766,28,40,2024-02-04T23:54:05Z,2410000,False,-43.0,243.0,1,left,P. Washington 24' 3PT pullup (11 PTS),[1629023],1610612766.0,CHA,pullup,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,24.73,Made,11.0,,,,,,,,,,,,,,,,,
243,PT05M42.00S,2024-02-04T23:53:22.4Z,2,REGULAR,3pt,Jump Shot,[],1630174,69.33311432325887,23.774509803921568,1610612754,28,40,2024-02-04T23:53:28Z,2420000,False,-131.0,236.0,1,right,MISS A. Nesmith 26' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
244,PT05M42.00S,2024-02-04T23:53:22.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,28,40,2024-02-04T23:53:28Z,2430000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,243.0,,,,,,,,,,,,,
246,PT05M42.00S,2024-02-04T23:53:29.0Z,2,REGULAR,substitution,out,[],1630550,,,1610612766,28,40,2024-02-04T23:53:35Z,2450000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M42.00S,2024-02-04T23:53:29.0Z,2,REGULAR,substitution,in,[],1630208,,,1610612766,28,40,2024-02-04T23:53:35Z,2460000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M29.00S,2024-02-04T23:53:30.8Z,2,REGULAR,substitution,out,[],1641778,,,1610612766,28,40,2024-02-04T23:54:24Z,2465000,False,,,0,,SUB out: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M29.00S,2024-02-04T23:53:30.8Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,28,40,2024-02-04T23:54:24Z,2467500,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M29.00S,2024-02-04T23:53:53.5Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612766,28,40,2024-02-04T23:56:19Z,2470000,False,,,0,,M. Turner shooting personal FOUL (1 PF) (Washington 2 FT),"[1626167, 1629023]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Washington,1629023.0,,,,,
250,PT05M29.00S,2024-02-04T23:54:18.8Z,2,REGULAR,freethrow,1 of 2,[],1629023,,,1610612766,28,40,2024-02-04T23:56:32Z,2490000,False,,,0,,MISS P. Washington Free Throw 1 of 2,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
251,PT05M29.00S,2024-02-04T23:54:18.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,28,40,2024-02-04T23:56:32Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,250.0,,,,,,,,,,,,,
