actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
177,PT10M46.00S,2024-01-28T00:36:11.5Z,2,REGULAR,steal,,[],203482,,,1610612762,28,49,2024-01-28T00:36:13Z,1760000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT10M38.00S,2024-01-28T00:36:19.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631117,92.32917214191852,51.225490196078425,1610612762,28,51,2024-01-28T00:36:23Z,1770000,False,6.0,20.0,1,right,W. Kessler DUNK (6 PTS) (J. Clarkson 2 AST),"[1631117, 203903]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.05,Made,6.0,J. Clarkson,203903.0,2.0,,,,,,,,,,,,,,
180,PT10M18.00S,2024-01-28T00:36:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,10.5946123521682,50.49019607843137,1610612766,28,51,2024-01-28T00:39:57Z,1790000,False,-2.0,47.0,1,left,MISS P. Washington floating Shot,[1629023],1610612766.0,CHA,floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
181,PT10M16.00S,2024-01-28T00:36:41.3Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612766,28,51,2024-01-28T00:36:41Z,1800000,False,,,0,,N. Richards REBOUND (Off:4 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,180.0,5.0,1.0,4.0,,,,,,,,,,
182,PT10M15.00S,2024-01-28T00:36:42.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630208,5.995400788436268,51.225490196078425,1610612766,30,51,2024-01-28T00:40:07Z,1810000,False,-6.0,4.0,1,left,N. Richards putback DUNK (4 PTS),[1630208],1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.72,Made,4.0,,,,,,,,,,,,,,,,,
183,PT10M00.00S,2024-01-28T00:36:59.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,80.1084099868594,48.77450980392157,1610612762,30,53,2024-01-28T00:41:40Z,1820000,False,-6.0,134.0,1,right,K. George 13' driving floating Jump Shot (2 PTS) (O. Agbaji 1 AST),"[1641718, 1630534]",1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,13.46,Made,2.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
185,PT10M00.00S,2024-01-28T00:37:02.5Z,2,REGULAR,foul,personal,['1freethrow'],202397,,,1610612762,30,53,2024-01-28T00:40:21Z,1840000,False,,,0,,I. Smith shooting personal FOUL (2 PF) (George 1 FT),"[202397, 1641718]",1610612766.0,CHA,shooting,,,Smith,I. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,George,1641718.0,,,
187,PT10M00.00S,2024-01-28T00:37:27.0Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,30,54,2024-01-28T00:40:29Z,1860000,False,,,0,,K. George Free Throw 1 of 1 (3 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
188,PT09M43.00S,2024-01-28T00:37:46.8Z,2,REGULAR,3pt,Jump Shot,[],1641733,27.677398160315374,22.058823529411764,1610612766,30,54,2024-01-28T00:37:54Z,1870000,False,140.0,208.0,1,left,MISS N. Smith Jr. 25' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
189,PT09M43.00S,2024-01-28T00:37:46.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,30,54,2024-01-28T00:37:54Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,188.0,,,,,,,,,,,,,
190,PT09M43.00S,2024-01-28T00:37:51.7Z,2,REGULAR,foul,personal,[],203903,,,1610612766,30,54,2024-01-28T00:38:01Z,1890000,False,,,0,,J. Clarkson loose ball personal FOUL (1 PF),"[203903, 1630208]",1610612762.0,UTA,loose ball,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Richards,1630208.0,,,
192,PT09M37.00S,2024-01-28T00:38:11.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,30.436925098554536,25.245098039215684,1610612766,30,54,2024-01-28T00:38:15Z,1910000,False,124.0,234.0,1,left,MISS B. Miller 26' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
193,PT09M34.00S,2024-01-28T00:38:14.1Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,30,54,2024-01-28T00:38:15Z,1920000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,
194,PT09M24.00S,2024-01-28T00:38:28.4Z,2,REGULAR,foul,offensive,[],203482,,,1610612762,30,54,2024-01-28T00:42:54Z,1930000,False,,,0,,K. Olynyk offensive FOUL (1 PF),"[203482, 1630208]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,1.0,0.0,Richards,1630208.0,,,
196,PT09M24.00S,2024-01-28T00:38:28.4Z,2,REGULAR,turnover,offensive foul,[],203482,,,1610612762,30,54,2024-01-28T00:38:28Z,1950000,False,,,0,,K. Olynyk offensive foul TURNOVER (1 TO),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,,,,,1.0,,
197,PT09M09.00S,2024-01-28T00:38:55.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641706,5.995400788436268,51.470588235294116,1610612766,32,54,2024-01-28T01:09:54Z,1960000,False,-7.0,4.0,1,left,B. Miller driving DUNK (6 PTS) (I. Smith 5 AST),"[1641706, 202397]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,0.84,Made,6.0,I. Smith,202397.0,5.0,,,,,,,,,,,,,,
198,PT08M55.00S,2024-01-28T00:39:10.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,93.51182654402102,55.88235294117647,1610612762,32,54,2024-01-28T01:10:18Z,1970000,False,29.0,8.0,1,right,MISS J. Clarkson driving floating bank Shot,[203903],1610612762.0,UTA,driving floating bank,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
200,PT08M51.00S,2024-01-28T00:39:14.2Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,32,54,2024-01-28T00:39:20Z,1990000,False,,,0,,N. Richards REBOUND (Off:4 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,198.0,6.0,2.0,4.0,,,,,,,,,,
201,PT08M47.00S,2024-01-28T00:39:19.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,7.835085413929041,50.0,1610612766,32,54,2024-01-28T00:45:30Z,2000000,False,0.0,21.0,1,left,MISS B. Miller driving floating Shot,[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
202,PT08M47.00S,2024-01-28T00:39:19.0Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612762,32,54,2024-01-28T00:39:27Z,2010000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,201.0,1.0,1.0,0.0,,,,,,,,,,
203,PT08M36.00S,2024-01-28T00:39:29.0Z,2,REGULAR,3pt,Jump Shot,[],203903,67.23061760840999,67.64705882352942,1610612762,32,54,2024-01-28T00:39:33Z,2020000,False,88.0,256.0,1,right,MISS J. Clarkson 27' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
204,PT08M33.00S,2024-01-28T00:39:31.6Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,32,54,2024-01-28T00:39:31Z,2030000,False,,,0,,W. Kessler REBOUND (Off:1 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,,,,,203.0,4.0,3.0,1.0,,,,,,,,,,
205,PT08M32.00S,2024-01-28T00:39:32.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631117,93.38042049934296,51.9607843137255,1610612762,32,56,2024-01-28T00:46:04Z,2040000,False,10.0,10.0,1,right,W. Kessler putback DUNK (8 PTS),[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.38,Made,8.0,,,,,,,,,,,,,,,,,
206,PT08M24.00S,2024-01-28T00:39:41.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,14.273981603153747,48.28431372549019,1610612766,34,56,2024-01-28T00:46:21Z,2050000,False,9.0,82.0,1,left,P. Washington 8' floating Jump Shot (9 PTS) (I. Smith 6 AST),"[1629023, 202397]",1610612766.0,CHA,floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,8.22,Made,9.0,I. Smith,202397.0,6.0,,,,,,,,,,,,,,
208,PT08M24.00S,2024-01-28T00:39:46.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,34,56,2024-01-28T00:39:46Z,2070000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M24.00S,2024-01-28T00:41:43.5Z,2,REGULAR,substitution,out,[],1630208,,,1610612762,34,56,2024-01-28T00:42:17Z,2080000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M24.00S,2024-01-28T00:41:43.5Z,2,REGULAR,substitution,out,[],202397,,,1610612762,34,56,2024-01-28T00:42:17Z,2090000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M24.00S,2024-01-28T00:41:43.5Z,2,REGULAR,substitution,in,[],1628998,,,1610612762,34,56,2024-01-28T00:42:17Z,2100000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M24.00S,2024-01-28T00:41:43.5Z,2,REGULAR,substitution,in,[],1628970,,,1610612762,34,56,2024-01-28T00:42:17Z,2110000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M11.00S,2024-01-28T00:42:52.0Z,2,REGULAR,3pt,Jump Shot,[],1641718,66.83639947437582,34.068627450980394,1610612762,34,56,2024-01-28T00:43:16Z,2120000,False,-80.0,259.0,1,right,MISS K. George 27' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
214,PT08M10.00S,2024-01-28T00:42:53.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,34,56,2024-01-28T00:47:01Z,2130000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,213.0,,,,,,,,,,,,,
216,PT07M57.00S,2024-01-28T00:43:19.3Z,2,REGULAR,3pt,Jump Shot,[],1641706,27.54599211563732,81.37254901960785,1610612766,34,56,2024-01-28T00:43:23Z,2150000,False,-157.0,206.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
217,PT07M55.00S,2024-01-28T00:43:21.3Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,34,56,2024-01-28T00:43:23Z,2160000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,216.0,2.0,2.0,0.0,,,,,,,,,,
218,PT07M43.00S,2024-01-28T00:43:36.3Z,2,REGULAR,foul,personal,['2freethrow'],1641733,,,1610612762,34,56,2024-01-28T00:43:48Z,2170000,False,,,0,,N. Smith Jr. shooting personal FOUL (1 PF) (George 2 FT),"[1641733, 1641718]",1610612766.0,CHA,shooting,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203592.0,1.0,0.0,George,1641718.0,,,
220,PT07M43.00S,2024-01-28T00:44:00.3Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,34,57,2024-01-28T00:44:00Z,2190000,False,,,0,,K. George Free Throw 1 of 2 (4 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
221,PT07M43.00S,2024-01-28T00:44:17.1Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,34,58,2024-01-28T00:44:17Z,2200000,False,,,0,,K. George Free Throw 2 of 2 (5 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
222,PT07M27.00S,2024-01-28T00:44:33.1Z,2,REGULAR,3pt,Jump Shot,[],1628998,27.808804204993432,80.3921568627451,1610612766,34,58,2024-01-28T00:44:37Z,2210000,False,-152.0,209.0,1,left,MISS C. Martin 25' 3PT,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
223,PT07M24.00S,2024-01-28T00:44:36.1Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,34,58,2024-01-28T00:44:37Z,2220000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,222.0,3.0,3.0,0.0,,,,,,,,,,
224,PT07M10.00S,2024-01-28T00:44:51.3Z,2,REGULAR,2pt,Jump Shot,[],203903,80.23981603153744,30.392156862745097,1610612762,34,58,2024-01-28T00:49:48Z,2230000,False,-98.0,133.0,1,right,MISS J. Clarkson 16' step back Shot,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Left Center,16.54,Missed,,,,,,,,,,,,,,,,,,
225,PT07M06.00S,2024-01-28T00:44:55.3Z,2,REGULAR,rebound,offensive,[],1630534,,,1610612762,34,58,2024-01-28T00:44:58Z,2240000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left Center,,,,,,,224.0,2.0,1.0,1.0,,,,,,,,,,
318,PT07M06.00S,2024-01-28T00:44:53.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630534,90.88370565045992,46.568627450980394,1610612762,34,58,2024-01-28T01:03:27Z,2245000,False,-17.0,33.0,1,right,MISS O. Agbaji tip Layup,[1630534],1610612762.0,UTA,tip,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
319,PT07M06.00S,2024-01-28T00:44:53.4Z,2,REGULAR,rebound,offensive,[],203482,,,1610612762,34,58,2024-01-28T01:03:27Z,2247500,False,,,0,,K. Olynyk REBOUND (Off:1 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,318.0,4.0,3.0,1.0,,,,,,,,,,
226,PT07M04.00S,2024-01-28T00:44:55.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,92.72339027595268,51.470588235294116,1610612762,34,60,2024-01-28T01:08:15Z,2250000,False,7.0,16.0,1,right,K. Olynyk putback Layup (2 PTS),[203482],1610612762.0,UTA,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.75,Made,2.0,,,,,,,,,,,,,,,,,
227,PT06M53.00S,2024-01-28T00:45:10.2Z,2,REGULAR,foul,personal,['2freethrow'],203482,,,1610612766,34,60,2024-01-28T00:45:36Z,2260000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Martin 2 FT),"[203482, 1628998]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1628172.0,2.0,0.0,Martin,1628998.0,,,
229,PT06M53.00S,2024-01-28T00:45:39.7Z,2,REGULAR,freethrow,1 of 2,[],1628998,,,1610612766,34,60,2024-01-28T00:45:39Z,2280000,False,,,0,,MISS C. Martin Free Throw 1 of 2,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT06M53.00S,2024-01-28T00:45:39.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,34,60,2024-01-28T00:45:39Z,2290000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,229.0,,,,,,,,,,,,,
231,PT06M53.00S,2024-01-28T00:45:54.2Z,2,REGULAR,freethrow,2 of 2,[],1628998,,,1610612766,35,60,2024-01-28T00:45:54Z,2300000,False,,,0,,C. Martin Free Throw 2 of 2 (4 PTS),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
232,PT06M33.00S,2024-01-28T00:46:14.9Z,2,REGULAR,3pt,Jump Shot,[],203903,78.53153745072274,7.352941176470589,1610612762,35,63,2024-01-28T00:46:20Z,2310000,False,-213.0,149.0,1,right,J. Clarkson 26' 3PT  (3 PTS) (K. Olynyk 2 AST),"[203903, 203482]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.03,Made,3.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
234,PT06M22.00S,2024-01-28T00:46:25.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,7.966491458607096,47.794117647058826,1610612766,35,63,2024-01-28T00:46:30Z,2330000,False,11.0,22.0,1,left,MISS B. Miller driving Layup - blocked,"[1641706, 1631117]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,Kessler,1631117.0,,,,,,,,
235,PT06M22.00S,2024-01-28T00:46:25.6Z,2,REGULAR,block,,[],1631117,,,1610612766,35,63,2024-01-28T00:46:28Z,2340000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT06M18.00S,2024-01-28T00:46:29.6Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,35,63,2024-01-28T00:46:30Z,2350000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,234.0,5.0,4.0,1.0,,,,,,,,,,
237,PT06M18.00S,2024-01-28T00:46:31.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630534,92.32917214191852,51.71568627450981,1610612762,35,65,2024-01-28T00:46:45Z,2360000,False,9.0,20.0,1,right,O. Agbaji running Layup (2 PTS) (K. Olynyk 3 AST),"[1630534, 203482]",1610612762.0,UTA,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.14,Made,2.0,K. Olynyk,203482.0,3.0,,,,,,,,,,,,,,
239,PT06M18.00S,2024-01-28T00:46:37.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,35,65,2024-01-28T00:46:37Z,2380000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M01.00S,2024-01-28T00:49:46.0Z,2,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612766,35,65,2024-01-28T01:14:36Z,2382500,False,,,0,,W. Kessler shooting personal FOUL (1 PF) (Martin 2 FT),"[1631117, 1628998]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1662.0,1.0,0.0,Martin,1628998.0,,,
243,PT06M01.00S,2024-01-28T00:50:06.3Z,2,REGULAR,freethrow,1 of 2,[],1628998,,,1610612766,35,65,2024-01-28T01:15:13Z,2384375,False,,,0,,MISS C. Martin Free Throw 1 of 2,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
244,PT06M01.00S,2024-01-28T00:50:06.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,35,65,2024-01-28T01:15:13Z,2384687,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,243.0,,,,,,,,,,,,,
247,PT06M01.00S,2024-01-28T00:50:06.3Z,2,REGULAR,freethrow,2 of 2,[],1628998,,,1610612766,36,65,2024-01-28T01:15:13Z,2384843,False,,,0,,C. Martin Free Throw 2 of 2 (5 PTS),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
245,PT06M01.00S,2024-01-28T00:50:07.3Z,2,REGULAR,substitution,out,[],1641706,,,1610612762,36,65,2024-01-28T01:15:13Z,2385000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M01.00S,2024-01-28T00:50:07.3Z,2,REGULAR,substitution,in,[],1630208,,,1610612762,36,65,2024-01-28T01:15:13Z,2387500,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M37.00S,2024-01-28T00:50:52.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,90.75229960578186,52.69607843137255,1610612762,36,65,2024-01-28T00:50:58Z,2460000,False,13.0,34.0,1,right,MISS W. Kessler Layup - blocked,"[1631117, 1630208]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,Richards,1630208.0,,,,,,,,
249,PT05M37.00S,2024-01-28T00:50:52.0Z,2,REGULAR,block,,[],1630208,,,1610612762,36,65,2024-01-28T00:50:54Z,2470000,False,,,0,,N. Richards BLOCK (2 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
250,PT05M34.00S,2024-01-28T00:50:55.0Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,36,65,2024-01-28T00:50:58Z,2480000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,248.0,3.0,3.0,0.0,,,,,,,,,,
251,PT05M31.00S,2024-01-28T00:50:57.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628998,5.601182654402102,52.20588235294118,1610612766,38,65,2024-01-28T00:51:06Z,2490000,False,-11.0,0.0,1,left,C. Martin running DUNK (7 PTS) (M. Bridges 4 AST),"[1628998, 1628970]",1610612766.0,CHA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.1,Made,7.0,M. Bridges,1628970.0,4.0,,,,,,,,,,,,,,
254,PT05M19.00S,2024-01-28T00:51:16.3Z,2,REGULAR,substitution,out,[],1641733,,,1610612762,38,65,2024-01-28T00:51:38Z,2520000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M19.00S,2024-01-28T00:51:16.3Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,38,65,2024-01-28T00:51:38Z,2530000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M19.00S,2024-01-28T00:51:16.3Z,2,REGULAR,substitution,out,[],1631117,,,1610612762,38,65,2024-01-28T00:51:38Z,2540000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M19.00S,2024-01-28T00:51:16.3Z,2,REGULAR,substitution,out,[],1630534,,,1610612762,38,65,2024-01-28T00:51:38Z,2550000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M19.00S,2024-01-28T00:51:16.3Z,2,REGULAR,substitution,in,[],202397,,,1610612762,38,65,2024-01-28T00:51:38Z,2560000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M19.00S,2024-01-28T00:51:16.3Z,2,REGULAR,substitution,in,[],1629012,,,1610612762,38,65,2024-01-28T00:51:38Z,2570000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M19.00S,2024-01-28T00:51:16.3Z,2,REGULAR,substitution,in,[],1628381,,,1610612762,38,65,2024-01-28T00:51:38Z,2580000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M19.00S,2024-01-28T00:51:16.3Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,38,65,2024-01-28T00:51:38Z,2590000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
