actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
168,PT10M26.00S,2023-11-23T00:39:23.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,26,24,2023-11-23T00:39:32Z,1620000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,167.0,,,,,,,,,,,,,,,,,
170,PT10M07.00S,2023-11-23T00:39:57.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.32917214191852,52.450980392156865,1610612764,26,26,2023-11-23T00:40:03Z,1640000,False,12.0,20.0,1,right,D. Avdija driving Layup (11 PTS),[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,11.0,,,,,,,,,,,,,
171,PT09M53.00S,2023-11-23T00:40:11.0Z,2,REGULAR,3pt,Jump Shot,[],1630550,26.363337713534822,81.86274509803921,1610612766,29,26,2023-11-23T00:40:14Z,1650000,False,-159.0,195.0,1,left,J. Thor 25' 3PT  (3 PTS) (L. Ball 2 AST),"[1630550, 1630163]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,25.2,Made,,,,,3.0,L. Ball,1630163.0,2.0,,,,,,,,,,
173,PT09M40.00S,2023-11-23T00:40:25.7Z,2,REGULAR,2pt,Jump Shot,[],1629673,77.61169513797634,56.372549019607845,1610612764,29,26,2023-11-23T00:55:30Z,1670000,False,32.0,158.0,1,right,MISS J. Poole 16' driving floating Shot,[1629673],1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,16.12,Missed,,,,,,,,,,,,,,,,,,
174,PT09M38.00S,2023-11-23T00:40:27.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,29,26,2023-11-23T00:55:30Z,1680000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Center,,,173.0,,,,,,,,,,,,,,,,,
176,PT09M35.00S,2023-11-23T00:40:51.6Z,2,REGULAR,foul,personal,['2freethrow'],1631109,,,1610612764,29,26,2023-11-23T00:40:58Z,1700000,False,,,0,,M. Williams shooting personal FOUL (2 PF) (Poole 2 FT),"[1631109, 1629673]",1610612766.0,CHA,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1626302.0,2.0,0.0,Poole,1629673.0,,,,,
178,PT09M35.00S,2023-11-23T00:41:18.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629673,,,1610612764,29,27,2023-11-23T00:41:18Z,1720000,False,,,0,,J. Poole Free Throw 1 of 2 (3 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
179,PT09M35.00S,2023-11-23T00:41:18.9Z,2,REGULAR,substitution,out,[],202397,,,1610612764,29,27,2023-11-23T00:41:22Z,1730000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M35.00S,2023-11-23T00:41:18.9Z,2,REGULAR,substitution,in,[],1641706,,,1610612764,29,27,2023-11-23T00:41:22Z,1740000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M35.00S,2023-11-23T00:41:35.9Z,2,REGULAR,substitution,out,[],1641731,,,1610612764,29,27,2023-11-23T00:41:39Z,1750000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M35.00S,2023-11-23T00:41:35.9Z,2,REGULAR,substitution,in,[],1629013,,,1610612764,29,27,2023-11-23T00:41:39Z,1760000,False,,,0,,SUB in: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M35.00S,2023-11-23T00:41:53.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629673,,,1610612764,29,28,2023-11-23T00:41:53Z,1770000,False,,,0,,J. Poole Free Throw 2 of 2 (4 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
184,PT09M24.00S,2023-11-23T00:42:05.8Z,2,REGULAR,3pt,Jump Shot,[],1630163,32.40801576872536,42.64705882352941,1610612766,32,28,2023-11-23T00:42:09Z,1780000,False,37.0,252.0,1,left,L. Ball 25' 3PT step back (14 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.48,Made,,,,,14.0,,,,,,,,,,,,,
185,PT09M08.00S,2023-11-23T00:42:21.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,73.40670170827858,14.460784313725492,1610612764,32,31,2023-11-23T00:42:25Z,1790000,False,-178.0,197.0,1,right,J. Poole 26' 3PT  (7 PTS) (D. Gallinari 1 AST),"[1629673, 201568]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.57,Made,,,,,7.0,D. Gallinari,201568.0,1.0,,,,,,,,,,
187,PT08M47.00S,2023-11-23T00:42:42.8Z,2,REGULAR,3pt,Jump Shot,[],1631121,5.995400788436268,5.637254901960785,1610612766,35,31,2023-11-23T00:56:57Z,1810000,False,222.0,4.0,1,left,B. McGowens 3PT  (5 PTS) (L. Ball 3 AST),"[1631121, 1630163]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,22.18,Made,,,,,5.0,L. Ball,1630163.0,3.0,,,,,,,,,,
189,PT08M32.00S,2023-11-23T00:42:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201568,92.32917214191852,52.94117647058824,1610612764,35,31,2023-11-23T00:57:16Z,1830000,False,15.0,20.0,1,right,MISS D. Gallinari driving Layup,[201568],1610612764.0,WAS,driving,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
190,PT08M30.00S,2023-11-23T00:42:58.9Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,35,31,2023-11-23T00:43:00Z,1840000,False,,,0,,J. Thor REBOUND (Off:0 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,189.0,2.0,2.0,0.0,,,,,,,,,,,,,,
191,PT08M21.00S,2023-11-23T00:43:07.8Z,2,REGULAR,3pt,Jump Shot,[],1630163,30.17411300919842,86.76470588235294,1610612766,35,31,2023-11-23T00:43:11Z,1850000,False,-184.0,231.0,1,left,MISS L. Ball 29' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,29.53,Missed,,,,,,,,,,,,,,,,,,
192,PT08M19.00S,2023-11-23T00:43:09.8Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,35,31,2023-11-23T00:43:11Z,1860000,False,,,0,,D. Avdija REBOUND (Off:1 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,191.0,2.0,1.0,1.0,,,,,,,,,,,,,,
193,PT08M08.00S,2023-11-23T00:43:20.8Z,2,REGULAR,3pt,Jump Shot,[],1630166,70.64717477003943,79.65686274509804,1610612764,35,31,2023-11-23T00:43:25Z,1870000,False,148.0,223.0,1,right,MISS D. Avdija 26' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
194,PT08M05.00S,2023-11-23T00:43:23.8Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,35,31,2023-11-23T00:43:25Z,1880000,False,,,0,,J. Thor REBOUND (Off:0 Def:3),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Right Center,,,193.0,3.0,3.0,0.0,,,,,,,,,,,,,,
195,PT07M50.00S,2023-11-23T00:43:38.9Z,2,REGULAR,3pt,Jump Shot,[],1641706,10.988830486202366,96.56862745098039,1610612766,35,31,2023-11-23T00:43:43Z,1890000,False,-233.0,51.0,1,left,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
196,PT07M47.00S,2023-11-23T00:43:41.9Z,2,REGULAR,rebound,defensive,[],201568,,,1610612764,35,31,2023-11-23T00:43:43Z,1900000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:4),[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,Left Corner 3,24+ Left,,,195.0,4.0,4.0,0.0,,,,,,,,,,,,,,
197,PT07M40.00S,2023-11-23T00:43:48.9Z,2,REGULAR,3pt,Jump Shot,[],1629673,66.3107752956636,29.411764705882355,1610612764,35,34,2023-11-23T00:58:57Z,1910000,False,-103.0,264.0,1,right,J. Poole 28' 3PT pullup (10 PTS),[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,28.35,Made,,,,,10.0,,,,,,,,,,,,,
198,PT07M27.00S,2023-11-23T00:44:02.6Z,2,REGULAR,3pt,Jump Shot,[],1630550,30.305519053876477,72.30392156862744,1610612766,35,34,2023-11-23T00:44:06Z,1920000,False,-112.0,232.0,1,left,MISS J. Thor 25' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
199,PT07M25.00S,2023-11-23T00:44:04.6Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612764,35,34,2023-11-23T00:44:06Z,1930000,False,,,0,,J. Poole REBOUND (Off:1 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,198.0,3.0,2.0,1.0,,,,,,,,,,,,,,
200,PT07M15.00S,2023-11-23T00:44:14.7Z,2,REGULAR,3pt,Jump Shot,[],1629013,71.96123521681997,18.38235294117647,1610612764,35,34,2023-11-23T00:44:20Z,1940000,False,-158.0,211.0,1,right,MISS L. Shamet 26' 3PT,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
201,PT07M09.00S,2023-11-23T00:44:20.7Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612766,35,34,2023-11-23T01:01:43Z,1950000,False,,,0,,B. McGowens REBOUND (Off:1 Def:2),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,,,200.0,3.0,2.0,1.0,,,,,,,,,,,,,,
202,PT07M06.00S,2023-11-23T00:44:27.0Z,2,REGULAR,foul,offensive,[],1631121,,,1610612766,35,34,2023-11-23T00:44:42Z,1960000,False,,,0,,B. McGowens offensive FOUL (1 PF),"[1631121, 1630166]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202027.0,1.0,0.0,Avdija,1630166.0,,,,,
204,PT07M06.00S,2023-11-23T00:44:27.0Z,2,REGULAR,turnover,offensive foul,[],1631121,,,1610612766,35,34,2023-11-23T00:44:27Z,1980000,False,,,0,,B. McGowens offensive foul TURNOVER (1 TO),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202027.0,,,,,,,1.0,,
205,PT07M06.00S,2023-11-23T00:44:34.0Z,2,REGULAR,substitution,out,[],1630163,,,1610612764,35,34,2023-11-23T00:44:50Z,1990000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M06.00S,2023-11-23T00:44:34.0Z,2,REGULAR,substitution,out,[],1631109,,,1610612764,35,34,2023-11-23T00:44:50Z,2000000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M06.00S,2023-11-23T00:44:34.0Z,2,REGULAR,substitution,out,[],1631121,,,1610612764,35,34,2023-11-23T00:44:50Z,2010000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M06.00S,2023-11-23T00:44:34.0Z,2,REGULAR,substitution,in,[],202397,,,1610612764,35,34,2023-11-23T00:44:50Z,2020000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M06.00S,2023-11-23T00:44:34.0Z,2,REGULAR,substitution,in,[],1628970,,,1610612764,35,34,2023-11-23T00:44:50Z,2030000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M06.00S,2023-11-23T00:44:34.0Z,2,REGULAR,substitution,in,[],202330,,,1610612764,35,34,2023-11-23T00:44:50Z,2040000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M06.00S,2023-11-23T00:45:11.2Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612764,35,34,2023-11-23T00:45:27Z,2050000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,1626302.0,,,,,,,,,
212,PT06M57.00S,2023-11-23T00:45:21.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,66.96780551905388,25.98039215686275,1610612764,35,34,2023-11-23T00:45:30Z,2060000,False,-120.0,258.0,1,right,MISS J. Poole 28' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,28.46,Missed,,,,,,,,,,,,,,,,,,
213,PT06M55.00S,2023-11-23T00:45:23.3Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,35,34,2023-11-23T00:45:23Z,2070000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,212.0,2.0,2.0,0.0,,,,,,,,,,,,,,
214,PT06M35.00S,2023-11-23T00:45:46.1Z,2,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612766,35,34,2023-11-23T00:46:56Z,2080000,False,,,0,,L. Shamet shooting personal FOUL (1 PF) (Bridges 2 FT),"[1629013, 1628970]",1610612764.0,WAS,shooting,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,1.0,0.0,Bridges,1628970.0,,,,,
216,PT06M35.00S,2023-11-23T00:46:06.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,35,34,2023-11-23T00:46:07Z,2100000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M35.00S,2023-11-23T00:47:46.1Z,2,REGULAR,substitution,out,[],1631098,,,1610612766,35,34,2023-11-23T00:48:24Z,2110000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M35.00S,2023-11-23T00:47:46.1Z,2,REGULAR,substitution,out,[],1630166,,,1610612766,35,34,2023-11-23T00:48:24Z,2120000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M35.00S,2023-11-23T00:47:46.1Z,2,REGULAR,substitution,out,[],1629673,,,1610612766,35,34,2023-11-23T00:48:24Z,2130000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M35.00S,2023-11-23T00:47:46.1Z,2,REGULAR,substitution,out,[],201568,,,1610612766,35,34,2023-11-23T00:48:24Z,2140000,False,,,0,,SUB out: D. Gallinari,[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M35.00S,2023-11-23T00:47:46.1Z,2,REGULAR,substitution,in,[],1628398,,,1610612766,35,34,2023-11-23T00:48:24Z,2150000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M35.00S,2023-11-23T00:47:46.1Z,2,REGULAR,substitution,in,[],1630557,,,1610612766,35,34,2023-11-23T00:48:24Z,2160000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M35.00S,2023-11-23T00:47:46.1Z,2,REGULAR,substitution,in,[],1626145,,,1610612766,35,34,2023-11-23T00:48:24Z,2170000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M35.00S,2023-11-23T00:47:46.1Z,2,REGULAR,substitution,in,[],1629655,,,1610612766,35,34,2023-11-23T00:48:24Z,2180000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M35.00S,2023-11-23T00:48:56.5Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,36,34,2023-11-23T00:48:56Z,2190000,False,,,0,,M. Bridges Free Throw 1 of 2 (7 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
227,PT06M35.00S,2023-11-23T00:49:12.1Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,37,34,2023-11-23T00:49:12Z,2200000,False,,,0,,M. Bridges Free Throw 2 of 2 (8 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
228,PT06M23.00S,2023-11-23T00:49:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,93.11760840998686,53.18627450980392,1610612764,37,34,2023-11-23T01:01:44Z,2210000,False,16.0,12.0,1,right,MISS L. Shamet driving Layup,[1629013],1610612764.0,WAS,driving,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
229,PT06M19.00S,2023-11-23T00:49:30.5Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,37,34,2023-11-23T00:49:31Z,2220000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,228.0,3.0,3.0,0.0,,,,,,,,,,,,,,
230,PT06M04.00S,2023-11-23T00:49:45.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,11.908672798948752,52.94117647058824,1610612766,39,34,2023-11-23T01:02:05Z,2230000,False,-15.0,59.0,1,left,B. Miller 6' driving floating Jump Shot (7 PTS) (I. Smith 3 AST),"[1641706, 202397]",1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,6.12,Made,,,,,7.0,I. Smith,202397.0,3.0,,,,,,,,,,
232,PT05M42.00S,2023-11-23T00:50:07.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.9060446780552,52.69607843137255,1610612764,39,36,2023-11-23T00:50:12Z,2250000,False,13.0,5.0,1,right,D. Gafford alley-oop DUNK (4 PTS) (K. Kuzma 2 AST),"[1629655, 1628398]",1610612764.0,WAS,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,4.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
234,PT05M26.00S,2023-11-23T00:50:22.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,17.821944809461236,53.18627450980392,1610612766,39,36,2023-11-23T01:02:58Z,2270000,False,-16.0,115.0,1,left,MISS G. Hayward 11' driving floating Shot,[202330],1610612766.0,CHA,driving floating,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,11.61,Missed,,,,,,,,,,,,,,,,,,
235,PT05M24.00S,2023-11-23T00:50:24.8Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,39,36,2023-11-23T00:50:27Z,2280000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,234.0,3.0,3.0,0.0,,,,,,,,,,,,,,
236,PT05M12.00S,2023-11-23T00:50:37.9Z,2,REGULAR,3pt,Jump Shot,[],1629013,71.30420499342969,81.86274509803921,1610612764,39,36,2023-11-23T01:03:29Z,2290000,False,159.0,217.0,1,right,MISS L. Shamet 26' pullup 3PT,[1629013],1610612764.0,WAS,pullup,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,26.94,Missed,,,,,,,,,,,,,,,,,,
237,PT05M09.00S,2023-11-23T00:50:40.9Z,2,REGULAR,rebound,offensive,[],1630557,,,1610612764,39,36,2023-11-23T00:50:42Z,2300000,False,,,0,,C. Kispert REBOUND (Off:1 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,236.0,2.0,1.0,1.0,,,,,,,,,,,,,,
238,PT05M02.00S,2023-11-23T00:50:47.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,66.5735873850197,28.186274509803923,1610612764,39,36,2023-11-23T00:50:50Z,2310000,False,-109.0,262.0,1,right,MISS C. Kispert 28' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,28.35,Missed,,,,,,,,,,,,,,,,,,
239,PT05M00.00S,2023-11-23T00:50:49.1Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,39,36,2023-11-23T00:50:50Z,2320000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,238.0,4.0,4.0,0.0,,,,,,,,,,,,,,
240,PT04M41.00S,2023-11-23T00:51:09.4Z,2,REGULAR,2pt,Jump Shot,[],1641706,20.05584756898817,67.15686274509804,1610612766,39,36,2023-11-23T01:04:18Z,2330000,False,-86.0,136.0,1,left,MISS B. Miller 16' turnaround fadeaway Shot,[1641706],1610612766.0,CHA,turnaround fadeaway,,,Miller,B. Miller,,,,,Mid-Range,16-24 Left Center,16.08,Missed,,,,,,,,,,,,,,,,,,
241,PT04M39.00S,2023-11-23T00:51:11.4Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,39,36,2023-11-23T00:51:16Z,2340000,False,,,0,,C. Kispert REBOUND (Off:1 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Left Center,,,240.0,3.0,2.0,1.0,,,,,,,,,,,,,,
242,PT04M26.00S,2023-11-23T00:51:23.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.11760840998686,53.18627450980392,1610612764,39,38,2023-11-23T00:51:28Z,2350000,False,16.0,12.0,1,right,K. Kuzma driving Layup (2 PTS) (C. Kispert 1 AST),"[1628398, 1630557]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,2.0,C. Kispert,1630557.0,1.0,,,,,,,,,,
244,PT03M59.00S,2023-11-23T00:51:50.8Z,2,REGULAR,3pt,Jump Shot,[],1628970,27.94021024967148,21.323529411764707,1610612766,42,38,2023-11-23T01:06:21Z,2370000,False,143.0,210.0,1,left,M. Bridges 25' 3PT pullup (11 PTS) (J. Thor 1 AST),"[1628970, 1630550]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.44,Made,,,,,11.0,J. Thor,1630550.0,1.0,,,,,,,,,,
245,PT03M45.00S,2023-11-23T00:52:04.4Z,2,REGULAR,3pt,Jump Shot,[],1628398,68.01905387647832,67.8921568627451,1610612764,42,41,2023-11-23T00:52:08Z,2380000,False,89.0,248.0,1,right,K. Kuzma 26' 3PT  (5 PTS) (T. Jones 2 AST),"[1628398, 1626145]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,26.37,Made,,,,,5.0,T. Jones,1626145.0,2.0,,,,,,,,,,
248,PT03M33.00S,2023-11-23T00:52:18.7Z,2,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612766,42,41,2023-11-23T00:52:26Z,2400000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Bridges 2 FT),"[1628398, 1628970]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Bridges,1628970.0,,,,,
250,PT03M33.00S,2023-11-23T00:52:52.8Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,43,41,2023-11-23T00:52:52Z,2420000,False,,,0,,M. Bridges Free Throw 1 of 2 (12 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
251,PT03M33.00S,2023-11-23T00:52:54.3Z,2,REGULAR,substitution,out,[],202397,,,1610612766,43,41,2023-11-23T00:53:05Z,2430000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M33.00S,2023-11-23T00:52:54.3Z,2,REGULAR,substitution,out,[],1641706,,,1610612766,43,41,2023-11-23T00:53:05Z,2440000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M33.00S,2023-11-23T00:52:54.3Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,43,41,2023-11-23T00:53:05Z,2450000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M33.00S,2023-11-23T00:52:54.3Z,2,REGULAR,substitution,in,[],1631121,,,1610612766,43,41,2023-11-23T00:53:05Z,2460000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
