actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
176,PT10M46.00S,2024-03-15T23:39:51.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641706,75.3777923784494,12.990196078431374,1610612766,30,30,2024-03-15T23:39:56Z,1730000,False,-185.0,179.0,1,right,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
177,PT10M42.00S,2024-03-15T23:39:55.8Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,30,30,2024-03-16T00:07:56Z,1740000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,176.0,2.0,2.0,0.0,,,,,,,,,,
178,PT10M40.00S,2024-03-15T23:39:58.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201142,29.6484888304862,69.6078431372549,1610612756,30,30,2024-03-15T23:40:03Z,1750000,False,-98.0,226.0,1,left,MISS K. Durant 24' running pullup 3PT,[201142],1610612756.0,PHX,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
179,PT10M36.00S,2024-03-15T23:40:02.3Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,30,30,2024-03-15T23:40:03Z,1760000,False,,,0,,N. Richards REBOUND (Off:1 Def:5),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,,,,,178.0,6.0,5.0,1.0,,,,,,,,,,
180,PT10M28.00S,2024-03-15T23:40:09.3Z,2,REGULAR,3pt,Jump Shot,[],202722,64.20827858081472,59.068627450980394,1610612766,30,30,2024-03-15T23:40:13Z,1770000,False,45.0,284.0,1,right,MISS D. Bertans 28' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,28.75,Missed,,,,,,,,,,,,,,,,,,
181,PT10M26.00S,2024-03-15T23:40:11.3Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612756,30,30,2024-03-16T00:07:12Z,1780000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:3),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,,,,,180.0,3.0,3.0,0.0,,,,,,,,,,
182,PT10M03.00S,2024-03-15T23:40:34.3Z,2,REGULAR,3pt,Jump Shot,[],203078,21.107095926412615,90.19607843137256,1610612756,30,33,2024-03-15T23:44:08Z,1790000,False,-201.0,146.0,1,left,B. Beal 24' 3PT step back (7 PTS),[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,24.84,Made,7.0,,,,,,,,,,,,,,,,,
183,PT09M45.00S,2024-03-15T23:40:52.6Z,2,REGULAR,turnover,bad pass,[],202722,,,1610612766,30,33,2024-03-15T23:40:59Z,1800000,False,,,0,,D. Bertans bad pass TURNOVER (1 TO),"[202722, 201142]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Durant,201142.0,,,,,,,
184,PT09M45.00S,2024-03-15T23:40:52.6Z,2,REGULAR,steal,,[],201142,,,1610612756,30,33,2024-03-15T23:40:55Z,1810000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
185,PT09M39.00S,2024-03-15T23:40:59.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203078,6.389618922470433,51.470588235294116,1610612756,30,35,2024-03-15T23:45:02Z,1820000,False,-7.0,8.0,1,left,B. Beal running finger roll Layup (9 PTS) (E. Gordon 1 AST),"[203078, 201569]",1610612756.0,PHX,running finger roll,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.06,Made,9.0,E. Gordon,201569.0,1.0,,,,,,,,,,,,,,
187,PT09M18.00S,2024-03-15T23:41:19.3Z,2,REGULAR,3pt,Jump Shot,[],1641706,88.64980289093299,95.09803921568627,1610612766,30,35,2024-03-15T23:41:24Z,1840000,False,225.0,54.0,1,right,MISS B. Miller 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
188,PT09M16.00S,2024-03-15T23:41:21.3Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,30,35,2024-03-15T23:41:24Z,1850000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,,,,,187.0,3.0,3.0,0.0,,,,,,,,,,
189,PT09M04.00S,2024-03-15T23:41:33.7Z,2,REGULAR,turnover,bad pass,[],203078,,,1610612756,30,35,2024-03-15T23:41:37Z,1860000,False,,,0,,B. Beal bad pass TURNOVER (2 TO),"[203078, 202722]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Bertans,202722.0,,,,,,,
190,PT09M04.00S,2024-03-15T23:41:33.7Z,2,REGULAR,steal,,[],202722,,,1610612766,30,35,2024-03-15T23:41:36Z,1870000,False,,,0,,D. Bertans STEAL (1 STL),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
191,PT08M56.00S,2024-03-15T23:41:41.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,90.62089356110381,4.6568627450980395,1610612766,30,35,2024-03-15T23:41:48Z,1880000,False,-227.0,36.0,1,right,MISS G. Williams 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
192,PT08M53.00S,2024-03-15T23:41:44.8Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,30,35,2024-03-15T23:41:48Z,1890000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,,191.0,3.0,3.0,0.0,,,,,,,,,,
193,PT08M49.00S,2024-03-15T23:41:48.4Z,2,REGULAR,turnover,lost ball,[],201142,,,1610612756,30,35,2024-03-15T23:41:52Z,1900000,False,,,0,,K. Durant lost ball TURNOVER (1 TO),"[201142, 1630544]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Mann,1630544.0,,,,,,,
194,PT08M49.00S,2024-03-15T23:41:48.4Z,2,REGULAR,steal,,[],1630544,,,1610612766,30,35,2024-03-15T23:41:50Z,1910000,False,,,0,,T. Mann STEAL (1 STL),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
195,PT08M38.00S,2024-03-15T23:41:58.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641706,86.94152431011827,46.81372549019608,1610612766,32,35,2024-03-15T23:42:03Z,1920000,False,-16.0,70.0,1,right,B. Miller 7' driving floating Jump Shot (2 PTS),[1641706],1610612766.0,CHA,driving floating,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,7.2,Made,2.0,,,,,,,,,,,,,,,,,
196,PT08M23.00S,2024-03-15T23:42:14.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,6.915243101182654,50.73529411764706,1610612756,32,37,2024-03-15T23:46:54Z,1930000,False,-4.0,13.0,1,left,D. Eubanks cutting DUNK (4 PTS) (K. Durant 2 AST),"[1629234, 201142]",1610612756.0,PHX,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.3,Made,4.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
198,PT08M11.00S,2024-03-15T23:42:26.4Z,2,REGULAR,2pt,Jump Shot,[],1641706,90.48948751642575,79.65686274509804,1610612766,32,37,2024-03-15T23:42:31Z,1950000,False,148.0,37.0,1,right,MISS B. Miller 15' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,15.28,Missed,,,,,,,,,,,,,,,,,,
199,PT08M09.00S,2024-03-15T23:42:28.4Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612756,32,37,2024-03-15T23:42:31Z,1960000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:4),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Right,,,,,,,198.0,4.0,4.0,0.0,,,,,,,,,,
200,PT08M00.00S,2024-03-15T23:42:37.1Z,2,REGULAR,2pt,Jump Shot,[],201142,5.995400788436268,71.32352941176471,1610612756,32,39,2024-03-15T23:42:41Z,1970000,False,-107.0,4.0,1,left,K. Durant 10' pullup Jump Shot (4 PTS) (R. O'Neale 1 AST),"[201142, 1626220]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,10.67,Made,4.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,,,,
201,PT07M54.00S,2024-03-15T23:42:49.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,32,39,2024-03-15T23:42:49Z,1980000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT07M54.00S,2024-03-15T23:42:53.2Z,2,REGULAR,substitution,out,[],1629684,,,1610612766,32,39,2024-03-15T23:45:43Z,1990000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M54.00S,2024-03-15T23:42:53.2Z,2,REGULAR,substitution,out,[],1626220,,,1610612766,32,39,2024-03-15T23:45:43Z,2000000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M54.00S,2024-03-15T23:42:53.2Z,2,REGULAR,substitution,out,[],1629234,,,1610612766,32,39,2024-03-15T23:45:43Z,2010000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M54.00S,2024-03-15T23:42:53.2Z,2,REGULAR,substitution,out,[],201569,,,1610612766,32,39,2024-03-15T23:45:43Z,2020000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M54.00S,2024-03-15T23:42:53.2Z,2,REGULAR,substitution,in,[],1628970,,,1610612766,32,39,2024-03-15T23:45:43Z,2030000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M54.00S,2024-03-15T23:42:53.2Z,2,REGULAR,substitution,in,[],203994,,,1610612766,32,39,2024-03-15T23:45:43Z,2040000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M54.00S,2024-03-15T23:42:53.2Z,2,REGULAR,substitution,in,[],1629626,,,1610612766,32,39,2024-03-15T23:45:43Z,2050000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M54.00S,2024-03-15T23:42:53.2Z,2,REGULAR,substitution,in,[],1628960,,,1610612766,32,39,2024-03-15T23:45:43Z,2060000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M36.00S,2024-03-15T23:46:04.3Z,2,REGULAR,3pt,Jump Shot,[],1628970,88.25558475689881,97.05882352941177,1610612766,32,39,2024-03-15T23:46:08Z,2070000,False,235.0,58.0,1,right,MISS M. Bridges 24' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,24.23,Missed,,,,,,,,,,,,,,,,,,
211,PT07M34.00S,2024-03-15T23:46:06.3Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,32,39,2024-03-15T23:46:08Z,2080000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:7),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Right Corner 3,24+ Right,,,,,,,210.0,8.0,7.0,1.0,,,,,,,,,,
212,PT07M18.00S,2024-03-15T23:46:22.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,11.908672798948752,58.82352941176471,1610612756,32,39,2024-03-15T23:46:33Z,2090000,False,-44.0,59.0,1,left,MISS B. Bol 7' pullup Shot,[1629626],1610612756.0,PHX,pullup,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
213,PT07M11.00S,2024-03-15T23:46:29.9Z,2,REGULAR,rebound,offensive,[],1629626,,,1610612756,32,39,2024-03-15T23:46:29Z,2100000,False,,,0,,B. Bol REBOUND (Off:1 Def:0),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,212.0,1.0,0.0,1.0,,,,,,,,,,
214,PT07M11.00S,2024-03-15T23:46:29.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629626,5.590000152587891,50.0,1610612756,32,39,2024-03-15T23:46:44Z,2110000,False,0.0,0.0,1,left,MISS B. Bol putback Layup,[1629626],1610612756.0,PHX,putback,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
218,PT07M11.00S,2024-03-15T23:46:29.9Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,32,39,2024-03-15T23:46:44Z,2115000,False,,,0,,N. Richards REBOUND (Off:1 Def:6),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,214.0,7.0,6.0,1.0,,,,,,,,,,
215,PT07M05.00S,2024-03-15T23:46:35.7Z,2,REGULAR,3pt,Jump Shot,[],1630544,65.91655716162943,60.78431372549019,1610612766,32,39,2024-03-15T23:48:55Z,2120000,False,54.0,268.0,1,right,MISS T. Mann 27' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
216,PT07M03.00S,2024-03-15T23:46:37.7Z,2,REGULAR,rebound,offensive,[],1630544,,,1610612766,32,39,2024-03-16T00:04:37Z,2130000,False,,,0,,T. Mann REBOUND (Off:1 Def:0),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,215.0,1.0,0.0,1.0,,,,,,,,,,
217,PT06M57.00S,2024-03-15T23:46:43.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,87.46714848883047,4.6568627450980395,1610612766,32,39,2024-03-15T23:46:49Z,2140000,False,-227.0,65.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
219,PT06M54.00S,2024-03-15T23:46:46.2Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,32,39,2024-03-15T23:46:46Z,2150000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Left Corner 3,24+ Left,,,,,,,217.0,9.0,8.0,1.0,,,,,,,,,,
221,PT06M51.00S,2024-03-15T23:47:25.8Z,2,REGULAR,substitution,out,[],1630544,,,1610612756,32,39,2024-03-15T23:47:37Z,2170000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M51.00S,2024-03-15T23:47:25.8Z,2,REGULAR,substitution,out,[],1641706,,,1610612756,32,39,2024-03-15T23:47:37Z,2180000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M51.00S,2024-03-15T23:47:25.8Z,2,REGULAR,substitution,in,[],203995,,,1610612756,32,39,2024-03-15T23:47:37Z,2190000,False,,,0,,SUB in: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M51.00S,2024-03-15T23:47:25.8Z,2,REGULAR,substitution,in,[],1630197,,,1610612756,32,39,2024-03-15T23:47:37Z,2200000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M36.00S,2024-03-15T23:47:44.0Z,2,REGULAR,2pt,Jump Shot,[],201142,9.806176084099869,81.61764705882352,1610612756,32,41,2024-03-15T23:48:28Z,2210000,False,-158.0,40.0,1,left,K. Durant 16' pullup Jump Shot (6 PTS) (B. Beal 5 AST),"[201142, 203078]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left,16.3,Made,6.0,B. Beal,203078.0,5.0,,,,,,,,,,,,,,
226,PT06M18.00S,2024-03-15T23:47:49.6Z,2,REGULAR,3pt,Jump Shot,[],203995,70.90998685939553,80.14705882352942,1610612766,32,41,2024-03-15T23:50:36Z,2220000,False,151.0,221.0,1,right,MISS V. Micic 26' pullup 3PT,[203995],1610612766.0,CHA,pullup,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
227,PT06M15.00S,2024-03-15T23:47:51.9Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612756,32,41,2024-03-15T23:47:51Z,2230000,False,,,0,,B. Bol REBOUND (Off:1 Def:1),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,,,,,,,226.0,2.0,1.0,1.0,,,,,,,,,,
228,PT06M08.00S,2024-03-15T23:47:59.3Z,2,REGULAR,3pt,Jump Shot,[],203078,8.229303547963205,4.166666666666666,1610612756,32,41,2024-03-15T23:48:03Z,2240000,False,229.0,25.0,1,left,MISS B. Beal 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
229,PT06M05.00S,2024-03-15T23:48:02.3Z,2,REGULAR,rebound,defensive,[],202722,,,1610612766,32,41,2024-03-15T23:48:03Z,2250000,False,,,0,,D. Bertans REBOUND (Off:0 Def:1),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Right Corner 3,24+ Right,,,,,,,228.0,1.0,1.0,0.0,,,,,,,,,,
230,PT05M48.00S,2024-03-15T23:48:23.3Z,2,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612766,32,41,2024-03-15T23:49:43Z,2252500,False,,,0,,B. Bol shooting personal FOUL (1 PF) (Micic 2 FT),"[1629626, 203995]",1610612756.0,PHX,shooting,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Micic,203995.0,,
232,PT05M48.00S,2024-03-15T23:48:59.0Z,2,REGULAR,freethrow,1 of 2,[],203995,,,1610612766,33,41,2024-03-16T00:12:12Z,2254375,False,,,0,,V. Micic Free Throw 1 of 2 (5 PTS),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
658,PT05M48.00S,2024-03-15T23:49:22.5Z,2,REGULAR,substitution,out,[],1630208,,,1610612766,33,41,2024-03-16T01:22:45Z,2254531,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT05M48.00S,2024-03-15T23:49:22.5Z,2,REGULAR,substitution,out,[],203078,,,1610612766,33,41,2024-03-16T01:22:45Z,2254609,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT05M48.00S,2024-03-15T23:49:22.5Z,2,REGULAR,substitution,out,[],201142,,,1610612766,33,41,2024-03-16T01:22:45Z,2254648,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT05M48.00S,2024-03-15T23:49:22.5Z,2,REGULAR,substitution,in,[],1629684,,,1610612766,33,41,2024-03-16T01:22:45Z,2254667,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT05M48.00S,2024-03-15T23:49:22.5Z,2,REGULAR,substitution,in,[],1626164,,,1610612766,33,41,2024-03-16T01:22:45Z,2254677,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT05M48.00S,2024-03-15T23:49:22.5Z,2,REGULAR,substitution,in,[],201569,,,1610612766,33,41,2024-03-16T01:22:45Z,2254682,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M48.00S,2024-03-15T23:48:59.0Z,2,REGULAR,freethrow,2 of 2,[],203995,,,1610612766,33,41,2024-03-16T00:12:12Z,2254687,False,,,0,,MISS V. Micic Free Throw 2 of 2,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT05M47.00S,2024-03-15T23:49:00.0Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612756,33,41,2024-03-16T00:13:02Z,2254843,False,,,0,,B. Bol REBOUND (Off:1 Def:2),[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,239.0,3.0,2.0,1.0,,,,,,,,,,
241,PT05M29.00S,2024-03-15T23:49:46.1Z,2,REGULAR,3pt,Jump Shot,[],1629626,7.30946123521682,2.2058823529411766,1610612756,33,41,2024-03-15T23:49:56Z,2370000,False,239.0,16.0,1,left,MISS B. Bol 3PT,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,Right Corner 3,24+ Right,23.95,Missed,,,,,,,,,,,,,,,,,,
242,PT05M26.00S,2024-03-15T23:49:48.8Z,2,REGULAR,rebound,defensive,[],1630197,,,1610612766,33,41,2024-03-15T23:49:48Z,2380000,False,,,0,,A. Pokusevski REBOUND (Off:0 Def:1),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Right Corner 3,24+ Right,,,,,,,241.0,1.0,1.0,0.0,,,,,,,,,,
243,PT05M23.00S,2024-03-15T23:49:55.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,92.85479632063075,51.71568627450981,1610612766,35,41,2024-03-15T23:51:57Z,2390000,False,9.0,15.0,1,right,M. Bridges Layup (9 PTS) (V. Micic 1 AST),"[1628970, 203995]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.7,Made,9.0,V. Micic,203995.0,1.0,,,,,,,,,,,,,,
245,PT05M23.00S,2024-03-15T23:50:01.7Z,2,REGULAR,foul,personal,['1freethrow'],1626164,,,1610612766,35,41,2024-03-15T23:50:12Z,2410000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Bridges 1 FT),"[1626164, 1628970]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Bridges,1628970.0,,
247,PT05M23.00S,2024-03-15T23:50:16.8Z,2,REGULAR,freethrow,1 of 1,[],1628970,,,1610612766,36,41,2024-03-15T23:50:16Z,2430000,False,,,0,,M. Bridges Free Throw 1 of 1 (10 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
249,PT05M07.00S,2024-03-15T23:50:35.0Z,2,REGULAR,2pt,Jump Shot,[],1626164,22.28975032851511,68.13725490196079,1610612756,36,41,2024-03-15T23:54:20Z,2440000,False,-91.0,157.0,1,left,MISS D. Booker 18' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,18.13,Missed,,,,,,,,,,,,,,,,,,
250,PT05M02.00S,2024-03-15T23:50:39.8Z,2,REGULAR,rebound,offensive,[],203994,,,1610612756,36,41,2024-03-15T23:50:39Z,2450000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Left Center,,,,,,,249.0,10.0,8.0,2.0,,,,,,,,,,
251,PT05M02.00S,2024-03-15T23:50:39.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,5.590000152587891,50.0,1610612756,36,43,2024-03-15T23:50:39Z,2460000,False,0.0,0.0,1,left,J. Nurkic tip Layup (7 PTS),[203994],1610612756.0,PHX,tip,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
252,PT04M49.00S,2024-03-15T23:50:53.1Z,2,REGULAR,3pt,Jump Shot,[],1629684,89.30683311432325,4.6568627450980395,1610612766,36,43,2024-03-15T23:50:58Z,2470000,False,-227.0,48.0,1,right,MISS G. Williams 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
253,PT04M45.00S,2024-03-15T23:50:57.1Z,2,REGULAR,rebound,offensive,[],1629684,,,1610612766,36,43,2024-03-15T23:54:24Z,2480000,False,,,0,,G. Williams REBOUND (Off:1 Def:1),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,,,,,,,252.0,2.0,1.0,1.0,,,,,,,,,,
254,PT04M42.00S,2024-03-15T23:50:59.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202722,68.15045992115637,20.098039215686274,1610612766,36,43,2024-03-15T23:51:03Z,2490000,False,-150.0,247.0,1,right,MISS D. Bertans 28' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,28.86,Missed,,,,,,,,,,,,,,,,,,
