actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT12M00.00S,2023-10-30T23:36:18.3Z,2,REGULAR,substitution,in,['startperiod'],1630549,,,1610612766,23,42,2023-10-30T23:37:59Z,1670000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-10-30T23:36:18.3Z,2,REGULAR,substitution,in,['startperiod'],1628372,,,1610612766,23,42,2023-10-30T23:37:59Z,1680000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2023-10-30T23:37:49.2Z,2,REGULAR,period,start,[],0,,,1610612751,23,42,2023-10-30T23:38:00Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M38.00S,2023-10-30T23:38:09.3Z,2,REGULAR,2pt,Jump Shot,[],203915,74.85216819973719,76.22549019607843,1610612751,23,42,2023-10-30T23:38:13Z,1700000,False,131.0,184.0,1,right,MISS S. Dinwiddie 22' pullup Shot,[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right Center,22.58,Missed,,,,,,,,,,,,,,,,,,
172,PT11M36.00S,2023-10-30T23:38:11.8Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,23,42,2023-10-30T23:38:11Z,1710000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
173,PT11M34.00S,2023-10-30T23:38:21.4Z,2,REGULAR,foul,offensive,[],1630163,,,1610612766,23,42,2023-10-30T23:38:34Z,1720000,False,,,0,,L. Ball offensive FOUL (1 PF),"[1630163, 1629022]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,1.0,0.0,Walker IV,1629022.0,,,,,
175,PT11M34.00S,2023-10-30T23:38:21.4Z,2,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,23,42,2023-10-30T23:38:34Z,1740000,False,,,0,,L. Ball offensive foul TURNOVER (2 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202056.0,,,,,2.0,,,,
176,PT11M12.00S,2023-10-30T23:38:52.4Z,2,REGULAR,turnover,bad pass,[],203915,,,1610612751,23,42,2023-10-30T23:38:56Z,1750000,False,,,0,,S. Dinwiddie bad pass TURNOVER (1 TO),"[203915, 1630208]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Richards,1630208.0,,
177,PT11M12.00S,2023-10-30T23:38:52.4Z,2,REGULAR,steal,,[],1630208,,,1610612766,23,42,2023-10-30T23:38:54Z,1760000,False,,,0,,N. Richards STEAL (1 STL),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT11M05.00S,2023-10-30T23:39:08.2Z,2,REGULAR,foul,personal,['2freethrow'],203915,,,1610612766,23,42,2023-10-30T23:39:30Z,1770000,False,,,0,,S. Dinwiddie shooting personal FOUL (2 PF) (Maledon 2 FT),"[203915, 1630177]",1610612751.0,BKN,shooting,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628953.0,2.0,0.0,Maledon,1630177.0,,,,,
180,PT11M05.00S,2023-10-30T23:39:30.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630177,,,1610612766,24,42,2023-10-30T23:39:30Z,1790000,False,,,0,,T. Maledon Free Throw 1 of 2 (1 PTS),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
181,PT11M05.00S,2023-10-30T23:39:47.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630177,,,1610612766,25,42,2023-10-30T23:39:47Z,1800000,False,,,0,,T. Maledon Free Throw 2 of 2 (2 PTS),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
182,PT10M58.00S,2023-10-30T23:40:12.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,25,42,2023-10-30T23:40:12Z,1810000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M52.00S,2023-10-30T23:43:06.0Z,2,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612751,25,42,2023-10-30T23:43:20Z,1820000,False,,,0,,L. Ball shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1630163, 1630549]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Sharpe,1630549.0,,,,,
185,PT10M52.00S,2023-10-30T23:43:47.4Z,2,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,25,42,2023-10-30T23:43:47Z,1840000,False,,,0,,MISS D. Sharpe Free Throw 1 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
186,PT10M52.00S,2023-10-30T23:43:47.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,25,42,2023-10-30T23:43:47Z,1850000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,185.0,,,,,,,,,,,,,,,,,
187,PT10M52.00S,2023-10-30T23:43:59.3Z,2,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,25,43,2023-10-30T23:43:59Z,1860000,False,,,0,,D. Sharpe Free Throw 2 of 2 (7 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
188,PT10M37.00S,2023-10-30T23:44:14.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,5.469776609724048,56.372549019607845,1610612766,25,43,2023-10-30T23:44:18Z,1870000,False,-32.0,-1.0,1,left,MISS L. Ball driving Layup,[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
189,PT10M34.00S,2023-10-30T23:44:16.8Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,25,43,2023-10-30T23:44:16Z,1880000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,188.0,5.0,3.0,2.0,,,,,,,,,,,,,,
190,PT10M24.00S,2023-10-30T23:44:26.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,89.30683311432325,49.754901960784316,1610612751,25,43,2023-10-30T23:44:30Z,1890000,False,-1.0,48.0,1,right,MISS D. Smith Jr. driving Layup,[1628372],1610612751.0,BKN,driving,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,,
191,PT10M22.00S,2023-10-30T23:44:28.9Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,25,43,2023-10-30T23:44:30Z,1900000,False,,,0,,N. Richards REBOUND (Off:0 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,190.0,2.0,2.0,0.0,,,,,,,,,,,,,,
192,PT10M18.00S,2023-10-30T23:44:34.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630177,7.046649145860711,44.11764705882353,1610612766,25,43,2023-10-30T23:44:46Z,1910000,False,29.0,14.0,1,left,MISS T. Maledon driving Layup - blocked,"[1630177, 1630549]",1610612766.0,CHA,driving,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
193,PT10M18.00S,2023-10-30T23:44:34.7Z,2,REGULAR,block,,[],1630549,,,1610612766,25,43,2023-10-30T23:44:37Z,1920000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
194,PT10M18.00S,2023-10-30T23:44:34.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,25,43,2023-10-30T23:44:46Z,1930000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,192.0,,,,,,,,,,,,,,,,,
195,PT10M18.00S,2023-10-30T23:44:46.4Z,2,REGULAR,foul,personal,[],1628372,,,1610612766,25,43,2023-10-30T23:45:04Z,1940000,False,,,0,,D. Smith Jr. loose ball personal FOUL (2 PF),"[1628372, 1630208]",1610612751.0,BKN,loose ball,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Richards,1630208.0,,,,,
197,PT10M08.00S,2023-10-30T23:45:08.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641706,12.959921156373195,38.48039215686275,1610612766,27,43,2023-10-30T23:45:12Z,1960000,False,58.0,69.0,1,left,B. Miller 9' turnaround Jump Shot (7 PTS) (L. Ball 3 AST),"[1641706, 1630163]",1610612766.0,CHA,turnaround,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Right,9.01,Made,,,,,7.0,L. Ball,1630163.0,3.0,,,,,,,,,,
199,PT09M52.00S,2023-10-30T23:45:24.3Z,2,REGULAR,3pt,Jump Shot,[],1629022,88.91261498028909,4.901960784313726,1610612751,27,46,2023-10-30T23:45:28Z,1980000,False,-225.0,52.0,1,right,L. Walker IV 3PT  (6 PTS) (S. Dinwiddie 3 AST),"[1629022, 203915]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,23.14,Made,,,,,6.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,
201,PT09M37.00S,2023-10-30T23:45:38.7Z,2,REGULAR,3pt,Jump Shot,[],1629023,26.757555847568987,79.41176470588235,1610612766,30,46,2023-10-30T23:45:44Z,2000000,False,-147.0,199.0,1,left,P. Washington 24' 3PT  (5 PTS) (L. Ball 4 AST),"[1629023, 1630163]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,24.75,Made,,,,,5.0,L. Ball,1630163.0,4.0,,,,,,,,,,
203,PT09M28.00S,2023-10-30T23:45:51.2Z,2,REGULAR,foul,offensive,[],1630549,,,1610612751,30,46,2023-10-30T23:45:59Z,2020000,False,,,0,,D. Sharpe offensive FOUL (2 PF),"[1630549, 1641706]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628953.0,2.0,0.0,Miller,1641706.0,,,,,
205,PT09M28.00S,2023-10-30T23:45:51.2Z,2,REGULAR,turnover,offensive foul,[],1630549,,,1610612751,30,46,2023-10-30T23:45:51Z,2040000,False,,,0,,D. Sharpe offensive foul TURNOVER (1 TO),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628953.0,,,,,1.0,,,,
206,PT09M28.00S,2023-10-30T23:46:00.5Z,2,REGULAR,substitution,out,[],1630163,,,1610612766,30,46,2023-10-30T23:46:03Z,2050000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M28.00S,2023-10-30T23:46:00.5Z,2,REGULAR,substitution,in,[],1626179,,,1610612766,30,46,2023-10-30T23:46:03Z,2060000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M13.00S,2023-10-30T23:46:25.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630177,22.683968462549277,10.784313725490197,1610612766,30,46,2023-10-30T23:46:28Z,2070000,False,196.0,161.0,1,left,MISS T. Maledon 25' 3PT,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
209,PT09M11.00S,2023-10-30T23:46:27.1Z,2,REGULAR,rebound,defensive,[],1628372,,,1610612751,30,46,2023-10-30T23:46:28Z,2080000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:2),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,208.0,2.0,2.0,0.0,,,,,,,,,,,,,,
210,PT08M59.00S,2023-10-30T23:46:39.6Z,2,REGULAR,2pt,Jump Shot,[],1628372,74.85216819973719,30.637254901960787,1610612751,30,48,2023-10-30T23:46:44Z,2090000,False,-97.0,184.0,1,right,D. Smith Jr. 20' pullup Jump Shot (2 PTS),[1628372],1610612751.0,BKN,pullup,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Left Center,20.78,Made,,,,,2.0,,,,,,,,,,,,,
211,PT08M41.00S,2023-10-30T23:46:57.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,12.697109067017081,39.46078431372549,1610612766,32,48,2023-10-30T23:47:02Z,2100000,False,53.0,67.0,1,left,T. Rozier 8' driving bank Jump Shot (4 PTS) (N. Richards 1 AST),"[1626179, 1630208]",1610612766.0,CHA,driving bank,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Right,8.52,Made,,,,,4.0,N. Richards,1630208.0,1.0,,,,,,,,,,
213,PT08M18.00S,2023-10-30T23:47:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,93.51182654402102,53.92156862745098,1610612751,32,48,2023-10-30T23:47:28Z,2120000,False,20.0,8.0,1,right,MISS S. Dinwiddie driving Layup,[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
214,PT08M18.00S,2023-10-30T23:47:20.5Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,32,48,2023-10-30T23:47:28Z,2130000,False,,,0,,P. Washington REBOUND (Off:0 Def:4),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,213.0,4.0,4.0,0.0,,,,,,,,,,,,,,
215,PT08M18.00S,2023-10-30T23:47:27.2Z,2,REGULAR,foul,personal,[],1630549,,,1610612766,32,48,2023-10-30T23:47:38Z,2140000,False,,,0,,D. Sharpe personal FOUL (3 PF),"[1630549, 1629023]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Washington,1629023.0,,,,,
217,PT08M18.00S,2023-10-30T23:47:36.7Z,2,REGULAR,substitution,out,[],1628372,,,1610612766,32,48,2023-10-30T23:47:49Z,2160000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M18.00S,2023-10-30T23:47:36.7Z,2,REGULAR,substitution,out,[],1630549,,,1610612766,32,48,2023-10-30T23:47:49Z,2170000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M18.00S,2023-10-30T23:47:36.7Z,2,REGULAR,substitution,out,[],203915,,,1610612766,32,48,2023-10-30T23:47:49Z,2180000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M18.00S,2023-10-30T23:47:36.7Z,2,REGULAR,substitution,in,[],1627732,,,1610612766,32,48,2023-10-30T23:47:49Z,2190000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M18.00S,2023-10-30T23:47:36.7Z,2,REGULAR,substitution,in,[],1627827,,,1610612766,32,48,2023-10-30T23:47:49Z,2200000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M18.00S,2023-10-30T23:47:36.7Z,2,REGULAR,substitution,in,[],1628969,,,1610612766,32,48,2023-10-30T23:47:49Z,2210000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M08.00S,2023-10-30T23:48:05.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,7.440867279894875,57.59803921568627,1610612766,32,48,2023-10-30T23:48:10Z,2220000,False,-38.0,17.0,1,left,MISS T. Rozier driving Layup - blocked,"[1626179, 1627827]",1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,Finney-Smith,1627827.0
224,PT08M08.00S,2023-10-30T23:48:05.8Z,2,REGULAR,block,,[],1627827,,,1610612766,32,48,2023-10-30T23:48:08Z,2230000,False,,,0,,D. Finney-Smith BLOCK (1 BLK),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT08M05.00S,2023-10-30T23:48:08.8Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,32,48,2023-10-30T23:48:10Z,2240000,False,,,0,,B. Simmons REBOUND (Off:0 Def:5),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,223.0,5.0,5.0,0.0,,,,,,,,,,,,,,
226,PT08M01.00S,2023-10-30T23:48:12.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,71.56701708278581,13.480392156862745,1610612751,32,51,2023-10-30T23:48:19Z,2250000,False,-183.0,215.0,1,right,R. O'Neale 28' 3PT running (6 PTS) (B. Simmons 4 AST),"[1626220, 1627732]",1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.19,Made,,,,,6.0,B. Simmons,1627732.0,4.0,,,,,,,,,,
228,PT07M40.00S,2023-10-30T23:48:35.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,11.383048620236531,50.245098039215684,1610612766,32,51,2023-10-30T23:48:45Z,2270000,False,-1.0,55.0,1,left,MISS B. Miller driving Layup,[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
229,PT07M40.00S,2023-10-30T23:48:35.4Z,2,REGULAR,rebound,offensive,[],1641706,,,1610612766,32,51,2023-10-30T23:48:45Z,2280000,False,,,0,,B. Miller REBOUND (Off:1 Def:2),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,228.0,3.0,2.0,1.0,,,,,,,,,,,,,,
230,PT07M40.00S,2023-10-30T23:48:39.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641706,5.590000152587891,50.0,1610612766,34,51,2023-10-30T23:48:39Z,2290000,False,0.0,0.0,1,left,B. Miller tip Layup (9 PTS),[1641706],1610612766.0,CHA,tip,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
231,PT07M28.00S,2023-10-30T23:49:10.9Z,2,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612751,34,51,2023-10-30T23:50:17Z,2300000,False,,,0,,N. Richards shooting personal FOUL (2 PF) (Finney-Smith 2 FT),"[1630208, 1627827]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Finney-Smith,1627827.0,,,,,
233,PT07M28.00S,2023-10-30T23:49:24.7Z,2,REGULAR,substitution,out,[],1630208,,,1610612751,34,51,2023-10-30T23:49:41Z,2320000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M28.00S,2023-10-30T23:49:24.7Z,2,REGULAR,substitution,out,[],1630177,,,1610612751,34,51,2023-10-30T23:49:41Z,2330000,False,,,0,,SUB out: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M28.00S,2023-10-30T23:49:24.7Z,2,REGULAR,substitution,out,[],1629023,,,1610612751,34,51,2023-10-30T23:49:41Z,2340000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M28.00S,2023-10-30T23:49:24.7Z,2,REGULAR,substitution,out,[],1629022,,,1610612751,34,51,2023-10-30T23:49:41Z,2350000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M28.00S,2023-10-30T23:49:24.7Z,2,REGULAR,substitution,in,[],202330,,,1610612751,34,51,2023-10-30T23:49:41Z,2360000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M28.00S,2023-10-30T23:49:24.7Z,2,REGULAR,substitution,in,[],1630550,,,1610612751,34,51,2023-10-30T23:49:41Z,2370000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M28.00S,2023-10-30T23:49:24.7Z,2,REGULAR,substitution,in,[],1631109,,,1610612751,34,51,2023-10-30T23:49:41Z,2380000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M28.00S,2023-10-30T23:49:24.7Z,2,REGULAR,substitution,in,[],1630560,,,1610612751,34,51,2023-10-30T23:49:41Z,2390000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M28.00S,2023-10-30T23:50:20.1Z,2,REGULAR,freethrow,1 of 2,[],1627827,,,1610612751,34,51,2023-10-30T23:50:20Z,2400000,False,,,0,,MISS D. Finney-Smith Free Throw 1 of 2,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT07M28.00S,2023-10-30T23:50:20.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,34,51,2023-10-30T23:50:20Z,2410000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,241.0,,,,,,,,,,,,,,,,,
243,PT07M28.00S,2023-10-30T23:50:38.4Z,2,REGULAR,freethrow,2 of 2,[],1627827,,,1610612751,34,52,2023-10-30T23:50:38Z,2420000,False,,,0,,D. Finney-Smith Free Throw 2 of 2 (7 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
244,PT07M07.00S,2023-10-30T23:51:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,5.601182654402102,47.30392156862745,1610612766,36,52,2023-10-30T23:51:06Z,2430000,False,13.0,0.0,1,left,B. Miller driving finger roll Layup (11 PTS) (T. Rozier 3 AST),"[1641706, 1626179]",1610612766.0,CHA,driving finger roll,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,11.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
246,PT06M59.00S,2023-10-30T23:51:12.5Z,2,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612751,36,52,2023-10-30T23:51:21Z,2450000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (2 TO),[1628969],1610612751.0,BKN,bad pass,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,,,,,2.0,,,,
247,PT06M51.00S,2023-10-30T23:51:24.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1641706,20.05584756898817,25.49019607843137,1610612766,36,52,2023-10-30T23:51:29Z,2460000,False,123.0,136.0,1,left,MISS B. Miller 18' turnaround fadeaway Shot,[1641706],1610612766.0,CHA,turnaround fadeaway,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,18.3,Missed,,,,,,,,,,,,,,,,,,
248,PT06M46.00S,2023-10-30T23:51:29.4Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612751,36,52,2023-10-30T23:51:29Z,2470000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,247.0,3.0,3.0,0.0,,,,,,,,,,,,,,
249,PT06M38.00S,2023-10-30T23:51:40.0Z,2,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612751,36,52,2023-10-30T23:51:45Z,2480000,False,,,0,,M. Bridges lost ball out-of-bounds TURNOVER (3 TO),[1628969],1610612751.0,BKN,lost ball,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,,,,,3.0,,,,
250,PT06M30.00S,2023-10-30T23:51:50.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626179,7.178055190538765,53.92156862745098,1610612766,36,52,2023-10-30T23:51:56Z,2490000,False,-20.0,15.0,1,left,MISS T. Rozier driving Layup,[1626179],1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
251,PT06M28.00S,2023-10-30T23:51:52.5Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612751,36,52,2023-10-30T23:51:56Z,2500000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:4),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,250.0,5.0,4.0,1.0,,,,,,,,,,,,,,
