actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
180,PT10M24.00S,2024-04-05T23:41:20.0Z,2,REGULAR,substitution,out,[],1630532,,,1610612766,43,27,2024-04-05T23:41:24Z,1760000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M24.00S,2024-04-05T23:41:20.0Z,2,REGULAR,substitution,in,[],1631094,,,1610612766,43,27,2024-04-05T23:41:24Z,1770000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT10M21.00S,2024-04-05T23:41:37.8Z,2,REGULAR,turnover,palming,[],1641706,,,1610612766,43,27,2024-04-05T23:41:45Z,1780000,False,,,0,,B. Miller palming TURNOVER (2 TO),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200833.0,,,,,2.0,,,,
183,PT10M11.00S,2024-04-05T23:42:01.3Z,2,REGULAR,turnover,lost ball,[],204060,,,1610612753,43,27,2024-04-05T23:42:06Z,1790000,False,,,0,,J. Ingles lost ball TURNOVER (2 TO),"[204060, 1630550]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Thor,1630550.0,,
184,PT10M11.00S,2024-04-05T23:42:01.3Z,2,REGULAR,steal,,[],1630550,,,1610612766,43,27,2024-04-05T23:42:03Z,1800000,False,,,0,,J. Thor STEAL (1 STL),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
185,PT10M07.00S,2024-04-05T23:42:06.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630550,92.46057818659659,50.98039215686274,1610612766,45,27,2024-04-05T23:42:12Z,1810000,False,5.0,18.0,1,right,J. Thor running DUNK (2 PTS),[1630550],1610612766.0,CHA,running,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,2.0,,,,,,,,,,,,,
186,PT10M07.00S,2024-04-05T23:42:14.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,45,27,2024-04-05T23:42:14Z,1820000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT10M07.00S,2024-04-05T23:42:16.6Z,2,REGULAR,substitution,out,[],1629021,,,1610612753,45,27,2024-04-05T23:44:48Z,1830000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT10M07.00S,2024-04-05T23:42:16.6Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,45,27,2024-04-05T23:44:48Z,1840000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M56.00S,2024-04-05T23:45:16.6Z,2,REGULAR,foul,personal,['2freethrow'],1630550,,,1610612753,45,27,2024-04-05T23:45:31Z,1850000,False,,,0,,J. Thor shooting personal FOUL (3 PF) (Banchero 2 FT),"[1630550, 1631094]",1610612766.0,CHA,shooting,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1199.0,3.0,0.0,Banchero,1631094.0,,,,,
191,PT09M56.00S,2024-04-05T23:45:43.7Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,45,28,2024-04-05T23:46:10Z,1870000,False,,,0,,P. Banchero Free Throw 1 of 2 (5 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
192,PT09M56.00S,2024-04-05T23:45:45.9Z,2,REGULAR,substitution,out,[],1630550,,,1610612753,45,28,2024-04-05T23:45:49Z,1880000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M56.00S,2024-04-05T23:45:45.9Z,2,REGULAR,substitution,in,[],1628970,,,1610612753,45,28,2024-04-05T23:45:49Z,1890000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M56.00S,2024-04-05T23:45:43.7Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,45,28,2024-04-05T23:46:10Z,1900000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
195,PT09M53.00S,2024-04-05T23:45:46.7Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,45,28,2024-04-05T23:46:10Z,1910000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,194.0,3.0,3.0,0.0,,,,,,,,,,,,,,
196,PT09M31.00S,2024-04-05T23:46:36.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612766,45,28,2024-04-05T23:46:43Z,1920000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200833.0,,,,,,,,,
197,PT09M18.00S,2024-04-05T23:47:00.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631094,17.95335085413929,46.568627450980394,1610612753,45,28,2024-04-05T23:47:33Z,1930000,False,17.0,116.0,1,left,MISS P. Banchero 11' Jump Shot,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,11.76,Missed,,,,,,,,,,,,,,,,,,
198,PT09M16.00S,2024-04-05T23:47:02.8Z,2,REGULAR,rebound,defensive,[],1630544,,,1610612766,45,28,2024-04-05T23:47:33Z,1940000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,197.0,1.0,1.0,0.0,,,,,,,,,,,,,,
199,PT09M08.00S,2024-04-05T23:47:10.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,92.85479632063075,51.470588235294116,1610612766,47,28,2024-04-05T23:47:15Z,1950000,False,7.0,15.0,1,right,M. Bridges cutting DUNK (7 PTS) (T. Mann 4 AST),"[1628970, 1630544]",1610612766.0,CHA,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,7.0,T. Mann,1630544.0,4.0,,,,,,,,,,
201,PT08M44.00S,2024-04-05T23:47:35.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,15.193823915900131,41.911764705882355,1610612753,47,30,2024-04-05T23:47:40Z,1970000,False,40.0,90.0,1,left,M. Fultz 9' pullup Jump Shot (7 PTS),[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,9.89,Made,,,,,7.0,,,,,,,,,,,,,
202,PT08M31.00S,2024-04-05T23:47:54.5Z,2,REGULAR,foul,offensive,[],1641706,,,1610612766,47,30,2024-04-05T23:48:35Z,1980000,False,,,0,,B. Miller offensive FOUL (1 PF),"[1641706, 1628976]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1199.0,1.0,0.0,Carter Jr.,1628976.0,,,,,
204,PT08M31.00S,2024-04-05T23:47:54.5Z,2,REGULAR,turnover,offensive foul,[],1641706,,,1610612766,47,30,2024-04-05T23:47:54Z,2000000,False,,,0,,B. Miller offensive foul TURNOVER (3 TO),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1199.0,,,,,3.0,,,,
206,PT08M31.00S,2024-04-05T23:48:15.2Z,2,REGULAR,substitution,in,[],203914,,,1610612753,47,30,2024-04-05T23:48:19Z,2020000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M31.00S,2024-04-05T23:48:15.2Z,2,REGULAR,substitution,out,[],1630175,,,1610612753,47,30,2024-04-05T23:49:09Z,2025000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M14.00S,2024-04-05T23:48:25.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628365,13.87976346911958,56.372549019607845,1610612753,47,32,2024-04-05T23:49:06Z,2030000,False,-32.0,78.0,1,left,M. Fultz 8' driving floating Jump Shot (9 PTS) (G. Harris 3 AST),"[1628365, 203914]",1610612753.0,ORL,driving floating,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,8.43,Made,,,,,9.0,G. Harris,203914.0,3.0,,,,,,,,,,
209,PT08M02.00S,2024-04-05T23:48:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,91.67214191852825,50.98039215686274,1610612766,49,32,2024-04-05T23:48:41Z,2050000,False,5.0,26.0,1,right,T. Mann driving Layup (2 PTS),[1630544],1610612766.0,CHA,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,2.0,,,,,,,,,,,,,
210,PT07M48.00S,2024-04-05T23:48:52.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,13.485545335085414,37.745098039215684,1610612753,49,34,2024-04-05T23:50:27Z,2060000,False,61.0,74.0,1,left,P. Banchero 9' driving floating Jump Shot (7 PTS),[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,9.63,Made,,,,,7.0,,,,,,,,,,,,,
212,PT07M25.00S,2024-04-05T23:49:14.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629684,90.22667542706965,49.50980392156863,1610612766,49,34,2024-04-05T23:49:18Z,2070000,False,-2.0,39.0,1,right,MISS G. Williams driving Layup,[1629684],1610612766.0,CHA,driving,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
213,PT07M22.00S,2024-04-05T23:49:17.2Z,2,REGULAR,rebound,defensive,[],203914,,,1610612753,49,34,2024-04-05T23:49:17Z,2080000,False,,,0,,G. Harris REBOUND (Off:1 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,212.0,2.0,1.0,1.0,,,,,,,,,,,,,,
214,PT07M12.00S,2024-04-05T23:49:26.7Z,2,REGULAR,3pt,Jump Shot,[],204060,6.1268068331143235,3.9215686274509802,1610612753,49,37,2024-04-05T23:49:31Z,2090000,False,230.0,5.0,1,left,J. Ingles 3PT  (3 PTS) (P. Banchero 4 AST),"[204060, 1631094]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,3.0,P. Banchero,1631094.0,4.0,,,,,,,,,,
216,PT07M12.00S,2024-04-05T23:49:36.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,49,37,2024-04-05T23:49:36Z,2110000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M12.00S,2024-04-05T23:49:38.5Z,2,REGULAR,substitution,out,[],1630544,,,1610612766,49,37,2024-04-05T23:52:11Z,2120000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M12.00S,2024-04-05T23:49:38.5Z,2,REGULAR,substitution,out,[],1641706,,,1610612766,49,37,2024-04-05T23:52:11Z,2130000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M12.00S,2024-04-05T23:49:38.5Z,2,REGULAR,substitution,in,[],203995,,,1610612766,49,37,2024-04-05T23:52:11Z,2140000,False,,,0,,SUB in: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M12.00S,2024-04-05T23:49:38.5Z,2,REGULAR,substitution,in,[],1630197,,,1610612766,49,37,2024-04-05T23:52:11Z,2150000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M00.00S,2024-04-05T23:52:36.9Z,2,REGULAR,3pt,Jump Shot,[],202722,75.1149802890933,86.51960784313727,1610612766,49,37,2024-04-05T23:52:42Z,2160000,False,183.0,181.0,1,right,MISS D. Bertans 25' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
222,PT06M57.00S,2024-04-05T23:52:39.9Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,49,37,2024-04-05T23:52:42Z,2170000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT06M48.00S,2024-04-05T23:52:47.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,14.4053876478318,42.40196078431372,1610612753,49,39,2024-04-05T23:52:51Z,2180000,False,38.0,83.0,1,left,M. Fultz 9' driving floating Jump Shot (11 PTS) (P. Banchero 5 AST),"[1628365, 1631094]",1610612753.0,ORL,driving floating,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,9.12,Made,,,,,11.0,P. Banchero,1631094.0,5.0,,,,,,,,,,
225,PT06M31.00S,2024-04-05T23:53:05.4Z,2,REGULAR,turnover,bad pass,[],203995,,,1610612766,49,39,2024-04-05T23:53:13Z,2200000,False,,,0,,V. Micic bad pass TURNOVER (1 TO),"[203995, 1628365]",1610612766.0,CHA,,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Fultz,1628365.0,,
226,PT06M31.00S,2024-04-05T23:53:05.4Z,2,REGULAR,steal,,[],1628365,,,1610612753,49,39,2024-04-05T23:53:09Z,2210000,False,,,0,,M. Fultz STEAL (1 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
227,PT06M25.00S,2024-04-05T23:53:11.4Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631094,30.56833114323259,69.6078431372549,1610612753,49,39,2024-04-05T23:53:56Z,2220000,False,-98.0,235.0,1,left,MISS P. Banchero 25' running 3PT,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
228,PT06M22.00S,2024-04-05T23:53:14.4Z,2,REGULAR,rebound,defensive,[],203995,,,1610612766,49,39,2024-04-05T23:53:19Z,2230000,False,,,0,,V. Micic REBOUND (Off:0 Def:3),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Left Center,,,227.0,3.0,3.0,0.0,,,,,,,,,,,,,,
229,PT06M16.00S,2024-04-05T23:53:20.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203995,66.83639947437582,41.911764705882355,1610612766,49,39,2024-04-05T23:54:15Z,2240000,False,-40.0,259.0,1,right,MISS V. Micic 26' running pullup 3PT,[203995],1610612766.0,CHA,running pullup,,,Micic,V. Micic,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
230,PT06M14.00S,2024-04-05T23:53:22.0Z,2,REGULAR,rebound,offensive,[],202722,,,1610612766,49,39,2024-04-05T23:54:33Z,2250000,False,,,0,,D. Bertans REBOUND (Off:1 Def:0),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,,,229.0,1.0,0.0,1.0,,,,,,,,,,,,,,
231,PT06M10.00S,2024-04-05T23:53:25.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202722,91.40932982917214,4.6568627450980395,1610612766,52,39,2024-04-05T23:54:37Z,2260000,False,-227.0,28.0,1,right,D. Bertans 3PT pullup (3 PTS),[202722],1610612766.0,CHA,pullup,,,Bertans,D. Bertans,,,,,Left Corner 3,24+ Left,22.85,Made,,,,,3.0,,,,,,,,,,,,,
232,PT05M46.00S,2024-04-05T23:53:49.5Z,2,REGULAR,3pt,Jump Shot,[],203914,27.414586070959263,80.3921568627451,1610612753,52,39,2024-04-05T23:53:53Z,2270000,False,-152.0,205.0,1,left,MISS G. Harris 25' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
233,PT05M43.00S,2024-04-05T23:53:52.6Z,2,REGULAR,rebound,offensive,[],1628976,,,1610612753,52,39,2024-04-05T23:53:52Z,2280000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,232.0,4.0,1.0,3.0,,,,,,,,,,,,,,
234,PT05M36.00S,2024-04-05T23:53:59.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203914,7.046649145860711,95.09803921568627,1610612753,52,42,2024-04-05T23:54:05Z,2290000,False,-225.0,14.0,1,left,G. Harris 3PT  (6 PTS) (W. Carter Jr. 1 AST),"[203914, 1628976]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,22.59,Made,,,,,6.0,W. Carter Jr.,1628976.0,1.0,,,,,,,,,,
236,PT05M09.00S,2024-04-05T23:54:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,92.59198423127464,54.166666666666664,1610612766,52,42,2024-04-05T23:54:30Z,2310000,False,21.0,17.0,1,right,MISS M. Bridges reverse Layup,[1628970],1610612766.0,CHA,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
238,PT05M06.00S,2024-04-05T23:54:29.7Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,52,42,2024-04-05T23:54:30Z,2330000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,236.0,3.0,3.0,0.0,,,,,,,,,,,,,,
239,PT04M53.00S,2024-04-05T23:54:45.6Z,2,REGULAR,3pt,Jump Shot,[],1628976,4.812746386333772,4.6568627450980395,1610612753,52,45,2024-04-05T23:56:52Z,2340000,False,227.0,-7.0,1,left,W. Carter Jr. 3PT  (8 PTS) (M. Fultz 1 AST),"[1628976, 1628365]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,22.68,Made,,,,,8.0,M. Fultz,1628365.0,1.0,,,,,,,,,,
241,PT04M51.00S,2024-04-05T23:54:56.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612766,52,45,2024-04-05T23:54:56Z,2360000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT04M51.00S,2024-04-05T23:54:57.1Z,2,REGULAR,substitution,out,[],1629684,,,1610612766,52,45,2024-04-05T23:56:19Z,2370000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M51.00S,2024-04-05T23:54:57.1Z,2,REGULAR,substitution,in,[],1629716,,,1610612766,52,45,2024-04-05T23:56:19Z,2380000,False,,,0,,SUB in: M. Bolden,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M35.00S,2024-04-05T23:56:35.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,91.93495400788436,52.94117647058824,1610612766,52,45,2024-04-05T23:57:36Z,2390000,False,15.0,23.0,1,right,MISS M. Bridges driving Hook,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
245,PT04M31.00S,2024-04-05T23:56:39.3Z,2,REGULAR,rebound,offensive,[],1629716,,,1610612766,52,45,2024-04-05T23:56:39Z,2400000,False,,,0,,M. Bolden REBOUND (Off:1 Def:1),[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,Restricted Area,0-8 Center,,,244.0,2.0,1.0,1.0,,,,,,,,,,,,,,
246,PT04M31.00S,2024-04-05T23:56:39.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629716,94.40999984741211,50.0,1610612766,54,45,2024-04-05T23:56:39Z,2410000,False,0.0,0.0,1,right,M. Bolden putback DUNK (4 PTS),[1629716],1610612766.0,CHA,putback,,,Bolden,M. Bolden,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
248,PT04M13.00S,2024-04-05T23:57:02.8Z,2,REGULAR,substitution,out,[],202722,,,1610612753,54,45,2024-04-05T23:57:06Z,2430000,False,,,0,,SUB out: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT04M13.00S,2024-04-05T23:57:02.8Z,2,REGULAR,substitution,in,[],1641706,,,1610612753,54,45,2024-04-05T23:57:06Z,2440000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M07.00S,2024-04-05T23:57:26.0Z,2,REGULAR,violation,kicked ball,[],1629716,,,1610612753,54,45,2024-04-05T23:57:34Z,2450000,False,,,0,,M. Bolden kicked ball VIOLATION,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,203591.0,,,,,,,,,
252,PT03M55.00S,2024-04-05T23:58:07.8Z,2,REGULAR,2pt,Hook,[],1631094,9.674770039421814,33.33333333333333,1610612753,54,45,2024-04-05T23:58:36Z,2470000,False,83.0,38.0,1,left,MISS P. Banchero 9' driving Hook,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,9.17,Missed,,,,,,,,,,,,,,,,,,
253,PT03M51.00S,2024-04-05T23:58:11.8Z,2,REGULAR,rebound,defensive,[],1630197,,,1610612766,54,45,2024-04-05T23:58:36Z,2480000,False,,,0,,A. Pokusevski REBOUND (Off:0 Def:1),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,8-16 Right,,,252.0,1.0,1.0,0.0,,,,,,,,,,,,,,
254,PT03M48.00S,2024-04-05T23:58:14.5Z,2,REGULAR,turnover,bad pass,[],1630197,,,1610612766,54,45,2024-04-05T23:58:18Z,2490000,False,,,0,,A. Pokusevski bad pass TURNOVER (1 TO),"[1630197, 203914]",1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Harris,203914.0,,
255,PT03M48.00S,2024-04-05T23:58:14.5Z,2,REGULAR,steal,,[],203914,,,1610612753,54,45,2024-04-05T23:58:16Z,2500000,False,,,0,,G. Harris STEAL (1 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
256,PT03M43.00S,2024-04-05T23:58:18.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631094,6.258212877792378,49.754901960784316,1610612753,54,47,2024-04-05T23:58:25Z,2510000,False,1.0,6.0,1,left,P. Banchero running DUNK (9 PTS) (G. Harris 4 AST),"[1631094, 203914]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,9.0,G. Harris,203914.0,4.0,,,,,,,,,,
258,PT03M31.00S,2024-04-05T23:58:35.3Z,2,REGULAR,turnover,out-of-bounds,[],1628970,,,1610612766,54,47,2024-04-05T23:58:45Z,2530000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (1 TO),[1628970],1610612766.0,CHA,bad pass,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,,,,,1.0,,,,
260,PT03M09.00S,2024-04-05T23:59:22.3Z,2,REGULAR,turnover,backcourt,[],1631094,,,1610612753,54,47,2024-04-05T23:59:31Z,2550000,False,,,0,,P. Banchero backcourt TURNOVER (2 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200833.0,,,,,2.0,,,,
261,PT02M59.00S,2024-04-05T23:59:50.1Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612766,54,47,2024-04-06T00:00:05Z,2560000,False,,,0,,W. Carter Jr. shooting personal FOUL (1 PF) (Bridges 2 FT),"[1628976, 1628970]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Bridges,1628970.0,,,,,
263,PT02M59.00S,2024-04-06T00:00:18.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628970,,,1610612766,55,47,2024-04-06T00:00:18Z,2580000,False,,,0,,M. Bridges Free Throw 1 of 2 (8 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
264,PT02M59.00S,2024-04-06T00:00:31.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628970,,,1610612766,56,47,2024-04-06T00:00:31Z,2590000,False,,,0,,M. Bridges Free Throw 2 of 2 (9 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
265,PT02M50.00S,2024-04-06T00:00:45.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,12.959921156373195,52.20588235294118,1610612753,56,47,2024-04-06T00:00:51Z,2600000,False,-11.0,69.0,1,left,MISS P. Banchero 7' driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
