actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M17.00S,2023-11-15T00:41:11.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202397,91.01511169513797,78.92156862745098,1610612766,32,28,2023-11-15T00:56:39Z,1670000,False,145.0,32.0,1,right,MISS I. Smith 14' pullup Shot,[202397],1610612766.0,CHA,pullup,,,Smith,I. Smith,,,,,Mid-Range,8-16 Right,14.81,Missed,,,,,,,,,,,,,,,,,,
171,PT10M15.00S,2023-11-15T00:41:13.4Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,32,28,2023-11-15T00:41:20Z,1680000,False,,,0,,D. Robinson REBOUND (Off:0 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,,,,,,,170.0,2.0,2.0,0.0,,,,,,,,,,
172,PT10M01.00S,2023-11-15T00:41:28.0Z,2,REGULAR,3pt,Jump Shot,[],1626196,28.203022339027594,21.323529411764707,1610612748,32,28,2023-11-15T00:41:34Z,1690000,False,143.0,213.0,1,left,MISS J. Richardson 25' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
173,PT09M57.00S,2023-11-15T00:41:32.0Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,32,28,2023-11-15T00:41:34Z,1700000,False,,,0,,L. Ball REBOUND (Off:1 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,172.0,4.0,3.0,1.0,,,,,,,,,,
174,PT09M53.00S,2023-11-15T00:41:36.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,65.65374507227332,63.725490196078425,1610612766,32,28,2023-11-15T00:41:46Z,1710000,False,69.0,270.0,1,right,MISS L. Ball 27' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.9,Missed,,,,,,,,,,,,,,,,,,
175,PT09M50.00S,2023-11-15T00:41:39.8Z,2,REGULAR,rebound,defensive,[],1626196,,,1610612748,32,28,2023-11-15T00:41:46Z,1720000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,,,,,174.0,1.0,1.0,0.0,,,,,,,,,,
176,PT09M44.00S,2023-11-15T00:41:45.6Z,2,REGULAR,3pt,Jump Shot,[],201567,23.47240473061761,15.196078431372548,1610612748,32,28,2023-11-15T00:41:54Z,1730000,False,174.0,168.0,1,left,MISS K. Love 24' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,24.19,Missed,,,,,,,,,,,,,,,,,,
177,PT09M39.00S,2023-11-15T00:41:50.6Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612766,32,28,2023-11-15T00:41:54Z,1740000,False,,,0,,B. McGowens REBOUND (Off:0 Def:3),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,,,,,,,176.0,3.0,3.0,0.0,,,,,,,,,,
178,PT09M29.00S,2023-11-15T00:42:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,91.5407358738502,52.450980392156865,1610612766,34,28,2023-11-15T00:42:08Z,1750000,False,12.0,27.0,1,right,L. Ball driving Layup (10 PTS),[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.97,Made,10.0,,,,,,,,,,,,,,,,,
179,PT09M07.00S,2023-11-15T00:42:22.7Z,2,REGULAR,3pt,Jump Shot,[],1629130,7.178055190538765,4.901960784313726,1610612748,34,28,2023-11-15T00:42:28Z,1760000,False,225.0,15.0,1,left,MISS D. Robinson 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,22.6,Missed,,,,,,,,,,,,,,,,,,
180,PT09M04.00S,2023-11-15T00:42:25.7Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612766,34,28,2023-11-15T00:42:28Z,1770000,False,,,0,,B. McGowens REBOUND (Off:0 Def:4),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,,,,,,,179.0,4.0,4.0,0.0,,,,,,,,,,
181,PT08M50.00S,2023-11-15T00:42:39.0Z,2,REGULAR,3pt,Jump Shot,[],1630163,68.80749014454665,74.01960784313727,1610612766,34,28,2023-11-15T00:42:47Z,1780000,False,120.0,241.0,1,right,MISS L. Ball 26' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.9,Missed,,,,,,,,,,,,,,,,,,
182,PT08M43.00S,2023-11-15T00:42:46.0Z,2,REGULAR,rebound,defensive,[],1626196,,,1610612748,34,28,2023-11-15T00:42:47Z,1790000,False,,,0,,J. Richardson REBOUND (Off:0 Def:2),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,,,,,,,181.0,2.0,2.0,0.0,,,,,,,,,,
183,PT08M41.00S,2023-11-15T00:42:54.5Z,2,REGULAR,foul,personal,[],1630208,,,1610612748,34,28,2023-11-15T00:43:04Z,1800000,False,,,0,,N. Richards personal FOUL (2 PF),"[1630208, 1628389]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Adebayo,1628389.0,,
185,PT08M41.00S,2023-11-15T00:43:00.9Z,2,REGULAR,substitution,out,[],202397,,,1610612748,34,28,2023-11-15T00:43:12Z,1820000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M41.00S,2023-11-15T00:43:00.9Z,2,REGULAR,substitution,out,[],1630550,,,1610612748,34,28,2023-11-15T00:43:12Z,1830000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT08M41.00S,2023-11-15T00:43:00.9Z,2,REGULAR,substitution,out,[],201567,,,1610612748,34,28,2023-11-15T00:43:12Z,1840000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT08M41.00S,2023-11-15T00:43:00.9Z,2,REGULAR,substitution,in,[],1641733,,,1610612748,34,28,2023-11-15T00:43:12Z,1850000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT08M41.00S,2023-11-15T00:43:00.9Z,2,REGULAR,substitution,in,[],1629023,,,1610612748,34,28,2023-11-15T00:43:12Z,1860000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT08M41.00S,2023-11-15T00:43:00.9Z,2,REGULAR,substitution,in,[],1629312,,,1610612748,34,28,2023-11-15T00:43:12Z,1870000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M30.00S,2023-11-15T00:43:27.6Z,2,REGULAR,3pt,Jump Shot,[],1629312,5.601182654402102,95.09803921568627,1610612748,34,28,2023-11-15T00:43:32Z,1880000,False,-225.0,0.0,1,left,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
192,PT08M28.00S,2023-11-15T00:43:29.6Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,34,28,2023-11-15T00:43:32Z,1890000,False,,,0,,L. Ball REBOUND (Off:1 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,,,,191.0,5.0,4.0,1.0,,,,,,,,,,
193,PT08M21.00S,2023-11-15T00:43:36.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,92.59198423127464,50.0,1610612766,36,28,2023-11-15T00:43:44Z,1900000,False,0.0,17.0,1,right,N. Richards alley-oop DUNK (4 PTS) (L. Ball 5 AST),"[1630208, 1630163]",1610612766.0,CHA,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.71,Made,4.0,L. Ball,1630163.0,5.0,,,,,,,,,,,,,,
195,PT08M05.00S,2023-11-15T00:43:54.9Z,2,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612748,36,28,2023-11-15T00:44:08Z,1920000,False,,,0,,L. Ball shooting personal FOUL (1 PF) (Richardson 2 FT),"[1630163, 1626196]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Richardson,1626196.0,,
197,PT08M05.00S,2023-11-15T00:44:28.5Z,2,REGULAR,freethrow,1 of 2,[],1626196,,,1610612748,36,29,2023-11-15T00:44:28Z,1940000,False,,,0,,J. Richardson Free Throw 1 of 2 (3 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
198,PT08M05.00S,2023-11-15T00:44:30.0Z,2,REGULAR,substitution,out,[],1630163,,,1610612748,36,29,2023-11-15T00:44:40Z,1950000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M05.00S,2023-11-15T00:44:30.0Z,2,REGULAR,substitution,out,[],1631121,,,1610612748,36,29,2023-11-15T00:44:40Z,1960000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M05.00S,2023-11-15T00:44:30.0Z,2,REGULAR,substitution,in,[],1641778,,,1610612748,36,29,2023-11-15T00:44:40Z,1970000,False,,,0,,SUB in: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M05.00S,2023-11-15T00:44:30.0Z,2,REGULAR,substitution,in,[],1630177,,,1610612748,36,29,2023-11-15T00:44:40Z,1980000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M05.00S,2023-11-15T00:44:52.3Z,2,REGULAR,freethrow,2 of 2,[],1626196,,,1610612748,36,30,2023-11-15T00:44:52Z,1990000,False,,,0,,J. Richardson Free Throw 2 of 2 (4 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
203,PT07M40.00S,2023-11-15T00:45:20.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641778,90.62089356110381,43.627450980392155,1610612766,36,30,2023-11-15T00:45:29Z,2000000,False,-32.0,36.0,1,right,MISS L. Black Layup - blocked,"[1641778, 1628389]",1610612766.0,CHA,,,,Black,L. Black,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,Adebayo,1628389.0
204,PT07M40.00S,2023-11-15T00:45:20.8Z,2,REGULAR,block,,[],1628389,,,1610612766,36,30,2023-11-15T00:45:23Z,2010000,False,,,0,,B. Adebayo BLOCK (1 BLK),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
205,PT07M36.00S,2023-11-15T00:45:24.8Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,36,30,2023-11-15T00:45:29Z,2020000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203.0,3.0,3.0,0.0,,,,,,,,,,
206,PT07M34.00S,2023-11-15T00:45:29.1Z,2,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612748,36,30,2023-11-15T00:45:40Z,2030000,False,,,0,,N. Richards shooting personal FOUL (3 PF) (Adebayo 2 FT),"[1630208, 1628389]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Adebayo,1628389.0,,
208,PT07M34.00S,2023-11-15T00:46:00.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628389,,,1610612748,36,31,2023-11-15T00:46:32Z,2050000,False,,,0,,B. Adebayo Free Throw 1 of 2 (7 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
209,PT07M34.00S,2023-11-15T00:46:02.4Z,2,REGULAR,substitution,out,[],1630208,,,1610612748,36,31,2023-11-15T00:46:06Z,2060000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT07M34.00S,2023-11-15T00:46:02.4Z,2,REGULAR,substitution,in,[],1631109,,,1610612748,36,31,2023-11-15T00:46:06Z,2070000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M34.00S,2023-11-15T00:46:00.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628389,,,1610612748,36,31,2023-11-15T00:46:32Z,2080000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
212,PT07M32.00S,2023-11-15T00:46:02.7Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,36,31,2023-11-15T00:46:32Z,2090000,False,,,0,,M. Williams REBOUND (Off:1 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,211.0,3.0,2.0,1.0,,,,,,,,,,
213,PT07M10.00S,2023-11-15T00:46:47.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630177,83.39356110381078,39.705882352941174,1610612766,36,31,2023-11-15T00:46:55Z,2100000,False,-51.0,104.0,1,right,MISS T. Maledon 11' Jump Shot - blocked,"[1630177, 1629312]",1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),8-16 Center,11.57,Missed,,,,,,,,,,,,,,,,,Highsmith,1629312.0
214,PT07M10.00S,2023-11-15T00:46:47.8Z,2,REGULAR,block,,[],1629312,,,1610612766,36,31,2023-11-15T00:46:50Z,2110000,False,,,0,,H. Highsmith BLOCK (2 BLK),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
215,PT07M07.00S,2023-11-15T00:46:50.8Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,36,31,2023-11-15T00:46:55Z,2120000,False,,,0,,D. Robinson REBOUND (Off:0 Def:4),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,213.0,4.0,4.0,0.0,,,,,,,,,,
216,PT06M59.00S,2023-11-15T00:46:59.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629312,6.521024967148489,52.94117647058824,1610612748,36,33,2023-11-15T00:47:06Z,2130000,False,-15.0,9.0,1,left,H. Highsmith DUNK (2 PTS) (B. Adebayo 1 AST),"[1629312, 1628389]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,1.71,Made,2.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,,,,,
218,PT06M59.00S,2023-11-15T00:47:05.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,36,33,2023-11-15T00:47:05Z,2150000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M47.00S,2023-11-15T00:50:11.3Z,2,REGULAR,turnover,lost ball,[],1629023,,,1610612766,36,33,2023-11-15T00:50:18Z,2170000,False,,,0,,P. Washington lost ball TURNOVER (1 TO),"[1629023, 1629312]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Highsmith,1629312.0,,,,,,,
221,PT06M47.00S,2023-11-15T00:50:11.3Z,2,REGULAR,steal,,[],1629312,,,1610612748,36,33,2023-11-15T00:50:57Z,2180000,False,,,0,,H. Highsmith STEAL (2 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
222,PT06M43.00S,2023-11-15T00:50:15.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628389,7.30946123521682,51.225490196078425,1610612748,36,35,2023-11-15T00:50:27Z,2190000,False,-6.0,16.0,1,left,B. Adebayo DUNK (9 PTS) (J. Richardson 3 AST),"[1628389, 1626196]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.73,Made,9.0,J. Richardson,1626196.0,3.0,,,,,,,,,,,,,,
224,PT06M33.00S,2023-11-15T00:50:25.4Z,2,REGULAR,3pt,Jump Shot,[],1641778,90.3580814717477,4.901960784313726,1610612766,36,35,2023-11-15T00:50:37Z,2210000,False,-225.0,38.0,1,right,MISS L. Black 3PT,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
225,PT06M33.00S,2023-11-15T00:50:25.4Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,36,35,2023-11-15T00:50:37Z,2220000,False,,,0,,D. Robinson REBOUND (Off:0 Def:5),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,,,,,,,224.0,5.0,5.0,0.0,,,,,,,,,,
226,PT06M26.00S,2023-11-15T00:50:33.5Z,2,REGULAR,3pt,Jump Shot,[],1629130,30.962549277266753,69.85294117647058,1610612748,36,38,2023-11-15T00:52:35Z,2230000,False,-99.0,239.0,1,left,D. Robinson 25' 3PT  (9 PTS) (B. Adebayo 2 AST),"[1629130, 1628389]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.83,Made,9.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,,,,,
313,PT06M10.00S,2023-11-15T00:50:44.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630177,89.43823915900131,49.26470588235294,1610612766,36,38,2023-11-15T01:07:28Z,2245000,False,-4.0,47.0,1,right,MISS T. Maledon Layup,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
314,PT06M10.00S,2023-11-15T00:50:44.9Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,36,38,2023-11-15T01:07:28Z,2247500,False,,,0,,M. Williams REBOUND (Off:2 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,313.0,4.0,2.0,2.0,,,,,,,,,,
228,PT06M02.00S,2023-11-15T00:50:56.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631109,91.67214191852825,51.225490196078425,1610612766,38,38,2023-11-15T01:06:55Z,2250000,False,6.0,26.0,1,right,M. Williams putback DUNK (2 PTS),[1631109],1610612766.0,CHA,putback,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,2.65,Made,2.0,,,,,,,,,,,,,,,,,
229,PT05M47.00S,2023-11-15T00:51:12.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,18.610381077529567,45.83333333333333,1610612748,38,38,2023-11-15T00:51:35Z,2260000,False,21.0,122.0,1,left,MISS B. Adebayo 12' DUNK,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.42,Missed,,,,,,,,,,,,,,,,,,
230,PT05M47.00S,2023-11-15T00:51:12.2Z,2,REGULAR,rebound,offensive,[],1631170,,,1610612748,38,38,2023-11-15T00:51:35Z,2270000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:0),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,229.0,1.0,0.0,1.0,,,,,,,,,,
231,PT05M40.00S,2023-11-15T00:51:18.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626196,8.886333771353483,5.147058823529411,1610612748,38,38,2023-11-15T00:51:38Z,2280000,False,224.0,31.0,1,left,MISS J. Richardson 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Right Corner 3,24+ Right,22.64,Missed,,,,,,,,,,,,,,,,,,
232,PT05M38.00S,2023-11-15T00:51:20.4Z,2,REGULAR,rebound,defensive,[],1630177,,,1610612766,38,38,2023-11-15T00:51:38Z,2290000,False,,,0,,T. Maledon REBOUND (Off:0 Def:1),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Right Corner 3,24+ Right,,,,,,,231.0,1.0,1.0,0.0,,,,,,,,,,
233,PT05M32.00S,2023-11-15T00:51:26.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,92.32917214191852,50.49019607843137,1610612766,40,38,2023-11-15T01:07:42Z,2300000,False,2.0,20.0,1,right,M. Williams alley-oop DUNK (4 PTS) (T. Maledon 1 AST),"[1631109, 1630177]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.98,Made,4.0,T. Maledon,1630177.0,1.0,,,,,,,,,,,,,,
235,PT05M25.00S,2023-11-15T00:51:45.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,40,38,2023-11-15T00:51:45Z,2320000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M25.00S,2023-11-15T00:54:03.4Z,2,REGULAR,substitution,out,[],1641778,,,1610612748,40,38,2023-11-15T00:54:41Z,2330000,False,,,0,,SUB out: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M25.00S,2023-11-15T00:54:03.4Z,2,REGULAR,substitution,out,[],1628389,,,1610612748,40,38,2023-11-15T00:54:41Z,2340000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M25.00S,2023-11-15T00:54:03.4Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,40,38,2023-11-15T00:54:41Z,2350000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M25.00S,2023-11-15T00:54:03.4Z,2,REGULAR,substitution,in,[],1630163,,,1610612748,40,38,2023-11-15T00:54:41Z,2360000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M25.00S,2023-11-15T00:54:03.4Z,2,REGULAR,substitution,in,[],1628418,,,1610612748,40,38,2023-11-15T00:54:41Z,2370000,False,,,0,,SUB in: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M25.00S,2023-11-15T00:54:03.4Z,2,REGULAR,substitution,in,[],202710,,,1610612748,40,38,2023-11-15T00:54:41Z,2380000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M18.00S,2023-11-15T00:54:47.8Z,2,REGULAR,turnover,lost ball,[],1631170,,,1610612748,40,38,2023-11-15T00:54:53Z,2390000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (1 TO),"[1631170, 1630163]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Ball,1630163.0,,,,,,,
245,PT05M18.00S,2023-11-15T00:54:47.8Z,2,REGULAR,steal,,[],1630163,,,1610612766,40,38,2023-11-15T00:54:50Z,2400000,False,,,0,,L. Ball STEAL (3 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
246,PT05M12.00S,2023-11-15T00:54:53.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,72.22404730617609,87.25490196078431,1610612766,40,38,2023-11-15T00:55:00Z,2410000,False,186.0,209.0,1,right,MISS L. Ball 27' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.97,Missed,,,,,,,,,,,,,,,,,,
247,PT05M09.00S,2023-11-15T00:54:56.3Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,40,38,2023-11-15T00:55:00Z,2420000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,246.0,2.0,1.0,1.0,,,,,,,,,,
248,PT05M00.00S,2023-11-15T00:55:04.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,4.944152431011826,46.07843137254902,1610612748,40,38,2023-11-15T01:18:24Z,2430000,False,20.0,-6.0,1,left,MISS J. Butler driving floating bank Shot,[202710],1610612748.0,MIA,driving floating bank,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
249,PT04M56.00S,2023-11-15T00:55:08.8Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612748,40,38,2023-11-15T00:55:08Z,2440000,False,,,0,,T. Bryant REBOUND (Off:1 Def:0),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,248.0,1.0,0.0,1.0,,,,,,,,,,
