actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
171,PT09M29.00S,2023-12-02T22:37:39.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,34,38,2023-12-02T22:37:40Z,1660000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,170.0,3.0,2.0,1.0,,,,,,,,,,,,,,
172,PT09M24.00S,2023-12-02T22:37:45.0Z,2,REGULAR,3pt,Jump Shot,[],1626179,70.51576872536137,76.47058823529412,1610612766,34,38,2023-12-02T22:37:52Z,1670000,False,132.0,225.0,1,right,MISS T. Rozier 26' step back 3PT,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
173,PT09M22.00S,2023-12-02T22:37:47.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612750,34,38,2023-12-02T22:37:52Z,1680000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,172.0,3.0,2.0,1.0,,,,,,,,,,,,,,
174,PT09M13.00S,2023-12-02T22:37:55.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,9.411957950065702,65.19607843137256,1610612750,34,38,2023-12-02T22:47:17Z,1690000,False,-76.0,36.0,1,left,MISS N. Reid 8' turnaround Hook,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Left,8.41,Missed,,,,,,,,,,,,,,,,,,
175,PT09M10.00S,2023-12-02T22:37:58.5Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,34,38,2023-12-02T22:38:00Z,1700000,False,,,0,,P. Washington REBOUND (Off:1 Def:3),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,,,174.0,4.0,3.0,1.0,,,,,,,,,,,,,,
176,PT09M07.00S,2023-12-02T22:38:04.0Z,2,REGULAR,foul,personal,[],203937,,,1610612766,34,38,2023-12-02T22:38:12Z,1710000,False,,,0,,K. Anderson personal FOUL (1 PF),"[203937, 1641706]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,1.0,0.0,Miller,1641706.0,,,,,
178,PT08M59.00S,2023-12-02T22:38:34.4Z,2,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612766,34,38,2023-12-02T22:38:44Z,1730000,False,,,0,,K. Towns shooting personal FOUL (2 PF) (Bridges 2 FT),"[1626157, 1628970]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Bridges,1628970.0,,,,,
180,PT08M59.00S,2023-12-02T22:38:59.5Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,35,38,2023-12-02T22:38:59Z,1750000,False,,,0,,M. Bridges Free Throw 1 of 2 (8 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
181,PT08M59.00S,2023-12-02T22:39:00.4Z,2,REGULAR,substitution,out,[],1629638,,,1610612766,35,38,2023-12-02T22:39:07Z,1760000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M59.00S,2023-12-02T22:39:00.4Z,2,REGULAR,substitution,in,[],201144,,,1610612766,35,38,2023-12-02T22:39:07Z,1770000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M59.00S,2023-12-02T22:39:20.5Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,36,38,2023-12-02T22:39:20Z,1780000,False,,,0,,M. Bridges Free Throw 2 of 2 (9 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
184,PT08M46.00S,2023-12-02T22:39:37.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203937,5.338370565045992,50.245098039215684,1610612750,36,40,2023-12-02T22:39:43Z,1790000,False,-1.0,-2.0,1,left,K. Anderson driving Layup (2 PTS),[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,2.0,,,,,,,,,,,,,
186,PT08M46.00S,2023-12-02T22:39:39.0Z,2,REGULAR,foul,personal,['1freethrow'],1641706,,,1610612750,36,40,2023-12-02T22:39:46Z,1810000,False,,,0,,B. Miller shooting personal FOUL (1 PF) (Anderson 1 FT),"[1641706, 203937]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Anderson,203937.0,,,,,
188,PT08M46.00S,2023-12-02T22:40:06.3Z,2,REGULAR,freethrow,1 of 1,[],203937,,,1610612750,36,41,2023-12-02T22:40:06Z,1830000,False,,,0,,K. Anderson Free Throw 1 of 1 (3 PTS),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
189,PT08M32.00S,2023-12-02T22:40:20.9Z,2,REGULAR,2pt,Jump Shot,[],1628970,78.66294349540078,73.52941176470588,1610612766,36,41,2023-12-02T22:48:48Z,1840000,False,118.0,148.0,1,right,MISS M. Bridges 18' pullup Shot,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,18.91,Missed,,,,,,,,,,,,,,,,,,
190,PT08M30.00S,2023-12-02T22:40:23.0Z,2,REGULAR,rebound,defensive,[],203937,,,1610612750,36,41,2023-12-02T22:40:23Z,1850000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Right Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT08M22.00S,2023-12-02T22:40:30.8Z,2,REGULAR,3pt,Jump Shot,[],201144,4.28712220762155,4.166666666666666,1610612750,36,41,2023-12-02T22:40:38Z,1860000,False,229.0,-12.0,1,left,MISS M. Conley 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
192,PT08M15.00S,2023-12-02T22:40:37.8Z,2,REGULAR,rebound,offensive,[],203937,,,1610612750,36,41,2023-12-02T22:40:38Z,1870000,False,,,0,,K. Anderson REBOUND (Off:1 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Right Corner 3,24+ Right,,,191.0,2.0,1.0,1.0,,,,,,,,,,,,,,
193,PT08M15.00S,2023-12-02T22:40:37.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203937,5.590000152587891,50.0,1610612750,36,43,2023-12-02T22:40:37Z,1880000,False,0.0,0.0,1,left,K. Anderson putback Layup (5 PTS),[203937],1610612750.0,MIN,putback,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
194,PT08M13.00S,2023-12-02T22:40:39.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,92.46057818659659,52.20588235294118,1610612766,38,43,2023-12-02T22:49:50Z,1890000,False,11.0,18.0,1,right,M. Bridges alley-oop DUNK (11 PTS) (T. Rozier 3 AST),"[1628970, 1626179]",1610612766.0,CHA,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,11.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
196,PT08M02.00S,2023-12-02T22:40:54.5Z,2,REGULAR,foul,offensive,[],1626157,,,1610612750,38,43,2023-12-02T22:41:06Z,1910000,False,,,0,,K. Towns offensive FOUL (3 PF),"[1626157, 1626179]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,3.0,0.0,Rozier,1626179.0,,,,,
198,PT08M02.00S,2023-12-02T22:40:54.5Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612750,38,43,2023-12-02T22:40:54Z,1930000,False,,,0,,K. Towns offensive foul TURNOVER (3 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1155.0,,,,,3.0,,,,
199,PT08M02.00S,2023-12-02T22:41:03.0Z,2,REGULAR,substitution,out,[],1641706,,,1610612766,38,43,2023-12-02T22:41:09Z,1940000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M02.00S,2023-12-02T22:41:03.0Z,2,REGULAR,substitution,out,[],1626157,,,1610612766,38,43,2023-12-02T22:41:09Z,1950000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M02.00S,2023-12-02T22:41:03.0Z,2,REGULAR,substitution,in,[],1631109,,,1610612766,38,43,2023-12-02T22:41:09Z,1960000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M02.00S,2023-12-02T22:41:03.0Z,2,REGULAR,substitution,in,[],203497,,,1610612766,38,43,2023-12-02T22:41:09Z,1970000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M47.00S,2023-12-02T22:41:31.0Z,2,REGULAR,foul,personal,['2freethrow'],203937,,,1610612766,38,43,2023-12-02T22:41:41Z,1980000,False,,,0,,K. Anderson shooting personal FOUL (2 PF) (Bridges 2 FT),"[203937, 1628970]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Bridges,1628970.0,,,,,
205,PT07M47.00S,2023-12-02T22:41:59.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628970,,,1610612766,39,43,2023-12-02T22:41:59Z,2000000,False,,,0,,M. Bridges Free Throw 1 of 2 (12 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
206,PT07M47.00S,2023-12-02T22:42:02.1Z,2,REGULAR,substitution,out,[],1626179,,,1610612766,39,43,2023-12-02T22:42:06Z,2010000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M47.00S,2023-12-02T22:42:02.1Z,2,REGULAR,substitution,in,[],202397,,,1610612766,39,43,2023-12-02T22:42:06Z,2020000,False,,,0,,SUB in: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M47.00S,2023-12-02T22:42:25.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628970,,,1610612766,40,43,2023-12-02T22:42:25Z,2030000,False,,,0,,M. Bridges Free Throw 2 of 2 (13 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
209,PT07M33.00S,2023-12-02T22:42:44.8Z,2,REGULAR,turnover,traveling,[],1629675,,,1610612750,40,43,2023-12-02T22:42:51Z,2040000,False,,,0,,N. Reid traveling TURNOVER (1 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
210,PT07M33.00S,2023-12-02T22:42:52.1Z,2,REGULAR,substitution,out,[],1628970,,,1610612766,40,43,2023-12-02T22:42:57Z,2050000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT07M33.00S,2023-12-02T22:42:52.1Z,2,REGULAR,substitution,in,[],202330,,,1610612766,40,43,2023-12-02T22:42:57Z,2060000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M16.00S,2023-12-02T22:43:19.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631121,88.38699080157687,49.754901960784316,1610612766,40,43,2023-12-02T22:50:56Z,2070000,False,-1.0,57.0,1,right,MISS B. McGowens driving floating bank Shot,[1631121],1610612766.0,CHA,driving floating bank,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,,
213,PT07M14.00S,2023-12-02T22:43:21.2Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,40,43,2023-12-02T22:50:56Z,2080000,False,,,0,,R. Gobert REBOUND (Off:0 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,212.0,4.0,4.0,0.0,,,,,,,,,,,,,,
215,PT06M59.00S,2023-12-02T22:43:53.0Z,2,REGULAR,3pt,Jump Shot,[],1629675,30.56833114323259,28.186274509803923,1610612750,40,46,2023-12-02T22:43:56Z,2100000,False,109.0,235.0,1,left,N. Reid 25' 3PT  (12 PTS) (M. Conley 3 AST),"[1629675, 201144]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,25.89,Made,,,,,12.0,M. Conley,201144.0,3.0,,,,,,,,,,
217,PT06M38.00S,2023-12-02T22:44:14.8Z,2,REGULAR,3pt,Jump Shot,[],202330,74.06373193166885,85.04901960784314,1610612766,43,46,2023-12-02T22:44:18Z,2120000,False,175.0,191.0,1,right,G. Hayward 25' 3PT  (5 PTS) (I. Smith 2 AST),"[202330, 202397]",1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Right Center,25.94,Made,,,,,5.0,I. Smith,202397.0,2.0,,,,,,,,,,
219,PT06M18.00S,2023-12-02T22:44:33.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,10.463206307490145,61.51960784313726,1610612750,43,48,2023-12-02T22:44:38Z,2140000,False,-58.0,46.0,1,left,N. Reid 7' bank Jump Shot (14 PTS),[1629675],1610612750.0,MIN,bank,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.37,Made,,,,,14.0,,,,,,,,,,,,,
220,PT06M04.00S,2023-12-02T22:44:50.6Z,2,REGULAR,violation,kicked ball,[],203497,,,1610612766,43,48,2023-12-02T22:54:14Z,2150000,False,,,0,,R. Gobert kicked ball VIOLATION,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,201245.0,,,,,,,,,
221,PT06M04.00S,2023-12-02T22:44:58.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,43,48,2023-12-02T22:44:58Z,2160000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M04.00S,2023-12-02T22:46:55.1Z,2,REGULAR,substitution,out,[],203937,,,1610612766,43,48,2023-12-02T22:47:38Z,2170000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M04.00S,2023-12-02T22:46:55.1Z,2,REGULAR,substitution,in,[],1628972,,,1610612766,43,48,2023-12-02T22:47:38Z,2180000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M56.00S,2023-12-02T22:48:05.3Z,2,REGULAR,2pt,Jump Shot,[],202330,82.86793692509855,67.8921568627451,1610612766,45,48,2023-12-02T22:54:22Z,2190000,False,89.0,109.0,1,right,G. Hayward 14' pullup Jump Shot (7 PTS) (P. Washington 2 AST),"[202330, 1629023]",1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Right,14.07,Made,,,,,7.0,P. Washington,1629023.0,2.0,,,,,,,,,,
226,PT05M36.00S,2023-12-02T22:48:26.2Z,2,REGULAR,turnover,lost ball,[],1629675,,,1610612750,45,48,2023-12-02T22:48:33Z,2210000,False,,,0,,N. Reid lost ball TURNOVER (2 TO),"[1629675, 202330]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Hayward,202330.0,,
227,PT05M36.00S,2023-12-02T22:48:26.2Z,2,REGULAR,steal,,[],202330,,,1610612766,45,48,2023-12-02T22:48:33Z,2220000,False,,,0,,G. Hayward STEAL (1 STL),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
228,PT05M27.00S,2023-12-02T22:48:34.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",202330,78.53153745072274,54.90196078431373,1610612766,47,48,2023-12-02T22:56:15Z,2230000,False,25.0,149.0,1,right,G. Hayward 15' running pullup Jump Shot (9 PTS),[202330],1610612766.0,CHA,running pullup,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Center,15.13,Made,,,,,9.0,,,,,,,,,,,,,
230,PT05M07.00S,2023-12-02T22:48:55.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,7.440867279894875,52.69607843137255,1610612750,47,50,2023-12-02T22:56:37Z,2250000,False,-13.0,17.0,1,left,R. Gobert DUNK (10 PTS) (M. Conley 4 AST),"[203497, 201144]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,10.0,M. Conley,201144.0,4.0,,,,,,,,,,
232,PT04M45.00S,2023-12-02T22:49:17.0Z,2,REGULAR,3pt,Jump Shot,[],1629023,73.27529566360053,17.15686274509804,1610612766,47,50,2023-12-02T22:49:21Z,2270000,False,-164.0,199.0,1,right,MISS P. Washington 25' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
233,PT04M43.00S,2023-12-02T22:49:19.0Z,2,REGULAR,rebound,defensive,[],1628972,,,1610612750,47,50,2023-12-02T22:49:21Z,2280000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:1),[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,,,232.0,1.0,1.0,0.0,,,,,,,,,,,,,,
234,PT04M38.00S,2023-12-02T22:49:24.9Z,2,REGULAR,2pt,Jump Shot,[],1629003,5.338370565045992,75.49019607843137,1610612750,47,50,2023-12-02T22:57:26Z,2290000,False,-127.0,-2.0,1,left,MISS S. Milton 12' step back Shot,[1629003],1610612750.0,MIN,step back,,,Milton,S. Milton,,,,,Mid-Range,8-16 Left,12.75,Missed,,,,,,,,,,,,,,,,,,
235,PT04M34.00S,2023-12-02T22:49:27.7Z,2,REGULAR,rebound,defensive,[],202397,,,1610612766,47,50,2023-12-02T22:49:27Z,2300000,False,,,0,,I. Smith REBOUND (Off:1 Def:2),[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,Mid-Range,8-16 Left,,,234.0,3.0,2.0,1.0,,,,,,,,,,,,,,
236,PT04M23.00S,2023-12-02T22:49:39.3Z,2,REGULAR,turnover,lost ball,[],1629023,,,1610612766,47,50,2023-12-02T22:49:44Z,2310000,False,,,0,,P. Washington lost ball TURNOVER (1 TO),"[1629023, 1629003]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Milton,1629003.0,,
237,PT04M23.00S,2023-12-02T22:49:39.3Z,2,REGULAR,steal,,[],1629003,,,1610612750,47,50,2023-12-02T22:49:40Z,2320000,False,,,0,,S. Milton STEAL (1 STL),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT04M19.00S,2023-12-02T22:49:43.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629003,7.178055190538765,49.01960784313725,1610612750,47,50,2023-12-02T22:59:00Z,2330000,False,5.0,15.0,1,left,MISS S. Milton running Layup - blocked,"[1629003, 1629023]",1610612750.0,MIN,running,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,Washington,1629023.0
239,PT04M19.00S,2023-12-02T22:49:43.0Z,2,REGULAR,block,,[],1629023,,,1610612750,47,50,2023-12-02T22:49:45Z,2340000,False,,,0,,P. Washington BLOCK (1 BLK),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
240,PT04M15.00S,2023-12-02T22:49:47.0Z,2,REGULAR,rebound,offensive,[],1629675,,,1610612750,47,50,2023-12-02T22:49:50Z,2350000,False,,,0,,N. Reid REBOUND (Off:2 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,238.0,3.0,1.0,2.0,,,,,,,,,,,,,,
241,PT04M14.00S,2023-12-02T22:49:48.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628972,4.5499342969776615,98.52941176470588,1610612750,47,53,2023-12-02T22:49:54Z,2360000,False,-243.0,-10.0,1,left,T. Brown Jr. 24' 3PT  (6 PTS) (N. Reid 2 AST),"[1628972, 1629675]",1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,24.28,Made,,,,,6.0,N. Reid,1629675.0,2.0,,,,,,,,,,
243,PT03M55.00S,2023-12-02T22:50:09.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201144,,,1610612766,47,53,2023-12-02T22:50:20Z,2380000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Williams 2 FT),"[201144, 1631109]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Williams,1631109.0,,,,,
245,PT03M55.00S,2023-12-02T22:50:40.5Z,2,REGULAR,freethrow,1 of 2,[],1631109,,,1610612766,48,53,2023-12-02T23:24:29Z,2400000,False,,,0,,M. Williams Free Throw 1 of 2 (3 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
246,PT03M55.00S,2023-12-02T22:50:41.7Z,2,REGULAR,substitution,out,[],1631121,,,1610612766,48,53,2023-12-02T22:50:52Z,2410000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT03M55.00S,2023-12-02T22:50:41.7Z,2,REGULAR,substitution,out,[],202397,,,1610612766,48,53,2023-12-02T22:50:52Z,2420000,False,,,0,,SUB out: I. Smith,[202397],1610612766.0,CHA,,,,Smith,I. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M55.00S,2023-12-02T22:50:41.7Z,2,REGULAR,substitution,out,[],1629023,,,1610612766,48,53,2023-12-02T22:50:52Z,2430000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT03M55.00S,2023-12-02T22:50:41.7Z,2,REGULAR,substitution,out,[],1629003,,,1610612766,48,53,2023-12-02T22:50:52Z,2440000,False,,,0,,SUB out: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT03M55.00S,2023-12-02T22:50:41.7Z,2,REGULAR,substitution,in,[],1628970,,,1610612766,48,53,2023-12-02T22:50:52Z,2450000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT03M55.00S,2023-12-02T22:50:41.7Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,48,53,2023-12-02T22:50:52Z,2460000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M55.00S,2023-12-02T22:50:41.7Z,2,REGULAR,substitution,in,[],1626179,,,1610612766,48,53,2023-12-02T22:50:52Z,2470000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M55.00S,2023-12-02T22:50:41.7Z,2,REGULAR,substitution,in,[],1629638,,,1610612766,48,53,2023-12-02T22:50:52Z,2480000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M55.00S,2023-12-02T22:50:40.5Z,2,REGULAR,freethrow,2 of 2,[],1631109,,,1610612766,48,53,2023-12-02T23:24:29Z,2490000,False,,,0,,MISS M. Williams Free Throw 2 of 2,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT03M52.00S,2023-12-02T22:50:43.5Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,48,53,2023-12-02T22:51:11Z,2500000,False,,,0,,R. Gobert REBOUND (Off:0 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,254.0,5.0,5.0,0.0,,,,,,,,,,,,,,
259,PT03M40.00S,2023-12-02T22:51:22.4Z,2,REGULAR,foul,offensive,['inpenalty'],1628972,,,1610612750,48,53,2023-12-02T22:51:30Z,2510000,False,,,0,,T. Brown Jr. offensive FOUL (2 PF),"[1628972, 1626179]",1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,2.0,0.0,Rozier,1626179.0,,,,,
261,PT03M40.00S,2023-12-02T22:51:22.4Z,2,REGULAR,turnover,offensive foul,[],1628972,,,1610612750,48,53,2023-12-02T22:51:22Z,2530000,False,,,0,,T. Brown Jr. offensive foul TURNOVER (1 TO),[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,,,,,1.0,,,,
