actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT10M45.00S,2024-04-03T23:36:50.8Z,2,REGULAR,freethrow,1 of 2,[],1630625,,,1610612757,26,33,2024-04-03T23:36:50Z,1650000,False,,,0,,MISS D. Banton Free Throw 1 of 2,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
169,PT10M45.00S,2024-04-03T23:36:50.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,26,33,2024-04-03T23:36:50Z,1660000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,168.0,,,,,,,,,,,,,,,,,
170,PT10M45.00S,2024-04-03T23:36:51.9Z,2,REGULAR,substitution,out,[],1631200,,,1610612757,26,33,2024-04-03T23:36:58Z,1670000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT10M45.00S,2024-04-03T23:36:51.9Z,2,REGULAR,substitution,in,[],1631133,,,1610612757,26,33,2024-04-03T23:36:58Z,1680000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT10M45.00S,2024-04-03T23:37:09.9Z,2,REGULAR,freethrow,2 of 2,[],1630625,,,1610612757,26,34,2024-04-03T23:37:09Z,1690000,False,,,0,,D. Banton Free Throw 2 of 2 (6 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
173,PT10M37.00S,2024-04-03T23:37:21.6Z,2,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612766,26,34,2024-04-03T23:37:30Z,1700000,False,,,0,,D. Reath shooting personal FOUL (1 PF) (Mann 2 FT),"[1641871, 1630544]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Mann,1630544.0,,
175,PT10M37.00S,2024-04-03T23:37:44.3Z,2,REGULAR,freethrow,1 of 2,[],1630544,,,1610612766,26,34,2024-04-03T23:37:44Z,1720000,False,,,0,,MISS T. Mann Free Throw 1 of 2,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
176,PT10M37.00S,2024-04-03T23:37:44.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,26,34,2024-04-03T23:37:44Z,1730000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,175.0,,,,,,,,,,,,,,,,,
177,PT10M37.00S,2024-04-03T23:37:58.6Z,2,REGULAR,freethrow,2 of 2,[],1630544,,,1610612766,27,34,2024-04-03T23:37:58Z,1740000,False,,,0,,T. Mann Free Throw 2 of 2 (3 PTS),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
178,PT10M25.00S,2024-04-03T23:38:14.7Z,2,REGULAR,foul,offensive,[],1641712,,,1610612757,27,34,2024-04-04T02:27:11Z,1750000,False,,,0,,R. Rupert charge offensive FOUL (1 PF),"[1641712, 1629684]",1610612757.0,POR,charge,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Williams,1629684.0,,
180,PT10M25.00S,2024-04-03T23:38:14.7Z,2,REGULAR,turnover,offensive foul,[],1641712,,,1610612757,27,34,2024-04-03T23:44:53Z,1770000,False,,,0,,R. Rupert offensive foul TURNOVER (1 TO),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,1628172.0,,,,,,
181,PT10M07.00S,2024-04-03T23:38:49.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630550,70.12155059132719,80.14705882352942,1610612766,27,34,2024-04-03T23:39:01Z,1780000,False,151.0,228.0,1,right,MISS J. Thor 27' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Right Center,27.36,Missed,,,,,,,,,,,,,,,,,,
182,PT10M05.00S,2024-04-03T23:38:51.7Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,27,34,2024-04-03T23:38:51Z,1790000,False,,,0,,J. Walker REBOUND (Off:0 Def:7),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,181.0,7.0,7.0,0.0,,,,,,,,,,,,,,
183,PT09M56.00S,2024-04-03T23:39:00.3Z,2,REGULAR,3pt,Jump Shot,[],1641871,25.57490144546649,85.04901960784314,1610612757,27,34,2024-04-03T23:39:28Z,1800000,False,-175.0,188.0,1,left,MISS D. Reath 25' bank 3PT,[1641871],1610612757.0,POR,bank,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
184,PT09M51.00S,2024-04-03T23:39:05.9Z,2,REGULAR,rebound,offensive,[],1630204,,,1610612757,27,34,2024-04-03T23:39:05Z,1810000,False,,,0,,A. Hagans REBOUND (Off:2 Def:0),[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,Above the Break 3,24+ Left Center,,,183.0,2.0,0.0,2.0,,,,,,,,,,,,,,
185,PT09M48.00S,2024-04-03T23:39:08.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630625,33.722076215505915,51.9607843137255,1610612757,27,34,2024-04-03T23:39:12Z,1820000,False,-10.0,264.0,1,left,MISS D. Banton 26' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
186,PT09M45.00S,2024-04-03T23:39:11.4Z,2,REGULAR,rebound,defensive,[],1630550,,,1610612766,27,34,2024-04-03T23:54:57Z,1830000,False,,,0,,J. Thor REBOUND (Off:0 Def:3),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Center,,,185.0,3.0,3.0,0.0,,,,,,,,,,,,,,
187,PT09M42.00S,2024-04-03T23:39:17.2Z,2,REGULAR,foul,personal,[],1641712,,,1610612766,27,34,2024-04-03T23:40:00Z,1840000,False,,,0,,R. Rupert personal FOUL (2 PF),"[1641712, 1631121]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,McGowens,1631121.0,,
189,PT09M31.00S,2024-04-03T23:39:49.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,92.59198423127464,51.470588235294116,1610612766,27,34,2024-04-03T23:40:03Z,1860000,False,7.0,17.0,1,right,MISS B. McGowens driving Layup,[1631121],1610612766.0,CHA,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
190,PT09M30.00S,2024-04-03T23:39:51.5Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,27,34,2024-04-03T23:39:51Z,1870000,False,,,0,,D. Reath REBOUND (Off:0 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
192,PT09M10.00S,2024-04-03T23:40:12.1Z,2,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612757,27,34,2024-04-03T23:40:29Z,1880000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Rupert 2 FT),"[1629684, 1641712]",1610612766.0,CHA,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Rupert,1641712.0,,
194,PT09M10.00S,2024-04-03T23:40:44.6Z,2,REGULAR,freethrow,1 of 2,[],1641712,,,1610612757,27,35,2024-04-03T23:40:44Z,1900000,False,,,0,,R. Rupert Free Throw 1 of 2 (3 PTS),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
195,PT09M10.00S,2024-04-03T23:40:51.7Z,2,REGULAR,substitution,out,[],1641871,,,1610612757,27,35,2024-04-03T23:40:56Z,1910000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M10.00S,2024-04-03T23:40:51.7Z,2,REGULAR,substitution,in,[],1629028,,,1610612757,27,35,2024-04-03T23:40:56Z,1920000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M10.00S,2024-04-03T23:41:11.3Z,2,REGULAR,freethrow,2 of 2,[],1641712,,,1610612757,27,36,2024-04-03T23:41:11Z,1930000,False,,,0,,R. Rupert Free Throw 2 of 2 (4 PTS),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
198,PT08M59.00S,2024-04-03T23:41:30.0Z,2,REGULAR,turnover,out-of-bounds,[],1631121,,,1610612766,27,36,2024-04-03T23:41:43Z,1940000,False,,,0,,B. McGowens lost ball out-of-bounds TURNOVER (1 TO),[1631121],1610612766.0,CHA,lost ball,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,201246.0,,,,,,
199,PT08M59.00S,2024-04-03T23:41:33.9Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,27,36,2024-04-03T23:41:36Z,1950000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M59.00S,2024-04-03T23:41:33.9Z,2,REGULAR,substitution,in,[],1630703,,,1610612757,27,36,2024-04-03T23:41:36Z,1960000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M47.00S,2024-04-03T23:41:56.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630703,20.71287779237845,67.40196078431373,1610612757,27,38,2024-04-03T23:42:02Z,1970000,False,-87.0,142.0,1,left,S. Henderson 16' pullup Jump Shot (10 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,16.67,Made,,,,,,,,10.0,,,,,,,,,,
202,PT08M28.00S,2024-04-03T23:42:14.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,85.89027595269383,51.9607843137255,1610612766,29,38,2024-04-03T23:42:57Z,1980000,False,10.0,80.0,1,right,T. Mann 8' driving floating Jump Shot (5 PTS) (G. Williams 6 AST),"[1630544, 1629684]",1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,8.07,Made,,,,,,,,5.0,G. Williams,1629684.0,6.0,,,,,,,
203,PT08M11.00S,2024-04-03T23:42:32.7Z,2,REGULAR,3pt,Jump Shot,[],1631133,4.812746386333772,5.147058823529411,1610612757,29,38,2024-04-03T23:42:42Z,1990000,False,224.0,-7.0,1,left,MISS J. Walker 3PT,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,22.44,Missed,,,,,,,,,,,,,,,,,,
204,PT08M11.00S,2024-04-03T23:42:32.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,29,38,2024-04-03T23:44:03Z,2000000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,203.0,,,,,,,,,,,,,,,,,
205,PT08M11.00S,2024-04-03T23:42:37.7Z,2,REGULAR,foul,personal,[],1631121,,,1610612757,29,38,2024-04-03T23:43:09Z,2010000,False,,,0,,B. McGowens loose ball personal FOUL (2 PF),"[1631121, 1630703]",1610612766.0,CHA,loose ball,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Henderson,1630703.0,,
207,PT08M00.00S,2024-04-03T23:43:21.2Z,2,REGULAR,turnover,traveling,[],1630204,,,1610612757,29,38,2024-04-03T23:43:44Z,2030000,False,,,0,,A. Hagans traveling TURNOVER (1 TO),[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,1627962.0,,,,,,
208,PT07M42.00S,2024-04-03T23:43:51.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641778,93.11760840998686,51.9607843137255,1610612766,31,38,2024-04-03T23:44:58Z,2040000,False,10.0,12.0,1,right,L. Black cutting Layup (4 PTS) (G. Williams 7 AST),"[1641778, 1629684]",1610612766.0,CHA,cutting,,,Black,L. Black,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,,4.0,G. Williams,1629684.0,7.0,,,,,,,
210,PT07M27.00S,2024-04-03T23:44:05.8Z,2,REGULAR,3pt,Jump Shot,[],1630204,27.414586070959263,79.41176470588235,1610612757,31,38,2024-04-03T23:44:27Z,2060000,False,-147.0,205.0,1,left,MISS A. Hagans 25' 3PT,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
211,PT07M25.00S,2024-04-03T23:44:08.0Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612766,31,38,2024-04-03T23:44:08Z,2070000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,,,210.0,1.0,1.0,0.0,,,,,,,,,,,,,,
212,PT07M20.00S,2024-04-03T23:44:13.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630550,91.40932982917214,50.245098039215684,1610612766,33,38,2024-04-03T23:45:04Z,2080000,False,1.0,28.0,1,right,J. Thor cutting Layup (9 PTS) (L. Black 1 AST),"[1630550, 1641778]",1610612766.0,CHA,cutting,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,,,,9.0,L. Black,1641778.0,1.0,,,,,,,
214,PT07M19.00S,2024-04-03T23:44:22.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,33,38,2024-04-03T23:44:22Z,2100000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M19.00S,2024-04-03T23:45:54.7Z,2,REGULAR,substitution,out,[],1630544,,,1610612757,33,38,2024-04-03T23:47:16Z,2110000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M19.00S,2024-04-03T23:45:54.7Z,2,REGULAR,substitution,in,[],1641733,,,1610612757,33,38,2024-04-03T23:47:16Z,2120000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M19.00S,2024-04-03T23:47:19.9Z,2,REGULAR,substitution,out,[],1630204,,,1610612757,33,38,2024-04-03T23:47:27Z,2130000,False,,,0,,SUB out: A. Hagans,[1630204],1610612757.0,POR,,,,Hagans,A. Hagans,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M19.00S,2024-04-03T23:47:19.9Z,2,REGULAR,substitution,in,[],1631200,,,1610612757,33,38,2024-04-03T23:47:27Z,2140000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M54.00S,2024-04-03T23:47:37.4Z,2,REGULAR,2pt,Jump Shot,[],1631133,28.83336070959264,48.87408088235294,1610612757,33,38,2024-04-03T23:48:38Z,2150000,False,6.0,219.0,1,left,MISS J. Walker 21' pullup Shot,[1631133],1610612757.0,POR,pullup,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,21.86,Missed,,,,,,,,,,,,,,,,,,
220,PT06M51.00S,2024-04-03T23:47:40.4Z,2,REGULAR,rebound,defensive,[],1641733,,,1610612766,33,38,2024-04-03T23:48:29Z,2160000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT06M40.00S,2024-04-03T23:47:56.5Z,2,REGULAR,turnover,bad pass,[],1629684,,,1610612766,33,38,2024-04-03T23:49:25Z,2170000,False,,,0,,G. Williams bad pass TURNOVER (1 TO),"[1629684, 1630625]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Banton,1630625.0,,,,,,,,,,,
222,PT06M40.00S,2024-04-03T23:47:56.5Z,2,REGULAR,steal,,[],1630625,,,1610612757,33,38,2024-04-03T23:47:59Z,2180000,False,,,0,,D. Banton STEAL (1 STL),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
223,PT06M38.00S,2024-04-03T23:48:00.3Z,2,REGULAR,turnover,out-of-bounds,[],1630625,,,1610612757,33,38,2024-04-03T23:48:13Z,2190000,False,,,0,,D. Banton bad pass out-of-bounds TURNOVER (1 TO),[1630625],1610612757.0,POR,bad pass,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1627962.0,,,,,,
224,PT06M31.00S,2024-04-03T23:48:23.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,75.3777923784494,11.27450980392157,1610612766,33,38,2024-04-03T23:48:27Z,2200000,False,-194.0,179.0,1,right,MISS G. Williams 26' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
225,PT06M29.00S,2024-04-03T23:48:25.9Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,33,38,2024-04-03T23:48:27Z,2210000,False,,,0,,J. Walker REBOUND (Off:0 Def:8),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,224.0,8.0,8.0,0.0,,,,,,,,,,,,,,
226,PT06M15.00S,2024-04-03T23:48:40.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631200,5.601182654402102,48.529411764705884,1610612757,33,40,2024-04-03T23:48:46Z,2220000,False,7.0,0.0,1,left,K. Murray driving DUNK (4 PTS) (S. Henderson 3 AST),"[1631200, 1630703]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,4.0,S. Henderson,1630703.0,3.0,,,,,,,
228,PT05M58.00S,2024-04-03T23:48:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641733,92.19776609724047,51.225490196078425,1610612766,35,40,2024-04-03T23:49:03Z,2240000,False,6.0,21.0,1,right,N. Smith Jr. driving Layup (2 PTS) (G. Williams 8 AST),"[1641733, 1629684]",1610612766.0,CHA,driving,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,2.0,G. Williams,1629684.0,8.0,,,,,,,
230,PT05M39.00S,2024-04-03T23:49:17.9Z,2,REGULAR,foul,personal,[],1641733,,,1610612757,35,40,2024-04-03T23:49:50Z,2260000,False,,,0,,N. Smith Jr. personal FOUL (1 PF),"[1641733, 1630703]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Henderson,1630703.0,,
232,PT05M39.00S,2024-04-03T23:49:23.8Z,2,REGULAR,substitution,out,[],1629684,,,1610612757,35,40,2024-04-03T23:49:32Z,2280000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M39.00S,2024-04-03T23:49:23.8Z,2,REGULAR,substitution,out,[],1631121,,,1610612757,35,40,2024-04-03T23:49:32Z,2290000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M39.00S,2024-04-03T23:49:23.8Z,2,REGULAR,substitution,out,[],1630550,,,1610612757,35,40,2024-04-03T23:49:32Z,2300000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M39.00S,2024-04-03T23:49:23.8Z,2,REGULAR,substitution,in,[],1641706,,,1610612757,35,40,2024-04-03T23:49:32Z,2310000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M39.00S,2024-04-03T23:49:23.8Z,2,REGULAR,substitution,in,[],1629716,,,1610612757,35,40,2024-04-03T23:49:32Z,2320000,False,,,0,,SUB in: M. Bolden,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M39.00S,2024-04-03T23:49:23.8Z,2,REGULAR,substitution,in,[],1630197,,,1610612757,35,40,2024-04-03T23:49:32Z,2330000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M23.00S,2024-04-03T23:50:00.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,6.915243101182654,49.26470588235294,1610612757,35,40,2024-04-03T23:50:26Z,2340000,False,4.0,13.0,1,left,MISS J. Walker driving Layup,[1631133],1610612757.0,POR,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
239,PT05M22.00S,2024-04-03T23:50:01.6Z,2,REGULAR,rebound,defensive,[],1629716,,,1610612766,35,40,2024-04-03T23:50:14Z,2350000,False,,,0,,M. Bolden REBOUND (Off:0 Def:2),[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,Restricted Area,0-8 Center,,,238.0,2.0,2.0,0.0,,,,,,,,,,,,,,
240,PT05M09.00S,2024-04-03T23:50:14.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,82.91721419185282,42.21813725490197,1610612766,35,40,2024-04-03T23:50:54Z,2360000,False,-39.0,108.0,1,right,MISS B. Miller 11' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,11.49,Missed,,,,,,,,,,,,,,,,,,
241,PT05M06.00S,2024-04-03T23:50:17.6Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,35,40,2024-04-03T23:50:19Z,2370000,False,,,0,,D. Ayton REBOUND (Off:2 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,240.0,6.0,4.0,2.0,,,,,,,,,,,,,,
242,PT04M58.00S,2024-04-03T23:50:25.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,12.565703022339028,46.568627450980394,1610612757,35,40,2024-04-03T23:51:34Z,2380000,False,17.0,66.0,1,left,MISS D. Ayton 6' turnaround Shot - blocked,"[1629028, 1629716]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,Bolden,1629716.0
243,PT04M58.00S,2024-04-03T23:50:25.5Z,2,REGULAR,block,,[],1629716,,,1610612757,35,40,2024-04-03T23:50:28Z,2390000,False,,,0,,M. Bolden BLOCK (1 BLK),[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT04M55.00S,2024-04-03T23:50:28.5Z,2,REGULAR,rebound,defensive,[],1641733,,,1610612766,35,40,2024-04-03T23:50:31Z,2400000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,242.0,2.0,2.0,0.0,,,,,,,,,,,,,,
245,PT04M53.00S,2024-04-03T23:50:30.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629716,91.5407358738502,49.50980392156863,1610612766,37,40,2024-04-03T23:50:37Z,2410000,False,-2.0,27.0,1,right,M. Bolden running alley-oop Layup (2 PTS) (N. Smith Jr. 1 AST),"[1629716, 1641733]",1610612766.0,CHA,running alley-oop,,,Bolden,M. Bolden,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,,,,2.0,N. Smith Jr.,1641733.0,1.0,,,,,,,
247,PT04M40.00S,2024-04-03T23:50:44.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,5.863994743758213,51.71568627450981,1610612757,37,42,2024-04-03T23:51:53Z,2430000,False,-9.0,3.0,1,left,S. Henderson driving Layup (12 PTS),[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,12.0,,,,,,,,,,
248,PT04M32.00S,2024-04-03T23:50:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641733,92.59198423127464,51.225490196078425,1610612766,37,42,2024-04-03T23:52:20Z,2440000,False,6.0,17.0,1,right,MISS N. Smith Jr. driving Layup,[1641733],1610612766.0,CHA,driving,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
249,PT04M30.00S,2024-04-03T23:50:53.6Z,2,REGULAR,rebound,defensive,[],1631133,,,1610612757,37,42,2024-04-03T23:50:57Z,2450000,False,,,0,,J. Walker REBOUND (Off:0 Def:9),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,248.0,9.0,9.0,0.0,,,,,,,,,,,,,,
250,PT04M24.00S,2024-04-03T23:50:59.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,6.389618922470433,49.754901960784316,1610612757,37,42,2024-04-03T23:51:07Z,2460000,False,1.0,8.0,1,left,MISS J. Walker driving Layup,[1631133],1610612757.0,POR,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
