actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
394,PT00M43.80S,2025-02-27T01:12:00.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641731,6.915243101182654,51.225490196078425,1610612764,51,53,2025-02-27T01:12:05Z,3880000,False,-6.0,13.0,1,left,B. Coulibaly running DUNK (7 PTS) (K. Middleton 2 AST),"[1641731, 203114]",1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,7.0,K. Middleton,203114.0,2.0,,,,,,,,,,
396,PT00M31.30S,2025-02-27T01:12:16.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,93.24901445466492,54.166666666666664,1610612757,51,55,2025-02-27T01:21:24Z,3900000,False,21.0,11.0,1,right,J. Walker cutting Layup (6 PTS) (A. Simons 4 AST),"[1631133, 1629014]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.35,Made,,,,,6.0,A. Simons,1629014.0,4.0,,,,,,,,,,
398,PT00M13.10S,2025-02-27T01:12:35.8Z,2,REGULAR,3pt,Jump Shot,[],203114,21.369908015768726,93.13725490196079,1610612764,51,55,2025-02-27T01:12:41Z,3920000,False,-216.0,148.0,1,left,MISS K. Middleton 26' pullup 3PT,[203114],1610612764.0,WAS,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
399,PT00M11.00S,2025-02-27T01:12:40.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,51,55,2025-02-27T01:12:40Z,3930000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,398.0,,,,,,,,,,,,,,,,,
401,PT00M11.00S,2025-02-27T01:13:07.0Z,2,REGULAR,substitution,out,[],1641774,,,1610612757,51,55,2025-02-27T01:13:14Z,3950000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT00M11.00S,2025-02-27T01:13:07.0Z,2,REGULAR,substitution,out,[],1629673,,,1610612757,51,55,2025-02-27T01:13:14Z,3960000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT00M11.00S,2025-02-27T01:13:07.0Z,2,REGULAR,substitution,out,[],1642273,,,1610612757,51,55,2025-02-27T01:13:14Z,3970000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT00M11.00S,2025-02-27T01:13:07.0Z,2,REGULAR,substitution,in,[],203935,,,1610612757,51,55,2025-02-27T01:13:14Z,3980000,False,,,0,,SUB in: M. Smart,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT00M11.00S,2025-02-27T01:13:07.0Z,2,REGULAR,substitution,in,[],1629667,,,1610612757,51,55,2025-02-27T01:13:14Z,3990000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612764.0,WAS,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT00M11.00S,2025-02-27T01:13:07.0Z,2,REGULAR,substitution,in,[],1630551,,,1610612757,51,55,2025-02-27T01:13:14Z,4000000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT00M02.40S,2025-02-27T01:13:44.9Z,2,REGULAR,foul,offensive,['inpenalty'],1629014,,,1610612757,51,55,2025-02-27T01:14:16Z,4020000,False,,,0,,A. Simons charge offensive FOUL (1 PF),"[1629014, 203935]",1610612757.0,POR,charge,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Smart,203935.0,,,,,
410,PT00M02.40S,2025-02-27T01:13:44.9Z,2,REGULAR,turnover,offensive foul,[],1629014,,,1610612757,51,55,2025-02-27T01:14:16Z,4040000,False,,,0,,A. Simons offensive foul TURNOVER (2 TO),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,,,,,2.0,,,,
412,PT00M02.40S,2025-02-27T01:13:53.9Z,2,REGULAR,substitution,out,[],1629667,,,1610612764,51,55,2025-02-27T01:14:16Z,4060000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612764.0,WAS,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT00M02.40S,2025-02-27T01:13:53.9Z,2,REGULAR,substitution,out,[],1630551,,,1610612764,51,55,2025-02-27T01:14:16Z,4070000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT00M02.40S,2025-02-27T01:13:53.9Z,2,REGULAR,substitution,out,[],1630703,,,1610612764,51,55,2025-02-27T01:14:16Z,4080000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT00M02.40S,2025-02-27T01:13:53.9Z,2,REGULAR,substitution,in,[],1641774,,,1610612764,51,55,2025-02-27T01:14:16Z,4090000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT00M02.40S,2025-02-27T01:13:53.9Z,2,REGULAR,substitution,in,[],1630557,,,1610612764,51,55,2025-02-27T01:14:16Z,4100000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT00M02.40S,2025-02-27T01:13:53.9Z,2,REGULAR,substitution,in,[],1629673,,,1610612764,51,55,2025-02-27T01:14:16Z,4110000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT00M02.40S,2025-02-27T01:13:53.9Z,2,REGULAR,substitution,in,[],1631200,,,1610612764,51,55,2025-02-27T01:14:16Z,4120000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT00M02.40S,2025-02-27T01:13:53.9Z,2,REGULAR,substitution,out,[],1641731,,,1610612764,51,55,2025-02-27T01:14:25Z,4130000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT00M00.00S,2025-02-27T01:14:27.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,21.50131406044678,91.42156862745098,1610612764,54,55,2025-02-27T01:22:08Z,4140000,False,-207.0,150.0,1,left,J. Poole 25' 3PT pullup (11 PTS) (M. Smart 1 AST),"[1629673, 203935]",1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.55,Made,,,,,11.0,M. Smart,203935.0,1.0,,,,,,,,,,
422,PT00M00.00S,2025-02-27T01:14:42.7Z,2,REGULAR,period,end,[],0,,,1610612757,54,55,2025-02-27T01:14:42Z,4160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,out,['startperiod'],203935,,,1610612757,54,55,2025-02-27T01:30:01Z,4170000,False,,,0,,SUB out: M. Smart,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,out,['startperiod'],1641774,,,1610612757,54,55,2025-02-27T01:30:01Z,4180000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,out,['startperiod'],1630557,,,1610612757,54,55,2025-02-27T01:30:01Z,4190000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,out,['startperiod'],1631133,,,1610612757,54,55,2025-02-27T01:30:01Z,4200000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,out,['startperiod'],1631200,,,1610612757,54,55,2025-02-27T01:30:01Z,4210000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,in,['startperiod'],1642273,,,1610612757,54,55,2025-02-27T01:30:01Z,4220000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,in,['startperiod'],1641731,,,1610612757,54,55,2025-02-27T01:30:01Z,4230000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,in,['startperiod'],1626158,,,1610612757,54,55,2025-02-27T01:30:01Z,4240000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,in,['startperiod'],1641739,,,1610612757,54,55,2025-02-27T01:30:01Z,4250000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT12M00.00S,2025-02-27T01:15:41.4Z,3,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,54,55,2025-02-27T01:30:01Z,4260000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT12M00.00S,2025-02-27T01:30:00.5Z,3,REGULAR,period,start,[],0,,,1610612757,54,55,2025-02-27T01:30:01Z,4270000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT11M52.00S,2025-02-27T01:30:11.4Z,3,REGULAR,turnover,palming,[],1629014,,,1610612757,54,55,2025-02-27T01:30:20Z,4280000,False,,,0,,A. Simons palming TURNOVER (3 TO),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202027.0,,,,,3.0,,,,
436,PT11M40.00S,2025-02-27T01:30:34.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203114,72.09264126149803,39.21568627450981,1610612764,56,55,2025-02-27T01:30:39Z,4290000,False,-54.0,210.0,1,right,K. Middleton 21' pullup Jump Shot (7 PTS),[203114],1610612764.0,WAS,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Center,21.66,Made,,,,,7.0,,,,,,,,,,,,,
438,PT11M14.00S,2025-02-27T01:31:01.5Z,3,REGULAR,2pt,Jump Shot,[],1629014,22.026938239159,68.38235294117648,1610612757,56,57,2025-02-27T01:31:06Z,4300000,False,-92.0,155.0,1,left,A. Simons 17' fadeaway Jump Shot (7 PTS),[1629014],1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,17.99,Made,,,,,7.0,,,,,,,,,,,,,
439,PT10M58.00S,2025-02-27T01:31:17.0Z,3,REGULAR,turnover,bad pass,[],1641731,,,1610612764,56,57,2025-02-27T01:31:20Z,4310000,False,,,0,,B. Coulibaly bad pass TURNOVER (3 TO),"[1641731, 1641739]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Camara,1641739.0,,
440,PT10M58.00S,2025-02-27T01:31:17.0Z,3,REGULAR,steal,,[],1641739,,,1610612757,56,57,2025-02-27T01:31:18Z,4320000,False,,,0,,T. Camara STEAL (3 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT10M55.00S,2025-02-27T01:31:22.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203924,6.521024967148489,56.127450980392155,1610612757,56,59,2025-02-27T01:32:58Z,4330000,False,-31.0,9.0,1,left,J. Grant running reverse Layup (9 PTS) (S. Sharpe 3 AST),"[203924, 1631101]",1610612757.0,POR,running reverse,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,9.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,
443,PT10M55.00S,2025-02-27T01:31:24.6Z,3,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612757,56,59,2025-02-27T01:31:31Z,4350000,False,,,0,,J. Poole shooting personal FOUL (1 PF) (Grant 1 FT),"[1629673, 203924]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Grant,203924.0,,,,,
445,PT10M55.00S,2025-02-27T01:31:50.2Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",203924,,,1610612757,56,59,2025-02-27T01:31:52Z,4370000,False,,,0,,MISS J. Grant Free Throw 1 of 1,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
446,PT10M53.00S,2025-02-27T01:31:52.2Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,56,59,2025-02-27T01:31:52Z,4380000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,445.0,2.0,2.0,0.0,,,,,,,,,,,,,,
447,PT10M46.00S,2025-02-27T01:32:05.7Z,3,REGULAR,foul,personal,[],1631101,,,1610612764,56,59,2025-02-27T01:32:10Z,4390000,False,,,0,,S. Sharpe personal FOUL (1 PF),"[1631101, 1641731]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Coulibaly,1641731.0,,,,,
449,PT10M42.00S,2025-02-27T01:32:19.8Z,3,REGULAR,3pt,Jump Shot,[],1642273,79.05716162943496,95.09803921568627,1610612764,59,59,2025-02-27T01:32:24Z,4410000,False,225.0,144.0,1,right,K. George 26' 3PT  (5 PTS) (J. Poole 2 AST),"[1642273, 1629673]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.78,Made,,,,,5.0,J. Poole,1629673.0,2.0,,,,,,,,,,
451,PT10M15.00S,2025-02-27T01:32:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,14.011169513797633,62.254901960784316,1610612757,59,59,2025-02-27T01:32:51Z,4430000,False,-61.0,79.0,1,left,MISS T. Camara 10' driving Layup - blocked,"[1641739, 1642273]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Left,10.02,Missed,,,,,,,,,,,,,,,,,George,1642273.0
452,PT10M15.00S,2025-02-27T01:32:46.2Z,3,REGULAR,block,,[],1642273,,,1610612757,59,59,2025-02-27T01:32:48Z,4440000,False,,,0,,K. George BLOCK (1 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
453,PT10M14.00S,2025-02-27T01:32:47.2Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,59,59,2025-02-27T01:33:50Z,4450000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,451.0,3.0,3.0,0.0,,,,,,,,,,,,,,
454,PT10M12.00S,2025-02-27T01:32:49.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629673,94.95729303547962,52.20588235294118,1610612764,61,59,2025-02-27T01:32:55Z,4460000,False,11.0,-5.0,1,right,J. Poole running DUNK (13 PTS) (K. George 2 AST),"[1629673, 1642273]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,13.0,K. George,1642273.0,2.0,,,,,,,,,,
456,PT09M56.00S,2025-02-27T01:33:05.8Z,3,REGULAR,2pt,Jump Shot,[],1631101,16.770696452036795,69.11764705882352,1610612757,61,61,2025-02-27T01:33:09Z,4480000,False,-96.0,105.0,1,left,S. Sharpe 14' pullup Jump Shot (20 PTS) (D. Clingan 3 AST),"[1631101, 1642270]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,14.21,Made,,,,,20.0,D. Clingan,1642270.0,3.0,,,,,,,,,,
457,PT09M41.00S,2025-02-27T01:33:22.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,85.62746386333771,47.30392156862745,1610612764,63,61,2025-02-27T01:33:34Z,4490000,False,-13.0,83.0,1,right,B. Coulibaly 8' driving floating bank Jump Shot (9 PTS),[1641731],1610612764.0,WAS,driving floating bank,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,8.37,Made,,,,,9.0,,,,,,,,,,,,,
459,PT09M41.00S,2025-02-27T01:33:24.5Z,3,REGULAR,foul,personal,['1freethrow'],1642270,,,1610612764,63,61,2025-02-27T01:33:30Z,4500000,False,,,0,,D. Clingan shooting personal FOUL (4 PF) (Coulibaly 1 FT),"[1642270, 1641731]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,4.0,0.0,Coulibaly,1641731.0,,,,,
461,PT09M41.00S,2025-02-27T01:33:49.6Z,3,REGULAR,freethrow,1 of 1,[],1641731,,,1610612764,63,61,2025-02-27T01:34:08Z,4520000,False,,,0,,MISS B. Coulibaly Free Throw 1 of 1,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT09M39.00S,2025-02-27T01:33:51.6Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,63,61,2025-02-27T01:34:08Z,4530000,False,,,0,,D. Clingan REBOUND (Off:2 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,461.0,6.0,4.0,2.0,,,,,,,,,,,,,,
463,PT09M34.00S,2025-02-27T01:33:55.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],203924,15.062417871222076,19.852941176470587,1610612757,63,61,2025-02-27T01:35:51Z,4540000,False,151.0,89.0,1,left,MISS J. Grant 17' running pullup Shot,[203924],1610612757.0,POR,running pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right,17.51,Missed,,,,,,,,,,,,,,,,,,
464,PT09M32.00S,2025-02-27T01:33:57.7Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,63,61,2025-02-27T01:36:14Z,4550000,False,,,0,,D. Clingan REBOUND (Off:3 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Right,,,463.0,7.0,4.0,3.0,,,,,,,,,,,,,,
465,PT09M24.00S,2025-02-27T01:34:05.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203924,11.514454664914586,53.431372549019606,1610612757,63,61,2025-02-27T01:36:46Z,4560000,False,-17.0,56.0,1,left,MISS J. Grant driving Layup - blocked,"[203924, 1642273]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,George,1642273.0
466,PT09M24.00S,2025-02-27T01:34:05.5Z,3,REGULAR,block,,[],1642273,,,1610612757,63,61,2025-02-27T01:34:07Z,4570000,False,,,0,,K. George BLOCK (2 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
467,PT09M23.00S,2025-02-27T01:34:06.5Z,3,REGULAR,rebound,offensive,[],203924,,,1610612757,63,61,2025-02-27T01:36:46Z,4580000,False,,,0,,J. Grant REBOUND (Off:1 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,465.0,4.0,3.0,1.0,,,,,,,,,,,,,,
468,PT09M19.00S,2025-02-27T01:34:11.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'defensivegoaltending']",1641739,5.206964520367937,46.81372549019608,1610612757,63,63,2025-02-27T01:34:29Z,4590000,False,16.0,-4.0,1,left,T. Camara driving Layup (3 PTS) (J. Grant 1 AST),"[1641739, 203924]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,3.0,J. Grant,203924.0,1.0,,,,,,,,,,
469,PT09M19.00S,2025-02-27T01:34:15.2Z,3,REGULAR,violation,defensive goaltending,[],1626158,,,1610612757,63,63,2025-02-27T01:34:29Z,4600000,False,,,0,,R. Holmes defensive goaltending VIOLATION,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,202027.0,,,,,,,,,
470,PT09M07.00S,2025-02-27T01:34:36.3Z,3,REGULAR,violation,kicked ball,[],1641739,,,1610612764,63,63,2025-02-27T01:34:54Z,4610000,False,,,0,,T. Camara kicked ball VIOLATION,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,204059.0,,,,,,,,,
471,PT08M57.00S,2025-02-27T01:35:04.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626158,93.11760840998686,46.81372549019608,1610612764,65,63,2025-02-27T01:38:38Z,4620000,False,-16.0,12.0,1,right,R. Holmes Layup (14 PTS) (K. Middleton 3 AST),"[1626158, 203114]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,14.0,K. Middleton,203114.0,3.0,,,,,,,,,,
473,PT08M45.00S,2025-02-27T01:35:20.5Z,3,REGULAR,turnover,bad pass,[],1642270,,,1610612757,65,63,2025-02-27T01:35:34Z,4640000,False,,,0,,D. Clingan bad pass TURNOVER (1 TO),"[1642270, 1642273]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,George,1642273.0,,
474,PT08M45.00S,2025-02-27T01:35:20.5Z,3,REGULAR,steal,,[],1642273,,,1610612764,65,63,2025-02-27T01:35:27Z,4650000,False,,,0,,K. George STEAL (1 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
476,PT08M37.00S,2025-02-27T01:35:49.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626158,92.46057818659659,49.26470588235294,1610612764,67,63,2025-02-27T01:35:52Z,4670000,False,-4.0,18.0,1,right,R. Holmes alley-oop DUNK (16 PTS) (K. Middleton 4 AST),"[1626158, 203114]",1610612764.0,WAS,alley-oop,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,16.0,K. Middleton,203114.0,4.0,,,,,,,,,,
478,PT08M23.00S,2025-02-27T01:36:02.8Z,3,REGULAR,3pt,Jump Shot,[],1629014,31.225361366622867,73.2843137254902,1610612757,67,63,2025-02-27T01:36:08Z,4690000,False,-116.0,241.0,1,left,MISS A. Simons 26' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
479,PT08M18.00S,2025-02-27T01:36:07.8Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,67,63,2025-02-27T01:36:08Z,4700000,False,,,0,,R. Holmes REBOUND (Off:0 Def:3),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Left Center,,,478.0,3.0,3.0,0.0,,,,,,,,,,,,,,
480,PT08M06.00S,2025-02-27T01:36:24.6Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612764,67,63,2025-02-27T01:36:30Z,4710000,False,,,0,,A. Simons shooting personal FOUL (2 PF) (Middleton 2 FT),"[1629014, 203114]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,2.0,0.0,Middleton,203114.0,,,,,
482,PT08M06.00S,2025-02-27T01:36:48.3Z,3,REGULAR,freethrow,1 of 2,[],203114,,,1610612764,68,63,2025-02-27T01:36:48Z,4730000,False,,,0,,K. Middleton Free Throw 1 of 2 (8 PTS),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
483,PT08M06.00S,2025-02-27T01:36:48.3Z,3,REGULAR,freethrow,2 of 2,[],203114,,,1610612764,68,63,2025-02-27T01:37:11Z,4740000,False,,,0,,MISS K. Middleton Free Throw 2 of 2,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
484,PT08M04.00S,2025-02-27T01:36:50.3Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,68,63,2025-02-27T01:37:11Z,4750000,False,,,0,,D. Clingan REBOUND (Off:3 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,483.0,8.0,5.0,3.0,,,,,,,,,,,,,,
485,PT07M56.00S,2025-02-27T01:37:09.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,7.440867279894875,55.63725490196079,1610612757,68,65,2025-02-27T01:37:13Z,4760000,False,-28.0,17.0,1,left,S. Sharpe driving Layup (22 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,22.0,,,,,,,,,,,,,
