actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
172,PT10M33.00S,2025-03-21T23:38:28.9Z,2,REGULAR,block,,[],1629048,,,1610612764,32,35,2025-03-21T23:38:31Z,1710000,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
173,PT10M29.00S,2025-03-21T23:38:32.9Z,2,REGULAR,rebound,defensive,[],203914,,,1610612753,32,35,2025-03-21T23:38:34Z,1720000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,171.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT10M27.00S,2025-03-21T23:38:34.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641710,22.421156373193167,90.19607843137256,1610612753,32,38,2025-03-21T23:39:06Z,1730000,False,-201.0,158.0,1,left,A. Black 25' 3PT running (3 PTS) (F. Wagner 2 AST),"[1641710, 1630532]",1610612753.0,ORL,running,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,25.59,Made,,,,,3.0,F. Wagner,1630532.0,2.0,,,,,,,,,,
176,PT10M12.00S,2025-03-21T23:38:49.0Z,2,REGULAR,3pt,Jump Shot,[],1642358,71.56701708278581,9.068627450980392,1610612764,35,38,2025-03-21T23:38:53Z,1750000,False,-205.0,215.0,1,right,A. Johnson 29' 3PT step back (3 PTS),[1642358],1610612764.0,WAS,step back,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Left Center,29.67,Made,,,,,3.0,,,,,,,,,,,,,
177,PT10M07.00S,2025-03-21T23:38:56.3Z,2,REGULAR,foul,personal,[],1630551,,,1610612753,35,38,2025-03-21T23:39:21Z,1760000,False,,,0,,J. Champagnie personal FOUL (1 PF),"[1630551, 1641710]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1629178.0,1.0,0.0,Black,1641710.0,,,,,
179,PT10M07.00S,2025-03-21T23:39:22.5Z,2,REGULAR,substitution,out,[],1630551,,,1610612753,35,38,2025-03-21T23:39:29Z,1780000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M07.00S,2025-03-21T23:39:22.5Z,2,REGULAR,substitution,in,[],1642273,,,1610612753,35,38,2025-03-21T23:39:29Z,1790000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M55.00S,2025-03-21T23:39:39.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,13.748357424441524,53.92156862745098,1610612753,35,40,2025-03-21T23:39:43Z,1800000,False,-20.0,77.0,1,left,F. Wagner 7' driving floating Jump Shot (12 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,,,,,12.0,,,,,,,,,,,,,
182,PT09M40.00S,2025-03-21T23:39:53.5Z,2,REGULAR,turnover,lost ball,[],1642267,,,1610612764,35,40,2025-03-21T23:40:00Z,1810000,False,,,0,,B. Carrington lost ball TURNOVER (2 TO),"[1642267, 1629048]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Bitadze,1629048.0
183,PT09M40.00S,2025-03-21T23:39:53.5Z,2,REGULAR,steal,,[],1629048,,,1610612753,35,40,2025-03-21T23:39:55Z,1820000,False,,,0,,G. Bitadze STEAL (2 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
184,PT09M36.00S,2025-03-21T23:39:58.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641783,9.937582128777924,50.0,1610612753,35,42,2025-03-21T23:40:17Z,1830000,False,0.0,41.0,1,left,T. da Silva running Layup (2 PTS) (G. Bitadze 1 AST),"[1641783, 1629048]",1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,2.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,
186,PT09M36.00S,2025-03-21T23:40:06.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,35,42,2025-03-21T23:40:06Z,1850000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M20.00S,2025-03-21T23:43:21.1Z,2,REGULAR,2pt,Jump Shot,[],1642267,81.42247043363994,76.9607843137255,1610612764,35,42,2025-03-21T23:43:28Z,1860000,False,135.0,122.0,1,right,MISS B. Carrington 18' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Right Center,18.19,Missed,,,,,,,,,,,,,,,,,,
188,PT09M17.00S,2025-03-21T23:43:24.1Z,2,REGULAR,rebound,defensive,[],203914,,,1610612753,35,42,2025-03-21T23:43:28Z,1870000,False,,,0,,G. Harris REBOUND (Off:0 Def:2),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Right Center,,,187.0,2.0,2.0,0.0,,,,,,,,,,,,,,
189,PT09M08.00S,2025-03-21T23:43:33.1Z,2,REGULAR,3pt,Jump Shot,[],1641783,23.078186596583443,87.99019607843137,1610612753,35,45,2025-03-21T23:43:59Z,1880000,False,-190.0,164.0,1,left,T. da Silva 25' 3PT step back (5 PTS) (G. Bitadze 2 AST),"[1641783, 1629048]",1610612753.0,ORL,step back,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,25.13,Made,,,,,5.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,
191,PT08M54.00S,2025-03-21T23:43:46.6Z,2,REGULAR,3pt,Jump Shot,[],1641774,66.96780551905388,38.48039215686275,1610612764,38,45,2025-03-21T23:43:56Z,1900000,False,-58.0,258.0,1,right,T. Vukcevic 26' 3PT  (3 PTS) (K. George 4 AST),"[1641774, 1642273]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,26.44,Made,,,,,3.0,K. George,1642273.0,4.0,,,,,,,,,,
193,PT08M40.00S,2025-03-21T23:44:00.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,10.463206307490145,44.85294117647059,1610612753,38,45,2025-03-21T23:45:19Z,1920000,False,26.0,46.0,1,left,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,,
194,PT08M38.00S,2025-03-21T23:44:02.9Z,2,REGULAR,rebound,defensive,[],1641774,,,1610612764,38,45,2025-03-21T23:44:14Z,1930000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:2),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,193.0,2.0,2.0,0.0,,,,,,,,,,,,,,
196,PT08M25.00S,2025-03-21T23:44:38.4Z,2,REGULAR,3pt,Jump Shot,[],1642273,73.80091984231275,85.29411764705883,1610612764,38,45,2025-03-21T23:45:20Z,1950000,False,176.0,194.0,1,right,MISS K. George 26' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
197,PT08M25.00S,2025-03-21T23:44:38.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,38,45,2025-03-21T23:45:20Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,196.0,,,,,,,,,,,,,,,,,
199,PT08M25.00S,2025-03-21T23:44:50.9Z,2,REGULAR,substitution,out,[],203914,,,1610612764,38,45,2025-03-21T23:44:53Z,1980000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M25.00S,2025-03-21T23:44:50.9Z,2,REGULAR,substitution,in,[],203484,,,1610612764,38,45,2025-03-21T23:44:53Z,1990000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M24.00S,2025-03-21T23:45:08.4Z,2,REGULAR,turnover,bad pass,[],1642267,,,1610612764,38,45,2025-03-21T23:47:56Z,2000000,False,,,0,,B. Carrington bad pass TURNOVER (3 TO),"[1642267, 1629048]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Bitadze,1629048.0
202,PT08M24.00S,2025-03-21T23:45:08.4Z,2,REGULAR,steal,,[],1629048,,,1610612753,38,45,2025-03-21T23:45:10Z,2010000,False,,,0,,G. Bitadze STEAL (3 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
203,PT08M23.00S,2025-03-21T23:45:11.4Z,2,REGULAR,turnover,lost ball,[],1629048,,,1610612753,38,45,2025-03-21T23:48:01Z,2020000,False,,,0,,G. Bitadze lost ball TURNOVER (2 TO),"[1629048, 1641774]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Vukcevic,1641774.0
204,PT08M23.00S,2025-03-21T23:45:11.4Z,2,REGULAR,steal,,[],1641774,,,1610612764,38,45,2025-03-21T23:47:34Z,2030000,False,,,0,,T. Vukcevic STEAL (1 STL),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
205,PT08M18.00S,2025-03-21T23:45:14.7Z,2,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612764,38,45,2025-03-21T23:45:26Z,2040000,False,,,0,,G. Bitadze shooting personal FOUL (1 PF) (Gill 2 FT),"[1629048, 1630264]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629178.0,1.0,0.0,Gill,1630264.0,,,,,
208,PT08M18.00S,2025-03-21T23:45:38.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630264,,,1610612764,39,45,2025-03-21T23:45:38Z,2060000,False,,,0,,A. Gill Free Throw 1 of 2 (5 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
209,PT08M18.00S,2025-03-21T23:45:39.6Z,2,REGULAR,substitution,out,[],1641783,,,1610612764,39,45,2025-03-21T23:45:42Z,2070000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M18.00S,2025-03-21T23:45:39.6Z,2,REGULAR,substitution,in,[],1631094,,,1610612764,39,45,2025-03-21T23:45:42Z,2080000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M18.00S,2025-03-21T23:45:56.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630264,,,1610612764,40,45,2025-03-21T23:45:56Z,2090000,False,,,0,,A. Gill Free Throw 2 of 2 (6 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
212,PT08M03.00S,2025-03-21T23:46:12.9Z,2,REGULAR,2pt,Jump Shot,[],1631094,20.844283837056505,42.8921568627451,1610612753,40,47,2025-03-21T23:46:17Z,2100000,False,36.0,143.0,1,left,P. Banchero 14' fadeaway Jump Shot (11 PTS) (F. Wagner 3 AST),"[1631094, 1630532]",1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,14.77,Made,,,,,11.0,F. Wagner,1630532.0,3.0,,,,,,,,,,
213,PT07M49.00S,2025-03-21T23:46:26.0Z,2,REGULAR,3pt,Jump Shot,[],1641774,74.72076215505913,85.7843137254902,1610612764,43,47,2025-03-21T23:46:30Z,2110000,False,179.0,185.0,1,right,T. Vukcevic 25' 3PT  (6 PTS) (A. Gill 1 AST),"[1641774, 1630264]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Right Center,25.74,Made,,,,,6.0,A. Gill,1630264.0,1.0,,,,,,,,,,
216,PT07M29.00S,2025-03-21T23:46:46.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,17.95335085413929,42.15686274509804,1610612753,43,47,2025-03-21T23:49:05Z,2130000,False,39.0,116.0,1,left,MISS P. Banchero 12' turnaround fadeaway Shot,[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,12.27,Missed,,,,,,,,,,,,,,,,,,
217,PT07M27.00S,2025-03-21T23:46:48.0Z,2,REGULAR,rebound,offensive,[],203484,,,1610612753,43,47,2025-03-21T23:46:51Z,2140000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:0),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,,,216.0,1.0,0.0,1.0,,,,,,,,,,,,,,
218,PT07M26.00S,2025-03-21T23:46:50.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,29.517082785808146,74.75490196078431,1610612753,43,47,2025-03-21T23:46:55Z,2150000,False,-124.0,225.0,1,left,MISS F. Wagner 25' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
219,PT07M21.00S,2025-03-21T23:46:55.3Z,2,REGULAR,rebound,defensive,[],1641774,,,1610612764,43,47,2025-03-22T00:25:19Z,2160000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:3),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,,,218.0,3.0,3.0,0.0,,,,,,,,,,,,,,
220,PT07M15.00S,2025-03-21T23:47:03.0Z,2,REGULAR,foul,personal,[],1629048,,,1610612764,43,47,2025-03-21T23:47:19Z,2170000,False,,,0,,G. Bitadze personal FOUL (2 PF),"[1629048, 1641774]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,2.0,0.0,Vukcevic,1641774.0,,,,,
222,PT07M15.00S,2025-03-21T23:47:20.8Z,2,REGULAR,substitution,out,[],1641774,,,1610612764,43,47,2025-03-21T23:47:36Z,2190000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M15.00S,2025-03-21T23:47:20.8Z,2,REGULAR,substitution,out,[],1642358,,,1610612764,43,47,2025-03-21T23:47:36Z,2200000,False,,,0,,SUB out: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M15.00S,2025-03-21T23:47:20.8Z,2,REGULAR,substitution,out,[],1630264,,,1610612764,43,47,2025-03-21T23:47:36Z,2210000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M15.00S,2025-03-21T23:47:20.8Z,2,REGULAR,substitution,out,[],1629048,,,1610612764,43,47,2025-03-21T23:47:36Z,2220000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M15.00S,2025-03-21T23:47:20.8Z,2,REGULAR,substitution,in,[],1629673,,,1610612764,43,47,2025-03-21T23:47:36Z,2230000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M15.00S,2025-03-21T23:47:20.8Z,2,REGULAR,substitution,in,[],1642259,,,1610612764,43,47,2025-03-21T23:47:36Z,2240000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M15.00S,2025-03-21T23:47:20.8Z,2,REGULAR,substitution,in,[],203114,,,1610612764,43,47,2025-03-21T23:47:36Z,2250000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M15.00S,2025-03-21T23:47:20.8Z,2,REGULAR,substitution,in,[],1628976,,,1610612764,43,47,2025-03-21T23:47:36Z,2260000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M05.00S,2025-03-21T23:47:44.4Z,2,REGULAR,3pt,Jump Shot,[],1629673,64.86530880420499,59.31372549019608,1610612764,43,47,2025-03-21T23:47:49Z,2270000,False,47.0,278.0,1,right,MISS J. Poole 28' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,28.17,Missed,,,,,,,,,,,,,,,,,,
231,PT07M02.00S,2025-03-21T23:47:47.4Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,43,47,2025-03-21T23:47:49Z,2280000,False,,,0,,F. Wagner REBOUND (Off:0 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,230.0,4.0,4.0,0.0,,,,,,,,,,,,,,
232,PT06M55.00S,2025-03-21T23:47:56.4Z,2,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612753,43,47,2025-03-21T23:48:07Z,2290000,False,,,0,,J. Poole shooting personal FOUL (1 PF) (Banchero 2 FT),"[1629673, 1631094]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Banchero,1631094.0,,,,,
234,PT06M55.00S,2025-03-21T23:48:21.9Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,43,48,2025-03-21T23:48:51Z,2310000,False,,,0,,P. Banchero Free Throw 1 of 2 (12 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
235,PT06M55.00S,2025-03-21T23:48:24.4Z,2,REGULAR,substitution,out,[],1641710,,,1610612753,43,48,2025-03-21T23:48:28Z,2320000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M55.00S,2025-03-21T23:48:24.4Z,2,REGULAR,substitution,out,[],1630532,,,1610612753,43,48,2025-03-21T23:48:28Z,2330000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M55.00S,2025-03-21T23:48:24.4Z,2,REGULAR,substitution,in,[],202709,,,1610612753,43,48,2025-03-21T23:48:28Z,2340000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M55.00S,2025-03-21T23:48:24.4Z,2,REGULAR,substitution,in,[],1631216,,,1610612753,43,48,2025-03-21T23:48:28Z,2350000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M55.00S,2025-03-21T23:48:21.9Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,43,48,2025-03-21T23:48:51Z,2360000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT06M52.00S,2025-03-21T23:48:24.9Z,2,REGULAR,rebound,defensive,[],1642273,,,1610612764,43,48,2025-03-21T23:48:51Z,2370000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,239.0,2.0,2.0,0.0,,,,,,,,,,,,,,
241,PT06M37.00S,2025-03-21T23:49:02.9Z,2,REGULAR,3pt,Jump Shot,[],1642273,69.85873850197109,11.27450980392157,1610612764,43,48,2025-03-21T23:49:06Z,2380000,False,-194.0,231.0,1,right,MISS K. George 30' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,30.12,Missed,,,,,,,,,,,,,,,,,,
242,PT06M35.00S,2025-03-21T23:49:04.9Z,2,REGULAR,rebound,offensive,[],203114,,,1610612764,43,48,2025-03-21T23:49:06Z,2390000,False,,,0,,K. Middleton REBOUND (Off:1 Def:1),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,,,241.0,2.0,1.0,1.0,,,,,,,,,,,,,,
243,PT06M32.00S,2025-03-21T23:49:08.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642273,88.51839684625493,47.549019607843135,1610612764,43,48,2025-03-21T23:51:45Z,2400000,False,-12.0,55.0,1,right,MISS K. George cutting Layup - blocked,"[1642273, 1628976]",1610612764.0,WAS,cutting,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,Carter Jr.,1628976.0,,,
244,PT06M32.00S,2025-03-21T23:49:08.7Z,2,REGULAR,block,,[],1628976,,,1610612764,43,48,2025-03-21T23:49:11Z,2410000,False,,,0,,W. Carter Jr. BLOCK (1 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
245,PT06M29.00S,2025-03-21T23:49:11.7Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,43,48,2025-03-21T23:49:17Z,2420000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,243.0,3.0,1.0,2.0,,,,,,,,,,,,,,
246,PT06M14.00S,2025-03-21T23:49:26.4Z,2,REGULAR,3pt,Jump Shot,[],1631094,27.677398160315374,79.65686274509804,1610612753,43,51,2025-03-21T23:49:32Z,2430000,False,-148.0,208.0,1,left,P. Banchero 25' 3PT step back (15 PTS) (C. Joseph 1 AST),"[1631094, 202709]",1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.52,Made,,,,,15.0,C. Joseph,202709.0,1.0,,,,,,,,,,
248,PT05M56.00S,2025-03-21T23:49:44.1Z,2,REGULAR,2pt,Jump Shot,[],1642273,86.94152431011827,68.13725490196079,1610612764,45,51,2025-03-21T23:49:49Z,2450000,False,91.0,70.0,1,right,K. George 11' pullup Jump Shot (7 PTS),[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Mid-Range,8-16 Right,11.47,Made,,,,,7.0,,,,,,,,,,,,,
249,PT05M45.00S,2025-03-21T23:49:55.6Z,2,REGULAR,3pt,Jump Shot,[],203484,7.5722733245729295,97.30392156862744,1610612753,45,54,2025-03-21T23:49:59Z,2460000,False,-237.0,19.0,1,left,K. Caldwell-Pope 3PT  (8 PTS) (C. Houstan 2 AST),"[203484, 1631216]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,23.72,Made,,,,,8.0,C. Houstan,1631216.0,2.0,,,,,,,,,,
251,PT05M30.00S,2025-03-21T23:50:13.1Z,2,REGULAR,turnover,traveling,[],203114,,,1610612764,45,54,2025-03-21T23:50:17Z,2480000,False,,,0,,K. Middleton traveling TURNOVER (1 TO),[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628951.0,,,,,,,1.0,,
252,PT05M22.00S,2025-03-21T23:50:37.2Z,2,REGULAR,foul,personal,[],1629673,,,1610612753,45,54,2025-03-21T23:50:45Z,2490000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 202709]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628951.0,2.0,0.0,Joseph,202709.0,,,,,
254,PT05M09.00S,2025-03-21T23:51:07.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631216,10.068988173455978,96.81372549019608,1610612753,45,54,2025-03-21T23:51:10Z,2510000,False,-234.0,42.0,1,left,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
255,PT05M07.00S,2025-03-21T23:51:09.2Z,2,REGULAR,rebound,defensive,[],1642273,,,1610612764,45,54,2025-03-21T23:51:10Z,2520000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,254.0,3.0,3.0,0.0,,,,,,,,,,,,,,
256,PT05M00.00S,2025-03-21T23:51:16.1Z,2,REGULAR,3pt,Jump Shot,[],1642273,68.15045992115637,66.42156862745098,1610612764,45,54,2025-03-21T23:51:20Z,2530000,False,82.0,247.0,1,right,MISS K. George 26' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
257,PT04M58.00S,2025-03-21T23:51:18.1Z,2,REGULAR,rebound,defensive,[],203484,,,1610612753,45,54,2025-03-21T23:51:20Z,2540000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:1),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,256.0,2.0,1.0,1.0,,,,,,,,,,,,,,
258,PT04M55.00S,2025-03-21T23:51:22.4Z,2,REGULAR,turnover,lost ball,[],1631094,,,1610612753,45,54,2025-03-21T23:51:27Z,2550000,False,,,0,,P. Banchero lost ball TURNOVER (2 TO),"[1631094, 1642273]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,George,1642273.0
