actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
179,PT10M09.00S,2025-04-03T23:41:12.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630264,92.72339027595268,51.9607843137255,1610612764,27,32,2025-04-03T23:44:22Z,1660000,False,10.0,16.0,1,right,MISS A. Gill putback Layup,[1630264],1610612764.0,WAS,putback,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
180,PT10M09.00S,2025-04-03T23:41:12.9Z,2,REGULAR,rebound,offensive,[],1630264,,,1610612764,27,32,2025-04-03T23:41:20Z,1670000,False,,,0,,A. Gill REBOUND (Off:2 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,179.0,2.0,0.0,2.0,,,,,,,,,,
181,PT10M03.00S,2025-04-03T23:41:17.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630264,94.40999984741211,50.0,1610612764,29,32,2025-04-03T23:44:16Z,1680000,False,0.0,0.0,1,right,A. Gill tip Layup (2 PTS),[1630264],1610612764.0,WAS,tip,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
182,PT09M53.00S,2025-04-03T23:41:30.4Z,2,REGULAR,foul,personal,['2freethrow'],1641774,,,1610612753,29,32,2025-04-03T23:41:39Z,1690000,False,,,0,,T. Vukcevic shooting personal FOUL (3 PF) (Wagner 2 FT),"[1641774, 1630532]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Wagner,1630532.0,,,,,
184,PT09M53.00S,2025-04-03T23:41:55.7Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,29,33,2025-04-03T23:41:55Z,1710000,False,,,0,,F. Wagner Free Throw 1 of 2 (9 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
185,PT09M53.00S,2025-04-03T23:42:11.1Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,29,34,2025-04-03T23:42:11Z,1720000,False,,,0,,F. Wagner Free Throw 2 of 2 (10 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
186,PT09M34.00S,2025-04-03T23:42:33.6Z,2,REGULAR,turnover,traveling,[],1642358,,,1610612764,29,34,2025-04-03T23:42:57Z,1730000,False,,,0,,A. Johnson traveling TURNOVER (2 TO),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,,,,,2.0,,,,
188,PT09M21.00S,2025-04-03T23:43:24.5Z,2,REGULAR,turnover,3-second-violation,[],1628371,,,1610612753,29,34,2025-04-03T23:43:34Z,1750000,False,,,0,,J. Isaac 3-second-violation TURNOVER (1 TO),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,,,,1.0,,,,
189,PT09M14.00S,2025-04-03T23:43:33.4Z,2,REGULAR,foul,personal,[],203914,,,1610612764,29,34,2025-04-03T23:43:41Z,1760000,False,,,0,,G. Harris personal FOUL (1 PF),"[203914, 1642358]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,1.0,0.0,Johnson,1642358.0,,,,,
191,PT09M14.00S,2025-04-03T23:43:44.4Z,2,REGULAR,substitution,out,[],1641774,,,1610612764,29,34,2025-04-03T23:43:57Z,1780000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M14.00S,2025-04-03T23:43:44.4Z,2,REGULAR,substitution,out,[],1628371,,,1610612764,29,34,2025-04-03T23:43:57Z,1790000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M14.00S,2025-04-03T23:43:44.4Z,2,REGULAR,substitution,in,[],1630551,,,1610612764,29,34,2025-04-03T23:43:57Z,1800000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M14.00S,2025-04-03T23:43:44.4Z,2,REGULAR,substitution,in,[],1631094,,,1610612764,29,34,2025-04-03T23:43:57Z,1810000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M06.00S,2025-04-03T23:44:06.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630551,92.46057818659659,52.450980392156865,1610612764,31,34,2025-04-03T23:45:59Z,1820000,False,12.0,18.0,1,right,J. Champagnie driving DUNK (6 PTS) (A. Johnson 1 AST),"[1630551, 1642358]",1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.21,Made,6.0,A. Johnson,1642358.0,1.0,,,,,,,,,,,,,,
197,PT08M45.00S,2025-04-03T23:44:27.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.652431011826544,53.92156862745098,1610612753,31,34,2025-04-03T23:44:33Z,1840000,False,-20.0,10.0,1,left,MISS P. Banchero Layup,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
198,PT08M43.00S,2025-04-03T23:44:29.1Z,2,REGULAR,rebound,defensive,[],1641732,,,1610612764,31,34,2025-04-03T23:44:33Z,1850000,False,,,0,,C. Jones REBOUND (Off:0 Def:2),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,Restricted Area,0-8 Center,,,,,,,197.0,2.0,2.0,0.0,,,,,,,,,,
199,PT08M41.00S,2025-04-03T23:44:31.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641798,92.32917214191852,46.32352941176471,1610612764,33,34,2025-04-03T23:44:38Z,1860000,False,-18.0,20.0,1,right,J. Martin running Layup (2 PTS) (A. Johnson 2 AST),"[1641798, 1642358]",1610612764.0,WAS,running,,,Martin,J. Martin,,,,,Restricted Area,0-8 Center,2.69,Made,2.0,A. Johnson,1642358.0,2.0,,,,,,,,,,,,,,
201,PT08M22.00S,2025-04-03T23:44:50.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641710,6.389618922470433,53.18627450980392,1610612753,33,36,2025-04-03T23:48:42Z,1880000,False,-16.0,8.0,1,left,A. Black alley-oop DUNK (2 PTS) (F. Wagner 1 AST),"[1641710, 1630532]",1610612753.0,ORL,alley-oop,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.76,Made,2.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
203,PT08M09.00S,2025-04-03T23:45:06.3Z,2,REGULAR,foul,personal,[],1631216,,,1610612764,33,36,2025-04-03T23:45:17Z,1900000,False,,,0,,C. Houstan personal FOUL (1 PF),"[1631216, 1630551]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202007.0,1.0,0.0,Champagnie,1630551.0,,,,,
205,PT08M09.00S,2025-04-03T23:45:15.0Z,2,REGULAR,substitution,out,[],203914,,,1610612764,33,36,2025-04-03T23:45:20Z,1920000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M09.00S,2025-04-03T23:45:15.0Z,2,REGULAR,substitution,in,[],203484,,,1610612764,33,36,2025-04-03T23:45:20Z,1930000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M59.00S,2025-04-03T23:45:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641732,92.59198423127464,48.529411764705884,1610612764,33,36,2025-04-03T23:45:56Z,1940000,False,-7.0,17.0,1,right,MISS C. Jones driving reverse Layup - blocked,"[1641732, 1641710]",1610612764.0,WAS,driving reverse,,,Jones,C. Jones,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Black,1641710.0
209,PT07M59.00S,2025-04-03T23:45:44.7Z,2,REGULAR,block,,[],1641710,,,1610612764,33,36,2025-04-03T23:45:46Z,1950000,False,,,0,,A. Black BLOCK (2 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
210,PT07M57.00S,2025-04-03T23:45:46.7Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,33,36,2025-04-03T23:45:56Z,1960000,False,,,0,,F. Wagner REBOUND (Off:0 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,208.0,3.0,3.0,0.0,,,,,,,,,,
211,PT07M55.00S,2025-04-03T23:45:51.3Z,2,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612753,33,36,2025-04-03T23:46:05Z,1970000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Wagner 2 FT),"[1630551, 1630532]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1630886.0,1.0,0.0,Wagner,1630532.0,,,,,
213,PT07M55.00S,2025-04-03T23:46:21.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630532,,,1610612753,33,37,2025-04-03T23:49:36Z,1990000,False,,,0,,F. Wagner Free Throw 1 of 2 (11 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
214,PT07M55.00S,2025-04-03T23:46:21.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630532,,,1610612753,33,38,2025-04-03T23:49:36Z,2000000,False,,,0,,F. Wagner Free Throw 2 of 2 (12 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
215,PT07M42.00S,2025-04-03T23:47:00.4Z,2,REGULAR,3pt,Jump Shot,[],1642358,72.7496714848883,83.08823529411765,1610612764,33,38,2025-04-03T23:49:58Z,2010000,False,165.0,204.0,1,right,MISS A. Johnson 26' step back 3PT - blocked,"[1642358, 1631094]",1610612764.0,WAS,step back,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,Banchero,1631094.0
240,PT07M42.00S,2025-04-03T23:47:00.4Z,2,REGULAR,block,,[],1631094,,,1610612764,33,38,2025-04-03T23:52:48Z,2015000,False,,,0,,P. Banchero BLOCK (1 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
216,PT07M39.00S,2025-04-03T23:47:03.4Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,33,38,2025-04-03T23:47:04Z,2020000,False,,,0,,F. Wagner REBOUND (Off:0 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,215.0,4.0,4.0,0.0,,,,,,,,,,
217,PT07M32.00S,2025-04-03T23:47:10.1Z,2,REGULAR,3pt,Jump Shot,[],1631216,10.068988173455978,95.34313725490196,1610612753,33,38,2025-04-03T23:47:16Z,2030000,False,-227.0,42.0,1,left,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
218,PT07M29.00S,2025-04-03T23:47:13.4Z,2,REGULAR,rebound,offensive,[],1631094,,,1610612753,33,38,2025-04-03T23:47:13Z,2040000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,,,,,,,217.0,5.0,4.0,1.0,,,,,,,,,,
219,PT07M28.00S,2025-04-03T23:47:14.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,6.652431011826544,52.94117647058824,1610612753,33,40,2025-04-03T23:51:14Z,2050000,False,-15.0,10.0,1,left,P. Banchero putback Layup (10 PTS),[1631094],1610612753.0,ORL,putback,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.78,Made,10.0,,,,,,,,,,,,,,,,,
220,PT07M28.00S,2025-04-03T23:47:18.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,33,40,2025-04-03T23:47:18Z,2060000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M28.00S,2025-04-03T23:47:19.3Z,2,REGULAR,substitution,out,[],1642358,,,1610612764,33,40,2025-04-03T23:50:09Z,2070000,False,,,0,,SUB out: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M28.00S,2025-04-03T23:47:19.3Z,2,REGULAR,substitution,out,[],1630264,,,1610612764,33,40,2025-04-03T23:50:09Z,2080000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M28.00S,2025-04-03T23:47:19.3Z,2,REGULAR,substitution,out,[],1631216,,,1610612764,33,40,2025-04-03T23:50:09Z,2090000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M28.00S,2025-04-03T23:47:19.3Z,2,REGULAR,substitution,in,[],1642259,,,1610612764,33,40,2025-04-03T23:50:09Z,2100000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M28.00S,2025-04-03T23:47:19.3Z,2,REGULAR,substitution,in,[],1642267,,,1610612764,33,40,2025-04-03T23:50:09Z,2110000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M28.00S,2025-04-03T23:47:19.3Z,2,REGULAR,substitution,in,[],1628976,,,1610612764,33,40,2025-04-03T23:50:09Z,2120000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M10.00S,2025-04-03T23:50:32.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,83.26215505913272,47.30392156862745,1610612764,33,40,2025-04-03T23:50:40Z,2130000,False,-13.0,105.0,1,right,MISS A. Sarr 10' floating Shot,[1642259],1610612764.0,WAS,floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,10.57,Missed,,,,,,,,,,,,,,,,,,
228,PT07M08.00S,2025-04-03T23:50:34.8Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,33,40,2025-04-03T23:50:40Z,2140000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,227.0,6.0,5.0,1.0,,,,,,,,,,
229,PT06M58.00S,2025-04-03T23:50:45.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,7.046649145860711,53.18627450980392,1610612753,33,42,2025-04-03T23:50:54Z,2150000,False,-16.0,14.0,1,left,F. Wagner cutting Layup (14 PTS) (W. Carter Jr. 2 AST),"[1630532, 1628976]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,2.1,Made,14.0,W. Carter Jr.,1628976.0,2.0,,,,,,,,,,,,,,
231,PT06M42.00S,2025-04-03T23:51:01.2Z,2,REGULAR,3pt,Jump Shot,[],1642259,70.25295663600527,70.34313725490196,1610612764,33,42,2025-04-03T23:51:04Z,2170000,False,102.0,227.0,1,right,MISS A. Sarr 24' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,24.88,Missed,,,,,,,,,,,,,,,,,,
232,PT06M40.00S,2025-04-03T23:51:03.2Z,2,REGULAR,rebound,defensive,[],203484,,,1610612753,33,42,2025-04-03T23:51:04Z,2180000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,231.0,1.0,1.0,0.0,,,,,,,,,,
233,PT06M23.00S,2025-04-03T23:51:20.1Z,2,REGULAR,3pt,Jump Shot,[],1631094,22.683968462549277,90.19607843137256,1610612753,33,45,2025-04-03T23:51:24Z,2190000,False,-201.0,161.0,1,left,P. Banchero 25' 3PT  (13 PTS) (A. Black 2 AST),"[1631094, 1641710]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.73,Made,13.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
235,PT06M10.00S,2025-04-03T23:51:32.4Z,2,REGULAR,turnover,lost ball,[],1642259,,,1610612764,33,45,2025-04-03T23:51:39Z,2210000,False,,,0,,A. Sarr lost ball TURNOVER (2 TO),"[1642259, 1641710]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Black,1641710.0,,
236,PT06M10.00S,2025-04-03T23:51:32.4Z,2,REGULAR,steal,,[],1641710,,,1610612753,33,45,2025-04-03T23:51:34Z,2220000,False,,,0,,A. Black STEAL (1 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
237,PT06M07.00S,2025-04-03T23:51:35.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631094,11.645860709592641,51.71568627450981,1610612753,33,47,2025-04-03T23:51:57Z,2230000,False,-9.0,57.0,1,left,P. Banchero running DUNK (15 PTS) (F. Wagner 2 AST),"[1631094, 1630532]",1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,15.0,F. Wagner,1630532.0,2.0,,,,,,,,,,,,,,
239,PT06M07.00S,2025-04-03T23:51:43.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,33,47,2025-04-03T23:51:43Z,2250000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M07.00S,2025-04-03T23:51:51.7Z,2,REGULAR,substitution,out,[],1641732,,,1610612764,33,47,2025-04-04T00:00:20Z,2255000,False,,,0,,SUB out: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M07.00S,2025-04-03T23:51:51.7Z,2,REGULAR,substitution,out,[],1641798,,,1610612764,33,47,2025-04-04T00:00:20Z,2257500,False,,,0,,SUB out: J. Martin,[1641798],1610612764.0,WAS,,,,Martin,J. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M07.00S,2025-04-03T23:51:51.7Z,2,REGULAR,substitution,out,[],1630551,,,1610612764,33,47,2025-04-04T00:00:20Z,2258750,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M07.00S,2025-04-03T23:51:51.7Z,2,REGULAR,substitution,out,[],1630532,,,1610612764,33,47,2025-04-04T00:00:20Z,2259375,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M07.00S,2025-04-03T23:51:51.7Z,2,REGULAR,substitution,in,[],1642358,,,1610612764,33,47,2025-04-04T00:00:20Z,2259687,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M07.00S,2025-04-03T23:51:51.7Z,2,REGULAR,substitution,in,[],203935,,,1610612764,33,47,2025-04-04T00:00:20Z,2259843,False,,,0,,SUB in: M. Smart,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M07.00S,2025-04-03T23:51:51.7Z,2,REGULAR,substitution,in,[],1630264,,,1610612764,33,47,2025-04-04T00:00:20Z,2259921,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M07.00S,2025-04-03T23:51:51.7Z,2,REGULAR,substitution,in,[],1630175,,,1610612764,33,47,2025-04-04T00:00:20Z,2259960,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT06M07.00S,2025-04-03T23:52:00.0Z,2,REGULAR,substitution,out,[],1642358,,,1610612764,33,47,2025-04-04T00:02:15Z,2275000,False,,,0,,SUB out: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT06M07.00S,2025-04-03T23:52:00.0Z,2,REGULAR,substitution,out,[],1630264,,,1610612764,33,47,2025-04-04T00:02:15Z,2277500,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT06M07.00S,2025-04-03T23:52:00.0Z,2,REGULAR,substitution,out,[],1630175,,,1610612764,33,47,2025-04-04T00:02:15Z,2278750,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT06M07.00S,2025-04-03T23:52:00.0Z,2,REGULAR,substitution,in,[],1641732,,,1610612764,33,47,2025-04-04T00:02:15Z,2279375,False,,,0,,SUB in: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT06M07.00S,2025-04-03T23:52:00.0Z,2,REGULAR,substitution,in,[],1630551,,,1610612764,33,47,2025-04-04T00:02:15Z,2279687,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT06M07.00S,2025-04-03T23:52:00.0Z,2,REGULAR,substitution,in,[],1630532,,,1610612764,33,47,2025-04-04T00:02:15Z,2279843,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M44.00S,2025-04-03T23:54:55.6Z,2,REGULAR,3pt,Jump Shot,[],1641732,77.21747700394218,10.294117647058822,1610612764,33,47,2025-04-03T23:55:29Z,2280000,False,-199.0,162.0,1,right,MISS C. Jones 25' pullup 3PT,[1641732],1610612764.0,WAS,pullup,,,Jones,C. Jones,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
244,PT05M41.00S,2025-04-03T23:54:58.6Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,33,47,2025-04-03T23:55:00Z,2290000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,243.0,1.0,1.0,0.0,,,,,,,,,,
245,PT05M28.00S,2025-04-03T23:55:12.0Z,2,REGULAR,turnover,bad pass,[],203484,,,1610612753,33,47,2025-04-03T23:55:19Z,2300000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1641732]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Jones,1641732.0,,
246,PT05M28.00S,2025-04-03T23:55:12.0Z,2,REGULAR,steal,,[],1641732,,,1610612764,33,47,2025-04-03T23:55:13Z,2310000,False,,,0,,C. Jones STEAL (1 STL),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
247,PT05M23.00S,2025-04-03T23:55:15.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641732,89.43823915900131,51.470588235294116,1610612764,35,47,2025-04-03T23:55:24Z,2320000,False,7.0,47.0,1,right,C. Jones running Layup (2 PTS),[1641732],1610612764.0,WAS,running,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.74,Made,2.0,,,,,,,,,,,,,,,,,
248,PT05M07.00S,2025-04-03T23:55:32.6Z,2,REGULAR,2pt,Jump Shot,[],1631094,24.52365308804205,57.59803921568627,1610612753,35,47,2025-04-03T23:55:37Z,2330000,False,-38.0,178.0,1,left,MISS P. Banchero 18' step back Shot,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,18.2,Missed,,,,,,,,,,,,,,,,,,
249,PT05M04.00S,2025-04-03T23:55:35.6Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,35,47,2025-04-03T23:55:37Z,2340000,False,,,0,,A. Sarr REBOUND (Off:1 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Center,,,,,,,248.0,3.0,2.0,1.0,,,,,,,,,,
250,PT04M59.00S,2025-04-03T23:55:40.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642259,88.25558475689881,61.76470588235294,1610612764,37,47,2025-04-03T23:56:29Z,2350000,False,59.0,58.0,1,right,A. Sarr 8' driving floating Jump Shot (6 PTS),[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Right,8.25,Made,6.0,,,,,,,,,,,,,,,,,
