actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT10M21.00S,2024-12-29T00:40:48.1Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630173,,,1610612752,35,38,2024-12-29T00:40:48Z,1660000,False,,,0,,P. Achiuwa Free Throw 1 of 1 (3 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
169,PT10M09.00S,2024-12-29T00:41:02.3Z,2,REGULAR,3pt,Jump Shot,[],1627763,74.32654402102497,86.27450980392157,1610612764,38,38,2024-12-29T00:41:07Z,1670000,False,181.0,189.0,1,right,M. Brogdon 26' 3PT  (5 PTS) (A. Sarr 2 AST),"[1627763, 1642259]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,26.18,Made,5.0,A. Sarr,1642259.0,2.0,,,,,,,,,,,,,,
172,PT09M45.00S,2024-12-29T00:41:40.8Z,2,REGULAR,turnover,palming,[],1626166,,,1610612752,38,38,2024-12-29T00:41:52Z,1700000,False,,,0,,C. Payne palming TURNOVER (1 TO),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
173,PT09M33.00S,2024-12-29T00:42:02.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642273,88.51839684625493,47.30392156862745,1610612764,40,38,2024-12-29T00:43:47Z,1710000,False,-13.0,55.0,1,right,K. George turnaround Jump Shot (5 PTS),[1642273],1610612764.0,WAS,turnaround,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,5.0,,,,,,,,,,,,,,,,,
174,PT09M15.00S,2024-12-29T00:42:19.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,13.87976346911958,59.55882352941176,1610612752,40,40,2024-12-29T00:44:22Z,1720000,False,-48.0,78.0,1,left,K. Towns 9' driving floating Jump Shot (9 PTS),[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,9.15,Made,9.0,,,,,,,,,,,,,,,,,
175,PT09M03.00S,2024-12-29T00:42:33.6Z,2,REGULAR,turnover,out-of-bounds,[],1627763,,,1610612764,40,40,2024-12-29T00:42:42Z,1730000,False,,,0,,M. Brogdon lost ball out-of-bounds TURNOVER (1 TO),[1627763],1610612764.0,WAS,lost ball,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,,,,,1.0,,,,
176,PT08M47.00S,2024-12-29T00:42:55.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,9.674770039421814,45.34313725490196,1610612752,40,42,2024-12-29T01:47:57Z,1740000,False,23.0,38.0,1,left,K. Towns driving Layup (11 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.49,Made,11.0,,,,,,,,,,,,,,,,,
177,PT08M47.00S,2024-12-29T00:42:58.1Z,2,REGULAR,foul,personal,['1freethrow'],1642259,,,1610612752,40,42,2024-12-29T00:43:07Z,1750000,False,,,0,,A. Sarr shooting personal FOUL (3 PF) (Towns 1 FT),"[1642259, 1626157]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Towns,1626157.0,,,,,
179,PT08M47.00S,2024-12-29T00:43:33.3Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1626157,,,1610612752,40,43,2024-12-29T00:43:33Z,1770000,False,,,0,,K. Towns Free Throw 1 of 1 (12 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
180,PT08M34.00S,2024-12-29T00:43:46.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,92.32917214191852,53.67647058823529,1610612764,40,43,2024-12-29T00:46:07Z,1780000,False,18.0,20.0,1,right,MISS A. Sarr driving floating Shot,[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
181,PT08M33.00S,2024-12-29T00:43:48.5Z,2,REGULAR,rebound,offensive,[],1627763,,,1610612764,40,43,2024-12-29T00:43:48Z,1790000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:0),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,180.0,1.0,0.0,1.0,,,,,,,,,,
182,PT08M31.00S,2024-12-29T00:43:50.0Z,2,REGULAR,turnover,lost ball,[],1627763,,,1610612764,40,43,2024-12-29T00:43:57Z,1800000,False,,,0,,M. Brogdon lost ball TURNOVER (2 TO),"[1627763, 1626166]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Payne,1626166.0,,
183,PT08M31.00S,2024-12-29T00:43:50.0Z,2,REGULAR,steal,,[],1626166,,,1610612752,40,43,2024-12-29T00:43:51Z,1810000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
184,PT08M27.00S,2024-12-29T00:43:54.4Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626166,28.728646517739815,77.69607843137256,1610612752,40,43,2024-12-29T00:47:45Z,1820000,False,-138.0,218.0,1,left,MISS C. Payne 25' running pullup 3PT,[1626166],1610612752.0,NYK,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
185,PT08M26.00S,2024-12-29T00:43:55.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,40,43,2024-12-29T00:47:45Z,1830000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,184.0,,,,,,,,,,,,,
187,PT08M10.00S,2024-12-29T00:44:21.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,91.40932982917214,46.81372549019608,1610612764,42,43,2024-12-29T00:44:26Z,1850000,False,-16.0,28.0,1,right,C. Kispert driving Layup (4 PTS),[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.25,Made,4.0,,,,,,,,,,,,,,,,,
188,PT07M54.00S,2024-12-29T00:44:36.8Z,2,REGULAR,3pt,Jump Shot,[],1629013,7.966491458607096,3.9215686274509802,1610612752,42,43,2024-12-29T00:44:41Z,1860000,False,230.0,22.0,1,left,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.15,Missed,,,,,,,,,,,,,,,,,,
189,PT07M51.00S,2024-12-29T00:44:39.8Z,2,REGULAR,rebound,defensive,[],1642259,,,1610612764,42,43,2024-12-29T00:44:41Z,1870000,False,,,0,,A. Sarr REBOUND (Off:0 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Right Corner 3,24+ Right,,,,,,,188.0,2.0,2.0,0.0,,,,,,,,,,
190,PT07M46.00S,2024-12-29T00:44:45.1Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1627763,88.51839684625493,66.42156862745098,1610612764,42,43,2024-12-29T00:45:12Z,1880000,False,82.0,55.0,1,right,MISS M. Brogdon 9' driving bank Shot,[1627763],1610612764.0,WAS,driving bank,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Right,9.9,Missed,,,,,,,,,,,,,,,,,,
191,PT07M44.00S,2024-12-29T00:44:57.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,42,43,2024-12-29T00:44:57Z,1890000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,190.0,,,,,,,,,,,,,
193,PT07M44.00S,2024-12-29T00:44:59.8Z,2,REGULAR,substitution,out,[],1627763,,,1610612764,42,43,2024-12-29T00:45:15Z,1910000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M44.00S,2024-12-29T00:44:59.8Z,2,REGULAR,substitution,out,[],1642259,,,1610612764,42,43,2024-12-29T00:45:15Z,1920000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M44.00S,2024-12-29T00:44:59.8Z,2,REGULAR,substitution,out,[],1630173,,,1610612764,42,43,2024-12-29T00:45:15Z,1930000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M44.00S,2024-12-29T00:44:59.8Z,2,REGULAR,substitution,in,[],1642267,,,1610612764,42,43,2024-12-29T00:45:15Z,1940000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M44.00S,2024-12-29T00:44:59.8Z,2,REGULAR,substitution,in,[],202685,,,1610612764,42,43,2024-12-29T00:45:15Z,1950000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M44.00S,2024-12-29T00:44:59.8Z,2,REGULAR,substitution,in,[],1628404,,,1610612764,42,43,2024-12-29T00:45:15Z,1960000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M37.00S,2024-12-29T00:45:27.7Z,2,REGULAR,foul,personal,[],1630540,,,1610612764,42,43,2024-12-29T00:45:35Z,1970000,False,,,0,,M. McBride personal FOUL (1 PF),"[1630540, 1642267]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627539.0,1.0,0.0,Carrington,1642267.0,,,,,
201,PT07M24.00S,2024-12-29T00:45:59.1Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202685,85.49605781865965,52.20588235294118,1610612764,44,43,2024-12-29T00:46:06Z,1990000,False,11.0,84.0,1,right,J. Valančiūnas 8' driving Hook (4 PTS),[202685],1610612764.0,WAS,driving,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Center,8.45,Made,4.0,,,,,,,,,,,,,,,,,
202,PT07M13.00S,2024-12-29T00:46:09.8Z,2,REGULAR,3pt,Jump Shot,[],1630540,33.196452036793694,46.81372549019608,1610612752,44,43,2024-12-29T00:46:15Z,2000000,False,16.0,260.0,1,left,MISS M. McBride 26' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
203,PT07M10.00S,2024-12-29T00:46:12.8Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,44,43,2024-12-29T00:46:15Z,2010000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:2),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,,,,,,,202.0,3.0,2.0,1.0,,,,,,,,,,
204,PT07M02.00S,2024-12-29T00:46:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642267,83.65637319316689,49.754901960784316,1610612764,46,43,2024-12-29T00:46:29Z,2020000,False,-1.0,101.0,1,right,C. Carrington 10' driving Layup (8 PTS),[1642267],1610612764.0,WAS,driving,,,Carrington,C. Carrington,,,,,In The Paint (Non-RA),8-16 Center,10.11,Made,8.0,,,,,,,,,,,,,,,,,
205,PT06M54.00S,2024-12-29T00:46:29.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,6.652431011826544,52.94117647058824,1610612752,46,45,2024-12-29T00:46:35Z,2030000,False,-15.0,10.0,1,left,C. Payne driving Layup (2 PTS) (J. Hart 2 AST),"[1626166, 1628404]",1610612752.0,NYK,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.78,Made,2.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
207,PT06M39.00S,2024-12-29T00:46:43.8Z,2,REGULAR,3pt,Jump Shot,[],1630557,76.69185282522996,89.4607843137255,1610612764,46,45,2024-12-29T00:46:48Z,2050000,False,197.0,167.0,1,right,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
208,PT06M37.00S,2024-12-29T00:46:45.8Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612752,46,45,2024-12-29T00:46:48Z,2060000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,207.0,1.0,1.0,0.0,,,,,,,,,,
209,PT06M30.00S,2024-12-29T00:46:53.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,32.933639947437584,48.77450980392157,1610612752,46,45,2024-12-29T00:52:14Z,2070000,False,6.0,257.0,1,left,MISS K. Towns 25' running 3PT,[1626157],1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
210,PT06M25.00S,2024-12-29T00:46:58.2Z,2,REGULAR,rebound,defensive,[],1642273,,,1610612764,46,45,2024-12-29T00:46:59Z,2080000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,209.0,1.0,1.0,0.0,,,,,,,,,,
211,PT06M24.00S,2024-12-29T00:47:01.7Z,2,REGULAR,turnover,out-of-bounds,[],1630551,,,1610612764,46,45,2024-12-29T00:47:33Z,2090000,False,,,0,,J. Champagnie lost ball out-of-bounds TURNOVER (1 TO),[1630551],1610612764.0,WAS,lost ball,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,,,,,1.0,,,,
212,PT06M24.00S,2024-12-29T00:47:13.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,46,45,2024-12-29T00:47:13Z,2100000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M24.00S,2024-12-29T00:47:18.5Z,2,REGULAR,substitution,out,[],1630557,,,1610612752,46,45,2024-12-29T00:49:50Z,2110000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M24.00S,2024-12-29T00:47:18.5Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,46,45,2024-12-29T00:49:50Z,2120000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M24.00S,2024-12-29T00:47:18.5Z,2,REGULAR,substitution,out,[],1630540,,,1610612752,46,45,2024-12-29T00:49:50Z,2130000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M24.00S,2024-12-29T00:47:18.5Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,46,45,2024-12-29T00:49:50Z,2140000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M24.00S,2024-12-29T00:47:18.5Z,2,REGULAR,substitution,in,[],1641731,,,1610612752,46,45,2024-12-29T00:49:50Z,2150000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M24.00S,2024-12-29T00:47:18.5Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,46,45,2024-12-29T00:49:50Z,2160000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M24.00S,2024-12-29T00:47:18.5Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,46,45,2024-12-29T00:49:50Z,2170000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M24.00S,2024-12-29T00:47:18.5Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,46,45,2024-12-29T00:49:50Z,2180000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M06.00S,2024-12-29T00:50:25.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628384,10.200394218134035,47.05882352941176,1610612752,46,47,2024-12-29T00:50:30Z,2190000,False,15.0,43.0,1,left,O. Anunoby cutting Layup (4 PTS) (J. Brunson 4 AST),"[1628384, 1628973]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,4.0,J. Brunson,1628973.0,4.0,,,,,,,,,,,,,,
223,PT05M46.00S,2024-12-29T00:50:45.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,89.43823915900131,40.19607843137255,1610612764,46,47,2024-12-29T00:50:51Z,2210000,False,-49.0,47.0,1,right,MISS J. Valančiūnas 6' turnaround Shot,[202685],1610612764.0,WAS,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
224,PT05M43.00S,2024-12-29T00:50:48.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,46,47,2024-12-29T00:50:51Z,2220000,False,,,0,,K. Towns REBOUND (Off:3 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,223.0,6.0,3.0,3.0,,,,,,,,,,
225,PT05M38.00S,2024-12-29T00:50:53.0Z,2,REGULAR,3pt,Jump Shot,[],1628384,7.835085413929041,95.58823529411765,1610612752,46,47,2024-12-29T00:51:01Z,2230000,False,-228.0,21.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.89,Missed,,,,,,,,,,,,,,,,,,
226,PT05M35.00S,2024-12-29T00:50:56.0Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,46,47,2024-12-29T00:51:01Z,2240000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:3),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Left Corner 3,24+ Left,,,,,,,225.0,4.0,3.0,1.0,,,,,,,,,,
227,PT05M26.00S,2024-12-29T00:51:04.9Z,2,REGULAR,3pt,Jump Shot,[],1642267,93.51182654402102,96.56862745098039,1610612764,49,47,2024-12-29T00:51:09Z,2250000,False,233.0,8.0,1,right,C. Carrington 3PT  (11 PTS) (B. Coulibaly 3 AST),"[1642267, 1641731]",1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Right Corner 3,24+ Right,23.3,Made,11.0,B. Coulibaly,1641731.0,3.0,,,,,,,,,,,,,,
229,PT05M16.00S,2024-12-29T00:51:14.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,7.178055190538765,46.32352941176471,1610612752,49,47,2024-12-29T00:55:06Z,2270000,False,18.0,15.0,1,left,MISS J. Hart driving Layup - blocked,"[1628404, 1641731]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,Coulibaly,1641731.0
230,PT05M16.00S,2024-12-29T00:51:14.7Z,2,REGULAR,block,,[],1641731,,,1610612752,49,47,2024-12-29T00:51:17Z,2280000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
231,PT05M14.00S,2024-12-29T00:51:16.7Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,49,47,2024-12-29T00:51:24Z,2290000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:4),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,229.0,5.0,4.0,1.0,,,,,,,,,,
232,PT05M10.00S,2024-12-29T00:51:21.0Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641731,79.71419185282524,44.11764705882353,1610612764,49,47,2024-12-29T00:56:27Z,2300000,False,-29.0,138.0,1,right,MISS B. Coulibaly 14' driving floating bank Shot,[1641731],1610612764.0,WAS,driving floating bank,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,14.13,Missed,,,,,,,,,,,,,,,,,,
233,PT05M08.00S,2024-12-29T00:51:23.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,49,47,2024-12-29T00:51:30Z,2310000,False,,,0,,K. Towns REBOUND (Off:3 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,232.0,7.0,4.0,3.0,,,,,,,,,,
234,PT04M52.00S,2024-12-29T00:51:39.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,14.011169513797633,52.69607843137255,1610612752,49,49,2024-12-29T00:51:46Z,2320000,False,-13.0,79.0,1,left,M. Bridges 8' fadeaway Jump Shot (12 PTS),[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.03,Made,12.0,,,,,,,,,,,,,,,,,
235,PT04M39.00S,2024-12-29T00:51:51.4Z,2,REGULAR,3pt,Jump Shot,[],1642267,66.96780551905388,45.34313725490196,1610612764,49,49,2024-12-29T00:51:58Z,2330000,False,-23.0,258.0,1,right,MISS C. Carrington 25' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
236,PT04M36.00S,2024-12-29T00:51:54.4Z,2,REGULAR,rebound,offensive,[],1630551,,,1610612764,49,49,2024-12-29T00:51:58Z,2340000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,235.0,4.0,1.0,3.0,,,,,,,,,,
237,PT04M36.00S,2024-12-29T00:51:56.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630551,94.40999984741211,50.0,1610612764,49,49,2024-12-29T00:51:56Z,2350000,False,0.0,0.0,1,right,MISS J. Champagnie tip Layup,[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
238,PT04M36.00S,2024-12-29T00:51:58.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,49,49,2024-12-29T00:51:58Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,237.0,,,,,,,,,,,,,
240,PT04M16.00S,2024-12-29T00:52:23.5Z,2,REGULAR,turnover,lost ball,[],1628973,,,1610612752,49,49,2024-12-29T00:52:28Z,2380000,False,,,0,,J. Brunson lost ball TURNOVER (2 TO),"[1628973, 202685]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Valančiūnas,202685.0,,
241,PT04M16.00S,2024-12-29T00:52:23.5Z,2,REGULAR,steal,,[],202685,,,1610612764,49,49,2024-12-29T00:52:25Z,2390000,False,,,0,,J. Valančiūnas STEAL (1 STL),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
242,PT04M11.00S,2024-12-29T00:52:30.7Z,2,REGULAR,turnover,out-of-bounds,[],1630551,,,1610612764,49,49,2024-12-29T00:52:41Z,2400000,False,,,0,,J. Champagnie bad pass out-of-bounds TURNOVER (2 TO),[1630551],1610612764.0,WAS,bad pass,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,2.0,,,,
243,PT04M07.00S,2024-12-29T00:52:41.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,7.835085413929041,47.05882352941176,1610612752,49,51,2024-12-29T00:58:39Z,2410000,False,15.0,21.0,1,left,K. Towns Layup (14 PTS) (J. Hart 3 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.57,Made,14.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
245,PT04M07.00S,2024-12-29T00:52:48.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,49,51,2024-12-29T00:52:48Z,2430000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT03M54.00S,2024-12-29T00:55:52.2Z,2,REGULAR,3pt,Jump Shot,[],1642273,65.78515111695138,26.96078431372549,1610612764,52,51,2024-12-29T00:56:03Z,2440000,False,-115.0,269.0,1,right,K. George 29' 3PT pullup (8 PTS) (B. Coulibaly 4 AST),"[1642273, 1641731]",1610612764.0,WAS,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,29.27,Made,8.0,B. Coulibaly,1641731.0,4.0,,,,,,,,,,,,,,
248,PT03M33.00S,2024-12-29T00:56:13.6Z,2,REGULAR,2pt,Jump Shot,[],1628384,9.674770039421814,69.36274509803921,1610612752,52,51,2024-12-29T00:56:19Z,2460000,False,-97.0,38.0,1,left,MISS O. Anunoby 10' fadeaway Shot,[1628384],1610612752.0,NYK,fadeaway,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,10.41,Missed,,,,,,,,,,,,,,,,,,
