actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
160,PT00M19.50S,2024-12-31T00:35:40.2Z,1,REGULAR,3pt,Jump Shot,[],1628398,70.38436268068331,76.9607843137255,1610612764,30,27,2024-12-31T00:35:45Z,1550000,False,135.0,226.0,1,right,MISS K. Kuzma 26' pullup 3PT,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
161,PT00M16.60S,2024-12-31T00:35:43.1Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612752,30,27,2024-12-31T00:35:43Z,1560000,False,,,0,,M. Bridges REBOUND (Off:2 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,160.0,4.0,2.0,2.0,,,,,,,,,,
162,PT00M00.10S,2024-12-31T00:35:59.8Z,1,REGULAR,3pt,Jump Shot,[],1630540,18.610381077529567,94.36274509803921,1610612752,30,27,2024-12-31T00:36:12Z,1570000,False,-222.0,122.0,1,left,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
163,PT00M00.10S,2024-12-31T00:35:59.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,30,27,2024-12-31T00:36:12Z,1580000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,162.0,,,,,,,,,,,,,
164,PT00M00.00S,2024-12-31T00:36:03.5Z,1,REGULAR,period,end,[],0,,,1610612752,30,27,2024-12-31T00:36:03Z,1590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2024-12-31T00:37:55.1Z,2,REGULAR,substitution,out,['startperiod'],1642267,,,1610612752,30,27,2024-12-31T00:38:35Z,1600000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2024-12-31T00:37:55.1Z,2,REGULAR,substitution,out,['startperiod'],1628384,,,1610612752,30,27,2024-12-31T00:38:35Z,1610000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2024-12-31T00:37:55.1Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,30,27,2024-12-31T00:38:35Z,1620000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2024-12-31T00:37:55.1Z,2,REGULAR,substitution,in,['startperiod'],1627763,,,1610612752,30,27,2024-12-31T00:38:35Z,1630000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-12-31T00:37:55.1Z,2,REGULAR,substitution,in,['startperiod'],1626166,,,1610612752,30,27,2024-12-31T00:38:35Z,1640000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-12-31T00:37:55.1Z,2,REGULAR,substitution,in,['startperiod'],1626157,,,1610612752,30,27,2024-12-31T00:38:35Z,1650000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-12-31T00:38:48.4Z,2,REGULAR,period,start,[],0,,,1610612752,30,27,2024-12-31T00:38:48Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M37.00S,2024-12-31T00:39:10.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,6.521024967148489,43.872549019607845,1610612752,30,29,2024-12-31T00:39:16Z,1670000,False,31.0,9.0,1,left,K. Towns turnaround bank Hook (10 PTS) (M. McBride 1 AST),"[1626157, 1630540]",1610612752.0,NYK,turnaround bank,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.18,Made,10.0,M. McBride,1630540.0,1.0,,,,,,,,,,,,,,
175,PT11M22.00S,2024-12-31T00:39:26.2Z,2,REGULAR,3pt,Jump Shot,[],1628398,72.7496714848883,91.42156862745098,1610612764,30,29,2024-12-31T00:39:35Z,1700000,False,207.0,204.0,1,right,MISS K. Kuzma 29' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,29.05,Missed,,,,,,,,,,,,,,,,,,
176,PT11M19.00S,2024-12-31T00:39:29.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,30,29,2024-12-31T00:39:35Z,1710000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,175.0,,,,,,,,,,,,,
177,PT11M19.00S,2024-12-31T00:39:33.5Z,2,REGULAR,foul,personal,[],1626157,,,1610612764,30,29,2024-12-31T00:39:42Z,1720000,False,,,0,,K. Towns loose ball personal FOUL (2 PF),"[1626157, 202685]",1610612752.0,NYK,loose ball,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,2.0,0.0,Valančiūnas,202685.0,,,,,
179,PT11M10.00S,2024-12-31T00:40:01.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202685,77.61169513797634,27.941176470588236,1610612764,32,29,2024-12-31T00:40:09Z,1740000,False,-110.0,158.0,1,right,J. Valančiūnas 19' Jump Shot (8 PTS) (K. Kuzma 2 AST),"[202685, 1628398]",1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Left Center,19.27,Made,8.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,,,,,
181,PT10M55.00S,2024-12-31T00:40:20.8Z,2,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612752,32,29,2024-12-31T00:40:26Z,1760000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Towns 2 FT),"[1628398, 1626157]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Towns,1626157.0,,,,,
183,PT10M55.00S,2024-12-31T00:40:51.5Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,32,30,2024-12-31T00:41:17Z,1780000,False,,,0,,K. Towns Free Throw 1 of 2 (11 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
184,PT10M55.00S,2024-12-31T00:40:52.4Z,2,REGULAR,substitution,out,[],1628969,,,1610612752,32,30,2024-12-31T00:40:57Z,1790000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT10M55.00S,2024-12-31T00:40:52.4Z,2,REGULAR,substitution,in,[],1629013,,,1610612752,32,30,2024-12-31T00:40:57Z,1800000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M55.00S,2024-12-31T00:40:51.5Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,32,30,2024-12-31T00:41:17Z,1810000,False,,,0,,MISS K. Towns Free Throw 2 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
187,PT10M52.00S,2024-12-31T00:40:54.5Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,32,30,2024-12-31T00:41:17Z,1820000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,186.0,1.0,1.0,0.0,,,,,,,,,,
188,PT10M44.00S,2024-12-31T00:41:24.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,91.67214191852825,50.73529411764706,1610612764,34,30,2024-12-31T00:47:48Z,1830000,False,4.0,26.0,1,right,K. Kuzma driving floating Jump Shot (8 PTS),[1628398],1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.61,Made,8.0,,,,,,,,,,,,,,,,,
189,PT10M37.00S,2024-12-31T00:41:34.1Z,2,REGULAR,foul,personal,[],1630557,,,1610612752,34,30,2024-12-31T00:41:53Z,1840000,False,,,0,,C. Kispert personal FOUL (1 PF),"[1630557, 1629013]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,1.0,0.0,Shamet,1629013.0,,,,,
191,PT10M37.00S,2024-12-31T00:41:44.5Z,2,REGULAR,substitution,out,[],1630173,,,1610612752,34,30,2024-12-31T00:41:53Z,1860000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT10M37.00S,2024-12-31T00:41:44.5Z,2,REGULAR,substitution,in,[],1628404,,,1610612752,34,30,2024-12-31T00:41:53Z,1870000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M26.00S,2024-12-31T00:42:05.7Z,2,REGULAR,turnover,bad pass,[],1626166,,,1610612752,34,30,2024-12-31T00:42:08Z,1880000,False,,,0,,C. Payne bad pass TURNOVER (1 TO),"[1626166, 1627763]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Brogdon,1627763.0,,
194,PT10M26.00S,2024-12-31T00:42:05.7Z,2,REGULAR,steal,,[],1627763,,,1610612764,34,30,2024-12-31T00:42:07Z,1890000,False,,,0,,M. Brogdon STEAL (2 STL),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
195,PT10M20.00S,2024-12-31T00:42:14.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202685,94.56307490144546,52.20588235294118,1610612764,36,30,2024-12-31T00:42:19Z,1900000,False,11.0,-1.0,1,right,J. Valančiūnas cutting Layup (10 PTS) (M. Brogdon 2 AST),"[202685, 1627763]",1610612764.0,WAS,cutting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,1.11,Made,10.0,M. Brogdon,1627763.0,2.0,,,,,,,,,,,,,,
197,PT10M20.00S,2024-12-31T00:42:16.8Z,2,REGULAR,foul,personal,['1freethrow'],1629013,,,1610612764,36,30,2024-12-31T00:42:26Z,1920000,False,,,0,,L. Shamet shooting personal FOUL (1 PF) (Valančiūnas 1 FT),"[1629013, 202685]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Valančiūnas,202685.0,,,,,
199,PT10M20.00S,2024-12-31T00:42:44.4Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],202685,,,1610612764,37,30,2024-12-31T00:42:44Z,1940000,False,,,0,,J. Valančiūnas Free Throw 1 of 1 (11 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
200,PT10M01.00S,2024-12-31T00:43:06.1Z,2,REGULAR,3pt,Jump Shot,[],1628404,30.436925098554536,23.774509803921568,1610612752,37,33,2024-12-31T00:43:11Z,1950000,False,131.0,234.0,1,left,J. Hart 26' 3PT  (3 PTS) (M. McBride 2 AST),"[1628404, 1630540]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.79,Made,3.0,M. McBride,1630540.0,2.0,,,,,,,,,,,,,,
202,PT09M46.00S,2024-12-31T00:43:20.4Z,2,REGULAR,3pt,Jump Shot,[],202685,67.36202365308804,46.32352941176471,1610612764,40,33,2024-12-31T00:43:25Z,1970000,False,-18.0,254.0,1,right,J. Valančiūnas 25' 3PT  (14 PTS) (M. Brogdon 3 AST),"[202685, 1627763]",1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,25.5,Made,14.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,,,,,
204,PT09M32.00S,2024-12-31T00:43:34.5Z,2,REGULAR,3pt,Jump Shot,[],1628404,21.50131406044678,92.15686274509804,1610612752,40,36,2024-12-31T00:43:39Z,1990000,False,-211.0,150.0,1,left,J. Hart 25' 3PT  (6 PTS) (L. Shamet 1 AST),"[1628404, 1629013]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.85,Made,6.0,L. Shamet,1629013.0,1.0,,,,,,,,,,,,,,
206,PT09M16.00S,2024-12-31T00:43:52.7Z,2,REGULAR,foul,personal,[],1630540,,,1610612764,40,36,2024-12-31T00:44:00Z,2010000,False,,,0,,M. McBride personal FOUL (1 PF),"[1630540, 1627763]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,1.0,0.0,Brogdon,1627763.0,,,,,
208,PT09M16.00S,2024-12-31T00:44:00.0Z,2,REGULAR,substitution,out,[],1628398,,,1610612764,40,36,2024-12-31T00:44:04Z,2030000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M16.00S,2024-12-31T00:44:00.0Z,2,REGULAR,substitution,in,[],1630551,,,1610612764,40,36,2024-12-31T00:44:04Z,2040000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT09M10.00S,2024-12-31T00:44:21.3Z,2,REGULAR,turnover,bad pass,[],1642273,,,1610612764,40,36,2024-12-31T00:44:26Z,2050000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1642273, 1630540]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,McBride,1630540.0,,
211,PT09M10.00S,2024-12-31T00:44:21.3Z,2,REGULAR,steal,,[],1630540,,,1610612752,40,36,2024-12-31T00:44:23Z,2060000,False,,,0,,M. McBride STEAL (1 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
212,PT09M06.00S,2024-12-31T00:44:25.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630540,6.1268068331143235,54.90196078431373,1610612752,40,36,2024-12-31T00:44:33Z,2070000,False,-25.0,5.0,1,left,MISS M. McBride running Layup - blocked,"[1630540, 1642273]",1610612752.0,NYK,running,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,George,1642273.0
216,PT09M06.00S,2024-12-31T00:44:25.2Z,2,REGULAR,block,,[],1642273,,,1610612752,40,36,2024-12-31T00:44:43Z,2075000,False,,,0,,K. George BLOCK (1 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
213,PT09M02.00S,2024-12-31T00:44:29.2Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,40,36,2024-12-31T00:44:29Z,2080000,False,,,0,,J. Hart REBOUND (Off:1 Def:0),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,212.0,1.0,0.0,1.0,,,,,,,,,,
214,PT09M00.00S,2024-12-31T00:44:30.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628404,18.2161629434954,96.07843137254902,1610612752,40,39,2024-12-31T00:51:01Z,2090000,False,-230.0,119.0,1,left,J. Hart 25' 3PT step back (9 PTS),[1628404],1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.92,Made,9.0,,,,,,,,,,,,,,,,,
215,PT08M53.00S,2024-12-31T00:44:43.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,40,39,2024-12-31T00:44:43Z,2100000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M45.00S,2024-12-31T00:47:41.5Z,2,REGULAR,3pt,Jump Shot,[],1630557,69.99014454664915,70.83333333333334,1610612764,40,39,2024-12-31T00:47:45Z,2110000,False,104.0,230.0,1,right,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
218,PT08M44.00S,2024-12-31T00:47:42.5Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,40,39,2024-12-31T00:47:45Z,2120000,False,,,0,,K. Towns REBOUND (Off:3 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,217.0,7.0,4.0,3.0,,,,,,,,,,
219,PT08M39.00S,2024-12-31T00:47:49.2Z,2,REGULAR,foul,personal,['2freethrow'],202685,,,1610612752,40,39,2024-12-31T00:48:00Z,2130000,False,,,0,,J. Valančiūnas shooting personal FOUL (2 PF) (Hart 2 FT),"[202685, 1628404]",1610612764.0,WAS,shooting,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,Hart,1628404.0,,,,,
221,PT08M39.00S,2024-12-31T00:48:19.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628404,,,1610612752,40,40,2024-12-31T00:48:42Z,2150000,False,,,0,,J. Hart Free Throw 1 of 2 (10 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
222,PT08M39.00S,2024-12-31T00:48:19.5Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628404,,,1610612752,40,40,2024-12-31T00:48:42Z,2160000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT08M35.00S,2024-12-31T00:48:23.5Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,40,40,2024-12-31T00:48:42Z,2170000,False,,,0,,K. Towns REBOUND (Off:4 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,222.0,8.0,4.0,4.0,,,,,,,,,,
224,PT08M33.00S,2024-12-31T00:48:42.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,5.075558475689881,3.6764705882352944,1610612752,40,40,2024-12-31T00:52:25Z,2180000,False,232.0,-5.0,1,left,MISS K. Towns step back 3PT,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
225,PT08M33.00S,2024-12-31T00:48:42.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,40,40,2024-12-31T00:48:52Z,2190000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,224.0,,,,,,,,,,,,,
226,PT08M33.00S,2024-12-31T00:48:53.1Z,2,REGULAR,foul,personal,[],1628404,,,1610612764,40,40,2024-12-31T00:48:59Z,2200000,False,,,0,,J. Hart loose ball personal FOUL (1 PF),"[1628404, 1630551]",1610612752.0,NYK,loose ball,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Champagnie,1630551.0,,,,,
228,PT08M20.00S,2024-12-31T00:49:16.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626166,,,1610612764,40,40,2024-12-31T00:49:24Z,2220000,False,,,0,,C. Payne shooting personal FOUL (1 PF) (George 2 FT),"[1626166, 1642273]",1610612752.0,NYK,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628481.0,1.0,0.0,George,1642273.0,,,,,
230,PT08M20.00S,2024-12-31T00:49:37.0Z,2,REGULAR,freethrow,1 of 2,[],1642273,,,1610612764,40,40,2024-12-31T00:49:37Z,2240000,False,,,0,,MISS K. George Free Throw 1 of 2,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT08M20.00S,2024-12-31T00:49:37.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,40,40,2024-12-31T00:49:37Z,2250000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,
232,PT08M20.00S,2024-12-31T00:49:50.1Z,2,REGULAR,freethrow,2 of 2,[],1642273,,,1610612764,41,40,2024-12-31T00:49:50Z,2260000,False,,,0,,K. George Free Throw 2 of 2 (1 PTS),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
233,PT08M04.00S,2024-12-31T00:50:09.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,5.863994743758213,47.30392156862745,1610612752,41,42,2024-12-31T00:53:13Z,2270000,False,13.0,3.0,1,left,J. Hart Layup (12 PTS) (K. Towns 1 AST),"[1628404, 1626157]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.37,Made,12.0,K. Towns,1626157.0,1.0,,,,,,,,,,,,,,
235,PT07M47.00S,2024-12-31T00:50:26.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,88.64980289093299,37.00980392156863,1610612764,41,42,2024-12-31T00:50:31Z,2290000,False,-65.0,54.0,1,right,MISS J. Valančiūnas 8' turnaround fadeaway Shot,[202685],1610612764.0,WAS,turnaround fadeaway,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Left,8.46,Missed,,,,,,,,,,,,,,,,,,
236,PT07M45.00S,2024-12-31T00:50:28.2Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,41,42,2024-12-31T00:50:31Z,2300000,False,,,0,,J. Hart REBOUND (Off:1 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,235.0,2.0,1.0,1.0,,,,,,,,,,
237,PT07M38.00S,2024-12-31T00:50:34.4Z,2,REGULAR,3pt,Jump Shot,[],1626166,22.683968462549277,8.57843137254902,1610612752,41,42,2024-12-31T00:50:40Z,2310000,False,207.0,161.0,1,left,MISS C. Payne 26' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
238,PT07M35.00S,2024-12-31T00:50:37.4Z,2,REGULAR,rebound,offensive,[],1630540,,,1610612752,41,42,2024-12-31T00:56:51Z,2320000,False,,,0,,M. McBride REBOUND (Off:1 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,237.0,1.0,0.0,1.0,,,,,,,,,,
239,PT07M33.00S,2024-12-31T00:50:39.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629013,10.726018396846255,75.98039215686273,1610612752,41,42,2024-12-31T00:50:45Z,2330000,False,-130.0,48.0,1,left,MISS L. Shamet 13' pullup Shot,[1629013],1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,Mid-Range,8-16 Left,13.86,Missed,,,,,,,,,,,,,,,,,,
240,PT07M28.00S,2024-12-31T00:50:44.9Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612764,41,42,2024-12-31T00:50:45Z,2340000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:2),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Mid-Range,8-16 Left,,,,,,,239.0,3.0,2.0,1.0,,,,,,,,,,
241,PT07M12.00S,2024-12-31T00:51:00.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,88.64980289093299,37.00980392156863,1610612764,43,42,2024-12-31T00:55:34Z,2350000,False,-65.0,54.0,1,right,J. Valančiūnas 8' turnaround fadeaway Jump Shot (16 PTS) (M. Brogdon 4 AST),"[202685, 1627763]",1610612764.0,WAS,turnaround fadeaway,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),8-16 Left,8.46,Made,16.0,M. Brogdon,1627763.0,4.0,,,,,,,,,,,,,,
243,PT07M00.00S,2024-12-31T00:51:12.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,15.850854139290407,61.76470588235294,1610612752,43,44,2024-12-31T00:51:21Z,2370000,False,-59.0,96.0,1,left,J. Hart 11' step back Jump Shot (14 PTS) (M. McBride 3 AST),"[1628404, 1630540]",1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,11.3,Made,14.0,M. McBride,1630540.0,3.0,,,,,,,,,,,,,,
246,PT06M48.00S,2024-12-31T00:51:29.6Z,2,REGULAR,substitution,out,[],1627763,,,1610612764,43,44,2024-12-31T00:51:49Z,2400000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M48.00S,2024-12-31T00:51:29.6Z,2,REGULAR,substitution,out,[],202685,,,1610612764,43,44,2024-12-31T00:51:49Z,2410000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M48.00S,2024-12-31T00:51:29.6Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,43,44,2024-12-31T00:51:49Z,2420000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M48.00S,2024-12-31T00:51:29.6Z,2,REGULAR,substitution,out,[],1630540,,,1610612764,43,44,2024-12-31T00:51:49Z,2430000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
