actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M33.00S,2025-11-02T20:56:19.1Z,1,REGULAR,substitution,in,[],1642349,,,1610612760,27,18,2025-11-02T20:56:31Z,890000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M33.00S,2025-11-02T20:56:19.1Z,1,REGULAR,substitution,in,[],1627936,,,1610612760,27,18,2025-11-02T20:56:31Z,900000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M33.00S,2025-11-02T20:56:19.1Z,1,REGULAR,substitution,in,[],1626172,,,1610612760,27,18,2025-11-02T20:56:31Z,910000,False,,,0,,SUB in: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M33.00S,2025-11-02T20:56:19.1Z,1,REGULAR,substitution,in,[],1630180,,,1610612760,27,18,2025-11-02T20:56:31Z,920000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M33.00S,2025-11-02T20:56:19.1Z,1,REGULAR,substitution,in,[],1629673,,,1610612760,27,18,2025-11-02T20:56:31Z,930000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M33.00S,2025-11-02T20:56:19.1Z,1,REGULAR,substitution,in,[],1630631,,,1610612760,27,18,2025-11-02T20:56:31Z,940000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M20.00S,2025-11-02T20:56:55.6Z,1,REGULAR,foul,personal,[],1626172,,,1610612760,27,18,2025-11-02T20:57:01Z,950000,False,,,0,,K. Looney personal FOUL (1 PF),"[1626172, 1628983]",1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627524.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
98,PT04M16.00S,2025-11-02T20:57:15.2Z,1,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612760,27,18,2025-11-02T20:57:20Z,970000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1630631, 1642349]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,1.0,0.0,Mitchell,1642349.0,,,,,
100,PT04M16.00S,2025-11-02T20:57:42.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1642349,,,1610612760,27,18,2025-11-02T20:58:01Z,990000,False,,,0,,MISS A. Mitchell Free Throw 1 of 2,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
101,PT04M16.00S,2025-11-02T20:57:42.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,27,18,2025-11-02T20:58:01Z,1000000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,
102,PT04M16.00S,2025-11-02T20:57:42.1Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1642349,,,1610612760,27,18,2025-11-02T20:58:01Z,1010000,False,,,0,,MISS A. Mitchell Free Throw 2 of 2,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
103,PT04M12.00S,2025-11-02T20:57:46.1Z,1,REGULAR,rebound,defensive,[],1630631,,,1610612740,27,18,2025-11-02T20:58:01Z,1020000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,,,,,
104,PT03M58.00S,2025-11-02T20:58:17.0Z,1,REGULAR,turnover,out-of-bounds,[],1629673,,,1610612740,27,18,2025-11-02T20:58:24Z,1030000,False,,,0,,J. Poole bad pass out-of-bounds TURNOVER (1 TO),[1629673],1610612740.0,NOP,bad pass,,,Poole,J. Poole,,,,,Mid-Range,24+ Left,,,,,,,,,,,1628485.0,,,,,1.0,,,,
105,PT03M45.00S,2025-11-02T20:58:34.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,78.66294349540078,32.1078431372549,1610612760,29,18,2025-11-02T20:58:38Z,1040000,False,-89.0,148.0,1,right,S. Gilgeous-Alexander 17' step back Jump Shot (6 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,17.3,Made,,,,,6.0,,,,,,,,,,,,,
106,PT03M28.00S,2025-11-02T20:58:51.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,9.017739816031538,51.9607843137255,1610612740,29,20,2025-11-02T21:00:32Z,1050000,False,-10.0,32.0,1,left,S. Bey driving finger roll Layup (2 PTS) (J. Alvarado 1 AST),"[1630180, 1630631]",1610612740.0,NOP,driving finger roll,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,2.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,
108,PT03M15.00S,2025-11-02T20:59:05.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,91.67214191852825,45.34313725490196,1610612760,31,20,2025-11-02T20:59:09Z,1070000,False,-23.0,26.0,1,right,S. Gilgeous-Alexander driving Layup (8 PTS) (B. Carlson 1 AST),"[1628983, 1642382]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.48,Made,,,,,8.0,B. Carlson,1642382.0,1.0,,,,,,,,,,
110,PT03M04.00S,2025-11-02T20:59:15.2Z,1,REGULAR,turnover,bad pass,[],1626172,,,1610612740,31,20,2025-11-02T20:59:19Z,1090000,False,,,0,,K. Looney bad pass TURNOVER (1 TO),"[1626172, 1627936]",1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0,,
111,PT03M04.00S,2025-11-02T20:59:15.2Z,1,REGULAR,steal,,[],1627936,,,1610612760,31,20,2025-11-02T20:59:17Z,1100000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
112,PT03M02.00S,2025-11-02T20:59:18.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627936,92.59198423127464,48.03921568627451,1610612760,33,20,2025-11-02T21:02:25Z,1110000,False,-10.0,17.0,1,right,A. Caruso driving DUNK (2 PTS),[1627936],1610612760.0,OKC,driving,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,2.0,,,,,,,,,,,,,
113,PT02M48.00S,2025-11-02T20:59:31.0Z,1,REGULAR,3pt,Jump Shot,[],1630180,29.517082785808146,72.79411764705883,1610612740,33,20,2025-11-02T21:03:11Z,1120000,False,-114.0,225.0,1,left,MISS S. Bey 25' pullup 3PT,[1630180],1610612740.0,NOP,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
114,PT02M47.00S,2025-11-02T20:59:32.0Z,1,REGULAR,rebound,defensive,[],1627936,,,1610612760,33,20,2025-11-02T20:59:34Z,1130000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,113.0,1.0,1.0,0.0,,,,,,,,,,,,,,
115,PT02M40.00S,2025-11-02T20:59:39.6Z,1,REGULAR,3pt,Jump Shot,[],1642382,67.7562417871222,33.33333333333333,1610612760,33,20,2025-11-02T20:59:45Z,1140000,False,-83.0,251.0,1,right,MISS B. Carlson 26' 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
116,PT02M38.00S,2025-11-02T20:59:41.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,33,20,2025-11-02T20:59:45Z,1150000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,115.0,,,,,,,,,,,,,,,,,
118,PT02M38.00S,2025-11-02T20:59:46.6Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,33,20,2025-11-02T20:59:54Z,1170000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M38.00S,2025-11-02T20:59:46.6Z,1,REGULAR,substitution,in,[],1630530,,,1610612740,33,20,2025-11-02T20:59:54Z,1180000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M14.00S,2025-11-02T21:00:19.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,6.652431011826544,53.67647058823529,1610612740,33,22,2025-11-02T21:05:25Z,1190000,False,-18.0,10.0,1,left,T. Murphy III driving finger roll Layup (2 PTS) (J. Poole 1 AST),"[1630530, 1629673]",1610612740.0,NOP,driving finger roll,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,2.0,J. Poole,1629673.0,1.0,,,,,,,,,,
122,PT01M55.00S,2025-11-02T21:00:38.4Z,1,REGULAR,3pt,Jump Shot,[],1627936,68.80749014454665,28.921568627450984,1610612760,36,22,2025-11-02T21:00:42Z,1210000,False,-105.0,241.0,1,right,A. Caruso 26' 3PT  (5 PTS) (S. Gilgeous-Alexander 5 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,26.28,Made,,,,,5.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
124,PT01M36.00S,2025-11-02T21:00:56.9Z,1,REGULAR,3pt,Jump Shot,[],1630530,30.831143232588698,31.372549019607842,1610612740,36,22,2025-11-02T21:01:00Z,1230000,False,93.0,237.0,1,left,MISS T. Murphy III 25' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
125,PT01M34.00S,2025-11-02T21:00:58.9Z,1,REGULAR,rebound,defensive,[],1642382,,,1610612760,36,22,2025-11-02T21:01:00Z,1240000,False,,,0,,B. Carlson REBOUND (Off:1 Def:1),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Right Center,,,124.0,2.0,1.0,1.0,,,,,,,,,,,,,,
126,PT01M25.00S,2025-11-02T21:01:08.4Z,1,REGULAR,3pt,Jump Shot,[],1642382,72.7496714848883,17.401960784313726,1610612760,36,22,2025-11-02T21:01:13Z,1250000,False,-163.0,204.0,1,right,MISS B. Carlson 26' 3PT,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
127,PT01M22.00S,2025-11-02T21:01:11.4Z,1,REGULAR,rebound,defensive,[],1626172,,,1610612740,36,22,2025-11-02T21:01:13Z,1260000,False,,,0,,K. Looney REBOUND (Off:0 Def:1),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,126.0,1.0,1.0,0.0,,,,,,,,,,,,,,
128,PT01M16.00S,2025-11-02T21:01:17.3Z,1,REGULAR,3pt,Jump Shot,[],1629673,32.013797634691194,50.245098039215684,1610612740,36,22,2025-11-02T21:01:22Z,1270000,False,-1.0,248.0,1,left,MISS J. Poole 24' pullup 3PT,[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
129,PT01M13.00S,2025-11-02T21:01:20.3Z,1,REGULAR,rebound,defensive,[],1627936,,,1610612760,36,22,2025-11-02T21:01:22Z,1280000,False,,,0,,A. Caruso REBOUND (Off:0 Def:2),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,128.0,2.0,2.0,0.0,,,,,,,,,,,,,,
130,PT01M01.00S,2025-11-02T21:01:32.8Z,1,REGULAR,3pt,Jump Shot,[],1630198,73.01248357424441,84.55882352941177,1610612760,36,22,2025-11-02T21:01:36Z,1290000,False,173.0,201.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
131,PT00M58.80S,2025-11-02T21:01:35.0Z,1,REGULAR,rebound,defensive,[],1630631,,,1610612740,36,22,2025-11-02T21:01:36Z,1300000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,130.0,2.0,2.0,0.0,,,,,,,,,,,,,,
132,PT00M36.70S,2025-11-02T21:01:57.9Z,1,REGULAR,3pt,Jump Shot,[],1626172,29.38567674113009,25.0,1610612740,36,22,2025-11-02T21:02:05Z,1310000,False,125.0,224.0,1,left,MISS K. Looney 25' 3PT,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
133,PT00M36.20S,2025-11-02T21:02:03.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,36,22,2025-11-02T21:02:03Z,1320000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,132.0,,,,,,,,,,,,,,,,,
134,PT00M36.20S,2025-11-02T21:02:04.1Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612740,36,22,2025-11-02T21:02:09Z,1330000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628485.0,,,,,,,,,
135,PT00M30.10S,2025-11-02T21:02:20.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,73.66951379763469,15.686274509803921,1610612760,39,22,2025-11-02T21:02:24Z,1340000,False,-172.0,195.0,1,right,I. Joe 25' 3PT  (3 PTS) (A. Mitchell 1 AST),"[1630198, 1642349]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.98,Made,,,,,3.0,A. Mitchell,1642349.0,1.0,,,,,,,,,,
137,PT00M09.10S,2025-11-02T21:02:45.5Z,1,REGULAR,3pt,Jump Shot,[],1629673,30.042706964520367,70.58823529411765,1610612740,39,22,2025-11-02T21:02:52Z,1360000,False,-103.0,230.0,1,left,MISS J. Poole 25' pullup 3PT,[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
138,PT00M04.00S,2025-11-02T21:02:50.6Z,1,REGULAR,rebound,defensive,[],1642382,,,1610612760,39,22,2025-11-02T21:02:52Z,1370000,False,,,0,,B. Carlson REBOUND (Off:1 Def:2),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Left Center,,,137.0,3.0,2.0,1.0,,,,,,,,,,,,,,
139,PT00M01.60S,2025-11-02T21:02:52.9Z,1,REGULAR,turnover,bad pass,[],1642382,,,1610612760,39,22,2025-11-02T21:10:04Z,1380000,False,,,0,,B. Carlson bad pass TURNOVER (1 TO),"[1642382, 1629673]",1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Poole,1629673.0,,
140,PT00M01.60S,2025-11-02T21:02:52.9Z,1,REGULAR,steal,,[],1629673,,,1610612740,39,22,2025-11-02T21:02:55Z,1390000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
141,PT00M00.20S,2025-11-02T21:02:56.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,29.911300919842315,71.81372549019608,1610612740,39,22,2025-11-02T21:03:11Z,1400000,False,-109.0,229.0,1,left,MISS J. Poole 25' pullup 3PT - blocked,"[1629673, 1627936]",1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,Caruso,1627936.0
142,PT00M00.20S,2025-11-02T21:02:56.7Z,1,REGULAR,block,,[],1627936,,,1610612740,39,22,2025-11-02T21:02:58Z,1410000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
143,PT00M00.10S,2025-11-02T21:02:56.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,39,22,2025-11-02T21:03:11Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,141.0,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2025-11-02T21:03:31.8Z,1,REGULAR,period,end,[],0,,,1610612740,39,22,2025-11-02T21:03:31Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2025-11-02T21:03:34.1Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612740,39,22,2025-11-02T21:05:28Z,1450000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-11-02T21:03:34.1Z,2,REGULAR,substitution,out,['startperiod'],1630198,,,1610612740,39,22,2025-11-02T21:05:28Z,1460000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-11-02T21:03:34.1Z,2,REGULAR,substitution,out,['startperiod'],1642382,,,1610612740,39,22,2025-11-02T21:05:28Z,1470000,False,,,0,,SUB out: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-11-02T21:03:34.1Z,2,REGULAR,substitution,out,['startperiod'],1630180,,,1610612740,39,22,2025-11-02T21:05:28Z,1480000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-11-02T21:03:34.1Z,2,REGULAR,substitution,in,['startperiod'],1631172,,,1610612740,39,22,2025-11-02T21:05:28Z,1490000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-11-02T21:03:34.1Z,2,REGULAR,substitution,in,['startperiod'],1630598,,,1610612740,39,22,2025-11-02T21:05:28Z,1500000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-11-02T21:03:34.1Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612740,39,22,2025-11-02T21:05:28Z,1510000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-11-02T21:03:34.1Z,2,REGULAR,substitution,in,['startperiod'],1629627,,,1610612740,39,22,2025-11-02T21:05:28Z,1520000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-11-02T21:05:34.8Z,2,REGULAR,period,start,[],0,,,1610612740,39,22,2025-11-02T21:05:34Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M40.00S,2025-11-02T21:05:53.9Z,2,REGULAR,3pt,Jump Shot,[],1630631,23.078186596583443,11.27450980392157,1610612740,39,25,2025-11-02T21:05:59Z,1540000,False,194.0,164.0,1,left,J. Alvarado 25' 3PT  (3 PTS) (Z. Williamson 4 AST),"[1630631, 1629627]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,3.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,
157,PT11M23.00S,2025-11-02T21:06:10.4Z,2,REGULAR,3pt,Jump Shot,[],1630598,76.03482260183968,84.06862745098039,1610612760,39,25,2025-11-02T21:06:16Z,1560000,False,170.0,173.0,1,right,MISS A. Wiggins 24' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,24.26,Missed,,,,,,,,,,,,,,,,,,
158,PT11M19.00S,2025-11-02T21:06:14.4Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,39,25,2025-11-02T21:06:16Z,1570000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:1),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,157.0,4.0,1.0,3.0,,,,,,,,,,,,,,
159,PT11M18.00S,2025-11-02T21:06:16.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,68.9388961892247,26.715686274509803,1610612760,42,25,2025-11-02T21:06:20Z,1580000,False,-116.0,239.0,1,right,A. Caruso 26' 3PT  (8 PTS) (I. Hartenstein 4 AST),"[1627936, 1628392]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,26.63,Made,,,,,8.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,
161,PT11M16.00S,2025-11-02T21:06:21.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,42,25,2025-11-02T21:06:21Z,1600000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT10M58.00S,2025-11-02T21:09:32.6Z,2,REGULAR,3pt,Jump Shot,[],1630631,3.3672798948751645,95.83333333333334,1610612740,42,25,2025-11-02T21:09:39Z,1610000,False,-229.0,-21.0,1,left,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
163,PT10M55.00S,2025-11-02T21:09:35.6Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,42,25,2025-11-02T21:09:39Z,1620000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,162.0,1.0,1.0,0.0,,,,,,,,,,,,,,
164,PT10M52.00S,2025-11-02T21:09:38.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,93.24901445466492,50.245098039215684,1610612760,44,25,2025-11-02T21:09:42Z,1630000,False,1.0,11.0,1,right,I. Hartenstein alley-oop DUNK (4 PTS) (A. Wiggins 1 AST),"[1628392, 1630598]",1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,4.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,
166,PT10M36.00S,2025-11-02T21:09:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,5.732588699080158,43.627450980392155,1610612740,44,25,2025-11-02T21:10:08Z,1650000,False,32.0,1.0,1,left,MISS K. Looney Layup - blocked,"[1626172, 1631172]",1610612740.0,NOP,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,Dieng,1631172.0
167,PT10M36.00S,2025-11-02T21:09:54.4Z,2,REGULAR,block,,[],1631172,,,1610612740,44,25,2025-11-02T21:09:56Z,1660000,False,,,0,,O. Dieng BLOCK (1 BLK),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
168,PT10M34.00S,2025-11-02T21:09:56.4Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,44,25,2025-11-02T21:10:08Z,1670000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:2),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,166.0,5.0,2.0,3.0,,,,,,,,,,,,,,
169,PT10M12.00S,2025-11-02T21:10:19.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627936,80.76544021024968,48.77450980392157,1610612760,44,25,2025-11-02T21:11:40Z,1680000,False,-6.0,128.0,1,right,MISS A. Caruso 12' turnaround Shot - blocked,"[1627936, 1626172]",1610612760.0,OKC,turnaround,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,12.84,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
170,PT10M12.00S,2025-11-02T21:10:19.8Z,2,REGULAR,block,,[],1626172,,,1610612760,44,25,2025-11-02T21:10:22Z,1690000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
171,PT10M11.00S,2025-11-02T21:10:20.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,44,25,2025-11-02T21:15:06Z,1700000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,169.0,,,,,,,,,,,,,,,,,
173,PT10M11.00S,2025-11-02T21:10:39.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612760,44,25,2025-11-02T21:11:09Z,1720000,False,,,0,,OKC shot clock Team TURNOVER,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
