actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT05M19.00S,2026-02-21T01:28:37.0Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,13,14,2026-02-21T01:28:39Z,890000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,88.0,2.0,2.0,0.0,,,,,,,,,,
90,PT05M08.00S,2026-02-21T01:28:49.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,8.360709592641262,34.80392156862745,1610612760,13,14,2026-02-21T01:28:55Z,900000,False,76.0,26.0,1,left,MISS C. Wallace 8' driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
91,PT05M08.00S,2026-02-21T01:28:49.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612760,13,14,2026-02-21T01:28:55Z,910000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,90.0,,,,,,,,,,,,,
92,PT05M08.00S,2026-02-21T01:28:53.1Z,1,REGULAR,foul,personal,[],1642874,,,1610612760,13,14,2026-02-21T01:29:02Z,920000,False,,,0,,D. Wolf loose ball personal FOUL (1 PF),"[1642874, 1631119]",1610612751.0,BKN,loose ball,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,1.0,0.0,Williams,1631119.0,,,,,
94,PT05M08.00S,2026-02-21T01:28:59.4Z,1,REGULAR,substitution,out,[],1641717,,,1610612760,13,14,2026-02-21T01:29:13Z,940000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M08.00S,2026-02-21T01:28:59.4Z,1,REGULAR,substitution,out,[],1642856,,,1610612760,13,14,2026-02-21T01:29:13Z,950000,False,,,0,,SUB out: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT05M08.00S,2026-02-21T01:28:59.4Z,1,REGULAR,substitution,out,[],1642849,,,1610612760,13,14,2026-02-21T01:29:13Z,960000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M08.00S,2026-02-21T01:28:59.4Z,1,REGULAR,substitution,in,[],1630198,,,1610612760,13,14,2026-02-21T01:29:13Z,970000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT05M08.00S,2026-02-21T01:28:59.4Z,1,REGULAR,substitution,in,[],1629611,,,1610612760,13,14,2026-02-21T01:29:13Z,980000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT05M08.00S,2026-02-21T01:28:59.4Z,1,REGULAR,substitution,in,[],1642962,,,1610612760,13,14,2026-02-21T01:29:13Z,990000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M57.00S,2026-02-21T01:29:45.2Z,1,REGULAR,foul,personal,[],1641730,,,1610612760,13,14,2026-02-21T01:29:52Z,1020000,False,,,0,,N. Clowney personal FOUL (1 PF),"[1641730, 1631119]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Williams,1631119.0,,,,,
104,PT04M49.00S,2026-02-21T01:30:01.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631096,5.601182654402102,46.07843137254902,1610612760,15,14,2026-02-21T01:31:07Z,1040000,False,20.0,0.0,1,left,C. Holmgren driving DUNK (7 PTS) (L. Dort 1 AST),"[1631096, 1629652]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.96,Made,7.0,L. Dort,1629652.0,1.0,,,,,,,,,,,,,,
106,PT04M31.00S,2026-02-21T01:30:21.4Z,1,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612751,15,14,2026-02-21T01:30:24Z,1060000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1631119, 1629008]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Porter Jr.,1629008.0,,,,,
108,PT04M31.00S,2026-02-21T01:30:47.8Z,1,REGULAR,freethrow,1 of 2,[],1629008,,,1610612751,15,15,2026-02-21T01:30:47Z,1080000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (3 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
109,PT04M31.00S,2026-02-21T01:31:07.8Z,1,REGULAR,freethrow,2 of 2,[],1629008,,,1610612751,15,16,2026-02-21T01:31:07Z,1090000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (4 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
110,PT04M23.00S,2026-02-21T01:31:18.1Z,1,REGULAR,3pt,Jump Shot,[],1629652,31.750985545335087,57.107843137254896,1610612760,15,16,2026-02-21T01:31:22Z,1100000,False,-36.0,246.0,1,left,MISS L. Dort 24' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,24.85,Missed,,,,,,,,,,,,,,,,,,
111,PT04M21.00S,2026-02-21T01:31:20.1Z,1,REGULAR,rebound,defensive,[],1629611,,,1610612751,15,16,2026-02-21T01:31:22Z,1110000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,110.0,1.0,1.0,0.0,,,,,,,,,,
112,PT04M04.00S,2026-02-21T01:31:37.4Z,1,REGULAR,3pt,Jump Shot,[],1642874,85.89027595269383,94.85294117647058,1610612751,15,16,2026-02-21T01:31:41Z,1120000,False,224.0,80.0,1,right,MISS D. Wolf 3PT,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
113,PT04M01.00S,2026-02-21T01:31:40.4Z,1,REGULAR,rebound,defensive,[],1629652,,,1610612760,15,16,2026-02-21T01:31:41Z,1130000,False,,,0,,L. Dort REBOUND (Off:0 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,
114,PT03M55.00S,2026-02-21T01:31:45.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642272,18.478975032851512,91.66666666666666,1610612760,15,16,2026-02-21T01:32:29Z,1140000,False,-208.0,121.0,1,left,MISS J. McCain 24' running 3PT,[1642272],1610612760.0,OKC,running,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,24.1,Missed,,,,,,,,,,,,,,,,,,
115,PT03M52.00S,2026-02-21T01:31:48.2Z,1,REGULAR,rebound,defensive,[],1629611,,,1610612751,15,16,2026-02-21T01:31:50Z,1150000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,114.0,2.0,2.0,0.0,,,,,,,,,,
116,PT03M47.00S,2026-02-21T01:31:54.1Z,1,REGULAR,3pt,Jump Shot,[],1629008,66.5735873850197,54.166666666666664,1610612751,15,16,2026-02-21T01:32:55Z,1160000,False,21.0,262.0,1,right,MISS M. Porter Jr. 26' pullup 3PT,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
117,PT03M44.00S,2026-02-21T01:31:57.3Z,1,REGULAR,rebound,offensive,[],1629008,,,1610612751,15,16,2026-02-21T01:31:57Z,1170000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:0),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,116.0,2.0,0.0,2.0,,,,,,,,,,
118,PT03M44.00S,2026-02-21T01:31:59.7Z,1,REGULAR,foul,offensive,[],1629008,,,1610612751,15,16,2026-02-21T01:32:08Z,1180000,False,,,0,,M. Porter Jr. offensive FOUL (1 PF),"[1629008, 1631119]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Williams,1631119.0,,,,,
120,PT03M44.00S,2026-02-21T01:31:59.7Z,1,REGULAR,turnover,offensive foul,[],1629008,,,1610612751,15,16,2026-02-21T01:31:59Z,1200000,False,,,0,,M. Porter Jr. offensive foul TURNOVER (1 TO),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,,,,,1.0,,,,
121,PT03M44.00S,2026-02-21T01:32:09.6Z,1,REGULAR,substitution,out,[],1629652,,,1610612760,15,16,2026-02-21T01:32:13Z,1210000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M44.00S,2026-02-21T01:32:09.6Z,1,REGULAR,substitution,out,[],1641730,,,1610612760,15,16,2026-02-21T01:32:13Z,1220000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M44.00S,2026-02-21T01:32:09.6Z,1,REGULAR,substitution,in,[],1627936,,,1610612760,15,16,2026-02-21T01:32:13Z,1230000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M44.00S,2026-02-21T01:32:09.6Z,1,REGULAR,substitution,in,[],1630534,,,1610612760,15,16,2026-02-21T01:32:13Z,1240000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M44.00S,2026-02-21T01:32:25.4Z,1,REGULAR,substitution,out,[],1631096,,,1610612760,15,16,2026-02-21T01:32:28Z,1250000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M44.00S,2026-02-21T01:32:25.4Z,1,REGULAR,substitution,in,[],1629026,,,1610612760,15,16,2026-02-21T01:32:28Z,1260000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M30.00S,2026-02-21T01:32:52.9Z,1,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612760,15,16,2026-02-21T01:32:57Z,1270000,False,,,0,,A. Caruso bad pass out-of-bounds TURNOVER (1 TO),[1627936],1610612760.0,OKC,bad pass,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202027.0,,,,,1.0,,,,
128,PT03M19.00S,2026-02-21T01:33:12.1Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1629008,82.07950065703022,14.950980392156863,1610612751,15,18,2026-02-21T01:33:17Z,1280000,False,-175.0,116.0,1,right,M. Porter Jr. 21' Jump Shot (6 PTS) (D. Wolf 1 AST),"[1629008, 1642874]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left,21.01,Made,6.0,D. Wolf,1642874.0,1.0,,,,,,,,,,,,,,
130,PT03M05.00S,2026-02-21T01:33:25.2Z,1,REGULAR,2pt,Jump Shot,[],1630198,20.45006570302234,24.509803921568626,1610612760,15,18,2026-02-21T01:33:30Z,1300000,False,127.0,140.0,1,left,MISS I. Joe 18' pullup Shot,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,18.91,Missed,,,,,,,,,,,,,,,,,,
131,PT03M02.00S,2026-02-21T01:33:28.2Z,1,REGULAR,rebound,defensive,[],1642962,,,1610612751,15,18,2026-02-21T01:33:30Z,1310000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,130.0,1.0,1.0,0.0,,,,,,,,,,
132,PT02M49.00S,2026-02-21T01:33:41.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642962,92.85479632063075,46.568627450980394,1610612751,15,20,2026-02-21T01:33:44Z,1320000,False,-17.0,15.0,1,right,D. Powell driving Layup (2 PTS),[1642962],1610612751.0,BKN,driving,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.26,Made,2.0,,,,,,,,,,,,,,,,,
133,PT02M37.00S,2026-02-21T01:33:54.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,5.338370565045992,54.41176470588235,1610612760,17,20,2026-02-21T01:33:57Z,1330000,False,-22.0,-2.0,1,left,J. McCain driving reverse Layup (2 PTS),[1642272],1610612760.0,OKC,driving reverse,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,2.22,Made,2.0,,,,,,,,,,,,,,,,,
134,PT02M26.00S,2026-02-21T01:34:05.4Z,1,REGULAR,3pt,Jump Shot,[],1630534,74.98357424441524,84.55882352941177,1610612751,17,23,2026-02-21T01:34:10Z,1340000,False,173.0,183.0,1,right,O. Agbaji 25' 3PT pullup (3 PTS),[1630534],1610612751.0,BKN,pullup,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.15,Made,3.0,,,,,,,,,,,,,,,,,
135,PT02M02.00S,2026-02-21T01:34:28.3Z,1,REGULAR,3pt,Jump Shot,[],1627936,31.882391590013142,37.00980392156863,1610612760,17,23,2026-02-21T01:34:32Z,1350000,False,65.0,247.0,1,left,MISS A. Caruso 25' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
136,PT01M59.00S,2026-02-21T01:34:31.3Z,1,REGULAR,rebound,defensive,[],1629008,,,1610612751,17,23,2026-02-21T01:34:32Z,1360000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:1),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,135.0,3.0,1.0,2.0,,,,,,,,,,
137,PT01M52.00S,2026-02-21T01:34:40.5Z,1,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612751,17,23,2026-02-21T01:34:48Z,1370000,False,,,0,,O. Agbaji bad pass out-of-bounds TURNOVER (1 TO),[1630534],1610612751.0,BKN,bad pass,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202027.0,,,,,1.0,,,,
138,PT01M52.00S,2026-02-21T01:34:44.3Z,1,REGULAR,substitution,out,[],1629008,,,1610612760,17,23,2026-02-21T01:34:48Z,1380000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M52.00S,2026-02-21T01:34:44.3Z,1,REGULAR,substitution,in,[],1630592,,,1610612760,17,23,2026-02-21T01:34:48Z,1390000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M39.00S,2026-02-21T01:35:10.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629026,10.463206307490145,3.9215686274509802,1610612760,17,23,2026-02-21T01:35:15Z,1400000,False,230.0,46.0,1,left,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
141,PT01M35.00S,2026-02-21T01:35:14.4Z,1,REGULAR,rebound,offensive,[],1630198,,,1610612760,17,23,2026-02-21T01:35:15Z,1410000,False,,,0,,I. Joe REBOUND (Off:1 Def:0),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,,,,,140.0,1.0,0.0,1.0,,,,,,,,,,
142,PT01M32.00S,2026-02-21T01:35:17.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629026,7.046649145860711,46.07843137254902,1610612760,17,23,2026-02-21T01:35:48Z,1420000,False,20.0,14.0,1,left,MISS K. Williams cutting Layup,[1629026],1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
143,PT01M32.00S,2026-02-21T01:35:17.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612751,17,23,2026-02-21T01:35:43Z,1430000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,142.0,,,,,,,,,,,,,
145,PT01M18.00S,2026-02-21T01:35:52.8Z,1,REGULAR,turnover,bad pass,[],1642962,,,1610612751,17,23,2026-02-21T01:35:58Z,1450000,False,,,0,,D. Powell bad pass TURNOVER (1 TO),"[1642962, 1629026]",1610612751.0,BKN,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Williams,1629026.0,,
146,PT01M18.00S,2026-02-21T01:35:52.8Z,1,REGULAR,steal,,[],1629026,,,1610612760,17,23,2026-02-21T01:35:54Z,1460000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
147,PT01M06.00S,2026-02-21T01:36:05.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629026,6.1268068331143235,54.166666666666664,1610612760,19,23,2026-02-21T01:36:08Z,1470000,False,-21.0,5.0,1,left,K. Williams driving reverse Layup (2 PTS) (J. Williams 1 AST),"[1629026, 1631119]",1610612760.0,OKC,driving reverse,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,2.14,Made,2.0,J. Williams,1631119.0,1.0,,,,,,,,,,,,,,
149,PT00M54.20S,2026-02-21T01:36:17.6Z,1,REGULAR,3pt,Jump Shot,[],1630534,67.09921156373193,62.745098039215684,1610612751,19,23,2026-02-21T01:36:20Z,1490000,False,64.0,257.0,1,right,MISS O. Agbaji 26' pullup 3PT,[1630534],1610612751.0,BKN,pullup,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,26.46,Missed,,,,,,,,,,,,,,,,,,
150,PT00M52.80S,2026-02-21T01:36:19.0Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,19,23,2026-02-21T01:36:20Z,1500000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,149.0,3.0,3.0,0.0,,,,,,,,,,
151,PT00M42.90S,2026-02-21T01:36:29.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642874,,,1610612760,19,23,2026-02-21T01:36:38Z,1510000,False,,,0,,D. Wolf shooting personal FOUL (2 PF) (Williams 2 FT),"[1642874, 1631119]",1610612751.0,BKN,shooting,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Williams,1631119.0,,,,,
153,PT00M42.90S,2026-02-21T01:37:02.9Z,1,REGULAR,freethrow,1 of 2,[],1631119,,,1610612760,20,23,2026-02-21T01:37:02Z,1530000,False,,,0,,J. Williams Free Throw 1 of 2 (4 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
154,PT00M42.90S,2026-02-21T01:37:21.3Z,1,REGULAR,freethrow,2 of 2,[],1631119,,,1610612760,21,23,2026-02-21T01:37:21Z,1540000,False,,,0,,J. Williams Free Throw 2 of 2 (5 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
155,PT00M24.70S,2026-02-21T01:37:45.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642874,94.30026281208936,53.92156862745098,1610612751,21,23,2026-02-21T01:38:03Z,1550000,False,20.0,1.0,1,right,MISS D. Wolf driving Layup,[1642874],1610612751.0,BKN,driving,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
156,PT00M23.00S,2026-02-21T01:37:47.3Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,21,23,2026-02-21T01:37:49Z,1560000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,155.0,4.0,4.0,0.0,,,,,,,,,,
157,PT00M01.80S,2026-02-21T01:38:08.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,6.389618922470433,48.28431372549019,1610612760,21,23,2026-02-21T01:38:15Z,1570000,False,9.0,8.0,1,left,MISS A. Caruso driving Layup,[1627936],1610612760.0,OKC,driving,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
158,PT00M00.10S,2026-02-21T01:38:10.1Z,1,REGULAR,rebound,defensive,[],1630534,,,1610612751,21,23,2026-02-21T01:38:15Z,1580000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,157.0,1.0,1.0,0.0,,,,,,,,,,
159,PT00M00.10S,2026-02-21T01:38:14.3Z,1,REGULAR,turnover,bad pass,[],1630534,,,1610612751,21,23,2026-02-21T01:38:53Z,1590000,False,,,0,,O. Agbaji bad pass TURNOVER (2 TO),"[1630534, 1630198]",1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Joe,1630198.0,,
160,PT00M00.10S,2026-02-21T01:38:14.3Z,1,REGULAR,steal,,[],1630198,,,1610612760,21,23,2026-02-21T01:38:43Z,1600000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
161,PT00M00.00S,2026-02-21T01:39:05.5Z,1,REGULAR,period,end,[],0,,,1610612760,21,23,2026-02-21T01:39:05Z,1610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-02-21T01:40:22.4Z,2,REGULAR,substitution,out,['startperiod'],1642272,,,1610612760,21,23,2026-02-21T01:40:35Z,1620000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-02-21T01:40:22.4Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,21,23,2026-02-21T01:40:35Z,1630000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-02-21T01:40:22.4Z,2,REGULAR,substitution,out,['startperiod'],1642874,,,1610612760,21,23,2026-02-21T01:40:35Z,1640000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-02-21T01:40:22.4Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,21,23,2026-02-21T01:40:35Z,1650000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-02-21T01:40:22.4Z,2,REGULAR,substitution,in,['startperiod'],1642260,,,1610612760,21,23,2026-02-21T01:40:35Z,1660000,False,,,0,,SUB in: N. Topić,[1642260],1610612760.0,OKC,,,,Topić,N. Topić,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-02-21T01:40:22.4Z,2,REGULAR,substitution,in,['startperiod'],1630549,,,1610612760,21,23,2026-02-21T01:40:35Z,1670000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-02-21T01:40:48.1Z,2,REGULAR,period,start,[],0,,,1610612751,21,23,2026-02-21T01:40:48Z,1680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M42.00S,2026-02-21T01:41:22.7Z,2,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612751,21,23,2026-02-21T01:41:34Z,1700000,False,,,0,,K. Williams shooting personal FOUL (1 PF) (Agbaji 2 FT),"[1629026, 1630534]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628953.0,1.0,0.0,Agbaji,1630534.0,,,,,
173,PT11M42.00S,2026-02-21T01:41:59.6Z,2,REGULAR,freethrow,1 of 2,[],1630534,,,1610612751,21,24,2026-02-21T01:42:19Z,1720000,False,,,0,,O. Agbaji Free Throw 1 of 2 (4 PTS),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
174,PT11M42.00S,2026-02-21T01:41:59.6Z,2,REGULAR,freethrow,2 of 2,[],1630534,,,1610612751,21,24,2026-02-21T01:42:19Z,1730000,False,,,0,,MISS O. Agbaji Free Throw 2 of 2,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
175,PT11M40.00S,2026-02-21T01:42:01.6Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,21,24,2026-02-21T01:42:19Z,1740000,False,,,0,,I. Joe REBOUND (Off:1 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,174.0,2.0,1.0,1.0,,,,,,,,,,
