actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
433,PT06M16.00S,2025-10-22T01:20:33.0Z,3,REGULAR,steal,,[],1641717,,,1610612760,60,67,2025-10-22T01:20:34Z,4270000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
434,PT06M13.00S,2025-10-22T01:20:39.1Z,3,REGULAR,foul,personal,['2freethrow'],201142,,,1610612760,60,67,2025-10-22T01:20:44Z,4280000,False,,,0,,K. Durant shooting personal FOUL (2 PF) (Wallace 2 FT),"[201142, 1641717]",1610612745.0,HOU,shooting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Wallace,1641717.0,,,,,
436,PT06M13.00S,2025-10-22T01:21:11.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641717,,,1610612760,60,67,2025-10-22T01:23:54Z,4300000,False,,,0,,MISS C. Wallace Free Throw 1 of 2,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
437,PT06M13.00S,2025-10-22T01:21:11.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,60,67,2025-10-22T01:23:54Z,4310000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,436.0,,,,,,,,,,,,,,,,,
438,PT06M13.00S,2025-10-22T01:21:12.6Z,3,REGULAR,substitution,out,[],1631095,,,1610612760,60,67,2025-10-22T01:21:20Z,4320000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M13.00S,2025-10-22T01:21:12.6Z,3,REGULAR,substitution,out,[],1630578,,,1610612760,60,67,2025-10-22T01:21:20Z,4330000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT06M13.00S,2025-10-22T01:21:12.6Z,3,REGULAR,substitution,in,[],1642263,,,1610612760,60,67,2025-10-22T01:21:20Z,4340000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M13.00S,2025-10-22T01:21:12.6Z,3,REGULAR,substitution,in,[],1631106,,,1610612760,60,67,2025-10-22T01:21:20Z,4350000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M13.00S,2025-10-22T01:21:24.2Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,60,67,2025-10-22T01:21:29Z,4360000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M13.00S,2025-10-22T01:21:24.2Z,3,REGULAR,substitution,in,[],1630598,,,1610612760,60,67,2025-10-22T01:21:29Z,4370000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M13.00S,2025-10-22T01:21:11.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641717,,,1610612760,61,67,2025-10-22T01:23:54Z,4380000,False,,,0,,C. Wallace Free Throw 2 of 2 (4 PTS),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
445,PT05M55.00S,2025-10-22T01:22:13.8Z,3,REGULAR,3pt,Jump Shot,[],1631106,94.03745072273325,95.34313725490196,1610612745,61,67,2025-10-22T01:22:17Z,4390000,False,227.0,4.0,1,right,MISS T. Eason 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
446,PT05M52.00S,2025-10-22T01:22:16.8Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,61,67,2025-10-22T01:22:17Z,4400000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,445.0,1.0,0.0,1.0,,,,,,,,,,,,,,
447,PT05M45.00S,2025-10-22T01:22:24.1Z,3,REGULAR,turnover,bad pass,[],1631106,,,1610612745,61,67,2025-10-22T01:22:26Z,4410000,False,,,0,,T. Eason bad pass TURNOVER (3 TO),"[1631106, 1641717]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Wallace,1641717.0,,
448,PT05M45.00S,2025-10-22T01:22:24.1Z,3,REGULAR,steal,,[],1641717,,,1610612760,61,67,2025-10-22T01:22:25Z,4420000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
449,PT05M38.00S,2025-10-22T01:22:30.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630598,2.1846254927726676,95.09803921568627,1610612760,61,67,2025-10-22T01:25:19Z,4430000,False,-225.0,-32.0,1,left,MISS A. Wiggins running 3PT,[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.78,Missed,,,,,,,,,,,,,,,,,,
450,PT05M35.00S,2025-10-22T01:22:33.4Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,61,67,2025-10-22T01:22:33Z,4440000,False,,,0,,L. Dort REBOUND (Off:2 Def:1),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,,,449.0,3.0,1.0,2.0,,,,,,,,,,,,,,
451,PT05M33.00S,2025-10-22T01:22:35.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629652,30.042706964520367,23.03921568627451,1610612760,61,67,2025-10-22T01:22:40Z,4450000,False,135.0,230.0,1,left,MISS L. Dort 26' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
452,PT05M28.00S,2025-10-22T01:22:40.7Z,3,REGULAR,rebound,defensive,[],203500,,,1610612745,61,67,2025-10-22T01:22:40Z,4460000,False,,,0,,S. Adams REBOUND (Off:3 Def:7),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,451.0,10.0,7.0,3.0,,,,,,,,,,,,,,
453,PT05M13.00S,2025-10-22T01:22:54.7Z,3,REGULAR,3pt,Jump Shot,[],1631106,66.5735873850197,39.46078431372549,1610612745,61,67,2025-10-22T01:22:59Z,4470000,False,-53.0,262.0,1,right,MISS T. Eason 26' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
454,PT05M10.00S,2025-10-22T01:22:57.7Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,61,67,2025-10-22T01:22:59Z,4480000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,453.0,1.0,1.0,0.0,,,,,,,,,,,,,,
455,PT05M03.00S,2025-10-22T01:23:05.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,4.02431011826544,47.30392156862745,1610612760,63,67,2025-10-22T01:23:08Z,4490000,False,13.0,-15.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (11 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,2.0,Made,,,,,11.0,,,,,,,,,,,,,
456,PT04M47.00S,2025-10-22T01:23:21.2Z,3,REGULAR,2pt,Jump Shot,[],1642263,79.05716162943496,34.31372549019608,1610612745,63,67,2025-10-22T01:23:27Z,4500000,False,-78.0,144.0,1,right,MISS R. Sheppard 16' pullup Shot,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Left Center,16.43,Missed,,,,,,,,,,,,,,,,,,
457,PT04M43.00S,2025-10-22T01:23:25.2Z,3,REGULAR,rebound,offensive,[],203500,,,1610612745,63,67,2025-10-22T01:23:27Z,4510000,False,,,0,,S. Adams REBOUND (Off:4 Def:7),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Left Center,,,456.0,11.0,7.0,4.0,,,,,,,,,,,,,,
458,PT04M43.00S,2025-10-22T01:23:25.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612745,63,67,2025-10-22T01:23:25Z,4520000,False,0.0,0.0,1,right,MISS S. Adams tip Layup,[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
459,PT04M41.00S,2025-10-22T01:23:26.5Z,3,REGULAR,rebound,offensive,[],203500,,,1610612745,63,67,2025-10-22T01:23:26Z,4530000,False,,,0,,S. Adams REBOUND (Off:5 Def:7),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,458.0,12.0,7.0,5.0,,,,,,,,,,,,,,
460,PT04M41.00S,2025-10-22T01:23:26.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612745,63,69,2025-10-22T01:23:26Z,4540000,False,0.0,0.0,1,right,S. Adams tip Layup (4 PTS),[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
461,PT04M33.00S,2025-10-22T01:23:35.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,5.338370565045992,48.03921568627451,1610612760,65,69,2025-10-22T01:23:38Z,4550000,False,10.0,-2.0,1,left,C. Wallace driving Layup (6 PTS),[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,6.0,,,,,,,,,,,,,
462,PT04M33.00S,2025-10-22T01:23:38.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,65,69,2025-10-22T01:23:38Z,4560000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M33.00S,2025-10-22T01:26:59.6Z,3,REGULAR,substitution,out,[],203500,,,1610612745,65,69,2025-10-22T01:27:10Z,4570000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M33.00S,2025-10-22T01:26:59.6Z,3,REGULAR,substitution,in,[],203991,,,1610612745,65,69,2025-10-22T01:27:10Z,4580000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M19.00S,2025-10-22T01:27:35.7Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612745,65,69,2025-10-22T01:27:40Z,4590000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Capela 2 FT),"[1628983, 203991]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Capela,203991.0,,,,,
467,PT04M19.00S,2025-10-22T01:28:01.8Z,3,REGULAR,freethrow,1 of 2,[],203991,,,1610612745,65,70,2025-10-22T01:28:01Z,4610000,False,,,0,,C. Capela Free Throw 1 of 2 (3 PTS),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
468,PT04M19.00S,2025-10-22T01:28:14.9Z,3,REGULAR,freethrow,2 of 2,[],203991,,,1610612745,65,71,2025-10-22T01:28:14Z,4620000,False,,,0,,C. Capela Free Throw 2 of 2 (4 PTS),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
469,PT04M05.00S,2025-10-22T01:28:30.1Z,3,REGULAR,3pt,Jump Shot,[],1641717,4.02431011826544,3.9215686274509802,1610612760,65,71,2025-10-22T01:28:37Z,4630000,False,230.0,-15.0,1,left,MISS C. Wallace 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
470,PT04M01.00S,2025-10-22T01:28:34.1Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,65,71,2025-10-22T01:28:37Z,4640000,False,,,0,,T. Eason REBOUND (Off:0 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,,,469.0,5.0,5.0,0.0,,,,,,,,,,,,,,
471,PT03M55.00S,2025-10-22T01:28:40.1Z,3,REGULAR,turnover,bad pass,[],203991,,,1610612745,65,71,2025-10-22T01:30:42Z,4650000,False,,,0,,C. Capela bad pass TURNOVER (1 TO),"[203991, 1641717]",1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Wallace,1641717.0,,
472,PT03M55.00S,2025-10-22T01:28:40.1Z,3,REGULAR,steal,,[],1641717,,,1610612760,65,71,2025-10-22T01:28:41Z,4660000,False,,,0,,C. Wallace STEAL (3 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
473,PT03M52.00S,2025-10-22T01:28:43.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641717,5.732588699080158,48.28431372549019,1610612760,67,71,2025-10-22T01:28:50Z,4670000,False,9.0,1.0,1,left,C. Wallace running DUNK (8 PTS),[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,8.0,,,,,,,,,,,,,
474,PT03M36.00S,2025-10-22T01:28:58.3Z,3,REGULAR,3pt,Jump Shot,[],1642263,68.01905387647832,13.23529411764706,1610612745,67,71,2025-10-22T01:29:03Z,4680000,False,-184.0,248.0,1,right,MISS R. Sheppard 30' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,30.88,Missed,,,,,,,,,,,,,,,,,,
475,PT03M34.00S,2025-10-22T01:29:00.3Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,67,71,2025-10-22T01:29:03Z,4690000,False,,,0,,L. Dort REBOUND (Off:2 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,474.0,4.0,2.0,2.0,,,,,,,,,,,,,,
476,PT03M26.00S,2025-10-22T01:29:09.1Z,3,REGULAR,3pt,Jump Shot,[],1630598,30.962549277266753,28.921568627450984,1610612760,70,71,2025-10-22T01:29:14Z,4700000,False,105.0,239.0,1,left,A. Wiggins 26' 3PT  (8 PTS) (C. Wallace 4 AST),"[1630598, 1641717]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.08,Made,,,,,8.0,C. Wallace,1641717.0,4.0,,,,,,,,,,
478,PT03M08.00S,2025-10-22T01:29:26.8Z,3,REGULAR,3pt,Jump Shot,[],1641708,69.99014454664915,23.52941176470588,1610612745,70,71,2025-10-22T01:29:32Z,4720000,False,-132.0,230.0,1,right,MISS A. Thompson 26' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
479,PT03M06.00S,2025-10-22T01:29:28.8Z,3,REGULAR,rebound,offensive,[],1642263,,,1610612745,70,71,2025-10-22T01:29:32Z,4730000,False,,,0,,R. Sheppard REBOUND (Off:1 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,,,478.0,2.0,1.0,1.0,,,,,,,,,,,,,,
480,PT02M57.00S,2025-10-22T01:29:38.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201142,69.59592641261499,23.03921568627451,1610612745,70,71,2025-10-22T01:29:45Z,4740000,False,-135.0,233.0,1,right,MISS K. Durant 26' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.94,Missed,,,,,,,,,,,,,,,,,,
481,PT02M51.00S,2025-10-22T01:29:44.3Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,70,71,2025-10-22T01:29:45Z,4750000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,480.0,1.0,1.0,0.0,,,,,,,,,,,,,,
482,PT02M41.00S,2025-10-22T01:29:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,4.02431011826544,47.05882352941176,1610612760,70,71,2025-10-22T01:30:03Z,4760000,False,15.0,-15.0,1,left,MISS A. Wiggins driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
483,PT02M34.00S,2025-10-22T01:30:01.6Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,70,71,2025-10-22T01:30:03Z,4770000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,482.0,2.0,1.0,1.0,,,,,,,,,,,,,,
484,PT02M32.00S,2025-10-22T01:30:07.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612745,70,71,2025-10-22T01:30:07Z,4780000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M32.00S,2025-10-22T01:31:20.4Z,3,REGULAR,substitution,out,[],1641717,,,1610612745,70,71,2025-10-22T01:31:36Z,4790000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M32.00S,2025-10-22T01:31:20.4Z,3,REGULAR,substitution,out,[],1628392,,,1610612745,70,71,2025-10-22T01:31:36Z,4800000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M32.00S,2025-10-22T01:31:20.4Z,3,REGULAR,substitution,out,[],1641708,,,1610612745,70,71,2025-10-22T01:31:36Z,4810000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M32.00S,2025-10-22T01:31:20.4Z,3,REGULAR,substitution,in,[],1627936,,,1610612745,70,71,2025-10-22T01:31:36Z,4820000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M32.00S,2025-10-22T01:31:20.4Z,3,REGULAR,substitution,in,[],1631096,,,1610612745,70,71,2025-10-22T01:31:36Z,4830000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M32.00S,2025-10-22T01:31:20.4Z,3,REGULAR,substitution,in,[],1630578,,,1610612745,70,71,2025-10-22T01:31:36Z,4840000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M22.00S,2025-10-22T01:31:57.4Z,3,REGULAR,3pt,Jump Shot,[],1631106,72.88107752956637,15.196078431372548,1610612745,70,71,2025-10-22T01:32:04Z,4850000,False,-174.0,202.0,1,right,MISS T. Eason 26' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
492,PT02M18.00S,2025-10-22T01:32:01.4Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,70,71,2025-10-22T01:32:04Z,4860000,False,,,0,,A. Sengun REBOUND (Off:3 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,491.0,6.0,3.0,3.0,,,,,,,,,,,,,,
493,PT02M15.00S,2025-10-22T01:32:04.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1642263,92.32917214191852,78.67647058823529,1610612745,70,73,2025-10-22T01:32:08Z,4870000,False,143.0,20.0,1,right,R. Sheppard 14' pullup Jump Shot (8 PTS) (A. Sengun 6 AST),"[1642263, 1630578]",1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,8-16 Right,14.47,Made,,,,,8.0,A. Sengun,1630578.0,6.0,,,,,,,,,,
495,PT02M04.00S,2025-10-22T01:32:14.8Z,3,REGULAR,3pt,Jump Shot,[],1627936,21.23850197109067,88.97058823529412,1610612760,73,73,2025-10-22T01:32:18Z,4890000,False,-195.0,147.0,1,left,A. Caruso 24' 3PT  (8 PTS) (S. Gilgeous-Alexander 3 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.42,Made,,,,,8.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
497,PT01M48.00S,2025-10-22T01:32:31.5Z,3,REGULAR,3pt,Jump Shot,[],1630578,76.5604467805519,8.823529411764707,1610612745,73,76,2025-10-22T01:32:36Z,4910000,False,-206.0,168.0,1,right,A. Sengun 26' 3PT  (17 PTS) (R. Sheppard 1 AST),"[1630578, 1642263]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,26.56,Made,,,,,17.0,R. Sheppard,1642263.0,1.0,,,,,,,,,,
499,PT01M38.00S,2025-10-22T01:32:41.4Z,3,REGULAR,3pt,Jump Shot,[],1631096,27.677398160315374,22.54901960784314,1610612760,73,76,2025-10-22T01:32:46Z,4930000,False,137.0,208.0,1,left,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,24.9,Missed,,,,,,,,,,,,,,,,,,
500,PT01M36.00S,2025-10-22T01:32:43.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,73,76,2025-10-22T01:32:52Z,4940000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,499.0,,,,,,,,,,,,,,,,,
502,PT01M18.00S,2025-10-22T01:33:12.1Z,3,REGULAR,foul,personal,[],1630598,,,1610612745,73,76,2025-10-22T01:33:18Z,4960000,False,,,0,,A. Wiggins personal FOUL (1 PF),"[1630598, 201142]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2534.0,1.0,0.0,Durant,201142.0,,,,,
504,PT01M18.00S,2025-10-22T01:33:38.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629652,,,1610612745,73,76,2025-10-22T01:34:08Z,4980000,False,,,0,,L. Dort away-from-play personal FOUL (3 PF) (Durant 1 FT),"[1629652, 201142]",1610612760.0,OKC,away-from-play,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2534.0,3.0,0.0,Durant,201142.0,,,,,
506,PT01M18.00S,2025-10-22T01:34:04.7Z,3,REGULAR,freethrow,1 of 1,[],201142,,,1610612745,73,77,2025-10-22T01:34:04Z,5000000,False,,,0,,K. Durant away-from-play Free Throw 1 of 1 (17 PTS),[201142],1610612745.0,HOU,away-from-play,,,Durant,K. Durant,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
507,PT01M18.00S,2025-10-22T01:34:10.6Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,73,77,2025-10-22T01:34:15Z,5010000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT01M18.00S,2025-10-22T01:34:10.6Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,73,77,2025-10-22T01:34:15Z,5020000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT01M05.00S,2025-10-22T01:34:41.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,92.32917214191852,54.166666666666664,1610612745,73,77,2025-10-22T01:34:45Z,5030000,False,21.0,20.0,1,right,MISS T. Eason driving Layup,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
510,PT01M04.00S,2025-10-22T01:34:42.7Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,73,77,2025-10-22T01:34:45Z,5040000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,509.0,5.0,4.0,1.0,,,,,,,,,,,,,,
511,PT00M53.60S,2025-10-22T01:34:54.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630598,5.601182654402102,48.28431372549019,1610612760,75,77,2025-10-22T01:34:58Z,5050000,False,9.0,0.0,1,left,A. Wiggins driving DUNK (10 PTS) (C. Holmgren 1 AST),"[1630598, 1631096]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,10.0,C. Holmgren,1631096.0,1.0,,,,,,,,,,
513,PT00M43.80S,2025-10-22T01:35:07.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612745,75,77,2025-10-22T01:35:22Z,5070000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Sengun 2 FT),"[1631096, 1630578]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Sengun,1630578.0,,,,,
