actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT00M12.40S,2025-12-19T01:37:39.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],201587,1.7904073587385019,94.6078431372549,1610612746,25,33,2025-12-19T01:37:43Z,1700000,False,-223.0,-36.0,1,left,N. Batum 3PT  (3 PTS) (J. Miller 1 AST),"[201587, 1641757]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,22.58,Made,,,,,3.0,J. Miller,1641757.0,1.0,,,,,,,,,,
174,PT00M01.90S,2025-12-19T01:37:52.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.19776609724047,52.450980392156865,1610612760,27,33,2025-12-19T01:38:36Z,1720000,False,12.0,21.0,1,right,S. Gilgeous-Alexander driving Layup (5 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,5.0,,,,,,,,,,,,,
175,PT00M00.30S,2025-12-19T01:37:56.4Z,1,REGULAR,heave,,[],0,,,1610612746,27,33,2025-12-19T01:38:19Z,1730000,False,,,0,,LAC Heave,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,60.48,,,,,,,,,,,,,,,,,,,
176,PT00M00.10S,2025-12-19T01:37:56.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,27,33,2025-12-19T01:38:19Z,1740000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,175.0,,,,,,,,,,,,,,,,,
177,PT00M00.00S,2025-12-19T01:38:22.6Z,1,REGULAR,period,end,[],0,,,1610612746,27,33,2025-12-19T01:38:22Z,1750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-12-19T01:38:25.1Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612746,27,33,2025-12-19T01:40:29Z,1760000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-12-19T01:38:25.1Z,2,REGULAR,substitution,out,['startperiod'],1642382,,,1610612746,27,33,2025-12-19T01:40:29Z,1770000,False,,,0,,SUB out: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-12-19T01:38:25.1Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612746,27,33,2025-12-19T01:40:29Z,1780000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-12-19T01:38:25.1Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612746,27,33,2025-12-19T01:40:29Z,1790000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2025-12-19T01:40:44.5Z,2,REGULAR,period,start,[],0,,,1610612746,27,33,2025-12-19T01:40:44Z,1800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT11M47.00S,2025-12-19T01:41:00.8Z,2,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612746,27,33,2025-12-19T01:41:12Z,1810000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Zubac 2 FT),"[1630198, 1627826]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Zubac,1627826.0,,
186,PT11M47.00S,2025-12-19T01:41:27.1Z,2,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,27,34,2025-12-19T01:41:27Z,1830000,False,,,0,,I. Zubac Free Throw 1 of 2 (4 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
187,PT11M47.00S,2025-12-19T01:41:43.5Z,2,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,27,35,2025-12-19T01:41:43Z,1840000,False,,,0,,I. Zubac Free Throw 2 of 2 (5 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
188,PT11M27.00S,2025-12-19T01:42:04.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,93.11760840998686,51.71568627450981,1610612760,29,35,2025-12-19T01:42:08Z,1850000,False,9.0,12.0,1,right,A. Wiggins cutting Layup (2 PTS) (J. Williams 2 AST),"[1630598, 1631114]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,2.0,J. Williams,1631114.0,2.0,,,,,,,,,,
190,PT11M13.00S,2025-12-19T01:42:17.6Z,2,REGULAR,3pt,Jump Shot,[],203992,31.61957950065703,64.95098039215686,1610612746,29,35,2025-12-19T01:42:24Z,1870000,False,-75.0,245.0,1,left,MISS B. Bogdanović 25' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
191,PT11M08.00S,2025-12-19T01:42:22.6Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,29,35,2025-12-19T01:42:24Z,1880000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,190.0,2.0,2.0,0.0,,,,,,,,,,,,,,
192,PT11M03.00S,2025-12-19T01:42:27.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630598,72.7496714848883,82.59803921568627,1610612760,29,35,2025-12-19T01:43:54Z,1890000,False,163.0,204.0,1,right,MISS A. Wiggins 26' running 3PT,[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
193,PT10M59.00S,2025-12-19T01:42:31.9Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,29,35,2025-12-19T01:42:32Z,1900000,False,,,0,,K. Dunn REBOUND (Off:0 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,192.0,3.0,3.0,0.0,,,,,,,,,,,,,,
194,PT10M54.00S,2025-12-19T01:42:39.9Z,2,REGULAR,foul,offensive,[],1627739,,,1610612746,29,35,2025-12-19T01:42:46Z,1910000,False,,,0,,K. Dunn offensive FOUL (1 PF),"[1627739, 1642349]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Mitchell,1642349.0,,
196,PT10M54.00S,2025-12-19T01:42:39.9Z,2,REGULAR,turnover,offensive foul,[],1627739,,,1610612746,29,35,2025-12-19T01:42:39Z,1930000,False,,,0,,K. Dunn offensive foul TURNOVER (2 TO),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,,,1162.0,,,,,,
197,PT10M42.00S,2025-12-19T01:43:02.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631096,92.72339027595268,50.73529411764706,1610612760,31,35,2025-12-19T01:43:06Z,1940000,False,4.0,16.0,1,right,C. Holmgren alley-oop DUNK (13 PTS) (J. Williams 3 AST),"[1631096, 1631114]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,13.0,J. Williams,1631114.0,3.0,,,,,,,,,,
199,PT10M29.00S,2025-12-19T01:43:19.0Z,2,REGULAR,foul,personal,[],1631096,,,1610612746,31,35,2025-12-19T01:43:27Z,1960000,False,,,0,,C. Holmgren personal FOUL (1 PF),"[1631096, 1627826]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Zubac,1627826.0,,
201,PT10M20.00S,2025-12-19T01:43:51.4Z,2,REGULAR,3pt,Jump Shot,[],1627739,6.652431011826544,95.58823529411765,1610612746,31,38,2025-12-19T01:43:55Z,1980000,False,-228.0,10.0,1,left,K. Dunn 3PT  (3 PTS) (J. Miller 2 AST),"[1627739, 1641757]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,3.0,J. Miller,1641757.0,2.0,,,,,,,,,,
203,PT10M03.00S,2025-12-19T01:44:07.6Z,2,REGULAR,3pt,Jump Shot,[],1631096,70.90998685939553,75.73529411764706,1610612760,31,38,2025-12-19T01:44:13Z,2000000,False,129.0,221.0,1,right,MISS C. Holmgren 25' step back 3PT,[1631096],1610612760.0,OKC,step back,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
204,PT10M00.00S,2025-12-19T01:44:10.6Z,2,REGULAR,rebound,defensive,[],203992,,,1610612746,31,38,2025-12-19T01:44:13Z,2010000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,203.0,1.0,1.0,0.0,,,,,,,,,,,,,,
205,PT09M49.00S,2025-12-19T01:44:21.8Z,2,REGULAR,turnover,bad pass,[],203992,,,1610612746,31,38,2025-12-19T01:44:25Z,2020000,False,,,0,,B. Bogdanović bad pass TURNOVER (1 TO),"[203992, 1631114]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Williams,1631114.0,,,,,,,
206,PT09M49.00S,2025-12-19T01:44:21.8Z,2,REGULAR,steal,,[],1631114,,,1610612760,31,38,2025-12-19T01:44:23Z,2030000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
207,PT09M45.00S,2025-12-19T01:44:26.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631114,93.24901445466492,52.20588235294118,1610612760,33,38,2025-12-19T01:46:11Z,2040000,False,11.0,11.0,1,right,J. Williams running alley-oop Layup (2 PTS) (I. Joe 1 AST),"[1631114, 1630198]",1610612760.0,OKC,running alley-oop,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,2.0,I. Joe,1630198.0,1.0,,,,,,,,,,
209,PT09M29.00S,2025-12-19T01:44:46.2Z,2,REGULAR,foul,offensive,[],203992,,,1610612746,33,38,2025-12-19T01:44:53Z,2060000,False,,,0,,B. Bogdanović offensive FOUL (3 PF),"[203992, 1630198]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627526.0,3.0,0.0,Joe,1630198.0,,
211,PT09M29.00S,2025-12-19T01:44:46.2Z,2,REGULAR,turnover,offensive foul,[],203992,,,1610612746,33,38,2025-12-19T01:44:46Z,2080000,False,,,0,,B. Bogdanović offensive foul TURNOVER (2 TO),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1627526.0,,,,,,
212,PT09M29.00S,2025-12-19T01:44:53.2Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,33,38,2025-12-19T01:45:16Z,2090000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT09M29.00S,2025-12-19T01:44:53.2Z,2,REGULAR,substitution,out,[],203992,,,1610612760,33,38,2025-12-19T01:45:16Z,2100000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT09M29.00S,2025-12-19T01:44:53.2Z,2,REGULAR,substitution,out,[],1641757,,,1610612760,33,38,2025-12-19T01:45:16Z,2110000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M29.00S,2025-12-19T01:44:53.2Z,2,REGULAR,substitution,in,[],1627936,,,1610612760,33,38,2025-12-19T01:45:16Z,2120000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M29.00S,2025-12-19T01:44:53.2Z,2,REGULAR,substitution,in,[],202695,,,1610612760,33,38,2025-12-19T01:45:16Z,2130000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M29.00S,2025-12-19T01:44:53.2Z,2,REGULAR,substitution,in,[],1628381,,,1610612760,33,38,2025-12-19T01:45:16Z,2140000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M20.00S,2025-12-19T01:45:27.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,71.17279894875165,78.18627450980392,1610612760,33,38,2025-12-19T01:45:32Z,2150000,False,141.0,218.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
219,PT09M16.00S,2025-12-19T01:45:31.1Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,33,38,2025-12-19T01:45:32Z,2160000,False,,,0,,I. Zubac REBOUND (Off:1 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,218.0,4.0,3.0,1.0,,,,,,,,,,,,,,
220,PT09M12.00S,2025-12-19T01:45:35.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201587,24.655059132720105,14.460784313725492,1610612746,33,38,2025-12-19T01:48:40Z,2170000,False,178.0,179.0,1,left,MISS N. Batum 25' running 3PT,[201587],1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
221,PT09M09.00S,2025-12-19T01:45:38.4Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,33,38,2025-12-19T01:45:41Z,2180000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,220.0,3.0,3.0,0.0,,,,,,,,,,,,,,
222,PT09M03.00S,2025-12-19T01:45:45.0Z,2,REGULAR,3pt,Jump Shot,[],1631096,69.59592641261499,72.05882352941177,1610612760,36,38,2025-12-19T01:45:49Z,2190000,False,110.0,233.0,1,right,C. Holmgren 25' 3PT  (16 PTS) (A. Mitchell 2 AST),"[1631096, 1642349]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.81,Made,,,,,16.0,A. Mitchell,1642349.0,2.0,,,,,,,,,,
224,PT08M47.00S,2025-12-19T01:46:00.3Z,2,REGULAR,3pt,Jump Shot,[],1627739,32.802233902759525,51.9607843137255,1610612746,36,41,2025-12-19T01:46:06Z,2210000,False,-10.0,256.0,1,left,K. Dunn 25' 3PT  (6 PTS) (J. Collins 2 AST),"[1627739, 1628381]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,25.6,Made,,,,,6.0,J. Collins,1628381.0,2.0,,,,,,,,,,
226,PT08M29.00S,2025-12-19T01:46:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,91.01511169513797,35.78431372549019,1610612760,36,41,2025-12-19T01:49:42Z,2230000,False,-71.0,32.0,1,right,MISS A. Mitchell 7' driving Layup,[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
227,PT08M27.00S,2025-12-19T01:46:19.7Z,2,REGULAR,rebound,offensive,[],1642349,,,1610612760,36,41,2025-12-19T01:46:23Z,2240000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,226.0,2.0,1.0,1.0,,,,,,,,,,,,,,
228,PT08M27.00S,2025-12-19T01:46:20.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642349,92.72339027595268,46.81372549019608,1610612760,38,41,2025-12-19T01:46:26Z,2250000,False,-16.0,16.0,1,right,A. Mitchell tip Layup (5 PTS),[1642349],1610612760.0,OKC,tip,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,5.0,,,,,,,,,,,,,
229,PT08M16.00S,2025-12-19T01:46:31.5Z,2,REGULAR,turnover,bad pass,[],202695,,,1610612746,38,41,2025-12-19T01:46:36Z,2260000,False,,,0,,K. Leonard bad pass TURNOVER (2 TO),"[202695, 1627936]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Caruso,1627936.0,,,,,,,
230,PT08M16.00S,2025-12-19T01:46:31.5Z,2,REGULAR,steal,,[],1627936,,,1610612760,38,41,2025-12-19T01:52:58Z,2270000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
231,PT08M14.00S,2025-12-19T01:46:35.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,92.72339027595268,49.50980392156863,1610612760,40,41,2025-12-19T01:51:24Z,2280000,False,-2.0,16.0,1,right,J. Williams running DUNK (4 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,4.0,,,,,,,,,,,,,
232,PT08M14.00S,2025-12-19T01:46:38.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,40,41,2025-12-19T01:46:38Z,2290000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M57.00S,2025-12-19T01:49:54.4Z,2,REGULAR,3pt,Jump Shot,[],202695,28.86005256241787,76.7156862745098,1610612746,40,41,2025-12-19T01:49:58Z,2300000,False,-134.0,219.0,1,left,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
234,PT07M55.00S,2025-12-19T01:49:56.4Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,40,41,2025-12-19T01:49:58Z,2310000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,233.0,4.0,4.0,0.0,,,,,,,,,,,,,,
235,PT07M47.00S,2025-12-19T01:50:04.0Z,2,REGULAR,3pt,Jump Shot,[],1631114,78.0059132720105,5.392156862745098,1610612760,43,41,2025-12-19T01:50:11Z,2320000,False,-223.0,154.0,1,right,J. Williams 27' 3PT step back (7 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,27.11,Made,,,,,7.0,,,,,,,,,,,,,
236,PT07M21.00S,2025-12-19T01:50:30.5Z,2,REGULAR,3pt,Jump Shot,[],1628381,29.6484888304862,23.03921568627451,1610612746,43,41,2025-12-19T01:50:37Z,2330000,False,135.0,226.0,1,left,MISS J. Collins 26' 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
237,PT07M17.00S,2025-12-19T01:50:34.5Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,43,41,2025-12-19T01:50:37Z,2340000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,236.0,5.0,3.0,2.0,,,,,,,,,,,,,,
238,PT07M15.00S,2025-12-19T01:50:36.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201587,22.28975032851511,90.19607843137256,1610612746,43,41,2025-12-19T01:53:31Z,2350000,False,-201.0,157.0,1,left,MISS N. Batum 25' step back 3PT,[201587],1610612746.0,LAC,step back,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
239,PT07M13.00S,2025-12-19T01:50:38.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,43,41,2025-12-19T01:50:49Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,238.0,,,,,,,,,,,,,,,,,
241,PT07M00.00S,2025-12-19T01:51:25.1Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612760,43,41,2025-12-19T01:51:35Z,2380000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Williams 2 FT),"[1627739, 1631114]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Williams,1631114.0,,
243,PT07M00.00S,2025-12-19T01:52:01.2Z,2,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,44,41,2025-12-19T01:52:01Z,2400000,False,,,0,,J. Williams Free Throw 1 of 2 (8 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
244,PT07M00.00S,2025-12-19T01:52:01.8Z,2,REGULAR,substitution,out,[],201587,,,1610612760,44,41,2025-12-19T01:52:05Z,2410000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M00.00S,2025-12-19T01:52:01.8Z,2,REGULAR,substitution,in,[],1642920,,,1610612760,44,41,2025-12-19T01:52:05Z,2420000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M00.00S,2025-12-19T01:52:19.1Z,2,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,45,41,2025-12-19T01:52:19Z,2430000,False,,,0,,J. Williams Free Throw 2 of 2 (9 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
247,PT06M35.00S,2025-12-19T01:52:47.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612746,45,41,2025-12-19T01:52:52Z,2440000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,,1162.0,,,,,,
248,PT06M26.00S,2025-12-19T01:53:10.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631096,90.62089356110381,49.754901960784316,1610612760,45,41,2025-12-19T01:54:54Z,2450000,False,-1.0,36.0,1,right,MISS C. Holmgren driving Layup,[1631096],1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
249,PT06M25.00S,2025-12-19T01:53:11.1Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,45,41,2025-12-19T01:53:14Z,2460000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,248.0,6.0,4.0,2.0,,,,,,,,,,,,,,
250,PT06M20.00S,2025-12-19T01:53:15.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628381,6.652431011826544,47.794117647058826,1610612746,45,41,2025-12-19T01:56:38Z,2470000,False,11.0,10.0,1,left,MISS J. Collins running Layup - blocked,"[1628381, 1630598]",1610612746.0,LAC,running,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,Wiggins,1630598.0
251,PT06M20.00S,2025-12-19T01:53:15.9Z,2,REGULAR,block,,[],1630598,,,1610612746,45,41,2025-12-19T01:53:18Z,2480000,False,,,0,,A. Wiggins BLOCK (1 BLK),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
252,PT06M20.00S,2025-12-19T01:53:15.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,45,41,2025-12-19T01:53:26Z,2490000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,250.0,,,,,,,,,,,,,,,,,
254,PT06M12.00S,2025-12-19T01:53:51.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642920,31.750985545335087,49.01960784313725,1610612746,45,44,2025-12-19T01:53:55Z,2510000,False,5.0,246.0,1,left,K. Sanders 24' 3PT  (5 PTS) (K. Leonard 3 AST),"[1642920, 202695]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Center,24.6,Made,,,,,5.0,K. Leonard,202695.0,3.0,,,,,,,,,,
256,PT05M59.00S,2025-12-19T01:54:04.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,85.89027595269383,41.911764705882355,1610612760,47,44,2025-12-19T01:54:08Z,2530000,False,-40.0,80.0,1,right,C. Holmgren 8' turnaround fadeaway Jump Shot (18 PTS) (J. Williams 4 AST),"[1631096, 1631114]",1610612760.0,OKC,turnaround fadeaway,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,8.97,Made,,,,,18.0,J. Williams,1631114.0,4.0,,,,,,,,,,
258,PT05M48.00S,2025-12-19T01:54:15.1Z,2,REGULAR,3pt,Jump Shot,[],202695,32.40801576872536,41.911764705882355,1610612746,47,44,2025-12-19T01:54:20Z,2550000,False,40.0,252.0,1,left,MISS K. Leonard 25' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.53,Missed,,,,,,,,,,,,,,,,,,
