actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT04M40.00S,2026-03-13T01:59:25.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642864,87.99277266754271,39.950980392156865,1610612738,19,13,2026-03-13T01:59:33Z,840000,False,-50.0,60.0,1,right,MISS H. González 7' pullup Shot - blocked,"[1642864, 1628983]",1610612738.0,BOS,pullup,,,González,H. González,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
85,PT04M40.00S,2026-03-13T01:59:25.1Z,1,REGULAR,block,,[],1628983,,,1610612738,19,13,2026-03-13T01:59:27Z,850000,False,,,0,,S. Gilgeous-Alexander BLOCK (2 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
86,PT04M37.00S,2026-03-13T01:59:28.1Z,1,REGULAR,rebound,offensive,[],1642864,,,1610612738,19,13,2026-03-13T01:59:33Z,860000,False,,,0,,H. González REBOUND (Off:1 Def:0),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,In The Paint (Non-RA),0-8 Center,,,84.0,1.0,0.0,1.0,,,,,,,,,,,,,,
87,PT04M37.00S,2026-03-13T01:59:28.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642864,92.9862023653088,52.20588235294118,1610612738,19,15,2026-03-13T01:59:35Z,870000,False,11.0,13.0,1,right,H. González putback Layup (2 PTS),[1642864],1610612738.0,BOS,putback,,,González,H. González,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,2.0,,,,,,,,,,,,,
88,PT04M18.00S,2026-03-13T01:59:47.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641717,5.995400788436268,50.98039215686274,1610612760,19,15,2026-03-13T01:59:51Z,880000,False,-5.0,4.0,1,left,MISS C. Wallace driving DUNK,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
89,PT04M15.00S,2026-03-13T01:59:50.1Z,1,REGULAR,rebound,defensive,[],1630568,,,1610612738,19,15,2026-03-13T01:59:51Z,890000,False,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,88.0,1.0,1.0,0.0,,,,,,,,,,,,,,
90,PT04M11.00S,2026-03-13T01:59:54.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642864,93.11760840998686,48.03921568627451,1610612738,19,17,2026-03-13T02:06:02Z,900000,False,-10.0,12.0,1,right,H. González running reverse Layup (4 PTS) (J. Brown 2 AST),"[1642864, 1627759]",1610612738.0,BOS,running reverse,,,González,H. González,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,4.0,J. Brown,1627759.0,2.0,,,,,,,,,,
92,PT03M48.00S,2026-03-13T02:00:16.8Z,1,REGULAR,3pt,Jump Shot,[],1641717,25.969119579500656,14.950980392156863,1610612760,19,17,2026-03-13T02:00:24Z,920000,False,175.0,192.0,1,left,MISS C. Wallace 25' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
93,PT03M46.00S,2026-03-13T02:00:18.8Z,1,REGULAR,rebound,offensive,[],1628983,,,1610612760,19,17,2026-03-13T02:10:04Z,930000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:0),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,92.0,1.0,0.0,1.0,,,,,,,,,,,,,,
94,PT03M43.00S,2026-03-13T02:00:25.1Z,1,REGULAR,foul,personal,['2freethrow'],1631199,,,1610612760,19,17,2026-03-13T02:00:32Z,940000,False,,,0,,R. Harper Jr. shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1631199, 1628983]",1610612738.0,BOS,shooting,,,Harper Jr.,R. Harper Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
96,PT03M43.00S,2026-03-13T02:00:56.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1628983,,,1610612760,20,17,2026-03-13T02:00:56Z,960000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (6 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
97,PT03M43.00S,2026-03-13T02:00:56.7Z,1,REGULAR,substitution,out,[],1629652,,,1610612760,20,17,2026-03-13T02:01:05Z,970000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M43.00S,2026-03-13T02:00:56.7Z,1,REGULAR,substitution,out,[],1631096,,,1610612760,20,17,2026-03-13T02:01:05Z,980000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M43.00S,2026-03-13T02:00:56.7Z,1,REGULAR,substitution,out,[],1641717,,,1610612760,20,17,2026-03-13T02:01:05Z,990000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M43.00S,2026-03-13T02:00:56.7Z,1,REGULAR,substitution,in,[],1642272,,,1610612760,20,17,2026-03-13T02:01:05Z,1000000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M43.00S,2026-03-13T02:00:56.7Z,1,REGULAR,substitution,in,[],1631119,,,1610612760,20,17,2026-03-13T02:01:05Z,1010000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M43.00S,2026-03-13T02:00:56.7Z,1,REGULAR,substitution,in,[],1627936,,,1610612760,20,17,2026-03-13T02:01:05Z,1020000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M43.00S,2026-03-13T02:01:17.3Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1628983,,,1610612760,21,17,2026-03-13T02:01:17Z,1030000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (7 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
104,PT03M26.00S,2026-03-13T02:01:36.7Z,1,REGULAR,3pt,Jump Shot,[],1631248,91.27792378449409,2.941176470588235,1610612738,21,17,2026-03-13T02:08:25Z,1040000,False,-235.0,29.0,1,right,MISS B. Scheierman 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,23.71,Missed,,,,,,,,,,,,,,,,,,
105,PT03M22.00S,2026-03-13T02:01:40.7Z,1,REGULAR,rebound,defensive,[],1627936,,,1610612760,21,17,2026-03-13T02:01:45Z,1050000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,,,104.0,1.0,1.0,0.0,,,,,,,,,,,,,,
106,PT03M15.00S,2026-03-13T02:01:49.9Z,1,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612760,21,17,2026-03-13T02:01:54Z,1060000,False,,,0,,J. Brown shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1627759, 1628983]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
108,PT03M15.00S,2026-03-13T02:02:13.2Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,22,17,2026-03-13T02:02:13Z,1080000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (8 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
109,PT03M15.00S,2026-03-13T02:02:13.8Z,1,REGULAR,substitution,out,[],1631248,,,1610612760,22,17,2026-03-13T02:02:19Z,1090000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M15.00S,2026-03-13T02:02:13.8Z,1,REGULAR,substitution,in,[],1641775,,,1610612760,22,17,2026-03-13T02:02:19Z,1100000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M15.00S,2026-03-13T02:02:32.3Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,23,17,2026-03-13T02:02:32Z,1110000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (9 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
112,PT02M58.00S,2026-03-13T02:02:53.8Z,1,REGULAR,3pt,Jump Shot,[],1630568,66.83639947437582,60.5392156862745,1610612738,23,17,2026-03-13T02:02:58Z,1120000,False,53.0,259.0,1,right,MISS L. Garza 26' 3PT,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
113,PT02M54.00S,2026-03-13T02:02:57.8Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,23,17,2026-03-13T02:02:58Z,1130000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT02M51.00S,2026-03-13T02:03:03.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641775,,,1610612760,23,17,2026-03-13T02:03:11Z,1140000,False,,,0,,J. Walsh shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1641775, 1628983]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627541.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
116,PT02M51.00S,2026-03-13T02:03:26.6Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1628983,,,1610612760,24,17,2026-03-13T02:03:46Z,1160000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
117,PT02M51.00S,2026-03-13T02:03:26.6Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1628983,,,1610612760,24,17,2026-03-13T02:03:46Z,1170000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
118,PT02M49.00S,2026-03-13T02:03:28.6Z,1,REGULAR,rebound,defensive,[],1630568,,,1610612738,24,17,2026-03-13T02:03:46Z,1180000,False,,,0,,L. Garza REBOUND (Off:0 Def:2),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,117.0,2.0,2.0,0.0,,,,,,,,,,,,,,
119,PT02M36.00S,2026-03-13T02:03:56.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,93.38042049934296,47.794117647058826,1610612738,24,19,2026-03-13T02:11:38Z,1190000,False,-11.0,10.0,1,right,J. Brown driving floating Jump Shot (4 PTS) (R. Harper Jr. 1 AST),"[1627759, 1631199]",1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,4.0,R. Harper Jr.,1631199.0,1.0,,,,,,,,,,
120,PT02M22.00S,2026-03-13T02:04:10.2Z,1,REGULAR,3pt,Jump Shot,[],1642272,18.74178712220762,3.6764705882352944,1610612760,24,19,2026-03-13T02:04:15Z,1200000,False,232.0,124.0,1,left,MISS J. McCain 26' 3PT,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
121,PT02M18.00S,2026-03-13T02:04:14.2Z,1,REGULAR,rebound,defensive,[],1630568,,,1610612738,24,19,2026-03-13T02:04:15Z,1210000,False,,,0,,L. Garza REBOUND (Off:0 Def:3),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,120.0,3.0,3.0,0.0,,,,,,,,,,,,,,
122,PT02M11.00S,2026-03-13T02:04:22.8Z,1,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612738,24,19,2026-03-13T02:04:31Z,1220000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Brown 2 FT),"[1631119, 1627759]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Brown,1627759.0,,
124,PT02M11.00S,2026-03-13T02:04:55.6Z,1,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,24,20,2026-03-13T02:04:55Z,1240000,False,,,0,,J. Brown Free Throw 1 of 2 (5 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
125,PT02M11.00S,2026-03-13T02:05:18.3Z,1,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,24,21,2026-03-13T02:05:18Z,1250000,False,,,0,,J. Brown Free Throw 2 of 2 (6 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
126,PT01M57.00S,2026-03-13T02:05:33.6Z,1,REGULAR,turnover,bad pass,[],1628983,,,1610612760,24,21,2026-03-13T02:05:40Z,1260000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (2 TO),"[1628983, 1627759]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Brown,1627759.0,,,,,,,
127,PT01M57.00S,2026-03-13T02:05:33.6Z,1,REGULAR,steal,,[],1627759,,,1610612738,24,21,2026-03-13T02:05:35Z,1270000,False,,,0,,J. Brown STEAL (2 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
128,PT01M53.00S,2026-03-13T02:05:38.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627759,93.38042049934296,51.9607843137255,1610612738,24,23,2026-03-13T02:05:44Z,1280000,False,10.0,10.0,1,right,J. Brown running Layup (8 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,8.0,,,,,,,,,,,,,
129,PT01M39.00S,2026-03-13T02:05:53.0Z,1,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612760,24,23,2026-03-13T02:05:58Z,1290000,False,,,0,,A. Caruso bad pass out-of-bounds TURNOVER (1 TO),[1627936],1610612760.0,OKC,bad pass,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,2882.0,,,,,,
130,PT01M19.00S,2026-03-13T02:06:23.8Z,1,REGULAR,foul,personal,[],1627936,,,1610612738,24,23,2026-03-13T02:06:34Z,1300000,False,,,0,,A. Caruso personal FOUL (1 PF),"[1627936, 1627759]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Brown,1627759.0,,
132,PT01M08.00S,2026-03-13T02:06:58.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631199,67.88764783180025,22.54901960784314,1610612738,24,26,2026-03-13T02:07:02Z,1320000,False,-137.0,249.0,1,right,R. Harper Jr. 28' 3PT  (5 PTS) (J. Brown 3 AST),"[1631199, 1627759]",1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Left Center,28.47,Made,,,,,5.0,J. Brown,1627759.0,3.0,,,,,,,,,,
134,PT00M56.60S,2026-03-13T02:07:10.2Z,1,REGULAR,3pt,Jump Shot,[],1627936,30.962549277266753,68.13725490196079,1610612760,24,26,2026-03-13T02:07:16Z,1340000,False,-91.0,239.0,1,left,MISS A. Caruso 25' 3PT,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
135,PT00M54.20S,2026-03-13T02:07:14.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612760,24,26,2026-03-13T02:07:14Z,1350000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,134.0,,,,,,,,,,,,,,,,,
137,PT00M44.70S,2026-03-13T02:07:39.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631119,30.042706964520367,70.09803921568627,1610612760,27,26,2026-03-13T02:07:43Z,1370000,False,-100.0,230.0,1,left,J. Williams 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 2 AST),"[1631119, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.09,Made,,,,,3.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,
139,PT00M34.80S,2026-03-13T02:07:54.5Z,1,REGULAR,foul,offensive,['inpenalty'],1627759,,,1610612738,27,26,2026-03-13T02:08:02Z,1390000,False,,,0,,J. Brown charge offensive FOUL (2 PF),"[1627759, 1631119]",1610612738.0,BOS,charge,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Williams,1631119.0,,
141,PT00M34.80S,2026-03-13T02:07:54.5Z,1,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,27,26,2026-03-13T02:07:54Z,1410000,False,,,0,,J. Brown offensive foul TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,1627541.0,,,,,,
142,PT00M34.80S,2026-03-13T02:08:02.3Z,1,REGULAR,substitution,out,[],1627759,,,1610612760,27,26,2026-03-13T02:08:10Z,1420000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M34.80S,2026-03-13T02:08:02.3Z,1,REGULAR,substitution,in,[],1631248,,,1610612760,27,26,2026-03-13T02:08:10Z,1430000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M22.20S,2026-03-13T02:08:26.6Z,1,REGULAR,turnover,lost ball,[],1628983,,,1610612760,27,26,2026-03-13T02:08:32Z,1440000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (3 TO),"[1628983, 1631199]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Harper Jr.,1631199.0,,,,,,,
145,PT00M22.20S,2026-03-13T02:08:26.6Z,1,REGULAR,steal,,[],1631199,,,1610612738,27,26,2026-03-13T02:08:28Z,1450000,False,,,0,,R. Harper Jr. STEAL (1 STL),[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
146,PT00M18.60S,2026-03-13T02:08:30.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642864,93.24901445466492,51.225490196078425,1610612738,27,28,2026-03-13T02:08:36Z,1460000,False,6.0,11.0,1,right,H. González running Layup (6 PTS) (J. Walsh 1 AST),"[1642864, 1641775]",1610612738.0,BOS,running,,,González,H. González,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,6.0,J. Walsh,1641775.0,1.0,,,,,,,,,,
148,PT00M02.00S,2026-03-13T02:08:48.7Z,1,REGULAR,3pt,Jump Shot,[],1642272,28.07161629434954,81.61764705882352,1610612760,27,28,2026-03-13T02:18:26Z,1480000,False,-158.0,211.0,1,left,MISS J. McCain 26' 3PT,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
149,PT00M01.00S,2026-03-13T02:08:49.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612760,27,28,2026-03-13T02:18:07Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,148.0,,,,,,,,,,,,,,,,,
150,PT00M00.00S,2026-03-13T02:08:56.7Z,1,REGULAR,period,end,[],0,,,1610612760,27,28,2026-03-13T02:08:56Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,27,28,2026-03-13T02:11:56Z,1510000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,27,28,2026-03-13T02:11:56Z,1520000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,out,['startperiod'],1627936,,,1610612760,27,28,2026-03-13T02:11:56Z,1530000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,27,28,2026-03-13T02:11:56Z,1540000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,out,['startperiod'],1642864,,,1610612760,27,28,2026-03-13T02:11:56Z,1550000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,out,['startperiod'],1631248,,,1610612760,27,28,2026-03-13T02:11:56Z,1560000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,27,28,2026-03-13T02:11:56Z,1570000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,in,['startperiod'],1642349,,,1610612760,27,28,2026-03-13T02:11:56Z,1580000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,27,28,2026-03-13T02:11:56Z,1590000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,27,28,2026-03-13T02:11:56Z,1600000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,in,['startperiod'],1630202,,,1610612760,27,28,2026-03-13T02:11:56Z,1610000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-03-13T02:08:59.5Z,2,REGULAR,substitution,in,['startperiod'],1630573,,,1610612760,27,28,2026-03-13T02:11:56Z,1620000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-03-13T02:12:30.4Z,2,REGULAR,period,start,[],0,,,1610612738,27,28,2026-03-13T02:12:30Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M44.00S,2026-03-13T02:12:46.2Z,2,REGULAR,3pt,Jump Shot,[],1641775,78.13731931668858,9.558823529411764,1610612738,27,31,2026-03-13T02:12:51Z,1640000,False,-202.0,153.0,1,right,J. Walsh 25' 3PT  (3 PTS) (P. Pritchard 2 AST),"[1641775, 1630202]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,25.36,Made,,,,,3.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,
166,PT11M30.00S,2026-03-13T02:13:01.6Z,2,REGULAR,foul,offensive,[],1642272,,,1610612760,27,31,2026-03-13T02:13:10Z,1660000,False,,,0,,J. McCain offensive FOUL (1 PF),"[1642272, 1641775]",1610612760.0,OKC,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Walsh,1641775.0,,
