actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
407,PT09M06.00S,2026-01-08T02:29:32.2Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,65,61,2026-01-08T02:29:34Z,4040000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,,,,,,,406.0,4.0,2.0,2.0,,,,,,,,,,
408,PT09M06.00S,2026-01-08T02:29:32.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631096,4.418528252299605,50.0,1610612760,67,61,2026-01-08T02:29:39Z,4050000,False,0.0,-11.0,1,left,C. Holmgren putback DUNK (7 PTS),[1631096],1610612760.0,OKC,putback,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.1,Made,7.0,,,,,,,,,,,,,,,,,
409,PT08M52.00S,2026-01-08T02:29:49.2Z,3,REGULAR,foul,personal,[],1631114,,,1610612762,67,61,2026-01-08T02:29:54Z,4060000,False,,,0,,J. Williams personal FOUL (2 PF),"[1631114, 1641729]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,,101284.0,2.0,0.0,Sensabaugh,1641729.0,,,,,
411,PT08M47.00S,2026-01-08T02:30:11.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,93.11760840998686,52.94117647058824,1610612762,67,63,2026-01-08T02:31:03Z,4080000,False,15.0,12.0,1,right,J. Nurkić driving Layup (5 PTS) (L. Markkanen 1 AST),"[203994, 1628374]",1610612762.0,UTA,driving,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,1.91,Made,5.0,L. Markkanen,1628374.0,1.0,,,,,,,,,,,,,,
413,PT08M35.00S,2026-01-08T02:30:22.5Z,3,REGULAR,3pt,Jump Shot,[],1630598,4.155716162943495,97.30392156862744,1610612760,67,63,2026-01-08T02:30:27Z,4100000,False,-237.0,-13.0,1,left,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
414,PT08M31.00S,2026-01-08T02:30:26.5Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,67,63,2026-01-08T02:30:27Z,4110000,False,,,0,,K. George REBOUND (Off:1 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,,,,,413.0,4.0,3.0,1.0,,,,,,,,,,
415,PT08M27.00S,2026-01-08T02:30:30.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629004,93.11760840998686,48.529411764705884,1610612762,67,65,2026-01-08T04:46:55Z,4120000,False,-7.0,12.0,1,right,S. Mykhailiuk running DUNK (5 PTS) (B. Sensabaugh 1 AST),"[1629004, 1641729]",1610612762.0,UTA,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.43,Made,5.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,,,,,,,
417,PT08M27.00S,2026-01-08T02:30:34.0Z,3,REGULAR,foul,personal,['1freethrow'],1629652,,,1610612762,67,65,2026-01-08T02:30:50Z,4140000,False,,,0,,L. Dort shooting personal FOUL (4 PF) (Mykhailiuk 1 FT),"[1629652, 1629004]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,4.0,0.0,Mykhailiuk,1629004.0,,,,,
419,PT08M27.00S,2026-01-08T02:30:58.3Z,3,REGULAR,substitution,out,[],1629652,,,1610612762,67,65,2026-01-08T02:31:46Z,4160000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT08M27.00S,2026-01-08T02:30:58.3Z,3,REGULAR,substitution,in,[],1641717,,,1610612762,67,65,2026-01-08T02:31:46Z,4170000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT08M27.00S,2026-01-08T02:31:17.4Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629004,,,1610612762,67,66,2026-01-08T02:31:17Z,4180000,False,,,0,,S. Mykhailiuk Free Throw 1 of 1 (6 PTS),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
422,PT08M15.00S,2026-01-08T02:31:31.6Z,3,REGULAR,2pt,Jump Shot,[],1631114,21.76412614980289,71.07843137254902,1610612760,69,66,2026-01-08T02:31:35Z,4190000,False,-105.0,152.0,1,left,J. Williams 18' step back Jump Shot (11 PTS) (A. Wiggins 3 AST),"[1631114, 1630598]",1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,18.51,Made,11.0,A. Wiggins,1630598.0,3.0,,,,,,,,,,,,,,
424,PT08M09.00S,2026-01-08T02:31:40.7Z,3,REGULAR,foul,personal,[],1631096,,,1610612762,69,66,2026-01-08T02:31:46Z,4210000,False,,,0,,C. Holmgren personal FOUL (1 PF),"[1631096, 203994]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Nurkić,203994.0,,,,,
426,PT08M01.00S,2026-01-08T02:32:05.2Z,3,REGULAR,3pt,Jump Shot,[],203994,80.6340341655716,4.411764705882353,1610612762,69,66,2026-01-08T02:32:11Z,4230000,False,-228.0,130.0,1,right,MISS J. Nurkić 26' 3PT,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
427,PT08M01.00S,2026-01-08T02:32:05.2Z,3,REGULAR,rebound,offensive,[],1641729,,,1610612762,69,66,2026-01-08T02:32:11Z,4240000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:0),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,,,,,,,426.0,1.0,0.0,1.0,,,,,,,,,,
428,PT07M58.00S,2026-01-08T02:32:09.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641729,92.32917214191852,34.80392156862745,1610612762,69,68,2026-01-08T02:32:13Z,4250000,False,-76.0,20.0,1,right,B. Sensabaugh 7' putback Layup (10 PTS),[1641729],1610612762.0,UTA,putback,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,10.0,,,,,,,,,,,,,,,,,
429,PT07M44.00S,2026-01-08T02:32:22.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.258212877792378,39.21568627450981,1610612760,69,68,2026-01-08T03:46:18Z,4260000,False,54.0,6.0,1,left,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
430,PT07M43.00S,2026-01-08T02:32:23.4Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,69,68,2026-01-08T02:32:25Z,4270000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,429.0,8.0,6.0,2.0,,,,,,,,,,
431,PT07M36.00S,2026-01-08T02:32:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,90.75229960578186,49.754901960784316,1610612762,69,70,2026-01-08T02:33:20Z,4280000,False,-1.0,34.0,1,right,J. Nurkić driving finger roll Layup (7 PTS) (S. Mykhailiuk 1 AST),"[203994, 1629004]",1610612762.0,UTA,driving finger roll,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,3.44,Made,7.0,S. Mykhailiuk,1629004.0,1.0,,,,,,,,,,,,,,
433,PT07M36.00S,2026-01-08T02:32:33.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,69,70,2026-01-08T02:32:33Z,4300000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT07M36.00S,2026-01-08T02:34:59.4Z,3,REGULAR,substitution,out,[],1630598,,,1610612760,69,70,2026-01-08T02:35:10Z,4310000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT07M36.00S,2026-01-08T02:34:59.4Z,3,REGULAR,substitution,in,[],1642349,,,1610612760,69,70,2026-01-08T02:35:10Z,4320000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT07M25.00S,2026-01-08T02:35:49.3Z,3,REGULAR,foul,personal,[],1641729,,,1610612760,69,70,2026-01-08T02:35:55Z,4330000,False,,,0,,B. Sensabaugh personal FOUL (2 PF),"[1641729, 1631114]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,2.0,1.0,Williams,1631114.0,,,,,
438,PT07M19.00S,2026-01-08T02:36:03.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,5.206964520367937,47.30392156862745,1610612760,71,70,2026-01-08T02:36:06Z,4350000,False,13.0,-4.0,1,left,C. Holmgren alley-oop DUNK (9 PTS) (A. Mitchell 4 AST),"[1631096, 1642349]",1610612760.0,OKC,alley-oop,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.4,Made,9.0,A. Mitchell,1642349.0,4.0,,,,,,,,,,,,,,
440,PT07M09.00S,2026-01-08T02:36:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,91.93495400788436,53.92156862745098,1610612762,71,72,2026-01-08T02:36:21Z,4370000,False,20.0,23.0,1,right,L. Markkanen Layup (17 PTS) (S. Mykhailiuk 2 AST),"[1628374, 1629004]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.04,Made,17.0,S. Mykhailiuk,1629004.0,2.0,,,,,,,,,,,,,,
442,PT07M09.00S,2026-01-08T02:36:18.1Z,3,REGULAR,foul,personal,['1freethrow'],1631096,,,1610612762,71,72,2026-01-08T02:36:41Z,4390000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Markkanen 1 FT),"[1631096, 1628374]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Markkanen,1628374.0,,,,,
444,PT07M09.00S,2026-01-08T02:36:43.1Z,3,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,71,73,2026-01-08T02:36:43Z,4410000,False,,,0,,L. Markkanen Free Throw 1 of 1 (18 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
445,PT07M00.00S,2026-01-08T02:36:53.3Z,3,REGULAR,3pt,Jump Shot,[],1628983,31.882391590013142,60.049019607843135,1610612760,71,73,2026-01-08T02:37:00Z,4420000,False,-50.0,247.0,1,left,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
446,PT06M56.00S,2026-01-08T02:36:57.3Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,71,73,2026-01-08T02:37:00Z,4430000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,,,,,445.0,5.0,2.0,3.0,,,,,,,,,,
447,PT06M56.00S,2026-01-08T02:36:57.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631096,5.590000152587891,50.0,1610612760,73,73,2026-01-08T02:36:57Z,4440000,False,0.0,0.0,1,left,C. Holmgren tip Layup (11 PTS),[1631096],1610612760.0,OKC,tip,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
473,PT06M44.00S,2026-01-08T02:37:04.8Z,3,REGULAR,turnover,out-of-bounds,[],1628374,,,1610612762,73,73,2026-01-08T02:40:08Z,4445000,False,,,0,,L. Markkanen lost ball out-of-bounds TURNOVER (4 TO),[1628374],1610612762.0,UTA,lost ball,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,,,,,4.0,,,,
451,PT06M44.00S,2026-01-08T02:37:18.8Z,3,REGULAR,substitution,out,[],1629004,,,1610612760,73,73,2026-01-08T02:37:26Z,4480000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M44.00S,2026-01-08T02:37:18.8Z,3,REGULAR,substitution,in,[],1642262,,,1610612760,73,73,2026-01-08T02:37:26Z,4490000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT06M38.00S,2026-01-08T02:37:30.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,13.61695137976347,33.57843137254902,1610612760,75,73,2026-01-08T02:40:14Z,4500000,False,82.0,75.0,1,left,S. Gilgeous-Alexander 11' pullup bank Jump Shot (21 PTS),[1628983],1610612760.0,OKC,pullup bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,11.15,Made,21.0,,,,,,,,,,,,,,,,,
454,PT06M38.00S,2026-01-08T02:37:32.6Z,3,REGULAR,foul,personal,['1freethrow'],1642262,,,1610612760,75,73,2026-01-08T02:37:40Z,4510000,False,,,0,,C. Williams shooting personal FOUL (3 PF) (Gilgeous-Alexander 1 FT),"[1642262, 1628983]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1151.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
456,PT06M38.00S,2026-01-08T02:37:57.6Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628983,,,1610612760,76,73,2026-01-08T02:40:14Z,4530000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
533,PT06M22.00S,2026-01-08T02:38:06.6Z,3,REGULAR,turnover,lost ball,[],1641718,,,1610612762,76,73,2026-01-08T02:50:21Z,4535000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1641718, 1641717]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Wallace,1641717.0,,
534,PT06M22.00S,2026-01-08T02:38:06.6Z,3,REGULAR,steal,,[],1641717,,,1610612760,76,73,2026-01-08T02:50:21Z,4537500,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
460,PT06M15.00S,2026-01-08T02:38:22.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642349,9.149145860709593,3.9215686274509802,1610612760,79,73,2026-01-08T02:50:26Z,4570000,False,230.0,34.0,1,left,A. Mitchell 3PT running (12 PTS) (J. Williams 5 AST),"[1642349, 1631114]",1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Right Corner 3,24+ Right,23.28,Made,12.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
462,PT06M03.00S,2026-01-08T02:38:34.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,82.47371879106439,55.88235294117647,1610612762,79,75,2026-01-08T02:38:40Z,4590000,False,29.0,112.0,1,right,J. Nurkić 11' floating Jump Shot (9 PTS) (K. George 8 AST),"[203994, 1641718]",1610612762.0,UTA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,11.6,Made,9.0,K. George,1641718.0,8.0,,,,,,,,,,,,,,
464,PT05M45.00S,2026-01-08T02:38:52.5Z,3,REGULAR,3pt,Jump Shot,[],1642349,9.543363994743759,95.09803921568627,1610612760,79,75,2026-01-08T02:38:57Z,4610000,False,-225.0,37.0,1,left,MISS A. Mitchell 3PT,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
465,PT05M42.00S,2026-01-08T02:38:55.5Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,79,75,2026-01-08T02:38:57Z,4620000,False,,,0,,K. George REBOUND (Off:1 Def:4),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Left Corner 3,24+ Left,,,,,,,464.0,5.0,4.0,1.0,,,,,,,,,,
466,PT05M27.00S,2026-01-08T02:39:10.6Z,3,REGULAR,3pt,Jump Shot,[],1641718,85.23324572930355,95.58823529411765,1610612762,79,75,2026-01-08T02:39:15Z,4630000,False,228.0,86.0,1,right,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,24.37,Missed,,,,,,,,,,,,,,,,,,
467,PT05M25.00S,2026-01-08T02:39:12.6Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,79,75,2026-01-08T02:39:15Z,4640000,False,,,0,,C. Holmgren REBOUND (Off:3 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Right Corner 3,24+ Right,,,,,,,466.0,6.0,3.0,3.0,,,,,,,,,,
468,PT05M13.00S,2026-01-08T02:39:24.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,5.338370565045992,55.63725490196079,1610612760,79,75,2026-01-08T02:39:29Z,4650000,False,-28.0,-2.0,1,left,MISS A. Mitchell cutting Layup - blocked,"[1642349, 1642262]",1610612760.0,OKC,cutting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Williams,1642262.0
469,PT05M13.00S,2026-01-08T02:39:24.6Z,3,REGULAR,block,,[],1642262,,,1610612760,79,75,2026-01-08T02:39:26Z,4660000,False,,,0,,C. Williams BLOCK (2 BLK),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
470,PT05M10.00S,2026-01-08T02:39:27.6Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,79,75,2026-01-08T02:39:29Z,4670000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:8),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,468.0,10.0,8.0,2.0,,,,,,,,,,
471,PT05M01.00S,2026-01-08T02:39:39.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612762,79,75,2026-01-08T02:39:44Z,4680000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Nurkić 2 FT),"[1628983, 203994]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Nurkić,203994.0,,,,,
474,PT05M01.00S,2026-01-08T02:40:18.2Z,3,REGULAR,freethrow,1 of 2,[],203994,,,1610612762,79,76,2026-01-08T02:40:18Z,4700000,False,,,0,,J. Nurkić Free Throw 1 of 2 (10 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
475,PT05M01.00S,2026-01-08T02:40:19.1Z,3,REGULAR,substitution,out,[],1631096,,,1610612762,79,76,2026-01-08T02:40:31Z,4710000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT05M01.00S,2026-01-08T02:40:19.1Z,3,REGULAR,substitution,out,[],1631114,,,1610612762,79,76,2026-01-08T02:40:31Z,4720000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT05M01.00S,2026-01-08T02:40:19.1Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,79,76,2026-01-08T02:40:31Z,4730000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT05M01.00S,2026-01-08T02:40:19.1Z,3,REGULAR,substitution,out,[],1641729,,,1610612762,79,76,2026-01-08T02:40:31Z,4740000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT05M01.00S,2026-01-08T02:40:19.1Z,3,REGULAR,substitution,in,[],1629026,,,1610612762,79,76,2026-01-08T02:40:31Z,4750000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT05M01.00S,2026-01-08T02:40:19.1Z,3,REGULAR,substitution,in,[],1642382,,,1610612762,79,76,2026-01-08T02:40:31Z,4760000,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT05M01.00S,2026-01-08T02:40:19.1Z,3,REGULAR,substitution,in,[],1642846,,,1610612762,79,76,2026-01-08T02:40:31Z,4770000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT05M01.00S,2026-01-08T02:40:19.1Z,3,REGULAR,substitution,in,[],1642268,,,1610612762,79,76,2026-01-08T02:40:31Z,4780000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT05M01.00S,2026-01-08T02:40:47.1Z,3,REGULAR,freethrow,2 of 2,[],203994,,,1610612762,79,77,2026-01-08T02:40:47Z,4790000,False,,,0,,J. Nurkić Free Throw 2 of 2 (11 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
484,PT04M50.00S,2026-01-08T02:41:01.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.521024967148489,46.568627450980394,1610612760,81,77,2026-01-08T02:41:05Z,4800000,False,17.0,9.0,1,left,S. Gilgeous-Alexander driving Layup (24 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.93,Made,24.0,,,,,,,,,,,,,,,,,
485,PT04M50.00S,2026-01-08T02:41:03.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642846,,,1610612760,81,77,2026-01-08T02:41:26Z,4810000,False,,,0,,A. Bailey shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1642846, 1628983]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
487,PT04M50.00S,2026-01-08T02:41:14.8Z,3,REGULAR,substitution,out,[],203994,,,1610612760,81,77,2026-01-08T02:41:21Z,4830000,False,,,0,,SUB out: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT04M50.00S,2026-01-08T02:41:14.8Z,3,REGULAR,substitution,in,[],1641707,,,1610612760,81,77,2026-01-08T02:41:21Z,4840000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT04M50.00S,2026-01-08T02:41:32.3Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,82,77,2026-01-08T02:41:32Z,4850000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
490,PT04M32.00S,2026-01-08T02:41:50.7Z,3,REGULAR,2pt,Jump Shot,[],1642846,77.7431011826544,32.59803921568628,1610612762,82,79,2026-01-08T02:41:54Z,4860000,False,-87.0,157.0,1,right,A. Bailey 17' pullup Jump Shot (2 PTS) (T. Hendricks 1 AST),"[1642846, 1641707]",1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Left Center,17.92,Made,2.0,T. Hendricks,1641707.0,1.0,,,,,,,,,,,,,,
492,PT04M16.00S,2026-01-08T02:42:06.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,15.719448094612352,34.068627450980394,1610612760,84,79,2026-01-08T02:42:10Z,4880000,False,80.0,95.0,1,left,S. Gilgeous-Alexander 12' pullup bank Jump Shot (27 PTS) (K. Williams 1 AST),"[1628983, 1629026]",1610612760.0,OKC,pullup bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,12.42,Made,27.0,K. Williams,1629026.0,1.0,,,,,,,,,,,,,,
494,PT04M03.00S,2026-01-08T02:42:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,92.32917214191852,38.48039215686275,1610612762,84,79,2026-01-08T02:42:46Z,4900000,False,-58.0,20.0,1,right,MISS I. Collier 6' driving Layup - blocked,"[1642268, 1642382]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,Carlson,1642382.0
495,PT04M03.00S,2026-01-08T02:42:21.0Z,3,REGULAR,block,,[],1642382,,,1610612762,84,79,2026-01-08T02:42:23Z,4910000,False,,,0,,B. Carlson BLOCK (2 BLK),[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
