actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,out,['startperiod'],1629680,,,1610612766,34,20,2026-03-11T02:39:40Z,1750000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612766,34,20,2026-03-11T02:39:40Z,1760000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,out,['startperiod'],1642883,,,1610612766,34,20,2026-03-11T02:39:40Z,1770000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,out,['startperiod'],1641706,,,1610612766,34,20,2026-03-11T02:39:40Z,1780000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,out,['startperiod'],1630182,,,1610612766,34,20,2026-03-11T02:39:40Z,1790000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,in,['startperiod'],1631200,,,1610612766,34,20,2026-03-11T02:39:40Z,1800000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,in,['startperiod'],1642270,,,1610612766,34,20,2026-03-11T02:39:40Z,1810000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,in,['startperiod'],1630163,,,1610612766,34,20,2026-03-11T02:39:40Z,1820000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,in,['startperiod'],1642851,,,1610612766,34,20,2026-03-11T02:39:40Z,1830000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-03-11T02:38:58.9Z,2,REGULAR,substitution,in,['startperiod'],1626192,,,1610612766,34,20,2026-03-11T02:39:40Z,1840000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2026-03-11T02:39:43.6Z,2,REGULAR,period,start,[],0,,,1610612766,34,20,2026-03-11T02:39:43Z,1850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M46.00S,2026-03-11T02:39:57.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,91.01511169513797,62.00980392156863,1610612766,34,22,2026-03-11T02:40:04Z,1860000,False,60.0,32.0,1,right,M. Bridges 6' driving floating bank Jump Shot (2 PTS) (M. Diabaté 2 AST),"[1628970, 1631217]",1610612766.0,CHA,driving floating bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.8,Made,,,,,2.0,M. Diabaté,1631217.0,2.0,,,,,,,,,,
189,PT11M21.00S,2026-03-11T02:40:21.7Z,2,REGULAR,2pt,Hook,[],1642270,9.674770039421814,31.862745098039213,1610612757,34,22,2026-03-11T02:40:27Z,1870000,False,91.0,38.0,1,left,MISS D. Clingan 9' turnaround Hook,[1642270],1610612757.0,POR,turnaround,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Right,9.85,Missed,,,,,,,,,,,,,,,,,,
191,PT11M21.00S,2026-03-11T02:40:21.7Z,2,REGULAR,rebound,defensive,[],1626192,,,1610612766,34,22,2026-03-11T02:40:27Z,1880000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:2),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Right,,,189.0,2.0,2.0,0.0,,,,,,,,,,,,,,
192,PT11M12.00S,2026-03-11T02:40:30.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,88.64980289093299,46.07843137254902,1610612766,34,22,2026-03-11T02:40:35Z,1890000,False,-20.0,54.0,1,right,MISS M. Bridges turnaround Hook,[1628970],1610612766.0,CHA,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
193,PT11M10.00S,2026-03-11T02:40:32.5Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,34,22,2026-03-11T02:40:35Z,1900000,False,,,0,,D. Clingan REBOUND (Off:0 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,192.0,3.0,3.0,0.0,,,,,,,,,,,,,,
194,PT11M06.00S,2026-03-11T02:40:36.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630249,31.225361366622867,70.34313725490196,1610612757,37,22,2026-03-11T02:40:45Z,1910000,False,-102.0,241.0,1,left,V. Krejčí 26' 3PT running pullup (3 PTS) (D. Clingan 1 AST),"[1630249, 1642270]",1610612757.0,POR,running pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,26.16,Made,,,,,3.0,D. Clingan,1642270.0,1.0,,,,,,,,,,
196,PT10M58.00S,2026-03-11T02:40:47.3Z,2,REGULAR,foul,personal,[],1630703,,,1610612766,37,22,2026-03-11T02:40:55Z,1930000,False,,,0,,S. Henderson personal FOUL (1 PF),"[1630703, 1630163]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Ball,1630163.0,,
198,PT10M48.00S,2026-03-11T02:41:15.0Z,2,REGULAR,foul,offensive,[],1630163,,,1610612766,37,22,2026-03-11T02:44:24Z,1950000,False,,,0,,L. Ball offensive FOUL (2 PF),"[1630163, 1630703]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Henderson,1630703.0,,
202,PT10M48.00S,2026-03-11T02:41:15.0Z,2,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,37,22,2026-03-11T02:41:15Z,1965000,False,,,0,,L. Ball offensive foul TURNOVER (3 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,101284.0,,,,,,
200,PT10M48.00S,2026-03-11T02:41:43.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,37,22,2026-03-11T02:41:15Z,1970000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M24.00S,2026-03-11T02:44:55.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642270,18.74178712220762,6.862745098039216,1610612757,37,22,2026-03-11T02:44:59Z,1990000,False,216.0,124.0,1,left,MISS D. Clingan 24' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
204,PT10M22.00S,2026-03-11T02:44:57.0Z,2,REGULAR,rebound,offensive,[],1631200,,,1610612757,37,22,2026-03-11T02:44:59Z,2000000,False,,,0,,K. Murray REBOUND (Off:1 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,203.0,1.0,0.0,1.0,,,,,,,,,,,,,,
205,PT10M20.00S,2026-03-11T02:44:59.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630703,30.042706964520367,28.431372549019606,1610612757,37,22,2026-03-11T02:45:04Z,2010000,False,108.0,230.0,1,left,MISS S. Henderson 25' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
206,PT10M16.00S,2026-03-11T02:45:03.8Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,37,22,2026-03-11T02:45:04Z,2020000,False,,,0,,M. Diabaté REBOUND (Off:0 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,205.0,2.0,2.0,0.0,,,,,,,,,,,,,,
207,PT10M03.00S,2026-03-11T02:45:17.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,81.02825229960578,59.55882352941176,1610612766,37,24,2026-03-11T02:51:23Z,2030000,False,48.0,126.0,1,right,L. Ball 13' driving floating Jump Shot (2 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,13.46,Made,,,,,2.0,,,,,,,,,,,,,
208,PT09M48.00S,2026-03-11T02:45:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,7.835085413929041,47.794117647058826,1610612757,39,24,2026-03-11T02:45:37Z,2040000,False,11.0,21.0,1,left,S. Henderson driving Layup (11 PTS),[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,11.0,,,,,,,,,,,,,
209,PT09M38.00S,2026-03-11T02:45:43.8Z,2,REGULAR,foul,personal,[],1630703,,,1610612766,39,24,2026-03-11T02:45:55Z,2050000,False,,,0,,S. Henderson personal FOUL (2 PF),"[1630703, 1630163]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Ball,1630163.0,,
211,PT09M20.00S,2026-03-11T02:46:24.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,89.56964520367937,50.49019607843137,1610612766,39,24,2026-03-11T02:46:30Z,2070000,False,2.0,46.0,1,right,MISS L. Ball driving finger roll Layup,[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
212,PT09M18.00S,2026-03-11T02:46:26.6Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,39,24,2026-03-11T02:46:30Z,2080000,False,,,0,,D. Clingan REBOUND (Off:0 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,211.0,4.0,4.0,0.0,,,,,,,,,,,,,,
215,PT09M07.00S,2026-03-11T02:46:40.2Z,2,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612757,39,24,2026-03-11T02:47:00Z,2110000,False,,,0,,L. Ball shooting personal FOUL (3 PF) (Avdija 2 FT),"[1630163, 1630166]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Avdija,1630166.0,,
217,PT09M07.00S,2026-03-11T02:47:07.0Z,2,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,39,24,2026-03-11T02:47:07Z,2130000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
218,PT09M07.00S,2026-03-11T02:47:07.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,39,24,2026-03-11T02:47:07Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,217.0,,,,,,,,,,,,,,,,,
219,PT09M07.00S,2026-03-11T02:47:07.8Z,2,REGULAR,substitution,out,[],1630163,,,1610612757,39,24,2026-03-11T02:47:17Z,2150000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M07.00S,2026-03-11T02:47:07.8Z,2,REGULAR,substitution,out,[],1626192,,,1610612757,39,24,2026-03-11T02:47:17Z,2160000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M07.00S,2026-03-11T02:47:07.8Z,2,REGULAR,substitution,in,[],1642883,,,1610612757,39,24,2026-03-11T02:47:17Z,2170000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M07.00S,2026-03-11T02:47:07.8Z,2,REGULAR,substitution,in,[],1630182,,,1610612757,39,24,2026-03-11T02:47:17Z,2180000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M07.00S,2026-03-11T02:47:26.5Z,2,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,40,24,2026-03-11T02:47:26Z,2190000,False,,,0,,D. Avdija Free Throw 2 of 2 (8 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
224,PT08M54.00S,2026-03-11T02:47:40.2Z,2,REGULAR,2pt,Jump Shot,[],1642851,88.25558475689881,22.794117647058822,1610612766,40,24,2026-03-11T02:47:50Z,2200000,False,-136.0,58.0,1,right,MISS K. Knueppel 14' pullup bank Shot,[1642851],1610612766.0,CHA,pullup bank,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Left,14.78,Missed,,,,,,,,,,,,,,,,,,
225,PT08M51.00S,2026-03-11T02:47:43.2Z,2,REGULAR,rebound,defensive,[],1630249,,,1610612757,40,24,2026-03-11T02:47:50Z,2210000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:2),[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Mid-Range,8-16 Left,,,224.0,2.0,2.0,0.0,,,,,,,,,,,,,,
226,PT08M44.00S,2026-03-11T02:47:50.5Z,2,REGULAR,3pt,Jump Shot,[],1630703,31.882391590013142,68.38235294117648,1610612757,43,24,2026-03-11T02:48:04Z,2220000,False,-92.0,247.0,1,left,S. Henderson 26' 3PT pullup (14 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,26.37,Made,,,,,14.0,,,,,,,,,,,,,
228,PT08M25.00S,2026-03-11T02:48:08.4Z,2,REGULAR,2pt,Jump Shot,[],1628970,85.49605781865965,23.52941176470588,1610612766,43,24,2026-03-11T02:48:14Z,2240000,False,-132.0,84.0,1,right,MISS M. Bridges 15' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,15.67,Missed,,,,,,,,,,,,,,,,,,
229,PT08M23.00S,2026-03-11T02:48:10.4Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,43,24,2026-03-11T02:48:14Z,2250000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,8-16 Left,,,228.0,3.0,2.0,1.0,,,,,,,,,,,,,,
230,PT08M19.00S,2026-03-11T02:48:15.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,89.70105124835742,3.1862745098039214,1610612766,43,24,2026-03-11T02:48:19Z,2260000,False,-234.0,44.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
231,PT08M15.00S,2026-03-11T02:48:19.0Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,43,24,2026-03-11T02:48:19Z,2270000,False,,,0,,D. Clingan REBOUND (Off:0 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,230.0,5.0,5.0,0.0,,,,,,,,,,,,,,
232,PT08M09.00S,2026-03-11T02:48:28.5Z,2,REGULAR,foul,offensive,[],1642270,,,1610612757,43,24,2026-03-11T02:48:39Z,2280000,False,,,0,,D. Clingan offensive FOUL (2 PF),"[1642270, 1628970]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Bridges,1628970.0,,
234,PT08M09.00S,2026-03-11T02:48:28.5Z,2,REGULAR,turnover,offensive foul,[],1642270,,,1610612757,43,24,2026-03-11T02:48:28Z,2300000,False,,,0,,D. Clingan offensive foul TURNOVER (1 TO),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,101284.0,,,,,,
235,PT07M55.00S,2026-03-11T02:48:55.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631217,87.33574244415243,34.55882352941176,1610612766,43,24,2026-03-11T02:49:00Z,2310000,False,-77.0,67.0,1,right,MISS M. Diabaté 10' turnaround Hook,[1631217],1610612766.0,CHA,turnaround,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Left,10.19,Missed,,,,,,,,,,,,,,,,,,
236,PT07M52.00S,2026-03-11T02:48:58.9Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,43,24,2026-03-11T02:49:00Z,2320000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,235.0,2.0,1.0,1.0,,,,,,,,,,,,,,
237,PT07M44.00S,2026-03-11T02:49:06.4Z,2,REGULAR,3pt,Jump Shot,[],1631200,27.283180026281208,79.16666666666666,1610612757,43,24,2026-03-11T02:49:12Z,2330000,False,-146.0,204.0,1,left,MISS K. Murray 25' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
238,PT07M41.00S,2026-03-11T02:49:09.4Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,43,24,2026-03-11T02:49:12Z,2340000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,237.0,1.0,1.0,0.0,,,,,,,,,,,,,,
239,PT07M36.00S,2026-03-11T02:49:14.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628970,90.88370565045992,53.92156862745098,1610612766,43,26,2026-03-11T02:49:26Z,2350000,False,20.0,33.0,1,right,M. Bridges running finger roll Layup (4 PTS),[1628970],1610612766.0,CHA,running finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,4.0,,,,,,,,,,,,,
240,PT07M20.00S,2026-03-11T02:49:29.7Z,2,REGULAR,3pt,Jump Shot,[],1642270,31.882391590013142,37.745098039215684,1610612757,43,26,2026-03-11T02:49:34Z,2360000,False,61.0,247.0,1,left,MISS D. Clingan 25' 3PT,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
241,PT07M17.00S,2026-03-11T02:49:32.7Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,43,26,2026-03-11T02:49:34Z,2370000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,240.0,1.0,1.0,0.0,,,,,,,,,,,,,,
242,PT07M09.00S,2026-03-11T02:49:41.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,83.52496714848883,59.55882352941176,1610612766,43,28,2026-03-11T02:57:04Z,2380000,False,48.0,102.0,1,right,K. Knueppel 11' driving floating Jump Shot (8 PTS) (M. Bridges 2 AST),"[1642851, 1628970]",1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,11.3,Made,,,,,8.0,M. Bridges,1628970.0,2.0,,,,,,,,,,
243,PT07M02.00S,2026-03-11T02:49:48.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631200,8.886333771353483,48.77450980392157,1610612757,43,28,2026-03-11T02:49:58Z,2390000,False,6.0,31.0,1,left,MISS K. Murray running DUNK,[1631200],1610612757.0,POR,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
245,PT07M02.00S,2026-03-11T02:49:48.4Z,2,REGULAR,rebound,defensive,[],1642883,,,1610612766,43,28,2026-03-11T02:49:58Z,2410000,False,,,0,,S. James REBOUND (Off:0 Def:1),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,243.0,1.0,1.0,0.0,,,,,,,,,,,,,,
246,PT06M54.00S,2026-03-11T02:49:55.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642883,66.96780551905388,39.46078431372549,1610612766,43,31,2026-03-11T02:50:11Z,2420000,False,-53.0,258.0,1,right,S. James 26' 3PT running (3 PTS) (K. Knueppel 1 AST),"[1642883, 1642851]",1610612766.0,CHA,running,,,James,S. James,,,,,Above the Break 3,24+ Center,26.33,Made,,,,,3.0,K. Knueppel,1642851.0,1.0,,,,,,,,,,
248,PT06M52.00S,2026-03-11T02:50:04.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,43,31,2026-03-11T02:50:04Z,2440000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M52.00S,2026-03-11T02:52:04.6Z,2,REGULAR,substitution,out,[],1630703,,,1610612757,43,31,2026-03-11T02:52:34Z,2450000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M52.00S,2026-03-11T02:52:04.6Z,2,REGULAR,substitution,out,[],1630166,,,1610612757,43,31,2026-03-11T02:52:34Z,2460000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M52.00S,2026-03-11T02:52:04.6Z,2,REGULAR,substitution,out,[],1631200,,,1610612757,43,31,2026-03-11T02:52:34Z,2470000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M52.00S,2026-03-11T02:52:04.6Z,2,REGULAR,substitution,out,[],1630249,,,1610612757,43,31,2026-03-11T02:52:34Z,2480000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M52.00S,2026-03-11T02:52:04.6Z,2,REGULAR,substitution,in,[],201950,,,1610612757,43,31,2026-03-11T02:52:34Z,2490000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M52.00S,2026-03-11T02:52:04.6Z,2,REGULAR,substitution,in,[],203924,,,1610612757,43,31,2026-03-11T02:52:34Z,2500000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M52.00S,2026-03-11T02:52:04.6Z,2,REGULAR,substitution,in,[],1629680,,,1610612757,43,31,2026-03-11T02:52:34Z,2510000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M52.00S,2026-03-11T02:52:04.6Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,43,31,2026-03-11T02:52:34Z,2520000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M33.00S,2026-03-11T02:53:16.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.521024967148489,52.94117647058824,1610612757,45,31,2026-03-11T02:53:21Z,2530000,False,-15.0,9.0,1,left,J. Grant driving Layup (9 PTS),[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,9.0,,,,,,,,,,,,,
259,PT06M18.00S,2026-03-11T02:53:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,92.59198423127464,64.2156862745098,1610612766,45,31,2026-03-11T02:53:43Z,2540000,False,71.0,17.0,1,right,MISS K. Knueppel 7' driving Layup,[1642851],1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,7.31,Missed,,,,,,,,,,,,,,,,,,
260,PT06M18.00S,2026-03-11T02:53:30.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,45,31,2026-03-11T02:53:43Z,2550000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,259.0,,,,,,,,,,,,,,,,,
262,PT06M18.00S,2026-03-11T02:53:36.0Z,2,REGULAR,substitution,out,[],1642851,,,1610612757,45,31,2026-03-11T02:53:48Z,2570000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M18.00S,2026-03-11T02:53:36.0Z,2,REGULAR,substitution,out,[],1631217,,,1610612757,45,31,2026-03-11T02:53:48Z,2580000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M18.00S,2026-03-11T02:53:36.0Z,2,REGULAR,substitution,in,[],1641750,,,1610612757,45,31,2026-03-11T02:53:48Z,2590000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
