actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
377,PT10M27.00S,2025-12-01T00:26:59.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,7.703679369250986,53.67647058823529,1610612760,59,59,2025-12-01T00:27:04Z,3710000,False,-18.0,20.0,1,left,J. Williams cutting DUNK (8 PTS) (C. Wallace 2 AST),"[1631114, 1641717]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,8.0,C. Wallace,1641717.0,2.0,,,,,,,,,,
379,PT10M21.00S,2025-12-01T00:27:06.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.46057818659659,53.431372549019606,1610612757,61,59,2025-12-01T00:27:10Z,3730000,False,17.0,18.0,1,right,D. Avdija driving Layup (13 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,13.0,,,,,,,,,,,,,
380,PT10M10.00S,2025-12-01T00:27:18.6Z,3,REGULAR,turnover,traveling,[],1641717,,,1610612760,61,59,2025-12-01T00:27:24Z,3740000,False,,,0,,C. Wallace traveling TURNOVER (2 TO),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,1628159.0,,,,,,
381,PT09M55.00S,2025-12-01T00:27:46.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,90.48948751642575,49.754901960784316,1610612757,63,59,2025-12-01T00:28:07Z,3750000,False,-1.0,37.0,1,right,J. Grant driving finger roll Layup (15 PTS),[203924],1610612757.0,POR,driving finger roll,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,15.0,,,,,,,,,,,,,
382,PT09M44.00S,2025-12-01T00:27:56.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,17.821944809461236,49.50980392156863,1610612760,63,61,2025-12-01T00:28:02Z,3760000,False,2.0,115.0,1,left,J. Williams 11' pullup Jump Shot (10 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,11.5,Made,,,,,10.0,,,,,,,,,,,,,
383,PT09M23.00S,2025-12-01T00:28:17.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,90.88370565045992,45.588235294117645,1610612757,63,61,2025-12-01T00:28:21Z,3770000,False,-22.0,33.0,1,right,MISS K. Murray driving Layup - blocked,"[1631200, 1631114]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,Williams,1631114.0
384,PT09M23.00S,2025-12-01T00:28:17.0Z,3,REGULAR,block,,[],1631114,,,1610612757,63,61,2025-12-01T00:52:15Z,3780000,False,,,0,,J. Williams BLOCK (3 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT09M21.00S,2025-12-01T00:28:19.0Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,63,61,2025-12-01T00:28:21Z,3790000,False,,,0,,L. Dort REBOUND (Off:0 Def:5),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,383.0,5.0,5.0,0.0,,,,,,,,,,,,,,
386,PT09M13.00S,2025-12-01T00:28:34.0Z,3,REGULAR,foul,personal,['2freethrow'],1631200,,,1610612760,63,61,2025-12-01T00:28:53Z,3800000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1631200, 1628983]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
388,PT09M13.00S,2025-12-01T00:28:59.6Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,63,62,2025-12-01T00:28:59Z,3820000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (13 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
389,PT09M13.00S,2025-12-01T00:29:13.9Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,63,63,2025-12-01T00:29:13Z,3830000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
411,PT08M58.00S,2025-12-01T00:29:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,90.62089356110381,46.07843137254902,1610612757,63,63,2025-12-01T00:32:24Z,3835000,False,-20.0,36.0,1,right,MISS T. Camara driving Layup - blocked,"[1641739, 1629652]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,Dort,1629652.0
420,PT08M58.00S,2025-12-01T00:29:14.7Z,3,REGULAR,block,,[],1629652,,,1610612757,63,63,2025-12-01T00:35:26Z,3836250,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT08M58.00S,2025-12-01T00:29:14.7Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,63,63,2025-12-01T00:35:41Z,3837500,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,411.0,5.0,5.0,0.0,,,,,,,,,,,,,,
392,PT08M54.00S,2025-12-01T00:29:37.5Z,3,REGULAR,turnover,double dribble,[],1631114,,,1610612760,63,63,2025-12-01T00:29:49Z,3860000,False,,,0,,J. Williams double dribble TURNOVER (1 TO),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1628159.0,,,,,,
393,PT08M37.00S,2025-12-01T00:30:03.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641739,69.20170827858082,28.186274509803923,1610612757,66,63,2025-12-01T00:30:08Z,3870000,False,-109.0,237.0,1,right,T. Camara 26' 3PT  (11 PTS) (D. Avdija 5 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,26.09,Made,,,,,11.0,D. Avdija,1630166.0,5.0,,,,,,,,,,
395,PT08M22.00S,2025-12-01T00:30:18.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,8.886333771353483,50.245098039215684,1610612760,66,65,2025-12-01T00:30:24Z,3890000,False,-1.0,31.0,1,left,C. Holmgren driving DUNK (9 PTS) (L. Dort 2 AST),"[1631096, 1629652]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,9.0,L. Dort,1629652.0,2.0,,,,,,,,,,
396,PT08M08.00S,2025-12-01T00:30:31.6Z,3,REGULAR,3pt,Jump Shot,[],1641739,71.17279894875165,79.65686274509804,1610612757,66,65,2025-12-01T00:30:37Z,3900000,False,148.0,218.0,1,right,MISS T. Camara 26' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
397,PT08M04.00S,2025-12-01T00:30:36.2Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612757,66,65,2025-12-01T00:30:36Z,3910000,False,,,0,,D. Avdija REBOUND (Off:3 Def:10),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,396.0,13.0,10.0,3.0,,,,,,,,,,,,,,
398,PT08M00.00S,2025-12-01T00:30:40.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631200,91.01511169513797,2.696078431372549,1610612757,66,65,2025-12-01T00:30:45Z,3920000,False,-237.0,32.0,1,right,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
399,PT07M56.00S,2025-12-01T00:30:44.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,66,65,2025-12-01T00:30:45Z,3930000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,,,398.0,6.0,5.0,1.0,,,,,,,,,,,,,,
400,PT07M50.00S,2025-12-01T00:30:49.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641717,8.492115637319317,51.470588235294116,1610612760,66,65,2025-12-01T00:30:57Z,3940000,False,-7.0,27.0,1,left,MISS C. Wallace running Layup - blocked,"[1641717, 203924]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
401,PT07M50.00S,2025-12-01T00:30:49.8Z,3,REGULAR,block,,[],203924,,,1610612760,66,65,2025-12-01T00:30:53Z,3950000,False,,,0,,J. Grant BLOCK (2 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT07M46.00S,2025-12-01T00:30:53.8Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,66,65,2025-12-01T00:30:57Z,3960000,False,,,0,,J. Grant REBOUND (Off:0 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,400.0,3.0,3.0,0.0,,,,,,,,,,,,,,
403,PT07M40.00S,2025-12-01T00:31:02.7Z,3,REGULAR,turnover,out-of-bounds,[],203924,,,1610612757,66,65,2025-12-01T00:31:11Z,3970000,False,,,0,,J. Grant lost ball out-of-bounds TURNOVER (3 TO),[203924],1610612757.0,POR,lost ball,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,201246.0,,,,,,
404,PT07M30.00S,2025-12-01T00:31:26.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641717,23.73521681997372,88.97058823529412,1610612760,66,68,2025-12-01T00:31:30Z,3980000,False,-195.0,171.0,1,left,C. Wallace 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 4 AST),"[1641717, 1628983]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,25.9,Made,,,,,3.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
406,PT07M15.00S,2025-12-01T00:31:42.3Z,3,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612757,66,68,2025-12-01T00:31:59Z,4000000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Avdija 2 FT),"[1629652, 1630166]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Avdija,1630166.0,,
408,PT07M15.00S,2025-12-01T00:32:08.8Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,67,68,2025-12-01T00:32:08Z,4020000,False,,,0,,D. Avdija Free Throw 1 of 2 (14 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
409,PT07M15.00S,2025-12-01T00:32:09.8Z,3,REGULAR,substitution,out,[],203924,,,1610612757,67,68,2025-12-01T00:32:17Z,4030000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M15.00S,2025-12-01T00:32:09.8Z,3,REGULAR,substitution,in,[],1631101,,,1610612757,67,68,2025-12-01T00:32:17Z,4040000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M15.00S,2025-12-01T00:32:39.4Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,68,68,2025-12-01T00:32:39Z,4050000,False,,,0,,D. Avdija Free Throw 2 of 2 (15 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
414,PT07M05.00S,2025-12-01T00:32:51.5Z,3,REGULAR,3pt,Jump Shot,[],1629652,26.363337713534822,14.950980392156863,1610612760,68,68,2025-12-01T00:33:00Z,4060000,False,175.0,195.0,1,left,MISS L. Dort 26' step back 3PT,[1629652],1610612760.0,OKC,step back,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
415,PT07M02.00S,2025-12-01T00:32:55.2Z,3,REGULAR,rebound,offensive,[],1641717,,,1610612760,68,68,2025-12-01T00:32:55Z,4070000,False,,,0,,C. Wallace REBOUND (Off:1 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,,,414.0,2.0,1.0,1.0,,,,,,,,,,,,,,
416,PT06M56.00S,2025-12-01T00:33:00.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631096,10.988830486202366,49.754901960784316,1610612760,68,70,2025-12-01T00:33:06Z,4080000,False,1.0,51.0,1,left,C. Holmgren driving finger roll Layup (11 PTS) (C. Wallace 3 AST),"[1631096, 1641717]",1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,,,,,11.0,C. Wallace,1641717.0,3.0,,,,,,,,,,
417,PT06M56.00S,2025-12-01T00:33:07.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,68,70,2025-12-01T00:33:07Z,4090000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M56.00S,2025-12-01T00:34:14.0Z,3,REGULAR,substitution,out,[],1631321,,,1610612757,68,70,2025-12-01T00:35:53Z,4100000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M56.00S,2025-12-01T00:34:14.0Z,3,REGULAR,substitution,in,[],1629057,,,1610612757,68,70,2025-12-01T00:35:53Z,4110000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M45.00S,2025-12-01T00:36:05.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,92.46057818659659,48.28431372549019,1610612757,68,70,2025-12-01T00:36:08Z,4120000,False,-9.0,18.0,1,right,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
424,PT06M44.00S,2025-12-01T00:36:06.8Z,3,REGULAR,rebound,offensive,[],1629057,,,1610612757,68,70,2025-12-01T00:36:06Z,4130000,False,,,0,,R. Williams III REBOUND (Off:2 Def:3),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,423.0,5.0,3.0,2.0,,,,,,,,,,,,,,
425,PT06M42.00S,2025-12-01T00:36:07.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641739,72.48685939553219,17.892156862745097,1610612757,71,70,2025-12-01T00:36:11Z,4140000,False,-161.0,206.0,1,right,T. Camara 26' 3PT  (14 PTS) (R. Williams III 1 AST),"[1641739, 1629057]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,26.12,Made,,,,,14.0,R. Williams III,1629057.0,1.0,,,,,,,,,,
427,PT06M22.00S,2025-12-01T00:36:28.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,7.703679369250986,55.88235294117647,1610612760,71,70,2025-12-01T00:36:31Z,4160000,False,-29.0,20.0,1,left,MISS J. Williams driving Layup,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
428,PT06M20.00S,2025-12-01T00:36:30.1Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,71,70,2025-12-01T00:36:30Z,4170000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,427.0,7.0,5.0,2.0,,,,,,,,,,,,,,
429,PT06M19.00S,2025-12-01T00:36:31.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631096,7.966491458607096,51.225490196078425,1610612760,71,72,2025-12-01T00:36:35Z,4180000,False,-6.0,22.0,1,left,C. Holmgren putback Layup (13 PTS),[1631096],1610612760.0,OKC,putback,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,2.32,Made,,,,,13.0,,,,,,,,,,,,,
430,PT06M02.00S,2025-12-01T00:36:51.3Z,3,REGULAR,turnover,out-of-bounds,[],1631101,,,1610612757,71,72,2025-12-01T00:36:59Z,4190000,False,,,0,,S. Sharpe lost ball out-of-bounds TURNOVER (1 TO),[1631101],1610612757.0,POR,lost ball,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1151.0,,,,,,
431,PT05M51.00S,2025-12-01T00:37:03.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631096,13.091327201051248,89.95098039215686,1610612760,71,74,2025-12-01T00:37:12Z,4200000,False,-200.0,71.0,1,left,C. Holmgren 21' Jump Shot (15 PTS) (C. Wallace 4 AST),"[1631096, 1641717]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Left,21.19,Made,,,,,15.0,C. Wallace,1641717.0,4.0,,,,,,,,,,
432,PT05M39.00S,2025-12-01T00:37:15.7Z,3,REGULAR,3pt,Jump Shot,[],1641739,70.64717477003943,22.058823529411764,1610612757,74,74,2025-12-01T00:37:21Z,4210000,False,-140.0,223.0,1,right,T. Camara 26' 3PT  (17 PTS) (D. Avdija 6 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,17.0,D. Avdija,1630166.0,6.0,,,,,,,,,,
434,PT05M26.00S,2025-12-01T00:37:29.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.783837056504599,44.36274509803921,1610612760,74,74,2025-12-01T00:37:34Z,4230000,False,28.0,11.0,1,left,MISS S. Gilgeous-Alexander driving reverse Layup,[1628983],1610612760.0,OKC,driving reverse,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
435,PT05M24.00S,2025-12-01T00:37:31.1Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,74,74,2025-12-01T00:37:34Z,4240000,False,,,0,,R. Williams III REBOUND (Off:2 Def:4),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,434.0,6.0,4.0,2.0,,,,,,,,,,,,,,
436,PT05M21.00S,2025-12-01T00:37:34.9Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612757,74,74,2025-12-01T00:37:41Z,4250000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 1631096]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Holmgren,1631096.0,,,,,,,
437,PT05M21.00S,2025-12-01T00:37:34.9Z,3,REGULAR,steal,,[],1631096,,,1610612760,74,74,2025-12-01T00:37:37Z,4260000,False,,,0,,C. Holmgren STEAL (1 STL),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
438,PT05M17.00S,2025-12-01T00:37:42.4Z,3,REGULAR,foul,personal,['2freethrow'],1629057,,,1610612760,74,74,2025-12-01T00:37:57Z,4270000,False,,,0,,R. Williams III shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1629057, 1628983]",1610612757.0,POR,shooting,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
441,PT05M17.00S,2025-12-01T00:38:11.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,74,75,2025-12-01T00:38:11Z,4290000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (15 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
442,PT05M17.00S,2025-12-01T00:38:13.1Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,74,75,2025-12-01T00:38:18Z,4300000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M17.00S,2025-12-01T00:38:13.1Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,74,75,2025-12-01T00:38:18Z,4310000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M17.00S,2025-12-01T00:38:38.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,74,76,2025-12-01T00:38:38Z,4320000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (16 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
445,PT05M00.00S,2025-12-01T00:39:03.4Z,3,REGULAR,foul,personal,[],1631096,,,1610612757,74,76,2025-12-01T00:39:15Z,4330000,False,,,0,,C. Holmgren personal FOUL (4 PF),"[1631096, 1631101]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1628159.0,4.0,0.0,Sharpe,1631101.0,,
447,PT05M00.00S,2025-12-01T00:39:16.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,74,76,2025-12-01T00:39:16Z,4350000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M00.00S,2025-12-01T00:40:41.0Z,3,REGULAR,substitution,out,[],1631200,,,1610612757,74,76,2025-12-01T00:42:01Z,4370000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M00.00S,2025-12-01T00:40:41.0Z,3,REGULAR,substitution,out,[],1631096,,,1610612757,74,76,2025-12-01T00:42:01Z,4380000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M00.00S,2025-12-01T00:40:41.0Z,3,REGULAR,substitution,out,[],1641717,,,1610612757,74,76,2025-12-01T00:42:01Z,4390000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M00.00S,2025-12-01T00:40:41.0Z,3,REGULAR,substitution,in,[],1631126,,,1610612757,74,76,2025-12-01T00:42:01Z,4400000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M00.00S,2025-12-01T00:40:41.0Z,3,REGULAR,substitution,in,[],1631119,,,1610612757,74,76,2025-12-01T00:42:01Z,4410000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M00.00S,2025-12-01T00:40:41.0Z,3,REGULAR,substitution,in,[],1642349,,,1610612757,74,76,2025-12-01T00:42:01Z,4420000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M56.00S,2025-12-01T00:42:08.6Z,3,REGULAR,3pt,Jump Shot,[],1631101,69.07030223390277,71.32352941176471,1610612757,74,76,2025-12-01T00:42:17Z,4430000,False,107.0,238.0,1,right,MISS S. Sharpe 26' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
456,PT04M53.00S,2025-12-01T00:42:11.6Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,74,76,2025-12-01T00:42:17Z,4440000,False,,,0,,L. Dort REBOUND (Off:0 Def:6),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,455.0,6.0,6.0,0.0,,,,,,,,,,,,,,
457,PT04M42.00S,2025-12-01T00:42:26.1Z,3,REGULAR,foul,personal,['2freethrow'],1631126,,,1610612760,74,76,2025-12-01T00:42:41Z,4450000,False,,,0,,C. Love shooting personal FOUL (1 PF) (Williams 2 FT),"[1631126, 1631119]",1610612757.0,POR,shooting,,,Love,C. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Williams,1631119.0,,
459,PT04M42.00S,2025-12-01T00:42:58.9Z,3,REGULAR,freethrow,1 of 2,[],1631119,,,1610612760,74,76,2025-12-01T00:42:58Z,4470000,False,,,0,,MISS J. Williams Free Throw 1 of 2,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT04M42.00S,2025-12-01T00:42:58.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,74,76,2025-12-01T00:42:58Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,459.0,,,,,,,,,,,,,,,,,
461,PT04M42.00S,2025-12-01T00:43:19.2Z,3,REGULAR,freethrow,2 of 2,[],1631119,,,1610612760,74,77,2025-12-01T00:43:19Z,4490000,False,,,0,,J. Williams Free Throw 2 of 2 (4 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
