actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
384,PT10M47.00S,2025-12-23T04:29:30.5Z,3,REGULAR,turnover,lost ball,[],1631101,,,1610612757,53,65,2025-12-23T04:29:33Z,3780000,False,,,0,,S. Sharpe lost ball TURNOVER (6 TO),"[1631101, 1641709]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,6.0,Thompson,1641709.0,,,,,,,,,,,
385,PT10M47.00S,2025-12-23T04:29:30.5Z,3,REGULAR,steal,,[],1641709,,,1610612765,53,65,2025-12-23T04:29:32Z,3790000,False,,,0,,A. Thompson STEAL (1 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
386,PT10M41.00S,2025-12-23T04:29:35.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629130,91.80354796320631,46.32352941176471,1610612765,53,65,2025-12-23T04:32:07Z,3800000,False,-18.0,25.0,1,right,MISS D. Robinson running Shot,[1629130],1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
387,PT10M41.00S,2025-12-23T04:29:35.1Z,3,REGULAR,rebound,offensive,[],202699,,,1610612765,53,65,2025-12-23T04:29:40Z,3810000,False,,,0,,T. Harris REBOUND (Off:2 Def:0),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,386.0,2.0,0.0,2.0,,,,,,,,,,,,,,
388,PT10M41.00S,2025-12-23T04:29:39.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",202699,94.40999984741211,50.0,1610612765,53,67,2025-12-23T04:31:42Z,3820000,False,0.0,0.0,1,right,T. Harris running Layup (8 PTS),[202699],1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,8.0,,,,,,,,,,
389,PT10M41.00S,2025-12-23T04:29:44.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,53,67,2025-12-23T04:29:44Z,3830000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT10M28.00S,2025-12-23T04:32:51.3Z,3,REGULAR,foul,personal,[],1630595,,,1610612757,53,67,2025-12-23T04:33:04Z,3840000,False,,,0,,C. Cunningham personal FOUL (1 PF),"[1630595, 1630166]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Avdija,1630166.0,,
394,PT10M17.00S,2025-12-23T04:33:17.2Z,3,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612757,53,67,2025-12-23T04:33:30Z,3860000,False,,,0,,C. Cunningham shooting personal FOUL (2 PF) (Avdija 2 FT),"[1630595, 1630166]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Avdija,1630166.0,,
396,PT10M17.00S,2025-12-23T04:33:42.0Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,53,67,2025-12-23T04:33:42Z,3880000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT10M17.00S,2025-12-23T04:33:42.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,53,67,2025-12-23T04:33:42Z,3890000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,396.0,,,,,,,,,,,,,,,,,
398,PT10M17.00S,2025-12-23T04:33:54.7Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,54,67,2025-12-23T04:33:54Z,3900000,False,,,0,,D. Avdija Free Throw 2 of 2 (11 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
399,PT10M01.00S,2025-12-23T04:34:12.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,82.47371879106439,39.950980392156865,1610612765,54,67,2025-12-23T04:34:37Z,3910000,False,-50.0,112.0,1,right,MISS J. Duren 12' turnaround Shot,[1631105],1610612765.0,DET,turnaround,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,12.29,Missed,,,,,,,,,,,,,,,,,,
400,PT09M58.00S,2025-12-23T04:34:15.8Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,54,67,2025-12-23T04:34:17Z,3920000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,399.0,4.0,4.0,0.0,,,,,,,,,,,,,,
401,PT09M53.00S,2025-12-23T04:34:20.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631200,26.363337713534822,83.33333333333334,1610612757,54,67,2025-12-23T04:34:28Z,3930000,False,-167.0,195.0,1,left,MISS K. Murray 25' running 3PT,[1631200],1610612757.0,POR,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
402,PT09M50.00S,2025-12-23T04:34:23.7Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,54,67,2025-12-23T04:34:25Z,3940000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,401.0,5.0,4.0,1.0,,,,,,,,,,,,,,
403,PT09M47.00S,2025-12-23T04:34:27.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641709,92.46057818659659,53.431372549019606,1610612765,54,69,2025-12-23T04:34:38Z,3950000,False,17.0,18.0,1,right,A. Thompson running DUNK (10 PTS) (C. Cunningham 6 AST),"[1641709, 1630595]",1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,10.0,C. Cunningham,1630595.0,6.0,,,,,,,
405,PT09M31.00S,2025-12-23T04:34:42.4Z,3,REGULAR,3pt,Jump Shot,[],1641739,32.013797634691194,64.95098039215686,1610612757,57,69,2025-12-23T04:35:36Z,3970000,False,-75.0,248.0,1,left,T. Camara 25' 3PT  (3 PTS) (S. Sharpe 2 AST),"[1641739, 1631101]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,25.94,Made,,,,,,,,3.0,S. Sharpe,1631101.0,2.0,,,,,,,
407,PT09M14.00S,2025-12-23T04:35:00.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,86.28449408672799,50.98039215686274,1610612765,57,71,2025-12-23T04:36:14Z,3990000,False,5.0,76.0,1,right,C. Cunningham 7' driving finger roll Layup (14 PTS) (A. Thompson 2 AST),"[1630595, 1641709]",1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,,,,,,,,14.0,A. Thompson,1641709.0,2.0,,,,,,,
409,PT09M04.00S,2025-12-23T04:35:09.4Z,3,REGULAR,turnover,lost ball,[],1630166,,,1610612757,57,71,2025-12-23T04:35:15Z,4010000,False,,,0,,D. Avdija lost ball TURNOVER (2 TO),"[1630166, 1641709]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Thompson,1641709.0,,,,,,,,,,,
410,PT09M04.00S,2025-12-23T04:35:09.4Z,3,REGULAR,steal,,[],1641709,,,1610612765,57,71,2025-12-23T04:42:46Z,4020000,False,,,0,,A. Thompson STEAL (2 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
411,PT09M01.00S,2025-12-23T04:35:13.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631105,92.85479632063075,50.98039215686274,1610612765,57,73,2025-12-23T04:35:24Z,4030000,False,5.0,15.0,1,right,J. Duren running DUNK (12 PTS) (A. Thompson 3 AST),"[1631105, 1641709]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,,12.0,A. Thompson,1641709.0,3.0,,,,,,,
414,PT08M40.00S,2025-12-23T04:35:35.1Z,3,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612757,57,73,2025-12-23T04:35:53Z,4050000,False,,,0,,C. Cunningham shooting personal FOUL (3 PF) (Sharpe 2 FT),"[1630595, 1631101]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203592.0,3.0,0.0,Sharpe,1631101.0,,
416,PT08M40.00S,2025-12-23T04:36:03.3Z,3,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,58,73,2025-12-23T04:36:03Z,4070000,False,,,0,,S. Sharpe Free Throw 1 of 2 (17 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
417,PT08M40.00S,2025-12-23T04:36:04.5Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,58,73,2025-12-23T04:36:14Z,4080000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT08M40.00S,2025-12-23T04:36:04.5Z,3,REGULAR,substitution,in,[],1629057,,,1610612757,58,73,2025-12-23T04:36:14Z,4090000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT08M40.00S,2025-12-23T04:36:27.3Z,3,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,59,73,2025-12-23T04:36:27Z,4100000,False,,,0,,S. Sharpe Free Throw 2 of 2 (18 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
420,PT08M27.00S,2025-12-23T04:36:43.2Z,3,REGULAR,turnover,bad pass,[],202699,,,1610612765,59,73,2025-12-23T04:36:50Z,4110000,False,,,0,,T. Harris bad pass TURNOVER (1 TO),"[202699, 1631101]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Sharpe,1631101.0,,,,,,,,,,,
421,PT08M27.00S,2025-12-23T04:36:43.2Z,3,REGULAR,steal,,[],1631101,,,1610612757,59,73,2025-12-23T04:36:45Z,4120000,False,,,0,,S. Sharpe STEAL (4 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
422,PT08M25.00S,2025-12-23T04:36:47.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,7.5722733245729295,48.03921568627451,1610612757,61,73,2025-12-23T04:36:54Z,4130000,False,10.0,19.0,1,left,S. Sharpe running DUNK (20 PTS),[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,20.0,,,,,,,,,,
423,PT08M25.00S,2025-12-23T04:36:51.2Z,3,REGULAR,foul,personal,['1freethrow'],1630595,,,1610612757,61,73,2025-12-23T04:36:59Z,4140000,False,,,0,,C. Cunningham shooting personal FOUL (4 PF) (Sharpe 1 FT),"[1630595, 1631101]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,4.0,0.0,Sharpe,1631101.0,,
425,PT08M25.00S,2025-12-23T04:37:22.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1631101,,,1610612757,61,73,2025-12-23T04:37:22Z,4160000,False,,,0,,MISS S. Sharpe Free Throw 1 of 1,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT08M21.00S,2025-12-23T04:37:26.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,61,73,2025-12-23T04:37:31Z,4170000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,425.0,,,,,,,,,,,,,,,,,
428,PT08M04.00S,2025-12-23T04:37:52.8Z,3,REGULAR,2pt,Jump Shot,[],1629130,92.19776609724047,70.83333333333334,1610612765,61,73,2025-12-23T04:37:56Z,4190000,False,104.0,21.0,1,right,MISS D. Robinson 10' driving floating bank Shot,[1629130],1610612765.0,DET,driving floating bank,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,10.63,Missed,,,,,,,,,,,,,,,,,,
429,PT08M02.00S,2025-12-23T04:37:54.8Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,61,73,2025-12-23T04:37:56Z,4200000,False,,,0,,R. Williams III REBOUND (Off:0 Def:4),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Right,,,428.0,4.0,4.0,0.0,,,,,,,,,,,,,,
430,PT07M52.00S,2025-12-23T04:38:04.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,9.280551905387648,43.13725490196079,1610612757,61,73,2025-12-23T04:38:11Z,4210000,False,34.0,35.0,1,left,MISS D. Avdija driving floating Shot,[1630166],1610612757.0,POR,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
431,PT07M49.00S,2025-12-23T04:38:07.2Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612765,61,73,2025-12-23T04:38:11Z,4220000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,430.0,1.0,1.0,0.0,,,,,,,,,,,,,,
432,PT07M44.00S,2025-12-23T04:38:12.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,92.46057818659659,4.166666666666666,1610612765,61,76,2025-12-23T04:38:19Z,4230000,False,-229.0,18.0,1,right,D. Robinson 3PT running (12 PTS) (T. Harris 3 AST),"[1629130, 202699]",1610612765.0,DET,running,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,22.99,Made,,,,,,,,12.0,T. Harris,202699.0,3.0,,,,,,,
434,PT07M25.00S,2025-12-23T04:38:31.0Z,3,REGULAR,3pt,Jump Shot,[],1631101,6.1268068331143235,98.0392156862745,1610612757,61,76,2025-12-23T04:38:35Z,4250000,False,-240.0,5.0,1,left,MISS S. Sharpe 24' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,24.03,Missed,,,,,,,,,,,,,,,,,,
435,PT07M22.00S,2025-12-23T04:38:34.0Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,61,76,2025-12-23T04:38:35Z,4260000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,434.0,6.0,5.0,1.0,,,,,,,,,,,,,,
436,PT07M17.00S,2025-12-23T04:38:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,92.32917214191852,52.94117647058824,1610612765,61,78,2025-12-23T04:38:45Z,4270000,False,15.0,20.0,1,right,J. Duren Layup (14 PTS) (T. Harris 4 AST),"[1631105, 202699]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,14.0,T. Harris,202699.0,4.0,,,,,,,
438,PT07M17.00S,2025-12-23T04:38:45.1Z,3,REGULAR,foul,personal,['1freethrow'],1631200,,,1610612765,61,78,2025-12-23T04:38:58Z,4290000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Duren 1 FT),"[1631200, 1631105]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,1.0,0.0,Duren,1631105.0,,
440,PT07M17.00S,2025-12-23T04:39:03.4Z,3,REGULAR,substitution,out,[],1631101,,,1610612765,61,78,2025-12-23T04:40:01Z,4310000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT07M17.00S,2025-12-23T04:39:03.4Z,3,REGULAR,substitution,out,[],1631200,,,1610612765,61,78,2025-12-23T04:40:01Z,4320000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT07M17.00S,2025-12-23T04:39:03.4Z,3,REGULAR,substitution,in,[],1631321,,,1610612765,61,78,2025-12-23T04:40:01Z,4330000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT07M17.00S,2025-12-23T04:39:03.4Z,3,REGULAR,substitution,in,[],1631126,,,1610612765,61,78,2025-12-23T04:40:01Z,4340000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT07M17.00S,2025-12-23T04:39:15.3Z,3,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,61,79,2025-12-23T04:39:15Z,4350000,False,,,0,,J. Duren Free Throw 1 of 1 (15 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
445,PT07M07.00S,2025-12-23T04:39:27.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,9.017739816031538,51.71568627450981,1610612757,63,79,2025-12-23T04:39:32Z,4360000,False,-9.0,32.0,1,left,R. Williams III alley-oop DUNK (8 PTS) (D. Avdija 6 AST),"[1629057, 1630166]",1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,,,,8.0,D. Avdija,1630166.0,6.0,,,,,,,
447,PT06M48.00S,2025-12-23T04:39:50.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631105,90.75229960578186,50.98039215686274,1610612765,63,81,2025-12-23T04:39:54Z,4380000,False,5.0,34.0,1,right,J. Duren driving Hook (17 PTS),[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,,,,17.0,,,,,,,,,,
448,PT06M48.00S,2025-12-23T04:39:53.4Z,3,REGULAR,foul,personal,['1freethrow'],1629057,,,1610612765,63,81,2025-12-23T04:40:03Z,4390000,False,,,0,,R. Williams III shooting personal FOUL (2 PF) (Duren 1 FT),"[1629057, 1631105]",1610612757.0,POR,shooting,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Duren,1631105.0,,
450,PT06M48.00S,2025-12-23T04:40:22.9Z,3,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,63,82,2025-12-23T04:40:22Z,4410000,False,,,0,,J. Duren Free Throw 1 of 1 (18 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
451,PT06M36.00S,2025-12-23T04:40:36.9Z,3,REGULAR,3pt,Jump Shot,[],1641739,31.882391590013142,67.40196078431373,1610612757,63,82,2025-12-23T04:41:05Z,4420000,False,-87.0,247.0,1,left,MISS T. Camara 26' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
452,PT06M32.00S,2025-12-23T04:40:40.9Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,63,82,2025-12-23T04:40:42Z,4430000,False,,,0,,J. Duren REBOUND (Off:1 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,451.0,3.0,2.0,1.0,,,,,,,,,,,,,,
453,PT06M25.00S,2025-12-23T04:40:49.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641709,90.75229960578186,43.872549019607845,1610612765,63,84,2025-12-23T04:40:54Z,4440000,False,-31.0,34.0,1,right,A. Thompson running Layup (12 PTS) (C. Cunningham 7 AST),"[1641709, 1630595]",1610612765.0,DET,running,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,,,,,,,,12.0,C. Cunningham,1630595.0,7.0,,,,,,,
454,PT06M08.00S,2025-12-23T04:41:07.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612757,63,84,2025-12-23T04:41:31Z,4450000,False,,,0,,D. Robinson personal FOUL (2 PF) (Cissoko 2 FT),"[1629130, 1631321]",1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Cissoko,1631321.0,,
457,PT06M08.00S,2025-12-23T04:41:32.1Z,3,REGULAR,freethrow,1 of 2,[],1631321,,,1610612757,64,84,2025-12-23T04:41:32Z,4470000,False,,,0,,S. Cissoko Free Throw 1 of 2 (8 PTS),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
458,PT06M08.00S,2025-12-23T04:41:33.1Z,3,REGULAR,substitution,out,[],1629130,,,1610612757,64,84,2025-12-23T04:41:37Z,4480000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT06M08.00S,2025-12-23T04:41:33.1Z,3,REGULAR,substitution,in,[],1631093,,,1610612757,64,84,2025-12-23T04:41:37Z,4490000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M08.00S,2025-12-23T04:41:48.7Z,3,REGULAR,freethrow,2 of 2,[],1631321,,,1610612757,65,84,2025-12-23T04:41:48Z,4500000,False,,,0,,S. Cissoko Free Throw 2 of 2 (9 PTS),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
461,PT05M53.00S,2025-12-23T04:42:07.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631093,92.19776609724047,37.99019607843137,1610612765,65,84,2025-12-23T04:42:16Z,4510000,False,-60.0,21.0,1,right,MISS J. Ivey 6' turnaround Hook,[1631093],1610612765.0,DET,turnaround,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
462,PT05M50.00S,2025-12-23T04:42:09.5Z,3,REGULAR,rebound,defensive,[],1629057,,,1610612757,65,84,2025-12-23T04:42:09Z,4520000,False,,,0,,R. Williams III REBOUND (Off:0 Def:5),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,461.0,5.0,5.0,0.0,,,,,,,,,,,,,,
463,PT05M45.00S,2025-12-23T04:42:15.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631321,7.440867279894875,51.470588235294116,1610612757,67,84,2025-12-23T04:43:34Z,4530000,False,-7.0,17.0,1,left,S. Cissoko running DUNK (11 PTS) (C. Love 2 AST),"[1631321, 1631126]",1610612757.0,POR,running,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,,,,11.0,C. Love,1631126.0,2.0,,,,,,,
465,PT05M18.00S,2025-12-23T04:42:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,86.5473061760841,50.49019607843137,1610612765,67,86,2025-12-23T04:42:52Z,4550000,False,2.0,74.0,1,right,A. Thompson 7' driving Layup (14 PTS) (J. Ivey 1 AST),"[1641709, 1631093]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.4,Made,,,,,,,,14.0,J. Ivey,1631093.0,1.0,,,,,,,
467,PT05M10.00S,2025-12-23T04:42:53.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631093,,,1610612757,67,86,2025-12-23T04:43:14Z,4570000,False,,,0,,J. Ivey personal FOUL (1 PF) (Cissoko 2 FT),"[1631093, 1631321]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Cissoko,1631321.0,,
469,PT05M10.00S,2025-12-23T04:43:35.1Z,3,REGULAR,freethrow,1 of 2,[],1631321,,,1610612757,68,86,2025-12-23T04:43:35Z,4590000,False,,,0,,S. Cissoko Free Throw 1 of 2 (12 PTS),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
470,PT05M10.00S,2025-12-23T04:43:49.5Z,3,REGULAR,freethrow,2 of 2,[],1631321,,,1610612757,69,86,2025-12-23T04:43:49Z,4600000,False,,,0,,S. Cissoko Free Throw 2 of 2 (13 PTS),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
471,PT04M52.00S,2025-12-23T04:44:09.9Z,3,REGULAR,3pt,Jump Shot,[],202699,83.26215505913272,94.85294117647058,1610612765,69,86,2025-12-23T04:44:14Z,4610000,False,224.0,105.0,1,right,MISS T. Harris 24' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
472,PT04M49.00S,2025-12-23T04:44:12.9Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,69,86,2025-12-23T04:44:14Z,4620000,False,,,0,,J. Duren REBOUND (Off:2 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,471.0,4.0,2.0,2.0,,,,,,,,,,,,,,
473,PT04M48.00S,2025-12-23T04:44:16.9Z,3,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612765,69,86,2025-12-23T04:44:29Z,4630000,False,,,0,,T. Camara shooting personal FOUL (4 PF) (Thompson 2 FT),"[1641739, 1641709]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Thompson,1641709.0,,
