actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M11.00S,2026-01-16T03:26:06.4Z,1,REGULAR,substitution,out,[],1631321,,,1610612757,18,14,2026-01-16T03:26:13Z,830000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M11.00S,2026-01-16T03:26:06.4Z,1,REGULAR,substitution,out,[],1629638,,,1610612757,18,14,2026-01-16T03:26:13Z,840000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M11.00S,2026-01-16T03:26:06.4Z,1,REGULAR,substitution,in,[],203924,,,1610612757,18,14,2026-01-16T03:26:13Z,850000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M11.00S,2026-01-16T03:26:06.4Z,1,REGULAR,substitution,in,[],1628379,,,1610612757,18,14,2026-01-16T03:26:13Z,860000,False,,,0,,SUB in: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M03.00S,2026-01-16T03:26:27.1Z,1,REGULAR,2pt,Jump Shot,[],203924,91.14651773981603,82.35294117647058,1610612757,18,14,2026-01-16T03:26:31Z,870000,False,162.0,31.0,1,right,MISS J. Grant 16' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right,16.47,Missed,,,,,,,,,,,,,,,,,,
90,PT05M00.00S,2026-01-16T03:26:30.1Z,1,REGULAR,rebound,defensive,[],1630700,,,1610612737,18,14,2026-01-16T03:26:31Z,880000,False,,,0,,D. Daniels REBOUND (Off:0 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right,,,,,,,89.0,1.0,1.0,0.0,,,,,,,,,,
91,PT04M54.00S,2026-01-16T03:26:38.6Z,1,REGULAR,foul,personal,['2freethrow'],203924,,,1610612737,18,14,2026-01-16T03:26:46Z,890000,False,,,0,,J. Grant shooting personal FOUL (1 PF) (Johnson 2 FT),"[203924, 1630552]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,1.0,0.0,Johnson,1630552.0,,,,
93,PT04M54.00S,2026-01-16T03:27:05.4Z,1,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,18,15,2026-01-16T03:32:38Z,910000,False,,,0,,J. Johnson Free Throw 1 of 2 (1 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
94,PT04M54.00S,2026-01-16T03:27:08.9Z,1,REGULAR,substitution,out,[],1642270,,,1610612737,18,15,2026-01-16T03:27:13Z,920000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M54.00S,2026-01-16T03:27:08.9Z,1,REGULAR,substitution,in,[],1629057,,,1610612737,18,15,2026-01-16T03:27:13Z,930000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M54.00S,2026-01-16T03:27:05.4Z,1,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,18,16,2026-01-16T03:32:38Z,940000,False,,,0,,J. Johnson Free Throw 2 of 2 (2 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
97,PT04M37.00S,2026-01-16T03:27:45.8Z,1,REGULAR,turnover,lost ball,[],1631101,,,1610612757,18,16,2026-01-16T03:27:49Z,950000,False,,,0,,S. Sharpe lost ball TURNOVER (2 TO),"[1631101, 1631243]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,2.0,,,,,Gueye,1631243.0,,
98,PT04M37.00S,2026-01-16T03:27:45.8Z,1,REGULAR,steal,,[],1631243,,,1610612737,18,16,2026-01-16T03:28:47Z,960000,False,,,0,,M. Gueye STEAL (1 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
99,PT04M29.00S,2026-01-16T03:27:55.1Z,1,REGULAR,turnover,out-of-bounds,[],1630700,,,1610612737,18,16,2026-01-16T03:27:59Z,970000,False,,,0,,D. Daniels bad pass out-of-bounds TURNOVER (1 TO),[1630700],1610612737.0,ATL,bad pass,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,,,,,,,,
100,PT04M13.00S,2026-01-16T03:28:15.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631126,80.6340341655716,50.245098039215684,1610612757,20,16,2026-01-16T03:34:20Z,980000,False,1.0,130.0,1,right,C. Love 12' driving floating Jump Shot (2 PTS) (J. Grant 1 AST),"[1631126, 203924]",1610612757.0,POR,driving floating,,,Love,C. Love,,,,,In The Paint (Non-RA),8-16 Center,12.95,Made,2.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
102,PT04M02.00S,2026-01-16T03:28:26.7Z,1,REGULAR,3pt,Jump Shot,[],1628379,20.581471747700395,90.93137254901961,1610612737,20,16,2026-01-16T03:28:32Z,1000000,False,-205.0,141.0,1,left,MISS L. Kennard 24' 3PT,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,24.86,Missed,,,,,,,,,,,,,,,,,,
103,PT04M02.00S,2026-01-16T03:28:26.7Z,1,REGULAR,rebound,defensive,[],203924,,,1610612757,20,16,2026-01-16T03:28:32Z,1010000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT03M52.00S,2026-01-16T03:28:36.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203924,93.64323258869908,50.0,1610612757,22,16,2026-01-16T03:36:07Z,1020000,False,0.0,7.0,1,right,J. Grant running Layup (2 PTS),[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.73,Made,2.0,,,,,,,,,,,,,,,,,
105,PT03M41.00S,2026-01-16T03:28:47.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,7.966491458607096,45.588235294117645,1610612737,22,18,2026-01-16T03:28:51Z,1030000,False,22.0,22.0,1,left,C. McCollum driving floating Jump Shot (2 PTS),[203468],1610612737.0,ATL,driving floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.15,Made,2.0,,,,,,,,,,,,,,,,,
106,PT03M25.00S,2026-01-16T03:29:03.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,94.56307490144546,48.77450980392157,1610612757,24,18,2026-01-16T03:29:07Z,1040000,False,-6.0,-1.0,1,right,S. Sharpe cutting finger roll Layup (12 PTS) (R. Williams III 1 AST),"[1631101, 1629057]",1610612757.0,POR,cutting finger roll,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.63,Made,12.0,R. Williams III,1629057.0,1.0,,,,,,,,,,,,,,
108,PT03M14.00S,2026-01-16T03:29:14.3Z,1,REGULAR,2pt,Jump Shot,[],1630552,21.23850197109067,65.93137254901961,1610612737,24,20,2026-01-16T03:29:18Z,1060000,False,-80.0,147.0,1,left,J. Johnson 16' turnaround fadeaway Jump Shot (4 PTS),[1630552],1610612737.0,ATL,turnaround fadeaway,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Left Center,16.73,Made,4.0,,,,,,,,,,,,,,,,,
109,PT02M58.00S,2026-01-16T03:29:29.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631126,90.48948751642575,54.90196078431373,1610612757,26,20,2026-01-16T03:29:36Z,1070000,False,25.0,37.0,1,right,C. Love driving Layup (4 PTS),[1631126],1610612757.0,POR,driving,,,Love,C. Love,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,4.0,,,,,,,,,,,,,,,,,
110,PT02M42.00S,2026-01-16T03:29:49.4Z,1,REGULAR,foul,offensive,[],1630552,,,1610612737,26,20,2026-01-16T03:29:59Z,1080000,False,,,0,,J. Johnson offensive FOUL (2 PF),"[1630552, 1641739]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,,2.0,0.0,Camara,1641739.0,,,,
112,PT02M42.00S,2026-01-16T03:29:49.4Z,1,REGULAR,turnover,offensive foul,[],1630552,,,1610612737,26,20,2026-01-16T03:29:49Z,1100000,False,,,0,,J. Johnson offensive foul TURNOVER (2 TO),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,2.0,,,,,,,,
113,PT02M42.00S,2026-01-16T03:29:58.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,26,20,2026-01-16T03:29:58Z,1110000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M42.00S,2026-01-16T03:32:22.8Z,1,REGULAR,substitution,out,[],1631101,,,1610612757,26,20,2026-01-16T03:32:52Z,1120000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M42.00S,2026-01-16T03:32:22.8Z,1,REGULAR,substitution,out,[],1630552,,,1610612757,26,20,2026-01-16T03:32:52Z,1130000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M42.00S,2026-01-16T03:32:22.8Z,1,REGULAR,substitution,out,[],1630700,,,1610612757,26,20,2026-01-16T03:32:52Z,1140000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M42.00S,2026-01-16T03:32:22.8Z,1,REGULAR,substitution,in,[],1641712,,,1610612757,26,20,2026-01-16T03:32:52Z,1150000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M42.00S,2026-01-16T03:32:22.8Z,1,REGULAR,substitution,in,[],1630168,,,1610612757,26,20,2026-01-16T03:32:52Z,1160000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M42.00S,2026-01-16T03:32:22.8Z,1,REGULAR,substitution,in,[],1630557,,,1610612757,26,20,2026-01-16T03:32:52Z,1170000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M42.00S,2026-01-16T03:32:22.8Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,26,20,2026-01-16T03:33:37Z,1175000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M42.00S,2026-01-16T03:32:22.8Z,1,REGULAR,substitution,in,[],1641871,,,1610612757,26,20,2026-01-16T03:33:37Z,1177500,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M33.00S,2026-01-16T03:33:09.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641871,91.14651773981603,2.696078431372549,1610612757,26,20,2026-01-16T03:33:19Z,1180000,False,-237.0,31.0,1,right,MISS D. Reath 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
121,PT02M30.00S,2026-01-16T03:33:12.8Z,1,REGULAR,rebound,offensive,[],1641712,,,1610612757,26,20,2026-01-16T03:38:19Z,1190000,False,,,0,,R. Rupert REBOUND (Off:1 Def:0),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,,,,,,,120.0,1.0,0.0,1.0,,,,,,,,,,
122,PT02M17.00S,2026-01-16T03:33:25.6Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641712,67.09921156373193,35.53921568627451,1610612757,29,20,2026-01-16T03:33:29Z,1200000,False,-72.0,257.0,1,right,R. Rupert 26' 3PT  (3 PTS) (C. Love 1 AST),"[1641712, 1631126]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,26.68,Made,3.0,C. Love,1631126.0,1.0,,,,,,,,,,,,,,
126,PT02M04.00S,2026-01-16T03:33:41.8Z,1,REGULAR,foul,personal,['2freethrow'],203924,,,1610612737,29,20,2026-01-16T03:33:49Z,1220000,False,,,0,,J. Grant shooting personal FOUL (2 PF) (McCollum 2 FT),"[203924, 203468]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,,2.0,0.0,McCollum,203468.0,,,,
128,PT02M04.00S,2026-01-16T03:34:05.2Z,1,REGULAR,freethrow,1 of 2,[],203468,,,1610612737,29,21,2026-01-16T03:34:05Z,1240000,False,,,0,,C. McCollum Free Throw 1 of 2 (3 PTS),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
129,PT02M04.00S,2026-01-16T03:34:19.6Z,1,REGULAR,freethrow,2 of 2,[],203468,,,1610612737,29,22,2026-01-16T03:34:19Z,1250000,False,,,0,,C. McCollum Free Throw 2 of 2 (4 PTS),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
130,PT01M52.00S,2026-01-16T03:34:32.3Z,1,REGULAR,3pt,Jump Shot,[],1641871,93.11760840998686,2.941176470588235,1610612757,29,22,2026-01-16T03:34:36Z,1260000,False,-235.0,12.0,1,right,MISS D. Reath 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
131,PT01M50.00S,2026-01-16T03:34:34.3Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,29,22,2026-01-16T03:34:36Z,1270000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,,,,,,,130.0,1.0,1.0,0.0,,,,,,,,,,
132,PT01M38.00S,2026-01-16T03:34:47.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,7.178055190538765,56.372549019607845,1610612737,29,22,2026-01-16T03:34:56Z,1280000,False,-32.0,15.0,1,left,MISS C. Kispert driving Layup - blocked,"[1630557, 1629057]",1610612737.0,ATL,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.53,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
133,PT01M38.00S,2026-01-16T03:34:47.1Z,1,REGULAR,block,,[],1629057,,,1610612737,29,22,2026-01-16T03:34:49Z,1290000,False,,,0,,R. Williams III BLOCK (1 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
134,PT01M35.00S,2026-01-16T03:34:50.1Z,1,REGULAR,rebound,defensive,[],1629057,,,1610612757,29,22,2026-01-16T03:34:56Z,1300000,False,,,0,,R. Williams III REBOUND (Off:0 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,132.0,1.0,1.0,0.0,,,,,,,,,,
135,PT01M21.00S,2026-01-16T03:35:03.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641712,92.59198423127464,63.48039215686274,1610612757,29,22,2026-01-16T03:40:23Z,1310000,False,67.0,17.0,1,right,MISS R. Rupert 6' driving floating Shot,[1641712],1610612757.0,POR,driving floating,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,,
136,PT01M19.00S,2026-01-16T03:35:05.0Z,1,REGULAR,rebound,offensive,[],1629057,,,1610612757,29,22,2026-01-16T03:35:07Z,1320000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,135.0,2.0,1.0,1.0,,,,,,,,,,
137,PT01M19.00S,2026-01-16T03:35:05.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629057,94.40999984741211,50.0,1610612757,31,22,2026-01-16T03:35:05Z,1330000,False,0.0,0.0,1,right,R. Williams III tip Layup (2 PTS),[1629057],1610612757.0,POR,tip,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
138,PT01M07.00S,2026-01-16T03:35:17.4Z,1,REGULAR,3pt,Jump Shot,[],203468,23.99802890932983,87.00980392156863,1610612737,31,22,2026-01-16T03:35:23Z,1340000,False,-185.0,173.0,1,left,MISS C. McCollum 25' pullup 3PT - blocked,"[203468, 203924]",1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
139,PT01M07.00S,2026-01-16T03:35:17.4Z,1,REGULAR,block,,[],203924,,,1610612737,31,22,2026-01-16T03:35:20Z,1350000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
140,PT01M04.00S,2026-01-16T03:35:20.4Z,1,REGULAR,rebound,defensive,[],1641712,,,1610612757,31,22,2026-01-16T03:35:23Z,1360000,False,,,0,,R. Rupert REBOUND (Off:1 Def:1),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,,,,,,,138.0,2.0,1.0,1.0,,,,,,,,,,
141,PT00M53.90S,2026-01-16T03:35:32.0Z,1,REGULAR,turnover,lost ball,[],1631126,,,1610612757,31,22,2026-01-16T03:35:35Z,1370000,False,,,0,,C. Love lost ball TURNOVER (1 TO),"[1631126, 1628379]",1610612757.0,POR,,,,Love,C. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,1.0,,,,,Kennard,1628379.0,,
142,PT00M53.90S,2026-01-16T03:35:32.0Z,1,REGULAR,steal,,[],1628379,,,1610612737,31,22,2026-01-16T03:35:33Z,1380000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
143,PT00M49.30S,2026-01-16T03:35:36.5Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630557,17.559132720105126,94.11764705882352,1610612737,31,25,2026-01-16T03:35:43Z,1390000,False,-221.0,113.0,1,left,C. Kispert 24' 3PT running (3 PTS) (C. McCollum 2 AST),"[1630557, 203468]",1610612737.0,ATL,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,24.77,Made,3.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
145,PT00M32.20S,2026-01-16T03:35:57.1Z,1,REGULAR,3pt,Jump Shot,[],1641871,76.03482260183968,86.27450980392157,1610612757,31,25,2026-01-16T03:36:02Z,1410000,False,181.0,173.0,1,right,MISS D. Reath 25' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
146,PT00M28.00S,2026-01-16T03:36:01.3Z,1,REGULAR,rebound,defensive,[],203468,,,1610612737,31,25,2026-01-16T03:36:02Z,1420000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,145.0,1.0,1.0,0.0,,,,,,,,,,
147,PT00M06.90S,2026-01-16T03:36:22.4Z,1,REGULAR,3pt,Jump Shot,[],203468,36.48160315374508,30.88235294117647,1610612737,31,25,2026-01-16T03:36:26Z,1430000,False,96.0,290.0,1,left,MISS C. McCollum 30' pullup 3PT,[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,30.57,Missed,,,,,,,,,,,,,,,,,,
148,PT00M04.60S,2026-01-16T03:36:24.7Z,1,REGULAR,rebound,defensive,[],1629057,,,1610612757,31,25,2026-01-16T03:36:26Z,1440000,False,,,0,,R. Williams III REBOUND (Off:1 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,,,,,147.0,3.0,2.0,1.0,,,,,,,,,,
149,PT00M01.50S,2026-01-16T03:36:29.9Z,1,REGULAR,foul,personal,[],1628379,,,1610612757,31,25,2026-01-16T03:37:47Z,1450000,False,,,0,,L. Kennard personal FOUL (1 PF),"[1628379, 203924]",1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1162.0,,1.0,0.0,Grant,203924.0,,,,
155,PT00M01.50S,2026-01-16T03:37:52.5Z,1,REGULAR,substitution,out,[],1629057,,,1610612757,31,25,2026-01-16T03:38:17Z,1510000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M01.50S,2026-01-16T03:37:52.5Z,1,REGULAR,substitution,out,[],203468,,,1610612757,31,25,2026-01-16T03:38:17Z,1520000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M01.50S,2026-01-16T03:37:52.5Z,1,REGULAR,substitution,out,[],1628379,,,1610612757,31,25,2026-01-16T03:38:17Z,1530000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M01.50S,2026-01-16T03:37:52.5Z,1,REGULAR,substitution,in,[],1631101,,,1610612757,31,25,2026-01-16T03:38:17Z,1540000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M01.50S,2026-01-16T03:37:52.5Z,1,REGULAR,substitution,in,[],1629638,,,1610612757,31,25,2026-01-16T03:38:17Z,1550000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M01.50S,2026-01-16T03:37:52.5Z,1,REGULAR,substitution,in,[],1630700,,,1610612757,31,25,2026-01-16T03:38:17Z,1560000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M00.90S,2026-01-16T03:38:20.0Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631243,,,1610612757,31,25,2026-01-16T03:38:50Z,1570000,False,,,0,,M. Gueye shooting personal FOUL (1 PF) (Grant 3 FT),"[1631243, 203924]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,,1.0,0.0,Grant,203924.0,,,,
164,PT00M00.90S,2026-01-16T03:39:07.2Z,1,REGULAR,freethrow,1 of 3,[],203924,,,1610612757,31,25,2026-01-16T03:39:47Z,1600000,False,,,0,,MISS J. Grant Free Throw 1 of 3,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
165,PT00M00.90S,2026-01-16T03:39:07.2Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,31,25,2026-01-16T03:39:47Z,1610000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,164.0,,,,,,,,,,,,,
166,PT00M00.90S,2026-01-16T03:39:07.2Z,1,REGULAR,freethrow,2 of 3,[],203924,,,1610612757,32,25,2026-01-16T03:39:47Z,1620000,False,,,0,,J. Grant Free Throw 2 of 3 (3 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
167,PT00M00.90S,2026-01-16T03:39:07.2Z,1,REGULAR,freethrow,3 of 3,[],203924,,,1610612757,33,25,2026-01-16T03:39:47Z,1630000,False,,,0,,J. Grant Free Throw 3 of 3 (4 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
168,PT00M00.00S,2026-01-16T03:39:38.1Z,1,REGULAR,heave,,[],0,,,1610612737,33,25,2026-01-16T03:44:55Z,1640000,False,,,0,,ATL Heave,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,63.75,,,,,,,,,,,,,,,,,,,
169,PT00M00.00S,2026-01-16T03:39:38.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,33,25,2026-01-16T03:40:16Z,1650000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,168.0,,,,,,,,,,,,,
170,PT00M00.00S,2026-01-16T03:39:50.5Z,1,REGULAR,period,end,[],0,,,1610612737,33,25,2026-01-16T03:39:50Z,1660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,out,['startperiod'],1631126,,,1610612737,33,25,2026-01-16T03:42:30Z,1670000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-01-16T03:40:38.5Z,2,REGULAR,substitution,out,['startperiod'],203924,,,1610612737,33,25,2026-01-16T03:42:30Z,1680000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
