actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
80,PT05M55.00S,2026-01-24T03:24:03.6Z,1,REGULAR,substitution,out,[],1642270,,,1610612761,6,10,2026-01-24T03:24:42Z,800000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT05M55.00S,2026-01-24T03:24:03.6Z,1,REGULAR,substitution,out,[],1630567,,,1610612761,6,10,2026-01-24T03:24:42Z,810000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT05M55.00S,2026-01-24T03:24:03.6Z,1,REGULAR,substitution,in,[],1642905,,,1610612761,6,10,2026-01-24T03:24:42Z,820000,False,,,0,,SUB in: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT05M55.00S,2026-01-24T03:24:03.6Z,1,REGULAR,substitution,in,[],1631126,,,1610612761,6,10,2026-01-24T03:24:42Z,830000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M55.00S,2026-01-24T03:24:03.6Z,1,REGULAR,substitution,in,[],1641711,,,1610612761,6,10,2026-01-24T03:24:42Z,840000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT05M45.00S,2026-01-24T03:24:59.0Z,1,REGULAR,2pt,Jump Shot,[],1627742,89.83245729303549,66.66666666666666,1610612761,6,10,2026-01-24T03:25:03Z,850000,False,83.0,43.0,1,right,MISS B. Ingram 9' turnaround fadeaway Shot,[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,9.38,Missed,,,,,,,,,,,,,,,,,,
86,PT05M41.00S,2026-01-24T03:25:03.0Z,1,REGULAR,rebound,defensive,[],1642905,,,1610612757,6,10,2026-01-24T03:25:03Z,860000,False,,,0,,Yang REBOUND (Off:0 Def:1),[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,Mid-Range,8-16 Right,,,85.0,1.0,1.0,0.0,,,,,,,,,,,,,,
87,PT05M30.00S,2026-01-24T03:25:13.0Z,1,REGULAR,3pt,Jump Shot,[],1631101,33.459264126149804,30.88235294117647,1610612757,6,10,2026-01-24T03:55:19Z,870000,False,96.0,262.0,1,left,MISS S. Sharpe 27' bank 3PT,[1631101],1610612757.0,POR,bank,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,27.89,Missed,,,,,,,,,,,,,,,,,,
88,PT05M27.00S,2026-01-24T03:25:16.2Z,1,REGULAR,rebound,offensive,[],1631126,,,1610612757,6,10,2026-01-24T03:25:16Z,880000,False,,,0,,C. Love REBOUND (Off:1 Def:0),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,,,87.0,1.0,0.0,1.0,,,,,,,,,,,,,,
89,PT05M19.00S,2026-01-24T03:25:24.6Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612757,6,10,2026-01-24T03:25:45Z,890000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,1148.0,,,,,,,,,,,,,
90,PT05M04.00S,2026-01-24T03:25:58.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630193,83.26215505913272,48.28431372549019,1610612761,6,12,2026-01-24T03:26:03Z,900000,False,-9.0,105.0,1,right,I. Quickley 10' driving floating Jump Shot (9 PTS) (S. Mamukelashvili 1 AST),"[1630193, 1630572]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,,,,,,,,,,9.0,S. Mamukelashvili,1630572.0,1.0,,,,,
91,PT04M53.00S,2026-01-24T03:26:09.9Z,1,REGULAR,3pt,Jump Shot,[],1631126,31.61957950065703,71.07843137254902,1610612757,6,12,2026-01-24T03:26:14Z,910000,False,-105.0,245.0,1,left,MISS C. Love 26' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
92,PT04M50.00S,2026-01-24T03:26:13.1Z,1,REGULAR,rebound,offensive,[],1641739,,,1610612757,6,12,2026-01-24T03:26:13Z,920000,False,,,0,,T. Camara REBOUND (Off:2 Def:0),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,91.0,2.0,0.0,2.0,,,,,,,,,,,,,,
93,PT04M48.00S,2026-01-24T03:26:14.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641739,21.23850197109067,5.392156862745098,1610612757,6,12,2026-01-24T03:26:55Z,930000,False,223.0,147.0,1,left,MISS T. Camara 26' pullup 3PT,[1641739],1610612757.0,POR,pullup,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
94,PT04M46.00S,2026-01-24T03:26:16.5Z,1,REGULAR,rebound,defensive,[],1630572,,,1610612761,6,12,2026-01-24T03:26:17Z,940000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,93.0,3.0,3.0,0.0,,,,,,,,,,,,,,
95,PT04M32.00S,2026-01-24T03:26:30.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630572,80.3712220762155,49.26470588235294,1610612761,6,12,2026-01-24T03:26:36Z,950000,False,-4.0,132.0,1,right,MISS S. Mamukelashvili 13' floating Shot,[1630572],1610612761.0,TOR,floating,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,13.21,Missed,,,,,,,,,,,,,,,,,,
96,PT04M29.00S,2026-01-24T03:26:33.6Z,1,REGULAR,rebound,defensive,[],1642905,,,1610612757,6,12,2026-01-24T03:26:36Z,960000,False,,,0,,Yang REBOUND (Off:0 Def:2),[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,In The Paint (Non-RA),8-16 Center,,,95.0,2.0,2.0,0.0,,,,,,,,,,,,,,
97,PT04M22.00S,2026-01-24T03:26:40.5Z,1,REGULAR,3pt,Jump Shot,[],1631101,32.013797634691194,63.970588235294116,1610612757,6,12,2026-01-24T03:27:28Z,970000,False,-70.0,248.0,1,left,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
99,PT04M22.00S,2026-01-24T03:26:40.5Z,1,REGULAR,rebound,defensive,[],1630193,,,1610612761,6,12,2026-01-24T03:26:45Z,980000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,97.0,3.0,3.0,0.0,,,,,,,,,,,,,,
100,PT04M10.00S,2026-01-24T03:26:53.0Z,1,REGULAR,3pt,Jump Shot,[],1630572,69.33311432325887,26.47058823529412,1610612761,6,15,2026-01-24T03:26:57Z,990000,False,-118.0,236.0,1,right,S. Mamukelashvili 26' 3PT  (6 PTS) (I. Quickley 1 AST),"[1630572, 1630193]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,,,,,,6.0,I. Quickley,1630193.0,1.0,,,,,
102,PT03M53.00S,2026-01-24T03:27:12.0Z,1,REGULAR,turnover,out-of-bounds,[],1631126,,,1610612757,6,15,2026-01-24T03:27:15Z,1010000,False,,,0,,C. Love lost ball out-of-bounds TURNOVER (1 TO),[1631126],1610612757.0,POR,lost ball,,,Love,C. Love,,,,,Mid-Range,8-16 Right,,,,,,,1627963.0,,,,,,,,,1.0,,,,
103,PT03M53.00S,2026-01-24T03:27:14.6Z,1,REGULAR,substitution,out,[],1631101,,,1610612761,6,15,2026-01-24T03:27:33Z,1020000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M53.00S,2026-01-24T03:27:14.6Z,1,REGULAR,substitution,out,[],1631321,,,1610612761,6,15,2026-01-24T03:27:33Z,1030000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M53.00S,2026-01-24T03:27:14.6Z,1,REGULAR,substitution,out,[],1630193,,,1610612761,6,15,2026-01-24T03:27:33Z,1040000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M53.00S,2026-01-24T03:27:14.6Z,1,REGULAR,substitution,in,[],1641712,,,1610612761,6,15,2026-01-24T03:27:33Z,1050000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M53.00S,2026-01-24T03:27:14.6Z,1,REGULAR,substitution,in,[],203924,,,1610612761,6,15,2026-01-24T03:27:33Z,1060000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M53.00S,2026-01-24T03:27:14.6Z,1,REGULAR,substitution,in,[],1642347,,,1610612761,6,15,2026-01-24T03:27:33Z,1070000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M38.00S,2026-01-24T03:27:43.3Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627742,89.70105124835742,58.08823529411765,1610612761,6,15,2026-01-24T03:27:53Z,1080000,False,40.0,44.0,1,right,MISS B. Ingram 6' pullup Shot,[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
110,PT03M36.00S,2026-01-24T03:27:45.3Z,1,REGULAR,rebound,defensive,[],1642905,,,1610612757,6,15,2026-01-24T03:27:53Z,1090000,False,,,0,,Yang REBOUND (Off:0 Def:3),[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,In The Paint (Non-RA),0-8 Center,,,109.0,3.0,3.0,0.0,,,,,,,,,,,,,,
111,PT03M29.00S,2026-01-24T03:27:52.5Z,1,REGULAR,turnover,lost ball,[],1641739,,,1610612757,6,15,2026-01-24T03:27:57Z,1100000,False,,,0,,T. Camara lost ball TURNOVER (1 TO),"[1641739, 1627742]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Ingram,1627742.0,,
112,PT03M29.00S,2026-01-24T03:27:52.5Z,1,REGULAR,steal,,[],1627742,,,1610612761,6,15,2026-01-24T03:27:54Z,1110000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
113,PT03M26.00S,2026-01-24T03:27:55.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630534,91.14651773981603,46.32352941176471,1610612761,6,17,2026-01-24T03:28:04Z,1120000,False,-18.0,31.0,1,right,O. Agbaji running DUNK (2 PTS) (J. Shead 1 AST),"[1630534, 1642347]",1610612761.0,TOR,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,,,,,,2.0,J. Shead,1642347.0,1.0,,,,,
115,PT03M26.00S,2026-01-24T03:28:04.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,6,17,2026-01-24T03:28:04Z,1140000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M26.00S,2026-01-24T03:30:24.7Z,1,REGULAR,substitution,out,[],1630572,,,1610612757,6,17,2026-01-24T03:30:46Z,1150000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M26.00S,2026-01-24T03:30:24.7Z,1,REGULAR,substitution,in,[],1630567,,,1610612757,6,17,2026-01-24T03:30:46Z,1160000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M17.00S,2026-01-24T03:31:00.1Z,1,REGULAR,turnover,out-of-bounds,[],1642905,,,1610612757,6,17,2026-01-24T03:31:10Z,1170000,False,,,0,,Yang bad pass out-of-bounds TURNOVER (1 TO),[1642905],1610612757.0,POR,bad pass,,,Hansen,Yang,,,,,Above the Break 3,24+ Center,,,,,,,202037.0,,,,,,,,,1.0,,,,
119,PT03M02.00S,2026-01-24T03:31:20.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,69.59592641261499,26.715686274509803,1610612761,6,17,2026-01-24T03:31:24Z,1180000,False,-116.0,233.0,1,right,MISS O. Agbaji 26' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
120,PT02M59.00S,2026-01-24T03:31:23.8Z,1,REGULAR,rebound,defensive,[],1631126,,,1610612757,6,17,2026-01-24T03:31:24Z,1190000,False,,,0,,C. Love REBOUND (Off:1 Def:1),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,,,119.0,2.0,1.0,1.0,,,,,,,,,,,,,,
121,PT02M44.00S,2026-01-24T03:31:38.4Z,1,REGULAR,3pt,Jump Shot,[],1631126,31.61957950065703,66.17647058823529,1610612757,6,17,2026-01-24T03:31:42Z,1200000,False,-81.0,245.0,1,left,MISS C. Love 25' step back 3PT,[1631126],1610612757.0,POR,step back,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
122,PT02M41.00S,2026-01-24T03:31:41.4Z,1,REGULAR,rebound,defensive,[],1627742,,,1610612761,6,17,2026-01-24T03:31:42Z,1210000,False,,,0,,B. Ingram REBOUND (Off:1 Def:3),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,121.0,4.0,3.0,1.0,,,,,,,,,,,,,,
123,PT02M34.00S,2026-01-24T03:31:48.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,91.5407358738502,65.68627450980392,1610612761,6,19,2026-01-24T03:32:07Z,1220000,False,78.0,27.0,1,right,S. Barnes 8' pullup Jump Shot (2 PTS) (J. Shead 2 AST),"[1630567, 1642347]",1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Right,8.29,Made,,,,,,,,,,2.0,J. Shead,1642347.0,2.0,,,,,
125,PT02M19.00S,2026-01-24T03:32:03.0Z,1,REGULAR,3pt,Jump Shot,[],1641739,9.543363994743759,4.411764705882353,1610612757,9,19,2026-01-24T03:32:06Z,1240000,False,228.0,37.0,1,left,T. Camara 3PT  (5 PTS) (R. Rupert 1 AST),"[1641739, 1641712]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,23.09,Made,,,,,,,,,,5.0,R. Rupert,1641712.0,1.0,,,,,
127,PT02M03.00S,2026-01-24T03:32:18.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,81.02825229960578,38.48039215686275,1610612761,9,19,2026-01-24T03:32:57Z,1260000,False,-58.0,126.0,1,right,MISS S. Barnes 13' fadeaway Shot,[1630567],1610612761.0,TOR,fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,13.84,Missed,,,,,,,,,,,,,,,,,,
128,PT02M01.00S,2026-01-24T03:32:20.4Z,1,REGULAR,rebound,defensive,[],1631126,,,1610612757,9,19,2026-01-24T03:32:24Z,1270000,False,,,0,,C. Love REBOUND (Off:1 Def:2),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,In The Paint (Non-RA),8-16 Center,,,127.0,3.0,2.0,1.0,,,,,,,,,,,,,,
129,PT01M46.00S,2026-01-24T03:32:36.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641712,7.966491458607096,58.333333333333336,1610612757,9,19,2026-01-24T03:33:08Z,1280000,False,-42.0,22.0,1,left,MISS R. Rupert cutting finger roll Layup - blocked,"[1641712, 1630567]",1610612757.0,POR,cutting finger roll,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
130,PT01M46.00S,2026-01-24T03:32:36.3Z,1,REGULAR,block,,[],1630567,,,1610612757,9,19,2026-01-24T03:32:38Z,1290000,False,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
131,PT01M46.00S,2026-01-24T03:32:36.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,9,19,2026-01-24T03:33:08Z,1300000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,129.0,,,,,,,,,,,,,,,,,
133,PT01M46.00S,2026-01-24T03:32:41.2Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,9,19,2026-01-24T03:32:50Z,1320000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M46.00S,2026-01-24T03:32:41.2Z,1,REGULAR,substitution,out,[],1627742,,,1610612757,9,19,2026-01-24T03:32:50Z,1330000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M46.00S,2026-01-24T03:32:41.2Z,1,REGULAR,substitution,in,[],1631451,,,1610612757,9,19,2026-01-24T03:32:50Z,1340000,False,,,0,,SUB in: J. Cooke,[1631451],1610612757.0,POR,,,,Cooke,J. Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M46.00S,2026-01-24T03:32:41.2Z,1,REGULAR,substitution,in,[],1629628,,,1610612757,9,19,2026-01-24T03:32:50Z,1350000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M39.00S,2026-01-24T03:33:05.0Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],203924,21.632720105124836,73.0392156862745,1610612757,11,19,2026-01-24T03:33:11Z,1360000,False,-115.0,151.0,1,left,J. Grant 18' pullup Jump Shot (2 PTS),[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Left Center,18.98,Made,,,,,,,,,,2.0,,,,,,,,
138,PT01M28.00S,2026-01-24T03:33:17.1Z,1,REGULAR,turnover,bad pass,[],1630534,,,1610612761,11,19,2026-01-24T03:33:20Z,1370000,False,,,0,,O. Agbaji bad pass TURNOVER (1 TO),"[1630534, 203924]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Grant,203924.0,,
139,PT01M28.00S,2026-01-24T03:33:17.1Z,1,REGULAR,steal,,[],203924,,,1610612757,11,19,2026-01-24T03:33:19Z,1380000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
140,PT01M18.00S,2026-01-24T03:33:29.3Z,1,REGULAR,foul,personal,[],1630534,,,1610612757,11,19,2026-01-24T03:33:42Z,1390000,False,,,0,,O. Agbaji personal FOUL (1 PF),"[1630534, 203924]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,,,,,,,202037.0,1.0,0.0,Grant,203924.0,,,,,,,,,
142,PT01M18.00S,2026-01-24T03:33:45.2Z,1,REGULAR,substitution,out,[],1630534,,,1610612757,11,19,2026-01-24T03:33:56Z,1410000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M18.00S,2026-01-24T03:33:45.2Z,1,REGULAR,substitution,in,[],1642419,,,1610612757,11,19,2026-01-24T03:33:56Z,1420000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M06.00S,2026-01-24T03:34:15.7Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1642905,17.0335085413929,49.754901960784316,1610612757,11,19,2026-01-24T03:34:18Z,1430000,False,1.0,108.0,1,left,MISS Yang 10' driving Hook,[1642905],1610612757.0,POR,driving,,,Hansen,Yang,,,,,In The Paint (Non-RA),8-16 Center,10.76,Missed,,,,,,,,,,,,,,,,,,
145,PT01M04.00S,2026-01-24T03:34:17.7Z,1,REGULAR,rebound,defensive,[],1629628,,,1610612761,11,19,2026-01-24T03:34:18Z,1440000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,144.0,2.0,2.0,0.0,,,,,,,,,,,,,,
146,PT00M52.30S,2026-01-24T03:34:31.0Z,1,REGULAR,foul,personal,['2freethrow'],1631451,,,1610612761,11,19,2026-01-24T03:34:39Z,1450000,False,,,0,,J. Cooke shooting personal FOUL (1 PF) (Barrett 2 FT),"[1631451, 1629628]",1610612757.0,POR,shooting,,,Cooke,J. Cooke,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627963.0,1.0,0.0,Barrett,1629628.0,,,,,,,,,
148,PT00M52.30S,2026-01-24T03:34:56.1Z,1,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,11,19,2026-01-24T03:35:31Z,1470000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
149,PT00M52.30S,2026-01-24T03:34:56.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,11,19,2026-01-24T03:35:31Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,148.0,,,,,,,,,,,,,,,,,
150,PT00M52.30S,2026-01-24T03:34:56.1Z,1,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,11,19,2026-01-24T03:35:31Z,1490000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
151,PT00M49.20S,2026-01-24T03:34:59.2Z,1,REGULAR,rebound,defensive,[],203924,,,1610612757,11,19,2026-01-24T03:35:31Z,1500000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,150.0,1.0,1.0,0.0,,,,,,,,,,,,,,
153,PT00M34.90S,2026-01-24T03:35:25.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642419,,,1610612757,11,19,2026-01-24T03:35:35Z,1520000,False,,,0,,J. Battle shooting personal FOUL (1 PF) (Grant 2 FT),"[1642419, 203924]",1610612761.0,TOR,shooting,,,Battle,J. Battle,,,,,Mid-Range,8-16 Center,,,,,,,1627963.0,1.0,0.0,Grant,203924.0,,,,,,,,,
155,PT00M34.90S,2026-01-24T03:35:53.9Z,1,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,11,19,2026-01-24T03:35:53Z,1540000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
156,PT00M34.90S,2026-01-24T03:35:53.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,11,19,2026-01-24T03:35:53Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,155.0,,,,,,,,,,,,,,,,,
157,PT00M34.90S,2026-01-24T03:35:55.3Z,1,REGULAR,substitution,out,[],1642905,,,1610612757,11,19,2026-01-24T03:36:02Z,1560000,False,,,0,,SUB out: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M34.90S,2026-01-24T03:35:55.3Z,1,REGULAR,substitution,in,[],1631321,,,1610612757,11,19,2026-01-24T03:36:02Z,1570000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M34.90S,2026-01-24T03:36:15.3Z,1,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,12,19,2026-01-24T03:36:15Z,1580000,False,,,0,,J. Grant Free Throw 2 of 2 (3 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
160,PT00M22.20S,2026-01-24T03:36:32.8Z,1,REGULAR,foul,offensive,['inpenalty'],1630567,,,1610612761,12,19,2026-01-24T03:36:39Z,1590000,False,,,0,,S. Barnes offensive FOUL (1 PF),"[1630567, 1631321]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,202037.0,1.0,0.0,Cissoko,1631321.0,,,,,,,,,
162,PT00M22.20S,2026-01-24T03:36:32.8Z,1,REGULAR,turnover,offensive foul,[],1630567,,,1610612761,12,19,2026-01-24T03:36:32Z,1610000,False,,,0,,S. Barnes offensive foul TURNOVER (3 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,202037.0,,,,,,,,,3.0,,,,
163,PT00M22.20S,2026-01-24T03:36:40.0Z,1,REGULAR,substitution,out,[],1631451,,,1610612757,12,19,2026-01-24T03:37:00Z,1620000,False,,,0,,SUB out: J. Cooke,[1631451],1610612757.0,POR,,,,Cooke,J. Cooke,,,,,,,,,,,,,,,,,,,,,,,,,,
