actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT11M28.00S,2026-01-06T03:38:51.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631126,6.1268068331143235,48.28431372549019,1610612757,40,26,2026-01-06T03:38:57Z,1710000,False,9.0,5.0,1,left,C. Love driving DUNK (5 PTS),[1631126],1610612757.0,POR,driving,,,Love,C. Love,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,5.0,,,,,,,,,,,,,
173,PT11M11.00S,2026-01-06T03:39:07.5Z,2,REGULAR,3pt,Jump Shot,[],1642262,75.50919842312747,85.29411764705883,1610612762,40,26,2026-01-06T03:39:11Z,1720000,False,176.0,178.0,1,right,MISS C. Williams 25' 3PT,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
174,PT11M08.00S,2026-01-06T03:39:10.5Z,2,REGULAR,rebound,offensive,[],203994,,,1610612762,40,26,2026-01-06T03:39:11Z,1730000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:1),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,173.0,2.0,1.0,1.0,,,,,,,,,,,,,,
175,PT11M06.00S,2026-01-06T03:39:13.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642262,93.51182654402102,49.26470588235294,1610612762,40,28,2026-01-06T03:39:17Z,1740000,False,-4.0,8.0,1,right,C. Williams cutting DUNK (2 PTS) (J. Nurkić 1 AST),"[1642262, 203994]",1610612762.0,UTA,cutting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,2.0,J. Nurkić,203994.0,1.0,,,,,,,,,,
177,PT10M36.00S,2026-01-06T03:39:44.1Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612757,40,28,2026-01-06T03:39:55Z,1760000,False,,,0,,J. Nurkić shooting personal FOUL (2 PF) (Murray 2 FT),"[203994, 1631200]",1610612762.0,UTA,shooting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Murray,1631200.0,,,,,
179,PT10M36.00S,2026-01-06T03:40:07.8Z,2,REGULAR,freethrow,1 of 2,[],1631200,,,1610612757,41,28,2026-01-06T03:40:07Z,1780000,False,,,0,,K. Murray Free Throw 1 of 2 (1 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
180,PT10M36.00S,2026-01-06T03:40:19.6Z,2,REGULAR,freethrow,2 of 2,[],1631200,,,1610612757,42,28,2026-01-06T03:40:19Z,1790000,False,,,0,,K. Murray Free Throw 2 of 2 (2 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
181,PT10M17.00S,2026-01-06T03:40:44.3Z,2,REGULAR,3pt,Jump Shot,[],1628374,78.66294349540078,88.48039215686273,1610612762,42,31,2026-01-06T03:40:48Z,1800000,False,192.0,148.0,1,right,L. Markkanen 24' 3PT  (9 PTS) (B. Sensabaugh 3 AST),"[1628374, 1641729]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,24.28,Made,,,,,9.0,B. Sensabaugh,1641729.0,3.0,,,,,,,,,,
183,PT10M06.00S,2026-01-06T03:40:56.3Z,2,REGULAR,2pt,Jump Shot,[],1631101,24.392247043363994,57.107843137254896,1610612757,44,31,2026-01-06T03:41:00Z,1820000,False,-36.0,177.0,1,left,S. Sharpe 18' step back Jump Shot (15 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,18.03,Made,,,,,15.0,,,,,,,,,,,,,
184,PT09M48.00S,2026-01-06T03:41:13.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642262,94.30026281208936,46.568627450980394,1610612762,44,33,2026-01-06T03:41:17Z,1830000,False,-17.0,1.0,1,right,C. Williams cutting Layup (4 PTS) (J. Nurkić 2 AST),"[1642262, 203994]",1610612762.0,UTA,cutting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,4.0,J. Nurkić,203994.0,2.0,,,,,,,,,,
186,PT09M25.00S,2026-01-06T03:41:36.1Z,2,REGULAR,3pt,Jump Shot,[],1631126,36.48160315374508,48.77450980392157,1610612757,47,33,2026-01-06T03:41:39Z,1850000,False,6.0,290.0,1,left,C. Love 29' 3PT pullup (8 PTS) (S. Sharpe 4 AST),"[1631126, 1631101]",1610612757.0,POR,pullup,,,Love,C. Love,,,,,Above the Break 3,24+ Center,29.05,Made,,,,,8.0,S. Sharpe,1631101.0,4.0,,,,,,,,,,
188,PT09M09.00S,2026-01-06T03:41:53.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,88.64980289093299,41.17647058823529,1610612762,47,33,2026-01-06T03:47:18Z,1870000,False,-44.0,54.0,1,right,MISS L. Markkanen 6' driving floating Shot,[1628374],1610612762.0,UTA,driving floating,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
189,PT09M08.00S,2026-01-06T03:41:54.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,47,33,2026-01-06T03:41:57Z,1880000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,188.0,,,,,,,,,,,,,,,,,
190,PT09M08.00S,2026-01-06T03:41:57.8Z,2,REGULAR,foul,personal,[],1642270,,,1610612762,47,33,2026-01-06T03:42:09Z,1890000,False,,,0,,D. Clingan loose ball personal FOUL (1 PF),"[1642270, 1628374]",1610612757.0,POR,loose ball,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Markkanen,1628374.0,,,,,
192,PT09M08.00S,2026-01-06T03:42:04.9Z,2,REGULAR,substitution,out,[],1642268,,,1610612762,47,33,2026-01-06T03:42:09Z,1910000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M08.00S,2026-01-06T03:42:04.9Z,2,REGULAR,substitution,in,[],1642383,,,1610612762,47,33,2026-01-06T03:42:09Z,1920000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M03.00S,2026-01-06T03:42:26.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,91.14651773981603,42.40196078431372,1610612762,47,33,2026-01-06T03:48:55Z,1930000,False,-38.0,31.0,1,right,MISS L. Markkanen driving Layup,[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
198,PT09M01.00S,2026-01-06T03:42:28.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,47,33,2026-01-06T03:50:25Z,1940000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,194.0,,,,,,,,,,,,,,,,,
195,PT09M01.00S,2026-01-06T03:43:07.1Z,2,REGULAR,jumpball,recovered,[],1631101,,,1610612757,47,33,2026-01-06T03:50:10Z,1950000,False,,,0,,Jump Ball D. Clingan vs. J. Nurkić: Tip to S. Sharpe,"[1631101, 1642270, 203994]",1610612757.0,POR,heldball,S. Sharpe,1631101.0,Sharpe,S. Sharpe,Clingan,1642270.0,Nurkić,203994.0,,,,,,,,,,,,,,,,,,,,,,
199,PT08M49.00S,2026-01-06T03:43:15.8Z,2,REGULAR,turnover,bad pass,[],1642270,,,1610612757,47,33,2026-01-06T03:43:20Z,1980000,False,,,0,,D. Clingan bad pass TURNOVER (1 TO),"[1642270, 1628374]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Markkanen,1628374.0,,
200,PT08M49.00S,2026-01-06T03:43:15.8Z,2,REGULAR,steal,,[],1628374,,,1610612762,47,33,2026-01-06T03:43:17Z,1990000,False,,,0,,L. Markkanen STEAL (1 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
201,PT08M46.00S,2026-01-06T03:43:19.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641729,93.9060446780552,49.01960784313725,1610612762,47,35,2026-01-06T03:43:27Z,2000000,False,-5.0,5.0,1,right,B. Sensabaugh running DUNK (2 PTS) (L. Markkanen 4 AST),"[1641729, 1628374]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,2.0,L. Markkanen,1628374.0,4.0,,,,,,,,,,
203,PT08M32.00S,2026-01-06T03:43:33.1Z,2,REGULAR,3pt,Jump Shot,[],1631101,23.209592641261498,12.254901960784313,1610612757,47,35,2026-01-06T03:43:43Z,2020000,False,189.0,166.0,1,left,MISS S. Sharpe 25' step back 3PT,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
204,PT08M30.00S,2026-01-06T03:43:35.1Z,2,REGULAR,rebound,offensive,[],1631101,,,1610612757,47,35,2026-01-06T03:43:43Z,2030000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,203.0,2.0,1.0,1.0,,,,,,,,,,,,,,
205,PT08M27.00S,2026-01-06T03:43:38.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631200,6.521024967148489,3.1862745098039214,1610612757,47,35,2026-01-06T03:43:44Z,2040000,False,234.0,9.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
206,PT08M24.00S,2026-01-06T03:43:41.1Z,2,REGULAR,rebound,defensive,[],1642383,,,1610612762,47,35,2026-01-06T03:43:44Z,2050000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:1),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Right Corner 3,24+ Right,,,205.0,1.0,1.0,0.0,,,,,,,,,,,,,,
207,PT08M23.00S,2026-01-06T03:43:47.0Z,2,REGULAR,foul,personal,[],1631101,,,1610612762,47,35,2026-01-06T03:43:54Z,2060000,False,,,0,,S. Sharpe personal FOUL (1 PF),"[1631101, 1628374]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2530.0,1.0,0.0,Markkanen,1628374.0,,,,,
209,PT08M23.00S,2026-01-06T03:43:53.6Z,2,REGULAR,substitution,out,[],1631101,,,1610612762,47,35,2026-01-06T03:44:10Z,2080000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M23.00S,2026-01-06T03:43:53.6Z,2,REGULAR,substitution,out,[],1628374,,,1610612762,47,35,2026-01-06T03:44:10Z,2090000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M23.00S,2026-01-06T03:43:53.6Z,2,REGULAR,substitution,out,[],1641729,,,1610612762,47,35,2026-01-06T03:44:10Z,2100000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M23.00S,2026-01-06T03:43:53.6Z,2,REGULAR,substitution,in,[],1630166,,,1610612762,47,35,2026-01-06T03:44:10Z,2110000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M23.00S,2026-01-06T03:43:53.6Z,2,REGULAR,substitution,in,[],1641707,,,1610612762,47,35,2026-01-06T03:44:10Z,2120000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M23.00S,2026-01-06T03:43:53.6Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,47,35,2026-01-06T03:44:10Z,2130000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M19.00S,2026-01-06T03:44:25.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,87.59855453350855,43.38235294117647,1610612762,47,35,2026-01-06T03:52:07Z,2140000,False,-33.0,64.0,1,right,MISS J. Nurkić 7' floating Shot,[203994],1610612762.0,UTA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
216,PT08M18.00S,2026-01-06T03:44:26.2Z,2,REGULAR,rebound,offensive,[],1641707,,,1610612762,47,35,2026-01-06T03:52:07Z,2150000,False,,,0,,T. Hendricks REBOUND (Off:2 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,215.0,3.0,1.0,2.0,,,,,,,,,,,,,,
217,PT08M18.00S,2026-01-06T03:44:28.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641707,94.40999984741211,50.0,1610612762,47,37,2026-01-06T03:52:14Z,2160000,False,0.0,0.0,1,right,T. Hendricks tip DUNK (5 PTS),[1641707],1610612762.0,UTA,tip,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
218,PT08M02.00S,2026-01-06T03:44:39.6Z,2,REGULAR,3pt,Jump Shot,[],1631200,6.521024967148489,95.83333333333334,1610612757,47,37,2026-01-06T03:44:43Z,2170000,False,-229.0,9.0,1,left,MISS K. Murray 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
219,PT08M00.00S,2026-01-06T03:44:41.6Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,47,37,2026-01-06T03:44:43Z,2180000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:2),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Left Corner 3,24+ Left,,,218.0,3.0,2.0,1.0,,,,,,,,,,,,,,
221,PT07M51.00S,2026-01-06T03:45:01.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,81.94809461235218,62.5,1610612762,47,37,2026-01-06T03:45:08Z,2200000,False,62.0,117.0,1,right,MISS K. George 13' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,13.28,Missed,,,,,,,,,,,,,,,,,,
222,PT07M49.00S,2026-01-06T03:45:03.2Z,2,REGULAR,rebound,offensive,[],203994,,,1610612762,47,37,2026-01-06T03:45:03Z,2210000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:2),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,221.0,4.0,2.0,2.0,,,,,,,,,,,,,,
223,PT07M48.00S,2026-01-06T03:45:05.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203994,92.59198423127464,45.09803921568628,1610612762,47,37,2026-01-06T03:53:15Z,2220000,False,-25.0,17.0,1,right,MISS J. Nurkić Hook,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
224,PT07M45.00S,2026-01-06T03:45:08.7Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,47,37,2026-01-06T03:53:15Z,2230000,False,,,0,,D. Clingan REBOUND (Off:2 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,223.0,7.0,5.0,2.0,,,,,,,,,,,,,,
225,PT07M41.00S,2026-01-06T03:45:13.4Z,2,REGULAR,foul,personal,['2freethrow'],1642383,,,1610612757,47,37,2026-01-06T03:45:22Z,2240000,False,,,0,,W. Clayton Jr. shooting personal FOUL (1 PF) (Murray 2 FT),"[1642383, 1631200]",1610612762.0,UTA,shooting,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Murray,1631200.0,,,,,
227,PT07M41.00S,2026-01-06T03:45:43.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631200,,,1610612757,48,37,2026-01-06T03:45:43Z,2260000,False,,,0,,K. Murray Free Throw 1 of 2 (3 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
228,PT07M41.00S,2026-01-06T03:45:44.4Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,48,37,2026-01-06T03:45:47Z,2270000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M41.00S,2026-01-06T03:45:44.4Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,48,37,2026-01-06T03:45:47Z,2280000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M41.00S,2026-01-06T03:46:03.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631200,,,1610612757,49,37,2026-01-06T03:46:03Z,2290000,False,,,0,,K. Murray Free Throw 2 of 2 (4 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
231,PT07M27.00S,2026-01-06T03:46:20.9Z,2,REGULAR,3pt,Jump Shot,[],203994,68.01905387647832,47.30392156862745,1610612762,49,37,2026-01-06T03:46:26Z,2300000,False,-13.0,248.0,1,right,MISS J. Nurkić 24' 3PT,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,24.85,Missed,,,,,,,,,,,,,,,,,,
232,PT07M23.00S,2026-01-06T03:46:24.9Z,2,REGULAR,rebound,offensive,[],1642262,,,1610612762,49,37,2026-01-06T03:46:26Z,2310000,False,,,0,,C. Williams REBOUND (Off:1 Def:0),[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,Above the Break 3,24+ Center,,,231.0,1.0,0.0,1.0,,,,,,,,,,,,,,
233,PT07M19.00S,2026-01-06T03:46:28.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642383,94.95729303547962,62.254901960784316,1610612762,49,37,2026-01-06T03:46:32Z,2320000,False,61.0,-5.0,1,right,MISS W. Clayton Jr. 6' driving floating bank Shot,[1642383],1610612762.0,UTA,driving floating bank,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.15,Missed,,,,,,,,,,,,,,,,,,
234,PT07M17.00S,2026-01-06T03:46:30.6Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,49,37,2026-01-06T03:46:32Z,2330000,False,,,0,,D. Clingan REBOUND (Off:2 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,233.0,8.0,6.0,2.0,,,,,,,,,,,,,,
235,PT07M14.00S,2026-01-06T03:46:37.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630166,12.959921156373195,41.17647058823529,1610612757,51,37,2026-01-06T03:55:04Z,2340000,False,44.0,69.0,1,left,D. Avdija 8' driving floating bank Jump Shot (9 PTS) (C. Love 1 AST),"[1630166, 1631126]",1610612757.0,POR,driving floating bank,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,8.21,Made,,,,,9.0,C. Love,1631126.0,1.0,,,,,,,,,,
236,PT07M00.00S,2026-01-06T03:46:49.0Z,2,REGULAR,3pt,Jump Shot,[],1642383,69.85873850197109,67.15686274509804,1610612762,51,37,2026-01-06T03:56:35Z,2350000,False,86.0,231.0,1,right,MISS W. Clayton Jr. 24' pullup 3PT,[1642383],1610612762.0,UTA,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,24.62,Missed,,,,,,,,,,,,,,,,,,
237,PT06M58.00S,2026-01-06T03:46:51.0Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,51,37,2026-01-06T03:56:35Z,2360000,False,,,0,,D. Clingan REBOUND (Off:2 Def:7),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,236.0,9.0,7.0,2.0,,,,,,,,,,,,,,
238,PT06M46.00S,2026-01-06T03:47:01.4Z,2,REGULAR,2pt,Jump Shot,[],1642270,29.25427069645204,38.23529411764706,1610612757,53,37,2026-01-06T03:47:09Z,2370000,False,59.0,222.0,1,left,D. Clingan 23' Jump Shot (4 PTS) (D. Avdija 3 AST),"[1642270, 1630166]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Center,23.01,Made,,,,,4.0,D. Avdija,1630166.0,3.0,,,,,,,,,,
240,PT06M29.00S,2026-01-06T03:47:18.0Z,2,REGULAR,2pt,Jump Shot,[],1641718,77.87450722733246,67.8921568627451,1610612762,53,37,2026-01-06T03:47:22Z,2390000,False,89.0,155.0,1,right,MISS K. George 17' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,16-24 Right Center,17.94,Missed,,,,,,,,,,,,,,,,,,
241,PT06M27.00S,2026-01-06T03:47:20.0Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,53,37,2026-01-06T03:47:22Z,2400000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,,,240.0,2.0,1.0,1.0,,,,,,,,,,,,,,
242,PT06M21.00S,2026-01-06T03:47:27.3Z,2,REGULAR,3pt,Jump Shot,[],1630166,6.389618922470433,95.83333333333334,1610612757,56,37,2026-01-06T03:48:03Z,2410000,False,-229.0,8.0,1,left,D. Avdija 3PT  (12 PTS) (C. Love 2 AST),"[1630166, 1631126]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,12.0,C. Love,1631126.0,2.0,,,,,,,,,,
244,PT06M18.00S,2026-01-06T03:47:35.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,56,37,2026-01-06T03:47:35Z,2430000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M18.00S,2026-01-06T03:50:10.0Z,2,REGULAR,substitution,out,[],1631126,,,1610612762,56,37,2026-01-06T03:50:29Z,2440000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M18.00S,2026-01-06T03:50:10.0Z,2,REGULAR,substitution,in,[],1631321,,,1610612762,56,37,2026-01-06T03:50:29Z,2450000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M08.00S,2026-01-06T03:50:48.8Z,2,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612762,56,37,2026-01-06T03:50:55Z,2460000,False,,,0,,T. Camara shooting personal FOUL (1 PF) (George 2 FT),"[1641739, 1641718]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,George,1641718.0,,,,,
249,PT06M08.00S,2026-01-06T03:51:14.4Z,2,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,56,38,2026-01-06T03:51:14Z,2480000,False,,,0,,K. George Free Throw 1 of 2 (3 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
250,PT06M08.00S,2026-01-06T03:51:31.1Z,2,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,56,39,2026-01-06T03:51:31Z,2490000,False,,,0,,K. George Free Throw 2 of 2 (4 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
251,PT05M58.00S,2026-01-06T03:51:42.5Z,2,REGULAR,3pt,Jump Shot,[],1631200,28.728646517739815,75.24509803921569,1610612757,56,39,2026-01-06T03:51:46Z,2500000,False,-126.0,218.0,1,left,MISS K. Murray 25' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
252,PT05M56.00S,2026-01-06T03:51:44.5Z,2,REGULAR,rebound,defensive,[],1641707,,,1610612762,56,39,2026-01-06T03:51:46Z,2510000,False,,,0,,T. Hendricks REBOUND (Off:2 Def:2),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,,,251.0,4.0,2.0,2.0,,,,,,,,,,,,,,
253,PT05M56.00S,2026-01-06T03:51:48.6Z,2,REGULAR,foul,personal,[],1641739,,,1610612762,56,39,2026-01-06T03:51:57Z,2520000,False,,,0,,T. Camara personal FOUL (2 PF),"[1641739, 1641707]",1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Hendricks,1641707.0,,,,,
255,PT05M48.00S,2026-01-06T03:52:08.3Z,2,REGULAR,2pt,Jump Shot,[],1641718,78.9257555847569,64.70588235294117,1610612762,56,41,2026-01-06T03:52:14Z,2540000,False,74.0,146.0,1,right,K. George 16' Jump Shot (6 PTS) (J. Nurkić 3 AST),"[1641718, 203994]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Right Center,16.31,Made,,,,,6.0,J. Nurkić,203994.0,3.0,,,,,,,,,,
