actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
183,PT00M45.70S,2026-03-26T02:44:38.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630703,70.12155059132719,23.52941176470588,1610612757,37,27,2026-03-26T02:44:44Z,1810000,False,-132.0,228.0,1,right,MISS S. Henderson 26' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
184,PT00M41.60S,2026-03-26T02:44:42.5Z,1,REGULAR,rebound,offensive,[],1631200,,,1610612757,37,27,2026-03-26T02:44:42Z,1820000,False,,,0,,K. Murray REBOUND (Off:1 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,183.0,1.0,0.0,1.0,,,,,,,,,,
185,PT00M31.70S,2026-03-26T02:44:52.3Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201950,66.96780551905388,33.088235294117645,1610612757,40,27,2026-03-26T02:45:00Z,1830000,False,-85.0,258.0,1,right,J. Holiday 27' 3PT step back (10 PTS),[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,27.15,Made,10.0,,,,,,,,,,,,,,,,,
186,PT00M19.40S,2026-03-26T02:45:08.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,12.828515111695138,45.09803921568628,1610612749,40,27,2026-03-26T02:46:13Z,1840000,False,25.0,68.0,1,left,MISS G. Trent Jr. 7' driving floating Shot,[1629018],1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
187,PT00M17.60S,2026-03-26T02:45:10.3Z,1,REGULAR,rebound,defensive,[],1629680,,,1610612757,40,27,2026-03-26T02:45:10Z,1850000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:3),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,186.0,3.0,3.0,0.0,,,,,,,,,,
188,PT00M00.90S,2026-03-26T02:45:29.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612757,40,27,2026-03-26T02:45:39Z,1860000,False,,,0,,G. Trent Jr. personal FOUL (2 PF) (Henderson 2 FT),"[1629018, 1630703]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1201.0,2.0,0.0,Henderson,1630703.0,,,,,
190,PT00M00.90S,2026-03-26T02:45:57.2Z,1,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,41,27,2026-03-26T02:45:57Z,1880000,False,,,0,,S. Henderson Free Throw 1 of 2 (6 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
191,PT00M00.90S,2026-03-26T02:46:15.3Z,1,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,42,27,2026-03-26T02:46:15Z,1890000,False,,,0,,S. Henderson Free Throw 2 of 2 (7 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
192,PT00M00.00S,2026-03-26T02:46:23.7Z,1,REGULAR,heave,,[],0,,,1610612749,42,27,2026-03-26T02:47:30Z,1900000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,60.65,,,,,,,,,,,,,,,,,,,
193,PT00M00.00S,2026-03-26T02:46:23.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,42,27,2026-03-26T02:47:30Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,192.0,,,,,,,,,,,,,
194,PT00M00.00S,2026-03-26T02:46:30.4Z,1,REGULAR,period,end,[],0,,,1610612749,42,27,2026-03-26T02:46:30Z,1920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2026-03-26T02:48:31.0Z,2,REGULAR,substitution,out,['startperiod'],1629680,,,1610612749,42,27,2026-03-26T02:49:05Z,1930000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT12M00.00S,2026-03-26T02:48:31.0Z,2,REGULAR,substitution,out,['startperiod'],1629057,,,1610612749,42,27,2026-03-26T02:49:05Z,1940000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT12M00.00S,2026-03-26T02:48:31.0Z,2,REGULAR,substitution,out,['startperiod'],1627752,,,1610612749,42,27,2026-03-26T02:49:05Z,1950000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT12M00.00S,2026-03-26T02:48:31.0Z,2,REGULAR,substitution,out,['startperiod'],203648,,,1610612749,42,27,2026-03-26T02:49:05Z,1960000,False,,,0,,SUB out: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT12M00.00S,2026-03-26T02:48:31.0Z,2,REGULAR,substitution,in,['startperiod'],1642270,,,1610612749,42,27,2026-03-26T02:49:05Z,1970000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT12M00.00S,2026-03-26T02:48:31.0Z,2,REGULAR,substitution,in,['startperiod'],203924,,,1610612749,42,27,2026-03-26T02:49:05Z,1980000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT12M00.00S,2026-03-26T02:48:31.0Z,2,REGULAR,substitution,in,['startperiod'],1631172,,,1610612749,42,27,2026-03-26T02:49:05Z,1990000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT12M00.00S,2026-03-26T02:48:31.0Z,2,REGULAR,substitution,in,['startperiod'],1631250,,,1610612749,42,27,2026-03-26T02:49:05Z,2000000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT12M00.00S,2026-03-26T02:49:10.7Z,2,REGULAR,period,start,[],0,,,1610612749,42,27,2026-03-26T02:49:10Z,2010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT11M41.00S,2026-03-26T02:49:29.5Z,2,REGULAR,3pt,Jump Shot,[],1631250,32.670827858081466,64.4607843137255,1610612749,42,27,2026-03-26T02:49:34Z,2020000,False,-72.0,255.0,1,left,MISS P. Nance 26' 3PT,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
205,PT11M38.00S,2026-03-26T02:49:32.5Z,2,REGULAR,rebound,defensive,[],201950,,,1610612757,42,27,2026-03-26T02:49:34Z,2030000,False,,,0,,J. Holiday REBOUND (Off:0 Def:2),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,204.0,2.0,2.0,0.0,,,,,,,,,,
206,PT11M30.00S,2026-03-26T02:49:39.6Z,2,REGULAR,3pt,Jump Shot,[],201950,70.51576872536137,77.45098039215686,1610612757,45,27,2026-03-26T02:49:44Z,2040000,False,137.0,225.0,1,right,J. Holiday 26' 3PT step back (13 PTS),[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.33,Made,13.0,,,,,,,,,,,,,,,,,
207,PT11M06.00S,2026-03-26T02:50:03.0Z,2,REGULAR,3pt,Jump Shot,[],1641748,30.831143232588698,32.35294117647059,1610612749,45,30,2026-03-26T02:50:08Z,2050000,False,88.0,237.0,1,left,A. Jackson Jr. 25' 3PT  (6 PTS) (O. Dieng 3 AST),"[1641748, 1631172]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.32,Made,6.0,O. Dieng,1631172.0,3.0,,,,,,,,,,,,,,
209,PT10M42.00S,2026-03-26T02:50:27.5Z,2,REGULAR,3pt,Jump Shot,[],1631200,84.83902759526939,3.1862745098039214,1610612757,48,30,2026-03-26T02:50:32Z,2070000,False,-234.0,90.0,1,right,K. Murray 25' 3PT  (3 PTS) (J. Holiday 4 AST),"[1631200, 201950]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left,25.08,Made,3.0,J. Holiday,201950.0,4.0,,,,,,,,,,,,,,
211,PT10M30.00S,2026-03-26T02:50:39.1Z,2,REGULAR,3pt,Jump Shot,[],1641748,30.436925098554536,73.0392156862745,1610612749,48,30,2026-03-26T02:50:43Z,2090000,False,-115.0,234.0,1,left,MISS A. Jackson Jr. 26' 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
212,PT10M28.00S,2026-03-26T02:50:41.1Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,48,30,2026-03-26T02:50:43Z,2100000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,211.0,2.0,1.0,1.0,,,,,,,,,,
213,PT10M09.00S,2026-03-26T02:51:00.7Z,2,REGULAR,2pt,Jump Shot,[],201950,79.97700394218134,71.56862745098039,1610612757,48,30,2026-03-26T02:51:11Z,2110000,False,108.0,136.0,1,right,MISS J. Holiday 17' step back Shot,[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,17.33,Missed,,,,,,,,,,,,,,,,,,
214,PT10M06.00S,2026-03-26T02:51:03.7Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,48,30,2026-03-26T02:51:11Z,2120000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,213.0,1.0,1.0,0.0,,,,,,,,,,
215,PT10M01.00S,2026-03-26T02:51:08.0Z,2,REGULAR,3pt,Jump Shot,[],1631172,9.937582128777924,94.6078431372549,1610612749,48,30,2026-03-26T02:51:23Z,2130000,False,-223.0,41.0,1,left,MISS O. Dieng step back 3PT,[1631172],1610612749.0,MIL,step back,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
216,PT10M01.00S,2026-03-26T02:51:08.0Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,48,30,2026-03-26T02:51:23Z,2140000,False,,,0,,D. Clingan REBOUND (Off:0 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Left Corner 3,24+ Left,,,,,,,215.0,2.0,2.0,0.0,,,,,,,,,,
217,PT09M49.00S,2026-03-26T02:51:21.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630703,92.46057818659659,47.30392156862745,1610612757,50,30,2026-03-26T02:52:56Z,2150000,False,-13.0,18.0,1,right,S. Henderson reverse DUNK (9 PTS) (J. Holiday 5 AST),"[1630703, 201950]",1610612757.0,POR,reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.28,Made,9.0,J. Holiday,201950.0,5.0,,,,,,,,,,,,,,
219,PT09M30.00S,2026-03-26T02:51:40.0Z,2,REGULAR,3pt,Jump Shot,[],1631260,31.35676741130092,28.921568627450984,1610612749,50,33,2026-03-26T02:51:44Z,2170000,False,105.0,242.0,1,left,A. Green 26' 3PT  (3 PTS) (A. Jackson Jr. 1 AST),"[1631260, 1641748]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.42,Made,3.0,A. Jackson Jr.,1641748.0,1.0,,,,,,,,,,,,,,
221,PT09M22.00S,2026-03-26T02:51:47.8Z,2,REGULAR,3pt,Jump Shot,[],1630703,74.98357424441524,12.009803921568627,1610612757,50,33,2026-03-26T02:51:52Z,2190000,False,-190.0,183.0,1,right,MISS S. Henderson 26' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
222,PT09M20.00S,2026-03-26T02:51:50.6Z,2,REGULAR,rebound,offensive,[],201950,,,1610612757,50,33,2026-03-26T02:51:50Z,2200000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,221.0,3.0,2.0,1.0,,,,,,,,,,
223,PT09M18.00S,2026-03-26T02:51:52.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203924,89.04402102496715,96.32352941176471,1610612757,50,33,2026-03-26T02:54:09Z,2210000,False,232.0,50.0,1,right,MISS J. Grant pullup 3PT,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
224,PT09M15.00S,2026-03-26T02:51:55.5Z,2,REGULAR,rebound,offensive,[],203924,,,1610612757,50,33,2026-03-26T02:55:03Z,2220000,False,,,0,,J. Grant REBOUND (Off:1 Def:0),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,,,,,,,223.0,1.0,0.0,1.0,,,,,,,,,,
226,PT09M11.00S,2026-03-26T02:52:07.7Z,2,REGULAR,substitution,out,[],1629018,,,1610612757,50,33,2026-03-26T02:52:15Z,2240000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT09M11.00S,2026-03-26T02:52:07.7Z,2,REGULAR,substitution,out,[],1641748,,,1610612757,50,33,2026-03-26T02:52:15Z,2250000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT09M11.00S,2026-03-26T02:52:07.7Z,2,REGULAR,substitution,in,[],1630579,,,1610612757,50,33,2026-03-26T02:52:15Z,2260000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT09M11.00S,2026-03-26T02:52:07.7Z,2,REGULAR,substitution,in,[],1631157,,,1610612757,50,33,2026-03-26T02:52:15Z,2270000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT09M03.00S,2026-03-26T02:52:33.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203924,82.47371879106439,75.0,1610612757,52,33,2026-03-26T02:56:29Z,2280000,False,125.0,112.0,1,right,J. Grant 16' fadeaway Jump Shot (10 PTS),[203924],1610612757.0,POR,fadeaway,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,16.8,Made,10.0,,,,,,,,,,,,,,,,,
231,PT08M52.00S,2026-03-26T02:52:44.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631172,6.389618922470433,52.69607843137255,1610612749,52,35,2026-03-26T02:52:49Z,2290000,False,-13.0,8.0,1,left,O. Dieng driving Layup (9 PTS),[1631172],1610612749.0,MIL,driving,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,1.55,Made,9.0,,,,,,,,,,,,,,,,,
232,PT08M46.00S,2026-03-26T02:52:52.0Z,2,REGULAR,turnover,traveling,[],203924,,,1610612757,52,35,2026-03-26T02:53:03Z,2300000,False,,,0,,J. Grant traveling TURNOVER (2 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1201.0,,,,,2.0,,,,
233,PT08M35.00S,2026-03-26T02:53:16.6Z,2,REGULAR,turnover,bad pass,[],1631172,,,1610612749,52,35,2026-03-26T02:53:20Z,2310000,False,,,0,,O. Dieng bad pass TURNOVER (2 TO),"[1631172, 1642270]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Clingan,1642270.0,,
234,PT08M35.00S,2026-03-26T02:53:16.6Z,2,REGULAR,steal,,[],1642270,,,1610612757,52,35,2026-03-26T02:53:18Z,2320000,False,,,0,,D. Clingan STEAL (3 STL),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
235,PT08M26.00S,2026-03-26T02:53:26.0Z,2,REGULAR,turnover,bad pass,[],201950,,,1610612757,52,35,2026-03-26T02:53:30Z,2330000,False,,,0,,J. Holiday bad pass TURNOVER (1 TO),"[201950, 1631157]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Rollins,1631157.0,,
236,PT08M26.00S,2026-03-26T02:53:26.0Z,2,REGULAR,steal,,[],1631157,,,1610612749,52,35,2026-03-26T02:53:27Z,2340000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
237,PT08M13.00S,2026-03-26T02:53:39.4Z,2,REGULAR,turnover,bad pass,[],1631157,,,1610612749,52,35,2026-03-26T02:53:47Z,2350000,False,,,0,,R. Rollins bad pass TURNOVER (3 TO),"[1631157, 1630703]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Henderson,1630703.0,,
238,PT08M13.00S,2026-03-26T02:53:39.4Z,2,REGULAR,steal,,[],1630703,,,1610612757,52,35,2026-03-26T02:53:40Z,2360000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT08M04.00S,2026-03-26T02:53:48.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642270,94.1688567674113,50.245098039215684,1610612757,54,35,2026-03-26T02:54:01Z,2370000,False,1.0,2.0,1,right,D. Clingan cutting DUNK (4 PTS) (K. Murray 1 AST),"[1642270, 1631200]",1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,0.26,Made,4.0,K. Murray,1631200.0,1.0,,,,,,,,,,,,,,
241,PT08M04.00S,2026-03-26T02:53:51.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,54,35,2026-03-26T02:53:51Z,2390000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M04.00S,2026-03-26T02:56:18.3Z,2,REGULAR,substitution,out,[],201950,,,1610612749,54,35,2026-03-26T02:56:51Z,2400000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M04.00S,2026-03-26T02:56:18.3Z,2,REGULAR,substitution,out,[],1631200,,,1610612749,54,35,2026-03-26T02:56:51Z,2410000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M04.00S,2026-03-26T02:56:18.3Z,2,REGULAR,substitution,in,[],1631321,,,1610612749,54,35,2026-03-26T02:56:51Z,2420000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT08M04.00S,2026-03-26T02:56:18.3Z,2,REGULAR,substitution,in,[],1629680,,,1610612749,54,35,2026-03-26T02:56:51Z,2430000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M52.00S,2026-03-26T02:57:03.5Z,2,REGULAR,3pt,Jump Shot,[],1631260,32.276609724047304,50.73529411764706,1610612749,54,35,2026-03-26T02:57:09Z,2440000,False,-4.0,251.0,1,left,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
247,PT07M50.00S,2026-03-26T02:57:05.5Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,54,35,2026-03-26T02:57:09Z,2450000,False,,,0,,D. Clingan REBOUND (Off:0 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,,,,,246.0,3.0,3.0,0.0,,,,,,,,,,
248,PT07M33.00S,2026-03-26T02:57:22.5Z,2,REGULAR,3pt,Jump Shot,[],1629680,72.22404730617609,17.647058823529413,1610612757,54,35,2026-03-26T02:57:26Z,2460000,False,-162.0,209.0,1,right,MISS M. Thybulle 26' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
249,PT07M30.00S,2026-03-26T02:57:25.5Z,2,REGULAR,rebound,offensive,[],1631321,,,1610612757,54,35,2026-03-26T02:57:26Z,2470000,False,,,0,,S. Cissoko REBOUND (Off:1 Def:0),[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Left Center,,,,,,,248.0,1.0,0.0,1.0,,,,,,,,,,
250,PT07M29.00S,2026-03-26T02:57:27.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203924,65.65374507227332,50.73529411764706,1610612757,57,35,2026-03-26T02:57:49Z,2480000,False,4.0,270.0,1,right,J. Grant 27' 3PT  (13 PTS) (S. Cissoko 1 AST),"[203924, 1631321]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,27.04,Made,13.0,S. Cissoko,1631321.0,1.0,,,,,,,,,,,,,,
252,PT07M04.00S,2026-03-26T02:57:51.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631172,11.645860709592641,36.51960784313725,1610612749,57,35,2026-03-26T02:59:13Z,2500000,False,67.0,57.0,1,left,MISS O. Dieng 8' fadeaway Shot,[1631172],1610612749.0,MIL,fadeaway,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Right,8.83,Missed,,,,,,,,,,,,,,,,,,
253,PT07M03.00S,2026-03-26T02:57:52.8Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,57,35,2026-03-26T02:57:56Z,2510000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:4),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,252.0,4.0,4.0,0.0,,,,,,,,,,
254,PT07M00.00S,2026-03-26T02:57:57.8Z,2,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612757,57,35,2026-03-26T02:58:08Z,2520000,False,,,0,,A. Green shooting personal FOUL (1 PF) (Clingan 2 FT),"[1631260, 1642270]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Clingan,1642270.0,,,,,
256,PT07M00.00S,2026-03-26T02:58:24.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642270,,,1610612757,57,35,2026-03-26T03:00:02Z,2540000,False,,,0,,MISS D. Clingan Free Throw 1 of 2,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
257,PT07M00.00S,2026-03-26T02:58:24.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,57,35,2026-03-26T03:00:02Z,2550000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,256.0,,,,,,,,,,,,,
258,PT07M00.00S,2026-03-26T02:58:24.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642270,,,1610612757,58,35,2026-03-26T03:00:02Z,2560000,False,,,0,,D. Clingan Free Throw 2 of 2 (5 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
259,PT06M45.00S,2026-03-26T02:58:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,8.09789750328515,60.29411764705882,1610612749,58,35,2026-03-26T02:58:56Z,2570000,False,-51.0,24.0,1,left,MISS R. Rollins driving Layup - blocked,"[1631157, 1642270]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
260,PT06M45.00S,2026-03-26T02:58:51.4Z,2,REGULAR,block,,[],1642270,,,1610612749,58,35,2026-03-26T02:58:53Z,2580000,False,,,0,,D. Clingan BLOCK (1 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
261,PT06M43.00S,2026-03-26T02:58:53.4Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,58,35,2026-03-26T02:58:56Z,2590000,False,,,0,,D. Clingan REBOUND (Off:0 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,259.0,4.0,4.0,0.0,,,,,,,,,,
262,PT06M37.00S,2026-03-26T02:58:59.7Z,2,REGULAR,3pt,Jump Shot,[],1630703,67.49342969776609,30.88235294117647,1610612757,58,35,2026-03-26T02:59:04Z,2600000,False,-96.0,253.0,1,right,MISS S. Henderson 27' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
263,PT06M33.00S,2026-03-26T02:59:02.6Z,2,REGULAR,rebound,offensive,[],1642270,,,1610612757,58,35,2026-03-26T02:59:02Z,2610000,False,,,0,,D. Clingan REBOUND (Off:1 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,262.0,5.0,4.0,1.0,,,,,,,,,,
