actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
181,PT00M00.40S,2025-12-30T04:17:24.5Z,1,REGULAR,3pt,Jump Shot,[],1631126,68.9388961892247,33.57843137254902,1610612757,42,29,2025-12-30T04:23:10Z,1750000,False,-82.0,239.0,1,right,C. Love 25' 3PT step back (6 PTS) (D. Avdija 4 AST),"[1631126, 1630166]",1610612757.0,POR,step back,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,25.32,Made,,,,,6.0,D. Avdija,1630166.0,4.0,,,,,,,,,,
184,PT00M00.00S,2025-12-30T04:17:54.0Z,1,REGULAR,period,end,[],0,,,1610612742,42,29,2025-12-30T04:17:54Z,1780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,out,['startperiod'],1631126,,,1610612742,42,29,2025-12-30T04:20:53Z,1790000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,out,['startperiod'],1642905,,,1610612742,42,29,2025-12-30T04:20:53Z,1800000,False,,,0,,SUB out: Yang,[1642905],1610612757.0,POR,,,,Hansen,Yang,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612742,42,29,2025-12-30T04:20:53Z,1810000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,out,['startperiod'],1630314,,,1610612742,42,29,2025-12-30T04:20:53Z,1820000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,out,['startperiod'],1630230,,,1610612742,42,29,2025-12-30T04:20:53Z,1830000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,in,['startperiod'],1641712,,,1610612742,42,29,2025-12-30T04:20:53Z,1840000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,in,['startperiod'],1631321,,,1610612742,42,29,2025-12-30T04:20:53Z,1850000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,in,['startperiod'],1642270,,,1610612742,42,29,2025-12-30T04:20:53Z,1860000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,in,['startperiod'],202691,,,1610612742,42,29,2025-12-30T04:20:53Z,1870000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT12M00.00S,2025-12-30T04:18:44.3Z,2,REGULAR,substitution,in,['startperiod'],1642948,,,1610612742,42,29,2025-12-30T04:20:53Z,1880000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT12M00.00S,2025-12-30T04:21:05.5Z,2,REGULAR,period,start,[],0,,,1610612742,42,29,2025-12-30T04:21:05Z,1890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT11M45.00S,2025-12-30T04:21:19.9Z,2,REGULAR,3pt,Jump Shot,[],202691,31.61957950065703,27.696078431372552,1610612742,42,29,2025-12-30T04:21:27Z,1900000,False,112.0,245.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
197,PT11M42.00S,2025-12-30T04:21:22.9Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,42,29,2025-12-30T04:21:27Z,1910000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,196.0,4.0,4.0,0.0,,,,,,,,,,,,,,
198,PT11M32.00S,2025-12-30T04:21:37.3Z,2,REGULAR,turnover,backcourt,[],1631101,,,1610612757,42,29,2025-12-30T05:09:42Z,1920000,False,,,0,,S. Sharpe backcourt TURNOVER (2 TO),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204059.0,,,,,2.0,,,,
199,PT11M22.00S,2025-12-30T04:22:04.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629655,8.229303547963205,47.30392156862745,1610612742,42,31,2025-12-30T04:22:09Z,1930000,False,13.0,25.0,1,left,D. Gafford turnaround Hook (12 PTS) (R. Nembhard 3 AST),"[1629655, 1642948]",1610612742.0,DAL,turnaround,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,12.0,R. Nembhard,1642948.0,3.0,,,,,,,,,,
201,PT11M05.00S,2025-12-30T04:22:21.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,94.03745072273325,51.470588235294116,1610612757,44,31,2025-12-30T04:22:25Z,1950000,False,7.0,4.0,1,right,S. Sharpe driving Layup (9 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,9.0,,,,,,,,,,,,,
202,PT10M50.00S,2025-12-30T04:22:37.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642948,14.273981603153747,49.50980392156863,1610612742,44,31,2025-12-30T04:22:39Z,1960000,False,2.0,82.0,1,left,MISS R. Nembhard 8' pullup Shot,[1642948],1610612742.0,DAL,pullup,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
203,PT10M48.00S,2025-12-30T04:22:39.0Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,44,31,2025-12-30T04:22:39Z,1970000,False,,,0,,D. Clingan REBOUND (Off:2 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),8-16 Center,,,202.0,5.0,3.0,2.0,,,,,,,,,,,,,,
204,PT10M36.00S,2025-12-30T04:22:55.7Z,2,REGULAR,foul,personal,[],1629655,,,1610612757,44,31,2025-12-30T04:23:03Z,1980000,False,,,0,,D. Gafford personal FOUL (1 PF),"[1629655, 1642270]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,1.0,0.0,Clingan,1642270.0,,,,,
206,PT10M27.00S,2025-12-30T04:23:21.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,93.77463863337714,46.568627450980394,1610612757,44,31,2025-12-30T04:23:26Z,2000000,False,-17.0,6.0,1,right,MISS D. Avdija driving Layup,[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
207,PT10M26.00S,2025-12-30T04:23:22.3Z,2,REGULAR,rebound,offensive,[],1642270,,,1610612757,44,31,2025-12-30T04:24:30Z,2010000,False,,,0,,D. Clingan REBOUND (Off:3 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,206.0,6.0,3.0,3.0,,,,,,,,,,,,,,
208,PT10M26.00S,2025-12-30T04:23:23.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,92.9862023653088,47.30392156862745,1610612757,46,31,2025-12-30T04:23:28Z,2020000,False,-13.0,13.0,1,right,D. Clingan putback Layup (4 PTS),[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,4.0,,,,,,,,,,,,,
209,PT10M14.00S,2025-12-30T04:23:34.6Z,2,REGULAR,3pt,Jump Shot,[],1629023,6.783837056504599,95.34313725490196,1610612742,46,31,2025-12-30T04:23:39Z,2030000,False,-227.0,11.0,1,left,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
210,PT10M11.00S,2025-12-30T04:23:37.6Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,46,31,2025-12-30T04:23:39Z,2040000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT10M07.00S,2025-12-30T04:23:42.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641712,93.64323258869908,50.98039215686274,1610612757,48,31,2025-12-30T04:23:51Z,2050000,False,5.0,7.0,1,right,R. Rupert running Layup (5 PTS) (S. Sharpe 4 AST),"[1641712, 1631101]",1610612757.0,POR,running,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,5.0,S. Sharpe,1631101.0,4.0,,,,,,,,,,
213,PT10M07.00S,2025-12-30T04:23:53.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,48,31,2025-12-30T04:23:53Z,2070000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT10M07.00S,2025-12-30T04:26:21.5Z,2,REGULAR,substitution,out,[],1629023,,,1610612742,48,31,2025-12-30T04:26:42Z,2080000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT10M07.00S,2025-12-30T04:26:21.5Z,2,REGULAR,substitution,in,[],1642843,,,1610612742,48,31,2025-12-30T04:26:42Z,2090000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M51.00S,2025-12-30T04:27:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,6.783837056504599,51.470588235294116,1610612742,48,33,2025-12-30T04:27:36Z,2100000,False,-7.0,11.0,1,left,C. Martin driving Layup (2 PTS) (R. Nembhard 4 AST),"[1628997, 1642948]",1610612742.0,DAL,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,2.0,R. Nembhard,1642948.0,4.0,,,,,,,,,,
219,PT09M33.00S,2025-12-30T04:27:47.2Z,2,REGULAR,turnover,bad pass,[],1631321,,,1610612757,48,33,2025-12-30T04:27:51Z,2120000,False,,,0,,S. Cissoko bad pass TURNOVER (1 TO),"[1631321, 1629655]",1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0,,
220,PT09M33.00S,2025-12-30T04:27:47.2Z,2,REGULAR,steal,,[],1629655,,,1610612742,48,33,2025-12-30T04:31:30Z,2130000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
221,PT09M16.00S,2025-12-30T04:28:04.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642843,9.017739816031538,50.98039215686274,1610612742,48,33,2025-12-30T04:28:15Z,2140000,False,-5.0,32.0,1,left,MISS C. Flagg driving floating bank Shot,[1642843],1610612742.0,DAL,driving floating bank,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
222,PT09M12.00S,2025-12-30T04:28:08.7Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612742,48,33,2025-12-30T04:28:15Z,2150000,False,,,0,,D. Gafford REBOUND (Off:1 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,221.0,4.0,3.0,1.0,,,,,,,,,,,,,,
223,PT09M12.00S,2025-12-30T04:28:41.3Z,2,REGULAR,jumpball,recovered,[],1628997,,,1610612742,48,33,2025-12-30T04:33:03Z,2160000,False,,,0,,Jump Ball D. Gafford vs. R. Rupert: Tip to C. Martin,"[1628997, 1629655, 1641712]",1610612742.0,DAL,heldball,C. Martin,1628997.0,Martin,C. Martin,Gafford,1629655.0,Rupert,1641712.0,,,,,,,,,,,,,,,,,,,,,,
226,PT09M08.00S,2025-12-30T04:28:43.4Z,2,REGULAR,foul,personal,['3freethrow'],1631321,,,1610612742,48,33,2025-12-30T04:29:35Z,2190000,False,,,0,,S. Cissoko shooting personal FOUL (1 PF) (Thompson 3 FT),"[1631321, 202691]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628159.0,1.0,0.0,Thompson,202691.0,,,,,
228,PT09M08.00S,2025-12-30T04:29:34.9Z,2,REGULAR,freethrow,1 of 3,"['fromturnover', '2ndchance']",202691,,,1610612742,48,33,2025-12-30T04:29:34Z,2210000,False,,,0,,MISS K. Thompson Free Throw 1 of 3,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
229,PT09M08.00S,2025-12-30T04:29:34.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,48,33,2025-12-30T04:29:34Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,228.0,,,,,,,,,,,,,,,,,
230,PT09M08.00S,2025-12-30T04:29:49.1Z,2,REGULAR,freethrow,2 of 3,"['fromturnover', '2ndchance']",202691,,,1610612742,48,33,2025-12-30T04:29:49Z,2230000,False,,,0,,MISS K. Thompson Free Throw 2 of 3,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
231,PT09M08.00S,2025-12-30T04:29:49.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,48,33,2025-12-30T04:29:49Z,2240000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,230.0,,,,,,,,,,,,,,,,,
232,PT09M08.00S,2025-12-30T04:29:51.6Z,2,REGULAR,substitution,out,[],1631101,,,1610612742,48,33,2025-12-30T04:29:53Z,2250000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT09M08.00S,2025-12-30T04:29:51.6Z,2,REGULAR,substitution,in,[],1631126,,,1610612742,48,33,2025-12-30T04:29:53Z,2260000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT09M08.00S,2025-12-30T04:30:05.0Z,2,REGULAR,freethrow,3 of 3,"['fromturnover', '2ndchance']",202691,,,1610612742,48,34,2025-12-30T04:30:05Z,2270000,False,,,0,,K. Thompson Free Throw 3 of 3 (1 PTS),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
235,PT08M56.00S,2025-12-30T04:30:20.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641712,92.9862023653088,49.01960784313725,1610612757,48,34,2025-12-30T04:33:55Z,2280000,False,-5.0,13.0,1,right,MISS R. Rupert cutting Layup,[1641712],1610612757.0,POR,cutting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,,
236,PT08M53.00S,2025-12-30T04:30:23.4Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,48,34,2025-12-30T04:30:25Z,2290000,False,,,0,,D. Gafford REBOUND (Off:1 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,235.0,5.0,4.0,1.0,,,,,,,,,,,,,,
237,PT08M49.00S,2025-12-30T04:30:26.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202691,5.075558475689881,95.34313725490196,1610612742,48,34,2025-12-30T04:30:33Z,2300000,False,-227.0,-5.0,1,left,MISS K. Thompson running 3PT,[202691],1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
238,PT08M47.00S,2025-12-30T04:30:28.3Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,48,34,2025-12-30T04:30:33Z,2310000,False,,,0,,R. Rupert REBOUND (Off:1 Def:1),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,,,237.0,2.0,1.0,1.0,,,,,,,,,,,,,,
239,PT08M39.00S,2025-12-30T04:30:36.3Z,2,REGULAR,3pt,Jump Shot,[],1630166,68.41327201051249,70.83333333333334,1610612757,51,34,2025-12-30T04:30:42Z,2320000,False,104.0,244.0,1,right,D. Avdija 26' 3PT step back (14 PTS) (S. Cissoko 1 AST),"[1630166, 1631321]",1610612757.0,POR,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,26.57,Made,,,,,14.0,S. Cissoko,1631321.0,1.0,,,,,,,,,,
241,PT08M23.00S,2025-12-30T04:30:52.0Z,2,REGULAR,2pt,Jump Shot,[],202691,24.26084099868594,57.59803921568627,1610612742,51,36,2025-12-30T04:30:59Z,2340000,False,-38.0,176.0,1,left,K. Thompson 17' pullup Jump Shot (3 PTS) (C. Martin 1 AST),"[202691, 1628997]",1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,17.97,Made,,,,,3.0,C. Martin,1628997.0,1.0,,,,,,,,,,
243,PT08M01.00S,2025-12-30T04:31:13.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641712,89.56964520367937,48.28431372549019,1610612757,53,36,2025-12-30T04:31:16Z,2360000,False,-9.0,46.0,1,right,R. Rupert turnaround Jump Shot (7 PTS) (D. Avdija 5 AST),"[1641712, 1630166]",1610612757.0,POR,turnaround,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,,,,,7.0,D. Avdija,1630166.0,5.0,,,,,,,,,,
245,PT07M47.00S,2025-12-30T04:31:29.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,6.258212877792378,55.14705882352941,1610612742,53,38,2025-12-30T04:38:09Z,2380000,False,-26.0,6.0,1,left,C. Flagg cutting Layup (2 PTS) (R. Nembhard 5 AST),"[1642843, 1642948]",1610612742.0,DAL,cutting,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,2.0,R. Nembhard,1642948.0,5.0,,,,,,,,,,
247,PT07M33.00S,2025-12-30T04:31:43.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,95.3515111695138,46.32352941176471,1610612757,55,38,2025-12-30T04:38:29Z,2400000,False,-18.0,-9.0,1,right,D. Avdija driving Layup (16 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.04,Made,,,,,16.0,,,,,,,,,,,,,
248,PT07M18.00S,2025-12-30T04:31:57.6Z,2,REGULAR,3pt,Jump Shot,[],1642843,27.808804204993432,79.65686274509804,1610612742,55,41,2025-12-30T04:32:00Z,2410000,False,-148.0,209.0,1,left,C. Flagg 25' 3PT  (5 PTS) (C. Martin 2 AST),"[1642843, 1628997]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,25.62,Made,,,,,5.0,C. Martin,1628997.0,2.0,,,,,,,,,,
250,PT07M04.00S,2025-12-30T04:32:10.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631321,92.06636005256242,46.81372549019608,1610612757,55,41,2025-12-30T04:39:54Z,2430000,False,-16.0,22.0,1,right,MISS S. Cissoko driving Layup - blocked,"[1631321, 1629655]",1610612757.0,POR,driving,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
251,PT07M04.00S,2025-12-30T04:32:10.8Z,2,REGULAR,block,,[],1629655,,,1610612757,55,41,2025-12-30T04:32:12Z,2440000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
252,PT07M04.00S,2025-12-30T04:32:10.8Z,2,REGULAR,rebound,defensive,[],1642948,,,1610612742,55,41,2025-12-30T04:32:14Z,2450000,False,,,0,,R. Nembhard REBOUND (Off:0 Def:1),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Restricted Area,0-8 Center,,,250.0,1.0,1.0,0.0,,,,,,,,,,,,,,
253,PT07M03.00S,2025-12-30T04:32:17.8Z,2,REGULAR,foul,personal,[],1641712,,,1610612742,55,41,2025-12-30T04:32:22Z,2460000,False,,,0,,R. Rupert personal FOUL (2 PF),"[1641712, 1642948]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629177.0,2.0,0.0,Nembhard,1642948.0,,,,,
255,PT07M03.00S,2025-12-30T04:32:22.3Z,2,REGULAR,substitution,out,[],1631321,,,1610612742,55,41,2025-12-30T04:32:32Z,2480000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT07M03.00S,2025-12-30T04:32:22.3Z,2,REGULAR,substitution,out,[],1629655,,,1610612742,55,41,2025-12-30T04:32:32Z,2490000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT07M03.00S,2025-12-30T04:32:22.3Z,2,REGULAR,substitution,out,[],202691,,,1610612742,55,41,2025-12-30T04:32:32Z,2500000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT07M03.00S,2025-12-30T04:32:22.3Z,2,REGULAR,substitution,in,[],1641739,,,1610612742,55,41,2025-12-30T04:32:32Z,2510000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT07M03.00S,2025-12-30T04:32:22.3Z,2,REGULAR,substitution,in,[],203939,,,1610612742,55,41,2025-12-30T04:32:32Z,2520000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M03.00S,2025-12-30T04:32:22.3Z,2,REGULAR,substitution,in,[],1631108,,,1610612742,55,41,2025-12-30T04:32:32Z,2530000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M48.00S,2025-12-30T04:32:49.7Z,2,REGULAR,turnover,bad pass,[],1642948,,,1610612742,55,41,2025-12-30T04:32:53Z,2540000,False,,,0,,R. Nembhard bad pass TURNOVER (1 TO),"[1642948, 1630166]",1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Avdija,1630166.0,,
262,PT06M48.00S,2025-12-30T04:32:49.7Z,2,REGULAR,steal,,[],1630166,,,1610612757,55,41,2025-12-30T04:32:51Z,2550000,False,,,0,,D. Avdija STEAL (2 STL),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
263,PT06M45.00S,2025-12-30T04:32:52.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,93.38042049934296,51.71568627450981,1610612757,55,41,2025-12-30T04:32:56Z,2560000,False,9.0,10.0,1,right,MISS D. Avdija running Layup - blocked,"[1630166, 1642843]",1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,Flagg,1642843.0
264,PT06M45.00S,2025-12-30T04:32:52.5Z,2,REGULAR,block,,[],1642843,,,1610612757,55,41,2025-12-30T04:32:54Z,2570000,False,,,0,,C. Flagg BLOCK (1 BLK),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT06M44.00S,2025-12-30T04:32:53.5Z,2,REGULAR,rebound,defensive,[],1628997,,,1610612742,55,41,2025-12-30T04:32:56Z,2580000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,263.0,1.0,1.0,0.0,,,,,,,,,,,,,,
266,PT06M34.00S,2025-12-30T04:33:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203939,6.652431011826544,49.754901960784316,1610612742,55,43,2025-12-30T04:41:41Z,2590000,False,1.0,10.0,1,left,D. Powell Layup (2 PTS) (C. Flagg 2 AST),"[203939, 1642843]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,2.0,C. Flagg,1642843.0,2.0,,,,,,,,,,
268,PT06M13.00S,2025-12-30T04:33:24.3Z,2,REGULAR,3pt,Jump Shot,[],1642270,92.46057818659659,94.11764705882352,1610612757,58,43,2025-12-30T04:33:28Z,2610000,False,221.0,18.0,1,right,D. Clingan 3PT  (7 PTS) (D. Avdija 6 AST),"[1642270, 1630166]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Right Corner 3,24+ Right,22.14,Made,,,,,7.0,D. Avdija,1630166.0,6.0,,,,,,,,,,
